date,Open,High,Low,Close,Volume,aVWAP_peak_592,aVWAP_peak_566,aVWAP_peak_523,aVWAP_peak_489,aVWAP_peak_471,aVWAP_peak_433,aVWAP_peak_399,aVWAP_peak_379,aVWAP_peak_322,aVWAP_peak_261,aVWAP_peak_227,aVWAP_peak_226,aVWAP_valley_609,aVWAP_valley_585,aVWAP_valley_563,aVWAP_OB_bull_609,aVWAP_OB_bull_214,aVWAP_OB_bull_140,aVWAP_OB_bear_523,aVWAP_OB_bear_489,aVWAP_OB_bear_339,aVWAP_OB_bear_261,aVWAP_OB_bear_227,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-11 16:00:00+00:00,1.475,1.49,1.475,1.49,45.0,,,,,,,,,,,1.7131861682192953,1.736418568900257,,,,,1.8971061366653936,1.9978753893117176,,,,,1.7131861682192953,1.724802368559776,,"rgba(255, 0, 0, 1.0)",0.24950054613672124,1.9006080513725525,-1.6457200504384775,28.327719694618278,-25.955689096398515,False,True,False,True,True,0.0,1.9734,1.922575,0.0,0.0,0.0,0.0,0.8521373510861948,0.9376313945339876,False,False,False,False,-0.34282825441539394,-0.3265488663516103,False,False,False,False,38138.0,38398.957948575946,False,False,False,False,781.2316314100974,False,False,False,False
2024-06-12 16:00:00+00:00,1.51,1.525,1.51,1.52,1702.0,,,,,,,,,,,1.7007213285223883,1.7229235290553229,,,,,1.880298562589078,1.9896034006297214,,,,,1.7007213285223883,1.7118224287888557,,"rgba(255, 0, 0, 1.0)",0.25530280555160806,1.8891728406997212,-1.446019521415306,29.855406378557422,-25.133639841423054,False,True,False,True,True,0.0,1.9628,1.9213749999999998,0.0,0.0,0.0,0.0,0.8535564853556487,0.9351464435146446,False,False,False,False,-0.31452215027524544,-0.32053550831342786,False,False,False,False,39840.0,38421.299685807324,False,False,False,False,795.5071099928866,False,False,False,False
2024-06-13 16:00:00+00:00,1.525,1.53,1.52,1.52,2449.0,,,,,,,,,,,1.6857695749440715,1.7066052947853372,,,,,1.8588745251807377,1.9783105874053493,,,,,1.6857695749440715,1.6961874348647044,,"rgba(255, 0, 0, 1.0)",0.26065608489846215,1.8744188156087236,-1.35971817326569,30.873864167850183,-23.843288435348573,False,True,False,True,True,0.0,1.9536000000000002,1.9201750000000002,0.0,0.0,0.0,0.0,0.8548499651081647,0.9344033496161901,False,False,False,False,-0.3085209059238436,-0.3145282071186357,False,False,False,False,39840.0,38443.29503951573,False,False,False,False,821.1426586751675,False,False,False,False
2024-06-14 16:00:00+00:00,1.535,1.555,1.535,1.55,10060.0,,,,,,,,,,,1.6499936511994546,1.6663948034854466,,,,,1.7971265441200561,1.939252708144071,,,,,1.6499936511994546,1.6581942273424506,,"rgba(239, 83, 80, 1.0)",0.26471882074014647,1.8301070800489014,-1.0581305827282312,33.7073752531251,-20.930430439732895,False,True,False,True,True,0.0,1.9420000000000002,1.91915,0.0,0.0,0.0,0.0,0.8555555555555554,0.9305555555555556,False,False,False,False,-0.292621072583595,-0.3035746398511153,False,False,False,False,49900.0,38620.91837223641,False,False,False,False,964.3807569902812,False,False,False,False
2024-06-17 16:00:00+00:00,1.51,1.53,1.455,1.455,265.0,,,,,,,,,,,1.6488497122058574,1.6651684914388802,,,,,1.79548291935589,1.9381606426063187,,,,,1.6488497122058574,1.6570091018223687,,"rgba(255, 0, 0, 1.0)",0.2706937700005615,1.8288252583760631,-1.3809895158476964,32.24269990353292,-20.930430439732895,False,True,False,True,True,0.0,1.9281,1.9176250000000001,0.0,0.0,0.0,0.0,0.8444597384721266,0.9359944941500346,False,False,False,False,-0.3346884815075914,-0.31913156067935333,False,False,False,False,49635.0,38791.67932770561,False,False,False,False,953.5376444788038,False,False,False,False
2024-06-18 16:00:00+00:00,1.455,1.465,1.45,1.45,1822.0,,,,,,,,,,,1.6402774541688911,1.656073054480099,,,,,1.7837674057007602,1.9303883699439661,,,,,1.6402774541688911,1.648175254324495,,"rgba(239, 83, 80, 1.0)",0.2763166677942189,1.7898759946547143,-1.230023499370765,31.120619648438563,-20.930430439732895,False,True,False,True,False,0.0,1.915,1.9161000000000001,0.0,0.0,0.0,0.0,0.8399725274725275,0.9450549450549454,False,False,False,False,-0.34282825441539394,-0.3309799075473736,False,False,False,False,47813.0,38931.54476448537,False,False,False,False,967.0021771225433,False,False,False,False
2024-06-19 16:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,1.6402774541688911,1.656073054480099,,,,,1.7837674057007602,1.9303883699439661,,,,,1.6402774541688911,1.648175254324495,,"rgba(239, 83, 80, 1.0)",0.28142734648813217,1.7898759946547143,-1.2076864558329157,30.37256614504232,-20.930430439732895,False,True,False,True,False,0.0,1.9019000000000004,1.9146,0.0,0.0,0.0,0.0,0.8504867872044507,0.9464534075104314,False,False,False,False,-0.34282825441539394,-0.3369040809813838,False,False,False,False,47813.0,39069.24174488094,False,False,False,False,952.0098953066899,False,False,False,False
2024-06-20 16:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,1.6402774541688911,1.656073054480099,,,,,1.7837674057007602,1.9303883699439661,,,,,1.6402774541688911,1.648175254324495,,"rgba(239, 83, 80, 1.0)",0.286138472116605,1.7898759946547143,-1.1878025074384635,29.873863809444828,-20.930430439732895,False,True,False,True,False,0.0,1.8889999999999998,1.9131,0.0,0.0,0.0,0.0,0.8502785515320335,0.9352367688022287,False,False,False,False,-0.34282825441539394,-0.33986616769838884,False,False,False,False,47813.0,39204.80388837116,False,False,False,False,937.2500519686017,False,False,False,False
2024-06-21 16:00:00+00:00,1.45,1.495,1.45,1.495,9.0,,,,,,,,,,,1.6402424514490466,1.6560354230982346,,,,,1.7837157845710363,1.9303525847583571,,,,,1.6402424514490466,1.6481389372736406,,"rgba(239, 83, 80, 0.5)",0.28951508075052307,1.7054429125262303,-0.7268806584468396,33.343214422841285,-20.692337589235414,False,True,False,True,True,0.0,1.8769999999999998,1.9117749999999998,0.0,0.0,0.0,0.0,0.8501742160278746,0.9344947735191639,False,False,False,False,-0.32520103979697645,-0.33253360374768265,False,False,False,False,47822.0,39338.40382808634,False,False,False,False,922.8585782946699,False,False,False,False
2024-06-24 16:00:00+00:00,1.495,1.52,1.48,1.52,104.0,,,,,,,,,,,1.6399062083988865,1.6556674326052965,,,,,1.7831728069348909,1.9299639403641544,,,,,1.6399062083988865,1.6477868205020916,,"rgba(239, 83, 80, 0.5)",0.29189003544621517,1.7098892823871186,-0.6505507531178066,37.46946688380463,-16.839834532919234,False,False,False,True,True,0.0,1.8658,1.9105750000000001,0.0,0.0,0.0,0.0,0.8485694347522679,0.9364968597348223,False,False,False,False,-0.30391757032563865,-0.31822558703666065,False,False,False,False,47926.0,39471.54485400748,False,False,False,False,910.1630964606439,False,False,False,False
2024-06-25 16:00:00+00:00,1.52,1.55,1.52,1.53,101.0,,,,,,,,,,,1.639646312214281,1.6553754381818895,,,,,1.7826981843032512,1.929610923115788,,,,,1.639646312214281,1.6475108751980851,,"rgba(239, 83, 80, 0.5)",0.29483760990792235,1.7123903890021799,-0.618613036034108,40.93276928550182,-13.725689933696984,False,False,False,True,True,0.0,1.855,1.909125,0.0,0.0,0.0,0.0,0.8478109798471161,0.932592077831828,False,False,False,False,-0.27720810586657,-0.29771684645161534,False,False,False,False,48027.0,39604.18756944923,False,False,False,False,897.6179321744323,False,False,False,False
2024-06-26 16:00:00+00:00,1.65,1.65,1.62,1.62,60.0,,,,,,,,,,,1.6396323576686918,1.6553395083579152,,,,,1.7825260524305162,1.9294525914965333,,,,,1.6396323576686918,1.6474859330133036,,"rgba(239, 83, 80, 0.5)",0.2960817241698437,1.7171989956067053,-0.32828434743560253,48.19596278426699,-7.225938409624348,True,False,False,False,True,0.0,1.845,1.9084999999999999,0.0,0.0,0.0,0.0,0.8516746411483254,0.9268626110731377,False,False,False,False,-0.2028433865083229,-0.2502801164799691,False,False,False,False,48087.0,39735.70404124071,False,False,False,False,884.6316076445961,False,False,False,False
2024-06-27 16:00:00+00:00,1.62,1.7,1.62,1.67,2365.0,,,,,,,,,,1.6633333333333333,1.6409109053169408,1.6557620697362538,,,,,1.7774552535482362,1.9240224296753898,,,,1.6633333333333333,1.6409109053169408,1.6533354361288428,,#000000,0.2968691282017706,1.7255489933675905,-0.1871160996229828,54.91711715746381,-1.448626289794781,True,False,True,False,True,0.0,1.8368,1.908075,-1.0,1.7,1.62,0.0,0.8532792427315754,0.9208924949290064,False,False,False,False,-0.18462264971356457,-0.21745138309676684,False,False,False,False,50452.0,39901.84816463232,False,False,False,False,907.5830555880907,False,False,False,False
2024-06-28 16:00:00+00:00,1.59,1.6,1.585,1.585,191.0,,,,,,,,,,1.6578534167970789,1.6406900663154071,1.6554825176381562,,,,,1.776813398587358,1.923472889784715,,,,1.6578534167970789,1.6406900663154071,1.651342000250214,,"rgba(239, 83, 80, 0.5)",0.29856749580212105,1.7241579156049347,-0.466085282428611,54.286229119180284,-1.448626289794781,True,False,True,False,True,0.0,1.8260999999999998,1.907325,0.0,0.0,0.0,0.0,0.8462566844919786,0.9258021390374335,False,False,False,False,-0.23413331623814224,-0.22579234966745454,False,False,False,False,50261.0,40062.45516983182,False,False,False,False,896.4732407727714,False,False,False,False
2024-07-01 16:00:00+00:00,1.585,1.61,1.585,1.605,303.0,,,,,,,,,,1.6517220473358984,1.6404119769933463,1.6551108679312023,,,,,1.7758581617188198,1.9226308381372947,,,,1.6517220473358984,1.6404119769933463,1.6490816307534824,,"rgba(239, 83, 80, 0.5)",0.30005892814638996,1.7225570637168326,-0.3917799228406227,54.74333804650772,-1.448626289794781,True,False,True,False,True,0.0,1.8174000000000001,1.9066500000000002,0.0,0.0,0.0,0.0,0.8467688207861426,0.9247168554297137,False,False,False,False,-0.23042982800230896,-0.22811108883488174,False,False,False,False,50564.0,40225.26981836155,False,False,False,False,887.2721052569144,False,False,False,False
2024-07-02 16:00:00+00:00,1.605,1.605,1.605,1.605,19.0,,,,,,,,,,1.6514135974056057,1.6403968075032693,1.6550898282986763,,,,,1.77580029944389,1.9225789983049297,,,,1.6514135974056057,1.6403968075032693,1.6489667444025171,,"rgba(239, 83, 80, 0.5)",0.3016478765737321,1.7224745823131062,-0.38944276236067527,55.048077331392676,-1.448626289794781,True,False,True,False,True,0.0,1.8087,1.905975,0.0,0.0,0.0,0.0,0.866757307953773,0.9238613188307275,False,False,False,False,-0.22488618638252525,-0.22649863760870348,False,False,False,False,50564.0,40385.56020877455,False,False,False,False,873.8105222296755,False,False,False,False
2024-07-03 16:00:00+00:00,1.585,1.6,1.585,1.595,205.0,,,,,,,,,,1.647551627202941,1.6401802853146017,1.65481132767243,,,,,1.7751360054934973,1.92200024009398,,,,1.647551627202941,1.6401802853146017,1.6475144133966575,,"rgba(239, 83, 80, 0.5)",0.30329128507691033,1.721386721549072,-0.41671728720138485,54.615706868264496,-1.448626289794781,True,False,True,False,True,0.0,1.7954,1.90505,0.0,0.0,0.0,0.0,0.863978127136022,0.9118250170881753,False,False,False,False,-0.23413331623814224,-0.23031597692342287,False,False,False,False,50359.0,40540.18718228192,False,False,False,False,863.4413668462696,False,False,False,False
2024-07-04 16:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,,,,1.647551627202941,1.6401802853146017,1.65481132767243,,,,,1.7751360054934973,1.92200024009398,,,,1.647551627202941,1.6401802853146017,1.6475144133966575,,"rgba(239, 83, 80, 0.5)",0.3046565338271998,1.721386721549072,-0.41484986375102023,54.32745989284571,-1.448626289794781,True,False,True,False,True,0.0,1.7833,1.9040249999999999,0.0,0.0,0.0,0.0,0.8650684931506849,0.9068493150684933,False,False,False,False,-0.2322807896607937,-0.23129838329210828,False,False,False,False,50359.0,40692.41683837058,False,False,False,False,850.0546789881879,False,False,False,False
2024-07-05 16:00:00+00:00,1.595,1.615,1.595,1.61,15.0,,,,,,,,,,1.6473536690337853,1.6401690073435935,1.6547954463821022,,,,,1.7750911393603674,1.921959686546178,,,,1.6473536690337853,1.6401690073435935,1.6474393742531603,,"rgba(239, 83, 80, 0.5)",0.30585429022141736,1.721331010634809,-0.36400016018808473,55.076638649248444,-0.2663376127955104,True,False,True,False,True,0.0,1.7701,1.903125,0.0,0.0,0.0,0.0,0.8647540983606558,0.9030054644808746,False,False,False,False,-0.22488618638252525,-0.22809228483731675,False,False,False,False,50374.0,40842.51890289196,False,False,False,False,837.1080948178284,False,False,False,False
2024-07-08 16:00:00+00:00,1.63,1.63,1.61,1.61,400.0,,,,,,,,,,1.643844577854012,1.6399599768755284,1.6544629738626209,,,,,1.773973979268035,1.920916270777083,,,,1.643844577854012,1.6399599768755284,1.6460891761973873,,"rgba(239, 83, 80, 0.5)",0.30720111087449326,1.720319702427117,-0.35911231607553656,55.576091153516934,0.6818973153886105,True,False,True,False,True,0.0,1.7569,1.902175,0.0,0.0,0.0,0.0,0.8688524590163934,0.9016393442622954,False,False,False,False,-0.2138391990470508,-0.22096574194218377,False,False,False,False,50374.0,40990.29380362232,False,False,False,False,830.3312251307302,False,False,False,False
2024-07-09 16:00:00+00:00,1.61,1.61,1.57,1.57,8.0,,,,,,,,,,1.643706503137479,1.6399499058882816,1.6544505714057383,,,,,1.7739470962889847,1.9208931968604401,,,,1.643706503137479,1.6399499058882816,1.646035660143833,,"rgba(239, 83, 80, 0.5)",0.3089972156497198,1.7202764714285108,-0.48633600504305063,52.686753146538386,0.6818973153886105,True,False,True,False,False,0.0,1.7429000000000001,1.901025,0.0,0.0,0.0,0.0,0.8601782042494859,0.9129540781357095,False,False,False,False,-0.23598742245124713,-0.22847658219671546,False,False,False,False,50366.0,41135.65358961267,False,False,False,False,817.5819038108739,False,False,False,False
2024-07-10 16:00:00+00:00,1.54,1.54,1.48,1.49,378.0,,,,,,,,,,1.6300450566426368,1.6388114344503235,1.6532157345957905,,,,,1.7721559563415632,1.91954900558101,,,,1.6300450566426368,1.6388114344503235,1.6406907418962504,,"rgba(239, 83, 80, 0.5)",0.31183880682404114,1.7158322747346957,-0.7241955452392567,46.41849156486066,1.433256281018373,True,False,False,True,False,0.0,1.7287000000000001,1.8994749999999998,0.0,0.0,0.0,0.0,0.8441116405718175,0.9244383934649423,False,False,False,False,-0.29624480222680255,-0.262360692211759,False,False,False,False,49988.0,41272.89927039387,False,False,False,False,810.7666804959766,False,False,False,False
2024-07-11 16:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,1.6300450566426368,1.6388114344503235,1.6532157345957905,,,,,1.7721559563415632,1.91954900558101,,,,1.6300450566426368,1.6388114344503235,1.6406907418962504,,"rgba(239, 83, 80, 0.5)",0.3142562361863042,1.7158322747346957,-0.7186246404377251,42.239650510408836,-2.326930884050469,True,False,False,True,False,0.0,1.7131,1.898025,0.0,0.0,0.0,0.0,0.8369188063844553,0.9493407356002779,False,False,False,False,-0.31162521853815467,-0.28699295537495684,False,False,False,False,49988.0,41408.01711116296,False,False,False,False,798.1966544417754,False,False,False,False
2024-07-12 16:00:00+00:00,1.49,1.62,1.49,1.595,842.0,,,,,,,,,,1.6190502891804206,1.6375270190323654,1.6516983361995148,,,,,1.769194563316768,1.917048467834675,,,,1.6190502891804206,1.6375270190323654,1.636091881470767,,"rgba(239, 83, 80, 0.5)",0.3151728111701597,1.711755209031541,-0.37044822679360423,46.41095665169286,-2.326930884050469,True,False,False,True,True,0.0,1.699,1.8970999999999998,0.0,0.0,0.0,0.0,0.8207225630538516,0.9325153374233132,False,False,False,False,-0.26211918093887615,-0.27455606815691647,False,False,False,False,50830.0,41554.094365253455,False,False,False,False,798.875776078337,False,False,False,False
2024-07-15 16:00:00+00:00,1.58,1.58,1.545,1.56,143.0,,,,,,,,,,1.6173649620045187,1.6372929478188947,1.651425824796094,,,,,1.7686837364087558,1.9166192736352863,,,,1.6173649620045187,1.6372929478188947,1.6353612448731691,,"rgba(239, 83, 80, 0.5)",0.3164780139809614,1.7110816027179687,-0.47738419745978744,47.25999218821221,-2.326930884050469,True,False,False,True,True,0.0,1.6844,1.896,0.0,0.0,0.0,0.0,0.8273527420446853,0.9363574813811784,False,False,False,False,-0.25649112606046215,-0.26552359710868934,False,False,False,False,50687.0,41695.68980145108,False,False,False,False,788.7071593949519,False,False,False,False
2024-07-16 16:00:00+00:00,1.56,1.565,1.55,1.555,668.0,,,,,,,,,,1.6100421407501058,1.6361473422244912,1.6501046710636167,,,,,1.7662735905246498,1.9145999720064386,,,,1.6100421407501058,1.6361473422244912,1.6320980513460712,,"rgba(239, 83, 80, 0.5)",0.31789847662648796,1.707997710726551,-0.4812785275039689,47.5530485628198,-2.326930884050469,True,False,False,True,True,0.0,1.6689,1.8948749999999999,0.0,0.0,0.0,0.0,0.8306233062330624,0.9383468834688349,False,False,False,False,-0.2602413746455879,-0.2628824858771386,False,False,False,False,50019.0,41824.73337042083,False,False,False,False,786.8357305671232,False,False,False,False
2024-07-17 16:00:00+00:00,1.385,1.385,1.305,1.31,3350.0,,,,,,,,,,1.5057353437605492,1.6160050367664094,1.6294034892643026,,,,,1.742923408411551,1.8986943707031516,,,,1.5057353437605492,1.6160050367664094,1.5837146232637538,,"rgba(239, 83, 80, 1.0)",0.32247704017719114,1.6636304174277172,-1.0966064971118819,40.050595156106866,-3.5802832671528364,True,False,False,True,False,0.0,1.6487,1.8926749999999999,0.0,0.0,0.0,0.0,0.8237623762376237,0.9438943894389441,False,False,False,False,-0.34282825441539394,-0.3028553701462663,False,False,False,False,46669.0,41899.838279406555,False,False,False,False,826.5747114885631,False,False,False,False
2024-07-18 16:00:00+00:00,1.35,1.35,1.275,1.275,236.0,,,,,,,,,,1.500413241258358,1.614531150154483,1.6278939311559026,,,,,1.741246879126637,1.8975424815820294,,,,1.500413241258358,1.614531150154483,1.5809461075229148,,"rgba(239, 83, 80, 1.0)",0.32802675127121855,1.6610095538926009,-1.176762420737573,34.45137197454614,-8.594297119465715,False,False,False,True,False,0.0,1.626,1.8903,0.0,0.0,0.0,0.0,0.834107498341075,0.9482415394824156,False,False,False,False,-0.34282825441539394,-0.3228418122808301,False,False,False,False,46433.0,41970.11985647002,False,False,False,False,817.418514411221,False,False,False,False
2024-07-19 16:00:00+00:00,1.27,1.29,1.235,1.24,3877.0,,,,,,,,,,1.4272234615384618,1.5889436938590695,1.6017863054928518,,,,,1.7127810326256556,1.8778556112261402,,,,1.4272234615384618,1.5889436938590695,1.5393178202967945,,"rgba(239, 83, 80, 1.0)",0.33244564684788475,1.6210608885728894,-1.146235158095631,30.140908849073995,-12.377353197911546,False,True,False,True,False,0.0,1.6033999999999997,1.8878,0.0,0.0,0.0,0.0,0.8223728813559322,0.9742372881355935,False,False,False,False,-0.34282825441539394,-0.33283503334811204,False,False,False,False,42556.0,41979.203269548,False,False,False,False,864.8538862808144,False,False,False,False
2024-07-22 16:00:00+00:00,1.28,1.325,1.28,1.325,2804.0,,,,,,,,,,1.4064252720830173,1.575288698789572,1.587723348058005,,,,,1.6964200589115845,1.865545092339173,,,,1.4064252720830173,1.575288698789572,1.523145772976865,,"rgba(239, 83, 80, 1.0)",0.3343650295305617,1.604413409066051,-0.8356538046408108,31.692745664024745,-12.377353197911546,False,True,False,True,False,0.0,1.5848999999999998,1.885725,0.0,0.0,0.0,0.0,0.8288227334235455,0.9621109607577811,False,False,False,False,-0.3167721444071144,-0.3248035888776132,False,False,False,False,45360.0,42031.6187227333,False,False,False,False,894.91816711367,False,False,False,False
2024-07-23 16:00:00+00:00,1.31,1.37,1.3,1.34,2236.0,,,,,,,,,,1.3977789172209907,1.5663237336738582,1.5784315705260836,,,,,1.685132648574823,1.8565574792138502,,,,1.3977789172209907,1.5663237336738582,1.5141780738069774,,"rgba(239, 83, 80, 0.5)",0.33627032240405963,1.594669315070539,-0.7573350905600599,33.433541772853225,-12.377353197911546,False,False,False,True,True,0.0,1.5663,1.883675,0.0,0.0,0.0,0.0,0.8329938900203666,0.9572301425661917,False,False,False,False,-0.2959053353212381,-0.31035446209942563,False,False,False,False,47596.0,42117.88819990022,False,False,False,False,915.7101335150085,False,False,False,False
2024-07-24 16:00:00+00:00,1.36,1.36,1.3,1.32,600.0,,,,,,,,,,1.3954898962804008,1.563931787433185,1.575955803217788,,,,,1.682139862150855,1.8541521281907727,,,,1.3954898962804008,1.563931787433185,1.5117924956437914,,"rgba(239, 83, 80, 1.0)",0.338203814023172,1.592080491465672,-0.8044867626685915,34.02218931120169,-12.377353197911546,False,False,False,True,True,0.0,1.5515,1.8815250000000001,0.0,0.0,0.0,0.0,0.8228956228956231,0.9575757575757579,False,False,False,False,-0.2990989460318383,-0.30472670406563196,False,False,False,False,46996.0,42193.51784021185,False,False,False,False,910.8154027628378,False,False,False,False
2024-07-25 16:00:00+00:00,1.325,1.325,1.28,1.285,413.0,,,,,,,,,,1.3933477667558918,1.5621081905643026,1.5740780534392569,,,,,1.6799372800767398,1.8524156491265118,,,,1.3933477667558918,1.5621081905643026,1.5098446702531503,,"rgba(239, 83, 80, 1.0)",0.34056897278704906,1.5900273801558373,-0.8956405442916402,33.43104809551822,-12.377353197911546,False,True,False,True,True,0.0,1.5358,1.8791750000000003,0.0,0.0,0.0,0.0,0.8212851405622491,0.9625167336010713,False,False,False,False,-0.3167721444071144,-0.3107494242363732,False,False,False,False,46583.0,42261.571827185304,False,False,False,False,903.0973345029489,False,False,False,False
2024-07-26 16:00:00+00:00,1.285,1.285,1.25,1.255,510.0,,,,,,,,,,1.3899583397229467,1.55961183287188,1.571519368831197,,,,,1.677018322365559,1.8501584761446819,,,,1.3899583397229467,1.55961183287188,1.507029847142008,,"rgba(239, 83, 80, 1.0)",0.3431368544777747,1.587127988027689,-0.9679169803347407,32.233002451506714,-12.377353197911546,False,True,False,True,True,0.0,1.5215,1.8766500000000002,0.0,0.0,0.0,0.0,0.8181212524983346,0.9680213191205866,False,False,False,False,-0.33954728642500165,-0.3251483553306874,False,False,False,False,46073.0,42320.66373684134,False,False,False,False,897.0028021850737,False,False,False,False
2024-07-29 16:00:00+00:00,1.24,1.24,1.215,1.215,18.0,,,,,,,,,,1.3898051682753692,1.5595126957869971,1.571418210773237,,,,,1.6769061582906408,1.8500737185024925,,,,1.3898051682753692,1.5595126957869971,1.5069120249452013,,"rgba(239, 83, 80, 1.0)",0.34630622287218676,1.5870091843627987,-1.0742203281172287,30.431110266176546,-13.32286489058945,False,True,False,True,True,0.0,1.5098000000000003,1.8739249999999998,0.0,0.0,0.0,0.0,0.8407382091592618,0.9712918660287083,False,False,False,False,-0.34282825441539394,-0.33398830487304065,False,False,False,False,46055.0,42378.56042309186,False,False,False,False,883.3748517635997,False,False,False,False
2024-07-30 16:00:00+00:00,1.155,1.165,1.13,1.165,21098.0,,,,,,,,,,1.267160000655539,1.4552028888483155,1.4652131544938636,,,,,1.5592730241556185,1.754754599039016,,,,1.267160000655539,1.4552028888483155,1.3958586813325728,,"rgba(239, 83, 80, 1.0)",0.3502275064958591,1.4729131689644042,-0.8791804277316085,28.118976499300036,-15.87777258836065,False,True,False,True,False,0.0,1.4973999999999998,1.87095,0.0,0.0,0.0,0.0,0.8314917127071825,0.9675414364640886,False,False,False,False,-0.34282825441539394,-0.33840827964421727,False,False,False,False,24957.0,42108.45871110594,False,False,False,False,1196.7798928215284,False,False,False,False
2024-07-31 16:00:00+00:00,1.2,1.215,1.185,1.2,2697.0,,,,,,,,,,1.2629841771179149,1.4470913276449977,1.4568717954698296,,,,,1.5492425967716337,1.7452196107421898,,,,1.2629841771179149,1.4470913276449977,1.388982433410914,,"rgba(239, 83, 80, 0.5)",0.3522450902476916,1.4650879289276713,-0.7525667106992658,28.850006923241494,-15.87777258836065,False,True,False,True,False,0.0,1.4872,1.8681,0.0,0.0,0.0,0.0,0.8291492329149235,0.9630404463040448,False,False,False,False,-0.3118428509984522,-0.32512556532133474,False,False,False,False,27654.0,41884.35857605003,False,False,False,False,1220.0391192894117,False,False,False,False
2024-08-01 16:00:00+00:00,1.16,1.185,1.155,1.17,1743.0,,,,,,,,,,1.259392089068168,1.4415139827164773,1.451156917426719,,,,,1.542521158506618,1.7389002691340436,,,,1.259392089068168,1.4415139827164773,1.3840209964037882,,"rgba(239, 83, 80, 1.0)",0.3550200730272206,1.4595810594819667,-0.8156751729915948,28.537850300148918,-16.18365685749132,False,True,False,True,False,0.0,1.4784,1.8652000000000002,0.0,0.0,0.0,0.0,0.825418994413408,0.9532122905027937,False,False,False,False,-0.3294742529556787,-0.3272999091385067,False,False,False,False,25911.0,41636.70960587871,False,False,False,False,1228.1470399205837,False,False,False,False
2024-08-02 16:00:00+00:00,1.13,1.16,1.13,1.16,860.0,,,,,,,,,,1.2573459985355635,1.4386473424427804,1.4482255849574819,,,,,1.5391184248105776,1.7357253458878987,,,,1.2573459985355635,1.4386473424427804,1.3814063086452755,,"rgba(239, 83, 80, 1.0)",0.3569272896404686,1.4567177352527771,-0.8313114291475437,28.061609780944515,-17.080920724938494,False,True,False,True,False,0.0,1.4698,1.8621249999999998,0.0,0.0,0.0,0.0,0.8279494382022473,0.9501404494382026,False,False,False,False,-0.34282825441539394,-0.33506408177695035,False,False,False,False,25051.0,41379.56682129144,False,False,False,False,1222.4393338753032,False,False,False,False
2024-08-05 16:00:00+00:00,1.125,1.135,1.06,1.07,2244.0,,,,,,,,,,1.2494811950037674,1.429883536419953,1.4393115006217947,,,,,1.5291472891140705,1.7267445181471426,,,,1.2494811950037674,1.429883536419953,1.372892077348505,,"rgba(239, 83, 80, 1.0)",0.36146941106425046,1.447720475931085,-1.0449583405107161,25.703025936810885,-19.667399907298815,False,True,False,True,False,0.0,1.4594,1.8587249999999997,0.0,0.0,0.0,0.0,0.8169209431345356,0.9410540915395288,False,False,False,False,-0.34282825441539394,-0.3389461680961722,False,False,False,False,22807.0,41091.62004886832,False,False,False,False,1238.2774837377017,False,False,False,False
2024-08-06 16:00:00+00:00,1.075,1.08,1.03,1.07,1479.0,,,,,,,,,,1.2438427360401327,1.4238836488334177,1.4332187553171079,,,,,1.522405986061454,1.7207036265621165,,,,1.2438427360401327,1.4238836488334177,1.3669817133968862,,"rgba(239, 83, 80, 1.0)",0.365491610187044,1.4415278053274247,-1.016515276882256,24.130636707388465,-21.413586196479685,False,True,False,True,False,0.0,1.4487999999999999,1.855275,0.0,0.0,0.0,0.0,0.8179930795847753,0.9474048442906577,False,False,False,False,-0.34282825441539394,-0.34088721125578303,False,False,False,False,22807.0,40808.137567490514,False,False,False,False,1242.009615772776,False,False,False,False
