date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_796,aVWAP_peak_777,aVWAP_peak_731,aVWAP_peak_692,aVWAP_peak_660,aVWAP_peak_616,aVWAP_peak_594,aVWAP_peak_553,aVWAP_peak_491,aVWAP_peak_470,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_347,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_191,aVWAP_peak_144,aVWAP_peak_96,aVWAP_peak_58,aVWAP_peak_39,aVWAP_valley_846,aVWAP_valley_820,aVWAP_valley_764,aVWAP_valley_745,aVWAP_valley_707,aVWAP_valley_644,aVWAP_valley_624,aVWAP_valley_611,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_518,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_445,aVWAP_valley_422,aVWAP_valley_373,aVWAP_valley_336,aVWAP_valley_323,aVWAP_OB_bull_764,aVWAP_OB_bull_518,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 15:00:00+00:00,7.785,7.84,7.73,7.78,24041.0,,,,,,,,,,,,,,,,7.802012195399037,7.89644525923246,7.861317342665957,8.397276250397653,8.642069445273313,9.068432032553995,9.508660319705724,9.845865146444885,10.219586832127465,10.378906863943438,,,,,,,,,,,,,,,,7.541067702211968,7.848513538677377,7.864148607766375,,,8.962057168774392,7.75124328288524,"rgba(38, 166, 154, 1.0)",0.35676861808019134,8.547074971654906,-2.1500629057079497,54.025380127949944,-1.0935407494721545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9319807084649926,0.9955097289206718,False,False,False,False,-0.20451164797508678,-0.21912237731686235,False,False,False,False,-223562.0,-169936.606766428,False,False,False,False,20822.542649261028,False,False,False,False
2025-04-22 16:00:00+00:00,7.785,8.015,7.78,7.9,10484.0,,,,,,,,,,,,,,,,7.803369472983408,7.896463444847251,7.861538696933814,8.395307728598874,8.639507395523747,9.065229304923854,9.505297005921857,9.842403334934994,10.216034613615811,10.375250065290764,,,,,,,,,,,,,,,,7.558175383626944,7.849078071369097,7.864434658259507,,,8.96004010635744,7.757229371085184,"rgba(38, 166, 154, 1.0)",0.3564103693095277,8.546759629917347,-1.8146487465286458,59.05302403904184,2.9999505217939344,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9264363998671539,0.9953503819329127,False,False,False,False,-0.18022478102420766,-0.19967357917053502,False,False,False,False,-213078.0,-170605.4655762508,False,False,False,False,20662.255166326748,False,False,False,False
2025-04-22 17:00:00+00:00,7.9,7.935,7.745,7.825,15568.0,,,,,,,,,,,,,,,,7.8040177576204375,7.895596754169376,7.8613051121805375,8.392044219341404,8.63541301087983,9.060249322709556,9.50013274723526,9.837118706090726,10.21063624104299,10.3697014888482,,,,,,,,,,,,,,,,7.576552527479401,7.848845107111814,7.8640734045583605,,,8.956621536011832,7.763157013049859,"rgba(38, 166, 154, 1.0)",0.35352385650351736,8.545385542172363,-2.037728229424867,60.16195110573381,3.642250133018109,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9280026542800265,0.9953550099535501,False,False,False,False,-0.19195009305491023,-0.19581183611272263,False,False,False,False,-228646.0,-171505.31882313063,False,False,False,False,20583.27446607362,False,False,False,False
2025-04-22 18:00:00+00:00,7.825,7.94,7.82,7.895,18022.0,,,,,,,,,,,,,,,,7.805894632901319,7.895426554694445,7.861544106206814,8.388648312393407,8.631017817766416,9.054767670213808,9.494372501315821,9.831187613332984,10.204548295941747,10.363434589401479,,,,,,,,,,,,,,,,7.5985650342598205,7.8495246900897175,7.864366558102539,,,8.953084209416826,7.770818760817359,"rgba(38, 166, 154, 1.0)",0.35353455939227074,8.54428797087981,-1.836561528796341,62.06430438154803,5.3165145486601375,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9310860179342413,0.9941879774161411,False,False,False,False,-0.18378802391374335,-0.18979993001323298,False,False,False,False,-210624.0,-172111.81000416738,False,False,False,False,20543.56478442907,False,False,False,False
2025-04-22 19:00:00+00:00,7.895,8.01,7.83,7.955,141111.0,,,,,,,,,,,,,,,,7.825212763216948,7.899474986970662,7.866676696635542,8.365878000209278,8.600351815172697,9.01519638089854,9.451919679842126,9.787048889901062,10.158897118747618,10.316340609231771,,,,,,,,,,,,,,,,7.717973797680803,7.860062949089772,7.871018826922464,,,8.928699694082624,7.816351857897679,"rgba(38, 166, 154, 1.0)",0.35389948692651285,8.53545346376877,-1.6401647507595865,64.26651920290968,7.422442610690936,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9284412787808514,0.9935398376677157,False,False,False,False,-0.17259085718029507,-0.181195393596764,False,False,False,False,-69513.0,-170521.13077929654,False,False,False,False,22412.827345910788,False,False,False,False
2025-04-23 14:00:00+00:00,8.41,8.43,8.23,8.235,46447.0,,,,,,,,,,,,,,,8.298333333333332,7.847981041139982,7.9136208806816,7.876831582027239,8.364788084129197,8.596054781123522,9.00697799174396,9.441695932549242,9.775748975001175,10.146677579762908,10.303558479764229,,,,,,,,,,,,,,,,7.779224952225572,7.877820370675683,7.884483433827575,,,8.870206241932399,7.847176252242943,"rgba(38, 166, 154, 1.0)",0.35792824788025956,8.471853022479792,-0.6617332492824888,68.87993145991511,11.786653179712836,True,False,True,False,True,1.1767429980267394,0.0,0.0,0.0,0.0,0,0.9368645457527057,0.983929157100689,False,False,False,False,-0.08881837801736008,-0.13500688580706205,False,False,False,False,-23066.0,-168235.00472070277,False,False,False,False,22785.45017775713,False,False,False,False
2025-04-23 15:00:00+00:00,8.235,8.29,7.94,7.975,20058.0,,,,,,,,,,,,,,,8.228965015161766,7.852467181544252,7.9159546921063715,7.878757551583756,8.362736569894373,8.592832156275092,9.002353789136798,9.43645973309682,9.770170552264892,10.14079960539425,10.297461069762802,,,,,,,,,,,,,,,,7.791827307360474,7.881096485098927,7.886951572824598,,,8.861723446929197,7.853291788428,"rgba(38, 166, 154, 0.75)",0.3574844165947795,8.468168595273214,-1.3795527088170605,65.72445609141649,11.786653179712836,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9274535376589502,0.9890772742093251,False,False,False,False,-0.11523069732049859,-0.1251187915637803,False,False,False,False,-43124.0,-166295.29922115698,False,False,False,False,22743.164128489578,False,False,False,False
2025-04-23 16:00:00+00:00,7.975,8.1,7.975,8.1,19166.0,,,,,,,,,,,,,,,8.190791924922085,7.85639559006648,7.9179777763115045,7.880466837342816,8.360736952245423,8.58973139146919,8.997930744628654,9.431457262355135,9.76484303598749,10.135187058648937,10.291639818996211,,,,,,,,,,,,,,,,7.802483923170593,7.883961680672456,7.8891221692685365,,,8.856105308452177,7.858522591037196,"rgba(38, 166, 154, 0.75)",0.35785098061109993,8.465868981384078,-1.0224059768099183,65.17133737606437,11.786653179712836,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9369354573821647,0.9922811627525048,False,False,False,False,-0.13019648788099047,-0.1276576397223854,False,False,False,False,-23958.0,-164088.51938827083,False,False,False,False,22687.704219520747,False,False,False,False
2025-04-23 17:00:00+00:00,8.095,8.31,8.045,8.265,23596.0,,,,,,,,,,,,,,,8.194220045088331,7.864435626179496,7.922941121251997,7.884245149446908,8.359500932710016,8.587014887364758,8.993392683717854,9.426008125077816,9.758895665177509,10.128809205888869,10.284987746330856,,,,,,,,,,,,,,,,7.8214477834624825,7.890258977800602,7.893997526137575,,,8.85495010802131,7.86856809580022,"rgba(38, 166, 154, 0.75)",0.35872078780522987,8.467278049148726,-0.5638871680292866,66.5447342415012,11.786653179712836,True,False,True,False,False,1.5113845231074379,0.0,0.0,0.0,0.0,0,0.9398299542184433,0.9831589274035317,False,False,False,False,-0.09893591136146425,-0.11329677554192483,False,False,False,False,-362.0,-161550.12373884025,False,False,False,False,22701.786324644454,False,False,False,False
2025-04-23 18:00:00+00:00,8.265,8.27,8.15,8.205,126814.0,,,,,,,,,,,,,,,8.201801182644939,7.902200841304451,7.947080913244081,7.903237519466535,8.353252638037103,8.573112263789607,8.969918203097201,9.397572426825231,9.727727750701082,10.095271243205346,10.24997986035246,,,,,,,,,,,,,,,,7.8993590303461465,7.920451008527252,7.917957742725675,,,8.84737771296982,7.912589260533025,"rgba(38, 166, 154, 0.75)",0.35470433062222817,8.47192805911279,-0.7525367921066535,66.16325213923547,11.786653179712836,True,False,True,False,False,0.8062299382171112,0.0,0.0,0.0,0.0,0,0.9432171494027165,0.9849451808214695,False,False,False,False,-0.08637457993700745,-0.09983567773946614,False,False,False,False,-127176.0,-161017.19158785048,False,False,False,False,24315.929172324384,False,False,False,False
2025-04-23 19:00:00+00:00,8.205,8.23,7.97,8.015,75881.0,,,,,,,,,,,,,,,8.170147528651993,7.912649770789742,7.953082735025589,7.908943511569891,8.346456391571735,8.562333349291519,8.95412916744461,9.379300490563928,9.708045793212086,10.074344351606019,10.228226368161488,,,,,,,,,,,,,,,,7.917889078009762,7.928578087579232,7.924662637493825,,,8.836150859808056,7.923709934360939,"rgba(38, 166, 154, 0.75)",0.34790589749746126,8.466898292705128,-1.2989095498400547,62.2746557380345,11.786653179712836,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9391077824812764,0.9835558450016282,False,False,False,False,-0.10356659249709414,-0.10170113511828013,False,False,False,False,-203057.0,-161668.97156323266,False,False,False,False,25115.387634768966,False,False,False,False
2025-04-24 14:00:00+00:00,8.035,8.085,7.88,7.89,24516.0,,,,,,,,,,,,,,,8.154228874795182,7.913411836658059,7.953061032611449,7.909406069481374,8.34340170196193,8.558121563465361,8.948468300529393,9.372972352080122,9.701327447286271,10.067275789633818,10.220904779926762,,,,,,,,,,,,,,,,7.9190232632991835,7.92897215910093,7.925037921582124,,,8.831143613493612,7.92434444799408,"rgba(38, 166, 154, 0.75)",0.34616584579185905,8.463651427512167,-1.6571577886314333,57.68702306047011,14.260529450531678,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.941061543471182,0.9866492999023121,False,False,False,False,-0.1196139496610332,-0.11065754238965667,False,False,False,False,-227573.0,-162690.73944597325,False,False,False,False,25106.094803222157,False,False,False,False
2025-04-24 15:00:00+00:00,7.89,8.055,7.86,8.025,27770.0,,,,,,,,,,,,,,,8.140945793342265,7.914853153499339,7.953520713422387,7.910261338363863,8.340244337784096,8.553640018472073,8.94231288498481,9.366013256570628,9.6939014257947,10.059432142719404,10.212770919967271,,,,,,,,,,,,,,,,7.921257524178969,7.929939980293565,7.92588972154834,,,8.826172362265531,7.925695742006958,"rgba(38, 166, 154, 0.75)",0.34089815128502776,8.460563998672697,-1.277695396794681,56.649293393678384,13.143704723204046,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9454397394136808,0.9825732899022802,False,False,False,False,-0.10932347790972556,-0.1099905101496911,False,False,False,False,-199803.0,-163266.1233305318,False,False,False,False,25147.395658986155,False,False,False,False
2025-04-24 16:00:00+00:00,8.025,8.075,7.98,8.025,25661.0,,,,,,,,,,,,,,,8.133424764923781,7.917045724433793,7.954656165889534,7.911550094817005,8.337746824950473,8.549892057152542,8.936966574673278,9.359858644432283,9.687281405921448,10.05239789400987,10.205463103340549,,,,,,,,,,,,,,,,7.924709633876202,7.931606023953244,7.927312567743783,,,8.822389386776779,7.927876075191077,"rgba(38, 166, 154, 0.75)",0.3405243307310357,8.458456358137246,-1.272908626548664,55.957473615817236,12.210669631205008,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9542707822962601,0.9756655234362241,False,False,False,False,-0.08852145291207182,-0.09925598153088147,False,False,False,False,-199803.0,-163832.58653470958,False,False,False,False,25155.35851698637,False,False,False,False
2025-04-24 17:00:00+00:00,8.025,8.135,8.0,8.125,37377.0,,,,,,,,,,,,,,,8.129334583081745,7.92175592255269,7.957574988913281,7.914329222527695,8.334867460566567,8.545142493068397,8.929796040001886,9.351393481854645,9.678077425401792,10.042539595985804,10.195196485813726,,,,,,,,,,,,,,,,7.932083566808943,7.935401019253585,7.930523641062773,,,8.818182518160748,7.932669409041767,"rgba(38, 166, 154, 0.75)",0.3408355789701123,8.456631143186437,-0.972994498369307,57.00147489954577,12.210669631205008,True,False,True,False,False,0.00016222593066217428,0.0,0.0,0.0,0.0,0,0.9563154450261782,0.9738219895287961,False,False,False,False,-0.07162222788661497,-0.08543910470874821,False,False,False,False,-162426.0,-163810.7789915358,False,False,False,False,25344.841330676503,False,False,False,False
2025-04-24 18:00:00+00:00,8.125,8.165,8.05,8.075,24855.0,,,,,,,,,,,,,,,8.127538769248236,7.924927235139555,7.959590433094156,7.916233399018778,8.333064702591416,8.54210539582775,8.925150110994869,9.345870367959831,9.67205341940991,10.036071809477805,10.188456398804018,,,,,,,,,,,,,,,,7.936920165495562,7.9379835746376886,7.932720477065472,,,8.815551094687848,7.93587473906624,"rgba(38, 166, 154, 0.75)",0.34148381835483477,8.455535157677094,-1.1143578032786363,56.65444861887066,12.210669631205008,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.95863985613863,0.9689390223965997,False,False,False,False,-0.0605739888460274,-0.07300654677738781,False,False,False,False,-187281.0,-164174.65838701584,False,False,False,False,25337.246891441206,False,False,False,False
2025-04-24 19:00:00+00:00,8.075,8.32,8.03,8.305,58973.0,,,,,,,,,,,,,,,8.138014764481765,7.937028725619719,7.968190410355923,7.923537916244191,8.331040814849224,8.536985327544794,8.915920192470503,9.334215891667435,9.659032148967507,10.021848506737184,10.173556403723484,,,,,,,,,,,,,,,,7.955262988032131,7.948246032751011,7.9414084208698394,,,8.812670100241975,7.948305813884327,"rgba(38, 166, 154, 1.0)",0.3383802568091073,8.456366961083772,-0.4473279928065178,59.58068592518688,12.210669631205008,True,False,True,False,True,2.1105278881097256,0.0,0.0,0.0,0.0,0,0.9620644741126669,0.9625529143601433,False,False,False,False,-0.04196212391471211,-0.057484335346049964,False,False,False,False,-128308.0,-163618.58616396133,False,False,False,False,25858.731435759946,False,False,False,False
2025-04-25 14:00:00+00:00,8.02,8.245,8.02,8.22,12383.0,,,,,,,,,,,,,,,8.138574235700808,7.938957495787713,7.969531348413885,7.924740806493414,8.330415759692603,8.535743190578627,8.913857702606926,9.331676532552764,9.656221173999429,10.018797212148217,10.170366478812856,,,,,,,,,,,,,,,,7.95804980306511,7.949873959518468,7.942806330076707,,,8.81171653970793,7.950243364220095,"rgba(38, 166, 154, 1.0)",0.3358198922041381,8.456152972326638,-0.7032131741114519,59.74109139249064,12.210669631205008,True,False,True,False,True,1.084618418709109,0.0,0.0,0.0,0.0,1,0.9609210312956057,0.9620561050754015,False,False,False,False,-0.05367650249592259,-0.05558041892098628,False,False,False,False,-140691.0,-163263.11971180688,False,False,False,False,25649.805366988472,False,False,False,False
2025-04-25 15:00:00+00:00,8.22,8.245,8.1,8.145,11578.0,,,,,,,,,,,,,,,8.139109975237115,7.940744429953565,7.9707791389777105,7.925862391817338,8.329841228356228,8.534594359010018,8.911943719965896,9.329315550758494,9.653605386918718,10.015955871175446,10.167395530111325,,,,,,,,,,,,,,,,7.9606090032449766,7.9513855529765305,7.944107238450635,,,8.810831598389258,7.952033931557381,"rgba(38, 166, 154, 1.0)",0.32906819030996065,8.455953762797979,-0.9449523592817677,58.3395792245051,12.210669631205008,True,False,True,False,True,0.18400773092118428,0.0,0.0,0.0,0.0,1,0.9614571475036592,0.9663359895918037,False,False,False,False,-0.042650855161762105,-0.04911563704137419,False,False,False,False,-152269.0,-163092.66824340678,False,False,False,False,25431.637841918884,False,False,False,False
2025-04-25 16:00:00+00:00,8.15,8.23,8.13,8.17,6759.0,,,,,,,,,,,,,,,8.13957846868229,7.941836211592871,7.971550101227566,7.9265487789521325,8.329534363205434,8.53395093392696,8.910850702669086,9.327957374595583,9.652096201558349,10.014313082490393,10.16567672558401,,,,,,,,,,,,,,,,7.9621700627986876,7.952313027081769,7.944905370491201,,,8.810353904044062,7.9531294867905515,"rgba(38, 166, 154, 1.0)",0.31949491388752693,8.455876457724626,-0.8947762399287034,57.8124918604351,12.210669631205008,True,False,True,False,True,0.4840222712490849,0.0,0.0,0.0,0.0,1,0.9612871610584777,0.9676576282260699,False,False,False,False,-0.039675990554689004,-0.0443958137980316,False,False,False,False,-145510.0,-162820.06873575706,False,False,False,False,25142.13958080386,False,False,False,False
2025-04-25 17:00:00+00:00,8.185,8.32,8.15,8.195,14461.0,,,,,,,,,,,,,,,8.141712367838405,7.944579673466177,7.973538007405088,7.928266727290195,8.329073989304696,8.532754464671694,8.90866571978064,9.325175415563244,9.648975774578995,10.010893972450996,10.162092236647954,,,,,,,,,,,,,,,,7.966120409388551,7.954664863347229,7.9469227368773385,,,8.809611668090737,7.95590266987104,"rgba(38, 166, 154, 1.0)",0.31835745392320647,8.456005214419879,-0.8198495471157945,57.89331105020065,12.010817044744243,True,False,True,False,True,0.7876893707342809,0.0,0.0,0.0,0.0,1,0.9624836173001311,0.9647771952817824,False,False,False,False,-0.02448766485796935,-0.03444173932800047,False,False,False,False,-131049.0,-162327.49402667553,False,False,False,False,24976.54051753558,False,False,False,False
2025-04-25 18:00:00+00:00,8.2,8.27,8.135,8.215,14499.0,,,,,,,,,,,,,,,8.143362301752761,7.9471308526915285,7.975381076961135,7.929882186602569,8.328552420077289,8.53150661979278,8.906441330624574,9.322362433424669,9.645828049629964,10.007450316909784,10.158483895362645,,,,,,,,,,,,,,,,7.969736699307504,7.956851830126701,7.9488072628284225,,,8.808761953075429,7.958465264087543,"rgba(38, 166, 154, 1.0)",0.31695584709704727,8.456013521045888,-0.7604009304554431,58.314600721231166,12.010817044744243,True,False,True,False,True,1.0337521001489485,0.0,0.0,0.0,0.0,1,0.962847790507365,0.960556464811784,False,False,False,False,-0.03346077048487618,-0.03395125490643833,False,False,False,False,-116550.0,-161617.76543711466,False,False,False,False,24814.098028891618,False,False,False,False
2025-04-25 19:00:00+00:00,8.21,8.295,8.155,8.28,29569.0,,,,,,,,,,,,,,,8.148286061932529,7.952896470178802,7.979632710289067,7.933548133255705,8.327818274051237,8.529275092386744,8.902183781418728,9.316856416226486,9.639613501051238,10.000610141839319,10.151303695565433,,,,,,,,,,,,,,,,7.977875470109974,7.96183395450809,7.953101639542584,,,8.807456752563208,7.964270354720216,"rgba(38, 166, 154, 1.0)",0.31821220751097307,8.456469038145105,-0.554564010995777,59.78884479968901,12.010817044744243,True,False,True,False,True,1.8382249696095307,0.0,0.0,0.0,0.0,1,0.9620294599018003,0.9623567921440263,False,False,False,False,-0.027248133519528185,-0.030599694212983256,False,False,False,False,-86981.0,-160460.60628305085,False,False,False,False,24887.8174392964,False,False,False,False
2025-04-28 14:00:00+00:00,8.505,8.57,8.425,8.45,8895.0,,,,,,,,,,,,,,8.481666666666667,8.153153327490157,7.955974677093566,7.9820176244846515,7.935469785550464,8.328215944964818,8.529164447553061,8.901373137013113,9.315576349119599,9.638072056964942,9.998840503591293,10.149422753338769,,,,,,,,,,,,,,,,7.982343734835641,7.964539312889858,7.955409892551884,,,8.78074560615259,7.967430980092462,"rgba(38, 166, 154, 1.0)",0.31282424619745614,8.406295801109808,0.13970847663325014,63.31836294812035,9.728605266546936,True,False,True,False,True,3.901918416265314,0.0,0.0,0.0,0.0,0,0.9643786597267403,0.958035133376708,False,False,False,False,0.062358342837009695,0.01587932431201322,False,False,False,False,-78086.0,-159183.48060424384,False,False,False,False,24639.866781322813,False,False,False,False
2025-04-28 15:00:00+00:00,8.455,8.485,8.315,8.39,21971.0,,,,,,,,,,,,,,8.421162066135338,8.161629223836883,7.962221648724061,7.986826658938644,7.939429335940483,8.32865020391475,8.52840818281993,8.898981328318886,9.312110710636176,9.634003588069731,9.994243144649518,10.14455899558112,,,,,,,,,,,,,,,,7.991225915261528,7.97002371945099,7.9601188061504216,,,8.776018757297127,7.973789480287646,"rgba(38, 166, 154, 1.0)",0.31455211974493774,8.405201153552778,-0.048326342753955004,63.90533885982346,10.36005171850642,True,False,True,False,True,3.108439907874388,0.0,0.0,0.0,0.0,0,0.9659220609815751,0.9602152290885374,False,False,False,False,0.06813841301189873,0.042008868661955974,False,False,False,False,-100057.0,-158266.79098247262,False,False,False,False,24598.48900176742,False,False,False,False
2025-04-28 16:00:00+00:00,8.38,8.425,8.32,8.35,15487.0,,,,,,,,,,,,,,8.402397759224502,8.166499372728264,7.966206389217696,7.989893205947357,7.941989267609337,8.328812031451989,8.52775337670586,8.897203528769202,9.309599543405579,9.631078792060222,9.990954441877214,10.14108498074692,,,,,,,,,,,,,,,,7.996789999211807,7.973525898885433,7.963141678280935,,,8.774456057478679,7.977819192126058,"rgba(38, 166, 154, 1.0)",0.3061499809093715,8.40535983722748,-0.18082587189142266,63.13729971400102,10.36005171850642,True,False,True,False,True,2.577717689601865,0.0,0.0,0.0,0.0,0,0.9738916256157637,0.9571428571428573,False,False,False,False,0.0774406600347473,0.05972476434835164,False,False,False,False,-115544.0,-157604.4221300312,False,False,False,False,24457.225606391177,False,False,False,False
2025-04-28 17:00:00+00:00,8.35,8.37,8.275,8.34,7588.0,,,,,,,,,,,,,,8.391978952312094,8.16837617020019,7.9679532357247265,7.991232508065713,7.943124573440742,8.328810989552306,8.527362611472643,8.896277078599052,9.30832645682708,9.629609317168354,9.989311724964201,10.139352763286121,,,,,,,,,,,,,,,,7.999190648500334,7.9750606482447415,7.964472706487571,,,8.773476365134435,7.979574667744216,"rgba(38, 166, 154, 0.75)",0.30929601844676974,8.405243751656808,-0.21094274664268609,62.32120142271023,10.36005171850642,True,False,True,False,False,2.443481965432717,0.0,0.0,0.0,0.0,0,0.9740515684020365,0.9508950566595502,False,False,False,False,0.06100491478678368,0.06036483956756766,False,False,False,False,-123132.0,-157069.96597297644,False,False,False,False,24195.68722489674,False,False,False,False
2025-04-28 18:00:00+00:00,8.335,8.355,8.29,8.325,12169.0,,,,,,,,,,,,,,8.379343215852368,8.171205502698532,7.970681382710505,7.993326845967072,7.944907963884765,8.328791936118868,8.526723458895955,8.894784574152112,9.306281287891059,9.627250576476213,9.986676129393187,10.136574028295572,,,,,,,,,,,,,,,,8.002911464007834,7.977459975177147,7.966558103167959,,,8.77221224186135,7.98230984745098,"rgba(38, 166, 154, 0.75)",0.3108237094855791,8.40521994658722,-0.25808824790099394,61.28393723170174,10.36005171850642,True,False,True,False,False,2.2389164298445934,0.0,0.0,0.0,0.0,1,0.9759907909883243,0.9500082223318532,False,False,False,False,0.06100491478678368,0.060684877177175675,False,False,False,False,-135301.0,-156732.4626245582,False,False,False,False,24009.22695784408,False,False,False,False
2025-04-28 19:00:00+00:00,8.325,8.5,8.325,8.485,32608.0,,,,,,,,,,,,,,8.39827799050494,8.183587698230484,7.980073708395507,8.00069409309149,7.951012056348825,8.329788117217173,8.525973793542304,8.891608949063006,9.301469765651671,9.621517625176939,9.980133145097762,10.129632675011555,,,,,,,,,,,,,,,,8.015855174031598,7.985783425264495,7.9737661860118285,,,8.774480801444305,7.991801595102641,"rgba(38, 166, 154, 1.0)",0.3158003274964164,8.409240934261707,0.23989546286696745,63.66995948955225,10.395828827188183,True,False,True,False,True,4.272393161890829,0.0,0.0,0.0,0.0,0,0.979645436638214,0.9433683519369664,False,False,False,False,0.09061896246170706,0.07565191981944136,False,False,False,False,-102693.0,-155894.64149859606,False,False,False,False,24142.54126857518,False,False,False,False
2025-04-29 14:00:00+00:00,8.325,8.405,8.275,8.375,8306.0,,,,,,,,,,,,,,8.394660543429511,8.185561248651727,7.981971778078429,8.002173456946124,7.952274860394131,8.329839460600805,8.525604973961165,8.890657247251326,9.300133030518738,9.619961994851433,9.978384017903814,10.127785284855142,,,,,,,,,,,,,,,,8.018388486285705,7.987464956414653,7.9752363775971284,,,8.774083991453528,7.993696606765828,"rgba(38, 166, 154, 0.75)",0.31949471650384254,8.409522237656786,-0.10805260892747988,61.86180564945682,10.395828827188183,True,False,True,False,False,2.7480726009292162,0.0,0.0,0.0,0.0,1,0.9717135382603008,0.946860693263571,False,False,False,False,0.06675322968091367,0.07120257475017752,False,False,False,False,-110999.0,-155198.58504125348,False,False,False,False,23897.013496969364,False,False,False,False
2025-04-29 15:00:00+00:00,8.375,8.455,8.285,8.4,10208.0,,,,,,,,,,,,,,8.39338397365907,8.188327197095854,7.984454851001971,8.004120605454782,7.953925302515533,8.329983714026476,8.525227318404824,8.889553443074501,9.2985442620812,9.618097945582127,9.97627684817743,10.125556245412742,,,,,,,,,,,,,,,,8.021710307222188,7.989669625851556,7.97716246130113,,,8.773954308873874,7.996180798124958,"rgba(38, 166, 154, 0.75)",0.3229999721083248,8.410133440884923,-0.03137288470577483,61.167080403464965,10.395828827188183,True,False,True,False,False,3.0688417849788827,0.0,0.0,0.0,0.0,1,0.9703002610966056,0.9477806788511749,False,False,False,False,0.08970272225157132,0.08045264850087441,False,False,False,False,-100791.0,-154355.05659100148,False,False,False,False,23684.78072957449,False,False,False,False
2025-04-29 16:00:00+00:00,8.4,8.485,8.375,8.39,10535.0,,,,,,,,,,,,,,8.395303743011368,8.191630942734582,7.987219748128187,8.00630318057756,7.955760748824965,8.330240224116483,8.524937500622956,8.88850088553624,9.29697556548908,9.616236850531683,9.974157814517763,10.123309952898076,,,,,,,,,,,,,,,,8.025419497010086,7.992130411077802,7.979310306650816,,,8.774214763082412,7.998953404912901,"rgba(38, 166, 154, 0.75)",0.3257332269436625,8.411068745758042,-0.06468098436173843,60.38025445667544,13.651909957672267,True,False,True,False,False,2.927630764746638,0.0,0.0,0.0,0.0,1,0.9800395908940942,0.9450676344440778,False,False,False,False,0.11016212622739129,0.09530738736413286,False,False,False,False,-111326.0,-153687.93943455184,False,False,False,False,23480.90816012372,False,False,False,False
2025-04-29 17:00:00+00:00,8.39,8.485,8.37,8.465,6990.0,,,,,,,,,,,,,,8.397622189076142,8.193992597580436,7.98913344434817,8.00782024425823,7.957031804373676,8.330455306448961,8.52478731577868,8.887839501497725,9.29596531412399,9.61502914544796,9.972776021076289,10.12184312072354,,,,,,,,,,,,,,,,8.027986838678125,7.993836436824829,7.9807992740009785,,,8.774524667061149,8.000874183167978,"rgba(38, 166, 154, 0.75)",0.3259397363190131,8.411798535703573,0.16322484916155125,61.51082591068691,13.651909957672267,True,False,True,False,False,3.911696683467188,0.0,0.0,0.0,0.0,1,0.9783757015516672,0.9463519313304721,False,False,False,False,0.10930793245524364,0.10230765990968825,False,False,False,False,-104336.0,-152922.7930867293,False,False,False,False,23225.23516539312,False,False,False,False
