date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-12 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-13 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-13 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-16 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-16 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-17 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-17 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-18 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-18 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-19 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-19 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-20 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-20 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-23 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-23 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-24 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-24 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-25 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-25 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-26 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-26 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-27 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-27 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-30 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-30 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-31 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-31 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-01 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-01 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.211843584656085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-02 16:00:00+00:00,10.215,10.215,10.11,10.11,300.0,10.145000000000001,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-02 20:00:00+00:00,10.11,10.13,10.095,10.095,201.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5114876168129711,0.5114876168129711,0.0,0.0,0.0,0.0
2025-01-03 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5139246869474873,0.5139246869474873,0.0,0.0,0.0,0.0
2025-01-03 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5164071475095037,0.5164071475095037,0.0,0.0,0.0,0.0
2025-01-06 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.518936303471942,0.518936303471942,0.0,0.0,0.0,0.0
2025-01-06 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.521513513360726,0.521513513360726,0.0,0.0,0.0,0.0
2025-01-07 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5241401921048378,0.5241401921048378,0.0,0.0,0.0,0.0
2025-01-07 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5268178140738944,0.5268178140738944,0.0,0.0,0.0,0.0
2025-01-08 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5295479163180012,0.5295479163180012,0.0,0.0,0.0,0.0
2025-01-08 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5323321020259844,0.5323321020259844,0.0,0.0,0.0,0.0
2025-01-09 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5351720442196085,0.5351720442196085,0.0,0.0,0.0,0.0
2025-01-09 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5380694897030449,0.5380694897030449,0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5410262632886843,0.5410262632886843,0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5440442723224377,0.5440442723224377,0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5471255115339216,0.5471255115339216,0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5502720682394506,0.5502720682394506,0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5534861279285596,0.5534861279285596,0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5567699802679086,0.5567699802679086,0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5601260255599213,0.5601260255599213,0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5635567816974082,0.5635567816974082,0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5670648916598143,0.5670648916598143,0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5706531316016393,0.5706531316016393,0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.574324419589102,0.574324419589102,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.578081825047333,0.578081825047333,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.581928578987393,0.581928578987393,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5858680850903233,0.5858680850903233,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5899039317343922,0.5899039317343922,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5940399050618544,0.5940399050618544,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5982800031930618,0.5982800031930618,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6026284517088858,0.6026284517088858,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6070897205373612,0.6070897205373612,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6116685423975476,0.6116685423975476,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.616369932973159,0.616369932973159,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6211992130109572,0.6211992130109572,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6261620325647095,0.6261620325647095,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6312643976352551,0.6312643976352551,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6365126994915966,0.6365126994915966,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6316918691489303,0.6316918691489303,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6270932896897039,0.6270932896897039,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6227056648908212,0.6227056648908212,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6185185894325725,0.6185185894325725,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6145224650129724,0.6145224650129724,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6107084260916325,0.6107084260916325,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6070682739941217,0.6070682739941217,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6035944182974404,0.6035944182974404,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6002798245754624,0.6002798245754624,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5971179677156903,0.5971179677156903,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5941027901300227,0.5941027901300227,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5912286642761511,0.5912286642761511,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5884903589856789,0.5884903589856789,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5858830091625439,0.5858830091625439,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5834020884728003,0.5834020884728003,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5810433846959269,0.5810433846959269,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5788029774499096,0.5788029774499096,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5844801724443511,0.5844801724443511,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5857586767305967,0.5857586767305967,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5872859739766582,0.5872859739766582,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.589067840418093,0.589067840418093,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.591111116418632,0.591111116418632,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5934237816317153,0.5934237816317153,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5960150448924484,0.5960150448924484,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.5988954508967265,0.5988954508967265,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.602077006195059,0.602077006195059,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6055733276022531,0.6055733276022531,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6093998168294968,0.6093998168294968,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6135738660201322,0.6135738660201322,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6181150999638209,0.6181150999638209,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6230456621411476,0.6230456621411476,0.0,0.0,0.0,0.0
2025-02-19 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6283905534990339,0.6283905534990339,0.0,0.0,0.0,0.0
2025-02-19 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6341780350938696,0.6341780350938696,0.0,0.0,0.0,0.0
2025-02-20 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.64044010862325,0.64044010862325,0.0,0.0,0.0,0.0
2025-02-20 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.647213092617026,0.647213092617026,0.0,0.0,0.0,0.0
2025-02-21 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6545383169765928,0.6545383169765928,0.0,0.0,0.0,0.0
2025-02-21 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6624629650615892,0.6624629650615892,0.0,0.0,0.0,0.0
2025-02-24 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6710411012253215,0.6710411012253215,0.0,0.0,0.0,0.0
2025-02-24 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",1,0.6803349334540948,0.6803349334540948,0.0,0.0,0.0,0.0
2025-02-25 16:00:00+00:00,10.095,10.195,10.095,10.195,0.0,10.128473053892217,"rgba(38, 166, 154, 1.0)",1,0.6845887022015497,0.6845887022015497,0.0,0.0,0.0,0.0
2025-02-25 20:00:00+00:00,10.195,10.205,10.195,10.205,0.0,10.128473053892217,"rgba(38, 166, 154, 1.0)",2,0.9962452073516527,1.9924904147033053,0.0,0.0,0.0,0.0
2025-02-26 16:00:00+00:00,10.205,10.215,10.205,10.215,0.0,10.128473053892217,"rgba(38, 166, 154, 1.0)",2,0.9962452073516527,1.9924904147033053,0.0,0.0,0.0,0.0
2025-02-26 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,10.128473053892217,"rgba(38, 166, 154, 1.0)",2,0.9962452073516527,1.9924904147033053,0.0,0.0,0.0,0.0
2025-02-27 16:00:00+00:00,10.215,10.215,10.175,10.175,0.0,10.128473053892217,"rgba(239, 83, 80, 1.0)",2,1.0075265030681853,2.0150530061363705,0.0,0.0,0.0,0.0
2025-02-27 20:00:00+00:00,10.175,10.19,10.175,10.185,100.0,10.183333333333335,"rgba(239, 83, 80, 1.0)",2,1.0169044993776515,2.033808998755303,0.0,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,10.185,10.185,10.185,10.185,0.0,10.183333333333335,"rgba(239, 83, 80, 1.0)",2,1.0265875018454833,2.0531750036909666,0.0,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,10.185,10.185,10.185,10.185,0.0,10.183333333333335,"rgba(239, 83, 80, 1.0)",2,1.036591776355539,2.073183552711078,0.0,0.0,0.0,0.0
2025-03-03 16:00:00+00:00,10.185,10.19,10.185,10.19,0.0,10.183333333333335,"rgba(239, 83, 80, 1.0)",2,1.0454665105709386,2.0909330211418773,0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,10.19,10.19,10.19,10.19,0.0,10.183333333333335,"rgba(239, 83, 80, 1.0)",2,1.0546018942670745,2.109203788534149,0.0,0.0,0.0,0.0
2025-03-04 16:00:00+00:00,10.19,10.19,10.19,10.19,0.0,10.183333333333335,"rgba(239, 83, 80, 1.0)",2,1.0640105277721073,2.1280210555442145,0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,10.19,10.2,10.19,10.2,100.0,10.19,"rgba(239, 83, 80, 1.0)",2,1.0701525476548448,2.1403050953096896,0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,10.2,10.2,10.175,10.175,0.0,10.19,"rgba(239, 83, 80, 1.0)",2,1.0846120912602562,2.1692241825205123,0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,10.175,10.18,10.175,10.18,0.0,10.19,"rgba(239, 83, 80, 1.0)",3,0.840362171874972,2.521086515624916,0.0,0.0,0.0,0.0
2025-03-06 16:00:00+00:00,10.18,10.18,10.18,10.18,0.0,10.19,"rgba(239, 83, 80, 1.0)",3,0.8512757823454856,2.553827347036457,0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,10.18,10.18,10.17,10.175,0.0,10.19,"rgba(239, 83, 80, 1.0)",3,0.8639175691405261,2.5917527074215783,0.0,0.0,0.0,0.0
2025-03-07 16:00:00+00:00,10.175,10.175,10.16,10.16,100.0,10.181666666666668,"rgba(239, 83, 80, 1.0)",3,0.8804859312530656,2.641457793759197,0.0,0.0,0.0,0.0
2025-03-07 20:00:00+00:00,10.16,10.16,10.16,10.16,0.0,10.181666666666668,"rgba(239, 83, 80, 1.0)",3,0.8981923509465801,2.6945770528397404,0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,10.16,10.16,10.16,10.16,0.0,10.181666666666668,"rgba(239, 83, 80, 1.0)",3,0.9171680474231104,2.751504142269331,0.0,0.0,0.0,0.0
2025-03-11 16:00:00+00:00,10.16,10.185,10.16,10.18,0.0,10.181666666666668,"rgba(38, 166, 154, 1.0)",3,0.9318638989552407,2.795591696865722,0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,10.18,10.18,10.17,10.18,600.0,10.178333333333335,"rgba(38, 166, 154, 1.0)",3,0.947359314161056,2.842077942483168,0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,10.18,10.18,10.135,10.15,123.0,10.175527859237539,"rgba(239, 83, 80, 1.0)",3,0.9724563352990344,2.917369005897103,0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,10.15,10.15,10.135,10.135,0.0,10.175527859237539,"rgba(239, 83, 80, 1.0)",4,0.9166736026725862,3.666694410690345,0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,10.145,10.145,10.13,10.135,102.0,10.172004444444443,"rgba(239, 83, 80, 1.0)",4,0.9473927728087809,3.7895710912351235,0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,10.135,10.145,10.135,10.145,0.0,10.172004444444443,"rgba(239, 83, 80, 1.0)",3,0.9491055341262072,2.847316602378622,0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,10.145,10.15,10.145,10.15,0.0,10.172004444444443,"rgba(239, 83, 80, 1.0)",3,0.9466810735116903,2.8400432205350707,0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,10.172004444444443,"rgba(239, 83, 80, 1.0)",3,0.9444771930162225,2.8334315790486673,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,10.15,10.15,10.145,10.145,0.0,10.172004444444443,"rgba(239, 83, 80, 1.0)",3,0.9434929956983109,2.8304789870949327,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,10.135,10.135,10.135,10.135,0.0,10.172004444444443,"rgba(239, 83, 80, 1.0)",3,0.9441599119663199,2.8324797358989597,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,10.135,10.135,10.135,10.135,0.0,10.172004444444443,"rgba(239, 83, 80, 1.0)",3,0.9449353094490855,2.8348059283472566,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,10.135,10.135,10.135,10.135,0.0,10.172004444444443,"rgba(239, 83, 80, 1.0)",3,0.9458199864012852,2.8374599592038554,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,10.135,10.135,10.1,10.105,0.0,10.172004444444443,"rgba(239, 83, 80, 1.0)",3,0.947067435657857,2.841202306973571,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,10.105,10.105,10.105,10.105,0.0,10.172004444444443,"rgba(239, 83, 80, 1.0)",3,0.9483265987241628,2.8449797961724883,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,10.105,10.105,10.105,10.105,0.0,10.172004444444443,"rgba(239, 83, 80, 1.0)",3,0.9495975896805886,2.848792769041766,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,10.105,10.135,10.105,10.135,0.0,10.172004444444443,"rgba(239, 83, 80, 1.0)",3,0.9506862191766084,2.8520586575298252,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,10.135,10.135,10.135,10.135,0.0,10.172004444444443,"rgba(239, 83, 80, 1.0)",3,0.9518880467712639,2.8556641403137917,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,10.135,10.165,10.135,10.165,0.0,10.172004444444443,"rgba(38, 166, 154, 1.0)",3,0.9471112363707063,2.841333709112119,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,10.165,10.2,10.165,10.2,100.0,10.174837006802724,"rgba(38, 166, 154, 1.0)",3,0.9287821732011267,2.78634651960338,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,10.2,10.2,10.115,10.12,0.0,10.174837006802724,"rgba(239, 83, 80, 1.0)",4,0.8623818800387993,3.4495275201551974,0.0,0.0,0.0,0.0
