date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_389,aVWAP_peak_342,aVWAP_peak_311,aVWAP_peak_267,aVWAP_valley_406,aVWAP_valley_352,aVWAP_OB_bear_428,aVWAP_OB_bear_267,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,31.445,31.665,30.675,30.995,48894.0,,,,,,,,,,,,#000000,,,,46.57323674916775,-11.602092445296144,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1943.0,-20300.331103473403,False,False,False,False,86481.029314716,False,False,False,False
2023-12-18 17:00:00+00:00,30.57,30.98,30.485,30.61,29685.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,49.85926392944431,-9.248751020867317,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31628.0,-20475.953877062962,False,False,False,False,85600.4707206894,False,False,False,False
2023-12-19 17:00:00+00:00,32.09,32.27,31.29,32.27,100948.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.94333333333334,,55.083531409131346,-4.779508574879074,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69320.0,-19083.76854563563,False,False,False,False,85838.4169110663,False,False,False,False
2023-12-20 17:00:00+00:00,31.78,31.98,29.71,29.71,63215.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,31.374706521363933,,52.755851816814584,-4.779508574879074,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6105.0,-18693.245002292442,False,False,False,False,85487.66626128233,False,False,False,False
2023-12-21 17:00:00+00:00,29.725,29.77,29.065,29.39,148027.0,,,,,,,,,,,,#000000,,30.442337374675677,,50.625936574608005,-4.779508574879074,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141922.0,-20603.768335590234,False,False,False,False,86457.26833475081,False,False,False,False
2023-12-22 17:00:00+00:00,28.755,28.95,28.42,28.74,46471.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,30.217018043035996,,48.02945769033325,-4.779508574879074,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188393.0,-23205.151772247747,False,False,False,False,85837.326190026,False,False,False,False
2023-12-25 17:00:00+00:00,28.74,28.74,28.74,28.74,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,30.217018043035996,,46.29847176748342,-4.779508574879074,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188393.0,-25766.20368275553,False,False,False,False,84506.5149312659,False,False,False,False
2023-12-26 17:00:00+00:00,29.72,29.855,29.36,29.47,33665.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,30.160783166720194,,47.00493253131531,-4.779508574879074,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154728.0,-27765.61137759653,False,False,False,False,83718.27438969589,False,False,False,False
2023-12-27 17:00:00+00:00,30.12,30.45,29.85,30.045,32596.0,,,,,,,,,,,,#000000,,30.15727111485559,,48.84508010985671,-4.779508574879074,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122132.0,-29228.656162439995,False,False,False,False,82925.68098830525,False,False,False,False
2023-12-28 17:00:00+00:00,30.625,30.83,30.015,30.23,30559.0,,,,,,,,,,,,#000000,,30.170760723279347,,50.51518473887006,-4.779508574879074,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91573.0,-30195.23513666573,False,False,False,False,82113.79446135477,False,False,False,False
2023-12-29 17:00:00+00:00,28.775,29.175,28.585,28.715,30135.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,30.087249266910483,,47.94575421828877,-4.779508574879074,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121708.0,-31614.037692686416,False,False,False,False,81307.92167900818,False,False,False,False
2024-01-01 17:00:00+00:00,28.715,28.715,28.715,28.715,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,30.087249266910483,,46.232800537901234,-4.779508574879074,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121708.0,-33010.84330985407,False,False,False,False,80047.33374600031,False,False,False,False
2024-01-02 17:00:00+00:00,29.295,29.525,28.22,28.82,51197.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.96972702784769,,45.42783349210932,-4.779508574879074,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70511.0,-33592.24108799587,False,False,False,False,79600.04174993827,False,False,False,False
2024-01-03 17:00:00+00:00,27.87,28.1,27.59,27.62,35752.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.832372071293218,,42.186343214898415,-1.1470145317955271,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106263.0,-34718.91952074012,False,False,False,False,78920.22714916403,False,False,False,False
2024-01-04 17:00:00+00:00,27.895,28.2,27.77,27.88,20082.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.768587396882126,,40.951005530829306,-2.686763363106209,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86181.0,-35516.781233596856,False,False,False,False,78008.006573208,False,False,False,False
2024-01-05 17:00:00+00:00,27.705,27.72,27.2,27.255,26023.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.668607426684122,,38.78596777634169,-5.084609720622247,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112204.0,-36705.73036175815,False,False,False,False,77202.03747904973,False,False,False,False
2024-01-08 17:00:00+00:00,27.74,28.675,27.715,28.57,60184.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.54904624067423,,41.677905600308605,-5.084609720622247,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52020.0,-36943.16089878515,False,False,False,False,76938.19193673888,False,False,False,False
2024-01-09 17:00:00+00:00,28.5,28.535,28.2,28.31,34651.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.490734241525985,,42.93710206752347,-5.084609720622247,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86671.0,-37714.13514841639,False,False,False,False,76282.57655787471,False,False,False,False
2024-01-10 17:00:00+00:00,28.81,29.035,28.29,28.545,38933.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.445852776795782,,44.52585382058206,-5.084609720622247,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47738.0,-37869.54390580529,False,False,False,False,75703.51335542704,False,False,False,False
2024-01-11 17:00:00+00:00,26.415,28.285,26.21,27.365,39870.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.337199639113404,,42.58226606830936,-5.084609720622247,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87608.0,-38640.682759978845,False,False,False,False,75147.95500883128,False,False,False,False
2024-01-12 17:00:00+00:00,26.66,26.715,26.12,26.215,41026.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.19013633389093,,39.0740957997726,-5.397089054160517,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128634.0,-40035.92798850631,False,False,False,False,74618.93245055483,False,False,False,False
2024-01-15 17:00:00+00:00,26.215,26.215,26.215,26.215,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,29.19013633389093,,36.735315620748096,-7.702492447416738,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128634.0,-41409.54150806435,False,False,False,False,73462.04977690282,False,False,False,False
2024-01-16 17:00:00+00:00,25.32,25.35,24.86,25.05,68132.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.87999973931352,,33.24971145146513,-11.04066273415311,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196766.0,-43818.16877150521,False,False,False,False,73379.41334625315,False,False,False,False
2024-01-17 17:00:00+00:00,24.28,24.41,23.95,24.34,64905.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,28.567912680533667,,29.96238914928068,-14.133280153864568,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261671.0,-47195.73204636559,False,False,False,False,73248.02709282286,False,False,False,False
2024-01-18 17:00:00+00:00,24.17,24.18,23.59,24.055,76601.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.08490252854343,,27.401895734296048,-16.549286330442207,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338272.0,-51708.54240223589,False,False,False,False,73300.01116890312,False,False,False,False
2024-01-19 17:00:00+00:00,23.855,24.83,23.73,24.8,24459.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.10357273324467,,28.859909837251642,-16.549286330442207,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313813.0,-55772.177403751615,False,False,False,False,72542.78618954029,False,False,False,False
2024-01-22 17:00:00+00:00,25.86,26.545,25.63,26.465,28652.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.315585861052256,,35.17587995815817,-21.256695112528657,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285161.0,-59328.593257957014,False,False,False,False,71862.3088842761,False,False,False,False
2024-01-23 17:00:00+00:00,26.165,26.44,25.915,26.425,24421.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.431894722108396,,39.28595555907415,-17.5482834992509,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309582.0,-63208.49103690341,False,False,False,False,71126.78471552764,False,False,False,False
2024-01-24 17:00:00+00:00,26.12,26.23,25.38,25.45,59512.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.49402300645282,,39.68985240414635,-17.168471728441375,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-369094.0,-67950.90202857932,False,False,False,False,70946.71053389156,False,False,False,False
2024-01-25 17:00:00+00:00,25.645,25.645,25.01,25.2,43243.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.466511302149897,,39.408093320972995,-17.168471728441375,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412337.0,-73290.22137697344,False,False,False,False,70517.19564189324,False,False,False,False
2024-01-26 17:00:00+00:00,25.39,25.39,25.01,25.165,22651.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.446221396065113,,39.1375419831463,-17.104316142787688,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-434988.0,-78897.93887500485,False,False,False,False,69775.08408155381,False,False,False,False
2024-01-29 17:00:00+00:00,25.715,26.1,25.535,26.075,23291.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.4597181887782,,42.17945049392078,-13.870061183848065,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411697.0,-84057.61424128384,False,False,False,False,69054.4006074212,False,False,False,False
2024-01-30 17:00:00+00:00,25.675,25.685,25.34,25.545,22354.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.452758889981308,,42.70307870027523,-13.03371360419262,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-434051.0,-89483.86828405462,False,False,False,False,68330.36338870149,False,False,False,False
2024-01-31 17:00:00+00:00,25.135,26.085,24.78,24.785,51767.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.406516933680784,,41.14065908213309,-13.03371360419262,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485818.0,-95628.58350445688,False,False,False,False,68073.5670570937,False,False,False,False
2024-02-01 17:00:00+00:00,24.41,25.07,24.41,24.945,59273.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.321003347650763,,40.72114106365222,-13.03371360419262,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-426545.0,-100759.07058190716,False,False,False,False,67937.12415698373,False,False,False,False
2024-02-02 17:00:00+00:00,24.56,25.145,24.375,25.015,39078.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.272861341803175,,40.734094184263455,-13.03371360419262,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387467.0,-105204.15475893187,False,False,False,False,67489.6958754801,False,False,False,False
2024-02-05 17:00:00+00:00,24.085,24.325,24.035,24.12,18629.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.542652418900484,,38.38427671829754,-13.03371360419262,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-406096.0,-109869.1446076306,False,False,False,False,66732.165706868,False,False,False,False
2024-02-06 17:00:00+00:00,24.915,26.21,24.835,26.02,65113.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.938206041066692,,43.296104547287364,-11.329213524986876,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-340983.0,-113452.30515634951,False,False,False,False,66707.06236257548,False,False,False,False
2024-02-07 17:00:00+00:00,25.565,26.3,25.47,25.835,55499.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.011959390947624,,46.019905057219496,-8.800299150050456,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-396482.0,-117840.3624407472,False,False,False,False,66533.29395385338,False,False,False,False
2024-02-08 17:00:00+00:00,26.52,27.34,26.46,26.85,41311.0,,,,,,,,,,,,#000000,,26.145002373509573,,50.441374161330444,-4.752895914457056,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355171.0,-121519.9072091077,False,False,False,False,66142.25063673938,False,False,False,False
2024-02-09 17:00:00+00:00,28.52,29.11,28.13,28.455,40641.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,26.384484517868177,,56.411625928103916,0.5886993228193305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314530.0,-124512.31174850136,False,False,False,False,65746.88240981319,False,False,False,False
2024-02-12 17:00:00+00:00,31.0,31.4,30.335,31.145,77991.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.006716078323798,,63.511608962649284,6.809260939243416,True,False,True,False,True,7.3537267902555215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236539.0,-126249.15962836955,False,False,False,False,65936.7136902812,False,False,False,False
2024-02-13 17:00:00+00:00,29.96,30.085,28.6,28.735,67802.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,27.94608490667184,,62.29669498601886,6.809260939243416,True,False,True,False,True,0.48294181118184554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304341.0,-129010.27343258087,False,False,False,False,65965.63285787374,False,False,False,False
2024-02-14 17:00:00+00:00,29.235,29.31,28.755,29.205,20268.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,27.951802282973823,,62.12839390096222,6.809260939243416,True,False,True,False,True,1.699918604850307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284073.0,-131414.3467126959,False,False,False,False,65257.14242596873,False,False,False,False
2024-02-15 17:00:00+00:00,29.21,30.045,29.21,30.045,42219.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.038284980749395,,63.13639502304326,6.809260939243416,True,False,True,False,True,3.8199402552347586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241854.0,-133126.58939932077,False,False,False,False,64899.96192324053,False,False,False,False
2024-02-16 17:00:00+00:00,29.225,29.36,28.575,28.73,45791.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,28.046007488296322,,60.895509774792046,6.809260939243416,True,False,True,False,False,0.33915695688052594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287645.0,-135522.2236721995,False,False,False,False,64603.69894768641,False,False,False,False
2024-02-19 17:00:00+00:00,28.73,28.73,28.73,28.73,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,28.046007488296322,,59.4015862759579,6.809260939243416,True,False,True,False,False,0.33915695688052594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287645.0,-137880.71632844445,False,False,False,False,63602.091212063366,False,False,False,False
2024-02-20 17:00:00+00:00,26.75,27.06,26.32,27.05,27541.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,27.953704968459824,,55.05427210875476,11.609974688150416,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315186.0,-140629.63545513523,False,False,False,False,63043.004526605015,False,False,False,False
2024-02-21 17:00:00+00:00,26.16,26.39,25.84,26.16,33709.0,,,,,,,,,,,,#000000,,27.484442999755096,,50.67228055692995,7.420481476613709,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-348895.0,-143858.55583567577,False,False,False,False,62588.21375875067,False,False,False,False
2024-02-22 17:00:00+00:00,26.58,26.89,26.52,26.64,36613.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.472210098914776,,48.81695079735276,5.60395559399128,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312282.0,-146469.7720242699,False,False,False,False,62185.49726636694,False,False,False,False
2024-02-23 17:00:00+00:00,26.005,26.28,25.87,26.165,24711.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.399088869525997,,46.71180102253104,3.462675086037237,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336993.0,-149423.62052001766,False,False,False,False,61604.49730874885,False,False,False,False
2024-02-26 17:00:00+00:00,28.135,29.075,27.72,28.93,122342.0,,,,,,,,,,,,#000000,,27.723468919332134,,50.567588255358956,3.462675086037237,True,False,False,False,True,1.1381384622602333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214651.0,-150434.8977212577,False,False,False,False,62546.164017140334,False,False,False,False
2024-02-27 17:00:00+00:00,30.0,30.3,29.27,30.1,195487.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.21759202430341,,54.744840455481594,-2.3015960119571943,True,False,True,False,True,3.7586587862027727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19164.0,-148399.69000464905,False,False,False,False,64607.26224943273,False,False,False,False
2024-02-28 17:00:00+00:00,30.025,30.025,29.305,29.68,46029.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.280941625936663,,56.59205890839511,-0.4872530255701051,True,False,True,False,True,2.7482542610182783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65193.0,-147109.66380302657,False,False,False,False,64319.22717579811,False,False,False,False
2024-02-29 17:00:00+00:00,36.37,38.295,36.12,36.97,226689.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.16423689782611,,63.984084214406636,6.427701928621964,True,False,True,False,True,16.12574245579957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161496.0,-142325.07986809593,False,True,False,False,66836.58799477798,False,True,False,False
2024-03-01 17:00:00+00:00,35.35,35.895,35.135,35.88,68970.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.347623876474852,,67.00597638577227,9.144335149117971,True,False,True,False,True,13.622274608696038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92526.0,-138683.97785463708,False,False,False,False,66869.66414989768,False,False,False,False
2024-03-04 17:00:00+00:00,34.995,35.34,33.82,34.085,71454.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.437264090593022,,66.1338377175552,9.144335149117971,True,False,True,False,True,9.711565394285241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21072.0,-136207.14098867372,False,False,False,False,66940.73912431787,False,False,False,False
2024-03-05 17:00:00+00:00,31.85,32.14,30.9,31.26,40603.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.368984165724058,,61.82883928413544,9.144335149117971,True,False,True,False,False,4.1056316776409645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19531.0,-134398.20857024466,False,False,False,False,66532.40208363078,False,False,False,False
2024-03-06 17:00:00+00:00,32.73,33.32,32.45,32.46,38472.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.366218940593786,,60.15266425005033,9.144335149117971,True,False,True,False,False,6.082472309170669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18941.0,-132020.85649938817,False,False,False,False,66097.35709008611,False,False,False,False
2024-03-07 17:00:00+00:00,32.235,32.33,31.75,31.75,27036.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.347264363203475,,58.117169297549,15.790420359764525,True,False,True,False,False,4.740055194073488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8095.0,-130099.52539087052,False,False,False,False,65491.754654580895,False,False,False,False
2024-03-08 17:00:00+00:00,32.235,32.32,31.525,31.705,36153.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.32397619250666,,56.698102058240075,14.100105472468357,True,False,True,False,False,4.654764755650195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44248.0,-128768.49398946167,False,False,False,False,65036.89024133157,False,False,False,False
