date,Open,High,Low,Close,Volume,aVWAP_peak_545,aVWAP_peak_509,aVWAP_peak_490,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_497,aVWAP_valley_476,aVWAP_valley_437,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_249,aVWAP_valley_214,aVWAP_valley_191,aVWAP_valley_159,aVWAP_valley_109,aVWAP_valley_94,aVWAP_valley_50,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 20:00:00+00:00,41.24,41.8,41.12,41.75,39596.0,,,,,,,,,,,,,,,,,40.18412519691209,35.45288226857125,34.82374571526731,33.40233691671336,,35.965772524366,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0537206266318533,0.8293080939947779,False,False,False,False,0.342828249629238,0.3098970456940452,False,False,False,False,463848.0,285356.6775655067,False,False,False,False,28648.2495114949,False,False,False,False
2024-02-23 16:00:00+00:00,40.44,41.055,40.1,40.74,33790.0,,,,,,,,,,,,,,,,,40.28035260754381,35.56572982430571,34.93868197981609,33.51344360431347,,36.07455200399477,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.036368309451905,0.8343507035918523,False,False,False,False,0.3011469414931716,0.30552199359360843,False,False,False,False,430058.0,287600.10892108025,False,False,False,False,28727.96657333219,False,False,False,False
2024-02-23 20:00:00+00:00,40.71,40.74,40.385,40.425,25385.0,,,,,,,,,,,,,,,,,40.31321607920908,35.645472127630455,35.020395423723926,33.59337979874555,,36.14311585732725,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0377116469984606,0.8380579784504872,False,False,False,False,0.3004475498623803,0.3029847717279944,False,False,False,False,404673.0,289415.19250369916,False,False,False,False,28676.137634210758,False,False,False,False
2024-02-26 16:00:00+00:00,41.31,41.965,41.235,41.74,31114.0,,,,,,,,,,,,,,,,,40.50740560974544,35.76165114055527,35.13727411481565,33.70449247216751,,36.27770583432097,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0414073415470593,0.8299250603327828,False,False,False,False,0.3428282496721495,0.3229065107000719,False,False,False,False,435787.0,291684.522852479,False,False,False,False,28713.933949959428,False,False,False,False
2024-02-26 20:00:00+00:00,41.74,41.84,41.62,41.75,14693.0,,,,,,,,,,,,,,,,,40.58650317137081,35.81578030632801,35.19178989540986,33.756487010624916,,36.337640095933395,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.043891919320055,0.8258277305594314,False,False,False,False,0.3428282497113126,0.3328673802056923,False,False,False,False,450480.0,294146.4682346111,False,False,False,False,28496.555129029824,False,False,False,False
2024-02-27 16:00:00+00:00,42.11,42.42,41.815,41.97,35689.0,,,,,,,,,,,,,,,,,40.78679948415734,35.95040374235249,35.32705459065324,33.88515500315191,,36.48735320507875,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0493204874625146,0.8260065080074009,False,False,False,False,0.34282824982430365,0.33784781501499794,False,False,False,False,486169.0,297123.56175035355,False,False,False,False,28608.06590222316,False,False,False,False
2024-02-27 20:00:00+00:00,42.0,42.0,41.71,41.805,15898.0,,,,,,,,,,,,,,,,,40.84651857713064,36.00633936373532,35.38361333880437,33.939622491468434,,36.54402344278469,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.041600204172781,0.8269635679193515,False,False,False,False,0.3308238015322182,0.3343358082736081,False,False,False,False,470271.0,299808.01815732475,False,False,False,False,28411.010616917374,False,False,False,False
2024-02-28 16:00:00+00:00,41.14,41.54,41.025,41.445,18709.0,,,,,,,,,,,,,,,,,40.877224945670555,36.06527248379894,35.4438504971913,33.998761873668236,,36.596277450082255,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0401578310952713,0.8274677019028828,False,False,False,False,0.30495346300357534,0.3196446356385917,False,False,False,False,451562.0,302160.79306961433,False,False,False,False,28260.591847662843,False,False,False,False
2024-02-28 20:00:00+00:00,41.445,41.525,41.145,41.195,21445.0,,,,,,,,,,,,,,,,,40.90476822895514,36.13063621979759,35.51086026432164,34.064958249560036,,36.65280574065861,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.041399453933583,0.8237348403073211,False,False,False,False,0.30730895656676827,0.31347679610268,False,False,False,False,430117.0,304144.6102313257,False,False,False,False,28154.9237570014,False,False,False,False
2024-02-29 16:00:00+00:00,42.58,42.875,42.11,42.565,32741.0,,,,,,,,,,,,,,,,,41.05434625656956,36.25036240618581,35.63138593660263,34.1805329502247,,36.77915688739567,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.04774854540855,0.8194409309385274,False,False,False,False,0.34282824992859934,0.3281525230156397,False,False,False,False,462858.0,306605.2829409176,False,False,False,False,28226.025714257194,False,False,False,False
2024-02-29 20:00:00+00:00,42.595,42.655,42.4,42.515,14884.0,,,,,,,,,,,,,,,,,41.11380709307038,36.30337431099836,35.684867956918836,34.23207556073211,,36.83353123042993,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0410048724925642,0.819338100360691,False,False,False,False,0.3428282499380922,0.3354903864768659,False,False,False,False,447974.0,308797.04599609715,False,False,False,False,28019.172602408245,False,False,False,False
2024-03-01 16:00:00+00:00,45.61,46.34,44.895,45.35,40000.0,,,,,,,,,,,,,,,,,41.54691056491812,36.50823182108216,35.88595783944656,34.41656773943035,,37.089416991219295,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0492652887019083,0.8038534235717334,False,False,False,False,0.3428282506427841,0.339159318559825,False,False,False,False,487974.0,311574.98326747544,False,False,False,False,28204.92186438641,False,False,False,False
2024-03-01 20:00:00+00:00,45.305,45.38,44.99,45.28,14849.0,,,,,,,,,,,,,,,,,41.67586789252809,36.579434974787446,35.956186265505316,34.48165307971383,,37.17328555313367,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0440148337284938,0.8165238008389566,False,False,False,False,0.32659767359597663,0.3328784960779008,False,False,False,False,473125.0,314079.6346896851,False,False,False,False,27997.85330834941,False,False,False,False
2024-03-04 16:00:00+00:00,46.81,47.57,46.77,47.39,38238.0,,,,,,,,,,,,,,,,,42.137868039068465,36.79933430529213,36.17079308938845,34.67667048390698,,37.446166479414,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0515034236379872,0.8095266448347719,False,False,False,False,0.3428282509192522,0.33785337349857647,False,False,False,False,511363.0,317138.29151620157,False,False,False,False,28156.61527256105,False,False,False,False
2024-03-04 20:00:00+00:00,47.36,47.385,47.005,47.165,27061.0,,,,,,,,,,,,,,,,,42.41782687552483,36.94871651769895,36.31702981496645,34.810496932293,,37.62351753512081,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.049693141869749,0.8147530238932252,False,False,False,False,0.342828250923373,0.34034081221097473,False,False,False,False,484302.0,319729.97691905114,False,False,False,False,28139.62898926553,False,False,False,False
2024-03-05 16:00:00+00:00,45.71,46.02,45.3,45.545,23095.0,,,,,,,,,,,,,,,,,42.562639676631036,37.05389013331848,36.42128156514815,34.90832014378624,,37.73653287972098,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0521733980812504,0.8184886888546724,False,False,False,False,0.2901086293156958,0.3152247207633353,False,False,False,False,461207.0,321923.4191373604,False,False,False,False,28061.417687106376,False,False,False,False
2024-03-05 20:00:00+00:00,45.625,45.805,45.385,45.785,15709.0,,,,,,,,,,,,,,,,,42.654976240340915,37.124282529838965,36.49114511489065,34.974077460627,,37.81112033642438,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0538798202034536,0.8162408327418971,False,False,False,False,0.2861846378179789,0.30070467929065714,False,False,False,False,476916.0,324326.4048871688,False,False,False,False,27869.907335368294,False,False,False,False
2024-03-06 16:00:00+00:00,47.64,48.08,47.045,47.135,24061.0,,,,,,,,,,,,,,,,,42.863158990105156,37.25169637381615,36.61630202671444,35.08960280897215,,37.95519004990198,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0576562865839378,0.8169047061578083,False,False,False,False,0.34282825087496543,0.32176646508281126,False,False,False,False,500977.0,327065.17380364676,False,False,False,False,27810.85450846336,False,False,False,False
2024-03-06 20:00:00+00:00,47.13,47.39,46.985,47.17,6264.0,,,,,,,,,,,,,,,,,42.911725803189064,37.28358597352536,36.64770782755184,35.11875293862894,,37.9904431357238,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0577102803738314,0.8192757009345791,False,False,False,False,0.32927824920120774,0.3255223571420095,False,False,False,False,507241.0,329858.5974656057,False,False,False,False,27476.79474864222,False,False,False,False
2024-03-07 16:00:00+00:00,47.51,47.95,47.465,47.765,10697.0,,,,,,,,,,,,,,,,,43.002454679972175,37.34054528869304,36.703662402889776,35.17044327274739,,38.0542764110756,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0578763127187862,0.8170945157526254,False,False,False,False,0.3428282508081486,0.33417530397507905,False,False,False,False,517938.0,332774.5571948211,False,False,False,False,27216.642892074124,False,False,False,False
2024-03-07 20:00:00+00:00,47.765,47.765,47.345,47.345,6313.0,,,,,,,,,,,,,,,,,43.051755040958334,37.37309468313333,36.73570225783117,35.200167402424476,,38.09017984608683,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0545729578775886,0.8184780079124969,False,False,False,False,0.3372757029861949,0.335725503480637,False,False,False,False,511625.0,335547.432277072,False,False,False,False,26892.5554053753,False,False,False,False
2024-03-08 16:00:00+00:00,48.525,48.525,46.21,46.91,32311.0,,,,,,,,,,,,,,,,,43.27361981266978,37.53210814654358,36.89270554646984,35.346786427243714,,38.261304983231724,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0388488385398782,0.8217187321203797,False,False,False,False,0.3304761251575876,0.3331008143191123,False,False,False,False,479314.0,337776.37131153594,False,False,False,False,26976.562298315217,False,False,False,False
2024-03-08 20:00:00+00:00,46.94,47.11,46.01,46.165,13847.0,,,,,,,,,,,,,,,,,43.34405905395847,37.5932824540764,36.95354027794927,35.404438239952235,,38.323830006484094,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0325336652710193,0.836086907321489,False,False,False,False,0.30151813865661004,0.3173094764878612,False,False,False,False,465467.0,339756.07098112453,False,False,False,False,26773.00319291498,False,False,False,False
2024-03-11 16:00:00+00:00,43.8,43.87,43.07,43.68,35336.0,,,,,,,,,,,,,,,,,43.35462175994012,37.695835234644115,37.0590524362092,35.51103253702286,,38.40513549195407,"rgba(38, 166, 154, 1.0)",15.895844675057575,0.0,0.0,0.0,0.0,1.0276233973477134,0.8502723821053211,False,False,False,False,0.19452730556303022,0.25591839102544567,False,False,False,False,430131.0,341157.23267133965,False,False,False,False,26905.762833334902,False,False,False,False
2024-03-12 16:00:00+00:00,44.9,45.285,44.52,45.275,34045.0,,,,,,,,,,,,,,,,,43.43717682058155,37.81564789389378,37.18015766539023,35.629656403939535,,38.51565969595127,"rgba(38, 166, 154, 1.0)",18.978801221397518,0.0,0.0,0.0,0.0,1.030117545095065,0.8417203835111858,False,False,False,False,0.24342084488121726,0.24966961795333148,False,False,False,False,464176.0,343064.5003818615,False,False,False,False,27016.448680880094,False,False,False,False
2024-03-13 16:00:00+00:00,44.705,45.39,44.42,45.015,42288.0,,,,,,,,,,,,,,,,,43.52411272275932,37.95743345748496,37.32397843191126,35.77164984417318,,38.64429361408218,"rgba(38, 166, 154, 1.0)",18.170424041015107,0.0,0.0,0.0,0.0,1.031834698194045,0.847551385649981,False,False,False,False,0.24350711388257304,0.24658836591795225,False,False,False,False,421888.0,344286.57014338305,False,False,False,False,27253.216918385828,False,False,False,False
2024-03-14 16:00:00+00:00,44.44,44.84,43.965,44.445,34473.0,,,,,,,,,,,,,,,,,43.564265525074234,38.060529091550826,37.42952327610891,35.87779188024265,,38.733027443244154,"rgba(38, 166, 154, 1.0)",16.411447042834737,0.0,0.0,0.0,0.0,1.018130800777034,0.8537664580185624,False,False,False,False,0.22623648091771628,0.23641242341783425,False,False,False,False,387415.0,344955.2279706174,False,False,False,False,27365.1515398062,False,False,False,False
2024-03-15 16:00:00+00:00,43.72,44.09,43.49,43.855,41148.0,,,,,,,,,,,,,,,,,43.57687325633335,38.16804843132684,37.540905545296276,35.992384879805904,,38.8195530281906,"rgba(38, 166, 154, 1.0)",14.624305413026825,0.0,0.0,0.0,0.0,1.0056016374017016,0.8656684261553376,False,False,False,False,0.20536218031756706,0.22088730186770067,False,False,False,False,346267.0,344975.56552146055,False,False,False,False,27578.83911283246,False,False,False,False
2024-03-18 16:00:00+00:00,44.65,45.185,44.56,44.71,31537.0,,,,,,,,,,,,,,,,,43.62353919169599,38.26199178266433,37.636962432432995,36.089017685675756,,38.90287777311727,"rgba(38, 166, 154, 1.0)",16.320716936841652,0.0,0.0,0.0,0.0,1.0041522491349477,0.8591429331913761,False,False,False,False,0.24238589358390827,0.23163659772580447,False,False,False,False,377804.0,345484.533497872,False,False,False,False,27640.20594829242,False,False,False,False
2024-03-19 16:00:00+00:00,42.17,43.34,42.13,43.01,49850.0,,,,,,,,,,,,,,,,42.82666666666666,43.57884677436595,38.3616905351727,37.74302695753361,36.203638785476286,,39.74277394384304,"rgba(38, 166, 154, 0.5)",11.395590520753839,0.0,0.0,0.0,0.0,0.9891400363730836,0.8686931670563782,False,False,False,False,0.1698064950529266,0.20072154638936554,False,False,False,False,327954.0,345212.74228085077,False,False,False,False,27984.543840566956,False,False,False,False
2024-03-20 16:00:00+00:00,42.96,44.205,42.615,44.04,41236.0,,,,,,,,,,,,,,,,43.185820579818326,43.580671364167614,38.45500757014324,37.840730842694455,36.30655634471529,,39.87375734030779,"rgba(38, 166, 154, 1.0)",13.447947199809935,0.0,0.0,0.0,0.0,0.9923001899286481,0.8646886710127817,False,False,False,False,0.192500851988805,0.19661119918908526,False,False,False,False,369190.0,345584.482710605,False,False,False,False,28189.99277327134,False,False,False,False
2024-03-21 16:00:00+00:00,46.73,47.26,46.61,47.13,58182.0,,,,,,,,,,,,,,,,44.67251958446105,43.781979917045376,38.66374385754543,38.050654566513934,36.5119121736156,,40.33616201983628,"rgba(0, 255, 255, 0.75)",18.981363290686883,0.0,0.0,0.0,0.0,1.00349249114404,0.8635932744599112,False,False,False,False,0.3148717108381195,0.25574145501360235,False,False,False,False,427372.0,346852.50623447157,False,False,False,False,28654.98513337566,False,False,False,False
2024-03-22 16:00:00+00:00,46.42,47.045,46.15,47.015,16839.0,,,,,,,,,,,,,,,,44.881771287985046,43.83148192201694,38.72041801900506,38.10789165005479,36.568427061642026,,40.421997988140774,"rgba(0, 255, 255, 0.75)",18.661602171789443,0.0,0.0,0.0,0.0,0.9986129000297232,0.8638660457742989,False,False,False,False,0.3028079772619449,0.27927471613777366,False,False,False,False,410533.0,347839.8007114565,False,False,False,False,28471.791565416344,False,False,False,False
2024-03-25 16:00:00+00:00,47.11,47.43,46.295,46.34,16599.0,,,,,,,,,,,,,,,,45.04589903086561,43.87789612103097,38.77517879308816,38.16326750391361,36.623266408978594,,40.497101571575385,"rgba(38, 166, 154, 1.0)",16.791074130774696,0.0,0.0,0.0,0.0,0.9997543118274285,0.8628077244361457,False,False,False,False,0.31227285757221124,0.29577378685499245,False,False,False,False,393934.0,348554.4394601161,False,False,False,False,28287.717277580432,False,False,False,False
2024-03-26 16:00:00+00:00,46.55,47.08,46.24,46.275,20849.0,,,,,,,,,,,,,,,,45.19807789868422,43.93096705188045,38.84156233267967,38.23055745672393,36.69025126913758,,40.578283201821165,"rgba(38, 166, 154, 1.0)",16.611296696100645,0.0,0.0,0.0,0.0,1.0010745860401502,0.8652859864211401,False,False,False,False,0.30503546297185885,0.3004046249134257,False,False,False,False,373085.0,348934.75822817633,False,False,False,False,28172.388327540426,False,False,False,False
2024-03-27 16:00:00+00:00,45.055,45.555,44.965,45.55,21972.0,,,,,,,,,,,,,,,,45.21352843192463,43.96039417979478,38.89979966718781,38.29043720056916,36.75155879542402,,40.623143654980076,"rgba(38, 166, 154, 1.0)",14.61370045351445,0.0,0.0,0.0,0.0,0.9983968909400048,0.875491863007044,False,False,False,False,0.25579412626757597,0.2780993755905008,False,False,False,False,351113.0,348968.52941843716,False,False,False,False,28076.25827595065,False,False,False,False
2024-03-28 16:00:00+00:00,45.24,45.24,44.785,44.94,41948.0,,,,,,,,,,,,,,,,45.17821117238371,43.99936537582087,39.001960759058726,38.39619093422965,36.86131951821487,,40.68740955194156,"rgba(38, 166, 154, 1.0)",12.966889784666233,0.0,0.0,0.0,0.0,0.9961281579711546,0.8699545058561611,False,False,False,False,0.24722006364468238,0.2626597196175916,False,False,False,False,309165.0,348351.42043520557,False,False,False,False,28291.324039114206,False,False,False,False
2024-03-29 16:00:00+00:00,44.94,44.94,44.94,44.94,0.0,,,,,,,,,,,,,,,,45.17821117238371,43.99936537582087,39.001960759058726,38.39619093422965,36.86131951821487,,40.68740955194156,"rgba(38, 166, 154, 1.0)",12.966889784666222,0.0,0.0,0.0,0.0,0.9973152396758759,0.8783071365810798,False,False,False,False,0.2447152538290058,0.2536874867232987,False,False,False,False,309165.0,347743.87903310935,False,False,False,False,27852.69886021321,False,False,False,False
2024-04-01 16:00:00+00:00,45.745,46.105,45.615,45.92,26774.0,,,,,,,,,,,,,,,,45.242067613936946,44.043797682204534,39.074841546404194,38.47085768235338,36.9373795631137,,40.753788817602555,"rgba(38, 166, 154, 1.0)",14.816956941255196,0.0,0.0,0.0,0.0,0.9963178294573641,0.8762112403100776,False,False,False,False,0.2767361908042706,0.2652118387637846,False,False,False,False,335939.0,347560.8576527511,False,False,False,False,27835.974846876572,False,False,False,False
2024-04-02 16:00:00+00:00,44.575,47.005,44.54,46.92,51896.0,,,,,,,,,,,,,,,,45.378939558085,44.136245886520285,39.217330963628015,38.616639073908885,37.08563515253847,,40.886958126936136,"rgba(0, 255, 255, 0.75)",16.629568274753822,0.0,0.0,0.0,0.0,0.9842280285035627,0.872209026128266,False,False,False,False,0.2736677654268859,0.26943980209533525,False,False,False,False,387835.0,348185.2629604604,False,False,False,False,28208.99849266143,False,False,False,False
2024-04-03 16:00:00+00:00,47.7,49.29,47.63,49.29,38038.0,,,,,,,,,,,,,,,,45.71138847892801,44.27930971075609,39.35571007848692,38.75543433731942,37.22138847842663,,41.064646216783416,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0051627906976743,0.8574418604651164,False,False,False,False,0.3428282508943212,0.30613402649482824,False,False,False,False,425873.0,349389.7239998331,False,False,False,False,28361.386112930246,False,False,False,False
2024-04-04 16:00:00+00:00,49.725,50.46,47.86,48.07,46731.0,,,,,,,,,,,,,,,,46.0459752758091,44.4455441438689,39.52135563415094,38.921818044336426,37.384743444980884,,41.26388730862925,"rgba(0, 255, 255, 0.75)",17.300834673578517,0.0,0.0,0.0,0.0,1.0066303360581288,0.8495912806539511,False,False,False,False,0.3428282510077214,0.3244811387512748,False,False,False,False,379142.0,349850.99959673494,False,False,False,False,28646.186328233653,False,False,False,False
2024-04-05 16:00:00+00:00,49.415,49.605,48.755,49.275,32532.0,,,,,,,,,,,,,,,,46.26819377014798,44.56459209036859,39.63828799392078,39.0391611033038,37.49980560078751,,41.40200811170573,"rgba(0, 255, 0, 1.0)",19.236100854660886,0.0,0.0,0.0,0.0,1.0084202982935457,0.8531822457114705,False,False,False,False,0.3428282510108541,0.3336546948810645,False,False,False,False,411674.0,350809.4957270181,False,False,False,False,28706.431501439332,False,False,False,False
2024-04-08 16:00:00+00:00,49.66,49.73,49.16,49.44,23829.0,,,,,,,,,,,,,,,,46.42346625622083,44.652248884958034,39.724193280537605,39.125347436356485,37.584314905150016,,41.501914152644595,"rgba(0, 255, 0, 1.0)",19.496215374456952,0.0,0.0,0.0,0.0,1.0120239585195778,0.8547738244233865,False,False,False,False,0.34282825105182607,0.33824147296644524,False,False,False,False,435503.0,352122.5733126457,False,False,False,False,28630.81240839376,False,False,False,False
2024-04-09 16:00:00+00:00,47.64,47.69,46.79,47.02,43804.0,,,,,,,,,,,,,,,,46.48476627143357,44.73264054351799,39.842159228589324,39.24596279163787,37.70735296824748,,41.60257636068525,"rgba(38, 166, 154, 1.0)",13.329915734147992,0.0,0.0,0.0,0.0,1.0010062562891016,0.8604366277289233,False,False,False,False,0.27030657285360843,0.3042740229100268,False,False,False,False,391699.0,352736.16132330237,False,False,False,False,28866.055626868274,False,False,False,False
2024-04-10 16:00:00+00:00,46.21,46.635,46.05,46.075,35930.0,,,,,,,,,,,,,,,,46.47010092138456,44.771501711958535,39.92444228931693,39.331128195318655,37.79642116164719,,41.65871885592518,"rgba(38, 166, 154, 1.0)",11.091399018627545,0.0,0.0,0.0,0.0,0.9965179542981497,0.8657236126224157,False,False,False,False,0.24160327218512545,0.27293864754757613,False,False,False,False,355769.0,352783.18207797984,False,False,False,False,28975.57414428117,False,False,False,False
2024-04-11 16:00:00+00:00,45.885,46.325,45.82,46.015,40395.0,,,,,,,,,,,,,,,,46.44238406947162,44.807300974773696,40.011619587875714,39.421742393324564,37.89205015740911,,41.71501943657094,"rgba(38, 166, 154, 1.0)",10.950277521526246,0.0,0.0,0.0,0.0,0.9960906958561372,0.8661714881417774,False,False,False,False,0.23304616144562082,0.2529924044965985,False,False,False,False,315374.0,352203.19475894136,False,False,False,False,29152.619506385337,False,False,False,False
2024-04-12 16:00:00+00:00,44.97,45.045,44.44,44.775,44202.0,,,,,,,,,,,,,,,,46.32780651702615,44.80570061566267,40.08429100433338,39.499241457822315,37.97791636171971,,41.73899119131285,"rgba(38, 166, 154, 0.5)",8.078400138396873,0.0,0.0,0.0,0.0,0.9895152973530419,0.8704881402543829,False,False,False,False,0.19135502122364978,0.22217371286012413,False,False,False,False,271172.0,350946.8971657795,False,False,False,False,29385.943234968512,False,False,False,False
2024-04-15 16:00:00+00:00,45.595,45.635,44.18,44.355,43057.0,,,,,,,,,,,,,,,,46.228357141040576,44.8033881601969,40.152528459425724,39.57217815925725,38.0591555070471,,41.76312148539351,"rgba(38, 166, 154, 0.5)",7.129934468601267,0.0,0.0,0.0,0.0,0.9868225292242292,0.8663124335812965,False,False,False,False,0.19648885757234996,0.20933128521623706,False,False,False,False,228115.0,349042.52666708524,False,False,False,False,29597.897603418613,False,False,False,False
2024-04-16 16:00:00+00:00,44.66,45.82,44.64,45.715,43891.0,,,,,,,,,,,,,,,,46.17863405835367,44.81975553029818,40.2299251599592,39.65383912501317,38.14808415006832,,41.80604760473851,"rgba(38, 166, 154, 1.0)",9.597076735967558,0.0,0.0,0.0,0.0,0.9928722058203286,0.8627161535217209,False,False,False,False,0.2065530393070426,0.20794216226163983,False,False,False,False,272006.0,347848.16191255674,False,False,False,False,29819.496090187316,False,False,False,False
2024-04-17 16:00:00+00:00,45.12,45.35,44.37,44.63,27759.0,,,,,,,,,,,,,,,,46.12809054307227,44.81912571264116,40.27207429800098,39.698961849296026,38.19859166666211,,41.823368813934515,"rgba(38, 166, 154, 0.5)",7.165596782814649,0.0,0.0,0.0,0.0,0.9858784207227905,0.8648005013578443,False,False,False,False,0.19500989796213358,0.2014760301118867,False,False,False,False,244247.0,346241.94234802097,False,False,False,False,29787.550414370457,False,False,False,False
2024-04-18 16:00:00+00:00,45.01,45.16,43.435,43.815,43841.0,,,,,,,,,,,,,,,,46.02032582899877,44.80098307983712,40.3277581526532,39.759770262525414,38.269130967925676,,41.83559365838804,"rgba(38, 166, 154, 0.5)",5.39449530620799,0.0,0.0,0.0,0.0,0.9781301482701809,0.8667215815485998,False,False,False,False,0.17755796885965794,0.18951699948577233,False,False,False,False,200406.0,343980.9199860361,False,False,False,False,30005.43335368254,False,False,False,False
2024-04-19 16:00:00+00:00,41.085,41.94,40.33,40.72,58155.0,,,,,,,,,,,,,,,40.99666666666666,45.68386622926477,44.67139773590771,40.34030332196539,39.78185143334385,38.31144383123068,,41.630921536396514,#000000,0.0,1.0,41.94,40.33,0.0,0.962805781318813,0.8812107138567483,False,False,False,False,0.08110379084788688,0.1353103951668296,False,False,True,False,142251.0,340853.32432733785,False,False,False,False,30441.860743547924,False,False,False,False
2024-04-22 16:00:00+00:00,41.79,43.25,41.66,42.92,36696.0,,,,,,,,,,,,,,,41.62083383411878,45.5592275862196,44.62802298142725,40.36684937195108,39.813354860415465,38.35311403791482,,41.723567112007835,#000000,3.2110534815557727,0.0,0.0,0.0,0.0,0.9708072565951039,0.8646518260318466,False,False,False,False,0.12107868516542679,0.1281945401661282,False,False,False,False,178947.0,338343.14875637135,False,False,False,False,30538.824142872763,False,False,False,False
2024-04-23 16:00:00+00:00,43.96,44.54,43.56,43.75,85451.0,,,,,,,,,,,,,,,42.72470166720281,45.42039243708622,44.59635330466518,40.4618498262887,39.91794258413317,38.47666705029987,,41.93298447827932,"rgba(38, 166, 154, 0.5)",4.645287493605355,0.0,0.0,0.0,0.0,0.9809635722679199,0.8530356443399921,False,False,False,False,0.16991350344943373,0.14905402180778096,False,False,False,False,264398.0,337196.71234154387,False,False,False,False,31390.17570654915,False,False,False,False
2024-04-24 16:00:00+00:00,43.645,44.53,43.37,44.11,50410.0,,,,,,,,,,,,,,,43.00407951616445,45.35176309438487,44.580450890825105,40.51638858271557,39.97798190813784,38.54771481572627,,41.996396467992355,"rgba(38, 166, 154, 0.5)",5.261926109470757,0.0,0.0,0.0,0.0,0.9790977385076483,0.8557471488069751,False,False,False,False,0.16683044991480225,0.1579422358612916,False,False,False,False,314808.0,336849.60052229516,False,False,False,False,31685.05670334684,False,False,False,False
2024-04-25 16:00:00+00:00,44.135,44.59,43.17,43.27,83254.0,,,,,,,,,,,,,,,43.18242867062039,45.227702960241494,44.542121953526305,40.59477235492122,40.06562606656677,38.654344989910236,,42.044499499297736,"rgba(38, 166, 154, 0.5)",3.6212302935089156,0.0,0.0,0.0,0.0,0.9785937439734638,0.8548617271570179,False,False,False,False,0.16467418404626968,0.16130820995378065,False,False,False,False,231554.0,335217.11059171695,False,False,False,False,32484.575204070145,False,False,False,False
2024-04-26 16:00:00+00:00,42.58,43.6,42.255,43.44,71854.0,,,,,,,,,,,,,,,43.1667669984276,45.09977064300729,44.49114201266497,40.647241771644865,40.126405926584596,38.73267834861602,,42.04400095015756,"rgba(38, 166, 154, 0.5)",3.9212858098412617,0.0,0.0,0.0,0.0,0.9719404356314356,0.8642958312598095,False,False,False,False,0.13547536567875113,0.14839178781626589,False,False,False,False,303408.0,334723.946086419,False,False,False,False,33094.95388307681,False,False,False,False
