date,Open,High,Low,Close,Volume,aVWAP_OB_bull_873,aVWAP_OB_bull_827,aVWAP_OB_bull_614,aVWAP_OB_bull_183,aVWAP_OB_bear_803,aVWAP_OB_bear_651,aVWAP_OB_bear_635,aVWAP_OB_bear_616,aVWAP_OB_bear_367,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 20:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,14.530042735042738,,,,,,14.937533482693636,"rgba(239, 83, 80, 1.0)",0.2536055673358569,14.937533482693636,-1.764683194438532,36.45913485607651,-11.54002298814624,False,True,False,True,False,0.0,14.7568,15.5804,14.492083333333333,14.487916666666667,-1,0.0,0.0,0.0,0.0,0,0.6294073518379593,1.277569392348087,False,False,False,False,-0.3114599738281432,-0.31145417850182433,False,False,False,False,-208.0,-357.4467183617959,False,False,False,False,10.637027359433757,False,False,False,False
2025-01-31 15:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,14.530042735042738,,,,,,14.937533482693636,"rgba(239, 83, 80, 0.5)",0.25624277621099534,14.937533482693636,-1.746521362713961,36.44687114543143,-11.834609916740717,False,False,False,True,False,0.0,14.7444,15.57495,14.492083333333333,14.487916666666667,-1,0.0,0.0,0.0,0.0,0,0.6294073518379593,1.277569392348087,False,False,False,False,-0.3114599738281432,-0.31145707616498375,False,False,False,False,-208.0,-355.1297149763417,False,False,False,False,10.47211220657432,False,False,False,False
2025-01-31 16:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,14.530042735042738,,,,,,14.937533482693636,"rgba(239, 83, 80, 0.5)",0.25878266647599524,14.937533482693636,-1.7293796713202563,36.43869533833471,-12.091395760128485,False,False,False,True,False,0.0,14.732000000000001,15.5695,14.49,14.49,-1,0.0,0.0,0.0,0.0,0,0.6294073518379593,1.277569392348087,False,False,False,False,-0.3114599738281432,-0.31145852499656346,False,False,False,False,-208.0,-352.8486341239953,False,False,False,False,10.309753877790222,False,False,False,False
2025-01-31 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,14.530042735042738,,,,,,14.937533482693636,"rgba(239, 83, 80, 0.5)",0.2612039346860094,14.937533482693636,-1.713348932632319,36.43324480027023,-12.314208023674261,False,False,False,True,False,0.0,14.7196,15.5669,14.49,14.49,-1,0.0,0.0,0.0,0.0,0,0.5737704918032787,1.3192407247627265,False,False,False,False,-0.3114599738281432,-0.31145924941235337,False,False,False,False,-208.0,-350.6029188662589,False,False,False,False,10.149912732398125,False,False,False,False
2025-01-31 18:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,14.530042735042738,,,,,,14.937533482693636,"rgba(239, 83, 80, 0.5)",0.26355312984711393,14.937533482693636,-1.6980769037091248,36.42961110822725,-12.5066917378632,False,False,False,True,False,0.0,14.707199999999998,15.564300000000001,14.49,14.49,-1,0.0,0.0,0.0,0.0,0,0.5737704918032787,1.3192407247627265,False,False,False,False,-0.3114599738281432,-0.31145961162024827,False,False,False,False,-208.0,-348.39202089934014,False,False,False,False,9.992549744298929,False,False,False,False
2025-01-31 19:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,14.530042735042738,,,,,,14.937533482693636,"rgba(239, 83, 80, 0.5)",0.2658321627243326,14.937533482693636,-1.6835189470949288,36.42718864686526,-12.672283853418776,False,False,False,True,False,0.0,14.6948,15.561699999999998,14.49,14.49,-1,0.0,0.0,0.0,0.0,0,0.5737704918032787,1.3192407247627265,False,False,False,False,-0.3114599738281432,-0.31145979272419577,False,False,False,False,-208.0,-346.2154004202806,False,False,False,False,9.837626492449333,False,False,False,False
2025-01-31 20:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,14.530042735042738,,,,,,14.937533482693636,"rgba(239, 83, 80, 0.5)",0.2680428229871341,14.937533482693636,-1.6696342685329704,36.42557367262393,-12.814187008908512,False,False,False,True,False,0.0,14.6824,15.5591,14.49,14.49,-1,0.0,0.0,0.0,0.0,0,0.5662862159789287,1.3424056189640037,False,False,False,False,-0.3114599738281432,-0.31145988327616947,False,False,False,False,-208.0,-344.07252599516,False,False,False,False,9.685105151481126,False,False,False,False
2025-02-03 15:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,14.530042735042738,,,,,,14.937533482693636,"rgba(239, 83, 80, 0.5)",0.2701867889088175,14.937533482693636,-1.6563855120417066,36.42449702312972,-12.935350002190987,False,False,False,True,False,0.0,14.67,15.556499999999998,14.49,14.49,-1,0.0,0.0,0.0,0.0,0,0.548726953467954,1.3424056189640037,False,False,False,False,-0.3114599738281432,-0.3114599285521563,False,False,False,False,-208.0,-341.9628744293436,False,False,False,False,9.534948482465914,False,False,False,False
2025-02-03 16:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,14.530042735042738,,,,,,14.937533482693636,"rgba(239, 83, 80, 0.5)",0.2722656360551831,14.937533482693636,-1.6437384062780862,36.42377925680024,-13.038457370899174,False,False,False,True,False,0.0,14.6576,15.54785,14.49,14.49,-1,0.0,0.0,0.0,0.0,0,0.548726953467954,1.3424056189640037,False,False,False,False,-0.3114599738281432,-0.3114599511901498,False,False,False,False,-208.0,-339.88593063974133,False,False,False,False,9.387119823823031,False,False,False,False
2025-02-03 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,14.530042735042738,,,,,,14.937533482693636,"rgba(239, 83, 80, 0.5)",0.2742808450875465,14.937533482693636,-1.6316614547063608,36.42330074591392,-13.125927911111262,False,False,False,True,False,0.0,14.645199999999999,15.539200000000001,14.49,14.49,-1,0.0,0.0,0.0,0.0,0,0.548726953467954,1.3424056189640037,False,False,False,False,-0.3114599738281432,-0.31145996250914654,False,False,False,False,-208.0,-337.84118752904766,False,False,False,False,9.241583082368411,False,False,False,False
2025-02-03 18:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,14.530042735042738,,,,,,14.937533482693636,"rgba(239, 83, 80, 0.5)",0.27623380878718246,14.937533482693636,-1.6201256633232295,36.422981738656375,-13.199920770130532,False,False,False,True,False,0.0,14.6328,15.53055,14.49,14.49,-1,0.0,0.0,0.0,0.0,0,0.5398388540734106,1.3509400179051028,False,False,False,False,-0.31140450324916724,-0.3114322328791569,False,False,False,False,-208.0,-335.82814586193064,False,False,False,False,9.098302724502235,False,False,False,False
2025-02-03 19:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,14.530042735042738,,,,,,14.937533482693636,"rgba(239, 83, 80, 0.5)",0.27752074835176244,14.937533482693636,-1.6126126977950477,36.42276906715134,-13.26234733926109,False,False,False,True,False,0.0,14.6204,15.5219,14.49,14.49,-1,0.0,0.0,0.0,0.0,0,0.5398388540734106,1.349149507609669,False,False,False,False,-0.31140450324916724,-0.31141836806416207,False,False,False,False,-208.0,-333.846314143141,False,False,False,False,8.957243767533207,False,False,False,False
2025-02-03 20:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,14.530042735042738,,,,,,14.937533482693636,"rgba(239, 83, 80, 0.5)",0.27900227646065284,14.937533482693636,-1.6040495739709526,36.422627286147986,-13.314887180387956,False,False,False,True,False,0.0,14.607999999999999,15.511249999999997,14.49,14.49,-1,0.0,0.0,0.0,0.0,0,0.5398388540734106,1.349149507609669,False,False,False,False,-0.31106751431943025,-0.3112429411917962,False,False,False,False,-208.0,-331.8952084975109,False,False,False,False,8.818371771137343,False,False,False,False
2025-02-04 15:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,14.530042735042738,,,,,,14.937533482693636,"rgba(239, 83, 80, 0.5)",0.28037317474586115,14.937533482693636,-1.5962064955011983,36.42253276547908,-13.359006428807568,False,False,False,True,False,0.0,14.593,15.50125,14.49,14.49,-1,0.0,0.0,0.0,0.0,0,0.5457013574660632,1.3529411764705885,False,False,False,False,-0.310606785534952,-0.3109248633633741,False,False,False,False,-208.0,-329.97435255181307,False,False,False,False,8.681652828949167,False,False,False,False
2025-02-04 16:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,14.530042735042738,,,,,,14.937533482693636,"rgba(239, 83, 80, 0.5)",0.2816350587307308,14.937533482693636,-1.5890545896898425,36.422469751699815,-13.395977399197903,False,False,False,True,False,0.0,14.578000000000001,15.491249999999997,14.49,14.49,-1,0.0,0.0,0.0,0.0,0,0.5448776065276519,1.342701722574796,False,False,False,False,-0.31025236730780026,-0.3105886153355872,False,False,False,False,-208.0,-328.0832773184516,False,False,False,False,8.547053560283288,False,False,False,False
2025-02-04 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,14.530042735042738,,,,,,14.937533482693636,"rgba(239, 83, 80, 0.5)",0.2827893877743532,14.937533482693636,-1.5825681657146822,36.422427742513634,-13.426898413660638,False,False,False,True,False,0.0,14.570800000000002,15.484749999999998,14.49,14.49,-1,0.0,0.0,0.0,0.0,0,0.5508707607699361,1.3464711274060495,False,False,False,False,-0.30989006270893116,-0.3102393390222592,False,False,False,False,-208.0,-326.2215210809562,False,False,False,False,8.414541101984323,False,False,False,False
2025-02-04 18:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,14.530042735042738,,,,,,14.937533482693636,"rgba(239, 83, 80, 0.5)",0.28383747411444316,14.937533482693636,-1.5767244409495795,36.42239973638951,-13.452713136302378,False,False,False,True,False,0.0,14.563600000000001,15.478249999999997,14.49,14.49,-1,0.0,0.0,0.0,0.0,0,0.5508707607699361,1.3354720439963332,False,False,False,False,-0.30989006270893116,-0.3100647008655952,False,False,False,False,-208.0,-324.3886292812515,False,False,False,False,8.284083100403171,False,False,False,False
2025-02-04 19:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,14.530042735042738,,,,,,14.937533482693636,"rgba(239, 83, 80, 0.5)",0.2820053670180449,14.937533482693636,-1.5869679624395214,36.422381065640096,-13.474228923640446,False,False,False,True,False,0.0,14.556399999999998,15.47175,14.49,14.49,-1,0.0,0.0,0.0,0.0,0,0.5508707607699361,1.3354720439963332,False,False,False,False,-0.3096749709907295,-0.3098698359281623,False,False,False,False,-208.0,-322.58415440867395,False,False,False,False,8.155647703497696,False,False,False,False
2025-02-04 20:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,14.530042735042738,,,,,,14.937533482693636,"rgba(239, 83, 80, 0.5)",0.27991395074160685,14.937533482693636,-1.598825215777693,36.42236861847382,-13.492133881135608,False,False,False,True,False,0.0,14.549199999999999,15.46525,14.49,14.49,-1,0.0,0.0,0.0,0.0,0,0.5544280442804431,1.3376383763837634,False,False,False,False,-0.30964401398425134,-0.3097569249562068,False,False,False,False,-208.0,-320.80765589071,False,False,False,False,8.02920355305587,False,False,False,False
2025-02-05 15:00:00+00:00,15.63,15.63,15.63,15.63,1.0,,,,14.543966244725741,,,,,,15.63,"rgba(38, 166, 154, 1.0)",0.29556328875151733,15.63,0.0,57.29422814069899,5.136415794712015,True,False,True,False,True,20.0,14.5648,15.46445,14.49,15.3925,1,0.0,0.0,0.0,0.0,0,0.6295731707317075,1.2759146341463412,False,False,False,False,-0.016190105519797163,-0.162973515238002,False,False,False,False,-207.0,-319.0431961094587,False,False,False,False,7.920223653008493,False,False,False,False
2025-02-05 16:00:00+00:00,15.63,15.63,15.63,15.63,0.0,,,,14.543966244725741,,,,,,15.63,"rgba(38, 166, 154, 1.0)",0.3102677135217416,15.63,0.0,71.20880115551577,16.4195625007049,True,False,True,False,True,20.0,14.5804,15.46365,15.867500000000001,15.3925,1,0.0,0.0,0.0,0.0,0,0.6295731707317075,1.2759146341463412,False,False,False,False,-0.0019526781444350273,-0.08246309669121851,False,False,False,False,-207.0,-317.30609229380815,False,False,False,False,7.79742948784557,False,False,False,False
2025-02-05 17:00:00+00:00,15.63,15.63,15.63,15.63,0.0,,,,14.543966244725741,,,,,,15.63,"rgba(38, 166, 154, 1.0)",0.32415584062139735,15.63,0.0,80.48518316539362,23.275763018140097,True,False,True,False,True,20.0,14.596000000000002,15.462850000000001,15.867500000000001,15.3925,1,0.0,0.0,0.0,0.0,0,0.6524486571879939,1.285939968404423,False,False,False,False,0.013637194757339953,-0.034412950966939276,False,False,False,False,-207.0,-315.59592032026075,False,False,False,False,7.67653910818905,False,False,False,False
2025-02-05 18:00:00+00:00,15.63,15.63,15.63,15.63,0.0,,,,14.543966244725741,,,,,,15.63,"rgba(38, 166, 154, 1.0)",0.3373285083156752,15.63,0.0,86.66943783864554,27.58105287479367,True,False,True,False,True,20.0,14.621200000000002,15.46205,15.867500000000001,15.3925,1,0.0,0.0,0.0,0.0,0,0.6524486571879939,1.2496050552922588,False,False,False,False,0.013637194757339953,-0.010387878104799662,False,False,False,False,-207.0,-313.91226264087686,False,False,False,False,7.557522997984568,False,False,False,False
2025-02-05 19:00:00+00:00,15.63,15.63,15.63,15.63,0.0,,,,14.543966244725741,,,,,,15.63,"rgba(38, 166, 154, 1.0)",0.34986653826073577,15.63,0.0,90.79227428748013,30.452603594675935,True,False,True,False,True,20.0,14.646400000000002,15.46125,15.867500000000001,15.3925,1,0.0,0.0,0.0,0.0,0,0.6524486571879939,1.2496050552922588,False,False,False,False,0.013637194757339953,0.0016246583262701456,False,False,False,False,-207.0,-312.2547081813284,False,False,False,False,7.440352098791009,False,False,False,False
2025-02-05 20:00:00+00:00,15.63,15.77,15.63,15.77,5.0,,,,14.614166666666668,,,,,,15.70875,"rgba(38, 166, 154, 1.0)",0.3666752005558316,15.70875,0.1670415667794069,93.5982185609202,32.59071740195469,True,False,True,False,True,20.0,14.6744,15.46115,15.966666666666665,15.433333333333334,1,0.0,0.0,0.0,0.0,0,0.6599690880989182,1.222565687789799,False,False,False,False,0.032738949684952647,0.017181804005611395,False,False,False,False,-202.0,-310.54533286068767,False,False,False,False,7.4025171825306835,False,False,False,False
2025-02-06 15:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,14.614166666666668,,,,,,15.70875,"rgba(38, 166, 154, 1.0)",0.3825412890627556,15.70875,0.16011343546748844,95.46884807654692,34.2871725140341,True,False,True,False,True,20.0,14.6942,15.46105,16.036666666666665,15.503333333333334,1,0.0,0.0,0.0,0.0,0,0.6816074188562596,1.222565687789799,False,False,False,False,0.0745139529843427,0.04584787849497705,False,False,False,False,-202.0,-308.8624594830026,False,False,False,False,7.287749474274394,False,False,False,False
2025-02-06 16:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,14.614166666666668,,,,,,15.70875,"rgba(38, 166, 154, 1.0)",0.39757766536861344,15.70875,0.1540579497674034,96.71593442029805,35.74534562764036,True,False,True,False,True,20.0,14.714,15.46095,16.036666666666665,15.503333333333334,1,0.0,0.0,0.0,0.0,0,0.7112903225806451,1.232258064516129,False,False,False,False,0.10010042584296801,0.07297415216897253,False,False,False,False,-202.0,-307.2056771654367,False,False,False,False,7.174761110332155,False,False,False,False
2025-02-06 17:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,14.614166666666668,,,,,,15.70875,"rgba(38, 166, 154, 1.0)",0.4118752106999724,15.70875,0.14871009084500716,97.54732531613215,37.06751651830464,True,False,True,False,True,20.0,14.733799999999999,15.460849999999999,16.036666666666665,15.503333333333334,1,0.0,0.0,0.0,0.0,0,0.7112903225806451,1.1887096774193548,False,False,False,False,0.10010042584296801,0.08653728900597027,False,False,False,False,-202.0,-305.57458139542996,False,False,False,False,7.063524503970416,False,False,False,False
2025-02-06 18:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,14.614166666666668,,,,,,15.70875,"rgba(38, 166, 154, 1.0)",0.42550840814884394,15.70875,0.14394545166913353,98.10158591335488,38.29964260440951,True,False,True,False,True,20.0,14.753599999999999,15.460749999999997,16.036666666666665,15.503333333333334,1,0.0,0.0,0.0,0.0,0,0.7112903225806451,1.1887096774193548,False,False,False,False,0.10010042584296801,0.09331885742446913,False,False,False,False,-202.0,-303.96877393193495,False,False,False,False,6.9540124961569205,False,False,False,False
2025-02-06 19:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,14.614166666666668,,,,,,15.70875,"rgba(38, 166, 154, 1.0)",0.4385392213344283,15.70875,0.13966823723000674,98.47109297817002,39.45811060798552,True,False,True,False,True,20.0,14.773400000000002,15.460649999999998,16.036666666666665,15.503333333333334,1,0.0,0.0,0.0,0.0,0,0.7112903225806451,1.1887096774193548,False,False,False,False,0.10010042584296801,0.09670964163371856,False,False,False,False,-202.0,-302.38786270818406,False,False,False,False,6.846198348929681,False,False,False,False
2025-02-06 20:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,14.614166666666668,,,,,,15.70875,"rgba(38, 166, 154, 1.0)",0.45101986532621513,15.70875,0.13580333087035593,98.71743102138012,40.54526914248895,True,False,True,False,True,20.0,14.8024,15.460549999999998,16.036666666666665,15.503333333333334,1,0.0,0.0,0.0,0.0,0,0.7112903225806451,1.1887096774193548,False,False,False,False,0.10010042584296801,0.09840503373834328,False,False,False,False,-202.0,-300.8314617359642,False,False,False,False,6.740055738868755,False,False,False,False
2025-02-07 15:00:00+00:00,15.77,15.77,15.77,15.77,0.0,,,,14.614166666666668,,,,,,15.70875,"rgba(38, 166, 154, 1.0)",0.4629948338979332,15.70875,0.13229089293359558,98.88165638352018,41.55808355799837,True,False,True,False,True,20.0,14.8252,15.460449999999998,15.799166666666666,15.740833333333333,1,0.0,0.0,0.0,0.0,0,0.7112903225806451,1.1887096774193548,False,False,False,False,0.10010042584296801,0.09925272979065564,False,False,False,False,-202.0,-299.2991910113756,False,False,False,False,6.635558750669239,False,False,False,False
2025-02-07 16:00:00+00:00,15.77,15.98,15.77,15.98,100.0,,,,15.318423913043478,,,,,,15.899428721174004,"rgba(38, 166, 154, 1.0)",0.4806466365108032,15.899428721174004,0.16763100520351829,99.09852236097274,42.58930284488295,True,False,True,False,True,20.0,14.8522,15.4614,15.947916666666666,15.802083333333334,1,0.0,0.0,0.0,0.0,0,0.7207488299531981,1.1497659906396254,False,True,False,False,0.13277475018196538,0.11601373998631051,False,False,False,False,-102.0,-296.24028882515273,False,False,False,False,8.083069467713127,False,True,False,False
2025-02-07 17:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,15.318423913043478,,,,,,15.899428721174004,"rgba(38, 166, 154, 1.0)",0.49739863832278913,15.899428721174004,0.16198532247229216,99.24309967927445,43.50097733003457,True,False,True,False,True,20.0,14.8792,15.462349999999999,16.05291666666667,15.907083333333334,1,0.0,0.0,0.0,0.0,0,0.7535101404056163,1.1497659906396254,False,True,False,False,0.16573347925464282,0.14087360962047668,False,False,False,False,-102.0,-293.2288114790263,False,False,False,False,7.957750561236955,False,True,False,False
2025-02-07 18:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,15.318423913043478,,,,,,15.899428721174004,"rgba(38, 166, 154, 1.0)",0.5133389376083063,15.899428721174004,0.15695532312702612,99.33948455814226,44.30835080176914,True,False,True,False,True,20.0,14.906199999999998,15.463299999999998,16.05291666666667,15.907083333333334,1,0.0,0.0,0.0,0.0,0,0.7535101404056163,1.1497659906396254,False,True,False,False,0.16573347925464282,0.15330354443755975,False,False,False,False,-102.0,-290.2640237041577,False,False,False,False,7.834374583543358,False,True,False,False
2025-02-07 19:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,15.318423913043478,,,,,,15.899428721174004,"rgba(38, 166, 154, 1.0)",0.5285409800266463,15.899428721174004,0.15244093054418228,99.40374114405412,45.022459778779464,True,False,True,False,True,20.0,14.9332,15.46425,16.05291666666667,15.907083333333334,1,0.0,0.0,0.0,0.0,0,0.7535101404056163,1.1497659906396254,False,True,False,False,0.16573347925464282,0.15951851184610127,False,False,False,False,-102.0,-287.345201631225,False,False,False,False,7.712911411705476,False,True,False,False
2025-02-07 20:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,15.318423913043478,,,,,,15.899428721174004,"rgba(38, 166, 154, 1.0)",0.5430667670862157,15.899428721174004,0.1483634862399981,99.44657886799536,45.65217051524057,True,False,True,False,True,20.0,14.9602,15.4652,16.02375,15.936250000000001,1,0.0,0.0,0.0,0.0,0,0.7535101404056163,1.1497659906396254,False,True,False,False,0.16573347925464282,0.16262599555037205,False,False,False,False,-102.0,-284.4716326136866,False,False,False,False,7.5933313898185695,False,True,False,False
2025-02-10 15:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,15.318423913043478,,,,,,15.899428721174004,"rgba(38, 166, 154, 1.0)",0.5569692116290303,15.899428721174004,0.14466020229437845,99.47513735062284,46.20524821172823,True,False,True,False,True,20.0,14.9872,15.46615,16.02375,15.936250000000001,1,0.0,0.0,0.0,0.0,0,0.7535101404056163,1.1497659906396254,False,True,False,False,0.16573347925464282,0.16417973740250744,False,False,False,False,-102.0,-281.6426150537845,False,False,False,False,7.4756053217593665,False,True,False,False
2025-02-10 16:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,15.318423913043478,,,,,,15.899428721174004,"rgba(38, 166, 154, 1.0)",0.5694804966247723,15.899428721174004,0.141482068839109,99.49417633904119,46.68887116373102,True,False,True,False,True,20.0,15.0172,15.4671,16.02375,15.936250000000001,1,0.0,0.0,0.0,0.0,0,0.7535101404056163,1.1497659906396254,False,False,False,False,0.16573347925464282,0.16495660832857512,False,False,False,False,-102.0,-278.8574582312452,False,False,False,False,7.35970446405767,False,True,False,False
2025-02-10 17:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,15.318423913043478,,,,,,15.899428721174004,"rgba(38, 166, 154, 1.0)",0.5815531240015804,15.899428721174004,0.1385450021686704,99.50686899798674,47.10984050048849,True,False,True,False,True,20.0,15.0472,15.46805,16.02375,15.936250000000001,1,0.0,0.0,0.0,0.0,0,0.7535101404056163,1.1497659906396254,False,True,False,False,0.3428282084118189,0.253892408370197,False,False,False,False,-102.0,-276.1154821346367,False,False,False,False,7.245600518878481,False,True,False,False
2025-02-10 18:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,15.318423913043478,,,,,,15.899428721174004,"rgba(38, 166, 154, 1.0)",0.594211628512453,15.899428721174004,0.1355935746792735,99.51533077061711,47.47463430955537,True,False,True,False,True,20.0,15.076999999999998,15.469,16.02375,15.936250000000001,1,0.0,0.0,0.0,0.0,0,0.9324324324324326,1.1853281853281852,False,False,False,False,0.3428282084118189,0.2983603083910079,False,False,False,False,-102.0,-273.41601729534,False,False,False,False,7.133265627112923,False,True,False,False
2025-02-10 19:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,15.318423913043478,,,,,,15.899428721174004,"rgba(38, 166, 154, 1.0)",0.6062266397468039,15.899428721174004,0.132906199667582,99.5209719523707,47.78939173489543,True,False,True,False,True,20.0,15.106799999999998,15.469949999999999,16.02375,15.936250000000001,1,0.0,0.0,0.0,0.0,0,0.9324324324324326,0.9478764478764476,False,False,False,False,0.3428282084118189,0.3205942584014134,False,False,False,False,-102.0,-270.7584046240944,False,False,False,False,7.022672361576288,False,True,False,False
2025-02-10 20:00:00+00:00,14.98,14.98,14.98,14.98,100.0,,,,15.199260563380282,,,,,,15.156712719038598,"rgba(38, 166, 154, 0.5)",0.6061219215502326,15.156712719038598,-0.2915464904925941,70.88808989284588,25.215860711679284,False,False,True,False,False,0.0,15.1166,15.4659,15.232083333333334,15.936250000000001,-1,0.0,0.0,0.0,0.0,0,0.9433656957928803,0.9563106796116503,False,False,False,False,-0.08010882910456335,0.12024271464842504,False,False,False,False,-202.0,-269.69238284697667,False,False,False,False,8.464181317210764,False,False,False,False
2025-02-11 15:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,15.199260563380282,,,,,,15.156712719038598,"rgba(239, 83, 80, 1.0)",0.6060121605534836,15.156712719038598,-0.2915992954286632,51.79950185316266,9.524582628080239,False,True,False,True,False,0.0,15.1264,15.46185,15.232083333333334,14.727916666666667,-1,0.0,0.0,0.0,0.0,0,0.9433656957928803,0.9563106796116503,False,False,False,False,-0.08010882910456335,0.020066942771930843,False,False,False,False,-202.0,-268.6428885392716,False,False,False,False,8.332953699889666,False,False,False,False
2025-02-11 16:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,15.199260563380282,,,,,,15.156712719038598,"rgba(239, 83, 80, 1.0)",0.6058973540159802,15.156712719038598,-0.29165454819586,39.07377649337385,-0.06329505483250841,False,True,False,True,False,0.0,15.1362,15.457799999999999,15.188333333333334,14.771666666666667,-1,0.0,0.0,0.0,0.0,0,0.9433656957928803,0.9563106796116503,False,False,False,False,-0.08010882910456335,-0.030020943166316254,False,False,False,False,-202.0,-267.6096654611434,False,False,False,False,8.203760619271222,False,False,False,False
2025-02-11 17:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,15.199260563380282,,,,,,15.156712719038598,"rgba(239, 83, 80, 1.0)",0.6057774990690402,15.156712719038598,-0.291712252947939,30.58995958684797,-6.125024895576871,False,True,False,True,False,0.0,15.146,15.4528,15.188333333333334,14.771666666666667,-1,0.0,0.0,0.0,0.0,0,0.9433656957928803,0.9563106796116503,False,False,False,False,-0.08010882910456335,-0.055064886135439806,False,False,False,False,-202.0,-266.59246134546675,False,False,False,False,8.076570532150738,False,False,False,False
2025-02-11 18:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,15.199260563380282,,,,,,15.156712719038598,"rgba(239, 83, 80, 1.0)",0.6056525927155152,15.156712719038598,-0.29177241402746307,24.934081649164053,-10.196579938095226,False,True,False,True,False,0.0,15.155800000000001,15.447799999999999,15.188333333333334,14.771666666666667,-1,0.0,0.0,0.0,0.0,0,0.9433656957928803,0.9563106796116503,False,False,False,False,-0.08010882910456335,-0.06758685762000158,False,False,False,False,-202.0,-265.59102783623473,False,False,False,False,7.951352384365455,False,False,False,False
2025-02-11 19:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,15.199260563380282,,,,,,15.156712719038598,"rgba(239, 83, 80, 1.0)",0.6017199971373046,15.156712719038598,-0.29367931908414574,21.163496357374772,-13.170913584309254,False,True,False,True,False,0.0,15.1656,15.4428,15.188333333333334,14.771666666666667,-1,0.0,0.0,0.0,0.0,0,0.9433656957928803,0.9563106796116503,False,False,False,False,-0.08010882910456335,-0.07384784336228246,False,False,False,False,-202.0,-264.605120427921,False,False,False,False,7.828075603212502,False,False,False,False
2025-02-11 20:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,15.199260563380282,,,,,,15.156712719038598,"rgba(239, 83, 80, 1.0)",0.5976493593711281,15.156712719038598,-0.29567959250310644,18.64977282951525,-15.550287308547297,False,True,False,True,False,0.0,15.1754,15.4378,15.188333333333334,14.771666666666667,-1,0.0,0.0,0.0,0.0,0,0.9433656957928803,0.9563106796116503,False,False,False,False,-0.08010882910456335,-0.0769783362334229,False,False,False,False,-202.0,-263.6344984057827,False,False,False,False,7.706710089984401,False,False,False,False
