date,Close,High,Low,Open,Volume,aVWAP_OB_bull_128,aVWAP_OB_bull_110,aVWAP_OB_bull_95,aVWAP_OB_bear_154,aVWAP_OB_bear_33,aVWAP_OB_bear_20,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-03 00:00:00+00:00,37.7152270378,40.048133361,37.4764067984,39.5523058024,1190998,,,,,40.951646267869066,42.3311727074894,0.0,0.0,0.0,0.0,42.379057538421456,#000000,,41.35455284070315,,45.95061838918727,-4.420515228252505,True,False,False,True,False,0.0,44.119432276771995,,0,0.9105029061391487,1.0783043617705963,False,False,False,False,-0.11112855984800693,-0.051541993057613575,False,False,False,False,-17365627,-12447102.240886698,False,False,False,False,1080826.4309860559,False,False,False,False
2023-03-10 00:00:00+00:00,36.2914909952,38.3582046054,35.5199179141,37.7887101884,1296445,,,,,40.764553696567084,42.13981128330601,0.0,0.0,0.0,0.0,42.10211581483219,#000000,,40.99797064914149,,44.15939908442883,-1.889355893864142,False,False,False,True,False,0.0,43.686881286411996,,0,0.8807147691266322,1.1063973791933854,False,False,False,False,-0.2070120088330757,-0.12927700094534464,False,False,False,False,-18662072,-12907470.371191386,False,False,False,False,1096798.1768389407,False,False,False,False
2023-03-17 00:00:00+00:00,33.8094948307,36.5789366833,33.4072773347,35.5015471264,2578951,,,,,40.26574730113951,41.66045491141586,0.0,0.0,0.0,0.0,40.294056946937374,#000000,,38.58065277281974,,41.95882603090764,-4.02011717191229,False,True,False,True,False,0.0,43.275680984320005,,0,0.8715549380230072,1.1385803498781915,True,False,False,False,-0.32094481363665295,-0.2251109072909988,False,False,False,False,-21241023,-13524770.56591795,False,False,False,False,1206587.274850871,True,False,False,False
2023-03-24 00:00:00+00:00,35.984157225,36.8019789801,34.2462859954,34.2462859954,1495008,,,,,40.06021691880194,41.44782786139365,0.0,0.0,0.0,0.0,40.12124731750729,#000000,,38.4479378441538,,41.453790183702495,-4.510858835639084,False,True,False,True,False,0.0,42.992197048612,,0,0.926730675388786,1.0872925334754573,False,False,False,False,-0.2842221361145557,-0.25466652170277726,False,False,False,False,-19746015,-13985603.486961065,False,False,False,False,1227951.7730100655,False,False,False,False
2023-03-31 00:00:00+00:00,37.4989861578,37.5175730158,35.7797017862,36.6532841155,1056588,,,,,39.96422431287742,41.33718618397381,0.0,0.0,0.0,0.0,40.06768129881445,#000000,,38.45335391769963,,41.839129668799174,-4.510858835639084,False,True,False,True,False,0.0,42.813219021024004,,0,0.9551661020185922,1.0215627164529766,False,False,False,False,-0.2087363222915358,-0.23170142199715654,False,False,False,False,-18689427,-14334034.858297283,False,False,False,False,1215258.160194505,False,False,False,False
2023-04-07 00:00:00+00:00,36.5882301123,37.8056693159,35.7982886443,37.3502912932,611567,,,,,39.90779336677928,41.27277232096237,0.0,0.0,0.0,0.0,40.025642105289805,#000000,,38.43474843925118,,41.79285028721084,-4.510858835639084,False,True,False,True,False,0.0,42.62836429115799,,0,0.9393291961047779,1.0492405286521624,False,False,False,False,-0.19863982202608618,-0.21517062201162135,False,False,False,False,-19300994,-14701957.75768267,False,False,False,False,1170540.2964763937,False,False,False,False
2023-04-14 00:00:00+00:00,38.2982210548,38.9589838592,36.1235586605,36.4488286768,904651,,,,,39.85458743287525,41.20226483778302,0.0,0.0,0.0,0.0,40.005969628221024,#000000,,38.468478232248515,,42.633920163389234,-4.510858835639084,False,True,False,True,True,0.0,42.471629579656,,0,0.966194541988321,1.0055816078204753,False,False,False,False,-0.15048142453338595,-0.18282602327250363,False,False,False,False,-18396343,-14975615.923780251,False,False,False,False,1150844.7930336979,False,False,False,False
2023-04-21 00:00:00+00:00,38.4747962065,39.0695756647,37.6198007352,38.3075144838,802278,,,,,39.822571838504246,41.152580244996955,0.0,0.0,0.0,0.0,40.00379792853746,#000000,,38.516563183057144,,43.37788800566772,-4.510858835639084,False,True,False,True,True,0.0,42.22901754050999,,0,0.9917643671762613,1.0026420176634252,False,False,False,False,-0.09891334880240761,-0.14086968603745562,False,False,False,False,-17594065,-15169575.114611344,False,False,False,False,1125025.0305867572,False,False,False,False
2023-04-28 00:00:00+00:00,38.7071319324,39.1253362389,34.2091122792,38.3818619161,1134405,,,,,39.748448961897765,41.05989742963569,0.0,0.0,0.0,0.0,39.31458661136352,#000000,,37.89499595137835,,44.08088887399388,-4.510858835639084,False,True,False,False,True,0.0,41.998741375322,,0,0.9711239199561382,0.9935587761601778,False,False,False,False,-0.20751030689539518,-0.1741899964664254,False,False,False,False,-16459660,-15265136.957973467,False,False,False,False,1125719.8431358864,False,False,False,False
2023-05-05 00:00:00+00:00,39.0788690938,39.9524514231,37.0157278479,38.5677304968,1401773,,,,,39.71040913250405,40.99043315156623,0.0,0.0,0.0,0.0,39.415006617187125,#000000,,38.15680678908711,,44.83496446297177,-4.510858835639084,False,True,False,False,True,0.0,41.781622118524,,0,1.036137846279662,0.9389517080376486,False,False,False,False,-0.10302111552013797,-0.1386055559932817,False,False,False,False,-15057887,-15249785.109234693,False,False,False,False,1146168.2251258206,False,False,False,False
2023-05-12 00:00:00+00:00,39.6178879778,40.0267988554,38.6420779291,39.134629668,743165,,,,,39.705183139515135,40.966614919303396,0.0,0.0,0.0,0.0,39.47205786717865,#000000,,38.289804594534644,,45.729547074729766,-7.727986273615478,True,False,True,False,True,0.0,41.575462057067995,,1,1.0628319915986535,0.9489918549492757,False,False,False,False,-0.047316561315215375,-0.09296105865424853,False,False,False,False,-14314722,-15180521.175217308,False,False,False,False,1116316.1343757599,False,False,False,False
2023-05-19 00:00:00+00:00,40.6029914556,41.755376656,39.6318281214,39.6922354101,692538,,,,,39.721479169759554,40.96236534569751,0.0,0.0,0.0,0.0,39.563574401877446,#000000,,38.47176288791801,,46.98380679195162,-6.412509963059058,True,False,True,False,True,0.0,41.38310308234401,,1,1.03447142107786,0.9242676520385348,False,False,False,False,0.04125437864331862,-0.025853340005464954,False,False,False,False,-13622184,-15065088.791867876,False,False,False,False,1084925.1614590369,False,False,False,False
2023-05-26 00:00:00+00:00,41.7367897979,42.3501561142,39.5714208326,40.6866323169,653850,,,,,39.74515145491317,40.965722754075585,0.0,0.0,0.0,0.0,39.65358371771445,#000000,,38.64320062022561,,48.57676549536147,-4.794284795302737,True,False,True,False,True,0.0,41.292099845462,,1,1.0194741868583173,0.9481408929207175,False,False,False,False,0.0586981604896938,0.016422410242114424,False,False,False,False,-12968334,-14909773.622099886,False,False,False,False,1052993.6680176267,False,False,False,False
2023-06-02 00:00:00+00:00,41.7460832269,42.9077618563,41.1420103396,42.015592669,808146,,,,,39.787045778093315,40.98107091719885,0.0,0.0,0.0,0.0,39.834155635479576,#000000,9.01394374501532,39.51218881066257,0.24782653180776307,49.820843326914755,-3.536505814546615,True,False,True,False,True,0.0,41.27588478626,,1,1.0306341849925456,0.9518554945109924,False,False,False,False,0.1286324253879775,0.07252741781504596,False,False,False,False,-12160188,-14706100.613055449,False,False,False,False,1034856.8037200248,False,False,False,False
2023-06-09 00:00:00+00:00,40.4728834491,42.3501561142,39.4877799713,41.3743460655,1133572,,,,,39.812775959421195,40.97647649146593,0.0,0.0,0.0,0.0,39.82848258816827,#000000,8.558041144147717,39.48249150387444,0.11572647625126514,49.962933560362686,-3.338127538097794,True,False,True,False,True,0.0,41.193486658776,,1,0.9995515472158979,0.9497389160955916,False,False,False,False,0.05596574260950001,0.06424658021227299,False,False,False,False,-13293760,-14601482.789866157,False,False,False,False,1042169.0404815044,False,False,False,False
2023-06-16 00:00:00+00:00,40.606150513,41.1327169106,39.1971931739,40.4821768781,942436,,,,,39.8234065460161,40.964650561057326,0.0,0.0,0.0,0.0,39.826823674814044,#000000,8.125831397335855,39.47437654070224,0.1392810060849687,50.15746131340566,-3.0580436608927073,True,False,True,False,True,0.0,41.080421888256,,1,0.9939740139736364,0.9883569183397536,False,False,False,False,0.0068042142754944366,0.03552539724388371,False,False,False,False,-12351324,-14434804.36098718,False,False,False,False,1034781.4078532448,False,False,False,False
2023-06-23 00:00:00+00:00,38.6899685319,41.3106291826,38.6336102383,40.4934339259,1001526,,,,,39.81724020191395,40.938293072533995,0.0,0.0,0.0,0.0,39.7858555417761,#000000,7.672601429855816,39.404416256095146,-0.09311675195521948,49.120290579883736,-3.0580436608927073,True,False,False,False,False,0.0,40.956780102894,,1,0.9974684214675232,0.963233266071412,False,False,False,False,-0.005753889367303786,0.014885753938289963,False,False,False,False,-13352850,-14354659.59350665,False,False,False,False,1032318.04430856,False,False,False,False
2023-06-30 00:00:00+00:00,38.6430032872,39.9110648924,37.3937277799,38.7087546297,1274772,,,,,39.78524552605109,40.88545811771764,0.0,0.0,0.0,0.0,39.6901454391121,#000000,7.471275499213752,39.25181921239356,-0.0814875485795739,48.285752571789104,-3.0580436608927073,True,False,False,False,False,0.0,40.833099877078006,,1,0.9732445977017153,0.9821127795179838,False,False,False,False,-0.09195593872664845,-0.038535092394179245,False,False,False,False,-14627622,-14374879.031024676,False,False,False,False,1050277.596582,False,False,False,False
2023-07-07 00:00:00+00:00,38.2015299876,39.450805495,37.3373694863,38.3142465748,456901,,,,,39.771095533450456,40.86448962352086,0.0,0.0,0.0,0.0,39.338596546233006,#000000,7.244500621553305,39.001072439122126,-0.1103654334908039,47.36450581098518,-3.0580436608927073,True,False,False,True,False,0.0,40.677528055584,,0,0.957619367285727,1.0222186434094007,False,False,False,False,-0.10894838862071468,-0.07374174050744696,False,False,False,False,-15084523,-14427445.250948774,False,False,False,False,1006323.7746129629,False,False,False,False
2023-07-14 00:00:00+00:00,40.2680007517,41.3294152804,37.8774697996,38.0042759602,709841,,,,,39.771897094308,40.85140516764558,0.0,0.0,0.0,0.0,39.4629233342959,#000000,6.824334215606664,39.24487178061566,0.14992363192654487,48.12827301954434,-3.0580436608927073,True,False,False,False,False,0.0,40.49824323674,,1,0.9464270854282859,1.0183631772104749,False,False,False,False,-0.02977182904974703,-0.05175678477859699,False,False,False,False,-14374682,-14423536.861989606,False,False,False,False,984362.0876045952,False,False,False,False
2023-07-21 00:00:00+00:00,42.9262335981,43.0013779895,39.9298509903,40.3337520941,748646,,,,,39.80559051501606,40.86583055578337,0.0,0.0,0.0,0.0,39.681536096822754,"rgba(38, 166, 154, 0.5)",6.494052457089563,39.63737891516071,0.5064410404244337,50.265580563084775,-2.7318287245770776,True,False,True,False,True,0.0,40.404914540472,,1,0.9678974963976139,0.994881527217033,False,False,False,False,0.09176311196293337,0.020003163592168187,False,False,False,False,-13626036,-14364462.72406445,False,False,False,False,966901.6366709215,False,False,False,False
2023-07-28 00:00:00+00:00,44.0721855672,46.8055628051,42.5786907878,42.9074475002,973094,,,,,39.897730670926634,40.926437052901115,0.0,0.0,0.0,0.0,40.559627280555226,#000000,6.265761953250576,41.7482890341178,0.3708880979553649,52.50265700135699,-0.5635997283150331,True,False,True,False,True,0.0,40.287659932662,,0,0.9896119122356659,0.9603997710004306,False,False,False,False,0.31130653412685216,0.16565484885951018,False,False,False,False,-12652942,-14237683.411170788,False,False,False,False,967360.3302508532,False,False,False,False
2023-08-04 00:00:00+00:00,44.6921267964,44.9081669218,43.067129332,44.100364714,620205,,,,,39.95132740820386,40.96123993342483,0.0,0.0,0.0,0.0,40.70703461741329,#000000,5.967931602243711,41.94494190671797,0.4603244595915258,54.54462623751252,1.3778511385078005,True,False,True,False,True,0.0,40.184966224094,,0,0.9911801861018633,1.021416555335848,False,False,False,False,0.28992040216060766,0.22778762551005893,False,False,False,False,-12032737,-14074354.04738036,False,False,False,False,941645.1206026418,False,False,False,False
2023-08-11 00:00:00+00:00,44.2788326436,45.6971830317,43.7622149526,44.8330225304,583315,,,,,40.00465035752659,40.99681848574567,0.0,0.0,0.0,0.0,40.855398065322206,#000000,5.697202935386032,42.14685219614871,0.37421528978883595,55.80533435724132,2.5519850495259178,True,False,True,False,True,0.0,40.111302420322,,0,1.0581476244139194,1.0101459386080396,False,False,False,False,0.3428282468084447,0.2853079361592518,False,False,False,False,-12616052,-13966331.673500333,False,False,False,False,915102.1487061499,False,False,False,False
2023-08-18 00:00:00+00:00,42.5692977389,44.2036882522,42.235656641,44.0721855672,1046915,,,,,40.06539351003384,41.03160846684808,0.0,0.0,0.0,0.0,40.91115018652904,#000000,5.414811584627157,42.14696233037301,0.07799632580494872,55.50480529504681,2.5519850495259178,True,False,True,False,True,0.0,40.030473851682,,0,1.0033848114259294,0.9846764561935879,False,False,False,False,0.2317012359278247,0.25850458604353826,False,False,False,False,-13662967,-13943860.216204012,False,False,False,False,924866.0636168054,False,False,False,False
2023-08-25 00:00:00+00:00,41.7521024822,42.8604822556,41.4984901611,42.6444421303,579266,,,,,40.08725014906457,41.04116443934771,0.0,0.0,0.0,0.0,41.142812260810686,#000000,4.967469448198977,42.41157641172642,-0.1327585275366961,54.70547892282714,2.5519850495259178,True,False,True,False,False,0.0,39.89852801049,,0,1.0356040765439427,0.9701008530701845,False,False,False,False,0.15844521797802796,0.20847490201078311,False,False,False,False,-14242233,-13965961.903892603,False,False,False,False,899266.0589044495,False,False,False,False
2023-09-01 00:00:00+00:00,44.9175599707,45.4059985149,42.0151078521,42.0151078521,544404,,,,,40.12875840180396,41.06835964124278,0.0,0.0,0.0,0.0,41.35309190434761,#000000,4.645152859957372,42.74322572329309,0.46808669444451056,55.82007917192055,2.5519850495259178,True,False,True,False,False,0.0,39.893234771698,,1,1.05626674071026,0.9077669388301444,False,False,False,False,0.2670917775616055,0.23778333978619431,False,False,False,False,-13697829,-13946100.207307966,False,True,False,False,872979.9804670828,False,True,False,False
2023-09-08 00:00:00+00:00,42.4471881028,44.5934997827,42.4143124316,44.5794102093,777720,,,,,40.17263936225222,41.0943796190881,0.0,0.0,0.0,0.0,41.41283922992889,#000000,4.4331305354189166,42.771418753856814,-0.0731380789413585,55.09973253604696,2.5519850495259178,True,False,True,False,False,0.0,39.94364709319,,1,1.0871901057908477,0.8891812346596443,False,False,False,False,0.2521184271411757,0.24495088346368502,False,False,False,False,-14475549,-13985318.636396265,False,False,False,False,865923.6856176693,False,False,False,False
2023-09-15 00:00:00+00:00,42.9046722812,44.2741361192,42.3156854178,42.7383726196,985495,,,,,40.22668439709954,41.126637091688515,0.0,0.0,0.0,0.0,41.48160097419722,#000000,4.338716248335605,42.80083321252857,0.023933131997572032,54.78374158830503,2.5519850495259178,True,False,True,False,False,0.0,40.008119220976,,1,1.1197545244356317,0.8646887064592736,False,False,False,False,0.23116313693727455,0.23805701020047979,False,False,False,False,-13490054,-13948632.367033578,False,False,False,False,874780.8200163605,False,False,False,False
2023-09-22 00:00:00+00:00,41.8038224727,44.0245022589,41.5048848091,43.0849838878,798619,,,,,40.25867683654039,41.143067180104765,0.0,0.0,0.0,0.0,41.4790474628346,#000000,4.311173234769653,42.73452525931685,-0.21588155611811688,53.86528693329879,2.5519850495259178,True,False,False,False,False,0.0,40.046937224646,,1,1.1018599852630129,0.8777721198653058,False,False,False,False,0.1711654270052517,0.20461121860286574,False,False,False,False,-14288673,-13973820.562068129,False,False,False,False,869139.2037188523,False,False,False,False
2023-09-29 00:00:00+00:00,41.5665703587,43.0660037187,41.4337091749,41.7563720499,802220,,,,,40.2838653042056,41.15394025234056,0.0,0.0,0.0,0.0,41.45665639434806,#000000,4.290667365277952,42.643481219961146,-0.25098912816593616,53.006246690805156,2.5519850495259178,True,False,False,False,False,0.0,40.097195405396,,1,1.077155816785997,0.9035202122295485,False,False,False,False,0.12768774510436415,0.16614948185361494,False,False,False,False,-15090893,-14056566.668581601,False,False,False,False,864182.225665604,False,False,False,False
2023-10-06 00:00:00+00:00,40.3423494509,40.9212446089,39.3743608261,40.6270519876,1140460,,,,,40.28244799064995,41.13767395419524,0.0,0.0,0.0,0.0,41.29123310766349,#000000,4.269867032553052,42.319376521526834,-0.4630184161600746,51.60086952319043,4.7415050732624735,False,True,False,True,False,0.0,40.158976734656,,1,1.0506867967810525,0.9314230332393401,False,False,False,False,-0.0451079082973805,0.06052078677811722,False,False,False,False,-16231353,-14217661.95239037,False,False,False,False,884647.2459866704,False,False,False,False
2023-10-13 00:00:00+00:00,39.4882418408,40.5510364103,38.9757772747,40.2379585208,662855,,,,,40.27546375761617,41.12309606069281,0.0,0.0,0.0,0.0,41.19133671792951,"rgba(239, 83, 80, 0.5)",4.1608734805404755,42.13464253964063,-0.6360204681101902,50.01758858795297,3.1712226973696147,False,True,False,True,False,0.0,40.220042987472,,0,1.0402838475375402,0.9540754298502102,False,False,False,False,-0.07669428177205181,-0.008086747496967295,False,False,False,False,-16894208,-14415924.622583678,False,False,False,False,868218.1907283985,False,False,False,False
2023-10-20 00:00:00+00:00,37.5902249294,41.0635958772,37.5807348449,39.6685534474,1005678,,,,,40.24936129662282,41.08774864300307,0.0,0.0,0.0,0.0,41.00713341555365,"rgba(239, 83, 80, 1.0)",4.074850547071038,41.816619805628456,-1.0371901564012806,47.78659631989512,1.0054846809155507,False,True,False,True,False,0.0,40.303525225966,,0,0.9948741628189655,0.9493621726279625,False,False,False,False,-0.11314496762732618,-0.060615857562146734,False,False,False,False,-17899886,-14673995.835725628,True,False,False,False,878400.3988225912,False,False,False,False
2023-10-27 00:00:00+00:00,40.6080718185,41.3881567691,36.4371796558,37.3529728155,1410888,,,39.4778027478,,40.23133316357992,41.05486472171793,1.0,41.388157,36.43718,0.0,40.78919703285632,#000000,3.9623308012660603,41.09617381195117,-0.1231855738282141,48.011644220965046,1.0054846809155507,False,True,False,True,False,0.0,40.372439566551996,,1,1.0294846142719856,0.9452858062265725,False,False,True,False,-0.28332307382240735,-0.17196946569227703,False,False,False,False,-16488998,-14808440.440486692,False,False,False,False,917843.9248357326,False,False,False,False
2023-11-03 00:00:00+00:00,44.5749271632,44.8786098691,40.5796015648,40.9117545243,733501,,,40.800388313225135,,40.2686953069498,41.07892144766303,0.0,0.0,0.0,0.0,41.437246551941456,"rgba(38, 166, 154, 0.5)",3.8575738015605814,41.891653978470075,0.6955857030251525,50.13784139027116,1.0054846809155507,False,True,False,False,True,0.0,40.523600716388,,0,1.0488596168232796,0.906572860072281,False,False,False,False,0.12219668521119999,-0.02488639024053852,False,False,False,False,-15755497,-14878592.778228417,False,False,False,False,904188.893366419,False,False,False,False
2023-11-10 00:00:00+00:00,42.5060887299,44.4610461486,41.9282374812,44.4610461486,616925,,,41.284027492808804,,40.295641962747965,41.095444561794324,0.0,0.0,0.0,0.0,41.5192091776455,#000000,3.723782656091892,42.00427188609705,0.13475997128403988,50.67265890714384,1.0054846809155507,False,True,False,False,True,0.0,40.580464885944004,,0,1.0422071891574567,0.9138516706075408,False,False,False,False,0.17175769329208648,0.07343565152577398,False,False,False,False,-16372422,-14989246.794655941,False,False,False,False,882910.086450388,False,False,False,False
2023-11-17 00:00:00+00:00,43.3032558326,43.7492898068,41.8038224727,42.116995263,717511,,,41.62807373345066,,40.32616306099719,41.114170088885615,0.0,0.0,0.0,0.0,41.598429682596795,#000000,3.687139596865998,42.10694860945365,0.3244540087831738,51.45607121439947,-1.8458683561557763,False,False,True,False,True,0.0,40.67509516523,,0,1.0261328081614953,0.9497314447427812,False,False,False,False,0.12721702339437968,0.10032633746007683,False,False,False,False,-15654911,-15038555.254311057,False,False,False,False,870658.3022688777,False,False,False,False
2023-11-24 00:00:00+00:00,43.5025476083,43.7587798914,42.8192615202,43.0660037187,321877,,,41.774765167879764,,40.341720659082156,41.12428618985304,0.0,0.0,0.0,0.0,41.646006795002485,#000000,3.692735487827546,42.17240330357831,0.3602056819683617,52.15950646362044,-1.1226023958773865,True,False,True,False,True,0.0,40.765345885754,,0,1.0431353563955035,0.9571870614915844,False,False,False,False,0.1819001503675221,0.14111324391379948,False,False,False,False,-15333034,-15060368.49473246,False,False,False,False,830007.8354341461,False,False,False,False
2023-12-01 00:00:00+00:00,45.4859752807,45.7137373101,43.2131000293,43.2178450716,740387,,,42.268701014714814,,40.39374202064796,41.16202054720838,0.0,0.0,0.0,0.0,41.853766479511,"rgba(38, 166, 154, 0.5)",3.7045265503439677,42.477050543135874,0.8122292273177928,53.61167398144864,0.32796060863561394,True,False,True,False,True,0.0,40.895592871536,,0,1.0250548870022524,0.9367510451796721,False,False,False,False,0.31200580908244807,0.22655952649812378,False,False,False,False,-14592647,-15025722.458085611,False,False,False,False,823369.2550316168,False,False,False,False
2023-12-08 00:00:00+00:00,51.0281846619,51.0566549155,46.8762726683,47.3745021075,1219609,,,43.832194918711636,,40.56820734080339,41.303070265367424,0.0,0.0,0.0,0.0,42.62783345864186,"rgba(0, 255, 255, 0.75)",3.827387385749372,43.61814502382173,1.9360568688887603,56.68517668081122,3.3074724349088243,True,False,True,False,True,5.0480587278806155,41.13888853946,,0,1.080547207606305,0.8678113946280156,False,False,False,False,0.34282824740980145,0.2846938869539626,False,False,False,False,-13373038,-14903301.387116306,False,False,False,False,852720.347251497,False,False,False,False
2023-12-15 00:00:00+00:00,54.0080745402,54.840587383,50.1076464598,50.7814424634,2787206,,,46.8167825810259,,41.08079105523602,41.73031530689494,0.0,0.0,0.0,0.0,44.35663413062343,"rgba(0, 255, 255, 0.75)",4.073751520737172,45.94943833077194,1.9781855050329127,59.86241857649815,6.316595983368607,True,False,True,False,True,7.9648626975412675,41.434066274138004,,0,1.126116695832451,0.8037888791536285,False,False,False,False,0.34282824915505256,0.31376106805450754,False,False,False,False,-10585832,-14583488.839922504,False,False,False,False,996015.5807884232,False,False,False,False
2023-12-22 00:00:00+00:00,55.7400840178,56.381214598,53.0807317862,54.3142861606,1196472,,,47.829835144346724,,41.32432291659054,41.936460695172414,0.0,0.0,0.0,0.0,45.0287406298497,"rgba(0, 255, 0, 1.0)",4.3737850277177,46.792765732918404,2.045669420920403,62.742577134109105,8.988434977013412,True,False,True,False,True,9.582660793955135,41.707302172418004,,0,1.1735088236420728,0.786789517678912,False,False,False,False,0.3428282498817415,0.3282946589681245,False,False,False,False,-9389360,-14198738.5554838,False,False,False,False,1010864.2044337251,False,False,False,False
2023-12-29 00:00:00+00:00,56.2185396746,57.3285567984,55.5199944157,55.7879295835,533282,,,48.27222081648349,,41.440078186327966,42.03511806094259,0.0,0.0,0.0,0.0,47.13564561101853,"rgba(38, 166, 154, 1.0)",4.657743174185694,49.94541200122612,1.3468169967251589,65.0939794183468,11.128779084220504,True,False,True,False,True,10.024674397063585,41.977615048234,,0,1.2261277267070203,0.7522184917109804,False,False,False,False,0.3428282503075186,0.33556145463782155,False,False,False,False,-8856078,-13802985.92174426,False,False,False,False,975487.7448460418,False,False,False,False
2024-01-05 00:00:00+00:00,55.6252546602,56.0510801948,54.4434691879,55.6156855471,989668,,,48.89594282276685,,41.63639726360638,42.20235634288717,0.0,0.0,0.0,0.0,47.47744598248542,"rgba(38, 166, 154, 1.0)",4.848347507904316,50.21668840510192,1.115548389689566,66.53349750683967,12.40118460074693,True,False,True,False,True,9.303921912892402,42.238634134034,,0,1.2106783102140442,0.7600872600413608,False,False,False,False,0.29381208716730145,0.3146867709025615,False,False,False,False,-9845746,-13509857.038652092,False,False,False,False,976538.1341167053,False,False,False,False
2024-01-12 00:00:00+00:00,55.7592222441,56.802255576,54.2377332555,55.7305149047,1037800,,,49.46133302058239,,41.83970575110302,42.37622095162106,0.0,0.0,0.0,0.0,47.87358765961076,"rgba(38, 166, 154, 1.0)",5.062948788895757,50.60061053322807,1.0188947046405021,67.68943387059511,13.43955827369723,True,False,True,False,True,9.431990742017465,42.476429760929996,,0,1.20281036751059,0.7729621717409246,False,False,False,False,0.3050401984004423,0.3098634846515019,False,False,False,False,-8807946,-13161567.33208527,False,False,False,False,981076.0501080604,False,False,False,False
2024-01-19 00:00:00+00:00,56.3237999191,56.3237999191,54.2090259161,55.2233519085,897668,,,49.879988997437245,,42.011084085231126,42.52322203422857,0.0,0.0,0.0,0.0,48.18501455220215,"rgba(38, 166, 154, 1.0)",5.247060377228187,50.89420064213293,1.0347887934606366,68.7473855015767,14.424313793030407,True,False,True,False,True,9.977080921565289,42.656626487652005,,0,1.1758814572908223,0.8005496620585419,False,False,False,False,0.29459764930037624,0.3022305669759391,False,False,False,False,-7910278,-12772582.937115991,False,False,False,False,974897.6760259819,False,False,False,False
2024-01-26 00:00:00+00:00,59.5294528197,59.8069571007,56.4099219374,56.7831173497,991583,,,50.48789703483392,,42.23566331191655,42.71774971155082,0.0,0.0,0.0,0.0,48.70233963164618,"rgba(38, 166, 154, 1.0)",5.5490890510624356,51.48834066189815,1.4490868832357784,70.38674292807389,15.998333562625746,True,False,True,False,True,12.965072430120117,42.994076165754,,0,1.17006505119026,0.8042826764327269,False,False,False,False,0.3428282505569523,0.3225294087664457,False,False,False,False,-6918695,-12338961.608440733,False,False,False,False,976133.6259499833,False,False,False,False
2024-02-02 00:00:00+00:00,59.6347130642,61.1179256003,58.0223175008,59.4337616884,685707,,,50.90741809020441,,42.39681238450885,42.8579239274694,0.0,0.0,0.0,0.0,50.89255633396122,"rgba(38, 166, 154, 0.5)",5.864529288049204,54.837621490407805,0.8179840765000108,71.6865770312782,17.255782695012016,True,False,True,False,True,13.060440460140953,43.347592847356,,0,1.1829655915674964,0.7623080590415026,False,False,False,False,0.34282825082996826,0.33267882979820695,False,False,False,False,-6232988,-11886667.267074753,False,False,False,False,954620.5425462808,False,False,False,False
2024-02-09 00:00:00+00:00,57.7687360027,59.4337616884,53.7401393724,58.9457369184,1291233,,56.98087902116666,51.39236642052712,,42.647420697244875,43.075445912707316,1.0,59.43376,53.74014,0.0,52.37837053125688,#000000,6.10763927408905,56.048083464881216,0.2817213755760683,71.31725332891479,17.255782695012016,True,False,True,False,False,10.677841759092246,43.720004597926,,1,1.103783441668515,0.8054144504742389,False,False,False,False,0.23914552164073288,0.2859121757194699,False,False,False,False,-7524221,-11563523.099143289,False,False,False,False,979554.7986539637,False,False,False,False
2024-02-16 00:00:00+00:00,59.4720381409,60.7638684143,57.3955405904,57.7783051158,1264422,,58.08398548136688,51.95932821205594,,42.92151363731793,43.31518218127244,0.0,0.0,0.0,0.0,52.96422197422033,#000000,6.3778744566354995,56.684062235326635,0.4371324529087852,71.52162375544661,17.255782695012016,True,False,True,False,False,12.259019400903547,44.155140819988,,1,1.1712609611239986,0.7725875805673406,False,False,False,False,0.3253443724496613,0.3056282740845656,False,False,False,False,-6259799,-11170654.647354897,False,False,False,False,1000656.0728277442,False,False,False,False
2024-02-23 00:00:00+00:00,58.7160782032,59.9504937977,57.6443375319,59.2041029731,665375,,58.22575958379099,52.209691392338584,,43.05833760635927,43.43508466905342,0.0,0.0,0.0,0.0,53.157823323888756,#000000,6.633635171083011,56.8235122958956,0.2852984613254546,71.1363065663578,17.255782695012016,True,False,True,False,False,11.298285233628818,44.603632564148,,1,1.1819914834011782,0.7684852989321708,False,False,False,False,0.3153675546663933,0.31049791437547947,False,False,False,False,-6925174,-10856174.599402683,False,False,False,False,975820.4378034669,False,False,False,False
