date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_149,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bear_28,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_74,aVWAP_BoS_CHoCH_bear_111,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-19 00:00:00+00:00,48.2641668515,48.3110708038,45.2998370702,46.8758098653,11820524,,,62.926207275081424,58.27824046894005,54.19637603713711,,59.98488404465665,5,0.29098099327557725,1.4549049663778861,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,47.7107002151,48.9302029733,47.016521722,48.1140742044,10042051,,,62.7311484250576,58.08310522448052,53.910530512253125,,59.7808457431789,5,0.28759038142815924,1.4379519071407962,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,47.8326504909,49.0896764109,46.6131477328,47.4855612444,8688465,,,62.56596797827627,57.91944117345515,53.68178857835314,,59.61062003852364,5,0.2866274768689615,1.4331373843448074,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,46.0690618868,47.8326504909,45.5202856457,47.2135183214,8854007,,,62.38603799587253,57.73597674352942,53.41503550185128,,59.41988495352987,5,0.2872314904101031,1.4361574520505154,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,47.9546007668,48.170358947,44.9339862427,46.2472969053,7837649,,,62.23543462243586,57.586045487386905,53.21216429196505,,57.904317246456166,5,0.2882049533041404,1.441024766520702,-1.0,0.0,44.933987,136.0
2024-02-23 00:00:00+00:00,49.9433283416,50.8626458054,46.9602369793,47.8420312814,10604066,,,62.06556949497985,57.43128245452078,53.04933602865064,,57.90646965821051,5,0.29375040199341657,1.4687520099670828,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,49.0052492969,50.6281260442,48.6769216312,49.8870435989,9213095,,,61.92359387724262,57.30429515749016,52.92463130813073,,57.83312347543723,5,0.2976921788493614,1.488460894246807,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,49.6243814664,50.665649206,47.4667996635,48.8926798115,8997684,,,61.785981907917176,57.18129304900919,52.80486447334831,,57.73703345244004,5,0.3035102634229273,1.5175513171146364,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,50.4311294449,50.7219339487,49.3523385434,49.5024311906,11302019,,,61.629635242467245,57.04926330632847,52.70111358945793,,57.652794405856056,5,0.31418709756127433,1.5709354878063717,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,48.9958685064,51.1159271475,48.7317054474,50.665649206,10000184,,,61.48824640939821,56.92744212622319,52.59725314269771,,57.55134546348049,5,0.32044715067206936,1.6022357533603468,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,51.4600585502,52.0285732828,49.0052492969,49.2210074771,10192785,,,61.36193972159116,56.82730321568126,52.538694848994986,,57.487325591474864,5,0.32516253894556685,1.6258126947278342,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,53.7814937085,54.103652057,51.5548110056,51.8769693541,11798367,,,61.25075950246442,56.758624716145704,52.561167401023404,,57.48547690674829,5,0.3345810323693486,1.672905161846743,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,50.1429994196,54.41633516,49.7450391067,54.1320777936,9803037,,,61.14161033239595,56.67734580729078,52.52760416644043,,57.42850597656218,4,0.36626489026598175,1.465059561063927,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,50.0103459819,50.8868061948,48.6932868513,50.6451874334,7177780,,,61.050528381991356,56.60201915283122,52.47072006143048,,57.35708869368154,5,0.31799594394211006,1.5899797197105503,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,49.7924153344,50.0103459819,48.7408525839,50.0103459819,6391903,,,60.9681566960091,56.532926396979306,52.415559659301735,,57.28949157913631,5,0.32279128674413365,1.6139564337206682,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,50.1524746651,51.7632664076,48.887529385,50.7020389067,8308647,,,60.86975312714193,56.45452842787216,52.36469890351735,,57.218848341625616,5,0.32708564151179387,1.6354282075589692,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,55.1175033302,55.9987011658,50.4746330136,50.4746330136,10463116,,,60.78954473476261,56.414334008633865,52.40810333524939,,57.21650675249825,5,0.32975252070822547,1.6487626035411274,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,54.7290182629,55.3543844688,53.7814937085,55.1743548035,6797050,,,60.74401232031787,56.39644752191138,52.448973685575346,,57.223488641902954,5,0.33124083418499206,1.6562041709249602,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,55.7712952728,57.6758196271,54.956424156,54.956424156,7757071,,,60.705502631765064,56.393498555753276,52.52503175110303,56.134513018633335,57.14157996055875,5,0.33218176711525255,1.6609088355762627,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,55.5344141342,56.6903940906,53.9520481283,56.3303347599,5425513,,,60.6746361927343,56.38567615230374,52.56582887841973,55.829036845147755,57.12024494673186,5,0.3330238213175434,1.665119106587717,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,52.50233556,56.1474625209,52.1233257383,55.6860180629,6978581,,,60.622097910115386,56.35787118026201,52.58425471377926,55.05437757434623,57.02991236762436,5,0.332561008922371,1.662805044611855,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,48.5322076771,52.9381968551,47.7552375424,52.6444642432,10027152,,,60.507370700322156,56.264623482985385,52.51270100071157,53.289813695429395,56.76582296967372,5,0.33038284127496576,1.6519142063748289,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,48.8638412711,49.384979776,47.5088811583,48.4658809582,7602087,,,60.41282194710957,56.18343930563816,52.43915918862951,52.343553487028394,56.59178144401769,5,0.32940294940309234,1.6470147470154617,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,48.7501383246,49.9819202453,48.5298960968,48.8543660256,8113485,,,60.31776201103605,56.1042612270794,52.3734753622877,51.76801584625496,56.458911879236226,5,0.33109917611106443,1.6554958805553222,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,47.8117149194,49.2193500272,47.4669879542,48.9703805523,6580596,,,60.235596436414504,56.03306556570486,52.30764834104823,51.316391046465,56.34431004686237,4,0.38851300094053376,1.554052003762135,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,47.5723211936,48.30007812,45.8295348697,47.8978966607,12968509,,,60.06462457868142,55.88024473640615,52.15589321044601,50.50752339493445,56.11236115816742,3,0.33728347718466883,1.0118504315540064,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,48.3862598613,50.2056521775,46.8732915142,47.5244424484,9374310,,,59.955622526370554,55.788595552481354,52.07827745550148,50.2545692389213,56.0006172656544,3,0.34253683086453895,1.027610492593617,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,49.0469865446,49.3438347646,47.0265034987,48.5969263401,8169434,,,59.862160874371604,55.710388862123104,52.01297905283126,50.079153018295486,55.90969676804052,3,0.35762781862892085,1.0728834558867626,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,45.8869893638,49.6023799885,45.4943836535,48.8363200659,7550538,,,59.76608834629292,55.62512111111157,51.93036790767727,49.821937626693654,55.80123744787507,3,0.36504802648980994,1.0951440794694298,0.0,0.0,0.0,0.0
