date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_341,aVWAP_peak_294,aVWAP_peak_272,aVWAP_valley_415,aVWAP_valley_393,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_283,aVWAP_valley_232,aVWAP_valley_177,aVWAP_valley_100,aVWAP_OB_bull_177,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-10 17:00:00+00:00,6.885,6.885,6.73,6.73,100.0,,,,,,,,,,,,,7.073531578122551,,,7.073531578122551,#000000,0.5646891834220461,6.975816550420654,-0.4353130140212574,48.33951705094316,0.8599157202727241,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.853035571008291,0.994918427387002,False,False,False,False,-0.25742948094452156,-0.25639933005282806,False,False,False,False,-6379.0,-2044.0718820045254,False,False,False,False,173.3491687838665,False,False,False,False
2024-06-11 17:00:00+00:00,6.73,6.73,6.73,6.73,0.0,,,,,,,,,,,,,7.073531578122551,,,7.073531578122551,"rgba(239, 83, 80, 1.0)",0.540466098477589,6.975816550420654,-0.45482325554383796,47.11139194705754,-0.06602427126503585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392322352300571,1.010209637898176,False,False,False,False,-0.2617076059563696,-0.25905346800459883,False,False,False,False,-6379.0,-2111.280069880424,False,False,False,False,170.66158477171354,False,False,False,False
2024-06-12 17:00:00+00:00,6.955,6.975,6.875,6.885,100.0,,,,,,,,,,,,,7.072023754075454,,,7.072023754075454,#000000,0.5096381687658866,6.977563741625116,-0.18162639162067418,49.056970799098025,-0.06602427126503585,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8402974983096687,1.0074374577417176,False,False,False,False,-0.2509607797687516,-0.25500712388667524,False,False,False,False,-6279.0,-2175.895882750495,False,False,False,False,169.56605632564043,False,False,False,False
2024-06-13 17:00:00+00:00,7.155,7.215,7.035,7.09,0.0,,,,,,,,,,,,,7.072023754075454,,,7.072023754075454,"rgba(38, 166, 154, 1.0)",0.4779282240958057,6.977563741625116,0.2352576238568093,53.21329331611587,-0.08578037539455607,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8419782870928831,1.000134030290846,False,False,False,False,-0.23999704507441905,-0.24750208448054714,False,False,False,False,-6279.0,-2239.5099000721925,False,False,False,False,166.93712521981655,False,False,False,False
2024-06-14 17:00:00+00:00,6.955,6.955,6.845,6.865,200.0,,,,,,,,,,,,,7.068664075598233,,,7.068664075598233,"rgba(38, 166, 154, 0.5)",0.441074466144514,6.977179285501833,-0.25433185122323215,52.215877440893834,-0.08578037539455607,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8344714558863697,1.0087407812073206,False,False,False,False,-0.2516743400105664,-0.24958821224555677,False,False,False,False,-6479.0,-2305.2384287532436,False,False,False,False,167.44972792958683,False,False,False,False
2024-06-17 17:00:00+00:00,7.21,7.395,7.205,7.325,453.0,,,,,,,,,,,,,7.078197810560825,,,7.078197810560825,"rgba(38, 166, 154, 1.0)",0.4339636406905823,7.009860691606754,0.7261882767223391,56.48012626680504,2.5614261949309736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8489425981873112,1.0010985992859107,False,False,False,False,-0.22963285749879184,-0.23961053487217432,False,False,False,False,-6026.0,-2362.924654664046,False,False,False,False,171.8768639306785,False,False,False,False
2024-06-18 17:00:00+00:00,7.175,7.225,7.145,7.205,0.0,,,,,,,,,,,,,7.078197810560825,,,7.078197810560825,"rgba(38, 166, 154, 1.0)",0.43147403959778413,7.009860691606754,0.45226199141703444,57.58525939793235,3.4462989105609623,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8429958391123438,0.9977808599167823,False,False,False,False,-0.23594646879127726,-0.23777850183172577,False,False,False,False,-6026.0,-2419.716520483208,False,False,False,False,169.21210635035789,False,False,False,False
2024-06-19 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,7.078197810560825,,,7.078197810560825,"rgba(38, 166, 154, 1.0)",0.4332143946266041,7.009860691606754,0.4504451163527024,58.32201481868388,4.133970542813913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8296809986130375,0.9983356449375869,False,False,False,False,-0.23484713531828902,-0.2363128185750074,False,False,False,False,-6026.0,-2475.6278922586625,False,False,False,False,166.58866284105,False,False,False,False
2024-06-20 17:00:00+00:00,7.035,7.035,6.965,7.035,257.0,,,,,,,,,,,,,7.076729497638473,,,7.076729497638473,"rgba(38, 166, 154, 0.75)",0.43197933300579033,7.0092560814038976,0.0595952552104096,56.30763727754939,4.133970542813913,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8288784789198127,0.9983466519702401,False,False,False,False,-0.24614226700669697,-0.24122754279085218,False,False,False,False,-6283.0,-2534.656917184885,False,False,False,False,167.9903889985531,False,False,False,False
2024-06-21 17:00:00+00:00,7.075,7.135,7.005,7.11,0.0,,,,,,,,,,,,,7.076729497638473,,,7.076729497638473,"rgba(38, 166, 154, 0.75)",0.4332864458347705,7.0092560814038976,0.23251112414100408,55.89888738565904,4.133970542813913,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8305875892366833,0.99560680944536,False,False,False,False,-0.14997803077301936,-0.19560278678193577,False,False,False,False,-6283.0,-2592.7707634300805,False,False,False,False,165.38588684353678,False,False,False,False
2024-06-24 17:00:00+00:00,7.155,7.175,7.075,7.085,39.0,,,,,,,,,,,,,7.076846114344403,,,7.076846114344403,"rgba(38, 166, 154, 0.75)",0.43323378620959013,7.009816727946217,0.17353972484826205,55.230756498631486,4.133970542813913,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8036068828590338,0.9933818663136996,False,False,False,False,-0.13626611922894907,-0.1659344530054424,False,False,False,False,-6322.0,-2650.5882709738003,False,False,False,False,163.4264157296835,False,False,False,False
2024-06-25 17:00:00+00:00,7.225,7.335,7.185,7.315,0.0,,,,,,,,,,,,,7.076846114344403,,,7.076846114344403,"rgba(38, 166, 154, 1.0)",0.43638892893527975,7.009816727946217,0.6993377966723001,57.58782797109104,4.133970542813913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.816408204102051,0.9819909954977489,False,False,False,False,-0.10503267454220006,-0.13548356377382123,False,False,False,False,-6322.0,-2707.5093830517258,False,False,False,False,160.89267285015353,False,False,False,False
2024-06-26 17:00:00+00:00,7.675,7.825,7.625,7.745,341.0,,,,,,,,,,,,,7.095415246015247,,,7.095415246015247,"rgba(38, 166, 154, 1.0)",0.4510260374817287,7.04379103925178,1.554697295666941,62.642686096242585,8.326519419646118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8273464658169178,0.958781658665784,False,False,False,False,-0.049901646952473164,-0.09269260536314719,False,False,False,False,-5981.0,-2758.2611755625517,False,False,False,False,163.68503451139145,False,False,False,False
2024-06-27 17:00:00+00:00,7.755,7.825,7.685,7.8,100.0,,,,,,,,,,,,,7.100978831615121,,,7.100978831615121,"rgba(38, 166, 154, 1.0)",0.4633339814630064,7.0529327316430015,1.6123731438779563,66.36099457063739,11.634163585163193,True,False,True,False,True,0.2286113076424492,0.0,0.0,0.0,0.0,0,0.8284725654967872,0.9553468446202011,False,False,False,False,-0.04643509765407033,-0.06956385150860876,False,False,False,False,-5881.0,-2806.6757309801865,False,False,False,False,162.69766963524583,False,False,False,False
2024-06-28 17:00:00+00:00,7.75,7.835,7.685,7.81,120.0,,,,,,,,,,,,,7.107600517217913,,,7.107600517217913,"rgba(38, 166, 154, 1.0)",0.47543443386116246,7.063359746049859,1.5704379001041728,68.90786394904113,13.85259410746378,True,False,True,False,True,0.3103947043923654,0.0,0.0,0.0,0.0,0,0.8293162813575996,0.9552385636989672,False,False,False,False,-0.04585745009031085,-0.057710650799459806,False,False,False,False,-5761.0,-2852.4792080192533,False,False,False,False,162.03569026105598,False,False,False,False
2024-07-01 17:00:00+00:00,8.4,8.59,8.365,8.425,329.0,,,,,,,,,,,,,7.142986188431155,,,7.142986188431155,"rgba(38, 166, 154, 1.0)",0.5108265515473417,7.115969635413909,2.5625730702934604,73.63957456890067,18.10314359109445,True,False,True,False,True,5.107810735775587,0.0,0.0,0.0,0.0,0,0.8375699440447643,0.9483613109512392,False,False,False,False,0.05563787382318759,-0.0010363884881361071,False,False,False,False,-5432.0,-2892.4717784375594,False,False,False,False,164.62428421049697,False,False,False,False
2024-07-02 17:00:00+00:00,9.4,9.48,9.215,9.48,280.0,,,,,,,,,,,,,7.191969425859655,,,7.191969425859655,"rgba(38, 166, 154, 1.0)",0.5955070138995733,7.1843920063047895,3.854879858866522,79.0650039742608,22.89954416784434,True,False,True,False,True,12.171844930164614,0.0,0.0,0.0,0.0,0,0.8594807238394966,0.9356412273800159,False,False,False,False,0.19009849685253372,0.0945310541821988,False,False,False,False,-5152.0,-2927.503223733101,False,False,False,False,166.4130549979311,False,False,False,False
2024-07-03 17:00:00+00:00,10.27,10.27,10.27,10.27,0.0,,,,,,,,,,,,,7.191969425859655,,,7.191969425859655,"rgba(38, 166, 154, 1.0)",0.713701978078733,7.1843920063047895,4.323384393583419,83.53421180961494,26.765871161609155,True,False,True,False,True,16.676064233807598,0.0,0.0,0.0,0.0,0,0.8734411085450347,0.9199384141647423,False,False,False,False,0.31581858777077704,0.20517482097648793,False,False,False,False,-5152.0,-2961.9915458457663,False,False,False,False,163.8330076336221,False,False,False,False
2024-07-04 17:00:00+00:00,10.27,10.27,10.27,10.27,0.0,,,,,,,,,,,,,7.191969425859655,,,7.191969425859655,"rgba(38, 166, 154, 1.0)",0.8124902383335876,7.1843920063047895,3.7977170039898236,86.51368369985103,29.33228575012471,True,False,True,False,True,16.676064233807598,0.0,0.0,0.0,0.0,0,0.8725444702242847,0.9217324052590874,False,False,False,False,0.32794882365922207,0.26656182231785497,False,False,False,False,-5152.0,-2995.945165290018,False,False,False,False,161.29296100364346,False,False,False,False
2024-07-05 17:00:00+00:00,10.235,10.535,10.135,10.52,244.0,,,,,,,,,,,,,7.251669084338577,,,7.251669084338577,"rgba(38, 166, 154, 1.0)",0.9102379007907869,7.264351090221566,3.5767011096220287,88.7313053240684,31.351044456808253,True,False,True,False,True,18.022026804975194,0.0,0.0,0.0,0.0,0,0.8740740740740741,0.9137345679012348,False,False,False,False,0.3428282397198065,0.3046950310188308,False,False,False,False,-4908.0,-3025.5894262932734,False,False,False,False,162.57524067800557,False,False,False,False
2024-07-08 17:00:00+00:00,10.615,10.67,10.385,10.59,857.0,,,,,,,,,,,,,7.454122775588201,,,7.454122775588201,"rgba(38, 166, 154, 1.0)",0.9996926329429174,7.510494296634145,3.080452532995404,90.27399803991469,32.90740606853866,True,False,True,False,True,18.39525201997786,0.0,0.0,0.0,0.0,0,0.8828208658405999,0.9004130335016066,False,False,False,False,0.3428282402604469,0.32376163563963883,False,False,False,False,-4051.0,-3041.4872646453155,False,False,False,False,173.34151601633104,False,False,False,False
2024-07-09 17:00:00+00:00,11.15,11.26,10.975,11.08,732.0,,,,,,,,,,,,,7.636082476566578,,,7.636082476566578,"rgba(38, 166, 154, 1.0)",1.1025159474648867,7.713763954338206,3.0532311604218343,91.7049279784602,34.49865478545051,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8913206415829713,0.8914705441463052,False,False,False,False,0.34282824169478254,0.3332949386672107,False,False,False,False,-3319.0,-3045.7897876740703,False,False,False,False,182.00288786103908,False,False,False,False
2024-07-10 17:00:00+00:00,11.25,11.365,11.15,11.15,200.0,,,,,,,,,,,,,7.684253151519223,,,7.684253151519223,"rgba(38, 166, 154, 1.0)",1.1972780202015068,8.031308627162344,2.6048180290762937,92.71030049165418,35.79434499319993,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9181527206218566,0.8843164151806129,False,False,False,False,0.3428282419934635,0.3380615903303371,False,False,False,False,-3119.0,-3046.924829725635,False,True,False,False,182.2819128554416,False,False,False,False
2024-07-11 17:00:00+00:00,10.24,10.33,9.91,9.955,306.0,,,,,,,,,,,,,7.732203427016828,,,7.732203427016828,"rgba(38, 166, 154, 0.75)",1.2397270950778854,8.020957645646586,1.5600549201773384,82.2393219040816,39.73993371683946,True,False,True,False,False,11.518995206941504,0.0,0.0,0.0,0.0,0,0.9087971802026732,0.8703186958437364,False,False,False,False,0.20699458611932323,0.27252808822483016,False,False,False,False,-3425.0,-3052.7864602725244,False,False,False,False,184.2000227336518,False,False,False,False
2024-07-12 17:00:00+00:00,10.4,10.465,10.295,10.32,301.0,,,,,,,,,,,,,7.783253302353599,,,7.783253302353599,"rgba(38, 166, 154, 0.75)",1.2906250249220093,8.062980426566995,1.7487802652589928,76.6537578834708,34.78708166693373,True,False,True,False,False,13.462611810044052,0.0,0.0,0.0,0.0,0,0.9114455216321807,0.8584864708435828,False,False,False,False,0.23721968813216124,0.2548738881784957,False,False,False,False,-3124.0,-3053.890546159772,False,False,False,False,186.01087509437036,False,False,False,False
2024-07-15 17:00:00+00:00,10.99,11.02,10.51,10.58,653.0,,,,,,,,,,,,,7.901344109328875,,,7.901344109328875,"rgba(38, 166, 154, 0.75)",1.3456386005325593,8.179228359682437,1.7841132376608526,73.84761697084724,32.34115755548525,True,False,True,False,False,14.802292109972182,0.0,0.0,0.0,0.0,0,0.9188649650648796,0.8418651076572082,False,False,False,False,0.28278886231184996,0.26883137524517287,False,False,False,False,-2471.0,-3044.8534834286124,False,False,False,False,193.25101656577547,False,False,False,False
2024-07-16 17:00:00+00:00,10.6,10.82,10.59,10.76,1300.0,,,,,,,,,,,,,8.11161441317514,,,8.11161441317514,"rgba(38, 166, 154, 0.75)",1.400296541952949,8.370428997105765,1.706474972480883,72.59605003903273,31.10554444621873,True,False,True,False,False,15.71406539553238,0.0,0.0,0.0,0.0,0,0.9266486255519158,0.8420452926933487,False,False,False,False,0.27561600315299917,0.272223689199086,False,False,False,False,-1171.0,-3015.801491437471,False,False,False,False,210.40991553374792,False,False,False,False
2024-07-17 17:00:00+00:00,10.4,10.465,10.225,10.34,1571.0,,,,,,,,,,,,,8.295967679741999,,,8.295967679741999,"rgba(38, 166, 154, 0.75)",1.4388192825813495,8.515442756402113,1.2680934052569095,68.65235635814844,27.22605080356614,True,False,True,False,False,12.556544514118197,0.0,0.0,0.0,0.0,0,0.9162457912457914,0.8404882154882157,False,False,False,False,0.23312722073849645,0.25267545496879124,False,False,False,False,-2742.0,-3011.5565070740995,False,False,False,False,231.50433544795337,False,False,False,False
2024-07-18 17:00:00+00:00,10.755,10.785,10.29,10.36,905.0,,,,,,,,,,,,,8.39510139035286,,,8.39510139035286,"rgba(38, 166, 154, 0.5)",1.4751139061225125,8.597263358459337,1.1949834071961236,66.11580628406662,24.641295983544083,False,False,True,False,False,12.661978165466223,0.0,0.0,0.0,0.0,0,0.9266285395452645,0.8324731482773052,False,False,False,False,0.2557348400148226,0.2542051474918069,False,False,False,False,-1837.0,-2993.3463286698498,False,False,False,False,241.94612869682229,False,False,False,False
2024-07-19 17:00:00+00:00,9.8,9.955,9.74,9.845,3644.0,,,,,,,,,,,,,8.619546753228384,,,8.619546753228384,"rgba(38, 166, 154, 0.5)",1.49556551719281,8.750062189550066,0.7321229313344578,60.962254613286134,19.6312288544608,False,False,True,False,False,8.93804131573626,0.0,0.0,0.0,0.0,0,0.9172622319956022,0.8435953820780651,False,False,False,False,0.17571077775289343,0.21495796262235017,False,False,False,False,-5481.0,-3031.9146026439603,False,False,False,False,294.6911499573366,False,False,False,False
2024-07-22 17:00:00+00:00,10.425,10.58,10.4,10.51,4.0,,,,,,,,,,,,,8.619865300581223,,,8.619865300581223,"rgba(38, 166, 154, 0.5)",1.5298641463562335,8.750339255602162,1.150207192311111,60.786656694978284,19.218261865022953,False,False,True,False,False,12.439733536883868,0.0,0.0,0.0,0.0,0,0.9218580715059591,0.8404658721560132,False,False,False,False,0.25013335662123365,0.2325456596217919,False,False,False,False,-5477.0,-3069.822903378162,False,False,False,False,290.1843104231143,False,False,False,False
2024-07-23 17:00:00+00:00,10.225,10.375,10.215,10.23,430.0,,,,,,,,,,,,,8.649488701859644,,,8.649488701859644,"rgba(38, 166, 154, 0.5)",1.5589545902348776,8.774993001362846,0.9333222454016046,58.940578224902794,17.067610829630027,False,True,True,False,False,10.492733152911129,0.0,0.0,0.0,0.0,0,0.9179020979020979,0.8317482517482518,False,False,False,False,0.22729408084483876,0.22991987023331534,False,False,False,False,-5907.0,-3113.8101451862526,False,False,False,False,292.3519955328335,False,False,False,False
2024-07-24 17:00:00+00:00,8.885,8.945,8.625,8.625,75.0,,,,,,,,,,,,,8.64974469734729,,,8.64974469734729,#000000,1.5597066685411947,8.773730552711587,-0.09535802834689167,51.14852940527568,9.534759145973382,False,True,False,False,False,0.641145243906049,0.0,0.0,0.0,0.0,0,0.9089326369358512,0.8408999598232224,False,False,False,False,0.05637410281855215,0.14314698652593374,False,False,False,False,-5982.0,-3158.2782049508064,False,False,False,False,288.9821971524795,False,False,False,False
2024-07-25 17:00:00+00:00,9.095,9.145,8.85,8.85,690.0,,,,,,,,,,,,,8.658063608710867,,,8.658063608710867,"rgba(239, 83, 80, 1.0)",1.5635378196620295,8.769876445744726,0.05124503753455256,47.096487286472254,5.718358216443484,False,True,False,True,False,1.8469879316268702,0.0,0.0,0.0,0.0,0,0.9086538461538461,0.8357371794871795,False,False,False,False,0.08000674499075437,0.11157686575834405,False,False,False,False,-5292.0,-3191.3591630135843,False,False,False,False,295.19952742918525,False,False,False,False
2024-07-26 17:00:00+00:00,8.885,8.945,8.795,8.83,300.0,,,,,,,,,,,,,8.660440570227932,,,8.660440570227932,"rgba(239, 83, 80, 1.0)",1.565229128666217,8.767294768300527,0.04006137539294733,44.3263452776408,3.031165932431385,False,True,False,True,False,1.734120696983254,0.0,0.0,0.0,0.0,0,0.9023380093520376,0.844488977955912,False,False,False,False,0.06581814140656123,0.08869750358245264,False,False,False,False,-5592.0,-3228.5784007963193,False,False,False,False,295.27395336051575,False,False,False,False
2024-07-29 17:00:00+00:00,9.475,9.535,9.305,9.415,202.0,,,,,,,,,,,,,8.666499393171865,,,8.666499393171865,"rgba(239, 83, 80, 1.0)",1.56841409256795,8.77070671157145,0.41079284576795294,45.50577741748815,3.031165932431385,False,True,False,True,False,4.810996090771834,0.0,0.0,0.0,0.0,0,0.9056628563920643,0.8349756930758115,False,False,False,False,0.12728676997519142,0.10799213677882202,False,False,False,False,-5390.0,-3262.0888131870743,False,False,False,False,293.82784555647675,False,False,False,False
2024-07-30 17:00:00+00:00,8.85,9.045,8.835,8.965,324.0,,,,,,,,,,,,,8.67006746900073,,,8.67006746900073,"rgba(239, 83, 80, 1.0)",1.5618040446463997,8.769507275488408,0.1251710963239645,44.47726586351391,2.653285986194298,False,True,False,True,False,2.2640702629471043,0.0,0.0,0.0,0.0,0,0.9025914832660504,0.8395624430264358,False,False,False,False,0.0736043234415529,0.09079823011018746,False,False,False,False,-5714.0,-3300.102940114406,False,False,False,False,294.2956308966864,False,False,False,False
2024-07-31 17:00:00+00:00,9.4,9.51,9.295,9.435,217.0,,,,,,,,,,,,,8.676316788717115,,,8.676316788717115,"rgba(239, 83, 80, 1.0)",1.5584827514241104,8.773151987497402,0.4246745829543609,46.05437030042226,2.653285986194298,False,True,False,True,False,4.656487300086745,0.0,0.0,0.0,0.0,0,0.9128297982410761,0.8290222452146921,False,False,False,False,0.12531859637576556,0.10805841324297652,False,False,False,False,-5497.0,-3334.1633596475162,False,False,False,False,293.09724902231915,False,False,False,False
2024-08-01 17:00:00+00:00,8.91,8.915,8.535,8.665,170.0,,,,,,,,,,,,,8.67650448439124,,,8.67650448439124,"rgba(239, 83, 80, 1.0)",1.5407709840288415,8.770843951399517,-0.06869544695263825,44.177817025267416,1.5834450189712612,False,True,False,True,False,0.5047582314524277,0.0,0.0,0.0,0.0,0,0.8957280080889789,0.8348078867542973,False,False,False,False,0.04971386457358641,0.07888613890828147,False,False,False,False,-5667.0,-3370.331369575462,False,False,False,False,291.18876454135295,False,False,False,False
2024-08-02 17:00:00+00:00,8.245,8.265,8.11,8.2,1210.0,,,,,,,,,,,,,8.654927605526744,,,8.654927605526744,"rgba(239, 83, 80, 1.0)",1.5168461620346534,8.731296664492636,-0.35026403981532994,41.46939571929219,-1.3910075780656612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941898322063613,0.8425995492111196,False,False,False,False,-0.009824220791282808,0.03453095905849933,False,False,False,False,-6877.0,-3424.6983250859194,False,False,False,False,305.43389997482035,False,False,False,False
2024-08-05 17:00:00+00:00,7.77,7.905,7.64,7.775,2705.0,,,,,,,,,,,,,8.575155326598425,,,8.575155326598425,"rgba(239, 83, 80, 1.0)",1.485903046926294,8.620245836736695,-0.5688431950423355,38.461083362191935,-4.554332593841053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860586481113322,0.8471669980119284,False,False,False,False,-0.05581891133547704,-0.010643976138488855,False,False,False,False,-9582.0,-3520.1603665574553,False,False,False,False,342.6364751690092,False,False,False,False
2024-08-06 17:00:00+00:00,7.895,7.97,7.805,7.84,2410.0,,,,,,,,,,,,,8.522672424467558,,,8.522672424467558,"rgba(239, 83, 80, 1.0)",1.4565921198481002,8.550342315332033,-0.48767414408785265,36.83673389682486,-6.394838575982199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8838158871566446,0.8459539717891612,False,False,False,False,-0.04305804143166097,-0.02685100878507491,False,False,False,False,-7172.0,-3576.7780352929985,False,False,False,False,374.6886228408075,False,False,False,False
2024-08-07 17:00:00+00:00,7.715,7.725,7.41,7.42,1100.0,,,,,,,,,,,,7.518333333333333,8.489599349379315,7.518333333333333,,8.003966341356325,"rgba(239, 83, 80, 1.0)",1.443629335271917,8.439764487774484,-0.7063894192635016,34.52708536271222,-8.882599528506688,False,True,False,True,False,0.0,1.0,7.725,7.41,0.0,0,0.8756610503013161,0.8542614684540649,False,False,False,False,-0.07861438649562084,-0.05273269764034788,False,False,False,False,-8272.0,-3649.5721742807036,False,False,False,False,385.93376047118255,False,False,False,False
2024-08-08 17:00:00+00:00,7.72,7.86,7.685,7.765,1820.0,,,,,,,,,,,,7.6751940639269405,8.45241814293285,7.6751940639269405,,8.063806103429895,"rgba(239, 83, 80, 1.0)",1.434915077375403,8.40888883967958,-0.4487295797722851,35.13552328494036,-8.882599528506688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8727339092347002,0.8460883319138583,False,False,False,False,-0.05581891133547704,-0.05427580448791246,False,False,False,False,-6452.0,-3693.020667702708,False,False,False,False,408.16734558015645,False,False,False,False
2024-08-09 17:00:00+00:00,7.72,7.865,7.71,7.82,109.0,,,,,,,,,,,,7.679625288874216,8.450400333965415,7.679625288874216,,8.065012811419816,"rgba(239, 83, 80, 1.0)",1.4245614150415575,8.406943964946757,-0.41201731195957914,35.88532464646308,-8.882599528506688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8845398773006137,0.8446625766871168,False,False,False,False,-0.05415350843883913,-0.054214656463375796,False,False,False,False,-6343.0,-3734.105618591038,False,False,False,False,403.52909216030906,False,False,False,False
2024-08-12 17:00:00+00:00,7.65,7.76,7.635,7.695,7661.0,,,,,,,,,,,,7.691838010601807,8.316094299979842,7.691838010601807,,8.003966155290824,"rgba(239, 83, 80, 1.0)",1.4247053022285616,8.265923045600818,-0.4007306245774231,35.8888915577143,-8.882599528506688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8812438785504408,0.8364348677766897,False,False,False,False,-0.06415075319720076,-0.05918270483028828,False,False,False,False,-14004.0,-3893.3287872950527,False,False,False,False,516.0480209640252,False,False,False,False
2024-08-13 17:00:00+00:00,8.135,8.24,8.105,8.205,2823.0,,,,,,,,,,,,7.794516268284861,8.307914274905238,7.794516268284861,,8.05121527159505,"rgba(239, 83, 80, 0.75)",1.422012040470552,8.263229921007873,-0.040948964812284404,39.19370013557207,-8.882599528506688,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8797834379229729,0.838685861941676,False,False,False,False,-0.011484786993976408,-0.03533374591213234,False,False,False,False,-11181.0,-4006.3159378796254,False,False,False,False,551.8147183134201,False,False,False,False
2024-08-14 17:00:00+00:00,7.81,7.905,7.8,7.88,161.0,,,,,,,,,,,,7.7953069084881275,8.30635166093929,7.7953069084881275,,8.050829284713709,"rgba(239, 83, 80, 0.75)",1.4178837231071635,8.26169613437506,-0.26920129496839623,39.87398995744398,-8.882599528506688,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8707349883820474,0.8411397823162531,False,False,False,False,-0.046940110306184474,-0.04113692810915841,False,False,False,False,-11342.0,-4120.047473726452,False,False,False,False,545.7555753938323,False,False,False,False
2024-08-15 17:00:00+00:00,8.485,8.595,8.465,8.51,0.0,,,,,,,,,,,,7.7953069084881275,8.30635166093929,7.7953069084881275,,8.050829284713709,"rgba(239, 83, 80, 0.75)",1.4147057504514284,8.26169613437506,0.17551626233632509,43.82723081544199,-11.162004625913063,False,True,False,True,True,0.30947103642593277,0.0,0.0,0.0,0.0,0,0.8728365384615386,0.8384615384615386,False,False,False,False,0.028095434384648964,-0.006520746862254722,False,False,False,False,-11342.0,-4232.015729947747,False,False,False,False,537.2942486435403,False,False,False,False
2024-08-16 17:00:00+00:00,8.655,8.695,8.57,8.6,1372.0,,,,,,,,,,,,7.870660197616199,8.315488137979585,7.870660197616199,,8.093074167797893,#000000,1.4118725186818348,8.274889484411458,0.23026903016150058,46.91179529946015,-8.20425449027978,False,True,False,False,True,0.7589942619652064,0.0,0.0,0.0,0.0,0,0.8777308388654195,0.8339167169583586,False,False,False,False,0.03945441557958299,0.016466834358664136,False,False,False,False,-9970.0,-4320.976726382666,False,False,False,False,550.2354230831754,False,False,False,False
2024-08-19 17:00:00+00:00,8.845,8.945,8.815,8.94,1207.0,,,,,,,,,,,,7.947102278553703,8.330017573847918,7.947102278553703,,8.138559926200811,"rgba(38, 166, 154, 0.5)",1.4124418603995663,8.293435278903969,0.457763777202924,50.6267044417693,-4.7373554535782745,False,True,True,False,True,2.442366049673815,0.0,0.0,0.0,0.0,0,0.8794589418242759,0.8255925305242998,False,False,False,False,0.06692994344861201,0.04169838890363808,False,False,False,False,-8763.0,-4389.845304268206,False,False,False,False,560.4178196245215,False,False,False,False
2024-08-20 17:00:00+00:00,8.845,8.915,8.8,8.85,806.0,,,,,,,,,,,,7.98999843679778,8.33858949685662,7.98999843679778,,8.1642939668272,"rgba(38, 166, 154, 0.5)",1.4086021375753912,8.3041945542465,0.3874802055128125,52.51087807466799,-2.9857632557444376,False,True,True,False,True,1.9709541029259654,0.0,0.0,0.0,0.0,0,0.8790971305078642,0.830591907792052,False,False,False,False,0.06442861698426719,0.05306350294395264,False,False,False,False,-9569.0,-4470.142276295056,False,False,False,False,564.2252952892576,False,False,False,False
