date,Open,High,Low,Close,Volume,aVWAP_OB_bull_552,aVWAP_OB_bear_847,aVWAP_OB_bear_769,aVWAP_OB_bear_311,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.057432059352256405,2.642567883895131,0.8258822100378932,49.605025881859355,-19.017146176298517,False,True,True,False,True,9.347794434813483,2.6836,2.54805,2.748333333333333,2.631666666666667,1,0.0,0.0,0.0,0.0,0,1.3058823529411767,0.6941176470588232,False,False,False,False,0.20925137619974904,0.1871631917429022,False,False,False,False,144.0,119.37523773461413,False,False,False,False,12.392043247928884,False,False,False,False
2025-02-07 20:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.05734540518206453,2.642567883895131,0.8271301938538563,52.76495693487588,-15.646623207791826,False,True,True,False,True,9.347794434813483,2.6848,2.54915,2.748333333333333,2.631666666666667,1,0.0,0.0,0.0,0.0,0,1.3058823529411767,0.6941176470588232,False,False,False,False,0.20925137619974904,0.19820728397132562,False,False,False,False,144.0,119.7570169945426,False,False,False,False,12.199918546410606,False,False,False,False
2025-02-10 15:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.0572472903485563,2.642567883895131,0.8285477935474922,54.8715776368869,-12.879422544361503,False,True,True,False,True,9.347794434813483,2.6859999999999995,2.55025,2.748333333333333,2.631666666666667,1,0.0,0.0,0.0,0.0,0,1.3058823529411767,0.6941176470588232,False,False,False,False,0.20925137619974904,0.20372933008553734,False,False,False,False,144.0,120.13287719617759,False,False,False,False,12.010772522435248,False,False,False,False
2025-02-10 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.0571376558121819,2.642567883895131,0.8301375936874945,56.27599143822758,-10.482638940596594,False,True,True,False,True,9.347794434813483,2.6872,2.55135,2.7139583333333333,2.6660416666666666,1,0.0,0.0,0.0,0.0,0,1.3058823529411767,0.6941176470588232,False,False,False,False,0.20925137619974904,0.2064903531426432,False,False,False,False,144.0,120.50291010786476,False,False,False,False,11.824558994955632,False,False,False,False
2025-02-10 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.05701643512070466,2.642567883895131,0.8319025208162254,57.21226730578803,-8.334528771087719,False,True,True,False,True,9.347794434813483,2.6883999999999997,2.55245,2.7139583333333333,2.6660416666666666,1,0.0,0.0,0.0,0.0,0,1.3880597014925378,0.6119402985074622,False,False,False,False,0.20925137619974904,0.20787086467119611,False,False,False,False,144.0,120.8672060751847,False,False,False,False,11.641232498909808,False,False,False,False
2025-02-10 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.05688355420276044,2.642567883895131,0.8338458587836831,57.836451217495,-6.375317454229425,False,True,True,False,True,9.347794434813483,2.6896000000000004,2.55355,2.7139583333333333,2.6660416666666666,1,0.0,0.0,0.0,0.0,0,1.3880597014925378,0.6119402985074622,False,False,False,False,0.20925137619974904,0.2085611204354726,False,False,False,False,144.0,121.2258540430113,False,False,False,False,11.460748274120508,False,False,False,False
2025-02-10 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.05673893113467992,2.642567883895131,0.8359712662242513,58.25257382529964,-4.577918821039418,False,True,True,False,True,9.347794434813494,2.6908000000000003,2.55465,2.7139583333333333,2.6660416666666666,1,0.0,0.0,0.0,0.0,0,1.3880597014925378,0.6119402985074622,False,False,False,False,0.20925137619974904,0.20890624831761082,False,False,False,False,144.0,121.57894157722818,False,False,False,False,11.283062254366701,False,False,False,False
2025-02-10 20:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.0565824758788109,2.642567883895131,0.8382827963636605,58.5299888971694,-2.9310088942564434,False,False,True,False,True,9.347794434813494,2.6920000000000006,2.5557499999999997,2.7139583333333333,2.6660416666666666,1,0.0,0.0,0.0,0.0,0,1.3880597014925378,0.6119402985074622,False,False,False,False,0.20925137619974904,0.2090788122586799,False,False,False,False,144.0,121.92655488610836,False,False,False,False,11.10813105662458,False,False,False,False
2025-02-11 15:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.056414089991323864,2.642567883895131,0.8407849193732229,58.714932278415915,-1.4296432323330919,False,False,True,False,True,9.347794434813483,2.6932000000000005,2.55685,2.7139583333333333,2.6660416666666666,1,0.0,0.0,0.0,0.0,0,1.3880597014925378,0.6119402985074622,False,False,False,False,0.20925137619974904,0.20916509422921448,False,False,False,False,144.0,122.2687788413625,False,False,False,False,10.935911970475361,False,False,False,False
2025-02-11 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.05623366629720011,2.642567883895131,0.8434825475220815,58.83822786591359,-0.07038392352204426,False,False,True,False,True,9.347794434813483,2.6944,2.55795,2.69,2.69,1,0.0,0.0,0.0,0.0,0,1.3880597014925378,0.6119402985074622,False,False,False,False,0.20925137619974904,0.20920823521448176,False,False,False,False,144.0,122.60569699886076,False,False,False,False,10.766362947677294,False,False,False,False
2025-02-11 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.05604108852978531,2.642567883895131,0.8463810634166974,58.92042492424537,1.1509546821945378,False,False,True,False,True,9.347794434813494,2.6956,2.55915,2.69,2.69,1,0.0,0.0,0.0,0.0,1,1.3880597014925378,0.6119402985074622,False,False,False,False,0.20925137619974904,0.2092298057071154,False,False,False,False,144.0,122.93739161903346,False,False,False,False,10.59944259189935,False,False,False,False
2025-02-11 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.05583623093193443,2.642567883895131,0.8494863516609805,58.97522296313322,2.2401023172019165,False,False,True,False,True,9.347794434813494,2.6968,2.56035,2.69,2.69,1,0.0,0.0,0.0,0.0,0,1.3880597014925378,0.6119402985074622,False,False,False,False,0.20925137619974904,0.20924059095343223,False,False,False,False,144.0,123.26394368695543,False,False,False,False,10.43511014861409,False,False,False,False
2025-02-11 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.05561895781537166,2.642567883895131,0.8528048343214361,59.01175498905846,3.2043697078883753,False,False,True,False,True,9.347794434813494,2.698,2.5615499999999995,2.69,2.69,1,0.0,0.0,0.0,0.0,0,1.3880597014925378,0.6119402985074622,False,False,False,False,0.20925137619974904,0.20924598357659063,False,False,False,False,144.0,123.5854329321189,False,False,False,False,10.273325495147205,False,False,False,False
2025-02-11 20:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.055389123074432,2.642567883895131,0.8563435106407012,59.03610967300862,4.052334968137508,False,False,True,False,True,9.347794434813494,2.6992000000000003,2.56275,2.69,2.69,1,0.0,0.0,0.0,0.0,0,1.3880597014925378,0.6119402985074622,False,False,False,False,0.20925137619974904,0.20924867988816984,False,False,False,False,144.0,123.90193784790002,False,False,False,False,10.114049130881357,False,False,False,False
2025-02-12 15:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.0551465696498319,2.642567883895131,0.860110001511464,59.05234612897539,4.793409535533783,False,False,True,False,True,9.347794434813494,2.7004,2.563575,2.69,2.69,1,0.0,0.0,0.0,0.0,0,1.3880597014925378,0.6119402985074622,False,False,False,False,0.20925137619974904,0.20925002804395942,False,False,False,False,144.0,124.21353571072328,False,False,False,False,9.957242167611879,False,False,False,False
2025-02-12 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.05489112893752186,2.642567883895131,0.864112599302833,59.063170432953235,5.437405264166394,False,False,True,False,True,9.347794434813494,2.7015999999999996,2.5644,2.69,2.69,1,0.0,0.0,0.0,0.0,0,1.3880597014925378,0.6119402985074622,False,False,False,False,0.20925137619974904,0.20925070212185423,False,False,False,False,144.0,124.52030259892912,False,False,False,False,9.802866320052004,False,False,False,False
2025-02-12 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.054622620136993066,2.642567883895131,0.868360323725036,59.07038663560513,5.994160165083628,False,False,True,False,True,9.347794434813494,2.7001999999999997,2.56515,2.69,2.69,1,0.0,0.0,0.0,0.0,0,1.3880597014925378,0.6119402985074622,False,False,False,False,0.20925137619974904,0.20925103916080162,False,False,False,False,144.0,124.82231341134883,False,False,False,False,9.650883896485306,False,False,False,False
2025-02-12 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.054340849532626315,2.642567883895131,0.8728629845286219,59.07519743737306,6.47324371238544,False,False,True,False,True,9.347794434813494,2.6991999999999994,2.5660000000000003,2.69,2.69,1,0.0,0.0,0.0,0.0,0,1.3880597014925378,0.6119402985074622,False,False,False,False,0.1854295927294528,0.19734031594512721,False,False,False,False,144.0,125.11964188559149,False,False,False,False,9.501257789563052,False,False,False,False
2025-02-12 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.054045609700765974,2.642567883895131,0.8776312519645185,59.07840463855169,6.883742899587389,False,False,True,False,True,9.347794434813494,2.6982000000000004,2.5667500000000003,2.69,2.69,1,0.0,0.0,0.0,0.0,0,1.4561403508771935,0.7192982456140343,False,False,False,False,0.17959854068366746,0.18846942831439734,False,False,False,False,144.0,125.41236061604744,False,False,False,False,9.353951467244245,False,False,False,False
2025-02-12 20:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.053736678634152935,2.642567883895131,0.8826767360854895,59.08054277267077,7.23412056090806,False,False,True,False,True,9.347794434813494,2.6972000000000005,2.5675,2.69,2.69,1,0.0,0.0,0.0,0.0,0,1.3508771929824563,0.6491228070175437,False,False,False,False,0.17959854068366746,0.1840339844990324,False,False,False,False,144.0,125.70054107161259,False,False,False,False,9.208928963876117,False,False,False,False
2025-02-13 15:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.053413818774130255,2.642567883895131,0.8880120761528778,59.08196819541682,7.532133627259036,False,False,True,False,True,9.347794434813483,2.6962,2.5686,2.69,2.69,1,0.0,0.0,0.0,0.0,0,1.3508771929824563,0.6491228070175437,False,False,False,False,0.17959854068366746,0.18181626259134992,False,False,False,False,144.0,125.98425361313798,False,False,False,False,9.066154871412921,False,False,False,False
2025-02-13 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 0.5)",0.05307677593961161,2.642567883895131,0.8936510416313741,59.082918477247524,7.784798355540133,False,False,True,False,True,9.347794434813494,2.6952000000000003,2.57,2.69,2.69,1,0.0,0.0,0.0,0.0,0,1.3508771929824563,0.6491228070175437,False,False,False,False,0.17959854068366746,0.1807074016375087,False,False,False,False,144.0,126.26356751060871,False,False,False,False,8.92559433077086,False,False,False,False
2025-02-13 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 1.0)",0.05272527814013446,2.642567883895131,0.8996086465168149,59.083551998467996,7.998390575235099,True,False,True,False,True,9.347794434813494,2.6942000000000004,2.5713999999999997,2.69,2.69,1,0.0,0.0,0.0,0.0,0,1.3508771929824563,0.6491228070175437,False,False,False,False,0.17959854068366746,0.1801529711605881,False,False,False,False,144.0,126.53855096005664,False,False,False,False,8.787213023317047,False,False,False,False
2025-02-13 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 1.0)",0.052359034258359374,2.642567883895131,0.9059012790576099,59.083974345948306,8.178470711920376,True,False,True,False,True,9.347794434813494,2.6932,2.5727999999999995,2.69,2.69,1,0.0,0.0,0.0,0.0,0,1.3508771929824563,0.6491228070175437,False,False,False,False,0.17959854068366746,0.1798757559221278,False,False,False,False,144.0,126.80927110021081,False,False,False,False,8.650977162490426,False,False,False,False
2025-02-13 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,2.642567883895131,"rgba(38, 166, 154, 1.0)",0.05197773258506245,2.642567883895131,0.9125468493117799,59.084255910935184,8.32992525086086,True,False,True,False,True,9.347794434813494,2.6922,2.5742000000000003,2.69,2.69,1,0.0,0.0,0.0,0.0,0,1.3508771929824563,0.6491228070175437,False,False,False,False,0.17959854068366746,0.1797371483028976,False,False,False,False,144.0,127.0757940288897,False,False,False,False,8.51685348555259,False,False,False,False
2025-02-13 20:00:00+00:00,2.69,2.69,2.65,2.65,200.0,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.05174286737632445,2.663333333333333,-0.25768446955906466,42.46596239421184,-5.2448015237747825,False,True,False,True,False,0.0,2.6904000000000003,2.5753999999999997,2.6783333333333332,2.69,-1,0.0,0.0,0.0,0.0,0,1.262295081967213,0.6721311475409835,False,False,False,False,0.1276111171508338,0.1536741327268657,False,False,False,False,-56.0,124.23740962534102,False,False,False,False,11.485584439264953,False,False,False,False
2025-02-14 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.0515055319341466,2.663333333333333,-0.25887186934368117,31.387100049729607,-14.325007607048335,False,True,False,True,False,0.0,2.6886,2.5765999999999996,2.658333333333333,2.6416666666666666,-1,0.0,0.0,0.0,0.0,0,1.262295081967213,0.7377049180327869,False,False,False,False,0.07630141916856531,0.1149877759477155,False,False,False,False,-56.0,121.44303118153728,False,False,False,False,11.307513362687201,False,False,False,False
2025-02-14 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.05126569195057007,2.663333333333333,-0.2600829682780656,24.001191820074784,-19.864700700293,False,True,False,True,False,0.0,2.6868,2.5785,2.658333333333333,2.6416666666666666,-1,0.0,0.0,0.0,0.0,0,1.262295081967213,0.7377049180327869,False,False,False,False,0.07630141916856531,0.0956445975581404,False,False,False,False,-56.0,118.6919764345367,False,False,False,False,11.132203077994376,False,False,False,False
2025-02-14 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.05102331210709425,2.663333333333333,-0.2613184597924081,19.0772530003049,-23.360032249968683,False,True,False,True,False,0.0,2.685,2.5804,2.658333333333333,2.6416666666666666,-1,0.0,0.0,0.0,0.0,0,1.262295081967213,0.7377049180327869,False,False,False,False,0.07630141916856531,0.08597300836335287,False,False,False,False,-56.0,115.98357369911751,False,False,False,False,10.959610782211517,False,False,False,False
2025-02-14 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.05077835603326493,2.663333333333333,-0.26257906665191216,15.794627120458312,-25.70259547895938,False,True,False,True,False,0.0,2.6832,2.5823,2.658333333333333,2.6416666666666666,-1,0.0,0.0,0.0,0.0,0,1.262295081967213,0.7377049180327869,False,False,False,False,-0.01737033242580607,0.034301337968773396,False,False,False,False,-56.0,113.31716170378236,False,False,False,False,10.789694335975678,False,False,False,False
2025-02-14 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.05053078626302909,2.663333333333333,-0.26386554256110095,13.606209867227253,-27.410642006342854,False,True,False,True,False,0.0,2.6814,2.5842,2.658333333333333,2.6416666666666666,-1,0.0,0.0,0.0,0.0,0,1.3404255319148934,0.9574468085106382,False,False,False,False,-0.047177989978096795,-0.006438326004661699,False,False,False,False,-56.0,110.69208942930511,False,False,False,False,10.622412253247372,False,False,False,False
2025-02-14 20:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.05028056418870718,2.663333333333333,-0.26517867387669075,12.147265031739881,-28.77558101879623,False,True,False,True,False,0.0,2.6796,2.5860999999999996,2.658333333333333,2.6416666666666666,-1,0.0,0.0,0.0,0.0,0,1.0425531914893618,0.9574468085106382,False,False,False,False,-0.047177989978096795,-0.02680815799137925,False,False,False,False,-56.0,108.107715949781,False,False,False,False,10.45772369118152,False,False,False,False
2025-02-17 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.05002765001242145,2.663333333333333,-0.2665192814378177,11.174635141414967,-29.95387035132545,False,True,False,True,False,0.0,2.6777999999999995,2.588,2.658333333333333,2.6416666666666666,-1,0.0,0.0,0.0,0.0,0,1.0425531914893618,0.9574468085106382,False,False,False,False,-0.047177989978096795,-0.03699307398473802,False,False,False,False,-56.0,105.56341027614097,False,False,False,False,10.29558844015545,False,False,False,False
2025-02-17 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.049772002694806416,2.663333333333333,-0.26788822252323186,10.526215214531689,-31.02393010882154,False,True,False,True,False,0.0,2.6759999999999997,2.5899,2.658333333333333,2.6416666666666666,-1,0.0,0.0,0.0,0.0,0,1.0425531914893618,0.9574468085106382,False,False,False,False,-0.047177989978096795,-0.04208553198141741,False,False,False,False,-56.0,103.05855120209227,False,False,False,False,10.13596691395149,False,False,False,False
2025-02-17 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.04951357990081265,2.663333333333333,-0.2692863929459958,10.09393526327617,-32.02082574360958,False,True,False,True,False,0.0,2.6742000000000004,2.5918,2.658333333333333,2.6416666666666666,-1,0.0,0.0,0.0,0.0,0,1.0425531914893618,0.9574468085106382,False,False,False,False,-0.047177989978096795,-0.0446317609797571,False,False,False,False,-56.0,100.59252715244743,False,False,False,False,9.978820140091777,False,False,False,False
2025-02-17 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.0492523379423998,2.663333333333333,-0.27071472929724516,9.805748629105825,-32.956957311548265,False,True,False,True,False,0.0,2.6724,2.5937,2.658333333333333,2.6416666666666666,-1,0.0,0.0,0.0,0.0,0,1.0425531914893618,0.9574468085106382,False,False,False,False,-0.047177989978096795,-0.04590487547892695,False,False,False,False,-56.0,98.16473603380483,False,False,False,False,9.824109750322911,False,False,False,False
2025-02-17 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.04898823171789739,2.663333333333333,-0.27217421135170283,9.613624206325595,-33.83404581203605,False,True,False,True,False,0.0,2.6706,2.5956,2.658333333333333,2.6416666666666666,-1,0.0,0.0,0.0,0.0,0,1.0425531914893618,0.9574468085106382,False,False,False,False,-0.047177989978096795,-0.04654143272851187,False,False,False,False,-56.0,95.77458508754428,False,False,False,False,9.671797971248138,False,False,False,False
2025-02-17 20:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.04872121464779297,2.663333333333333,-0.2736658646489058,9.48554125780544,-34.649790674702565,False,True,False,True,False,0.0,2.6688,2.5975,2.65,2.65,-1,0.0,0.0,0.0,0.0,0,1.0425531914893618,0.9574468085106382,False,False,False,False,-0.047177989978096795,-0.04685971135330433,False,False,False,False,-56.0,93.42149074510174,False,False,False,False,9.521847615104756,False,False,False,False
2025-02-18 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.048451238606686625,2.663333333333333,-0.275190763265505,9.400152625458672,-35.401330791568,False,True,False,True,False,0.0,2.667,2.5994,2.65,2.65,-1,0.0,0.0,0.0,0.0,0,1.0425531914893618,0.9574468085106382,False,False,False,False,-0.047177989978096795,-0.047018850665700565,False,False,False,False,-56.0,91.10487848548775,False,False,False,False,9.374222070684526,False,False,False,False
2025-02-18 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,2.663333333333333,"rgba(239, 83, 80, 1.0)",0.04817825385112769,2.663333333333333,-0.2767500327955765,9.34322687056083,-36.086841584386946,False,True,False,True,False,0.0,2.6652,2.6013,2.65,2.65,-1,0.0,0.0,0.0,0.0,0,1.0425531914893618,0.9574468085106382,False,False,False,False,-0.047177989978096795,-0.047098420321898676,False,False,False,False,-56.0,88.82418269501507,False,False,False,False,9.228885294394843,False,False,False,False
2025-02-18 17:00:00+00:00,2.65,2.73,2.64,2.64,200.0,,,,,2.668541666666666,"rgba(239, 83, 80, 1.0)",0.0480265504648117,2.668541666666666,-0.5942893335130961,7.6056639421923675,-38.235739905990144,False,True,False,True,False,0.0,2.6632,2.60315,2.65,2.6662500000000002,-1,0.0,0.0,0.0,0.0,1,1.0178571428571432,0.821428571428571,True,False,False,False,0.08506146653084291,0.01898152310447212,False,False,False,False,-256.0,83.47807133540243,False,False,False,False,12.186576995256939,True,False,False,False
2025-02-18 18:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,2.668541666666666,"rgba(239, 83, 80, 1.0)",0.04762872552877161,2.668541666666666,-0.5992532101121316,6.4472886566133925,-39.70787616075416,False,True,False,True,False,0.0,2.6645,2.605,2.65,2.6212500000000003,-1,0.0,0.0,0.0,0.0,0,1.0178571428571432,0.9821428571428567,True,False,False,False,-0.08506184640888251,-0.03304016165220519,False,False,False,False,-256.0,78.21484542322565,False,False,False,False,11.997637817035901,True,False,False,False
2025-02-18 19:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,2.668541666666666,"rgba(239, 83, 80, 1.0)",0.04753784646832899,2.668541666666666,-0.6003988145672787,5.675038466227409,-40.75750175968527,False,True,False,True,False,0.0,2.6658,2.60625,2.65,2.6212500000000003,-1,0.0,0.0,0.0,0.0,0,1.0178571428571432,0.9821428571428567,True,False,False,False,-0.08506184640888251,-0.05905100403054385,False,False,False,False,-256.0,73.03321991278804,False,False,False,False,11.811627928399686,True,False,False,False
2025-02-18 20:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,2.668541666666666,"rgba(239, 83, 80, 1.0)",0.04740880292302448,2.668541666666666,-0.6020330594089842,5.160205005970087,-41.54107052634923,False,True,False,True,False,0.0,2.6670999999999996,2.6075,2.65,2.6212500000000003,-1,0.0,0.0,0.0,0.0,0,1.0178571428571432,0.9821428571428567,True,False,False,False,-0.08506184640888251,-0.07205642521971317,False,False,False,False,-256.0,67.93192968158203,False,False,False,False,11.628501914005891,True,False,False,False
2025-02-19 15:00:00+00:00,2.64,2.715,2.64,2.715,12.0,,,,,2.6751392196372956,"rgba(239, 83, 80, 0.5)",0.04710234209283242,2.6751392196372956,0.8462589882291621,32.58902702885461,-23.14864006630705,False,False,False,True,True,16.113828452281727,2.6699,2.6092,2.65,2.6431250000000004,1,0.0,0.0,0.0,0.0,0,1.0157480314960634,0.8661417322834644,True,False,False,False,0.05663167212645383,-0.007712376546629672,False,False,False,False,-244.0,63.09577573303037,False,False,False,False,11.634261574253863,False,False,False,False
2025-02-19 16:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.6751392196372956,"rgba(38, 166, 154, 1.0)",0.0467914676136689,2.6751392196372956,0.8518813876882965,50.87490837744429,-8.022763450357694,True,False,True,False,True,16.113828452281727,2.6727000000000003,2.6109000000000004,2.7493749999999997,2.680625,1,0.0,0.0,0.0,0.0,0,1.1338582677165356,0.8661417322834644,False,False,False,False,0.20064977137930345,0.09646869741633689,False,False,False,False,-244.0,58.33460091546401,False,False,False,False,11.453885425815818,False,False,False,False
2025-02-19 17:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.6751392196372956,"rgba(38, 166, 154, 1.0)",0.04647609091809048,2.6751392196372956,0.8576620704386461,63.065495943170745,1.2822692030183873,True,False,True,False,True,16.113828452281727,2.6755,2.6126000000000005,2.7493749999999997,2.680625,1,0.0,0.0,0.0,0.0,0,1.1338582677165356,0.8661417322834644,False,False,False,False,0.20064977137930345,0.14855923439782018,False,False,False,False,-244.0,53.64724276173588,False,False,False,False,11.276305806810921,False,False,False,False
2025-02-19 18:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.6751392196372956,"rgba(38, 166, 154, 1.0)",0.04615611971761681,2.6751392196372956,0.863607699403081,71.19255432032172,7.221195668156113,True,False,True,False,True,16.113828452281727,2.6759999999999997,2.6143,2.7493749999999997,2.680625,1,0.0,0.0,0.0,0.0,0,1.1338582677165356,0.8661417322834644,False,False,False,False,0.20064977137930345,0.17460450288856183,False,False,False,False,-244.0,49.032556827445404,False,False,False,False,11.101479360193697,False,False,False,False
2025-02-19 19:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.6751392196372956,"rgba(38, 166, 154, 1.0)",0.04583145778307856,2.6751392196372956,0.8697253434827736,76.61059323842237,11.255880616844848,True,False,True,False,True,16.113828452281727,2.6765,2.616,2.7493749999999997,2.680625,1,0.0,0.0,0.0,0.0,0,1.1338582677165356,0.8661417322834644,False,False,False,False,0.20064977137930345,0.18762713713393264,False,False,False,False,-244.0,44.48941641151602,False,False,False,False,10.929363401120925,False,False,False,False
2025-02-19 20:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.6751392196372956,"rgba(38, 166, 154, 1.0)",0.04550200470783703,2.6751392196372956,0.8760225097475502,80.2226191838228,14.235545932144703,True,False,True,False,True,16.113828452281727,2.677,2.6177000000000006,2.7493749999999997,2.680625,1,0.0,0.0,0.0,0.0,0,1.1338582677165356,0.8661417322834644,False,False,False,False,0.20064977137930345,0.19413845425661805,False,False,False,False,-244.0,40.016712281104915,False,False,False,False,10.759915906529903,False,False,False,False
2025-02-20 15:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.6751392196372956,"rgba(38, 166, 154, 1.0)",0.045167655652211015,2.6751392196372956,0.8825071788013643,82.63063648075642,16.637533626187732,True,False,True,False,True,16.113828452281727,2.6775,2.6194000000000006,2.7493749999999997,2.680625,1,0.0,0.0,0.0,0.0,0,1.1338582677165356,0.8661417322834644,False,False,False,False,0.20064977137930345,0.19739411281796077,False,False,False,False,-244.0,35.61335240077771,False,False,False,False,10.593095504878276,False,False,False,False
