date,Open,High,Low,Close,Volume,aVWAP_peak_212,aVWAP_valley_205,aVWAP_valley_193,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_154,aVWAP_valley_85,Peaks_avg,Valleys_avg,color
2025-07-09 18:35:00+00:00,222.57,222.665,222.48,222.56,4783.0,,,,,,,,,,#000000
2025-07-09 18:40:00+00:00,222.59,222.6,222.35,222.485,6147.0,,,,,,,,,,#000000
2025-07-09 18:45:00+00:00,222.52,222.755,222.315,222.41,6472.0,,,,,,,,,,#000000
2025-07-09 18:50:00+00:00,222.42,222.765,222.31,222.5,1875.0,,,,,,,,,,#000000
2025-07-09 18:55:00+00:00,222.505,222.785,222.335,222.51,4392.0,,,,,,,,,,#000000
2025-07-09 19:00:00+00:00,222.51,222.595,221.98,222.47,7587.0,,,,,,,,,,#000000
2025-07-09 19:05:00+00:00,222.475,222.59,222.42,222.525,4929.0,,,,,,,,,,#000000
2025-07-09 19:10:00+00:00,222.535,222.575,222.3,222.38,6791.0,,,,,,,,,,#000000
2025-07-09 19:15:00+00:00,222.385,222.76,222.36,222.68,22698.0,,,,,,,,,,#000000
2025-07-09 19:20:00+00:00,222.68,222.89,222.55,222.61,6188.0,,,,,,,,,,#000000
2025-07-09 19:25:00+00:00,222.55,222.65,222.49,222.58,11054.0,,,,,,,,,,#000000
2025-07-09 19:30:00+00:00,222.58,222.645,222.385,222.54,11181.0,,,,,,,,,,#000000
2025-07-09 19:35:00+00:00,222.53,222.705,222.46,222.57,5379.0,,,,,,,,,,#000000
2025-07-09 19:40:00+00:00,222.575,222.69,222.325,222.47,10757.0,,,,,,,,,,#000000
2025-07-09 19:45:00+00:00,222.455,222.66,222.355,222.64,10993.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-09 19:50:00+00:00,222.51,222.69,222.295,222.51,15324.0,,,,,,,,,,#000000
2025-07-09 19:55:00+00:00,222.55,222.95,222.25,222.44,48031.0,,,,,,,,,,#000000
2025-07-10 13:30:00+00:00,221.54,222.395,221.35,221.73,21366.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-10 13:35:00+00:00,221.73,222.095,221.155,221.335,19460.0,,,,,,,,,,"rgba(255, 0, 0, 1.0)"
2025-07-10 13:40:00+00:00,221.33,221.92,220.935,221.25,30556.0,,,,,,,,,,"rgba(255, 0, 0, 1.0)"
2025-07-10 13:45:00+00:00,221.255,221.275,220.55,220.57,8176.0,,,,,,,,,,"rgba(255, 26, 202, 1.0)"
2025-07-10 13:50:00+00:00,220.565,221.61,220.17,220.405,25387.0,,,,,,,,,,"rgba(255, 26, 202, 1.0)"
2025-07-10 13:55:00+00:00,220.4,221.22,220.4,220.57,41736.0,,,,,,,,,,"rgba(255, 26, 202, 1.0)"
2025-07-10 14:00:00+00:00,220.61,220.615,219.855,220.165,17461.0,,,,,,,,,,"rgba(255, 26, 202, 1.0)"
2025-07-10 14:05:00+00:00,220.16,220.315,219.7,219.995,31652.0,,,,,,,220.00333333333333,,220.00333333333333,"rgba(255, 26, 202, 1.0)"
2025-07-10 14:10:00+00:00,219.99,220.66,219.795,220.635,27816.0,,,,,,,220.1717223829062,,220.1717223829062,"rgba(239, 83, 80, 1.0)"
2025-07-10 14:15:00+00:00,220.63,221.085,220.265,220.905,18024.0,,,,,,,220.3066126395843,,220.3066126395843,"rgba(239, 83, 80, 0.5)"
2025-07-10 14:20:00+00:00,220.905,220.965,220.305,220.435,14312.0,,,,,,,220.3474142012694,,220.3474142012694,"rgba(239, 83, 80, 1.0)"
2025-07-10 14:25:00+00:00,220.435,220.435,219.84,220.26,13241.0,,,,,,,220.32610143271933,,220.32610143271933,"rgba(255, 0, 0, 1.0)"
2025-07-10 14:30:00+00:00,220.295,220.585,220.045,220.25,11218.0,,,,,,,220.32293969993322,,220.32293969993322,"rgba(239, 83, 80, 1.0)"
2025-07-10 14:35:00+00:00,220.25,220.965,220.225,220.7,14667.0,,,,,,,220.3573371139795,,220.3573371139795,"rgba(239, 83, 80, 0.5)"
2025-07-10 14:40:00+00:00,220.695,220.855,220.32,220.66,16111.0,,,,,,,220.38520351466602,,220.38520351466602,"rgba(239, 83, 80, 0.5)"
2025-07-10 14:45:00+00:00,220.66,221.14,220.355,220.99,15079.0,,,,,,,220.42641961715606,,220.42641961715606,#000000
2025-07-10 14:50:00+00:00,220.91,221.41,220.47,221.25,11111.0,,,,,,,220.46598833349694,,220.46598833349694,#000000
2025-07-10 14:55:00+00:00,221.25,221.4,220.875,221.28,14715.0,,,,,,,220.52228246411207,,220.52228246411207,#000000
2025-07-10 15:00:00+00:00,221.28,221.575,221.23,221.375,16945.0,,,,,,,220.59432055743463,,220.59432055743463,#000000
2025-07-10 15:05:00+00:00,221.4,221.485,220.88,221.09,29083.0,,,,,,,220.66359875456249,,220.66359875456249,#000000
2025-07-10 15:10:00+00:00,221.09,221.185,220.785,220.8,11726.0,,,,,,,220.6759945529779,,220.6759945529779,"rgba(239, 83, 80, 0.5)"
2025-07-10 15:15:00+00:00,220.84,221.32,220.79,221.32,12520.0,,,,,,,220.6986538416854,,220.6986538416854,#000000
2025-07-10 15:20:00+00:00,221.32,221.68,221.275,221.61,6146.0,,,,,,,220.7177873037128,,220.7177873037128,#000000
2025-07-10 15:25:00+00:00,221.6,221.76,221.525,221.635,5694.0,,,,,,,220.73723142388113,,220.73723142388113,#000000
2025-07-10 15:30:00+00:00,221.635,221.725,221.17,221.31,7847.0,,,,,,,220.75599246030745,,220.75599246030745,#000000
2025-07-10 15:35:00+00:00,221.31,221.545,221.31,221.46,3718.0,,,,,,,220.76500069241013,,220.76500069241013,#000000
2025-07-10 15:40:00+00:00,221.47,221.515,221.145,221.435,6014.0,,,,,,,220.7775455692726,,220.7775455692726,#000000
2025-07-10 15:45:00+00:00,221.435,221.66,221.35,221.625,2972.0,,,,,,,220.78539411791022,,220.78539411791022,#000000
2025-07-10 15:50:00+00:00,221.63,222.06,221.585,221.75,8836.0,,,,,,,220.81528365064045,,220.81528365064045,#000000
2025-07-10 15:55:00+00:00,221.755,222.125,221.7,222.11,15974.0,,,,,,,220.8741844709135,,220.8741844709135,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:00:00+00:00,222.11,222.225,221.88,222.05,21709.0,,,,,,,220.9500067382513,,220.9500067382513,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:05:00+00:00,222.005,222.065,221.815,221.96,12946.0,,,,,,,220.98686376196406,,220.98686376196406,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:10:00+00:00,221.96,221.99,221.535,221.975,28969.0,,,,,,,221.0515562839944,,221.0515562839944,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:15:00+00:00,221.975,222.07,221.52,222.015,16573.0,,,,,,,221.08577223483258,,221.08577223483258,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:20:00+00:00,222.02,222.17,221.865,222.16,10914.0,,,,,,,221.11206116615662,,221.11206116615662,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:25:00+00:00,222.16,222.23,222.03,222.05,12350.0,,,,,,,221.14128708482738,,221.14128708482738,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:30:00+00:00,222.05,222.18,221.87,221.98,17179.0,,,,,,,221.175510780984,,221.175510780984,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:35:00+00:00,221.98,222.06,221.78,222.02,8418.0,,,,,,,221.19024198368575,,221.19024198368575,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:40:00+00:00,222.02,222.09,221.91,222.055,12592.0,,,,,,,221.2130553458872,,221.2130553458872,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:45:00+00:00,222.055,222.06,221.77,221.94,11676.0,,,,,,,221.23074763145152,,221.23074763145152,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:50:00+00:00,221.93,222.12,221.925,221.995,6576.0,,,,,,,221.24157455035842,,221.24157455035842,"rgba(38, 166, 154, 0.5)"
2025-07-10 16:55:00+00:00,222.065,222.22,221.945,222.05,13970.0,,,,,,,221.2652748421362,,221.2652748421362,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:00:00+00:00,222.045,222.575,221.965,222.565,24688.0,,,,,,,221.3182579446841,,221.3182579446841,"rgba(38, 166, 154, 1.0)"
2025-07-10 17:05:00+00:00,222.565,222.615,222.4,222.54,6646.0,,,,,,,221.3335773596068,,221.3335773596068,"rgba(38, 166, 154, 1.0)"
2025-07-10 17:10:00+00:00,222.54,222.615,222.22,222.275,4160.0,,,,,,,221.34179310844212,,221.34179310844212,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:15:00+00:00,222.28,222.36,222.2,222.31,4303.0,,,,,,,221.3495047156439,,221.3495047156439,"rgba(38, 166, 154, 0.5)"
2025-07-10 17:20:00+00:00,222.34,222.44,222.17,222.33,8519.0,,,,,,,221.3647776295908,,221.3647776295908,"rgba(38, 166, 154, 1.0)"
2025-07-10 17:25:00+00:00,222.345,222.465,222.22,222.38,12968.0,,,,,,,221.3881008045499,,221.3881008045499,"rgba(38, 166, 154, 1.0)"
2025-07-10 17:30:00+00:00,222.29,222.57,222.29,222.555,10518.0,,,,,,,221.40841277620845,,221.40841277620845,"rgba(38, 166, 154, 1.0)"
2025-07-10 17:35:00+00:00,222.52,222.73,222.485,222.505,12546.0,,,,,,,221.43389054594542,,221.43389054594542,"rgba(38, 166, 154, 1.0)"
2025-07-10 17:40:00+00:00,222.505,222.7,222.455,222.575,7189.0,,,,,,,221.44803481799036,,221.44803481799036,"rgba(38, 166, 154, 1.0)"
2025-07-10 17:45:00+00:00,222.575,222.68,222.14,222.425,6571.0,,,,,,,221.45885183772813,,221.45885183772813,"rgba(38, 166, 154, 1.0)"
2025-07-10 17:50:00+00:00,222.43,222.585,222.37,222.445,7489.0,,,,,,,221.4715390996655,,221.4715390996655,"rgba(38, 166, 154, 1.0)"
2025-07-10 17:55:00+00:00,222.45,222.79,222.435,222.66,3789.0,,,,,,,221.47886037425732,,221.47886037425732,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:00:00+00:00,222.66,222.69,222.485,222.59,8601.0,,,,,,,221.49457401034118,,221.49457401034118,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:05:00+00:00,222.59,223.415,222.58,222.665,3925.0,,,,,,,221.50351366835457,,221.50351366835457,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:10:00+00:00,222.67,222.77,222.65,222.72,3384.0,,,,,,,221.51017507906363,,221.51017507906363,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:15:00+00:00,222.71,222.765,222.57,222.605,10470.0,,,,,,,221.52921178907374,,221.52921178907374,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:20:00+00:00,222.59,222.715,222.48,222.635,13189.0,,,,,,,221.55154560870795,,221.55154560870795,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:25:00+00:00,222.635,223.35,222.52,222.59,11231.0,,,,,,,221.573480130484,,221.573480130484,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:30:00+00:00,222.6,222.615,222.425,222.485,7144.0,,,,,,,221.58365125041303,,221.58365125041303,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:35:00+00:00,222.48,222.62,222.125,222.55,5731.0,,,,,,,221.59098868077587,,221.59098868077587,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:40:00+00:00,222.555,222.66,222.44,222.44,9379.0,,,,,,,221.6038668191081,,221.6038668191081,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:45:00+00:00,222.44,222.515,222.325,222.42,3482.0,,,,,,,221.6080755166872,,221.6080755166872,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:50:00+00:00,222.47,222.47,222.07,222.22,6624.0,,,,,,,221.6143441340257,,221.6143441340257,"rgba(38, 166, 154, 0.5)"
2025-07-10 18:55:00+00:00,222.22,222.245,222.095,222.115,3290.0,,,,,,,221.61692436509517,,221.61692436509517,#000000
2025-07-10 19:00:00+00:00,222.115,222.255,222.11,222.215,2345.0,,,,,,,221.61889051804135,,221.61889051804135,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:05:00+00:00,222.215,222.28,222.16,222.27,4461.0,,,,,,,221.62287340573894,,221.62287340573894,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:10:00+00:00,222.27,222.315,222.125,222.205,5104.0,,,,,,,221.62720919489436,,221.62720919489436,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:15:00+00:00,222.21,222.305,221.87,222.005,11904.0,,,,,,,221.63447626960135,,221.63447626960135,#000000
2025-07-10 19:20:00+00:00,222.005,222.145,221.85,222.005,3958.0,,,,,,,221.63650564384113,,221.63650564384113,#000000
2025-07-10 19:25:00+00:00,222.005,222.225,221.87,222.075,4104.0,,,,,,,221.63891056547723,,221.63891056547723,#000000
2025-07-10 19:30:00+00:00,222.06,222.33,221.84,222.33,9140.0,,,,,,,221.64555344088762,,221.64555344088762,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:35:00+00:00,222.28,222.375,222.18,222.32,12366.0,,,,,,,221.65637228603683,,221.65637228603683,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:40:00+00:00,222.325,222.45,222.19,222.355,6646.0,,,,,,,221.66239518651773,,221.66239518651773,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:45:00+00:00,222.35,222.43,222.065,222.33,19347.0,,,,,,,221.67789813395353,,221.67789813395353,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:50:00+00:00,222.31,222.31,221.76,222.08,35212.0,,,,,,222.05,221.69428201386492,,221.87214100693245,#000000
2025-07-10 19:55:00+00:00,222.12,222.32,222.025,222.3,31500.0,,,,,,222.1279095215254,221.71401529205406,,221.92096240678973,"rgba(38, 166, 154, 0.5)"
2025-07-11 13:30:00+00:00,223.55,224.75,223.17,224.035,45642.0,,,,,,222.88232256973492,221.83222403741541,,222.35727330357517,"rgba(0, 255, 0, 1.0)"
2025-07-11 13:35:00+00:00,224.04,224.045,223.275,223.495,10879.0,,,,,,222.94612047909246,221.8539489736262,,222.4000347263593,"rgba(0, 255, 255, 0.75)"
2025-07-11 13:40:00+00:00,223.495,223.545,222.37,222.6,24669.0,,,,,,222.92814235101622,221.88056407454576,,222.404353212781,"rgba(38, 166, 154, 0.5)"
2025-07-11 13:45:00+00:00,222.58,224.0,222.47,223.9,17991.0,,,,,,222.98546050767663,221.91104102334808,,222.44825076551234,"rgba(0, 255, 0, 1.0)"
2025-07-11 13:50:00+00:00,223.88,224.27,223.68,223.995,22414.0,,,,,,223.1040379628302,221.95975058187472,,222.53189427235247,"rgba(0, 255, 0, 1.0)"
2025-07-11 13:55:00+00:00,223.99,224.445,223.865,224.32,12816.0,,,,,,223.17451229678687,221.98961635462413,,222.58206432570552,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:00:00+00:00,224.305,224.66,224.145,224.38,20123.0,,,,,,223.2855193841546,222.0387196111252,,222.6621194976399,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:05:00+00:00,224.375,224.71,224.065,224.195,20933.0,,,,,,223.37522393904234,222.08622594534063,,222.7307249421915,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:10:00+00:00,224.29,224.48,224.07,224.365,20728.0,,,,,,223.44852894115917,222.1309896753425,,222.78975930825084,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:15:00+00:00,224.3,224.74,224.145,224.46,26424.0,,,,,,223.53983900215783,222.18909506073845,,222.86446703144816,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:20:00+00:00,224.415,224.935,224.33,224.355,32232.0,,,,,,223.6400905524993,222.25886457588098,,222.94947756419015,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:25:00+00:00,224.355,224.715,224.28,224.37,18213.0,,,,,,223.68377211260753,222.29508565611377,,222.98942888436065,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:30:00+00:00,224.4,224.46,224.28,224.325,14804.0,,,,,,223.71179641641757,222.3223355961959,,223.01706600630672,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:35:00+00:00,224.315,224.46,224.265,224.385,10458.0,,,,,,223.7306533383739,222.34129414252263,,223.03597374044827,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:40:00+00:00,224.38,224.43,224.235,224.37,15730.0,,,,,,223.75603276360758,222.36881449850628,,223.06242363105693,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:45:00+00:00,224.395,224.41,224.1,224.18,24199.0,,,,,,223.78435490628453,222.4073266360032,,223.09584077114386,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:50:00+00:00,224.19,224.375,223.725,224.045,32381.0,,,,,224.04833333333335,223.80389972058862,222.45153959888572,,223.43459088426923,"rgba(38, 166, 154, 1.0)"
2025-07-11 14:55:00+00:00,224.055,224.92,223.725,224.83,13305.0,,,,224.49166666666667,224.17744400180945,223.82420523107578,222.473877363172,,223.74179831568097,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:00:00+00:00,224.83,225.505,224.675,225.02,30664.0,,,,224.89267192036812,224.5345772538747,223.90336062650323,222.5376949510938,,223.96707618795998,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:05:00+00:00,224.98,225.04,223.78,224.6,13524.0,,,,224.79403147629563,224.5253614319306,223.9189379753631,222.55848160882573,,223.94920312310376,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:10:00+00:00,224.65,224.89,224.175,224.32,13770.0,,,,224.72980932134018,224.51689903258588,223.93363166873436,222.57906644071167,,223.93985161584303,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:15:00+00:00,224.315,224.495,224.205,224.415,9604.0,,,,224.6872752585521,224.50458259748515,223.94174970491653,222.59248803388218,,223.931523898709,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:20:00+00:00,224.415,224.77,224.275,224.45,13432.0,,,,224.66036226965997,224.50391998210713,223.95581172595095,222.6122382898803,,223.9330830668996,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:25:00+00:00,224.335,224.61,224.23,224.53,11128.0,,,,224.63886185069603,224.50010427551373,223.96608027881408,222.627938686641,,223.9332462729162,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:30:00+00:00,224.53,224.97,224.525,224.83,13135.0,,,,224.6539440405301,224.52402559244217,223.9851933736276,222.64929687456612,,223.9531149702915,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:35:00+00:00,224.83,225.21,224.77,225.095,12006.0,,,,224.68806341012598,224.56093713370439,224.00717535398425,222.67070355693647,,223.98171986368777,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:40:00+00:00,225.155,225.48,225.085,225.28,22259.0,,,,224.77452074349864,224.64755714295995,224.05524398130495,222.7136048109306,,224.04773166967354,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:45:00+00:00,225.28,225.72,225.26,225.28,25096.0,,,,224.86556545059753,224.73973430525967,224.1109103739111,222.76283000610002,,224.11976003396708,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:50:00+00:00,225.275,225.915,225.125,225.5,20640.0,,,,224.93289888683526,224.80887264156388,224.15642933785807,222.80336826702558,,224.1753922833207,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:55:00+00:00,225.53,225.91,225.255,225.76,20035.0,,,,224.99785905330026,224.87535241992356,224.20179394086298,222.8434015722717,,224.22960174658962,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:00:00+00:00,225.745,225.755,225.265,225.44,21789.0,,,,225.04216523078756,224.92418485672803,224.24310225727356,222.88333538569776,,224.27319693262172,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:05:00+00:00,225.44,225.48,225.235,225.395,6493.0,,,,225.05078735958088,224.93455034895666,224.2537959836974,222.89448024433324,,224.283403484142,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:10:00+00:00,225.395,225.45,225.12,225.43,6476.0,,,,225.05800948073062,224.94358844555185,224.26391766226917,222.90533368425685,,224.29271231820212,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:15:00+00:00,225.43,225.705,225.15,225.24,7645.0,,,,225.06700156321236,224.95456966230597,224.27597148417192,222.91818811938046,,224.30393270726768,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:20:00+00:00,225.24,225.35,225.015,225.3,13158.0,,,,225.07442456749544,224.9660346012483,224.29346035949044,222.93872263485846,,224.31816054077316,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:25:00+00:00,225.3,225.38,225.17,225.22,3883.0,,,,225.0769696724475,224.96967004163133,224.2986884589757,222.94480454118113,,224.32253317855893,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:30:00+00:00,225.34,225.36,225.045,225.17,3233.0,,,,225.0782880099546,224.97195826531825,224.3027058624619,222.9497023720828,,224.3256636274544,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:35:00+00:00,225.185,225.33,224.85,225.175,9478.0,,,225.11833333333334,225.0795934120484,224.97625166339657,224.31332323171276,222.96347311802748,,224.4901949517037,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:40:00+00:00,225.17,225.335,224.91,224.91,2786.0,,,225.1031887366819,225.0793283572767,224.97689631913758,224.31613765420184,222.96736354349247,,224.4885829221581,"rgba(38, 166, 154, 1.0)"
