date,Close,High,Low,Open,Volume,aVWAP_peak_168,aVWAP_peak_126,aVWAP_peak_115,aVWAP_peak_26,aVWAP_valley_167,Peaks_avg,Valleys_avg,color
2022-12-30 00:00:00+00:00,12.72,13.08,11.56,13.0,29092,,,,20.066445724883696,,20.066445724883696,,#000000
2023-01-06 00:00:00+00:00,14.32,14.36,12.48,13.0,7762,,,,20.034887893729948,,20.034887893729948,,#000000
2023-01-13 00:00:00+00:00,14.98,15.28,13.92,14.266,13166,,,,19.99049043309226,,19.99049043309226,,#000000
2023-01-20 00:00:00+00:00,15.42,15.76,14.84,15.72,21398,,,,19.928122202159397,,19.928122202159397,,#000000
2023-01-27 00:00:00+00:00,14.92,15.6,14.64,15.36,14760,,,,19.883440000298087,,19.883440000298087,,#000000
2023-02-03 00:00:00+00:00,15.28,15.76,14.84,14.84,13947,,,,19.844025982945983,,19.844025982945983,,#000000
2023-02-10 00:00:00+00:00,13.72,15.28,13.6,15.0,11811,,,,19.80328080847842,,19.80328080847842,,#000000
2023-02-17 00:00:00+00:00,14.6,14.7584,13.68,14.16,15909,,,,19.75072673111498,,19.75072673111498,,#000000
2023-02-24 00:00:00+00:00,13.32,14.6536,13.12,14.4,11512,,,,19.708838375808504,,19.708838375808504,,#000000
2023-03-03 00:00:00+00:00,13.44,13.8,12.6628,13.2084,14286,,,,19.654275807302724,,19.654275807302724,,#000000
2023-03-10 00:00:00+00:00,10.8,13.64,10.8,13.32,31452,,,,19.50876491772076,,19.50876491772076,,#000000
2023-03-17 00:00:00+00:00,10.86,11.2,10.16,11.0,16382,,,,19.425518661120396,,19.425518661120396,,#000000
2023-03-24 00:00:00+00:00,10.56,11.2,10.2,10.76,21835,,,,19.31590631650813,,19.31590631650813,,#000000
2023-03-31 00:00:00+00:00,10.48,11.12,9.96,10.4,15340,,,,19.239362770219948,,19.239362770219948,,#000000
2023-04-07 00:00:00+00:00,9.8,10.59,9.28,10.52,22547,,,,19.121288917865893,,19.121288917865893,,#000000
2023-04-14 00:00:00+00:00,10.48,10.8,9.68,9.68,20628,,,,19.0207585672266,,19.0207585672266,,#000000
2023-04-21 00:00:00+00:00,12.36,12.6,10.36,10.36,31878,,,,18.895048669354626,,18.895048669354626,,#000000
2023-04-28 00:00:00+00:00,12.6,13.52,12.04,12.48,22480,,,,18.820429334895802,,18.820429334895802,,#000000
2023-05-05 00:00:00+00:00,12.52,12.92,10.8404,12.52,20347,,,,18.7476497108546,,18.7476497108546,,#000000
2023-05-12 00:00:00+00:00,11.68,13.1996,11.548,13.1496,9490,,,,18.714486917472563,,18.714486917472563,,#000000
2023-05-19 00:00:00+00:00,11.8404,11.9868,10.0,11.6,12074,,,,18.667270789181003,,18.667270789181003,,#000000
2023-05-26 00:00:00+00:00,11.24,12.6,11.12,11.68,10708,,,,18.62800888124965,,18.62800888124965,,#000000
2023-06-02 00:00:00+00:00,10.9968,11.4016,10.04,11.12,18628,,,,18.552638746669142,,18.552638746669142,,#000000
2023-06-09 00:00:00+00:00,11.36,11.96,11.112,11.112,9558,,,,18.517800126010055,,18.517800126010055,,#000000
2023-06-16 00:00:00+00:00,11.36,11.7912,10.8376,11.46,8495,,,,18.486479113053385,,18.486479113053385,,#000000
2023-06-23 00:00:00+00:00,10.9,11.48,10.6,11.2,6705,,,,18.46079738876408,,18.46079738876408,,#000000
2023-06-30 00:00:00+00:00,10.3,10.88,10.12,10.8556,7193,,,,18.4313900479482,,18.4313900479482,,"rgba(239, 83, 80, 0.5)"
2023-07-07 00:00:00+00:00,10.96,11.4,10.24,10.68,7476,,,,18.402696830753918,,18.402696830753918,,#000000
2023-07-14 00:00:00+00:00,11.48,11.82,11.0,11.08,9595,,,,18.36893345006688,,18.36893345006688,,#000000
2023-07-21 00:00:00+00:00,12.5292,12.8,11.084,11.2,28292,,,,18.281176140760994,,18.281176140760994,,#000000
2023-07-28 00:00:00+00:00,11.824,12.7532,11.692,12.7532,14451,,,,18.236955527329155,,18.236955527329155,,#000000
2023-08-04 00:00:00+00:00,11.68,12.32,11.16,11.76,11911,,,,18.19881568914551,,18.19881568914551,,#000000
2023-08-11 00:00:00+00:00,11.84,12.36,11.0404,11.6,23003,,,,18.12670747760057,,18.12670747760057,,#000000
2023-08-18 00:00:00+00:00,10.92,11.92,10.7616,11.6,8838,,,,18.097093865757437,,18.097093865757437,,"rgba(239, 83, 80, 0.5)"
2023-08-25 00:00:00+00:00,10.96,11.4912,10.64,11.3,5921,,,,18.076909594025402,,18.076909594025402,,"rgba(239, 83, 80, 0.5)"
2023-09-01 00:00:00+00:00,10.04,10.92,10.04,10.92,9748,,,,18.040666821206468,,18.040666821206468,,"rgba(239, 83, 80, 0.5)"
2023-09-08 00:00:00+00:00,9.92,10.64,9.8,10.36,5256,,,,18.020728581383434,,18.020728581383434,,"rgba(239, 83, 80, 0.5)"
2023-09-15 00:00:00+00:00,10.6,10.96,9.84,9.96,9979,,,,17.984797802391967,,17.984797802391967,,"rgba(239, 83, 80, 0.5)"
2023-09-22 00:00:00+00:00,10.0,10.8,9.5616,10.6,10491,,,,17.945667988984752,,17.945667988984752,,"rgba(239, 83, 80, 1.0)"
2023-09-29 00:00:00+00:00,10.0,10.08,9.6,9.6,4175,,,,17.9297549921962,,17.9297549921962,,"rgba(239, 83, 80, 1.0)"
2023-10-06 00:00:00+00:00,8.2096,10.046,8.16,9.6,17735,,,,17.85379480727765,,17.85379480727765,,"rgba(255, 0, 0, 1.0)"
2023-10-13 00:00:00+00:00,7.08,8.32,6.96,8.1272,17832,,,,17.767462026650716,,17.767462026650716,,"rgba(255, 0, 0, 1.0)"
2023-10-20 00:00:00+00:00,6.24,7.6,6.24,7.32,11367,,,,17.70917303646053,,17.70917303646053,,"rgba(255, 26, 202, 1.0)"
2023-10-27 00:00:00+00:00,6.0796,6.604,5.72,6.24,14218,,,,17.633467575920964,,17.633467575920964,,"rgba(255, 26, 202, 1.0)"
2023-11-03 00:00:00+00:00,5.886,6.4404,5.4404,5.84,11232,,,,17.57326687889889,,17.57326687889889,,"rgba(255, 0, 0, 1.0)"
2023-11-10 00:00:00+00:00,5.8,6.35,5.8,6.12,4741,,,,17.54817387824927,,17.54817387824927,,"rgba(255, 0, 0, 1.0)"
2023-11-17 00:00:00+00:00,6.64,6.68,5.8,5.84,12740,,,,17.483535110125175,,17.483535110125175,,"rgba(239, 83, 80, 1.0)"
2023-11-24 00:00:00+00:00,8.36,8.68,6.32,6.36,12799,,,,17.427511198683597,,17.427511198683597,,"rgba(239, 83, 80, 1.0)"
2023-12-01 00:00:00+00:00,8.32,8.96,7.76,8.32,22967,,,,17.334332408603363,,17.334332408603363,,"rgba(239, 83, 80, 1.0)"
2023-12-08 00:00:00+00:00,8.8,9.6616,8.0,8.36,19291,,,,17.261581623925956,,17.261581623925956,,"rgba(239, 83, 80, 0.5)"
2023-12-15 00:00:00+00:00,8.54,9.16,8.0172,8.6,27107,,,,17.158486937605524,,17.158486937605524,,"rgba(239, 83, 80, 1.0)"
2023-12-22 00:00:00+00:00,7.88,8.76,7.68,8.76,14216,,,,17.10251177874763,,17.10251177874763,,"rgba(239, 83, 80, 1.0)"
2023-12-29 00:00:00+00:00,7.44,7.9552,7.12,7.56,24320,,,,17.00204304557476,,17.00204304557476,,"rgba(239, 83, 80, 1.0)"
2024-01-05 00:00:00+00:00,7.6,8.0,7.28,7.28,6483,,,,16.975953517403457,,16.975953517403457,,"rgba(239, 83, 80, 1.0)"
2024-01-12 00:00:00+00:00,8.32,9.32,7.64,7.64,33597,,,,16.85441510617901,,16.85441510617901,,"rgba(239, 83, 80, 1.0)"
2024-01-19 00:00:00+00:00,8.0,8.2156,7.6,8.0,14168,,,,16.80128261505186,,16.80128261505186,,"rgba(239, 83, 80, 1.0)"
2024-01-26 00:00:00+00:00,7.68,8.2,7.44,7.88,13591,,,,16.749966682168946,,16.749966682168946,,"rgba(239, 83, 80, 1.0)"
2024-02-02 00:00:00+00:00,7.16,7.76,7.0,7.52,12386,,,,16.701301017128003,,16.701301017128003,,"rgba(255, 0, 0, 1.0)"
2024-02-09 00:00:00+00:00,7.16,7.44,6.76,7.24,9116,,,,16.66509735707033,,16.66509735707033,,"rgba(255, 0, 0, 1.0)"
2024-02-16 00:00:00+00:00,7.2944,7.5544,7.08,7.53,5437,,,,16.644060916787403,,16.644060916787403,,"rgba(255, 0, 0, 1.0)"
2024-02-23 00:00:00+00:00,7.56,7.56,6.72,7.32,14815,,,,16.587036727197702,,16.587036727197702,,"rgba(239, 83, 80, 1.0)"
2024-03-01 00:00:00+00:00,7.6,8.0,7.4,7.52,18552,,,,16.519526810081295,,16.519526810081295,,"rgba(239, 83, 80, 1.0)"
2024-03-08 00:00:00+00:00,7.6,7.92,7.32,7.84,17864,,,,16.45509335776213,,16.45509335776213,,"rgba(239, 83, 80, 1.0)"
2024-03-15 00:00:00+00:00,8.68,9.56,7.4,7.76,73557,,,8.546666666666667,16.226319619575737,,12.386493143121202,,"rgba(239, 83, 80, 0.5)"
2024-03-22 00:00:00+00:00,8.28,8.8,7.84,8.56,21016,,,8.493333897271595,16.161400354917134,,12.327367126094366,,"rgba(239, 83, 80, 0.5)"
2024-03-29 00:00:00+00:00,8.76,8.76,7.88,7.96,21463,,,8.488401300745746,16.09751801718517,,12.292959658965458,,"rgba(239, 83, 80, 0.5)"
2024-04-05 00:00:00+00:00,8.08,9.04,7.8,8.48,18504,,,8.46340637233041,16.04215115383228,,12.252778763081345,,"rgba(239, 83, 80, 1.0)"
2024-04-12 00:00:00+00:00,7.9,8.36,7.8908,7.92,14848,,,8.422343513535223,15.996835630662533,,12.209589572098878,,"rgba(239, 83, 80, 1.0)"
2024-04-19 00:00:00+00:00,7.8,8.04,7.8,7.88,11720,,,8.382890066290935,15.960669271971115,,12.171779669131025,,"rgba(239, 83, 80, 1.0)"
2024-04-26 00:00:00+00:00,7.8248,8.08,7.8,7.8,11294,,,8.351360907646082,15.926213472742747,,12.138787190194414,,"rgba(239, 83, 80, 1.0)"
2024-05-03 00:00:00+00:00,7.8,8.6,7.74,7.92,51208,,,8.281584141436728,15.776372549800195,,12.028978345618462,,"rgba(239, 83, 80, 1.0)"
2024-05-10 00:00:00+00:00,8.23,8.34,7.8,7.8,44575,,,8.255281291645693,15.651752892747869,,11.95351709219678,,"rgba(239, 83, 80, 0.5)"
2024-05-17 00:00:00+00:00,8.52,8.83,8.0,8.17,64377,,,8.292974733132468,15.48627692890473,,11.889625831018598,,"rgba(239, 83, 80, 0.5)"
2024-05-24 00:00:00+00:00,8.37,8.55,8.36,8.52,31132,,,8.30441868677148,15.40869605569582,,11.85655737123365,,"rgba(239, 83, 80, 0.5)"
2024-05-31 00:00:00+00:00,9.69,11.1,8.36,8.36,190774,,9.716666666666665,8.790326252431761,15.049567755117438,,11.185520224738623,,#000000
2024-06-07 00:00:00+00:00,7.3414,9.1,7.1801,9.03,48820,,9.341168434935765,8.716160705776787,14.935550287138044,,10.997626475950199,,"rgba(239, 83, 80, 1.0)"
2024-06-14 00:00:00+00:00,6.445,7.305,6.4,7.23,24319,,9.099326394177877,8.638682768887747,14.871008367343983,,10.869672510136537,,"rgba(255, 0, 0, 1.0)"
2024-06-21 00:00:00+00:00,4.5872,6.28,3.96,6.21,49137,,8.446846303998296,8.370303224459075,14.715932740446334,,10.511027422967901,,"rgba(255, 26, 202, 1.0)"
2024-06-28 00:00:00+00:00,4.42,4.84,4.4,4.66,20463,,8.207956198009272,8.258275297484582,14.650257010982427,,10.372162835492093,,"rgba(255, 26, 202, 1.0)"
2024-07-05 00:00:00+00:00,4.75,4.85,4.355,4.825,42732,,7.804050859059035,8.049991101068242,14.517119317004445,,10.123720425710573,,"rgba(255, 0, 0, 1.0)"
2024-07-12 00:00:00+00:00,6.3185,7.54,4.7501,4.7501,154075,,7.338855402649972,7.73165638010143,14.136230196925666,,9.735580659892356,,"rgba(239, 83, 80, 1.0)"
2024-07-19 00:00:00+00:00,5.85,6.44,5.655,6.0,9592,,7.314743780097497,7.713079808751455,14.11303937126081,,9.713620986703253,,"rgba(239, 83, 80, 1.0)"
2024-07-26 00:00:00+00:00,5.35,5.753,5.35,5.58,8888,,7.285099669217686,7.691371064722983,14.090360935230448,,9.688943889723705,,"rgba(255, 0, 0, 1.0)"
2024-08-02 00:00:00+00:00,5.9251,6.3623,5.15,5.15,19132,,7.235490887524092,7.652785624918153,14.043792297225835,,9.644022936556027,,"rgba(239, 83, 80, 1.0)"
2024-08-09 00:00:00+00:00,6.14,6.7738,5.07,5.1642,27106,,7.178964096970836,7.60590414026026,13.980144517529922,,9.588337584920339,,"rgba(239, 83, 80, 1.0)"
2024-08-16 00:00:00+00:00,5.65,6.6,5.47,5.51,17610,,7.142393084337716,7.5752554824026825,13.938881574799654,,9.552176713846684,,"rgba(255, 0, 0, 1.0)"
2024-08-23 00:00:00+00:00,6.18,6.4,5.66,6.22,18264,,7.111638324098025,7.547798030778017,13.8974433801679,,9.518959911681314,,"rgba(239, 83, 80, 1.0)"
2024-08-30 00:00:00+00:00,4.01,5.86,3.49,5.73,186785,,6.504406675088694,7.058544609588754,13.414231374966029,,8.992394219881158,,"rgba(255, 0, 0, 1.0)"
2024-09-06 00:00:00+00:00,4.0,4.04,3.71,3.98,26304,,6.423757584410444,6.990113459827744,13.346287438819836,,8.920052827686009,,"rgba(255, 0, 0, 1.0)"
2024-09-13 00:00:00+00:00,4.16,4.31,3.925,3.925,26659,,6.353575364283033,6.92837806377533,13.279958884881953,,8.853970770980105,,"rgba(255, 0, 0, 1.0)"
2024-09-20 00:00:00+00:00,4.1327,4.3,4.0499,4.14,20896,,6.302183369898619,6.882307625094604,13.228796530690206,,8.80442917522781,,"rgba(255, 0, 0, 1.0)"
2024-09-27 00:00:00+00:00,3.8,4.02,3.5,4.02,34947,,6.206797038469743,6.798096202672926,13.140899857309366,,8.715264366150677,,"rgba(255, 0, 0, 1.0)"
2024-10-04 00:00:00+00:00,3.7,3.9,3.7,3.8,23636,,6.146095476416257,6.743560452305076,13.08233089387376,,8.65732894086503,,"rgba(255, 0, 0, 1.0)"
2024-10-11 00:00:00+00:00,3.7279,3.8999,3.68,3.8,20544,,6.095791132910194,6.697768377402589,13.032029115823326,,8.60852954204537,,"rgba(255, 0, 0, 1.0)"
2024-10-18 00:00:00+00:00,3.7,3.99,3.51,3.7,19494,,6.049280506683821,6.655084327925876,12.98461489774369,,8.562993244117797,,"rgba(255, 0, 0, 1.0)"
2024-10-25 00:00:00+00:00,3.69,3.9,3.6,3.7,18561,,6.006605237699646,6.615524998056977,12.939901061991598,,8.520677099249406,,"rgba(255, 0, 0, 1.0)"
2024-11-01 00:00:00+00:00,3.56,3.82,3.5,3.7,15082,,5.971546112532801,6.583036705071084,12.903481056362404,,8.486021291322096,,"rgba(255, 0, 0, 1.0)"
2024-11-08 00:00:00+00:00,3.35,3.9,3.3,3.6744,51715,,5.853508028655505,6.472854568290846,12.779278500676446,,8.368547032540933,,"rgba(255, 0, 0, 1.0)"
2024-11-15 00:00:00+00:00,3.2285,3.3962,2.8104,3.2501,24295,,5.793678425241476,6.417611595231783,12.719761759852714,,8.31035059344199,,"rgba(255, 0, 0, 1.0)"
2024-11-22 00:00:00+00:00,2.931,3.27,2.62,3.27,58921,,5.6485894922780355,6.283035493980626,12.575407463831496,,8.16901081669672,,"rgba(255, 0, 0, 1.0)"
2024-11-29 00:00:00+00:00,3.13,3.2,2.95,3.04,17918,,5.609678736699388,6.245931848077369,12.533034007784524,,8.129548197520426,,"rgba(255, 0, 0, 1.0)"
2024-12-06 00:00:00+00:00,2.8134,3.1876,2.7544,2.9,21975,,5.560340163078722,6.199129525301183,12.480627414072057,,8.080032367483987,,"rgba(255, 0, 0, 1.0)"
2024-12-13 00:00:00+00:00,2.9,3.005,2.637,2.87,14516,,5.527877827409409,6.168273990468785,12.446066265166152,,8.047406027681449,,"rgba(255, 0, 0, 1.0)"
2024-12-20 00:00:00+00:00,2.5,2.9864,2.5,2.9,22645,,5.475365672119252,6.118635600459894,12.39161245055055,,7.995204574376565,,"rgba(255, 0, 0, 1.0)"
2024-12-27 00:00:00+00:00,2.675,2.7947,2.5,2.5362,18811,,5.433102200195118,6.078393014852943,12.346811302707492,,7.95276883925185,,"rgba(255, 0, 0, 1.0)"
2025-01-03 00:00:00+00:00,3.36,3.48,2.56,2.57,104024,,5.2570208566409535,5.900519914565544,12.118155465374166,,7.758565412193555,,"rgba(255, 0, 0, 1.0)"
2025-01-10 00:00:00+00:00,3.4,3.7064,3.216,3.37,30692,,5.2168983729350975,5.857455109127494,12.055078723730798,,7.709810735264463,,"rgba(239, 83, 80, 1.0)"
2025-01-17 00:00:00+00:00,3.0,3.41,2.75,3.36,23432,,5.181013642004844,5.820467923699857,12.005397848885943,,7.6689598048635474,,"rgba(255, 0, 0, 1.0)"
2025-01-24 00:00:00+00:00,2.8899,3.13,2.56,3.11,25887,,5.139248861630327,5.777946377580319,11.949973692198073,,7.622389643802907,,"rgba(255, 0, 0, 1.0)"
2025-01-31 00:00:00+00:00,2.7,2.9199,2.61,2.75,19469,,5.107257853766035,5.745516321424691,11.908201752461103,,7.586991975883943,,"rgba(255, 0, 0, 1.0)"
2025-02-07 00:00:00+00:00,2.76,3.0,2.38,2.6,90148,,4.967871450592963,5.602550492600447,11.719006376273061,,7.429809439822157,,"rgba(255, 0, 0, 1.0)"
2025-02-14 00:00:00+00:00,2.76,2.96,2.64,2.64,33219,,4.922055429520865,5.554461988335962,11.651789209720283,,7.3761022091923705,,"rgba(255, 0, 0, 1.0)"
2025-02-21 00:00:00+00:00,2.72,2.86,2.69,2.69,14304,,4.902645794509848,5.534038425878909,11.62305939133873,,7.353247870575828,,"rgba(255, 0, 0, 1.0)"
2025-02-28 00:00:00+00:00,2.83,2.98,2.63,2.86,21860,,4.874412034322194,5.504021132917287,11.579788323919171,,7.319407163719551,,"rgba(255, 0, 0, 1.0)"
2025-03-07 00:00:00+00:00,2.75,2.9,2.6401,2.74,16648,,4.852907595244199,5.481185009089955,11.54693207697898,,7.293674893771045,,"rgba(255, 0, 0, 1.0)"
2025-03-14 00:00:00+00:00,3.29,3.6517,1.96,2.8,751736,,4.258813532520129,4.793907107548902,10.311114120837022,2.9672333333333336,6.454611586968684,2.9672333333333336,"rgba(239, 83, 80, 1.0)"
2025-03-21 00:00:00+00:00,3.2,4.6054,3.03,3.495,367183,3.6117999999999997,4.172524553619316,4.654650807059466,9.870760198384215,3.1787534901692323,5.577433889765749,3.1787534901692323,"rgba(239, 83, 80, 0.5)"
2025-03-28 00:00:00+00:00,3.04,3.53,3.01,3.2,73272,3.54218587460694,4.147140667919103,4.6210873342519845,9.784307880408567,3.179649566610272,5.523680439296649,3.179649566610272,"rgba(239, 83, 80, 0.5)"
2025-04-04 00:00:00+00:00,2.5604,3.1099,2.51,3.1,36700,3.4794685501915867,4.1289344972332715,4.599542844738144,9.738836124013698,3.166124524578122,5.4866955040441745,3.166124524578122,"rgba(239, 83, 80, 1.0)"
2025-04-11 00:00:00+00:00,2.8485,3.08,2.3,2.56,48528,3.411466667300762,4.10583311266178,4.572034122424904,9.679737100503718,3.1500440725661147,5.442267750722792,3.1500440725661147,"rgba(239, 83, 80, 1.0)"
2025-04-18 00:00:00+00:00,2.8287,3.19,2.62,2.83,9923,3.401612327158396,4.101668247114093,4.56692220703013,9.668011065273012,3.1479591974523218,5.434553461643908,3.1479591974523218,"rgba(239, 83, 80, 1.0)"
2025-04-25 00:00:00+00:00,3.22,3.22,2.8396,2.92,18013,3.3915775717596395,4.0954887652651175,4.558886069718762,9.647494700155876,3.1472035582402236,5.423361776724849,3.1472035582402236,"rgba(239, 83, 80, 0.5)"
2025-05-02 00:00:00+00:00,3.66,3.78,3.12,3.16,18495,3.395729144366332,4.091890682574362,4.553101871651771,9.627925226707163,3.152411754176581,5.4171617313249065,3.152411754176581,"rgba(239, 83, 80, 0.5)"
2025-05-09 00:00:00+00:00,3.55,3.8,3.2036,3.44,20722,3.399998341474989,4.0878975839616185,4.546684002764344,9.606139720696156,3.1580439975199046,5.410179912224277,3.1580439975199046,"rgba(239, 83, 80, 0.5)"
2025-05-16 00:00:00+00:00,3.6,3.61,3.145,3.43,30462,3.402523490796804,4.081457330854821,4.536794838493733,9.574049735053334,3.164548806671932,5.3987063487996725,3.164548806671932,"rgba(239, 83, 80, 0.5)"
2025-05-23 00:00:00+00:00,3.55,3.6882,3.25,3.6,8847,3.4038326468874485,4.079741412252858,4.534072288175136,9.564859669984111,3.166668164122011,5.395626504324888,3.166668164122011,"rgba(239, 83, 80, 0.5)"
2025-05-30 00:00:00+00:00,3.37,3.65,3.34,3.55,6345,3.404324560395098,4.078427302017121,4.532048425883923,9.55823943068729,3.1679765057144187,5.393259929745858,3.1679765057144187,"rgba(239, 83, 80, 0.5)"
2025-06-06 00:00:00+00:00,3.6101,3.9,3.51,3.74,17731,3.4115940406255403,4.076066511168028,4.527578223364015,9.540479142134036,3.1743410984852525,5.388929479322905,3.1743410984852525,"rgba(239, 83, 80, 0.5)"
2025-06-13 00:00:00+00:00,3.57,3.88,3.45,3.6101,10823,3.415191830823753,4.074497045987564,4.524745605439207,9.52961724324757,3.177842467941941,5.386012931374523,3.177842467941941,"rgba(239, 83, 80, 0.5)"
2025-06-20 00:00:00+00:00,3.3,3.7145,2.9901,3.7145,8898,3.4141344423042206,4.072347705507476,4.5216549575640315,9.52026661923575,3.1788211209156874,5.38210093115287,3.1788211209156874,"rgba(239, 83, 80, 0.5)"
2025-06-27 00:00:00+00:00,3.34,3.47,3.2401,3.2401,4282,3.4137309267731406,4.07133900071716,4.520192289184915,9.515787864690369,3.179333097991564,5.380262520341397,3.179333097991564,"rgba(239, 83, 80, 0.5)"
