date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_335,aVWAP_OB_bull_183,aVWAP_OB_bear_809,aVWAP_OB_bear_658,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-05-27 00:00:00+00:00,95.4209730706,95.8415356356,93.0751685417,93.1686268894,5987384,,,,,,80.59656054655886,"rgba(38, 166, 154, 1.0)",7.271580946383043,79.82741384364793,2.144452402019737,69.55814876978562,15.423551768416544,True,False,True,False,True,20.0,,103.35031429752142,85.56638987977858,1,0.0,0.0,0.0,0.0,1,1.1334659049788427,0.7871361104386508,False,False,False,False,0.34282825115360227,0.33997431632719727,False,False,False,False,164930244,106624065.47236696,False,False,False,False,5679346.9452004945,False,False,False,False
2022-05-31 00:00:00+00:00,95.1312521926,97.7667775996,94.7948021406,96.1779856876,11267092,,,,,,81.09020504087216,"rgba(38, 166, 154, 1.0)",7.4694788331275666,80.30171997291917,1.9853503237616799,70.79567491503367,16.663522861416894,True,False,True,False,True,20.0,,104.82214633429999,87.7394334059,1,0.0,0.0,0.0,0.0,0,1.1421877474151114,0.7820230854050542,False,False,False,False,0.3428282511444474,0.34140128373582235,False,False,False,False,153663152,108468735.53227414,False,False,False,False,5898474.202251456,False,False,False,False
2022-06-01 00:00:00+00:00,97.1125691652,97.7667775996,95.0097563405,96.1312565137,5366601,,,,,,81.324218031387,"rgba(38, 166, 154, 1.0)",7.721330612595303,80.5269680286027,2.148023698084148,72.8488695745582,18.662097847853943,True,False,True,False,True,20.0,,104.72009522269286,88.05643871740716,1,0.0,0.0,0.0,0.0,0,1.1272207478853635,0.7913770090418175,False,False,False,False,0.34282825115989957,0.34211476744786096,False,False,False,False,159029753,110451520.5310085,False,False,False,False,5877616.429614143,False,False,False,False
2022-06-02 00:00:00+00:00,97.4490192172,97.7854692692,95.9630314877,96.4490148961,5154189,,,,,,81.54797716373278,"rgba(38, 166, 154, 1.0)",7.944298899660955,80.742588709208,2.102945863316523,74.41049135253911,20.171953363767486,True,False,True,False,True,20.0,,105.07002330557857,88.67847745132143,1,0.0,0.0,0.0,0.0,0,1.140459506721039,0.7914184825481115,False,False,False,False,0.3428282510869222,0.34247150926739156,False,False,False,False,164183942,112558674.31410621,False,False,False,False,5849246.72649202,False,False,False,False
2022-06-03 00:00:00+00:00,98.7107069121,99.1965968621,97.4443462998,97.5892067388,5665396,,,,,,81.80919981275505,"rgba(38, 166, 154, 1.0)",8.182862716982495,80.99389454510383,2.1651117683090497,76.15425039813587,21.85218752881694,True,False,True,False,True,20.0,,106.09937165804286,90.54157150385714,1,0.0,0.0,0.0,0.0,0,1.1444930540568434,0.7890868271036663,False,False,False,False,0.3428282511953688,0.3426498802313802,False,False,False,False,169849338,114805367.00767067,False,False,False,False,5842036.894080569,False,False,False,False
2022-06-06 00:00:00+00:00,102.2340866229,103.0939034223,98.8882777728,98.9069694424,7557254,,,,,,82.2093934577704,"rgba(38, 166, 154, 1.0)",8.506802959422807,81.37729931877884,2.4517774072830183,78.8351017945102,24.38502188814998,True,False,True,False,True,20.0,,109.14583878555,92.83634240955,1,0.0,0.0,0.0,0.0,0,1.1456851199574414,0.7697995961832929,False,False,False,False,0.3428282514755488,0.3427390658534645,False,False,False,False,177406592,117260317.00736986,False,False,False,False,5909300.309998979,False,False,False,False
2022-06-07 00:00:00+00:00,106.2154122378,106.2247580726,101.6546448667,101.6639907015,7723904,,,,,,82.6723435419894,"rgba(38, 166, 154, 1.0)",8.92568666629539,81.81963054557451,2.733210631776632,81.76855869015438,27.094847764166246,True,False,True,False,True,20.0,,112.54905776359286,95.33034517570715,1,0.0,0.0,0.0,0.0,0,1.1596632819581183,0.7569623820075191,False,False,False,False,0.3428282517831619,0.3427836588183132,False,False,False,False,185130496,119921892.65413968,False,False,False,False,5980461.239018627,False,True,False,False
2022-06-08 00:00:00+00:00,105.4864371252,106.8696206722,105.1126037341,106.5985914636,6385388,,,,,,88.54175479783036,"rgba(38, 166, 154, 1.0)",9.27775027216672,85.56532391035482,2.1471922212229164,82.49773503487863,27.73778539781044,True,False,True,False,True,20.0,,114.23998629858572,97.7422381077143,1,0.0,0.0,0.0,0.0,0,1.1839339177808437,0.7528992060839153,False,False,False,False,0.3428282519446363,0.34280595538147474,False,False,False,False,178745108,122228685.41280086,False,False,False,False,5996340.719841426,False,False,False,False
2022-06-09 00:00:00+00:00,104.0752160739,106.037841377,104.0191410652,105.159332908,6594863,,,,,,88.73436002954259,"rgba(38, 166, 154, 1.0)",9.529705752657675,85.78336461818826,1.9194560598694714,80.68711606418853,27.73778539781044,True,False,True,False,True,20.0,,112.96628920598572,97.7422381077143,1,0.0,0.0,0.0,0.0,0,1.1784855966982444,0.7626840428608553,False,False,False,False,0.31811382565088997,0.33045989051618235,False,False,False,False,172150245,124186393.63190672,False,False,False,False,6019812.181808429,False,False,False,False
2022-06-10 00:00:00+00:00,101.2527739713,103.6359618394,99.9723946069,102.1219366056,7421503,,,,,,88.74373428583814,"rgba(38, 166, 154, 0.75)",9.676904332716685,85.86819194496357,1.5898247515295398,75.55124886122192,30.737886749915248,True,False,True,False,False,20.0,,110.02635660909999,97.7422381077143,1,0.0,0.0,0.0,0.0,0,1.1329480468594015,0.7912132572815516,False,False,False,False,0.23782750368434102,0.28414369710026166,False,False,False,False,164728742,125776289.64634176,False,False,False,False,6074780.44918849,False,False,False,False
2022-06-13 00:00:00+00:00,95.4863939141,98.878931938,94.6639604537,97.8789276169,8749089,,,,,,88.48860753834622,"rgba(38, 166, 154, 0.5)",9.659802025943916,85.75507528800847,1.0074035264858994,66.56138313204553,22.594864450461543,False,False,True,False,False,15.117294930389406,,105.84276042722142,97.7422381077143,-1,0.0,0.0,0.0,0.0,0,1.089021207233207,0.8230240211398606,False,False,False,False,0.11792353147211161,0.20103361428618663,False,False,False,False,155979653,126960735.26805386,False,False,False,False,6179655.294318354,False,False,False,False
2022-06-14 00:00:00+00:00,95.9536856529,99.7667862418,94.5891937755,97.8508901126,8432770,,,,,,88.46172796032454,"rgba(38, 166, 154, 0.5)",9.673477307347977,85.80231330006157,1.0494026119363975,60.95023052673372,17.87179690738826,False,True,True,False,False,15.537760517675508,,105.84276042722142,87.52389622297143,-1,0.0,0.0,0.0,0.0,0,1.0861136305256525,0.81590497247434,False,False,False,False,0.12744096239678743,0.16423728834148704,False,False,False,False,164412423,128429428.90460077,False,False,False,False,6268012.73375685,False,False,False,False
2022-06-15 00:00:00+00:00,92.4303059421,96.5237815743,90.5050639781,96.243406531,13175827,,,,,,88.25784170543086,#000000,9.64398274605402,85.73646455567521,0.6940951225948303,54.62284574974196,12.49615420001549,False,True,False,False,False,10.8973735174437,,103.86144345462144,83.16740209777858,-1,0.0,0.0,0.0,0.0,0,1.0561526327233757,0.8405320901867561,False,False,False,False,0.04229303723684623,0.10326516278916664,False,False,False,False,151236596,129323827.61422428,False,False,False,False,6538907.410864424,False,False,False,False
2022-06-16 00:00:00+00:00,85.9629882766,91.1873099168,85.2433589988,90.2246889348,14308204,,,,,,87.78182719434339,"rgba(239, 83, 80, 1.0)",9.509545484606539,85.44508868747718,0.05446102444761039,47.05294040431727,5.999303280326224,False,True,False,True,False,3.3736441895831675,,99.78178630668572,76.64888260891428,-1,0.0,0.0,0.0,0.0,0,1.0126294919181493,0.8741524297506226,False,False,False,False,-0.0801084279956969,0.011578367396734873,False,False,False,False,136928392,129622045.82543117,False,False,False,False,6843585.708477585,False,False,False,False
2022-06-17 00:00:00+00:00,81.5797917663,86.4115883458,80.0283831933,85.7386882419,26759324,,,,,,86.7810982124648,"rgba(239, 83, 80, 1.0)",9.404674261928957,84.76367931692137,-0.3385430969693499,40.394221987590385,0.3921446696426045,False,True,False,True,False,0.0,,95.53944487757857,70.90052666152141,-1,0.0,0.0,0.0,0.0,0,0.9841457838755167,0.9037541370695003,False,False,False,False,-0.19767319127329766,-0.0930474119382814,False,False,False,False,110169068,128859183.94992407,False,False,False,False,7624595.05324317,False,False,False,False
2022-06-21 00:00:00+00:00,85.3835465204,86.7854217369,83.6545670867,84.0938213212,11309252,,,,,,86.6042324959057,"rgba(239, 83, 80, 1.0)",9.299706178160283,84.66250340491013,0.0775339673830983,39.02712730401713,-0.4084956661598511,False,True,False,True,False,2.561013353396497,,95.53944487757857,72.42189505128572,-1,0.0,0.0,0.0,0.0,0,0.9940905713384991,0.8932631503973191,False,False,False,False,-0.15013268647623368,-0.12159004920725754,False,False,False,False,121478320,128569738.30482902,False,False,False,False,7769091.404096379,False,False,False,False
2022-06-22 00:00:00+00:00,83.2340045218,85.1592464858,81.7199792879,81.8975501487,9820325,,,,,,86.41038913493836,"rgba(239, 83, 80, 1.0)",9.195838034164344,84.53785746921764,-0.14178728926864184,37.23454824623786,-1.9517769784450891,False,True,False,True,False,0.4660362965174656,,95.53944487757857,70.44725367489286,-1,0.0,0.0,0.0,0.0,0,0.9716287623599165,0.9097874560634408,False,False,False,False,-0.1924130967668524,-0.15700157298705497,False,False,False,False,111657995,127906532.68503182,False,False,False,False,7849531.93726907,False,False,False,False
2022-06-23 00:00:00+00:00,79.0937997157,84.5611130601,78.1311787336,84.3181213559,9130045,,,,,,86.16681215737853,"rgba(239, 83, 80, 1.0)",9.047966075930756,84.36648681834939,-0.582748328011054,34.53994255593027,-4.549088615059446,False,True,False,True,False,0.0,,95.32582579702144,67.36646599667857,-1,0.0,0.0,0.0,0.0,0,0.9601912825606478,0.9113975987536607,False,False,False,False,-0.24302594809740616,-0.20001376054223058,False,False,False,False,102527950,126911294.1483639,False,False,False,False,7899748.135807538,False,False,False,False
2022-06-24 00:00:00+00:00,80.0751123672,82.2713835397,79.0190330374,80.2807207323,20112526,,,,,,85.70608499572789,"rgba(239, 83, 80, 1.0)",8.922617204037033,84.04185802926179,-0.44457198727151837,33.53899832147958,-5.702137982380336,False,True,False,True,False,0.0,,94.9463381758643,66.34407840123572,-1,0.0,0.0,0.0,0.0,0,0.9646430782904423,0.9346703647788256,False,False,False,False,-0.2602363312357877,-0.23012504588900914,False,False,False,False,122640476,126743811.08372219,False,False,False,False,8378680.601069989,False,False,False,False
2022-06-27 00:00:00+00:00,82.1872710268,82.7854044525,80.4395999235,81.5611000967,5225428,,,,,,85.62312470890417,"rgba(239, 83, 80, 1.0)",8.766253892462906,83.98638218417895,-0.2052314682473199,34.557197958274564,-5.702137982380336,False,True,False,True,False,0.0,,94.9463381758643,67.66985182030714,-1,0.0,0.0,0.0,0.0,0,0.9697214425143171,0.9306756081914224,False,False,False,False,-0.23652336303943894,-0.23332420446422403,False,False,False,False,127865904,126787814.7274978,False,False,False,False,8255023.636322146,False,False,False,False
2022-06-28 00:00:00+00:00,82.888208635,85.3742006856,81.8975501487,83.6639129215,5305844,,,,,,85.56821278390957,"rgba(239, 83, 80, 1.0)",8.650869621431717,83.95409363907261,-0.12321131293343993,35.79087511177778,-5.702137982380336,False,True,False,True,False,0.25245128396338146,,94.9463381758643,69.92753847852858,-1,0.0,0.0,0.0,0.0,0,0.971816997686162,0.9205856466623888,False,False,False,False,-0.18772147794405353,-0.21052284120413878,False,False,False,False,133171748,127038165.05190966,False,False,False,False,8139369.532936964,False,False,False,False
2022-06-29 00:00:00+00:00,78.953612194,84.3928880341,78.6398725205,83.8414837822,5066261,,,,,,85.47839069272055,"rgba(239, 83, 80, 1.0)",8.566876318371023,83.89132691881153,-0.576372827307308,34.834405739921124,-5.702137982380336,False,True,False,True,False,0.0,,94.9463381758643,66.95175792964287,-1,0.0,0.0,0.0,0.0,0,0.9532031881134618,0.9431458293306869,False,False,False,False,-0.23886770653041725,-0.224695273867278,False,False,False,False,128105487,127080020.81457986,False,False,False,False,8018855.47282179,False,False,False,False
2022-06-30 00:00:00+00:00,76.8321076997,78.9629580288,75.9909825698,77.65454116,6762749,,,,,,85.2996169281373,"rgba(239, 83, 80, 1.0)",8.469896760150577,83.75697382083813,-0.8175856586255501,33.35821678856225,-7.572350995066152,False,True,False,True,False,0.0,,92.24586589278573,62.70807470581429,-1,0.0,0.0,0.0,0.0,0,0.9320780484880673,0.9763772147440921,False,False,False,False,-0.3401162103316315,-0.28240574209945474,False,False,False,False,121342738,126855029.33165516,False,False,False,False,7969596.395456229,False,False,False,False
2022-07-01 00:00:00+00:00,78.953612194,79.4863247763,75.7807012873,77.570428647,5971928,,,,,,85.1633501576399,"rgba(239, 83, 80, 1.0)",8.295744305580536,83.65563275249556,-0.566799118354277,34.172797955173266,-7.572350995066152,False,True,False,True,False,0.0,,92.24586589278573,62.949731290742854,-1,0.0,0.0,0.0,0.0,0,0.9265314676271481,0.9776948075320705,False,False,False,False,-0.33607744711616777,-0.30924159460781125,False,False,False,False,127314666,126873054.29904124,False,False,False,False,7891256.4583795145,False,False,False,False
2022-07-05 00:00:00+00:00,76.3928534652,78.8124900889,74.2760218882,77.1685577516,7247742,,,,,,84.9756344346139,"rgba(239, 83, 80, 1.0)",8.158992160259777,83.51261298547627,-0.8726273270557442,33.60192686328354,-8.392543097159667,False,True,False,True,False,0.0,,90.81848989850715,62.270022078592866,-1,0.0,0.0,0.0,0.0,0,0.9271798575464236,0.9870769144595996,False,False,False,False,-0.34282825441539394,-0.3260349245116026,False,False,False,False,120066924,126606147.2284906,False,False,False,False,7866020.597266592,False,False,False,False
2022-07-06 00:00:00+00:00,74.1218156144,77.1311744125,72.5423695371,75.6171491787,8348482,,,,,,83.26601911782608,"rgba(239, 83, 80, 1.0)",8.10903290995404,82.23123993963318,-1.0000482690455796,32.3183192014316,-10.172236038107208,False,True,False,True,False,0.0,,88.98483711527857,60.68870683432144,-1,0.0,0.0,0.0,0.0,0,0.9271093148020834,0.9784535530726068,True,False,False,False,-0.34282825441539394,-0.33443158946349827,False,False,False,False,111718442,126022315.65090275,True,False,False,False,7884940.652275746,True,False,False,False
2022-07-07 00:00:00+00:00,77.9722995424,78.7293121594,75.9349075611,76.3087409522,6299939,,,,,,83.39974542016138,"rgba(239, 83, 80, 1.0)",8.022802193278482,82.30526847920729,-0.5400817360843646,34.61646528578416,-10.172236038107208,False,True,False,True,False,0.0,,88.98483711527857,63.48644923074286,-1,0.0,0.0,0.0,0.0,0,0.9527542929301533,0.9477209437182196,False,False,False,False,-0.28457782216982297,-0.3095047058166606,False,False,False,False,118018381,125708435.86067127,False,False,False,False,7822783.724735521,False,False,False,False
2022-07-08 00:00:00+00:00,77.822766186,79.6078206284,77.0937910734,78.9629580288,3825503,,,,,,83.43068985520641,"rgba(239, 83, 80, 0.75)",7.967860006928674,82.32008083588796,-0.5644319360502323,36.07378748898818,-10.172236038107208,False,True,False,True,True,0.0,,88.98483711527857,65.50648466174286,-1,0.0,0.0,0.0,0.0,0,0.9456799889509953,0.9528090282870523,False,False,False,False,-0.26134777821859523,-0.2854262420176279,False,False,False,False,114192878,125256845.35633121,False,False,False,False,7666027.617883148,False,False,False,False
2022-07-11 00:00:00+00:00,78.159216238,78.5891246377,76.4769659782,76.8975285431,4050712,,,,,,83.41050996964626,"rgba(239, 83, 80, 0.75)",7.894760014812417,82.30186253109099,-0.5247336569216059,37.3292657970159,-10.172236038107208,False,True,False,True,True,0.0,,88.98483711527857,65.60394836729287,-1,0.0,0.0,0.0,0.0,0,0.941091081511647,0.9633819068898806,False,False,False,False,-0.2799727460137776,-0.2826994940157027,False,False,False,False,118243590,124981815.73451431,False,False,False,False,7524250.534828907,False,False,False,False
2022-07-12 00:00:00+00:00,77.3367827776,77.9816453772,75.7479908656,76.1685534305,4458195,,,,,,83.34237035708831,"rgba(239, 83, 80, 0.75)",7.85321858621595,82.25160707896941,-0.6258356681929059,37.68575602919983,-10.172236038107208,False,True,False,True,True,0.0,,88.19511407672856,65.53452216607143,-1,0.0,0.0,0.0,0.0,0,0.9245856937790525,0.9765426505534902,False,False,False,False,-0.2953332871361667,-0.2890163905759347,False,False,False,False,113785395,124542740.41159219,False,False,False,False,7404013.062874832,False,False,False,False
2022-07-13 00:00:00+00:00,76.5797701607,78.5704329682,75.9909825698,76.2993951174,4485931,,,,,,83.27321532223434,"rgba(239, 83, 80, 0.75)",7.837724341306711,82.20081600496088,-0.7171783032272027,37.47108770104658,-10.172236038107208,False,True,False,True,True,0.0,,88.19511407672856,66.18272256383572,-1,0.0,0.0,0.0,0.0,0,0.9230642565773998,0.974842249768551,False,False,False,False,-0.2857577481969814,-0.2873870693864581,False,False,False,False,109299464,123944964.86603956,False,False,False,False,7289578.472173858,False,False,False,False
2022-07-14 00:00:00+00:00,75.4021949788,75.476961657,72.8227445805,74.1965822926,4935756,,,,,,83.10370409630566,"rgba(239, 83, 80, 0.75)",7.854052194258182,82.08073311488957,-0.8503302462099771,36.623917325647994,-10.172236038107208,False,True,False,True,True,0.0,,84.67507216399285,63.62463407350715,-1,0.0,0.0,0.0,0.0,0,0.909718980774712,0.9797138604989374,False,False,False,False,-0.34282825441539394,-0.315107661900926,False,False,False,False,104363708,123177072.43992037,False,False,False,False,7197271.708559197,False,False,False,False
2022-07-15 00:00:00+00:00,78.8975371853,78.9723038636,76.3367784565,77.1031369082,4706345,,,,,,83.07280697622836,"rgba(239, 83, 80, 0.75)",7.816598795120194,82.0560263312765,-0.40407461464547845,39.4635635642872,-10.172236038107208,False,True,False,True,True,0.0,,84.67507216399285,67.06123103284287,-1,0.0,0.0,0.0,0.0,0,0.9178352580587451,0.9843400040753545,False,False,False,False,-0.26327420114110245,-0.2891909315210142,False,False,False,False,109070053,122623855.99129604,False,False,False,False,7099588.308223543,False,False,False,False
2022-07-18 00:00:00+00:00,79.6545498023,81.8040918009,79.2246414025,80.3835249148,4032372,,,,,,83.09815188563907,"rgba(239, 83, 80, 0.75)",7.787219944585535,82.07145677218257,-0.3103683968195934,42.01576878598401,-13.121892616622254,False,True,False,True,True,0.0,,84.67507216399285,69.87900021800002,-1,0.0,0.0,0.0,0.0,1,0.9050940974161951,0.9882075953728022,False,False,False,False,-0.2007307364250114,-0.24496083397301283,False,False,False,False,113102425,122250466.54065698,False,False,False,False,6979305.315744189,False,False,False,False
2022-07-19 00:00:00+00:00,82.1031585138,82.5050294092,79.5704372893,79.6078206284,4302550,,,,,,83.14510407947223,#000000,7.76372476884463,82.1027528412407,5.225231076247861e-05,45.720867663610846,-9.548177080275352,False,True,False,False,True,0.5960357613113558,,84.67507216399285,70.51852234062144,-1,0.0,0.0,0.0,0.0,0,0.9099950696913477,0.9860435073497266,False,False,False,False,-0.18946419403470918,-0.217212514003861,False,False,False,False,117404975,122060447.2645528,False,False,False,False,6874334.519048339,False,False,False,False
2022-07-20 00:00:00+00:00,82.9816669828,83.4209212173,81.0564250188,81.6265209402,3131956,,,,,,83.19171201520055,#000000,7.736833903201997,82.13491157904943,0.10944469202061091,48.86170281759644,-6.613954266569458,False,True,False,False,True,1.3795479648144742,,84.67507216399285,72.44557339122858,-1,0.0,0.0,0.0,0.0,0,0.9184671298858305,0.9762121096737064,False,False,False,False,-0.16378537016773356,-0.19049894208579726,False,False,False,False,120536931,122000701.528688,False,False,False,False,6727574.577124874,False,False,False,False
2022-07-21 00:00:00+00:00,80.794741645,81.6919417836,78.1498704032,80.6078249495,4713675,,,,,,83.19110514323759,#000000,7.716537827635899,82.13400386970653,-0.17355739771146014,49.02189770474406,-6.458488159540423,False,True,False,False,True,0.0,,84.67507216399285,69.72927326930714,-1,0.0,0.0,0.0,0.0,0,0.9094746763318352,0.9782308683737242,False,False,False,False,-0.21356748017807134,-0.2020332111319343,False,False,False,False,115823256,121758448.76285711,False,False,False,False,6648598.123119977,False,False,False,False
2022-07-22 00:00:00+00:00,80.0470748629,82.0377376703,79.5704372893,80.9255833319,3950018,,,,,,83.19349712219542,#000000,7.7057693322310294,82.13569039430183,-0.27104568555741043,48.50275787850374,-6.458488159540423,False,True,False,False,True,0.0,,84.67507216399285,70.87780960742143,-1,0.0,0.0,0.0,0.0,0,0.9207591833795989,0.9772783437850265,False,False,False,False,-0.19448786398310425,-0.19826053755751927,False,False,False,False,111873238,121370793.43882349,False,False,False,False,6542771.451625077,False,False,False,False
2022-07-25 00:00:00+00:00,82.9910128176,83.224658687,80.7199749668,81.1218458622,3206611,,,,,,83.2212950144058,#000000,7.6695489924992915,82.15585088136393,0.10889322658383675,50.634733662771175,-4.694938220518502,False,False,False,False,True,1.3836761907697408,,84.67507216399285,72.3674689148857,-1,0.0,0.0,0.0,0.0,0,0.9139240714397558,0.9710669356808463,False,False,False,False,-0.16946107492045093,-0.1838608062389851,False,False,False,False,115079849,121124089.73534022,False,False,False,False,6411941.629992722,False,False,False,False
2022-07-26 00:00:00+00:00,82.2059626963,84.1592421646,81.6358667749,83.9442879648,3338719,,,,,,83.25201669433582,"rgba(38, 166, 154, 0.5)",7.646423499387432,82.17848143121576,0.0035940024884116508,51.32672661020416,-3.881296461120982,False,False,True,False,True,0.6646286090559457,,84.67507216399285,73.73529859038571,-1,0.0,0.0,0.0,0.0,0,0.9243311027422604,0.9533954764251092,False,False,False,False,-0.14978949713326636,-0.16682515168612572,False,False,False,False,111741130,120756130.53003275,False,False,False,False,6291423.095483203,False,False,False,False
2022-07-27 00:00:00+00:00,84.0938213212,84.7807401773,81.8788584791,82.8788628002,3051795,,,,,,83.28994964025802,"rgba(38, 166, 154, 0.5)",7.617143985620814,82.20659543162536,0.24776030138556243,53.29139400510736,-1.851205699947542,False,False,True,False,True,2.342971576898833,,84.67507216399285,74.53303234457857,-1,0.0,0.0,0.0,0.0,0,0.9140280415660661,0.9651341403589572,False,False,False,False,-0.14063967904454608,-0.15373241536533588,False,False,False,False,114792925,120522279.33277656,False,False,False,False,6164378.856444647,False,False,False,False
2022-07-28 00:00:00+00:00,83.7293337649,85.8975674331,82.4769919048,85.0938256423,3800817,,,,,,83.34010164540223,"rgba(38, 166, 154, 0.5)",7.59821800449638,82.24417012285267,0.19546209929334324,54.222516236707094,-0.80939410259748,False,False,True,False,True,2.000467518719166,,84.67507216399285,75.19625283390714,-1,0.0,0.0,0.0,0.0,0,0.9134363372536154,0.9653310429338153,False,False,False,False,-0.12255592481994752,-0.1381441700926417,False,False,False,False,110992108,120148547.12364808,False,False,False,False,6071690.156191915,False,False,False,False
2022-07-29 00:00:00+00:00,85.6639215637,85.944296607,84.0657838169,84.7760672599,6740908,,,,,,83.45129988340588,"rgba(38, 166, 154, 0.5)",7.554580887179965,82.32824074681655,0.44154412623261,56.36373144109726,1.3700294037341365,False,False,True,False,True,3.710291366409052,,84.67507216399285,75.99198390920714,1,0.0,0.0,0.0,0.0,0,0.9144190748232522,0.968075323453864,False,False,False,False,-0.10538399677387941,-0.12176408343326056,False,False,False,False,117733016,120053820.41291678,False,False,False,False,6097933.993203997,False,False,False,False
2022-08-01 00:00:00+00:00,84.4115797036,84.7667214251,82.551758583,84.1312046603,4470934,,,,,,83.49149533966633,"rgba(38, 166, 154, 0.5)",7.521982089310379,82.36022860588378,0.27271416939843984,56.3990032113324,1.5676093482802287,False,False,True,False,True,2.5110590060006075,,92.82249722285714,75.99198390920714,1,0.0,0.0,0.0,0.0,0,0.906702207675826,0.9691262588536865,False,False,False,False,-0.13368179003142527,-0.12772293673234292,False,False,False,False,113262082,119787477.7300573,False,False,False,False,6034130.071901879,False,False,False,False
2022-08-02 00:00:00+00:00,87.49570518,88.7013178662,84.6919547469,84.9069089468,6764616,,,,,,83.6257671233711,"rgba(38, 166, 154, 1.0)",7.504712577194686,82.46370015796825,0.6705126905623283,58.703933786310664,3.9273817703665728,True,False,True,False,True,5.184121379830692,,96.22638376054286,77.16688885255715,1,0.0,0.0,0.0,0.0,0,0.9202505858477341,0.9430673248210322,False,False,False,False,-0.07004683130697242,-0.09888488401965767,False,False,False,False,120026698,119796858.91711387,False,False,False,False,6062776.57888612,False,False,False,False
2022-08-03 00:00:00+00:00,86.6171967109,90.1873055957,86.089157046,88.3087928055,6162042,,,,,,83.75022315965617,"rgba(38, 166, 154, 1.0)",7.481798342337623,82.56086316227851,0.5421602351493117,59.2496514241099,4.598389554839379,True,False,True,False,True,4.333799353022098,,97.74107655402143,78.53538608767856,1,0.0,0.0,0.0,0.0,0,0.9261756743209192,0.933774315651283,False,False,False,False,-0.040072802007428306,-0.06947884301354298,False,False,False,False,113864656,119564223.50859961,False,False,False,False,6066669.340498429,False,False,False,False
2022-08-04 00:00:00+00:00,84.271392182,86.5517758675,83.8975587909,85.9816799461,4368805,,,,,,83.7873277093448,"rgba(38, 166, 154, 0.5)",7.479667557181429,82.5923281354728,0.22448378001975336,57.17578231772386,4.598389554839379,False,False,True,False,False,2.1058656474295816,,94.6452687842,78.53538608767856,1,0.0,0.0,0.0,0.0,0,0.9049960956589965,0.9615255327231489,False,False,False,False,-0.10078305051784858,-0.08513094676569578,False,False,False,False,109495851,119169385.37100747,False,False,False,False,6000086.425184765,False,False,False,False
2022-08-05 00:00:00+00:00,84.3181213559,85.8134549201,82.888208635,83.2340045218,3833275,,,,,,83.80964722294092,"rgba(38, 166, 154, 0.5)",7.478627137946578,82.61250643819471,0.2280652432919131,55.83467343718439,4.598389554839379,False,False,True,False,False,2.1474527782704413,,93.7754385903,78.53538608767856,1,0.0,0.0,0.0,0.0,0,0.9044624784469623,0.9599597254495454,False,False,False,False,-0.11911610124045768,-0.10212352400307673,False,False,False,False,113329126,118940355.59175229,False,False,False,False,5915113.428118696,False,False,False,False
2022-08-08 00:00:00+00:00,84.4770005471,85.7854174158,84.0657838169,84.7106464165,4418803,,,,,,83.84008521043538,"rgba(38, 166, 154, 0.5)",7.4787710030632635,82.63949032033342,0.24569681649751654,55.093772503779675,4.598389554839379,False,False,True,False,False,2.2913674905082395,,94.0898591746,78.53538608767856,1,0.0,0.0,0.0,0.0,0,0.9005926419392254,0.9716091202749,False,False,False,False,-0.10704925403439199,-0.10458638901873435,False,False,False,False,117747929,118893593.76462474,False,False,False,False,5856434.5878003165,False,False,False,False
2022-08-09 00:00:00+00:00,87.243367641,87.7200052146,85.7013049028,85.7013049028,4302880,,,,,,83.89862976375858,"rgba(38, 166, 154, 0.5)",7.467324169366609,82.68773621795756,0.6100754861736314,57.045326339651965,4.598389554839379,False,False,True,False,False,4.756736032653347,,96.06316543173571,78.53538608767856,1,0.0,0.0,0.0,0.0,1,0.8952287892894119,0.9558115580782859,False,False,False,False,-0.06975483096904199,-0.08717060999388818,False,False,False,False,122050809,119017406.12679633,False,False,False,False,5795510.878474814,False,False,False,False
2022-08-10 00:00:00+00:00,88.9536554051,89.4676763178,86.4863550241,88.037763597,4373805,,,,,,83.97535418274578,"rgba(38, 166, 154, 1.0)",7.448055131072496,82.75011455061352,0.8329074832711646,59.61047136338787,5.104470267840853,True,False,True,False,True,6.227834941497477,,96.93299562557857,79.02103571632145,1,0.0,0.0,0.0,0.0,0,0.8959159407591946,0.95806264014151,False,False,False,False,-0.043420281774626035,-0.0652954458842571,False,False,False,False,126424614,119307884.86692198,False,False,False,False,5739757.706769919,False,False,False,False
