date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_142,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-25 00:00:00+00:00,0.1812,0.2,0.14,0.145,431189,0.7927320877620564,0.36376904533670157,0.23129193674726853,0.5482859491339206,0,,,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,0.15505,0.2,0.15,0.1999,104465,0.7921926810677374,0.3633367718925976,0.2310238916899446,0.5476472160776739,0,,,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,0.16925,0.1796,0.1513,0.1628,207579,0.7911208057350646,0.36247631828603993,0.23048428108272326,0.5463981737026654,0,,,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,0.15171,0.1799,0.134,0.1567,162535,0.7902686568185918,0.36176850272091393,0.22999289238681622,0.5453642192036978,0,,,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,0.16746,0.1856,0.134,0.134,134598,0.7895726301810798,0.36120616024664753,0.22962923590930825,0.5445740146959783,0,,,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,0.159,0.1872,0.138,0.1872,165419,0.7887180371668696,0.36051608598912194,0.229181370326979,0.5436185373698391,0,,,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,0.20055,0.21,0.13,0.1704,449142,0.7864784772004718,0.35884073332804767,0.2283233808267426,0.5113818216713802,0,,,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,0.1818,0.2098,0.1612,0.2098,222833,0.785380912315001,0.35803977478938787,0.2279439308260688,0.510596047324941,0,,,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,0.1899,0.19,0.1652,0.1804,45079,0.7851584158834302,0.35787625419960833,0.22786349751891566,0.5104130967374595,0,,,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,0.1899,0.19,0.1651,0.166,150614,0.7844161772739112,0.3573320031138403,0.22759658562230153,0.5098061327658989,0,,,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,0.1666,0.19,0.1655,0.178,52757,0.7841533307648377,0.3571339077893241,0.22748840252958644,0.5095442710536928,0,,,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,0.2207,0.25,0.166,0.17,268851,0.7829010124395253,0.3563402535990473,0.22733298820715075,0.5093584387794551,0,,,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,0.2396,0.2948,0.21384,0.2208,348676,0.7813902969613136,0.35558605701015095,0.2276209219384517,0.5099638629758276,0,,,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,0.265,0.2914,0.235,0.2444,243508,0.7803687047917709,0.35513614110839303,0.22794743316664748,0.510385183629403,0,,,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,0.2547,0.2699,0.235,0.265,249886,0.779303112691954,0.3546259505614337,0.228179157290695,0.5104329869051277,0,,,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,0.253,0.2869,0.2351,0.25064,114408,0.7788214237942539,0.35440580109694575,0.22830531299418733,0.5104591226981519,0,,,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,0.2365,0.255,0.2244,0.2352,189038,0.7779974206825094,0.3539701035165018,0.22837621807878392,0.5102069531919742,0,,,0.0,0.0,0.0,0.0
