date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_113,aVWAP_BoS_CHoCH_bear_28,aVWAP_BoS_CHoCH_bear_41,aVWAP_BoS_CHoCH_bear_127,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-10-14 00:00:00+00:00,6.8562925139,6.944319094,6.4063788825,6.8623565672,23189,,,,7.259073377145752,,,7.0394623176359845,0,,,0.0,-1.0,6.4063787,70.0
2022-10-21 00:00:00+00:00,6.699800816,6.9736612873,6.6900200849,6.8367310517,18108,,,,7.24506052544125,,,7.0416902730611675,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,6.6508971604,6.7486066643,6.611774236,6.6704586227,73588,,,,7.18310743766297,,,6.997112620485217,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,6.7584852027,7.2181795653,6.611774236,6.7829370305,22483,,,,7.172893505287983,,,7.001651840193996,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,6.7291430094,7.0714685985,6.6704586227,6.8465117828,24263,,,,7.161275863687724,,,7.001446613704481,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,6.5530898492,6.8073888583,6.5530898492,6.8073888583,20381,,,,7.147046018034071,,,6.991115794417152,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,6.5237476559,6.7487044716,6.5139669248,6.6019935048,28145,,,,7.1270877471374305,,,6.975865073432163,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,6.533528387,6.5433091181,6.4458930362,6.5237476559,217726,,,,6.991601201789081,,,6.873552610362076,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,7.2866446831,7.3257676076,6.5041861937,6.5726513115,143896,,,,6.997570101269851,,,6.9118526648953695,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,7.3062061453,7.3942327254,7.2279602964,7.2867424904,694542,,,,7.115687052687104,,,7.085484843288665,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,7.5018207677,7.5116014988,7.2377410275,7.3844519943,122585,,,,7.134568597158661,,,7.107767307114386,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,7.3600001665,7.506613326,7.2866446831,7.4822593055,189928,,,,7.156676046322348,,,7.133673846046821,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,7.4030353834,7.4626978432,7.2866446831,7.3453290698,20481,,,,7.15882576509472,,,7.136164151174445,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,7.4030353834,7.4618674527,7.354008659,7.354008659,40075,,,,7.163319388738879,,,7.141307595360729,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,7.5305048668,7.5795315912,7.3883273661,7.4030353834,65784,,,,7.173048322380109,,,7.152110499477604,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,7.6971957298,7.8246652132,7.5501155566,7.5697262464,66692,,,,7.1878036090922865,7.6906588332000005,,7.298677955713042,0,,,0.0,1.0,7.824665,81.0
2023-02-03 00:00:00+00:00,7.6481690054,7.7462224542,7.5010888322,7.7168064195,12697,,,,7.190200382365742,7.6812495852754905,,7.298268734334921,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,7.4618674527,7.7266117644,7.354008659,7.6089476259,1488918,,,,7.315775656977511,7.522620705742638,,7.359729912512121,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,7.3638140039,7.5108941771,7.2755659,7.4520621078,68368,,,,7.316958675371697,7.516806140875692,,7.359291904022409,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,7.3147872795,7.4030353834,7.2657605551,7.2657605551,38757,,,,7.317065695380688,7.5124353612746235,,7.358346258049043,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,7.354008659,7.354008659,7.2657605551,7.3174347226,31802,,,,7.317125837814087,7.5089362658259935,,7.357570335438818,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,7.0010162434,7.354008659,7.0010162434,7.354008659,306875,,,,7.302920412214673,7.449475842199686,,7.332444911515984,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,7.3834246937,7.3834246937,6.8637414151,7.0402376229,126999,,,,7.300252554251517,7.4352831055225606,,7.327067464623946,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,7.197123141,7.4030353834,7.152999089,7.2461498654,50413,,,,7.299696971969128,7.431045128514539,,7.32566003391372,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,7.2265391756,7.4912834873,7.1775124512,7.4912834873,218601,,,,7.299638531616236,7.419018138852073,,7.322904385211108,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,7.3726714119,7.4912834873,7.3333504977,7.4422567629,17899,,,,7.300017247907484,7.4188713186361,,7.323176607444612,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,7.4218225547,7.4316527832,7.284199355,7.3726714119,81686,,,,7.301370115892396,7.417580906031748,,7.323978092249143,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,7.5053794973,7.6085968971,7.3825999427,7.4414830117,64318,,,,7.303990794045227,7.419611822683962,,7.326541898640541,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,7.2252179837,7.4267376689,7.195727298,7.392331869,25931,,,,7.3038767535021085,7.41824492827882,,7.326145217020221,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,6.3798183284,7.2448784408,6.3798183284,7.195727298,47919,,,,7.297686119761591,7.404670738007668,,7.318138490886542,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,6.4878525402,6.7211238637,6.389648557,6.389648557,47743,,,,7.29033688372824,7.389230069284596,,7.308791282574463,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,6.3798183284,6.4879508425,6.2569404716,6.4879508425,18621,6.374903214166666,,,7.286918793310419,7.382271293594927,,7.118577057857701,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,6.890990213,6.890990213,6.3110067286,6.5023029762,56252,6.617391813130466,,,7.280346382156885,7.368371006485609,,7.160382160742749,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,7.2055575266,7.2055575266,6.8320088417,6.9401413557,6874,6.656379501498911,,,7.280075101510822,7.367659863220656,,7.167880214734521,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,7.3186051549,7.8150316966,7.0777645554,7.1465761553,344143,7.260337551716705,,,7.287968402283975,7.37164432729483,,7.294527481676892,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,7.7167294111,7.8740130679,7.1367459267,7.3235202692,140763,7.338709304255827,,,7.2952889745277085,7.380454666178648,,7.316486940797324,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,7.3333504977,7.8641828394,7.2604102019,7.8641828394,88365,7.358576970901138,,,7.29828543325015,7.3832376752445,,7.322889103609143,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,7.4513132403,7.500464383,7.0777645554,7.2743691264,62772,7.357230542182032,,,7.298781044211109,7.3825010346778495,,7.322816993565222,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,7.3621630982,7.5539408264,7.1946172178,7.4414830117,36535,7.357860661101474,,,7.299237249942843,7.382371193984995,,7.323218152362133,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,7.687399219,7.687399219,7.2957360844,7.3030292581,36739,7.3671019864278,,,7.300880484162152,7.384209614383051,,7.326450056313433,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,8.1407586601,8.2787376205,7.687399219,7.687399219,76960,7.426374606778837,,,7.310568932466029,7.398277653192828,,7.347007205977265,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,8.6532519414,8.7518083416,8.2590263404,8.2590263404,41632,7.478014190466568,,,7.319380512193891,7.4116314203436024,,7.365340898669027,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,8.4167165808,8.889787302,8.1210473801,8.4561391409,33628,7.513586973169611,,,7.3259589054177185,7.421466133274303,,7.561313649645595,0,,,1.0,0.0,8.889788,102.0
2023-08-11 00:00:00+00:00,8.0520578999,8.5134004094,8.0126353398,8.4364278609,60875,7.554756625224668,,,7.334793010539182,7.434155744774288,,7.544356688732527,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,8.0422022599,8.2540985204,7.8648007394,7.8746563795,21164,7.565055475737845,,,7.337331467601173,7.437679596761883,,7.540633877689397,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,8.0619135399,8.08162482,7.8943676595,8.0027796998,19090,7.5732364344246355,,,7.339475459843196,7.440614306429958,,7.537977690230584,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,8.5152729811,8.5152729811,7.9436458596,7.9535014997,25797,7.591350912122289,,,7.343684438185622,7.446670756223385,,7.5470425417376035,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,7.7268217791,8.2097481403,7.7268217791,8.08162482,28716,7.599097341404641,,,7.346259640354448,7.450009072474912,,7.5414552989455075,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,7.7859556192,8.1900368602,7.7071104991,7.8845120195,14738,7.603004887978913,,,7.347587797641988,7.451728282776375,,7.539615226302641,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,7.8746563795,7.8845120195,7.5789871787,7.7859556192,30566,7.607716563420065,,,7.349746965100575,7.454336500889345,,7.533660559988161,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,7.7416052391,7.8648007394,7.607371422,7.8352338194,12413,7.609113958515816,,,7.350533639980386,7.4552503003364565,,7.531324158457761,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,7.5048759916,7.8155225393,7.4752124502,7.8155225393,60661,7.608586884537014,,,7.35296569750344,7.4574716362348275,,7.516640953663675,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,7.4158853672,7.630352772,7.4158853672,7.4949881445,15810,7.6070327964593485,,,7.353308353020226,7.457591971322549,,7.512448889380849,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,7.3368814684,7.5543152274,7.2576798127,7.4158853672,33992,7.601021679742777,,,7.353469987005776,7.456951772931186,,7.5021354223331,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,7.2972312013,7.6136423103,7.1588013412,7.4752124502,49799,7.591777252368506,7.356558284266668,,7.35349445561496,7.455705799925672,,7.47013177164918,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,7.5740909217,8.0190440437,7.1686891883,7.3961096729,36450,7.5916559853089565,7.45406218582999,,7.354842374196603,7.456890220533111,,7.481771775337295,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,7.3268947428,7.7421843234,7.277455507,7.5642030746,18312,7.589749431190381,7.453148463580719,,7.355113878813155,7.456853998167679,,7.479359801325262,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,7.6729693933,7.7125207819,7.3961096729,7.5048759916,27034,7.589829007865484,7.482056663234232,,7.356127586886772,7.457758666101804,,7.482371712567246,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,7.687801164,7.6927450876,7.4455489087,7.5740909217,33107,7.590265315336374,7.507513109063599,,7.357434073236735,7.4589693871012965,,7.485105132737583,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,7.8311749478,7.9893805023,7.5543152274,7.6136423103,96031,7.6029215137403074,7.612154296154791,,7.363852444210995,7.466533122874529,,7.505866538667148,4,0.15607495626460755,0.6242998250584302,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,8.0289318909,8.2662402227,7.7718478648,7.8608384892,34337,7.612140431657029,7.659887194333889,,7.367314662962448,7.471015430025282,,7.51791493540623,4,0.1613820950068737,0.6455283800274948,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,10.0163891693,10.3426881255,7.8016102848,8.0289318909,122786,7.741469829001391,8.167364617192739,,7.404585158372716,7.524716833597069,,7.668543537523019,4,0.16504884104262807,0.6601953641705123,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,10.3328002783,10.3921273613,9.8977350034,10.2709023551,33729,7.789866289000809,8.319746903854064,,7.41872292158851,7.5452159472782485,,7.719088274151093,4,0.16767324552312776,0.670692982092511,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,10.8270937577,10.9755103435,10.0461515893,10.0461515893,33489,7.843886325538553,8.478295198979929,,7.4346562350505145,7.568338832560955,,7.773674797806922,4,0.1686244907797234,0.6744979631188937,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,10.9445733671,11.3902799749,10.7876412475,10.8766318719,66882,7.961429371984273,8.788804650603133,,7.4701903005901515,7.619781516556048,,7.886902858476266,4,0.1687525322033324,0.6750101288133296,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,11.0236120056,11.0634284625,10.8653366369,11.0337146887,46693,8.03707636728744,8.960033744508424,,7.494198355603131,7.6542209984917235,,7.955135756200543,4,0.16938471276324318,0.6775388510529727,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,10.9544779584,11.1525697841,10.7465805874,11.0238100974,93113,8.17559701957578,9.228051274875199,,7.540665437842603,7.720177257692295,,8.0728280736998,4,0.17045210153545515,0.6818084061418206,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,11.1921881492,11.291234062,10.9165433738,10.9940963236,161961,8.401469106929301,9.589502857539989,,7.622742823760479,7.834949892625118,,8.253378033545102,4,0.169813553392116,0.679254213568464,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,11.0139055061,11.3538310789,11.0139055061,11.1030468277,79607,8.500080643970177,9.720659654530564,,7.661658226949436,7.888480199115445,,8.328488395328908,4,0.16922759705920734,0.6769103882368294,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,11.1921881492,11.1921881492,10.9148595933,11.0634284625,96059,8.608820783586333,9.849351128552907,,7.7071174557187305,7.950271852080855,,8.409377154485563,4,0.1674467557462853,0.6697870229851411,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,11.1327606015,11.2813294708,10.7167677677,11.2219019231,74414,8.685240036839888,9.929863928592212,,7.740946314927326,7.9957050167518755,,8.465147500729746,4,0.1673883537977302,0.6695534151909208,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,11.2813294708,11.3226316164,11.0635275085,11.1327606015,43551,8.731005981647158,9.978929367846057,,7.761483581959833,8.023205572077883,,8.498834964037856,4,0.1656567507030682,0.6626270028122728,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,11.6378947569,12.0736967734,11.1228560102,11.2714248795,279644,9.029995174073827,10.298855318592485,,7.901988671603028,8.20938217209678,,9.082974491207457,4,0.1654684563432947,0.6618738253731788,1.0,0.0,12.073697,138.0
2024-03-08 00:00:00+00:00,10.4790575769,11.9304763834,10.4295346205,11.9251279041,407857,9.281965220228786,10.442783729490316,,8.055842697096015,8.40192702805963,,9.191212833995804,4,0.167790315223235,0.67116126089294,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,10.063064743,10.3453455946,9.7857361871,10.2512519774,95370,9.305313098495688,10.424103852138566,,8.079304750369264,8.428837177350616,,9.186613795874448,4,0.16948464960192863,0.6779385984077145,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,10.6861625806,11.04361928,9.9045912825,10.0135417866,141024,9.3576730597067,10.432321015341472,,8.12116107935349,8.47829054391559,,9.209675919613105,4,0.16911792162316977,0.6764716864926791,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,10.4988667594,10.8059090892,10.4196300292,10.8059090892,54572,9.37724941908808,10.435978646944456,,8.137175181572742,8.49708170353723,,9.219424837962038,4,0.16796765517064743,0.6718706206825897,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,10.497370493,10.9041684044,9.9318221772,10.4790575769,267493,9.45523764788401,10.43692587539096,,8.208700214020745,8.579036590399932,,9.256774670438755,4,0.1659706203858431,0.6638824815433724,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,9.9516659778,10.8147720829,9.8326031745,10.5569018947,178691,9.489887654595199,10.420443158931837,,8.249093902916712,8.623352806891525,,9.270121969139396,4,0.16432509038993506,0.6573003615597403,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,9.5448680664,10.03104118,9.4258052631,9.8921345761,75697,9.493316916503312,10.398909255924705,,8.261178338358402,8.635306497972644,,9.265493327351304,4,0.1634608431263815,0.653843372505526,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,9.9020564764,9.921900277,9.5051804653,9.5448680664,32259,9.495630356357056,10.391415788230885,,8.266660781065157,8.640847910849303,,9.264681720419178,4,0.16229746831418673,0.6491898732567469,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,9.7234622714,10.1203382825,9.5547899667,9.9119783767,42748,9.498886424466642,10.38212286480165,,8.273975482623651,8.648256757720585,,9.264025791829301,4,0.1611563414391297,0.6446253657565189,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,9.6043994681,9.8722907756,9.5547899667,9.7333841717,23749,9.499941302577703,10.376026954574522,,8.277685585655982,8.65189884475392,,9.262990994642934,4,0.16019984196004672,0.6407993678401869,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,9.6143213684,9.6837746703,9.4645998932,9.5845556675,30413,9.500600284801635,10.367391521391928,,8.28210585250456,8.65612111986493,,9.261066298329267,4,0.1593545324821885,0.637418129928754,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,9.564711867,9.5944775678,9.4258052631,9.5151023656,54850,9.50097138140364,10.351139059177228,,8.289644544940577,8.663162275245345,,9.257063339435042,4,0.1587084530608512,0.6348338122434048,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,9.6341651689,9.7730717728,9.4754147645,9.6688918199,41511,9.502240463455696,10.340685019327045,,8.295741707601428,8.669018474795338,,9.25527728440819,4,0.1581400791917359,0.6325603167669436,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,10.6958084986,11.1621378116,9.4010005124,9.6043994681,142934,9.53285464422924,10.34442706441387,10.419648940866667,8.328554870508945,8.7048729753015,,9.403672872296402,4,0.1562380762653583,0.6249523050614332,0.0,-1.0,9.401001,170.0
2024-06-14 00:00:00+00:00,10.7354960997,10.9140903047,9.7234622714,10.7255741994,91003,9.55209489433373,10.34774410963148,10.43444439284271,8.349293664670663,8.727434980248852,,9.41776328284253,4,0.15447629055750614,0.6179051622300246,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,10.5965894958,10.9041684044,10.5965894958,10.8942465041,63114,9.568409235347346,10.35473921788578,10.490678746900342,8.365061161037287,8.744880731132543,,9.435471291803815,4,0.1530978850359985,0.612391540143994,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,10.675964698,10.8843246038,10.3683857894,10.566823795,44500,9.579077609674892,10.358727911780063,10.510510269227611,8.375787057994025,8.756648255425318,,9.445112337681437,3,0.15831181614536816,0.47493544843610447,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,10.6243708166,10.9041684044,10.2840496371,10.7156522991,189243,9.620608556278436,10.37237445018747,10.543911970977,8.419534852640275,8.804109555449937,,9.477895938615166,2,0.18533604245601426,0.3706720849120285,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,10.8231429553,10.8231429553,10.3361512154,10.6840024582,64971,9.634878322440155,10.377776616990916,10.556660514734078,8.434539964867586,8.820341574777714,,9.489570651760115,2,0.18327435078923782,0.36654870157847563,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,11.8766352907,12.303896003,10.8927132039,10.8927132039,269698,9.745660569749981,10.47251440654637,10.910171953892643,8.52259489212298,8.920872764696979,,9.616443832979774,2,0.17895356750398772,0.35790713500797544,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,11.5570096916,11.9064511116,11.041792308,11.7076789728,80776,9.77354768589665,10.494281195210798,10.96067229473937,8.546527607705894,8.947661225192883,,9.643950147876533,2,0.17583126971941937,0.35166253943883874,0.0,0.0,0.0,0.0
