date,Open,High,Low,Close,Volume,aVWAP_peak_340,aVWAP_peak_315,aVWAP_peak_231,aVWAP_valley_423,aVWAP_valley_403,aVWAP_valley_351,aVWAP_valley_332,aVWAP_valley_274,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_177,aVWAP_valley_161,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_96,aVWAP_OB_bull_177,aVWAP_OB_bear_364,aVWAP_OB_bear_315,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-29 17:00:00+00:00,3.045,3.08,3.01,3.03,4306.0,,,,,,,,,,,,,,,2.6444183984329133,,,,,2.6444183984329133,"rgba(38, 166, 154, 1.0)",0.322378589479752,2.664927350364182,1.1324345398525517,67.77035839998923,20.454957907389513,True,False,True,False,True,10.713271165634112,0.0,0.0,0.0,0.0,0,0.8349705304518663,0.9358218729535036,False,False,False,False,0.11932263796944957,0.07812713476206037,False,False,False,False,6060.0,2939.6771739312176,False,False,False,False,1595.5852303356942,False,False,False,False
2024-05-30 17:00:00+00:00,2.96,2.96,2.84,2.84,1266.0,,,,,,,,,,,,,,,2.649820530469065,,,,,2.649820530469065,"rgba(38, 166, 154, 0.75)",0.32368963836054665,2.664183190631055,0.5431647743172696,64.53810911975812,20.020951080055326,True,False,True,False,False,6.279121501899528,0.0,0.0,0.0,0.0,0,0.815884476534296,0.9494584837545126,False,False,False,False,0.09064344796921026,0.08438529136563531,False,False,False,False,4794.0,2968.426365033059,False,False,False,False,1590.4753818033578,False,False,False,False
2024-05-31 17:00:00+00:00,2.915,2.915,2.865,2.865,3149.0,,,,,,,,,,,,,,,2.6623309571952425,,,,,2.6623309571952425,"rgba(38, 166, 154, 0.75)",0.3249001925747885,2.667082033065526,0.6091654343630947,62.794624659154955,18.254989539178467,True,False,True,False,False,6.7531508333823105,0.0,0.0,0.0,0.0,0,0.828552368245497,0.9499666444296198,False,False,False,False,0.13599831451694303,0.11019180294128916,False,False,False,False,7943.0,3045.5515376682056,False,False,False,False,1614.6385541784996,False,False,False,False
2024-06-03 17:00:00+00:00,2.935,2.935,2.935,2.935,0.0,,,,,,,,,,,,,,,2.6623309571952425,,,,,2.6623309571952425,"rgba(38, 166, 154, 0.75)",0.3275876610552894,2.667082033065526,0.8178512159811034,62.783203694032096,18.011910743991777,True,False,True,False,False,8.07218222981096,0.0,0.0,0.0,0.0,0,0.8393817204301075,0.9368279569892474,False,False,False,False,0.19737455555927808,0.15378317925028362,False,False,False,False,7943.0,3121.4809711927296,False,False,False,False,1589.605398299763,False,False,False,False
2024-06-04 17:00:00+00:00,3.035,3.035,2.97,3.02,811.0,,,,,,,,,,,,,,,2.6670734393573206,,,,,2.6670734393573206,"rgba(38, 166, 154, 0.75)",0.32859583872171105,2.670415263661201,1.0638745082674752,64.06495327997462,18.011910743991777,True,False,True,False,False,9.637477038304358,0.0,0.0,0.0,0.0,0,0.8442430345753609,0.9241356159785162,False,False,False,False,0.275078357048843,0.2144307681495633,False,False,False,False,8754.0,3208.8068476083463,False,False,False,False,1577.5339967757357,False,False,False,False
2024-06-05 17:00:00+00:00,3.05,3.05,3.025,3.04,725.0,,,,,,,,,,,,,,,2.6715674358032517,,,,,2.6715674358032517,"rgba(38, 166, 154, 0.75)",0.33202581849028495,2.6737232718681256,1.1031573682954166,65.21711962188769,18.011910743991777,True,False,True,False,False,10.002458999923146,0.0,0.0,0.0,0.0,0,0.8513650151668352,0.9194472531176272,False,False,False,False,0.29921816336185914,0.2568244657557112,False,False,False,False,9479.0,3306.0191445446508,False,False,False,False,1564.3164154303754,False,False,False,False
2024-06-06 17:00:00+00:00,3.04,3.04,2.96,3.01,1300.0,,,,,,,,,,,,,,,2.678615441601028,,,,,2.678615441601028,"rgba(38, 166, 154, 0.75)",0.33715031266978357,2.6784994441462926,0.9832426173022418,65.01280111901585,18.011910743991777,True,False,True,False,False,9.282109639817111,0.0,0.0,0.0,0.0,0,0.8533288273065224,0.9195674214261574,False,False,False,False,0.2763118843603944,0.2665681750580528,False,False,False,False,8179.0,3381.569235326904,False,False,False,False,1560.2184865089741,False,False,False,False
2024-06-07 17:00:00+00:00,2.95,2.99,2.95,2.985,350.0,,,,,,,,,,,,,,,2.680300977078729,,,,,2.680300977078729,"rgba(38, 166, 154, 0.75)",0.3424477075882272,2.6795636477391085,0.891921147354154,64.03828019924065,18.011910743991777,True,False,True,False,False,8.679103985076765,0.0,0.0,0.0,0.0,0,0.848238482384824,0.9224254742547426,False,False,False,False,0.25818938995532004,0.26237878250668645,False,False,False,False,7829.0,3450.5216502830763,False,False,False,False,1541.4554091987573,False,False,False,False
2024-06-10 17:00:00+00:00,3.025,3.05,3.02,3.03,939.0,,,,,,,,,,,,,,,2.6856063782682216,,,,,2.6856063782682216,"rgba(38, 166, 154, 0.75)",0.34693902156529494,2.6833417664783252,0.9991906703306145,64.311974472976,18.011910743991777,True,False,True,False,False,9.539330567301786,0.0,0.0,0.0,0.0,0,0.8491847826086957,0.9215353260869565,False,False,False,False,0.3361701595430385,0.2992744710248625,False,False,False,False,8768.0,3532.963175084889,False,False,False,False,1532.1150152576913,False,False,False,False
2024-06-11 17:00:00+00:00,2.97,3.03,2.97,3.02,639.0,,,,,,,,,,,,,,,2.688856552918686,,,,,2.688856552918686,"rgba(38, 166, 154, 0.75)",0.3509506009744446,2.6855402631467764,0.9530108679813265,64.10658500020546,17.61182355569173,True,False,True,False,False,9.291413047460345,0.0,0.0,0.0,0.0,0,0.8502382573179034,0.9172906739278422,False,False,False,False,0.31308737479478116,0.3061809229098218,False,False,False,False,8129.0,3604.2195599672937,False,False,False,False,1518.2682708350915,False,False,False,False
2024-06-12 17:00:00+00:00,3.07,3.1,3.07,3.09,322.0,,,,,,,,,,,,,,,2.6908755753105096,,,,,2.6908755753105096,"rgba(38, 166, 154, 1.0)",0.3574895953881879,2.7270280676220553,1.0153356546889247,65.46765500585136,17.61182355569173,True,False,True,False,True,10.639566532778929,0.0,0.0,0.0,0.0,0,0.8618803418803418,0.9141880341880343,False,False,False,False,0.34282819001039083,0.32450455646010634,False,False,False,False,8451.0,3679.3634427584984,False,False,False,False,1499.7214759384233,False,False,False,False
2024-06-13 17:00:00+00:00,3.045,3.06,2.87,2.88,1284.0,,,,,,,,,,,,,,,2.695751297738227,,,,,2.695751297738227,"rgba(38, 166, 154, 0.5)",0.35893799810898536,2.7175329049072188,0.45263275537478975,59.67714716127306,13.267735527365275,False,False,True,False,False,5.578614889155546,0.0,0.0,0.0,0.0,0,0.8476125973586183,0.9173721639011175,False,False,False,False,0.26732112711411277,0.2959128417871095,False,False,False,False,7167.0,3733.435327366894,False,False,False,False,1496.376956931626,False,False,False,False
2024-06-14 17:00:00+00:00,2.81,2.84,2.81,2.82,170.0,,,,,,,,,,,,,,,2.696085498269078,,,,,2.696085498269078,"rgba(38, 166, 154, 0.5)",0.3601135081314477,2.725949603928862,0.2611687535942357,54.429696468122586,8.59742682032693,False,True,True,False,False,4.213828721351074,0.0,0.0,0.0,0.0,0,0.8515491998638067,0.9291794347974124,False,False,False,False,0.18279157490852843,0.23935220834781898,False,False,False,False,6997.0,3784.0332292681824,False,False,False,False,1475.8129731032286,False,False,False,False
2024-06-17 17:00:00+00:00,2.835,2.87,2.835,2.87,289.0,,,,,,,,,,,,,,,2.6968048077070574,,,,,2.6968048077070574,#000000,0.3633369493166615,2.7269647617947848,0.3936710496254949,52.33354692924652,6.913553892362067,False,True,False,False,False,5.218850817203947,0.0,0.0,0.0,0.0,0,0.8552315608919383,0.9255574614065181,False,False,False,False,0.19915715108094673,0.21925467971438284,False,False,False,False,7286.0,3838.3272877291406,False,False,False,False,1457.4127719698452,False,False,False,False
2024-06-18 17:00:00+00:00,2.855,2.94,2.855,2.875,1952.0,,,,,,,,,,,,,,,2.7024217667823467,,,,,2.7024217667823467,#000000,0.3671917166232869,2.730370259293139,0.3938807281299346,51.08079959873287,5.866738047358325,False,True,False,False,False,5.319801785543163,0.0,0.0,0.0,0.0,0,0.8561643835616439,0.9184931506849316,False,False,False,False,0.22617038398330006,0.22271253184884143,False,False,False,False,9238.0,3922.04314373334,False,False,False,False,1465.0807910090723,False,False,False,False
2024-06-19 17:00:00+00:00,2.875,2.875,2.875,2.875,0.0,,,,,,,,,,,,,,,2.7024217667823467,,,,,2.7024217667823467,#000000,0.3708676216560193,2.730370259293139,0.3899767255525081,50.24563471172376,5.055448261831451,False,True,False,False,False,5.319801785543163,0.0,0.0,0.0,0.0,0,0.8612736660929433,0.9215146299483649,False,False,False,False,0.21262555067849698,0.2176690412636692,False,False,False,False,9238.0,4004.4610794894124,False,False,False,False,1442.3663601407145,False,False,False,False
2024-06-20 17:00:00+00:00,2.95,3.03,2.95,3.03,457.0,,,,,,,,,,,,,,,2.704456156182811,,,,,2.704456156182811,"rgba(38, 166, 154, 0.5)",0.3773104440260972,2.7341229233293265,0.7841740968352536,53.92641951578553,5.055448261831451,False,True,True,False,True,8.428443192770477,0.0,0.0,0.0,0.0,0,0.8627384196185286,0.9117847411444142,False,False,False,False,0.2827823064312458,0.25022567384745753,False,False,False,False,9695.0,4092.6864891097316,False,False,False,False,1427.0893623090756,False,False,False,False
2024-06-21 17:00:00+00:00,3.01,3.1,3.01,3.1,200.0,,,,,,,,,,,,,,,2.7055345202273484,,,,,2.7055345202273484,"rgba(38, 166, 154, 0.5)",0.3849186763296721,2.764162123142665,0.8724904700901007,57.82015298473377,2.507813024374755,False,True,True,False,True,9.76951527606116,0.0,0.0,0.0,0.0,0,0.8668256130790191,0.9104223433242508,False,False,False,False,0.3236267452259645,0.286926209536711,False,False,False,False,9895.0,4182.6448381157825,False,True,False,False,1408.0647210329657,False,True,False,False
2024-06-24 17:00:00+00:00,2.945,2.98,2.925,2.98,599.0,,,,,,,,,,,,,,,2.707777712795769,,,,,2.707777712795769,"rgba(38, 166, 154, 0.5)",0.3896988557825102,2.7594731069940406,0.5658905324808929,56.54319471057228,2.507813024374755,False,True,True,False,True,6.884024318258984,0.0,0.0,0.0,0.0,0,0.8544712682760965,0.9132947976878613,False,False,False,False,0.2596375300084447,0.27328186977257785,False,False,False,False,9296.0,4261.921662331041,False,False,False,False,1395.5210819471831,False,False,False,False
2024-06-25 17:00:00+00:00,2.83,2.89,2.83,2.855,202.0,,,,,,,,,,,,,,,2.708221059229995,,,,,2.708221059229995,#000000,0.3923679785999745,2.756925015984651,0.2499566462209655,52.59902277365288,2.507813024374755,False,True,False,False,False,4.024813434213058,0.0,0.0,0.0,0.0,0,0.8511359782977279,0.91353001017294,False,False,False,False,0.20363846742332936,0.2384601685979536,False,False,False,False,9094.0,4336.837605550715,False,False,False,False,1377.0168791262965,False,False,False,False
2024-06-26 17:00:00+00:00,2.78,2.8,2.78,2.79,84.0,,,,,,,,,,,,,,,2.708321078609804,,,,,2.708321078609804,"rgba(239, 83, 80, 1.0)",0.394087496572721,2.755410031810447,0.08777230561835413,48.60808096999094,4.618132972429066,False,True,False,True,False,2.587290235789574,0.0,0.0,0.0,0.0,0,0.8584131326949385,0.9151846785225719,False,False,False,False,0.16210066276293036,0.20028041568044197,False,False,False,False,9010.0,4409.289735697215,False,False,False,False,1356.9701058065089,False,False,False,False
2024-06-27 17:00:00+00:00,2.7,2.7,2.6,2.69,920.0,,,,,,,,,,,,,,,2.707726421555245,,,,,2.707726421555245,"rgba(239, 83, 80, 1.0)",0.39455442995637197,2.730602128966313,-0.10290628081606532,44.09861366781741,0.5319636155640026,False,True,False,True,False,0.4331489321476347,0.0,0.0,0.0,0.0,0,0.8517893315327482,0.9044564483457125,False,False,False,False,0.0805213654542571,0.14040089056734953,False,False,False,False,8090.0,4466.3550111127615,False,False,False,False,1350.1953754839271,False,False,False,False
2024-06-28 17:00:00+00:00,2.685,2.8,2.675,2.715,5662.0,,,,,,,,,,,,,,,2.7094020523586173,,,,,2.7094020523586173,"rgba(239, 83, 80, 1.0)",0.39480057686823977,2.716746394628485,-0.004423485503335746,41.8925092951581,-1.439953632741826,False,True,False,True,False,0.9575676854566879,0.0,0.0,0.0,0.0,0,0.8600201409869083,0.898623699227929,False,False,False,False,0.1313147860951389,0.1358578383312442,False,False,False,False,13752.0,4610.318499312563,False,False,False,False,1417.0450595849516,False,False,False,False
2024-07-01 17:00:00+00:00,2.855,2.91,2.855,2.86,319.0,,,,,,,,,,,,,,,2.7101009720127363,,,,,2.7101009720127363,"rgba(239, 83, 80, 1.0)",0.39626541519451164,2.7182986228907895,0.3575920877163972,44.47264936689147,-1.439953632741826,False,True,False,True,False,3.916291357129751,0.0,0.0,0.0,0.0,0,0.8651535380507344,0.8928571428571429,False,False,False,False,0.21713172638069875,0.1764947823559715,False,False,False,False,14071.0,4756.99573188136,False,False,False,False,1400.0211051727817,False,False,False,False
2024-07-02 17:00:00+00:00,2.86,2.86,2.67,2.67,259.0,,,,,,,,,,,,,,,2.7101803114410403,,,,,2.7101803114410403,"rgba(239, 83, 80, 1.0)",0.3955410594738922,2.717969921076628,-0.12127671686077961,42.50792974064933,-1.439953632741826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.851531291611185,0.9007989347536618,False,False,False,False,0.1474062297046075,0.1619505060302895,False,False,False,False,13812.0,4897.383394952967,False,False,False,False,1382.3308554801804,False,False,False,False
2024-07-03 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,2.7101803114410403,,,,,2.7101803114410403,"rgba(239, 83, 80, 1.0)",0.39395116768772487,2.717969921076628,-0.07099844694152306,41.72424148630923,-1.6378321464152634,False,True,False,True,False,0.3205168834573655,0.0,0.0,0.0,0.0,0,0.8504860878310424,0.9101575595038552,False,False,False,False,0.10367416154273158,0.13281233378651053,False,False,False,False,13812.0,5035.594505108736,False,False,False,False,1360.8993693487048,False,False,False,False
2024-07-04 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,2.7101803114410403,,,,,2.7101803114410403,"rgba(239, 83, 80, 1.0)",0.3900580344900867,2.717969921076628,-0.07170707587959926,41.2017826500825,-2.492147010520384,False,True,False,True,False,0.3205168834573655,0.0,0.0,0.0,0.0,0,0.8498821945472903,0.9094580949175362,False,False,False,False,0.10367416154273158,0.11824324766462105,False,False,False,False,13812.0,5171.662807355112,False,False,False,False,1339.8001543200426,False,False,False,False
2024-07-05 17:00:00+00:00,2.72,2.79,2.72,2.77,1940.0,,,,,,,,,,,,,,,2.711422905336778,,,,,2.711422905336778,"rgba(239, 83, 80, 1.0)",0.38711833281776126,2.71774776891377,0.13497741299384033,43.14980212624175,-2.492147010520384,False,True,False,True,False,1.9686251508130965,0.0,0.0,0.0,0.0,0,0.8502853306478684,0.907351460221551,False,False,False,False,0.14154645297160007,0.12989485031811054,False,False,False,False,15752.0,5335.699042899993,False,False,False,False,1349.1055782840729,False,False,False,False
2024-07-08 17:00:00+00:00,2.705,2.71,2.67,2.675,850.0,,,,,,,,,,,,,,,2.711137274103088,,,,,2.711137274103088,"rgba(239, 83, 80, 1.0)",0.3846013848456927,2.7155710845720336,-0.10548865961133085,42.35822370591718,-2.492147010520384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8455339153794492,0.9103425117528543,False,False,False,False,0.10367416154273158,0.11678450593042106,False,False,False,False,14902.0,5484.013786420924,False,False,False,False,1341.3675073029244,False,False,False,False
2024-07-09 17:00:00+00:00,2.65,2.66,2.59,2.59,1198.0,,,,,,,,,,,,,,2.6133333333333333,2.7096695227715903,,,,,2.661501428052462,"rgba(239, 83, 80, 1.0)",0.3821757885232039,2.703361003130445,-0.2966200542647989,40.22266062294244,-4.304962647108418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8456873315363881,0.90633423180593,False,False,False,False,0.06609604866303986,0.09144027729673046,False,False,False,False,13704.0,5611.45543314308,False,False,False,False,1339.1447552517163,False,False,False,False
2024-07-10 17:00:00+00:00,2.59,2.635,2.59,2.61,100.0,,,,,,,,,,,,,2.6116666666666664,2.6132049306625573,2.709546910382964,,,,,2.644806169237396,"rgba(239, 83, 80, 1.0)",0.3799559362788175,2.696883924775992,-0.22866842304639054,39.447184410342075,-5.368271222732247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8514246947082768,0.9056987788331072,False,False,False,False,0.058894050325329336,0.07516716381102989,False,False,False,False,13804.0,5738.471627978071,False,False,False,False,1319.9332086586664,False,False,False,False
2024-07-11 17:00:00+00:00,2.635,2.64,2.605,2.605,2865.0,,,,,,,,,,,,,2.616498032602586,2.615587316838818,2.7063328864410456,,,,,2.6461394119608164,"rgba(239, 83, 80, 1.0)",0.3770582911897765,2.6890618166357902,-0.22294117010539696,38.82324117889419,-6.321414618047385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8429780033840948,0.9055837563451777,False,False,False,False,0.06465512497821722,0.06991114439462356,False,False,False,False,10939.0,5819.099974831124,False,False,False,False,1343.8877325554313,False,False,False,False
2024-07-12 17:00:00+00:00,2.66,2.66,2.59,2.6,2030.0,,,,,,,,,,,,2.6166666666666667,2.6165665665665667,2.6159411163141177,2.7041870028922625,,,,,2.6383403381099035,"rgba(239, 83, 80, 1.0)",0.3740196555031594,2.6802736161672867,-0.21462405781668467,38.28909469019794,-7.207048330871395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.84375,0.9099864130434783,False,False,False,False,0.06609604866303986,0.06800359652883171,False,False,False,False,8909.0,5867.005401577928,False,False,False,False,1354.5251320506957,False,False,False,False
2024-07-15 17:00:00+00:00,2.67,2.68,2.64,2.64,798.0,,,,,,,,,,,,2.627013201320132,2.6216312791299847,2.620209316740571,2.7037130449339335,,,,,2.6431417105311557,"rgba(239, 83, 80, 1.0)",0.37078796058085683,2.6805649520216948,-0.10940202038423179,39.571007050963985,-7.207048330871395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564067330814152,0.9014084507042255,False,False,False,False,0.0863005331727005,0.07715206485076612,False,False,False,False,9707.0,5926.540201553464,False,False,False,False,1345.8968354297544,False,False,False,False
2024-07-16 17:00:00+00:00,2.77,2.91,2.72,2.745,3739.0,,,,,,,,,,,,2.7207606212882594,2.6883289620926,2.679955731593662,2.7073931580890984,,,,,2.699109618265905,"rgba(239, 83, 80, 0.75)",0.3675644210252169,2.6990581595739367,0.12498990054021458,44.04710284196537,-10.28114565047239,False,True,False,True,True,1.6110180271587176,0.0,0.0,0.0,0.0,0,0.8577717575347104,0.8835082966474771,False,False,False,False,0.1768648270176305,0.1270084459341983,False,False,False,False,13446.0,6043.120973622402,False,False,False,False,1382.9992100742543,False,False,False,False
2024-07-17 17:00:00+00:00,2.79,2.79,2.72,2.76,587.0,,,,,,,,,,,,2.7237067840834968,2.69229321079158,2.683934641100409,2.7077147166511013,,,,,2.7019123381566468,#000000,0.36576746415972694,2.70005316593131,0.16389329271373232,47.490066305595064,-7.074184676727022,False,True,False,False,True,1.9323846597663916,0.0,0.0,0.0,0.0,0,0.854066985645933,0.904647983595352,False,False,False,False,0.14154645297160007,0.13427744945289918,False,False,False,False,14033.0,6166.995067054612,False,False,False,False,1370.6581370498473,False,False,False,False
2024-07-18 17:00:00+00:00,2.69,2.785,2.69,2.785,182.0,,,,,,,,,,,,2.72444179389313,2.6933716791250037,2.6850330463518564,2.7078068345722834,,,,,2.7026633384855683,#000000,0.36445514065457885,2.7003210318246422,0.23234400816317324,50.57712550954872,-4.264302947401816,False,True,False,False,True,2.472510848887037,0.0,0.0,0.0,0.0,0,0.8480274442538592,0.9060034305317325,False,False,False,False,0.1313147860951389,0.13279611777401906,False,False,False,False,14215.0,6291.770337332836,False,False,False,False,1352.229328723493,False,False,False,False
2024-07-19 17:00:00+00:00,2.67,2.76,2.64,2.72,474.0,,,,,,,,,,,,2.723362996158771,2.6939565351894816,2.6858895013781003,2.7078008697187754,,,,,2.702752475611282,#000000,0.36117149229534457,2.7002180669204656,0.05477157943395512,50.13517577091564,-4.264302947401816,False,True,False,False,True,0.9823596031013402,0.0,0.0,0.0,0.0,0,0.8377641445126107,0.9059304703476483,False,False,False,False,0.10947874255093075,0.12113743016247491,False,False,False,False,13741.0,6407.262270087365,False,False,False,False,1338.6133701386325,False,False,False,False
2024-07-22 17:00:00+00:00,2.7,2.73,2.7,2.73,16.0,,,,,,,,,,,,2.7233561206235626,2.693995150279554,2.6859350237717905,2.707803023615095,,,,,2.7027723295725004,#000000,0.35884220728577765,2.700222077096945,0.08298333445301836,50.21881559389274,-4.264302947401816,False,True,False,False,True,1.2051872742494538,0.0,0.0,0.0,0.0,0,0.8498797664032978,0.9072483682583307,False,False,False,False,0.11819953644287007,0.11966848330267249,False,False,False,False,13757.0,6521.211692256554,False,False,False,False,1318.1077364930723,False,False,False,False
2024-07-23 17:00:00+00:00,2.875,2.96,2.75,2.83,2614.0,,,,,,,,,,,,2.7542310025542784,2.7237663807037173,2.714706681275537,2.71169634110589,,,,,2.726100101409856,"rgba(38, 166, 154, 0.5)",0.3550802726145164,2.7208513169943522,0.30739157149443286,53.598735824212,-1.1441867930711354,False,False,True,False,True,3.404532175387846,0.0,0.0,0.0,0.0,0,0.8491982258614805,0.900375298532924,False,False,False,False,0.20065003761798061,0.16015926046032655,False,False,False,False,16371.0,6673.921588500638,False,False,False,False,1338.1990894156604,False,False,False,False
2024-07-24 17:00:00+00:00,2.825,2.83,2.77,2.775,833.0,,,,,,,,,,,,2.7569972500665303,2.7277389146415696,2.718859808240477,2.7124045095517015,,,,,2.7290001206250696,"rgba(38, 166, 154, 0.5)",0.34976849486481665,2.7213846149963405,0.1532882057441491,53.62653660362258,-0.9563912959387153,False,False,True,False,True,2.114676378122944,0.0,0.0,0.0,0.0,0,0.8402753872633388,0.9156626506024096,False,False,False,False,0.16799757407196397,0.16407841726614525,False,False,False,False,15538.0,6811.349160771945,False,False,False,False,1330.3665453937122,False,False,False,False
2024-07-25 17:00:00+00:00,2.8,2.87,2.77,2.77,1602.0,,,,,,,,,,,,2.7627627184466017,2.7353842592592597,2.726802441601127,2.7139271341813953,,,,,2.7347191383720957,"rgba(38, 166, 154, 0.5)",0.34362043012603205,2.723611951384904,0.1349979353616482,53.44490516449437,-0.87047214365532,False,False,True,False,True,1.997171471223993,0.0,0.0,0.0,0.0,0,0.841780821917808,0.9071917808219178,False,False,False,False,0.17982663860078937,0.17195252793346733,False,False,False,False,13936.0,6921.8088637057135,False,False,False,False,1334.577916782957,False,False,False,False
2024-07-26 17:00:00+00:00,2.83,2.85,2.78,2.835,1345.0,,,,,,,,,,,,2.7683341537740276,2.742137232082243,2.7337432229052205,2.715420832732045,,,,,2.739908860373384,"rgba(38, 166, 154, 0.5)",0.3338954899338975,2.726271243294727,0.32563709299217625,55.522664206290244,1.3433584647903842,False,False,True,False,True,3.443559987231506,0.0,0.0,0.0,0.0,0,0.8462328767123286,0.9078767123287671,False,False,False,False,0.1768648270176303,0.1744086774755488,False,False,False,False,15281.0,7051.408726283919,False,False,False,False,1334.7394994684923,False,False,False,False
2024-07-29 17:00:00+00:00,2.705,2.735,2.69,2.73,364.0,,,,,,,,,,,,2.7670861903455846,2.741643493456418,2.7334440177095005,2.7154317196902786,,,,,2.739401355300445,"rgba(38, 166, 154, 0.5)",0.3255553398107279,2.725700339150079,0.013207158120707859,52.85949439871018,1.3433584647903842,False,False,True,False,False,0.9627371592066396,0.0,0.0,0.0,0.0,0,0.8384903094185651,0.9095545732743966,False,False,False,False,0.11674486287570773,0.14557677017562826,False,False,False,False,14917.0,7173.355877814401,False,False,False,False,1319.6892746705312,False,False,False,False
2024-07-30 17:00:00+00:00,2.71,2.71,2.66,2.66,200.0,,,,,,,,,,,,2.765862982503608,2.740911318947547,2.732844689572668,2.715352265196389,,,,,2.738742814055053,#000000,0.3158482501409757,2.725134026788058,-0.20621936882343372,48.98593387283721,3.4047177547717666,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8416723783413296,0.911240575736806,False,False,False,False,0.10077450358928232,0.12317563688245528,False,False,False,False,14717.0,7290.311600638984,False,False,False,False,1302.3297510322284,False,False,False,False
2024-07-31 17:00:00+00:00,2.685,2.78,2.675,2.675,2241.0,,,,,,,,,,,,2.7585097405775825,2.7374459729864937,2.730428465798251,2.71523210344056,,,,,2.7354040707007217,"rgba(239, 83, 80, 1.0)",0.30659899860558115,2.7220166284441314,-0.1533489302247046,47.00948897071736,1.5947142704617718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8373287671232875,0.9054794520547946,False,False,False,False,0.12548050429614777,0.12432807058930152,False,False,False,False,16958.0,7440.198242489542,False,False,False,False,1316.882778148008,False,False,False,False
2024-08-01 17:00:00+00:00,2.7,2.73,2.67,2.72,583.0,,,,,,,,,,,,2.7567932189913678,2.736573745524069,2.7297921547012085,2.715182366885121,,,,,2.7345853715254416,"rgba(239, 83, 80, 1.0)",0.29758619010387516,2.7213188802452732,-0.0044319269143930345,47.48625955058935,1.5947142704617718,False,True,False,True,False,0.7515301028123567,0.0,0.0,0.0,0.0,1,0.8390646492434661,0.907152682255846,False,False,False,False,0.10947874255093075,0.11690340657011614,False,False,False,False,17541.0,7596.799820125363,False,False,False,False,1305.5047505798216,False,False,False,False
2024-08-02 17:00:00+00:00,2.585,2.585,2.57,2.58,87.0,,,,,,,,,,,,2.7559157954224363,2.735907389480478,2.7291893128374056,2.715063887589686,,,,,2.7340190963325015,"rgba(239, 83, 80, 1.0)",0.28849193159357817,2.720912246746812,-0.4884443248323716,43.78981627846717,-1.4854582211328164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8323045267489712,0.9101508916323732,False,False,False,False,0.038758494655938974,0.07783095061302756,False,False,False,False,17454.0,7749.624629115668,False,False,False,False,1286.613204059204,False,False,False,False
2024-08-05 17:00:00+00:00,2.405,2.42,2.4,2.4,1498.0,,,,,,,,,,,2.4066666666666667,2.728657149307908,2.713648945452358,2.7085034537877495,2.7105341040197923,2.4066666666666667,,,,2.6536020638468947,"rgba(239, 83, 80, 1.0)",0.279653501821594,2.6913662636157145,-1.0418831222131193,38.1166243621379,-6.672345791598843,False,True,False,True,False,0.0,1.0,2.42,2.4,0.0,0,0.8340700442026521,0.9085345120707243,False,False,False,False,-0.05745446404669923,0.010188243283164162,False,False,False,False,15956.0,7876.855255020851,False,False,False,False,1289.8905187249527,False,False,True,False
2024-08-06 17:00:00+00:00,2.455,2.49,2.455,2.485,333.0,,,,,,,,,,,2.4193974148916806,2.7243596572091917,2.710140204229841,2.7052444875962127,2.7097729834506112,2.4193974148916806,,,,2.653782949475507,"rgba(239, 83, 80, 1.0)",0.2716279251655266,2.6901103757004896,-0.7551152024428198,37.34180447243996,-7.266890104825038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8400272294077604,0.9043567052416611,False,False,False,False,-0.02152508974156603,-0.005668423229200935,False,False,False,False,16289.0,8007.276103780217,False,False,False,False,1275.0550068067364,False,False,False,False
