date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_816,aVWAP_valley_884,aVWAP_valley_856,aVWAP_valley_842,aVWAP_valley_828,aVWAP_valley_794,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_720,aVWAP_valley_706,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_523,aVWAP_valley_508,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 16:00:00+00:00,12.47,12.495,12.395,12.4,1911.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.876218851570964,1.0303358613217768,False,False,False,False,-0.34282825441539394,-0.33351091838161073,False,False,False,False,-12341.0,11748.540298443011,False,False,False,False,6759.264252820046,False,False,False,False
2025-02-21 17:00:00+00:00,12.4,12.45,12.33,12.345,1358.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8714401952807159,1.0328180092215895,False,False,False,False,-0.34282825441539394,-0.33816958639850236,False,False,False,False,-13699.0,11354.004789940018,False,False,False,False,6675.523721768572,False,False,False,False
2025-02-21 18:00:00+00:00,12.345,12.345,12.22,12.27,2212.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8626808626808625,1.0466830466830468,False,False,False,False,-0.34282825441539394,-0.3404989204069482,False,False,False,False,-15911.0,10931.291537382807,False,False,False,False,6606.321803601617,False,False,False,False
2025-02-21 19:00:00+00:00,12.27,12.27,12.13,12.16,3898.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8483283500951346,1.0505572166349555,False,False,False,False,-0.34282825441539394,-0.3416635874111711,False,False,False,False,-19809.0,10454.697870136562,False,False,False,False,6564.33231827446,False,False,False,False
2025-02-21 20:00:00+00:00,12.17,12.275,12.14,12.185,12885.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8494856524093125,1.0500812127774772,False,False,False,False,-0.34106440871673727,-0.3413639980639542,False,False,False,False,-6924.0,10185.260693855376,False,False,False,False,6662.32716605315,False,False,False,False
2025-02-24 15:00:00+00:00,12.195,12.295,12.175,12.285,928.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8502428494333513,1.0504587155963303,False,False,False,False,-0.33461432848830835,-0.33798916327613127,False,False,False,False,-5996.0,9934.388435035911,False,False,False,False,6573.42286890504,False,False,False,False
2025-02-24 16:00:00+00:00,12.285,12.29,12.175,12.19,1221.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8525208951199785,1.0506875168509036,False,False,False,False,-0.3351995840715544,-0.3365943736738428,False,False,False,False,-7217.0,9668.475436043105,False,False,False,False,6490.439568611938,False,False,False,False
2025-02-24 17:00:00+00:00,12.19,12.26,12.18,12.195,2366.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8488056460369162,1.0629750271444083,False,False,False,False,-0.3381291947675041,-0.3373617842206734,False,False,False,False,-4851.0,9443.367289747863,False,False,False,False,6426.494769098574,False,False,False,False
2025-02-24 18:00:00+00:00,12.195,12.21,12.175,12.2,3274.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.844855743059336,1.0658682634730543,False,False,False,False,-0.34282825441539394,-0.34009501931803365,False,False,False,False,-1577.0,9272.508882154872,False,False,False,False,6377.6188812055725,False,False,False,False
2025-02-24 19:00:00+00:00,12.205,12.21,12.1,12.105,2684.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8394458027709861,1.066829665851671,False,False,False,False,-0.34282825441539394,-0.3414616368667138,False,False,False,False,-4261.0,9062.687039020688,False,False,False,False,6320.353472194633,False,False,False,False
2025-02-24 20:00:00+00:00,12.105,12.185,12.07,12.135,18336.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8368621064060803,1.0705754614549403,False,False,False,False,-0.34282825441539394,-0.3421449456410539,False,False,False,False,14075.0,9140.397317485484,False,False,False,False,6506.642565648979,False,False,False,False
2025-02-25 15:00:00+00:00,12.185,12.215,12.09,12.18,4732.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8339193941033269,1.0711387611576957,False,False,False,False,-0.33708863590596794,-0.3396167907735109,False,False,False,False,18807.0,9290.267126516717,False,False,False,False,6479.128727421863,False,False,False,False
2025-02-25 16:00:00+00:00,12.18,12.2,12.07,12.145,5838.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8361719383617193,1.0719113273857803,False,False,False,False,-0.34110410011615766,-0.3403604454448343,False,False,False,False,12969.0,9347.301744710256,False,False,False,False,6469.188747151757,False,False,False,False
2025-02-25 17:00:00+00:00,12.145,12.195,12.08,12.195,4187.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8328366296396639,1.0793822812246006,False,False,False,False,-0.3404447554613514,-0.34040260045309284,False,False,False,False,17156.0,9468.366833939554,False,False,False,False,6433.805975878086,False,False,False,False
2025-02-25 18:00:00+00:00,12.2,12.245,12.15,12.215,6206.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8452283292316105,1.0749248017500685,False,False,False,False,-0.3257697916836592,-0.33308619606837603,False,False,False,False,23362.0,9683.771999304832,False,False,False,False,6430.274100283077,False,False,False,False
2025-02-25 19:00:00+00:00,12.22,12.47,12.19,12.445,9912.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8524545701112015,1.0509899647409822,False,False,False,False,-0.2939666744285768,-0.31352643524847645,False,False,False,False,33274.0,10049.511968307857,False,False,False,False,6484.254346790316,False,False,False,False
2025-02-25 20:00:00+00:00,12.445,12.49,12.385,12.48,19494.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8650190114068439,1.0478001086366104,False,False,False,False,-0.2685850105084232,-0.29105572287844983,False,False,False,False,52768.0,10711.81410833409,False,False,False,False,6685.955829785816,False,False,False,False
2025-02-26 15:00:00+00:00,12.78,13.03,12.74,13.005,10683.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8753315649867375,1.027586206896552,False,False,False,False,-0.16610146744680912,-0.22857859516262946,False,False,False,False,63451.0,11529.475905104104,False,False,False,False,6747.9255068433995,False,False,False,False
2025-02-26 16:00:00+00:00,13.005,13.025,12.8,12.82,5627.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8767810026385225,1.0308707124010554,False,False,False,False,-0.1599354861872271,-0.19425704067492827,False,False,False,False,57824.0,12247.220464714892,False,False,False,False,6730.546816814819,False,False,False,False
2025-02-26 17:00:00+00:00,12.82,12.875,12.73,12.74,7692.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8869981387928741,1.0356288221217764,False,False,False,False,-0.18467670853438511,-0.1894668746046567,False,False,False,False,50132.0,12834.581387742568,False,False,False,False,6745.453067716915,False,False,False,False
2025-02-26 18:00:00+00:00,12.74,12.775,12.66,12.665,3930.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8864059590316574,1.0327214684756585,False,False,False,False,-0.2039477013177702,-0.19670728796121345,False,False,False,False,46202.0,13351.90570731245,False,False,False,False,6701.802632558512,False,False,False,False
2025-02-26 19:00:00+00:00,12.665,12.705,12.63,12.63,4514.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8844515441959532,1.0348775292864754,False,False,False,False,-0.21535288161091062,-0.20603008478606205,False,False,False,False,41688.0,13791.224998671947,False,False,False,False,6667.88321189869,False,False,False,False
2025-02-26 20:00:00+00:00,12.63,12.65,12.54,12.55,18196.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8799787573021772,1.03611258629846,False,False,False,False,-0.23198979122627614,-0.21900993800616908,False,False,False,False,23492.0,13941.624611095638,False,False,False,False,6846.6137047374705,False,False,False,False
2025-02-27 15:00:00+00:00,11.965,12.22,11.95,12.11,7921.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8682170542635657,1.0418604651162793,False,False,False,False,-0.34282825441539394,-0.2809190962107815,False,False,False,False,15571.0,13966.88624503214,False,False,False,False,6863.270856602006,False,False,False,False
2025-02-27 16:00:00+00:00,12.115,12.215,12.105,12.125,6199.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8741276815714654,1.046006720082709,False,False,False,False,-0.3248102973869275,-0.3028646967988545,False,False,False,False,21770.0,14087.864752861098,False,False,False,False,6852.972083631432,False,False,False,False
2025-02-27 17:00:00+00:00,12.135,12.175,12.1,12.105,3521.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8711608537220197,1.0554398750650706,False,False,False,False,-0.33019384362461035,-0.31652927021173244,False,False,False,False,18249.0,14152.37847762294,False,False,False,False,6801.313601714665,False,False,False,False
2025-02-27 18:00:00+00:00,12.105,12.205,12.105,12.195,4152.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.871588250584871,1.047049649077203,False,False,False,False,-0.32600505992112255,-0.3212671650664275,False,False,False,False,22401.0,14280.264082621034,False,False,False,False,6760.238972230717,False,False,False,False
2025-02-27 19:00:00+00:00,12.185,12.24,12.12,12.14,2953.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8710937499999999,1.0505208333333336,False,False,False,False,-0.32004015671634917,-0.32065366089138836,False,False,False,False,19448.0,14360.384019324583,False,False,False,False,6701.212011420938,False,False,False,False
2025-02-27 20:00:00+00:00,12.145,12.17,12.1,12.11,6558.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8660062565172053,1.0547445255474455,False,False,False,False,-0.3307931521984688,-0.3257234065449286,False,False,False,False,12890.0,14337.587367862185,False,False,False,False,6698.991670158598,False,False,False,False
2025-02-28 15:00:00+00:00,12.065,12.115,12.0,12.065,3016.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8656209150326797,1.0567320261437911,False,False,False,False,-0.34282825441539394,-0.3342758304801613,False,False,False,False,9874.0,14268.38446293409,False,False,False,False,6641.891024109627,False,False,False,False
2025-02-28 16:00:00+00:00,12.07,12.09,11.995,12.08,3434.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8654249737670513,1.0571878279118574,False,False,False,False,-0.34282825441539394,-0.3385520424477776,False,False,False,False,13308.0,14253.494781338211,False,False,False,False,6592.1562795497875,False,False,False,False
2025-02-28 17:00:00+00:00,12.065,12.095,11.98,11.99,1617.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8591400685834869,1.0685834872065418,False,False,False,False,-0.34282825441539394,-0.34069014843158574,False,False,False,False,11691.0,14213.766180077153,False,False,False,False,6515.022073665295,False,False,False,False
2025-02-28 18:00:00+00:00,11.98,12.015,11.91,11.965,3237.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8541611624834872,1.0739762219286662,False,False,False,False,-0.34282825441539394,-0.3417592014234898,False,False,False,False,8454.0,14124.467479610841,False,False,False,False,6464.200026011569,False,False,False,False
2025-02-28 19:00:00+00:00,11.965,12.0,11.92,11.995,3307.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8511763150938406,1.076394395982025,False,False,False,False,-0.34282825441539394,-0.3422937279194419,False,False,False,False,11761.0,14087.824572950209,False,False,False,False,6415.251188398986,False,False,False,False
2025-02-28 20:00:00+00:00,12.0,12.19,12.0,12.17,9547.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8536905700026265,1.0672445495140532,False,False,False,False,-0.31179474939251384,-0.32704423865597787,False,False,False,False,21308.0,14199.765277245553,False,False,False,False,6463.805433540087,False,False,False,False
2025-03-03 15:00:00+00:00,12.26,12.26,12.065,12.21,4728.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8561750911933296,1.0633142261594581,False,False,False,False,-0.2952087183157016,-0.31112647848583974,False,False,False,False,26036.0,14383.272792327016,False,False,False,False,6436.893721392178,False,False,False,False
2025-03-03 16:00:00+00:00,12.21,12.245,12.05,12.095,4788.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8651332984840562,1.065342394145322,False,False,False,False,-0.2944587069719427,-0.30279259272889125,False,False,False,False,21248.0,14489.702671515744,False,False,False,False,6411.329477649664,False,False,False,False
2025-03-03 17:00:00+00:00,12.095,12.13,12.035,12.04,3525.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8860589812332438,1.0697050938337802,False,False,False,False,-0.31106519709299896,-0.3069288949109451,False,False,False,False,17723.0,14539.831312267439,False,False,False,False,6366.580183422538,False,False,False,False
2025-03-03 18:00:00+00:00,12.04,12.04,11.72,11.755,3044.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8606622516556288,1.0739072847682118,False,False,False,False,-0.34282825441539394,-0.3248785746631695,False,False,False,False,14679.0,14541.988966340812,False,False,False,False,6315.067312361723,False,False,False,False
2025-03-03 19:00:00+00:00,11.755,11.79,11.655,11.72,3545.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8596026490066224,1.0868874172185432,False,False,False,False,-0.34282825441539394,-0.33385341453928175,False,False,False,False,11134.0,14489.151928102969,False,False,False,False,6272.120532325107,False,False,False,False
2025-03-03 20:00:00+00:00,11.705,11.715,11.49,11.585,6148.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8582049920339881,1.09028146574615,False,False,False,False,-0.34282825441539394,-0.33834083447733787,False,False,False,False,4986.0,14341.81623929517,False,False,False,False,6270.196182986733,False,False,False,False
2025-03-04 15:00:00+00:00,11.16,11.205,11.08,11.16,2081.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8530101641907738,1.0852228303362004,True,False,False,False,-0.34282825441539394,-0.3405845444463659,False,False,False,False,2905.0,14164.50125884098,False,False,False,False,6205.247404955931,False,False,False,False
2025-03-04 16:00:00+00:00,11.16,11.18,11.08,11.17,3729.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8557161629434952,1.0890932982917214,True,False,False,False,-0.34282825441539394,-0.3417063994308799,False,False,False,False,6634.0,14047.749301339569,False,False,False,False,6166.8559723209555,False,False,False,False
2025-03-04 17:00:00+00:00,11.175,11.27,11.125,11.21,3217.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.863141110815838,1.0853042785011964,False,False,False,False,-0.3284258719025745,-0.33506613566672716,False,False,False,False,9851.0,13982.683420698644,False,False,False,False,6121.121771199701,False,False,False,False
2025-03-04 18:00:00+00:00,11.21,11.345,11.21,11.335,1819.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8593833067517276,1.079744816586922,False,False,False,False,-0.31152459798488974,-0.32329536682580845,False,False,False,False,11670.0,13946.827863788587,False,False,False,False,6054.42220885552,False,False,False,False
2025-03-04 19:00:00+00:00,11.335,11.39,11.32,11.37,2719.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8720619658119653,1.0713141025641024,False,False,False,False,-0.2953143971144265,-0.30930488197011746,False,False,False,False,14389.0,13953.683245745353,False,False,False,False,6002.710236625201,False,False,False,False
2025-03-04 20:00:00+00:00,11.37,11.45,11.22,11.22,10680.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8676587828859947,1.0661706085570022,False,False,False,False,-0.2994829442417378,-0.30439391310592767,False,False,False,False,3709.0,13794.850947361703,False,False,False,False,6075.2263569876,False,False,False,False
2025-03-05 15:00:00+00:00,11.32,11.32,11.22,11.27,2247.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8621879978757298,1.0759426447158786,False,False,False,False,-0.31310165290084463,-0.3087477830033861,False,False,False,False,5956.0,13673.31837453439,False,False,False,False,6015.874010367637,False,False,False,False
2025-03-05 16:00:00+00:00,11.28,11.28,11.15,11.185,3138.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8601380042462841,1.0782908704883227,False,False,False,False,-0.32471351069299464,-0.3167306468481904,False,False,False,False,2818.0,13505.018864851687,False,False,False,False,5971.25580865651,False,False,False,False
2025-03-05 17:00:00+00:00,11.235,11.265,11.175,11.25,1957.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8612808929045973,1.0789263885197984,False,False,False,False,-0.323654426615188,-0.32019253673168924,False,False,False,False,4775.0,13369.669735164065,False,False,False,False,5909.019284491293,False,False,False,False
2025-03-05 18:00:00+00:00,11.265,11.285,11.18,11.275,1867.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8605207226354937,1.0781083953241235,False,False,False,False,-0.32100977774176265,-0.32060115723672594,False,False,False,False,6642.0,13265.364778029738,False,False,False,False,5846.352318840265,False,False,False,False
2025-03-05 19:00:00+00:00,11.275,11.49,11.275,11.46,3407.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8643441541303771,1.068355766693059,False,False,False,False,-0.28959885662754276,-0.30510000693213435,False,False,False,False,10049.0,13215.498657440128,False,False,False,False,5808.532903044292,False,False,False,False
2025-03-05 20:00:00+00:00,11.46,11.53,11.445,11.5,20096.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8733843313109996,1.0654180954893169,False,False,False,False,-0.2679407615358436,-0.28652038423398896,False,False,False,False,30145.0,13477.971546472063,False,False,False,False,6030.044020826551,False,False,False,False
2025-03-06 15:00:00+00:00,11.29,11.43,11.27,11.41,2856.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8621501438660735,1.0672246926497513,False,False,False,False,-0.2963555939358783,-0.2914379890849336,False,False,False,False,27289.0,13692.096018619783,False,False,False,False,5980.834036007534,False,False,False,False
2025-03-06 16:00:00+00:00,11.41,11.45,11.31,11.335,2802.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.865399635511585,1.064306170268159,False,False,False,False,-0.2901176860280232,-0.2907778375564784,False,False,False,False,24487.0,13859.458871044282,False,False,False,False,5931.549787387263,False,False,False,False
2025-03-06 17:00:00+00:00,11.335,11.41,11.3,11.34,1758.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8641814389989569,1.0714285714285716,False,False,False,False,-0.2953143971144265,-0.29304611733545244,False,False,False,False,26245.0,14051.482764516464,False,False,False,False,5866.8435891331965,False,False,False,False
2025-03-06 18:00:00+00:00,11.35,11.41,11.29,11.32,2260.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8612626656274353,1.0698882826708236,False,False,False,False,-0.2963555939358783,-0.2947008556356654,False,False,False,False,23985.0,14205.490783671246,False,False,False,False,5810.92353348772,False,False,False,False
2025-03-06 19:00:00+00:00,11.32,11.51,11.29,11.385,3585.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8615542974781262,1.064076170869789,False,False,False,False,-0.2859712776944796,-0.2903360666650725,False,False,False,False,27570.0,14412.69247694766,False,False,False,False,5776.413091108066,False,False,False,False
2025-03-06 20:00:00+00:00,11.375,11.475,11.35,11.365,10359.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8647677700795481,1.0677444187836795,False,False,False,False,-0.2825270350578251,-0.2864315508614488,False,False,False,False,17211.0,14456.077089708162,False,False,False,False,5847.460950160654,False,False,False,False
2025-03-07 15:00:00+00:00,11.475,11.555,11.305,11.33,2318.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8658877317754633,1.0599441198882402,False,False,False,False,-0.27778238029349406,-0.2821069655774714,False,False,False,False,14893.0,14462.851088317339,False,False,False,False,5792.740625351961,False,False,False,False
2025-03-07 16:00:00+00:00,11.33,11.38,11.25,11.295,3735.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8673935091277886,1.0669371196754565,False,False,False,False,-0.29398765548855194,-0.2880473105330117,False,False,False,False,11158.0,14411.613086948077,False,False,False,False,5760.837669920148,False,False,False,False
2025-03-07 17:00:00+00:00,11.295,11.445,11.28,11.38,2111.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8861256544502614,1.0651832460732984,False,False,False,False,-0.28056570601632436,-0.284306508274668,False,False,False,False,13269.0,14393.898155367486,False,False,False,False,5704.251039378751,False,False,False,False
2025-03-07 18:00:00+00:00,11.385,11.505,11.37,11.495,2069.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8923849814912741,1.0600211528291907,False,False,False,False,-0.25543383341793274,-0.2698701708463004,False,False,False,False,15338.0,14408.535393268765,False,False,False,False,5647.890558148073,False,False,False,False
2025-03-07 19:00:00+00:00,11.49,11.54,11.475,11.49,2930.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.901804670912951,1.044055201698514,False,False,False,False,-0.22936423186071694,-0.24961720135350868,False,False,False,False,12408.0,14377.519340659946,False,False,False,False,5605.75272003725,False,False,False,False
2025-03-07 20:00:00+00:00,11.49,11.585,11.465,11.57,7201.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9113957832933011,1.036028823058447,False,False,False,False,-0.2219240883575597,-0.23577064485553417,False,False,False,False,19609.0,14458.627567936537,False,False,False,False,5630.485236005664,False,False,False,False
2025-03-10 14:00:00+00:00,11.36,11.375,11.235,11.235,1684.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9127427507315772,1.0250066507049747,False,False,False,False,-0.2882630416010071,-0.2620168432282706,False,False,False,False,17925.0,14512.369776185584,False,False,False,False,5569.299418393173,False,False,False,False
2025-03-10 15:00:00+00:00,11.25,11.295,11.245,11.285,251.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9083846772033213,1.0289311545673723,False,False,False,False,-0.29903391878864416,-0.28052538100845736,False,False,False,False,18176.0,14569.170244771853,False,False,False,False,5486.845163844441,False,False,False,False
2025-03-10 16:00:00+00:00,11.285,11.285,11.285,11.285,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9197060424605332,1.0288513881328252,False,False,False,False,-0.2944097085953408,-0.28746754480189907,False,False,False,False,18176.0,14625.09008593818,False,False,False,False,5401.777796963132,False,False,False,False
2025-03-10 17:00:00+00:00,11.285,11.29,11.18,11.19,711.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9145112986659403,1.0220528178600599,False,False,False,False,-0.30987260908601916,-0.2986700769439591,False,False,False,False,17465.0,14669.119697008906,False,False,False,False,5329.052559800912,False,False,False,False
2025-03-10 18:00:00+00:00,11.19,11.225,11.14,11.155,1833.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.914667393675027,1.0229007633587788,False,False,False,False,-0.32626485433664737,-0.31246746564030325,False,False,False,False,15632.0,14684.048073799464,False,False,False,False,5274.850194532681,False,False,False,False
2025-03-10 19:00:00+00:00,11.155,11.35,11.125,11.235,7170.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9191973969631232,1.0119305856832972,False,False,False,False,-0.3090961001112723,-0.3107817828757878,False,False,False,False,22802.0,14809.907793585518,False,False,False,False,5304.232362059306,False,False,False,False
