date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_828,aVWAP_peak_791,aVWAP_peak_743,aVWAP_peak_689,aVWAP_peak_667,aVWAP_peak_626,aVWAP_peak_606,aVWAP_peak_569,aVWAP_peak_522,aVWAP_peak_486,aVWAP_peak_466,aVWAP_peak_437,aVWAP_peak_413,aVWAP_valley_882,aVWAP_OB_bull_801,aVWAP_OB_bull_696,aVWAP_OB_bear_828,aVWAP_OB_bear_437,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 16:00:00+00:00,65.545,65.645,65.06,65.1,331.0,,,,,,,,,,,,,,,,,,,,,,#000000,2.195706678912262,64.0517374393582,0.4774146613978013,60.77982647986768,18.435150187756463,False,False,True,False,False,2.4384132324004,64.87629999999999,,0.0,0.0,0.0,0.0,0.8780038589721101,1.0029819329942111,False,False,False,False,0.12885879453604712,0.12688563341634768,False,False,False,False,24548.0,13046.502458996121,False,False,False,False,742.6754511642594,False,False,False,False
2025-01-28 17:00:00+00:00,65.1,65.26,65.1,65.215,248.0,,,,,,,,,,,,,,,,,,,,,,#000000,2.200533436557032,64.05148546106297,0.5287420402743248,57.59241635596469,15.47654096659582,False,False,True,False,False,3.0967319075335347,64.913,,0.0,0.0,0.0,0.0,0.8941409058231488,1.0099748382458658,False,False,False,False,0.11671203349628016,0.12179883345631393,False,False,False,False,24796.0,13228.665211569825,False,False,False,False,735.0060643245034,False,False,False,False
2025-01-28 18:00:00+00:00,65.215,65.365,65.015,65.015,280.0,,,,,,,,,,,,,,,,,,,,,,#000000,2.170974026842633,64.05116583785161,0.44396393058195377,53.92461715170713,12.006589276093877,False,True,True,False,False,1.8592702807069799,64.9409,,0.0,0.0,0.0,0.0,0.8855231033547337,1.017994393706483,False,False,False,False,0.1219868524197815,0.12189284293804771,False,False,False,False,24516.0,13403.662650150138,False,False,False,False,727.9517067380771,False,False,False,False
2025-01-28 19:00:00+00:00,65.015,65.06,64.88,64.895,478.0,,,,,,,,,,,,,,,,,,,,,,#000000,2.1270513680968346,64.0480742384181,0.3981689273163542,50.58656685964065,8.805687537062155,False,True,False,False,False,1.1208094700722135,64.9617,,0.0,0.0,0.0,0.0,0.8812114617337686,1.0185890460645624,False,False,False,False,0.10719143105578724,0.11454213699691748,False,False,False,False,24038.0,13568.536097434631,False,False,False,False,724.076486478572,False,False,False,False
2025-01-28 20:00:00+00:00,64.895,65.175,64.85,64.855,1107.0,,,,,,,,,,,,,,,,,,,,,,#000000,2.0746717964688184,64.04798948926464,0.38898225353472,48.05229083180331,6.283849358853949,False,True,False,True,False,0.8728559391571409,64.9756,,0.0,0.0,0.0,0.0,0.880807897835341,1.0151254415360924,False,False,False,False,0.11021007105896709,0.11237610402794229,False,False,False,False,22931.0,13713.690576544172,False,False,False,False,730.0132851378188,False,False,False,False
2025-01-29 15:00:00+00:00,64.615,65.24,64.615,64.94,677.0,,,,,,,,,,,,,,,,,,,,,,#000000,2.026247585878727,64.04961963649247,0.4394232815933986,47.275616096044274,5.263539979351428,False,True,False,True,False,1.3927565311446592,64.9813,,0.0,0.0,0.0,0.0,0.878408784087841,1.0130501305013049,False,False,False,False,0.10417473585390295,0.10827541994092263,False,False,False,False,23608.0,13867.090722644261,False,False,False,False,729.1913737403332,False,False,False,False
2025-01-29 16:00:00+00:00,64.94,65.145,64.705,65.145,911.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.975549867575953,64.05548721641269,0.5514984974406989,48.84379074038848,5.263539979351428,False,True,False,False,False,2.641692867773724,64.99029999999999,,0.0,0.0,0.0,0.0,0.8834052499101043,1.0133045667026248,False,False,False,False,0.10399734254615595,0.10613638124353929,False,False,False,False,24519.0,14032.236602913343,False,False,False,False,732.0101121319559,False,False,False,False
2025-01-29 17:00:00+00:00,65.145,65.16,64.99,65.08,610.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.9279349966613073,64.0614310990605,0.5283211844296625,49.20480904649108,5.263539979351428,False,True,False,False,False,2.217785942112375,64.98729999999999,,0.0,0.0,0.0,0.0,0.8862156295224314,1.0188133140376263,False,False,False,False,0.13378022219287328,0.11995830171820629,False,False,False,False,23909.0,14185.364717596856,False,False,False,False,730.1184824864993,False,False,False,False
2025-01-29 18:00:00+00:00,65.08,65.405,65.01,65.13,501.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8770372715849304,64.06799497231076,0.5657879274781283,49.997195331943935,5.263539979351428,False,True,False,False,False,2.528366409300915,64.9858,,0.0,0.0,0.0,0.0,0.8920726746813705,1.0081352255265295,False,False,False,False,0.15031269049603782,0.13513549610712206,False,False,False,False,24410.0,14343.886194843417,False,False,False,False,726.5662579518249,False,False,False,False
2025-01-29 19:00:00+00:00,65.01,65.01,64.01,64.33,761.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.7716067375217641,64.06194845409313,0.1513042032577947,44.111573188580394,0.7873946109598435,False,True,False,True,False,0.0,64.96379999999999,,0.0,0.0,0.0,0.0,0.8766818141316942,1.0115833556090172,False,False,False,False,0.10316673354357397,0.11915111482534801,False,False,False,False,23649.0,14488.151525155923,False,False,False,False,727.1001144176881,False,False,False,False
2025-01-29 20:00:00+00:00,64.33,64.595,64.0,64.23,2424.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.6629266559482216,64.05811316104743,0.10336405297115273,39.65051457000649,-3.49881414622277,False,True,False,True,False,0.0,64.943,,0.0,0.0,0.0,0.0,0.8787798408488067,1.0146772767462422,False,False,False,False,0.08706140172746092,0.10310625827640446,False,False,False,False,21225.0,14592.5987883318,False,False,False,False,753.4086397755534,False,False,False,False
2025-01-30 15:00:00+00:00,65.11,65.11,64.715,64.75,172.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.5523320149648239,64.06230315169353,0.44300886774022774,41.88927036588462,-3.49881414622277,False,True,False,True,False,0.15377253124888668,64.93759999999999,,0.0,0.0,0.0,0.0,0.8851127031277305,1.0010484011881882,False,False,False,False,0.1338259429858075,0.11846610063110598,False,False,False,False,21397.0,14698.093380760763,False,False,False,False,744.3945523371726,False,False,False,False
2025-01-30 16:00:00+00:00,64.86,65.78,64.86,65.635,421.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4546299272410441,64.08248544450893,1.0672917739535877,48.77718673703216,-8.587053555746351,False,True,False,False,True,5.2291240492202355,64.9475,,0.0,0.0,0.0,0.0,0.8864144453998284,0.9871883061049012,False,False,False,False,0.16512322939369603,0.141794665012401,False,False,False,False,21818.0,14808.479529896256,False,False,False,False,739.3806833086893,False,False,False,False
2025-01-30 17:00:00+00:00,65.635,65.79,65.54,65.71,128.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3530218331871564,64.08946017366638,1.1977189034091893,53.71823804539804,-4.134700242973352,False,False,True,False,True,5.63586984541589,64.9589,,0.0,0.0,0.0,0.0,0.8979452054794526,0.9857876712328766,False,False,False,False,0.19187086747303683,0.16683276624271892,False,False,False,False,21946.0,14919.138761990887,False,False,False,False,729.9019130248337,False,False,False,False
2025-01-30 18:00:00+00:00,65.71,66.1,65.71,66.09,121.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3091017138852676,64.09732869136965,1.5221669084186924,58.68057123100162,0.33275043842527907,True,False,True,False,True,7.665345252016319,64.9779,,0.0,0.0,0.0,0.0,0.9015138629018543,0.980608947099847,False,False,False,False,0.21063696133966645,0.1887348637911927,False,False,False,False,22067.0,15029.958316068547,False,False,False,False,720.4615732880145,False,False,False,False
2025-01-30 19:00:00+00:00,66.09,66.09,65.77,65.865,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2362333521228688,64.12017466589968,1.411404514450355,60.07001136981527,1.600434592369453,True,False,True,False,True,6.2294095598315025,64.9924,,0.0,0.0,0.0,0.0,0.9030620876332265,0.9808830993063778,False,False,False,False,0.21259997811858716,0.20066742095488993,False,False,False,False,21667.0,15132.858187137252,False,False,False,False,715.4931768029289,False,False,False,False
2025-01-30 20:00:00+00:00,65.865,66.12,65.18,65.49,1968.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1581699606092786,64.18458600797632,1.1271350807069236,58.14848272237856,1.600434592369453,True,False,True,False,True,3.8986172703113446,64.9994,,0.0,0.0,0.0,0.0,0.8947543713572028,0.9806827643630307,False,False,False,False,0.19070253884896354,0.19568497990192674,False,False,False,False,19699.0,15203.651083460703,False,False,False,False,734.9118872400928,False,False,False,False
2025-01-31 15:00:00+00:00,65.605,66.31,65.605,66.065,803.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1013760843959322,64.34237694485118,1.5640643369277596,59.76068157825227,1.600434592369453,True,False,True,False,True,6.9535809607706405,65.0179,,0.0,0.0,0.0,0.0,0.9012649909643505,0.9759323147691801,False,False,False,False,0.21476116321195646,0.20522307155694158,False,False,False,False,20502.0,15285.796027903172,False,False,False,False,735.9675168952851,False,False,False,False
2025-01-31 16:00:00+00:00,66.065,66.065,65.76,65.82,268.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0225580800262934,64.34841830746517,1.439117954548838,59.08337800573058,1.600434592369453,True,False,True,False,True,5.450681605668578,65.0315,,0.0,0.0,0.0,0.0,0.9042909685328977,0.9800572129137719,False,False,False,False,0.21122569775825434,0.20822438465759796,False,False,False,False,20234.0,15362.512368555836,False,False,False,False,728.7122065558233,False,False,False,False
2025-01-31 17:00:00+00:00,65.69,65.79,65.54,65.68,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9458880331049764,64.34895895001388,1.4071866895459548,57.6520524446103,1.600434592369453,True,False,True,False,True,4.599527247297473,65.0251,,0.0,0.0,0.0,0.0,0.9047736829087316,0.9918377442493198,False,False,False,False,0.2144925527081266,0.2113584686828623,False,False,False,False,20134.0,15436.488920981326,False,False,False,False,718.9647304851903,False,False,False,False
2025-01-31 18:00:00+00:00,65.68,65.72,64.92,65.095,743.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9129267951667109,64.33802100792768,0.8291781948782503,53.17070220290876,1.600434592369453,False,False,True,False,False,1.1637221920115515,65.0157,,0.0,0.0,0.0,0.0,0.8969097449313279,0.982995421844343,False,False,False,False,0.19539690074865035,0.20337768471575632,False,False,False,False,19391.0,15497.799170268438,False,False,False,False,719.3373703226292,False,False,False,False
2025-01-31 19:00:00+00:00,65.095,65.095,64.73,64.73,195.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.8647796001044333,64.33275413451398,0.4593608191475088,48.42397641223454,5.774909240111377,False,True,False,True,False,0.0,64.99810000000001,,0.0,0.0,0.0,0.0,0.8966813797613213,0.991499100866438,False,False,False,False,0.17551286189704976,0.18944527330640304,False,False,False,False,19196.0,15555.13561724102,False,False,False,False,711.2081087672397,False,False,False,False
2025-01-31 20:00:00+00:00,64.73,65.34,64.675,65.22,1231.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8147835892415378,64.32750979628766,1.0953708634990293,48.369016740530114,5.5016969866033065,False,True,False,True,False,1.8082667337500027,64.9949,,0.0,0.0,0.0,0.0,0.9020361435930986,0.9866710278845369,False,False,False,False,0.20117735859712368,0.19531131595176338,False,False,False,False,20427.0,15630.668398369065,False,False,False,False,719.2668977786002,False,False,False,False
2025-02-03 15:00:00+00:00,63.91,65.28,63.72,65.2,578.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7594426180364879,64.34728602425913,1.1228155432539866,48.22033007238112,4.9428901230719475,False,True,False,True,False,1.6953697800735839,64.99690000000001,,0.0,0.0,0.0,0.0,0.8892349464941706,0.9782782303146463,False,False,False,False,0.1569361959852421,0.17612375596850274,False,False,False,False,19849.0,15696.068888316831,False,False,False,False,717.0767133169164,False,False,False,False
2025-02-03 16:00:00+00:00,64.98,65.165,64.98,64.98,399.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6913330444716222,64.35637395222885,0.90206312682158,46.853550206563035,3.1814089167633313,False,True,False,True,False,0.45055903075563464,64.9881,,0.0,0.0,0.0,0.0,0.9171569022483684,0.9813038923362077,False,False,False,False,0.20689670661918633,0.19151023129384454,False,False,False,False,19450.0,15754.269370668508,False,False,False,False,712.1452914050262,False,False,False,False
2025-02-03 17:00:00+00:00,64.98,64.98,64.49,64.49,1037.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.6304571271618811,64.33906431083865,0.2394067457700231,43.503106698451276,-0.3397134468592071,False,True,False,True,False,0.0,64.9812,,0.0,0.0,0.0,0.0,0.914902181788906,0.9716608968682073,False,False,False,False,0.17733635125570324,0.1844232912747739,False,False,False,False,18413.0,15795.490000580623,False,False,False,False,717.1817985150258,False,False,False,False
2025-02-03 18:00:00+00:00,64.49,64.755,64.49,64.755,210.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6026938923931044,64.33700039687156,0.6935520807564409,43.2004382735103,-0.9676366910205658,False,True,False,True,False,0.0,64.98310000000001,,0.0,0.0,0.0,0.0,0.9115108493990483,0.9791078486730667,False,False,False,False,0.16755310661101333,0.1759881989428936,False,False,False,False,18623.0,15839.327364912706,False,False,False,False,709.3185148171184,False,False,False,False
2025-02-03 19:00:00+00:00,64.755,64.755,64.315,64.46,806.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5842645951254792,64.32423818372372,0.23236358562359083,41.53659983566127,-2.906531370804501,False,True,False,True,False,0.0,64.97890000000001,,0.0,0.0,0.0,0.0,0.9044744889747307,0.9821342346692422,False,False,False,False,0.15996591802766008,0.16797705848527683,False,False,False,False,17817.0,15869.988956154368,False,False,False,False,710.8174525718917,False,False,False,False
2025-02-03 20:00:00+00:00,64.46,64.84,64.195,64.455,2264.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5722319821903215,64.30180583515651,0.267713391791045,40.4024156921033,-4.3256078465863865,False,True,False,True,False,0.0,64.9718,,0.0,0.0,0.0,0.0,0.9075052008321333,0.9763162105936952,False,False,False,False,0.15845069640569875,0.1632138774454878,False,False,False,False,15553.0,15865.074398694609,False,False,False,False,734.8978021444206,False,False,False,False
2025-02-04 15:00:00+00:00,64.69,64.83,64.555,64.555,167.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5660205802771839,64.30158157962948,0.4477194455481136,40.517155336894035,-4.592604388392289,False,True,False,True,False,0.0,64.9691,,0.0,0.0,0.0,0.0,0.910076530612245,0.9746492346938779,False,False,False,False,0.17363660744773102,0.1684252424466094,False,False,False,False,15720.0,15862.82518321097,False,False,False,False,726.0931850569101,False,False,False,False
2025-02-04 16:00:00+00:00,64.555,64.815,64.555,64.76,60.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5652288701718078,64.30164609579802,0.8109173617806591,42.346540840738676,-4.592604388392289,False,True,False,True,False,0.0,64.9705,,0.0,0.0,0.0,0.0,0.9083858458555505,0.990305380513815,False,False,False,False,0.17298420254244015,0.17070472249452479,False,False,False,False,15780.0,15861.54107184336,False,False,False,False,715.7661589319968,False,False,False,False
2025-02-04 17:00:00+00:00,64.685,64.83,64.45,64.45,236.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5678566704708334,64.30076049194473,0.26281193092533955,41.55452845556109,-4.592604388392289,False,True,False,True,False,0.0,64.9779,,0.0,0.0,0.0,0.0,0.9088914174252276,0.9823634590377115,False,False,False,False,0.16907281320629497,0.16988876785040988,False,False,False,False,15544.0,15856.61795445044,False,False,False,False,708.3279239097952,False,False,False,False
2025-02-04 18:00:00+00:00,64.57,64.59,64.25,64.25,568.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5742111941572697,64.29466980861926,-0.07779334341403772,39.86828216072054,-5.948121804473331,False,True,False,True,False,0.0,64.98349999999999,,0.0,0.0,0.0,0.0,0.9030495759947814,0.9857305936073061,False,False,False,False,0.15002174224236886,0.15995525504638936,False,False,False,False,14976.0,15842.964962908572,False,False,False,False,706.1522971825116,False,False,False,False
2025-02-04 19:00:00+00:00,64.25,64.315,64.12,64.29,790.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5796520935436802,64.28150238670752,0.01465985094704126,39.15021571544204,-6.876326608469199,False,True,False,True,False,0.0,64.9853,,0.0,0.0,0.0,0.0,0.8919073725554374,0.996726945421815,False,False,False,False,0.15401474528965473,0.15698500016802203,False,False,False,False,15766.0,15841.771707669679,False,False,False,False,707.4522615672788,False,False,False,False
2025-02-04 20:00:00+00:00,64.29,64.59,64.23,64.55,2430.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5796397840722293,64.2817462416725,0.46279390355662037,41.225793017715134,-6.876326608469199,False,True,False,True,True,0.0,64.9908,,0.0,0.0,0.0,0.0,0.898406211687781,0.9856967715570087,False,False,False,False,0.1860037323382625,0.17149436625314227,False,False,False,False,18196.0,15878.27137111666,False,False,False,False,734.1584280546077,False,False,False,False
2025-02-05 15:00:00+00:00,64.67,65.49,64.57,65.3,982.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5798504544704357,64.3052531413974,1.7155231162336089,47.80470846955512,-6.53031184244152,False,True,False,False,True,2.6257881692878513,65.0102,,0.0,0.0,0.0,0.0,0.9068845562656742,0.9664266645093442,False,False,False,False,0.24493825802165267,0.20821631213739747,False,False,False,False,19178.0,15929.4299545102,False,False,False,False,738.0009330460091,False,False,False,False
2025-02-05 16:00:00+00:00,65.3,65.51,65.21,65.34,500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5812949430459827,64.3194564976161,1.7556380192063232,52.40967361921818,-2.498798723138975,False,False,True,False,True,2.8436005913430478,65.036,,0.0,0.0,0.0,0.0,0.9197021207706007,0.9668933139064272,False,False,False,False,0.2769750545270321,0.24259568333221476,False,False,False,False,19678.0,15987.547319556554,False,False,False,False,734.3109960995594,False,False,False,False
2025-02-05 17:00:00+00:00,65.34,65.49,65.19,65.31,3202.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5822255607611411,64.38498790808342,1.5887521164603642,55.192034032842585,-0.16534475661345738,True,False,True,False,True,2.6647222421618686,65.0582,,0.0,0.0,0.0,0.0,0.947574269784472,0.9659648830823004,False,False,False,False,0.275018190495864,0.2588069369140394,False,False,False,False,16476.0,15995.12022933087,False,False,False,False,772.5697403460778,False,False,False,False
2025-02-05 18:00:00+00:00,65.31,65.75,65.31,65.72,1967.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5880611983229252,64.42839676904026,2.196375538197764,59.36430100236103,3.516690541388101,True,False,True,False,True,4.910788497628193,65.0922,,0.0,0.0,0.0,0.0,0.9543589314127796,0.9446445021354998,False,False,False,False,0.2936938769773911,0.27625040694571523,False,False,False,False,18443.0,16033.07185368233,False,False,False,False,791.0880389453633,False,False,False,False
2025-02-05 19:00:00+00:00,65.75,65.96,65.61,65.61,2181.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5920832285663661,64.47577974752286,1.915643270665623,61.000264910840066,4.9092142076873415,True,False,True,False,True,4.237215962650843,65.12089999999999,,0.0,0.0,0.0,0.0,0.9613135026737968,0.9293114973262036,False,False,False,False,0.3190780759491751,0.2976642414474452,False,False,False,False,16262.0,16036.62112726865,False,False,False,False,812.6370615973732,False,False,False,False
2025-02-05 20:00:00+00:00,65.64,65.82,65.44,65.77,4337.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5984666066534555,64.54825278747737,2.0414626295600264,63.00418587103809,6.800583344996603,True,False,True,False,True,5.111566303476337,65.1511,,0.0,0.0,0.0,0.0,0.9569486404833837,0.9406680093991278,False,False,False,False,0.3036030063782971,0.3006336239128712,False,False,False,False,20599.0,16107.355683435027,False,False,False,False,867.2783474640805,False,False,False,False
2025-02-06 15:00:00+00:00,67.12,67.32,66.42,66.94,708.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6383941918158156,64.57522712225014,3.704251868306663,68.59369550997204,12.007252954430008,True,False,True,False,True,11.011191222086811,65.2017,,0.0,0.0,0.0,0.0,0.9592087984241628,0.9242449113591601,False,False,False,False,0.34282824529680217,0.3217309346048367,False,False,False,False,21307.0,16187.970324001926,False,False,False,False,864.8089157204513,False,False,False,False
2025-02-06 16:00:00+00:00,66.94,67.59,66.62,66.62,314.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6639863031801462,64.58715237081643,3.061580667322962,69.49171403190164,12.833909707507985,True,False,True,False,True,9.03149201343756,65.2489,65.360775,0.0,0.0,0.0,0.0,0.9623101291527902,0.9232393794167822,False,False,False,False,0.34282824555320307,0.33227959007901986,False,False,False,False,20993.0,16262.466908125925,False,False,False,False,856.2692426085064,False,False,False,False
2025-02-06 17:00:00+00:00,66.62,67.3,66.62,67.27,3762.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.711456917842517,64.72380467286698,3.5788468187987004,71.961789355026,15.277618139230611,True,False,True,False,True,12.035343045259228,65.27890000000001,65.35012499999999,0.0,0.0,0.0,0.0,0.9818440428380188,0.9254518072289161,False,False,False,False,0.33003163218059256,0.3311556111298062,False,False,False,False,24755.0,16394.134087844905,False,False,False,False,901.31933187039,False,False,False,False
2025-02-06 18:00:00+00:00,67.27,67.52,67.255,67.47,348.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7558674808778838,64.7373316803449,3.615274355342439,74.0965966783255,17.449436768334863,True,False,True,False,True,12.922834481992314,65.3137,65.34047500000001,0.0,0.0,0.0,0.0,0.9845482028888142,0.9220691971783679,False,False,False,False,0.3428282458429679,0.33699192848638704,False,False,False,False,25103.0,16529.15526477754,False,False,False,False,892.7407375778258,False,False,False,False
2025-02-06 19:00:00+00:00,67.47,67.86,67.44,67.86,866.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8186085095403806,64.77448571896986,3.769218429897032,76.40023014307977,19.812280518728386,True,False,True,False,True,14.616372933463971,65.3527,65.332775,0.0,0.0,0.0,0.0,0.9904257999496094,0.9125724363819605,False,False,False,False,0.3428282460957354,0.3399100872910612,False,False,False,False,25969.0,16675.509446718974,False,False,False,False,892.3261524990999,False,False,False,False
2025-02-06 20:00:00+00:00,67.86,68.315,67.86,68.21,4468.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8908521479738277,65.19793913148285,3.381100753214584,78.63071825521017,22.121132387428915,True,False,True,False,True,16.08815388287834,65.4011,65.326825,0.0,0.0,0.0,0.0,1.000251193167546,0.8999413882609064,False,False,False,False,0.342828246485441,0.34136916688825114,False,False,False,False,30437.0,16888.8658894055,False,False,False,False,947.762956336323,False,False,False,False
2025-02-07 15:00:00+00:00,66.48,66.56,65.97,65.97,1743.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8953265648117963,65.18158073095827,0.8805940759810429,67.89281674687382,25.165656526572576,True,False,True,False,False,3.5800822874346743,65.4037,65.309675,0.0,0.0,0.0,0.0,0.9849642392717816,0.9071846553966194,False,False,False,False,0.20399870625515648,0.2726839365717038,False,False,False,False,28694.0,17071.891224453477,False,False,False,False,960.0922128272326,False,False,False,False
2025-02-07 16:00:00+00:00,66.13,66.32,65.85,66.11,354.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9017145230510132,65.17978672689487,1.0316050693712726,61.27183378065085,19.404340769411164,True,False,True,False,False,4.200115493915728,65.40650000000001,65.293225,0.0,0.0,0.0,0.0,0.9821399577853547,0.9115116090274401,False,False,False,False,0.19077700373681014,0.23173047015425696,False,False,False,False,29048.0,17257.567329500707,False,False,False,False,950.6954343337871,False,False,False,False
2025-02-07 17:00:00+00:00,66.19,66.77,66.11,66.57,1304.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9153325984393879,65.18782314396803,1.510026910861175,58.59231289485666,17.217658706445363,True,False,True,False,False,6.202609790618663,65.42699999999999,65.27527500000001,0.0,0.0,0.0,0.0,0.9813654618473896,0.9039357429718882,False,False,False,False,0.21692090342727335,0.22432568679076514,False,False,False,False,30352.0,17460.581789508447,False,False,False,False,956.1730244991547,False,False,False,False
2025-02-07 18:00:00+00:00,66.57,66.96,66.49,66.62,1920.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9286510608365396,65.21130287811395,1.5169283504797584,56.994516789546324,15.750045225812684,True,False,True,False,False,6.417757396538786,65.4574,65.25855,0.0,0.0,0.0,0.0,0.987563775510204,0.9016262755102047,False,False,False,False,0.2381214006033163,0.23122354369704073,False,False,False,False,32272.0,17690.21618036878,False,False,False,False,971.1160783828888,False,False,False,False
2025-02-07 19:00:00+00:00,66.465,67.17,66.465,67.11,1468.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9511365889349701,65.23599349535519,1.9702811630275092,57.74132251836168,15.750045225812684,True,False,True,False,False,8.497467204572494,65.4953,65.243,0.0,0.0,0.0,0.0,0.9873078439101302,0.8994087504927084,False,False,False,False,0.24504678883848344,0.2381351662677621,False,False,False,False,33740.0,17939.05003803748,False,False,False,False,978.819705074627,False,False,False,False
2025-02-07 20:00:00+00:00,67.11,67.215,66.77,67.215,4965.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9747986255429381,65.32667927585902,1.937139296938622,58.61398793658215,15.750045225812684,True,False,True,False,False,8.93551976548786,65.5393,65.227975,0.0,0.0,0.0,0.0,0.9921715985595742,0.899405041490528,False,False,False,False,0.2582127725374532,0.24817396940260764,False,False,False,False,38705.0,18261.002750626045,False,False,False,False,1040.620949957191,False,False,False,False
2025-02-10 15:00:00+00:00,66.595,66.595,66.275,66.36,910.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9807482526801549,65.33301444828358,1.0471449211455754,55.1374844656427,13.10064528377778,False,False,True,False,False,4.579974103895264,65.5686,65.208675,0.0,0.0,0.0,0.0,0.9804814071902483,0.9008640641876257,False,False,False,False,0.21655072590373534,0.23236234765317149,False,False,False,False,37795.0,18563.855421158973,False,False,False,False,1038.5958189501027,False,False,False,False
