date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_234,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-06-13 17:00:00+00:00,41.33,41.38,40.93,41.17,5324.0,42.61453394079252,,,41.87055168279487,"rgba(239, 83, 80, 1.0)",1,0.15209102675847078,0.15209102675847078,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,41.095,41.33,40.96,41.29,4988.0,42.57154169370505,,,41.821112660628145,"rgba(239, 83, 80, 1.0)",2,0.182458275813953,0.364916551627906,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,40.64,41.175,40.64,41.02,1377.0,42.558070822256695,,,41.710645420000475,"rgba(239, 83, 80, 1.0)",2,0.18337117389596266,0.3667423477919253,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,41.17,41.34,41.17,41.22,1700.0,42.54476423800054,,,41.71611927008139,"rgba(239, 83, 80, 1.0)",2,0.1842234586236809,0.3684469172473618,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,41.22,41.22,41.22,41.22,0.0,42.54476423800054,,,41.71611927008139,"rgba(239, 83, 80, 1.0)",2,0.18589387377143707,0.37178774754287414,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,41.92,42.75,41.92,42.675,3531.0,42.542778794964335,,,41.793373901294046,"rgba(239, 83, 80, 1.0)",2,0.18582751119022117,0.37165502238044235,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,42.39,42.735,42.38,42.615,1508.0,42.543074178973626,,,41.80920563224052,"rgba(239, 83, 80, 1.0)",3,0.21451948646742328,0.6435584594022699,0.0,0.0,0.0,0.0
2024-06-24 17:00:00+00:00,41.87,42.09,41.73,41.79,2340.0,42.5340919235412,,,41.79890850430974,"rgba(239, 83, 80, 1.0)",3,0.21522931685169147,0.6456879505550744,0.0,0.0,0.0,0.0
2024-06-25 17:00:00+00:00,41.575,41.575,41.01,41.17,1471.0,42.52342293683829,,,41.780003287119854,"rgba(239, 83, 80, 1.0)",3,0.21592975804346404,0.6477892741303921,0.0,0.0,0.0,0.0
2024-06-26 17:00:00+00:00,41.4,41.735,41.4,41.59,1218.0,42.51693440578765,,,41.77152240965492,"rgba(239, 83, 80, 1.0)",3,0.21662849638192747,0.6498854891457824,0.0,0.0,0.0,0.0
2024-06-27 17:00:00+00:00,41.67,41.75,41.445,41.58,1817.0,42.507586604096346,,,41.76042270697405,"rgba(239, 83, 80, 1.0)",3,0.21755047856841983,0.6526514357052595,0.0,0.0,0.0,0.0
2024-06-28 17:00:00+00:00,41.51,41.61,41.25,41.39,1255.0,42.500026917937554,,,41.75076771800945,"rgba(239, 83, 80, 1.0)",3,0.21806867398369992,0.6542060219510998,0.0,0.0,0.0,0.0
2024-07-01 17:00:00+00:00,41.265,41.265,40.89,40.965,1645.0,42.48688475028864,,,41.732150134132006,"rgba(239, 83, 80, 1.0)",3,0.21866812858227894,0.6560043857468368,0.0,0.0,0.0,0.0
2024-07-02 17:00:00+00:00,41.38,41.97,41.34,41.935,2162.0,42.478249618288956,,,41.726051468447054,"rgba(239, 83, 80, 1.0)",3,0.21983259070730532,0.659497772121916,0.0,0.0,0.0,0.0
2024-07-03 17:00:00+00:00,42.965,42.965,42.965,42.965,0.0,42.478249618288956,,,41.726051468447054,"rgba(239, 83, 80, 1.0)",3,0.21991283986414675,0.6597385195924402,0.0,0.0,0.0,0.0
2024-07-04 17:00:00+00:00,42.965,42.965,42.965,42.965,0.0,42.478249618288956,,,41.726051468447054,"rgba(239, 83, 80, 1.0)",3,0.2196794728821294,0.6590384186463882,0.0,0.0,0.0,0.0
2024-07-05 17:00:00+00:00,42.56,42.655,42.19,42.405,2804.0,42.477329730392015,,,41.73661330924293,"rgba(239, 83, 80, 1.0)",3,0.21971439084842112,0.6591431725452633,0.0,0.0,0.0,0.0
2024-07-08 17:00:00+00:00,42.29,42.43,42.175,42.355,1573.0,42.47602232024935,,,41.740249482467256,"rgba(239, 83, 80, 1.0)",3,0.2198099655106923,0.6594298965320768,0.0,0.0,0.0,0.0
2024-07-09 17:00:00+00:00,42.77,42.845,42.45,42.47,769.0,42.47647674318676,,,41.74377025847236,"rgba(239, 83, 80, 1.0)",3,0.22010746992113442,0.6603224097634033,0.0,0.0,0.0,0.0
2024-07-10 17:00:00+00:00,43.91,44.21,43.72,44.155,1310.0,42.48709984375734,,,41.766190551335036,"rgba(38, 166, 154, 1.0)",3,0.2199289383843135,0.6597868151529405,0.0,0.0,0.0,0.0
2024-07-11 17:00:00+00:00,45.59,45.94,45.53,45.735,3079.0,42.53852893832798,,,41.858127670047864,"rgba(38, 166, 154, 1.0)",3,0.21836508202811414,0.6550952460843424,0.0,0.0,0.0,0.0
2024-07-12 17:00:00+00:00,45.42,45.42,44.88,44.88,863.0,42.54967029506786,,,41.877241829398336,"rgba(38, 166, 154, 1.0)",3,0.21760390445456554,0.6528117133636966,0.0,0.0,0.0,0.0
2024-07-15 17:00:00+00:00,45.51,45.525,45.22,45.49,1208.0,42.56726295337007,,,41.906482482573466,"rgba(38, 166, 154, 1.0)",3,0.21636654399974908,0.6490996319992473,0.0,0.0,0.0,0.0
2024-07-16 17:00:00+00:00,46.1,46.29,45.99,46.165,4346.0,42.6447445050158,,,42.027054921417026,"rgba(38, 166, 154, 1.0)",3,0.21430384292429502,0.642911528772885,0.0,0.0,0.0,0.0
2024-07-17 17:00:00+00:00,45.26,45.91,45.11,45.645,6591.0,42.73720504588925,,,42.1583405042372,"rgba(38, 166, 154, 1.0)",3,0.2139652021632231,0.6418956064896693,0.0,0.0,0.0,0.0
2024-07-18 17:00:00+00:00,45.815,45.82,45.275,45.42,2963.0,42.77617955127626,,,42.21046610824622,"rgba(38, 166, 154, 1.0)",3,0.2136522779147935,0.6409568337443805,0.0,0.0,0.0,0.0
2024-07-19 17:00:00+00:00,45.525,45.525,45.1,45.16,2178.0,42.801642708975194,,,42.243506635424026,"rgba(38, 166, 154, 1.0)",3,0.21390613820058416,0.6417184146017525,0.0,0.0,0.0,0.0
2024-07-22 17:00:00+00:00,45.55,45.565,45.335,45.42,2035.0,42.82665788419248,,,42.27555548835797,"rgba(38, 166, 154, 1.0)",3,0.21403944487793067,0.642118334633792,0.0,0.0,0.0,0.0
2024-07-23 17:00:00+00:00,46.02,46.39,46.005,46.29,1096.0,42.84394000006181,,,42.690823778940455,"rgba(38, 166, 154, 1.0)",3,0.2138034600347283,0.6414103801041849,0.0,0.0,0.0,0.0
2024-07-24 17:00:00+00:00,45.91,46.1,45.38,45.42,964.0,42.856349203785406,,,42.67705271169835,"rgba(38, 166, 154, 1.0)",3,0.21410668221877263,0.6423200466563179,0.0,0.0,0.0,0.0
2024-07-25 17:00:00+00:00,44.825,44.92,44.13,44.19,2342.0,42.87299710699405,,,42.613030700426876,"rgba(38, 166, 154, 1.0)",3,0.21524999262661296,0.6457499778798389,0.0,0.0,0.0,0.0
2024-07-26 17:00:00+00:00,44.86,44.91,44.475,44.71,807.0,42.8796976147913,,,42.61354060508093,"rgba(38, 166, 154, 1.0)",3,0.21695853582387634,0.650875607471629,0.0,0.0,0.0,0.0
2024-07-29 17:00:00+00:00,43.93,44.04,43.77,43.79,1355.0,42.88574357884712,,,42.59476243008659,"rgba(239, 83, 80, 1.0)",3,0.21901188870924726,0.6570356661277418,0.0,0.0,0.0,0.0
2024-07-30 17:00:00+00:00,43.59,43.89,43.355,43.69,4227.0,42.89998071033864,,,42.562246049608724,"rgba(239, 83, 80, 1.0)",3,0.22152781696725385,0.6645834509017615,0.0,0.0,0.0,0.0
2024-07-31 17:00:00+00:00,44.49,44.94,44.33,44.605,1011.0,42.907682709604856,,,42.57276033507221,"rgba(239, 83, 80, 1.0)",3,0.22389254853911722,0.6716776456173517,0.0,0.0,0.0,0.0
2024-08-01 17:00:00+00:00,43.14,43.18,42.71,43.065,3176.0,42.90875217397616,,,42.5425497430132,"rgba(239, 83, 80, 1.0)",3,0.22810241212500681,0.6843072363750204,0.0,0.0,0.0,0.0
2024-08-02 17:00:00+00:00,41.81,42.02,41.535,41.54,1661.0,42.90005888474271,,,42.50811230080378,"rgba(239, 83, 80, 1.0)",3,0.23228037665487303,0.6968411299646191,0.0,0.0,0.0,0.0
2024-08-05 17:00:00+00:00,40.26,40.535,39.76,40.44,7831.0,42.81310115905904,,,42.29499555237429,"rgba(239, 83, 80, 1.0)",4,0.26090496458863843,1.0436198583545537,0.0,0.0,0.0,0.0
2024-08-06 17:00:00+00:00,40.3,41.115,40.17,40.305,4730.0,42.76881218762645,,,42.21278744477228,"rgba(239, 83, 80, 1.0)",4,0.26906986225121393,1.0762794490048557,0.0,0.0,0.0,0.0
2024-08-07 17:00:00+00:00,39.09,39.57,38.885,39.375,2980.0,42.72664813704358,,,42.14009462925729,"rgba(239, 83, 80, 1.0)",4,0.2753881012288973,1.1015524049155891,0.0,0.0,0.0,0.0
2024-08-08 17:00:00+00:00,39.0,40.06,38.795,39.945,4916.0,42.66558777728342,,,41.822877723677976,"rgba(239, 83, 80, 1.0)",4,0.28092999468211827,1.123719978728473,0.0,0.0,0.0,0.0
2024-08-09 17:00:00+00:00,40.135,40.3,40.05,40.14,727.0,42.65838198226747,,,41.82024725406041,"rgba(239, 83, 80, 1.0)",3,0.3213233489779456,0.9639700469338368,0.0,0.0,0.0,0.0
2024-08-12 17:00:00+00:00,40.695,40.81,40.415,40.49,760.0,42.652118910807026,,,41.82239863361621,"rgba(239, 83, 80, 1.0)",3,0.33099912241798296,0.9929973672539489,0.0,0.0,0.0,0.0
2024-08-13 17:00:00+00:00,40.69,40.87,40.615,40.83,633.0,42.64742978081372,,,41.825106585972776,"rgba(239, 83, 80, 1.0)",3,0.34179541567615246,1.0253862470284574,0.0,0.0,0.0,0.0
2024-08-14 17:00:00+00:00,40.465,40.67,40.435,40.63,866.0,42.640395077093004,,,41.823892070595384,"rgba(239, 83, 80, 1.0)",3,0.351566739729197,1.054700219187591,0.0,0.0,0.0,0.0
2024-08-15 17:00:00+00:00,41.365,41.44,41.1,41.16,3533.0,42.62114548603985,,,41.84126084727909,"rgba(239, 83, 80, 1.0)",3,0.36043638827797886,1.0813091648339366,0.0,0.0,0.0,0.0
2024-08-16 17:00:00+00:00,42.47,42.52,42.04,42.175,4964.0,42.61405161005176,,,41.89671555567964,"rgba(239, 83, 80, 1.0)",3,0.3706413134367206,1.1119239403101617,0.0,0.0,0.0,0.0
2024-08-19 17:00:00+00:00,41.69,41.825,41.53,41.55,808.0,42.61105533440144,,,41.897532024130214,"rgba(239, 83, 80, 1.0)",4,0.31655330217862904,1.2662132087145161,0.0,0.0,0.0,0.0
2024-08-20 17:00:00+00:00,41.205,41.545,41.16,41.395,494.0,42.60873133519588,,,41.89651094009581,"rgba(239, 83, 80, 1.0)",5,0.29050873871715305,1.4525436935857652,0.0,0.0,0.0,0.0
2024-08-21 17:00:00+00:00,41.185,41.205,41.0,41.12,1078.0,42.60264141104179,,,41.89131633319307,"rgba(239, 83, 80, 1.0)",5,0.29268930570907703,1.463446528545385,0.0,0.0,0.0,0.0
2024-08-22 17:00:00+00:00,40.755,40.755,40.49,40.49,1304.0,42.59275101319495,,,41.87830454943169,"rgba(239, 83, 80, 1.0)",5,0.2961454707298924,1.480727353649462,0.0,0.0,0.0,0.0
2024-08-23 17:00:00+00:00,42.88,42.88,42.53,42.57,1847.0,42.5932131995247,,,41.960229138466694,"rgba(38, 166, 154, 1.0)",5,0.29865548363854494,1.4932774181927246,0.0,0.0,0.0,0.0
2024-08-26 17:00:00+00:00,42.375,42.715,42.375,42.5,642.0,42.59306254887694,,,41.96205781429665,"rgba(38, 166, 154, 1.0)",6,0.2978333118894518,1.7869998713367106,0.0,0.0,0.0,0.0
2024-08-27 17:00:00+00:00,41.94,42.25,41.895,41.965,1229.0,42.59053565423685,,,41.949146762070804,"rgba(38, 166, 154, 1.0)",6,0.2984722163317733,1.7908332979906398,0.0,0.0,0.0,0.0
2024-08-28 17:00:00+00:00,41.5,41.61,41.22,41.235,1833.0,42.582223046034805,,,41.914014583889845,"rgba(38, 166, 154, 1.0)",6,0.2986065631408194,1.7916393788449163,0.0,0.0,0.0,0.0
2024-08-29 17:00:00+00:00,41.24,41.315,40.95,41.04,698.0,42.578439589862235,,,41.90149298111039,"rgba(38, 166, 154, 1.0)",7,0.30118647624962663,2.1083053337473863,0.0,0.0,0.0,0.0
2024-08-30 17:00:00+00:00,40.575,40.84,40.56,40.82,1625.0,42.567566950177536,,,41.86813758644167,"rgba(38, 166, 154, 1.0)",7,0.3016626668689165,2.1116386680824157,0.0,0.0,0.0,0.0
2024-09-02 17:00:00+00:00,40.82,40.82,40.82,40.82,0.0,42.567566950177536,,,41.86813758644167,"rgba(38, 166, 154, 1.0)",7,0.30290947344846364,2.1203663141392455,0.0,0.0,0.0,0.0
2024-09-03 17:00:00+00:00,39.76,39.875,39.63,39.7,3181.0,42.53514962523235,,,41.77557119788255,"rgba(239, 83, 80, 1.0)",7,0.3027551455542062,2.119286018879443,0.0,0.0,0.0,0.0
2024-09-04 17:00:00+00:00,39.505,39.54,39.365,39.39,1714.0,42.516129051290115,,,41.73019583157417,"rgba(239, 83, 80, 1.0)",7,0.30211836355266225,2.1148285448686357,0.0,0.0,0.0,0.0
2024-09-05 17:00:00+00:00,39.34,39.7,39.34,39.55,1730.0,42.497770439312845,,,41.69230380511217,"rgba(239, 83, 80, 1.0)",7,0.3013768527389746,2.109637969172822,0.0,0.0,0.0,0.0
2024-09-06 17:00:00+00:00,38.52,38.78,38.52,38.715,3586.0,42.44962527779727,38.67166666666667,,41.367042449306936,"rgba(239, 83, 80, 1.0)",7,0.29869930820785345,2.090895157454974,0.0,0.0,0.0,0.0
2024-09-09 17:00:00+00:00,39.5,39.5,39.06,39.2,2130.0,42.42591275701531,38.88841789129928,,41.34801706284934,"rgba(239, 83, 80, 1.0)",7,0.2974044388369169,2.0818310718584185,0.0,0.0,0.0,0.0
2024-09-10 17:00:00+00:00,38.53,39.53,38.53,39.53,1175.0,42.41275090622127,38.94097808736033,,41.33302021135973,"rgba(239, 83, 80, 1.0)",7,0.2972226145567388,2.0805583018971716,0.0,0.0,0.0,0.0
2024-09-11 17:00:00+00:00,39.41,40.0,39.41,39.945,4707.0,42.37053533884884,39.283520865666496,,41.31311431570361,"rgba(239, 83, 80, 1.0)",7,0.29920897660221624,2.0944628362155138,0.0,0.0,0.0,0.0
2024-09-12 17:00:00+00:00,41.29,41.44,40.75,40.79,3156.0,42.355858726042385,39.64926358953504,,41.342412700045244,"rgba(38, 166, 154, 1.0)",7,0.3001755522450851,2.1012288657155955,0.0,0.0,0.0,0.0
2024-09-13 17:00:00+00:00,41.32,41.59,41.32,41.535,2680.0,42.348018648408676,39.93094537493786,,41.373536208029805,"rgba(38, 166, 154, 1.0)",7,0.30185201109877874,2.1129640776914513,0.0,0.0,0.0,0.0
2024-09-16 17:00:00+00:00,41.3,41.3,41.2,41.295,8421.0,42.31833555737095,40.36544833365565,,41.415769534379834,"rgba(38, 166, 154, 1.0)",7,0.3028076523174665,2.1196535662222655,0.0,0.0,0.0,0.0
2024-09-17 17:00:00+00:00,41.15,41.55,41.065,41.41,3724.0,42.30663963859671,40.488354350496415,,41.42870986135678,"rgba(38, 166, 154, 1.0)",8,0.2802781602132047,2.2422252817056374,0.0,0.0,0.0,0.0
2024-09-18 17:00:00+00:00,40.86,41.665,40.55,40.55,1756.0,42.29886289726888,40.512636987394295,,41.42739282026422,"rgba(38, 166, 154, 1.0)",8,0.2805405557548012,2.2443244460384095,0.0,0.0,0.0,0.0
2024-09-19 17:00:00+00:00,41.99,42.465,41.99,42.33,1774.0,42.29865308651004,40.606351042516145,,41.44543653132546,"rgba(38, 166, 154, 1.0)",8,0.28198796664132986,2.255903733130639,0.0,0.0,0.0,0.0
2024-09-20 17:00:00+00:00,42.91,43.3,42.71,43.0,6184.0,42.312241858884214,40.983592242893145,,41.53347644086418,"rgba(38, 166, 154, 1.0)",9,0.2990653169113724,2.6915878522023515,0.0,0.0,0.0,0.0
2024-09-23 17:00:00+00:00,43.265,43.38,43.05,43.11,885.0,42.31463002064857,41.031972472497394,,41.5457900089596,"rgba(38, 166, 154, 1.0)",9,0.2997089838608726,2.6973808547478533,0.0,0.0,0.0,0.0
2024-09-24 17:00:00+00:00,44.085,44.17,43.845,43.85,4958.0,42.33953724006983,41.35305476781284,,41.6357053366482,"rgba(38, 166, 154, 1.0)",9,0.3002247142999665,2.7020224286996983,0.0,0.0,0.0,0.0
2024-09-25 17:00:00+00:00,43.57,43.585,43.31,43.48,1136.0,42.34341604459013,41.404740375749206,,41.65079307200251,"rgba(38, 166, 154, 1.0)",9,0.3014464874232352,2.713018386809117,0.0,0.0,0.0,0.0
2024-09-26 17:00:00+00:00,44.81,44.95,44.63,44.79,4145.0,42.373978896620876,41.68305723598523,,41.73826044109338,"rgba(38, 166, 154, 1.0)",9,0.300044544654152,2.7004009018873676,0.0,0.0,0.0,0.0
2024-09-27 17:00:00+00:00,44.37,44.65,44.28,44.59,2300.0,42.388660190774935,41.806249027827846,,41.77912738258303,"rgba(38, 166, 154, 1.0)",9,0.2989072281795597,2.6901650536160373,0.0,0.0,0.0,0.0
2024-09-30 17:00:00+00:00,43.54,43.64,43.055,43.28,2308.0,42.39508394294021,41.86995238527943,,41.8012034026774,"rgba(38, 166, 154, 1.0)",9,0.2989585790202297,2.6906272111820675,0.0,0.0,0.0,0.0
2024-10-01 17:00:00+00:00,44.085,44.39,43.98,44.33,1421.0,42.40281586451181,41.92944932619969,,41.822152469250895,"rgba(38, 166, 154, 1.0)",9,0.29810458050047,2.68294122450423,0.0,0.0,0.0,0.0
2024-10-02 17:00:00+00:00,44.86,45.13,44.83,44.83,3032.0,42.42529474895758,42.08240789311456,,41.87741933327307,"rgba(38, 166, 154, 1.0)",9,0.2975318957820704,2.6777870620386337,0.0,0.0,0.0,0.0
2024-10-03 17:00:00+00:00,44.87,44.97,44.645,44.945,1094.0,42.433062404839475,42.13245399414473,,41.89608081895013,"rgba(38, 166, 154, 1.0)",9,0.2973910519173268,2.676519467255941,0.0,0.0,0.0,0.0
2024-10-04 17:00:00+00:00,45.245,45.245,44.725,44.755,1788.0,42.445937264245174,42.212044633311976,,41.9263352880066,"rgba(38, 166, 154, 1.0)",9,0.3009089749515489,2.70818077456394,0.0,0.0,0.0,0.0
2024-10-07 17:00:00+00:00,44.49,44.49,44.015,44.24,1666.0,42.45463042576188,42.26503024812838,,41.94739614727553,"rgba(38, 166, 154, 1.0)",9,0.3070783939956706,2.7637055459610353,0.0,0.0,0.0,0.0
2024-10-08 17:00:00+00:00,43.68,43.91,43.635,43.91,2500.0,42.46442939468844,42.32340227880831,,41.97188175761768,"rgba(38, 166, 154, 1.0)",9,0.3123375477534129,2.8110379297807158,0.0,0.0,0.0,0.0
2024-10-09 17:00:00+00:00,43.455,43.61,43.35,43.49,1236.0,42.468036278912585,42.344559782769124,,41.98132817780931,"rgba(38, 166, 154, 1.0)",9,0.31653708491168053,2.848833764205125,0.0,0.0,0.0,0.0
2024-10-10 17:00:00+00:00,43.895,44.68,43.895,44.565,1804.0,42.47786412981537,42.397343242388544,,42.00354511114895,"rgba(38, 166, 154, 1.0)",9,0.3183132966475193,2.8648196698276736,0.0,0.0,0.0,0.0
2024-10-11 17:00:00+00:00,44.43,44.56,44.35,44.495,794.0,42.482357135005344,42.420713994693976,,42.01349574676183,"rgba(38, 166, 154, 1.0)",9,0.3210970149016267,2.88987313411464,0.0,0.0,0.0,0.0
2024-10-14 17:00:00+00:00,44.755,44.755,44.37,44.575,511.0,42.48538066039299,42.43618692177809,,42.02010236665055,"rgba(38, 166, 154, 1.0)",9,0.3238336964300504,2.9145032678704537,0.0,0.0,0.0,0.0
2024-10-15 17:00:00+00:00,44.16,44.16,43.46,43.66,1055.0,42.48918662496699,42.455604417503196,,42.02904799025188,"rgba(38, 166, 154, 1.0)",9,0.3292769832080866,2.9634928488727796,0.0,0.0,0.0,0.0
2024-10-16 17:00:00+00:00,45.28,45.685,45.28,45.65,2032.0,42.506622480432554,42.540302559110145,,42.06478026435142,"rgba(38, 166, 154, 1.0)",9,0.3272223236493793,2.9450009128444137,0.0,0.0,0.0,0.0
2024-10-17 17:00:00+00:00,45.27,45.48,44.73,45.46,3618.0,42.53400376540287,42.66543411192467,,42.11992351730221,"rgba(38, 166, 154, 1.0)",9,0.32575957232850594,2.9318361509565536,0.0,0.0,0.0,0.0
2024-10-18 17:00:00+00:00,47.49,47.685,47.34,47.6,2214.0,42.564699935951396,42.800739023269436,,42.56106780301086,"rgba(38, 166, 154, 1.0)",9,0.3171549191642755,2.85439427247848,1.0,0.0,47.685,360.0
2024-10-21 17:00:00+00:00,46.84,46.84,46.49,46.54,1396.0,42.58032642451322,42.866468849309015,,42.562901691083034,"rgba(38, 166, 154, 1.0)",9,0.311654339400741,2.804889054606669,0.0,0.0,0.0,0.0
2024-10-22 17:00:00+00:00,46.69,47.48,46.69,47.27,825.0,42.59069290461056,42.909526039189885,,42.58017177089615,"rgba(38, 166, 154, 1.0)",9,0.3037498487461592,2.733748638715433,0.0,0.0,0.0,0.0
2024-10-23 17:00:00+00:00,46.17,46.2,45.59,45.95,2343.0,42.611977905552465,42.992959195770226,,42.58537637712356,"rgba(38, 166, 154, 1.0)",9,0.3002506370859335,2.7022557337734017,0.0,0.0,0.0,0.0
2024-10-24 17:00:00+00:00,45.645,46.27,45.645,46.27,2450.0,42.63493223301956,43.07957194752932,,42.61101152582712,"rgba(38, 166, 154, 1.0)",9,0.2970659544481713,2.6735935900335415,0.0,0.0,0.0,0.0
2024-10-25 17:00:00+00:00,45.75,45.84,45.6,45.73,791.0,42.64155282406793,43.10344563045838,,42.61728765602463,"rgba(38, 166, 154, 1.0)",8,0.31853106701344325,2.548248536107546,0.0,0.0,0.0,0.0
2024-10-28 17:00:00+00:00,46.12,46.13,45.945,46.065,998.0,42.65073775114622,43.1366010106141,,42.629518379657306,"rgba(38, 166, 154, 1.0)",8,0.3148344448767948,2.5186755590143584,0.0,0.0,0.0,0.0
2024-10-29 17:00:00+00:00,45.7,46.14,45.7,45.87,2309.0,42.67091052549585,43.20687872654069,,42.6555580718355,"rgba(38, 166, 154, 1.0)",8,0.3116240970907237,2.4929927767257896,0.0,0.0,0.0,0.0
2024-10-30 17:00:00+00:00,46.585,46.75,46.27,46.27,1036.0,42.681342036043,43.243198351062695,,42.67269669235321,"rgba(38, 166, 154, 1.0)",8,0.30772418959158815,2.461793516732705,0.0,0.0,0.0,0.0
2024-10-31 17:00:00+00:00,45.03,45.03,44.27,44.27,3685.0,42.69934583409591,43.29253059758986,,42.674477436725695,"rgba(239, 83, 80, 1.0)",7,0.3059785108506595,2.1418495759546166,0.0,0.0,0.0,0.0
2024-11-01 17:00:00+00:00,44.465,44.62,44.26,44.35,3384.0,42.71456360086681,43.33072503291015,,42.68037322222328,"rgba(239, 83, 80, 1.0)",7,0.30618539185338794,2.1432977429737154,0.0,0.0,0.0,0.0
2024-11-04 17:00:00+00:00,43.61,43.84,43.37,43.45,836.0,42.71640290685322,43.332588964674564,,42.67731844899671,"rgba(239, 83, 80, 1.0)",7,0.30733462502976294,2.1513423752083405,0.0,0.0,0.0,0.0
2024-11-05 17:00:00+00:00,44.28,45.56,44.28,45.45,6227.0,42.75465653153154,43.43615181798186,,42.726527704517196,"rgba(239, 83, 80, 1.0)",7,0.3063514634331036,2.144460244031725,0.0,0.0,0.0,0.0
2024-11-06 17:00:00+00:00,43.485,44.2,42.32,43.05,4398.0,42.75954253878491,43.42635191488337,,42.71074479988942,"rgba(239, 83, 80, 1.0)",7,0.3074161432590624,2.151913002813437,0.0,0.0,0.0,0.0
2024-11-07 17:00:00+00:00,43.74,44.44,43.675,43.675,2437.0,42.7667766551103,43.437222916020865,,42.71479086283633,"rgba(239, 83, 80, 1.0)",6,0.29054442669778396,1.743266560186704,0.0,0.0,0.0,0.0
2024-11-08 17:00:00+00:00,42.715,43.23,42.68,43.16,5518.0,42.770317474411215,43.4179374502138,,42.69883845870568,"rgba(239, 83, 80, 1.0)",6,0.2905952567877638,1.7435715407265828,0.0,0.0,0.0,0.0
2024-11-11 17:00:00+00:00,42.92,42.99,42.26,42.99,3980.0,42.770084361696604,43.396110716240635,,42.684709119607476,"rgba(239, 83, 80, 1.0)",6,0.29109041475261854,1.7465424885157113,0.0,0.0,0.0,0.0
2024-11-12 17:00:00+00:00,42.58,42.89,42.255,42.84,2534.0,42.76940823696281,43.381214558804324,,42.67586142027112,"rgba(239, 83, 80, 1.0)",6,0.2922091577033587,1.753254946220152,0.0,0.0,0.0,0.0
2024-11-13 17:00:00+00:00,42.235,42.35,41.86,42.32,5587.0,42.7613686583252,43.32965462290462,,42.646160059901625,"rgba(239, 83, 80, 1.0)",6,0.29273134227215114,1.7563880536329068,0.0,0.0,0.0,0.0
2024-11-14 17:00:00+00:00,42.14,42.14,41.66,41.83,4837.0,42.75110050669259,43.27773344365563,,42.61718253846269,"rgba(239, 83, 80, 1.0)",7,0.2728412460928689,1.9098887226500825,0.0,0.0,0.0,0.0
2024-11-15 17:00:00+00:00,41.585,42.09,41.48,41.96,2140.0,42.746463015791555,43.255409124297294,,42.55424853925913,"rgba(239, 83, 80, 1.0)",7,0.2733229712175527,1.9132607985228691,0.0,0.0,0.0,0.0
2024-11-18 17:00:00+00:00,43.61,43.615,42.745,42.92,2956.0,42.74889361014514,43.25199814415327,,42.603042884222354,"rgba(239, 83, 80, 1.0)",7,0.2746892292463408,1.9228246047243858,0.0,0.0,0.0,0.0
2024-11-19 17:00:00+00:00,43.28,43.75,43.13,43.64,2494.0,42.75334726460782,43.256441228113154,,42.62833846934582,"rgba(239, 83, 80, 1.0)",8,0.259282560425664,2.074260483405312,0.0,0.0,0.0,0.0
2024-11-20 17:00:00+00:00,44.22,44.25,43.8,44.04,3692.0,42.76435893392395,43.27591695478136,,42.668148415102756,"rgba(239, 83, 80, 1.0)",8,0.2590476493863827,2.0723811950910616,0.0,0.0,0.0,0.0
2024-11-21 17:00:00+00:00,44.015,44.2,43.98,44.04,1020.0,42.76747076728734,43.28142520468907,,42.67682252278211,"rgba(239, 83, 80, 1.0)",8,0.25882003429480493,2.0705602743584395,0.0,0.0,0.0,0.0
2024-11-22 17:00:00+00:00,43.955,44.495,43.85,44.43,2288.0,42.77537880737385,43.29633117929637,,42.79498593438453,"rgba(239, 83, 80, 1.0)",8,0.2585096617779498,2.0680772942235985,0.0,0.0,0.0,0.0
2024-11-25 17:00:00+00:00,42.59,43.41,42.57,43.22,2584.0,42.777113394894876,43.29244057647973,,42.75190581944624,"rgba(239, 83, 80, 1.0)",8,0.2586975816507986,2.0695806532063887,0.0,0.0,0.0,0.0
2024-11-26 17:00:00+00:00,43.25,43.505,43.01,43.255,4193.0,42.781702908474514,43.29148350433023,,42.74269140749348,"rgba(239, 83, 80, 1.0)",8,0.2588382723023903,2.0707061784191225,0.0,0.0,0.0,0.0
2024-11-27 17:00:00+00:00,43.44,43.79,43.43,43.79,884.0,42.783491618945234,43.29360649358341,,42.74658987513766,"rgba(239, 83, 80, 1.0)",8,0.259006025730563,2.072048205844504,0.0,0.0,0.0,0.0
2024-11-28 17:00:00+00:00,43.79,43.79,43.79,43.79,0.0,42.783491618945234,43.29360649358341,,42.74658987513766,"rgba(239, 83, 80, 1.0)",8,0.2608199566505569,2.0865596532044552,0.0,0.0,0.0,0.0
