date,Close,High,Low,Open,Volume,aVWAP_peak_151,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_35,aVWAP_valley_171,Peaks_avg,Valleys_avg,color
2025-02-21 00:00:00+00:00,8.697702272,9.0784097788,8.6684170791,8.8246047743,3017627,9.330617442545185,9.912233034189883,10.669402226023955,13.404333508697075,,10.829146552864024,,"rgba(255, 0, 0, 1.0)"
2025-02-28 00:00:00+00:00,8.2974713032,8.7172257339,8.077832357,8.6684170791,5003798,9.266137839650838,9.880376810158268,10.642043970360083,13.375366454940478,,10.790981268777417,,"rgba(255, 26, 202, 1.0)"
2025-03-07 00:00:00+00:00,7.3701068635,8.5024676531,6.92106724,8.3267564961,12029829,9.035536576733273,9.77277836282232,10.557596876726484,13.296625771529314,,10.665634396952848,,"rgba(255, 26, 202, 1.0)"
2025-03-14 00:00:00+00:00,7.5751032133,8.0046193749,7.096778397,7.3798685944,8320563,8.90667303660284,9.70287121497644,10.501142417368182,13.243043190986107,,10.588432464983391,,"rgba(255, 26, 202, 1.0)"
2025-03-21 00:00:00+00:00,8.0241428368,8.1217601462,7.5848649443,7.5848649443,4136629,8.865241817008451,9.67516538956611,10.47711802205573,13.218398959003279,,10.558981046908393,,"rgba(255, 26, 202, 1.0)"
2025-03-28 00:00:00+00:00,7.9655724511,8.2730669759,7.9265255273,8.0827132224,3741293,8.835877882137417,9.652830950869774,10.456974395194429,13.19690799781656,,10.535647806504546,,"rgba(255, 26, 202, 1.0)"
2025-04-04 00:00:00+00:00,6.0312654745,8.0992689392,5.9226829537,7.9956219875,7049929,8.69833554127512,9.577671807887343,10.398764199974938,13.146227279699804,,10.455249707209301,,"rgba(255, 26, 202, 1.0)"
2025-04-11 00:00:00+00:00,6.011523198,6.5840492168,5.0737650637,5.6759044973,11574328,8.431557871624369,9.430488996282927,10.287363697776097,13.05468610671009,5.889779159500001,10.30102416809837,5.889779159500001,"rgba(255, 26, 202, 1.0)"
2025-04-18 00:00:00+00:00,6.435982143,6.5692425095,5.9868453523,6.2286882396,6470665,8.325620955231003,9.362836757631822,10.233458055346007,13.00759695863248,6.047883202771007,10.232378181710327,6.047883202771007,"rgba(255, 26, 202, 1.0)"
2025-04-25 00:00:00+00:00,6.3273996222,6.6630183229,6.1299768571,6.3372707604,4937389,8.253291563189004,9.313869680300568,10.19374370392254,12.97233459984552,6.117829114326221,10.183309886814408,6.117829114326221,"rgba(255, 26, 202, 1.0)"
2025-05-02 00:00:00+00:00,6.2188171014,6.39649759,5.9068891325,6.2879150692,5462710,8.171414090798265,9.25797931657084,10.14850116704603,12.932588939411026,6.128629445100259,10.12762087845654,6.128629445100259,"rgba(255, 26, 202, 1.0)"
2025-05-09 00:00:00+00:00,6.3471418987,6.3767553135,5.819036002,6.0806211658,7896841,8.06420976587303,9.180787082201826,10.084981041119423,12.876005524523674,6.140004353148687,10.051495853429488,6.140004353148687,"rgba(255, 26, 202, 1.0)"
2025-05-16 00:00:00+00:00,6.6037914934,7.0173921863,6.5248223873,6.7419874289,9685582,7.980625151049442,9.107191248112052,10.020087265741726,12.813323840241791,6.2610714062370425,9.980306876286253,6.2610714062370425,"rgba(255, 26, 202, 1.0)"
2025-05-23 00:00:00+00:00,6.3076573457,6.5544358021,6.1398479953,6.5149512491,7823846,7.902131020985723,9.041895287958203,9.963622544822078,12.760505653168144,6.271664055712031,9.917038626733538,6.271664055712031,"rgba(255, 26, 202, 1.0)"
2025-05-30 00:00:00+00:00,6.4261110047,6.6037914934,6.2879150692,6.357013037,5686751,7.8531429006009805,8.998103870698671,9.924814346647665,12.723272264281249,6.287673088980265,9.87483334555714,6.287673088980265,"rgba(255, 26, 202, 1.0)"
2025-06-06 00:00:00+00:00,7.1072195444,7.1861886505,6.5495002329,6.6531471846,10502930,7.800400058226747,8.936304176263729,9.86547376171523,12.661117017509339,6.386637147149963,9.815823753428761,6.386637147149963,"rgba(255, 0, 0, 1.0)"
2025-06-13 00:00:00+00:00,8.1338179231,8.2818849969,7.0331860075,7.1565752357,9232109,7.801174291833766,8.90739810219403,9.830190071433757,12.615716873381793,6.5531344927214406,9.788619834710836,6.5531344927214406,"rgba(239, 83, 80, 1.0)"
2025-06-20 00:00:00+00:00,8.0252354022,8.2621427204,7.9215884506,8.054848817,6080517,7.80951913167799,8.893395848312984,9.81044852597319,12.587831130935038,6.661170059675388,9.7752986592248,6.661170059675388,"rgba(239, 83, 80, 1.0)"
2025-06-27 00:00:00+00:00,7.3046423095,8.1436890613,7.2256732035,8.1140756465,6092510,7.8019227053532365,8.871400055074272,9.785422343045806,12.557105920254324,6.72092055760635,9.75396275593191,6.72092055760635,"rgba(255, 0, 0, 1.0)"
2025-07-04 00:00:00+00:00,7.51,7.67,7.185,7.37,2893698,7.797016508601693,8.86040522252874,9.773188981129495,12.542345802947747,6.74343706180756,9.743239128801918,6.74343706180756,"rgba(255, 0, 0, 1.0)"
2025-07-11 00:00:00+00:00,7.87,7.94,7.265,7.43,5334518,7.794339740302998,8.843916338697642,9.753238578809436,12.51661372419927,6.794185781636784,9.727027095502336,6.794185781636784,"rgba(239, 83, 80, 1.0)"
