date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_813,aVWAP_OB_bull_582,aVWAP_OB_bear_468,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,98.25,98.285,97.97,98.09,2669.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.30518452729899,-20.134574042532403,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1296.0,-77.34501832162732,False,False,False,False,872.8517976248668,False,False,False,False
2024-12-17 20:00:00+00:00,98.11,98.44,98.04,98.17,17353.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.97580230706741,-18.227718095872856,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16057.0,172.79986568335914,False,False,False,False,1128.3579713051013,False,False,False,False
2024-12-18 15:00:00+00:00,98.03,98.03,97.75,97.82,3340.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.279369062289106,-18.227718095872856,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12717.0,367.2835886960202,False,False,False,False,1162.6469950057974,False,False,False,False
2024-12-18 16:00:00+00:00,97.81,97.87,97.65,97.68,887.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.20514544255285,-18.227718095872856,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11830.0,545.000122204609,False,False,False,False,1158.373398184002,False,False,False,False
2024-12-18 17:00:00+00:00,97.695,97.82,97.56,97.615,734.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.38644413267144,-18.227718095872856,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11096.0,708.5815156588011,False,False,False,False,1151.7939656540175,False,False,False,False
2024-12-18 18:00:00+00:00,97.615,97.89,97.5,97.89,588.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.77872146269347,-18.227718095872856,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11684.0,878.7430425478119,False,False,False,False,1143.0529739384513,False,False,False,False
2024-12-18 19:00:00+00:00,97.89,97.89,96.285,96.35,3746.0,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.286002100663026,-18.227718095872856,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7938.0,988.1888868493962,False,False,False,False,1183.4087417843666,False,False,False,False
2024-12-18 20:00:00+00:00,96.39,96.49,95.05,95.78,16490.0,,,,,95.77333333333333,"rgba(239, 83, 80, 0.5)",,95.77333333333333,,27.401577507647364,-14.63045588577171,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8552.0,840.278981626925,False,False,False,False,1420.7202341598029,False,False,False,False
2024-12-19 15:00:00+00:00,96.73,97.12,96.53,96.74,7149.0,,,,,96.08281385281386,"rgba(239, 83, 80, 0.5)",,96.08281385281386,,30.899455813917765,-14.63045588577171,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1403.0,805.4994625319339,False,False,False,False,1509.5307731650773,False,False,False,False
2024-12-19 16:00:00+00:00,96.7,97.09,96.45,96.795,3219.0,,,,,96.16617364162137,"rgba(239, 83, 80, 0.5)",,96.16617364162137,,33.55448724692524,-14.63045588577171,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1816.0,821.1661375314387,False,False,False,False,1536.0341720307351,False,False,False,False
2024-12-19 17:00:00+00:00,96.795,96.97,96.665,96.97,3955.0,,,,,96.25629928926102,"rgba(239, 83, 80, 0.5)",,96.25629928926102,,36.402807560723375,-21.74236379760298,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5771.0,897.9077478022691,False,False,False,False,1573.537518200801,False,False,False,False
2024-12-19 18:00:00+00:00,96.97,97.32,96.77,97.29,2933.0,,,,,96.33194640352437,"rgba(239, 83, 80, 0.5)",,96.33194640352437,,40.19629959678877,-17.991890435654092,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8704.0,1018.9324338828541,False,False,False,False,1594.614455903114,False,False,False,False
2024-12-19 19:00:00+00:00,97.28,97.35,96.73,96.765,7984.0,,,,,96.44987674734404,"rgba(239, 83, 80, 0.5)",,96.44987674734404,,40.28210170191592,-17.61467289117651,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,720.0,1014.2978225048253,False,False,False,False,1693.6746968968641,False,False,False,False
2024-12-19 20:00:00+00:00,96.765,97.07,96.6,96.66,21693.0,,,,,96.56165092579452,"rgba(239, 83, 80, 0.5)",,96.56165092579452,,39.8894336607277,-17.54423087157558,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20973.0,673.409484171417,False,False,False,False,2003.7417558597033,False,False,False,False
2024-12-20 15:00:00+00:00,96.38,96.65,96.06,96.54,1647.0,,,,,96.5579811997336,"rgba(239, 83, 80, 0.5)",,96.5579811997336,,39.0915437906535,-17.54423087157558,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22620.0,312.27135263387567,False,False,False,False,1998.210875923894,False,False,False,False
2024-12-20 16:00:00+00:00,96.535,96.69,96.42,96.68,1000.0,,,,,96.55856672216336,"rgba(239, 83, 80, 0.5)",,96.55856672216336,,39.62672415724571,-16.740794977321023,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21620.0,-27.76386213564183,False,False,False,False,1982.7347383126707,False,False,False,False
2024-12-20 17:00:00+00:00,96.685,96.8,96.465,96.61,1291.0,,,,,96.55983994200402,"rgba(239, 83, 80, 0.5)",,96.55983994200402,,39.60362866601858,-16.158092938978264,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22911.0,-382.54271698625206,False,False,False,False,1972.0101687264278,False,False,False,False
2024-12-20 18:00:00+00:00,96.58,96.625,96.19,96.36,4106.0,,,,,96.55017786764054,"rgba(239, 83, 80, 0.5)",,96.55017786764054,,38.25469939271867,-16.158092938978264,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27017.0,-795.4800392035195,False,False,False,False,2005.0952823895839,False,False,False,False
2024-12-20 19:00:00+00:00,96.33,96.75,96.32,96.61,1838.0,,,,,96.55042414114544,"rgba(239, 83, 80, 0.5)",,96.55042414114544,,39.54976889062621,-15.337732630690134,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25179.0,-1173.5191083631548,False,False,False,False,2002.504657856412,False,False,False,False
2024-12-20 20:00:00+00:00,96.61,96.74,96.35,96.57,4970.0,,,,,96.55060885765995,"rgba(239, 83, 80, 0.5)",,96.55060885765995,,40.15952872726556,-14.343251131015101,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30149.0,-1622.7513702489973,False,False,False,False,2048.5123375795683,False,False,False,False
2024-12-23 15:00:00+00:00,95.94,96.01,95.92,96.0,1006.0,,,,,96.25999637365825,"rgba(239, 83, 80, 0.5)",,96.25999637365825,,37.46981433675073,-14.343251131015101,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31155.0,-2080.615690090098,False,False,False,False,2032.3493556015906,False,False,False,False
2024-12-23 16:00:00+00:00,96.0,96.0,96.0,96.0,0.0,,,,,96.25999637365825,"rgba(239, 83, 80, 0.5)",,96.25999637365825,,35.67667140974084,-14.343251131015101,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31155.0,-2531.381338305755,False,False,False,False,2000.8400632666821,False,False,False,False
2024-12-23 17:00:00+00:00,96.0,96.0,96.0,96.0,0.0,,,,,96.25999637365825,"rgba(239, 83, 80, 0.5)",,96.25999637365825,,34.481242791734246,-11.379955034799401,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31155.0,-2975.1583718203947,False,False,False,False,1969.8192870920047,False,False,False,False
2024-12-23 18:00:00+00:00,96.0,96.0,96.0,96.0,0.0,,,,,96.25999637365825,"rgba(239, 83, 80, 0.5)",,96.25999637365825,,33.68429037972985,-12.334061695286287,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31155.0,-3412.055141249536,False,False,False,False,1939.2794531836016,False,False,False,False
2024-12-23 19:00:00+00:00,96.0,96.0,96.0,96.0,0.0,,,,,96.25999637365825,"rgba(239, 83, 80, 0.5)",,96.25999637365825,,33.152988771726925,-13.07207777851707,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31155.0,-3842.1783173541944,False,False,False,False,1909.2131050722278,False,False,False,False
2024-12-23 20:00:00+00:00,96.0,96.0,96.0,96.0,0.0,,,,,96.25999637365825,"rgba(239, 83, 80, 0.5)",,96.25999637365825,,32.79878769972497,-13.674153345454904,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31155.0,-4265.632917085137,False,False,False,False,1879.6129018928134,False,False,False,False
2024-12-24 15:00:00+00:00,96.85,96.97,96.64,96.7,696.0,,,,,96.53879456964029,"rgba(239, 83, 80, 0.5)",,96.53879456964029,,40.67807458107187,-13.337191026931187,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30459.0,-4671.731631548933,False,False,False,False,1861.2623142665682,False,False,False,False
2024-12-24 16:00:00+00:00,96.7,96.85,96.56,96.57,1513.0,,,,,96.57069309783536,"rgba(239, 83, 80, 0.5)",,96.57069309783536,,44.620032442629594,-9.941270585246187,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31972.0,-5094.991606253601,False,False,False,False,1855.862898541505,False,False,False,False
2024-12-24 17:00:00+00:00,96.58,96.83,96.54,96.83,3624.0,,,,,96.62785602394065,#000000,,96.62785602394065,,49.393831393473086,-5.811863357090552,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28348.0,-5455.503364296181,False,False,False,False,1883.275876858691,False,False,False,False
2024-12-24 18:00:00+00:00,96.83,96.83,96.83,96.83,0.0,,,,,96.62785602394065,"rgba(38, 166, 154, 0.5)",,96.62785602394065,,52.57636402736875,-3.1517668990821477,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28348.0,-5810.425792756705,False,False,False,False,1854.0778012484786,False,False,False,False
2024-12-24 19:00:00+00:00,96.83,96.83,96.83,96.83,0.0,,,,,96.62785602394065,"rgba(38, 166, 154, 0.5)",,96.62785602394065,,54.69805244996586,-1.347481234254552,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28348.0,-6159.845547907764,False,False,False,False,1825.3324089810603,False,False,False,False
2024-12-24 20:00:00+00:00,96.83,96.83,96.83,96.83,0.0,,,,,96.62785602394065,"rgba(38, 166, 154, 1.0)",,96.62785602394065,,56.11251139836393,-0.035784598299962056,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28348.0,-6503.847942513845,False,False,False,False,1797.032681710036,False,False,False,False
2024-12-25 15:00:00+00:00,96.83,96.83,96.83,96.83,0.0,,,,,96.62785602394065,"rgba(38, 166, 154, 1.0)",,96.62785602394065,,57.05548403062931,0.9930547306416102,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28348.0,-6842.516966660917,False,False,False,False,1769.171709900578,False,False,False,False
2024-12-25 16:00:00+00:00,96.83,96.83,96.83,96.83,0.0,,,,,96.62785602394065,"rgba(38, 166, 154, 1.0)",,96.62785602394065,,57.684132452139565,1.8562901678731052,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28348.0,-7175.935308263073,False,False,False,False,1741.7426911424295,False,False,False,False
2024-12-25 17:00:00+00:00,96.83,96.83,96.83,96.83,0.0,,,,,96.62785602394065,"rgba(38, 166, 154, 1.0)",,96.62785602394065,,58.10323139981307,2.6167286022115164,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28348.0,-7504.1843732512425,False,False,False,False,1714.7389284890585,False,False,False,False
2024-12-25 18:00:00+00:00,96.83,96.83,96.83,96.83,0.0,,,,,96.62785602394065,"rgba(38, 166, 154, 1.0)",,96.62785602394065,,58.38263069826207,3.3061053541852132,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28348.0,-7827.344305448898,False,False,False,False,1688.1538288225613,False,False,False,False
2024-12-25 19:00:00+00:00,96.83,96.83,96.83,96.83,0.0,,,,,96.62785602394065,"rgba(38, 166, 154, 1.0)",,96.62785602394065,,58.56889689722807,3.9391915172734997,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28348.0,-8145.494006139613,False,False,False,False,1661.9809012439168,False,False,False,False
2024-12-25 20:00:00+00:00,96.83,96.83,96.83,96.83,0.0,,,,,96.62785602394065,"rgba(38, 166, 154, 1.0)",,96.62785602394065,,58.693074363205405,4.522104228889546,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28348.0,-8458.711153331245,False,False,False,False,1636.2137554881972,False,False,False,False
2024-12-26 15:00:00+00:00,96.84,97.04,96.78,97.03,1115.0,,,,,96.65783942815283,"rgba(38, 166, 154, 1.0)",,96.65783942815283,,62.237515083027915,8.172530239311214,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27233.0,-8749.785399016033,False,False,False,False,1628.1329220697755,False,False,False,False
2024-12-26 16:00:00+00:00,97.0,97.11,96.965,97.1,1195.0,,,,,96.69236865437311,"rgba(38, 166, 154, 1.0)",,96.69236865437311,,65.52652479724634,11.363068961839922,True,False,True,False,True,0.0,97.1006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26038.0,-9017.819733915008,False,False,False,False,1621.4176829679186,False,False,False,False
2024-12-26 17:00:00+00:00,97.1,97.11,96.81,96.86,1392.0,,,,,96.70995316474357,"rgba(38, 166, 154, 0.75)",,96.70995316474357,,61.496564946532615,11.363068961839922,True,False,True,False,False,0.0,97.06400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27430.0,-9303.279893079118,False,False,False,False,1617.8608196660905,False,False,False,False
2024-12-26 18:00:00+00:00,96.86,96.98,96.8,96.83,570.0,,,,,96.71380188498442,"rgba(38, 166, 154, 0.75)",,96.71380188498442,,58.184201399642305,12.99152205445995,True,False,True,False,False,0.0,97.02980000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28000.0,-9593.151522643782,False,False,False,False,1601.6149154852208,False,False,False,False
2024-12-26 19:00:00+00:00,96.83,96.92,96.72,96.89,778.0,,,,,96.71723665451425,"rgba(38, 166, 154, 0.75)",,96.71723665451425,,57.158720556559075,12.096703274660143,True,False,True,False,False,0.0,97.0001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27222.0,-9866.46700291287,False,False,False,False,1588.8456919893258,False,False,False,False
2024-12-26 20:00:00+00:00,96.89,97.15,96.845,97.02,3698.0,,,,,96.75828034327658,"rgba(38, 166, 154, 0.75)",,96.75828034327658,,58.74209574960653,12.096703274660143,True,False,True,False,False,0.0,96.96719999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23524.0,-10078.211700542128,False,False,False,False,1621.5457587801889,False,False,False,False
2024-12-27 15:00:00+00:00,97.14,97.205,96.73,97.16,1929.0,,,,,96.7756212042189,"rgba(38, 166, 154, 1.0)",,96.7756212042189,,61.76675349468668,12.096703274660143,True,False,True,False,True,0.0,96.9385,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21595.0,-10256.766557898063,False,False,False,False,1626.3124912022015,False,False,False,False
2024-12-27 16:00:00+00:00,97.11,97.16,96.69,96.77,1260.0,,,,,96.77727819153911,"rgba(38, 166, 154, 0.75)",,96.77727819153911,,56.3899158666297,11.921305891744396,True,False,True,False,False,0.0,96.89990000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22855.0,-10452.088006612823,False,False,False,False,1620.6332277727101,False,False,False,False
2024-12-27 17:00:00+00:00,96.75,96.82,96.625,96.69,1151.0,,,,,96.77169147182207,#000000,,96.77169147182207,,51.73779882135777,7.780251350953989,True,False,False,False,False,0.0,96.8837,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24006.0,-10662.226177052933,False,False,False,False,1613.3520924584045,False,False,False,False
2024-12-27 18:00:00+00:00,96.685,96.98,96.685,96.95,953.0,,,,,96.77307833236428,#000000,,96.77307833236428,,52.55465097484152,7.780251350953989,True,False,False,False,False,0.0,96.8633,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23053.0,-10854.331197563739,False,False,False,False,1603.114075521065,False,False,False,False
2024-12-27 19:00:00+00:00,96.95,97.23,96.93,97.175,1273.0,,,,,96.86686222453373,"rgba(38, 166, 154, 1.0)",,96.86686222453373,,55.63152785019693,7.780251350953989,True,False,True,False,True,0.0,96.84540000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21780.0,-11023.721411554998,False,False,False,False,1597.996027838568,False,False,False,False
2024-12-27 20:00:00+00:00,97.175,97.18,96.95,97.045,2874.0,,,,,96.87172927339671,"rgba(38, 166, 154, 1.0)",,96.87172927339671,,55.67885152105661,7.780251350953989,True,False,True,False,True,0.0,96.8215,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24654.0,-11235.043560213058,False,False,False,False,1617.7790351589003,False,False,False,False
2024-12-30 15:00:00+00:00,96.11,96.615,96.03,96.605,687.0,,,,,96.75654815281106,#000000,,96.75654815281106,,50.68454645645869,7.07443967825246,True,False,False,False,False,0.0,96.79179999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25341.0,-11453.740559279522,False,False,False,False,1603.3483524432586,False,False,False,False
2024-12-30 16:00:00+00:00,96.61,96.89,96.56,96.77,925.0,,,,,96.78413578081349,#000000,,96.78413578081349,,49.37871099176753,5.7447467341538285,False,False,False,False,False,0.0,96.7638,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24416.0,-11654.70582192635,False,False,False,False,1592.831323723208,False,False,False,False
2024-12-30 17:00:00+00:00,96.78,97.15,96.78,97.08,1335.0,,,,,96.82622397229616,#000000,,96.82622397229616,,51.66464250630024,5.7447467341538285,True,False,False,False,False,0.0,96.749,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23081.0,-11831.857669648422,False,False,False,False,1588.8339388592824,False,False,False,False
2024-12-30 18:00:00+00:00,97.08,97.22,97.0,97.105,874.0,,,,,96.8480402997129,"rgba(38, 166, 154, 1.0)",,96.8480402997129,,53.42029006630608,5.7447467341538285,True,False,True,False,True,0.0,96.7375,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22207.0,-11992.712589498833,False,False,False,False,1577.751242132782,False,False,False,False
2024-12-30 19:00:00+00:00,97.105,97.15,96.965,97.085,568.0,,,,,96.8565753423778,"rgba(38, 166, 154, 1.0)",,96.8565753423778,,54.323277626537696,5.7447467341538285,True,False,True,False,True,0.0,96.72689999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22775.0,-12159.879836173268,False,False,False,False,1562.0961841152193,False,False,False,False
2024-12-30 20:00:00+00:00,97.08,97.2,96.905,96.91,2429.0,,,,,96.8714989809215,"rgba(38, 166, 154, 0.5)",,96.8714989809215,,52.64592489113226,5.7447467341538285,False,False,True,False,True,0.0,96.70730000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25204.0,-12362.114257317868,False,False,False,False,1575.536553353743,False,False,False,False
2024-12-31 15:00:00+00:00,97.25,97.54,97.11,97.395,976.0,,,,,96.9702626405663,"rgba(38, 166, 154, 1.0)",,96.9702626405663,,56.1806789270065,0.4169633710029075,True,False,True,False,True,0.0,96.7282,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24228.0,-12546.081478134645,False,False,False,False,1566.2414129916694,False,False,False,False
2024-12-31 16:00:00+00:00,97.41,97.42,96.99,97.03,460.0,,,,,96.96329545758918,"rgba(38, 166, 154, 1.0)",,96.96329545758918,,54.55217553923132,0.4169633710029075,True,False,True,False,True,0.0,96.75319999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24688.0,-12734.328276923256,False,False,False,False,1549.090383332884,False,False,False,False
2024-12-31 17:00:00+00:00,97.025,97.055,96.735,97.055,685.0,,,,,96.94461864626773,"rgba(38, 166, 154, 0.5)",,96.94461864626773,,53.69956209935289,0.4169633710029075,False,False,True,False,True,0.0,96.7595,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24003.0,-12909.036365653128,False,False,False,False,1535.693633203692,False,False,False,False
2024-12-31 18:00:00+00:00,97.05,97.055,96.76,96.94,839.0,,,,,96.93086448396376,#000000,,96.93086448396376,,51.932667237052236,0.4169633710029075,False,False,False,False,False,0.0,96.7624,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24842.0,-13094.043553782538,False,False,False,False,1524.8921815261153,False,False,False,False
2024-12-31 19:00:00+00:00,96.935,97.11,96.915,97.08,654.0,,,,,96.93068591138272,"rgba(38, 166, 154, 0.5)",,96.93068591138272,,52.242799156346514,0.4169633710029075,False,False,True,False,False,0.0,96.76460000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24188.0,-13266.042878530096,False,False,False,False,1511.3899771613692,False,False,False,False
