date,Open,High,Low,Close,Volume,aVWAP_OB_bull_846,aVWAP_OB_bull_720,aVWAP_OB_bear_658,aVWAP_OB_bear_301,aVWAP_OB_bear_234,aVWAP_OB_bear_115,aVWAP_OB_bear_89,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 16:00:00+00:00,40.94,41.0,40.82,41.0,130.0,,,,,42.59843206501101,43.044506023957034,43.440391744307135,0.0,0.0,0.0,0.0,42.76465101128624,"rgba(255, 26, 202, 1.0)",0.4862012800115334,42.76465101128624,-3.6294659924473667,30.51119505826484,-13.580296200489293,False,True,False,True,False,0.0,42.7822,44.02335,0,0.914666965687374,1.0394707333482842,False,False,False,False,-0.2789623561180455,-0.28704886743783625,False,False,False,False,-14307.0,-15315.613907762285,False,False,False,False,478.3912960662392,False,False,False,False
2025-02-03 17:00:00+00:00,41.0,41.0,40.775,40.775,82.0,,,,,42.56636509356595,43.04138801771989,43.437405743927116,0.0,0.0,0.0,0.0,42.75876032408716,"rgba(255, 26, 202, 1.0)",0.5350381985186136,42.75876032408716,-3.7076984962563397,27.69459922516819,-16.01611974368315,False,True,False,True,False,0.0,42.747,43.979575,0,0.9451974071891575,1.0386564525633468,False,False,False,False,-0.28267814181271894,-0.2848635046252776,False,False,False,False,-14389.0,-15301.247800665195,True,False,False,False,472.2456945768401,True,False,False,False
2025-02-03 18:00:00+00:00,40.775,41.055,40.775,41.055,468.0,,,,,42.414310251737874,43.02465902385088,43.421224442768555,0.0,0.0,0.0,0.0,42.7313926974343,"rgba(255, 26, 202, 1.0)",0.5665940759018017,42.7313926974343,-2.958719070202286,28.003423410911576,-16.01611974368315,False,True,False,True,False,0.0,42.715599999999995,43.9374,0,0.9340412979351033,1.0244247787610619,False,False,False,False,-0.2781376481194385,-0.28150057637235804,False,False,False,False,-13921.0,-15279.848609957207,False,False,False,False,472.1798698547185,False,False,False,False
2025-02-03 19:00:00+00:00,41.055,41.255,41.055,41.18,349.0,,,,,42.331747667675245,43.01356039637795,43.41027279381448,0.0,0.0,0.0,0.0,42.71670996206417,"rgba(255, 26, 202, 1.0)",0.5909941082922961,42.71670996206417,-2.6002119826618313,29.198011733230476,-16.01611974368315,False,True,False,True,False,0.0,42.685900000000004,43.8956,0,0.9363861678272158,1.0211259294228725,False,False,False,False,-0.2389607463186468,-0.26023066134550243,False,False,False,False,-13572.0,-15253.370336934615,False,False,False,False,470.27010443061437,False,False,False,False
2025-02-03 20:00:00+00:00,41.23,41.55,41.14,41.17,1068.0,,,,,42.15614249003566,42.98261434947484,43.37921308025545,0.0,0.0,0.0,0.0,42.676918625403474,"rgba(255, 26, 202, 1.0)",0.6138101505360362,42.676918625403474,-2.4550239582833395,30.012720574172427,-16.01611974368315,False,True,False,True,True,0.0,42.6577,43.8536,0,0.9343315255835889,1.0219287903796275,False,False,False,False,-0.20845385759313653,-0.23434225946931947,False,False,False,False,-14640.0,-15243.86071930772,False,False,False,False,479.53723459448076,False,False,False,False
2025-02-04 15:00:00+00:00,41.75,41.97,41.645,41.795,322.0,,,,,42.139130727762804,42.976277091677815,43.37229444755009,0.0,0.0,0.0,0.0,42.674527488851275,"rgba(239, 83, 80, 1.0)",0.6199895886950527,42.674527488851275,-1.4186165459689306,34.93992252967682,-21.51793536610427,False,True,False,True,True,0.0,42.632799999999996,43.820924999999995,0,0.9279415177535392,1.007774425620794,False,False,False,False,-0.13565238640379929,-0.18499732293655938,False,False,False,False,-14318.0,-15229.506289551011,False,False,False,False,477.0947968488299,False,False,False,False
2025-02-04 16:00:00+00:00,41.75,41.92,41.75,41.85,113.0,,,,,42.1341532911206,42.97413827950185,43.36993726403107,0.0,0.0,0.0,0.0,42.673676928823596,"rgba(239, 83, 80, 1.0)",0.6247739266803874,42.673676928823596,-1.318359959737819,38.778908974920355,-17.930662823326607,False,True,False,True,True,0.0,42.6106,43.7952,0,0.9334419362345823,1.0097742611124043,False,False,False,False,-0.13137565143120275,-0.15818648718388106,False,False,False,False,-14205.0,-15213.622471108358,False,False,False,False,471.4499162775302,False,False,False,False
2025-02-04 17:00:00+00:00,41.85,41.85,41.63,41.715,171.0,,,,,42.124267451881636,42.97060923415944,43.36613235180934,0.0,0.0,0.0,0.0,42.67116398445617,"rgba(255, 0, 0, 1.0)",0.63175350849494,42.67116398445617,-1.5135079925936439,40.772515453724836,-16.091614544516936,False,False,False,True,True,0.0,42.585699999999996,43.77120000000001,0,0.9224567227887125,1.0310647379653783,False,False,False,False,-0.12695318645213294,-0.142569836818007,False,False,False,False,-14376.0,-15200.636076207453,False,False,False,False,466.79177804066927,False,False,False,False
2025-02-04 18:00:00+00:00,41.715,41.85,41.715,41.775,123.0,,,,,42.11829075511644,42.9681817152077,43.363487005649716,0.0,0.0,0.0,0.0,42.66959123388773,"rgba(239, 83, 80, 1.0)",0.6368329790796126,42.66959123388773,-1.404750167274071,42.59626485499247,-14.336506065622402,False,False,False,True,True,0.0,42.56100000000001,43.745475000000006,0,0.925684485006519,1.0132748607324882,False,False,False,False,-0.11914110587458726,-0.13085547134629713,False,False,False,False,-14253.0,-15185.94404401819,False,False,False,False,461.46167295476744,False,False,False,False
2025-02-04 19:00:00+00:00,41.775,41.88,41.775,41.78,113.0,,,,,42.113477123274976,42.96601946834328,43.36111293881916,0.0,0.0,0.0,0.0,42.66827200880495,"rgba(239, 83, 80, 1.0)",0.6410156847599591,42.66827200880495,-1.385725856517189,43.93455692207509,-12.964828674649787,True,False,False,True,True,0.0,42.5359,43.720974999999996,0,0.9324034334763949,1.01239866475918,False,False,False,False,-0.11144374606475144,-0.12114960870552428,False,False,False,False,-14140.0,-15169.727857289225,False,False,False,False,456.0591663973292,False,False,False,False
2025-02-04 20:00:00+00:00,41.78,41.815,41.68,41.73,570.0,,,,,42.08619443014074,42.95458066983557,43.34871139145271,0.0,0.0,0.0,0.0,42.6589297232462,"rgba(239, 83, 80, 1.0)",0.645473323082358,42.6589297232462,-1.4391450274199495,44.54883947524394,-12.186902481634604,True,False,False,True,True,0.0,42.5117,43.697075000000005,0,0.9298623578695392,1.0128067025733098,False,False,False,False,-0.12513762504085085,-0.12314361687318756,False,False,False,False,-14710.0,-15162.600293610321,False,False,False,False,457.8256909493086,False,False,False,False
2025-02-05 15:00:00+00:00,41.645,41.85,41.645,41.73,51.0,,,,,42.08394722257748,42.95356760725616,43.3476110305569,0.0,0.0,0.0,0.0,42.65806428904991,"rgba(239, 83, 80, 1.0)",0.6511201367125763,42.65806428904991,-1.4253349523723744,44.987612727507404,-11.48394830725318,True,False,False,False,True,0.0,42.4887,43.674125000000004,0,0.9240975376524027,1.0133875209180017,False,False,False,False,-0.12513762504085085,-0.12414062095701921,False,False,False,False,-14710.0,-15155.583234794656,False,False,False,False,451.5183158958309,False,False,False,False
2025-02-05 16:00:00+00:00,41.73,42.17,41.73,42.17,32.0,,,,,42.083700165584,42.95308035836078,43.34704233542684,0.0,0.0,0.0,0.0,42.65795168752962,"rgba(239, 83, 80, 0.5)",0.6522354283954725,42.65795168752962,-0.7481220220281478,48.56922097881856,-7.837582852226028,True,False,False,False,True,0.0,42.479699999999994,43.654425,0,0.9266207551650438,1.0059368321063884,False,False,False,False,-0.04795999716342167,-0.08605030906022043,False,False,False,False,-14678.0,-15148.178843557529,False,False,False,False,445.0141559594614,False,False,False,False
2025-02-05 17:00:00+00:00,42.17,42.34,42.17,42.195,11.0,,,,,42.08391185448995,42.952951088854,43.346878200741564,0.0,0.0,0.0,0.0,42.65802327364254,"rgba(239, 83, 80, 0.5)",0.6516984877373051,42.65802327364254,-0.7104869542511238,51.28633276731503,-5.123959992661348,True,False,True,False,True,0.0,42.455799999999996,43.63205,0,0.9575860397479399,1.001090644692196,False,False,False,False,0.025231550998945144,-0.030409379030637645,False,False,False,False,-14667.0,-15140.71870644811,False,False,False,False,438.2852543166791,False,False,False,False
2025-02-05 18:00:00+00:00,42.195,42.21,42.15,42.15,210.0,,,,,42.08615151139742,42.95026948712097,43.34357134574129,0.0,0.0,0.0,0.0,42.658587449773826,"rgba(239, 83, 80, 0.5)",0.6514691505007936,42.658587449773826,-0.7806777180206753,52.808015277379695,-3.5534435379720364,True,False,True,False,True,0.0,42.424800000000005,43.608549999999994,0,0.9567078390607802,0.9959642900819373,False,False,False,False,0.009781892644947702,-0.010313743192844973,False,False,False,False,-14877.0,-15136.630044332634,False,False,False,False,434.7459480482034,False,False,False,False
2025-02-05 19:00:00+00:00,42.15,42.28,42.15,42.255,106.0,,,,,42.087994415912604,42.94902355367418,43.34199183624387,0.0,0.0,0.0,0.0,42.6590584703607,"rgba(239, 83, 80, 0.5)",0.6505802815201781,42.6590584703607,-0.6210739578773464,54.649620486177085,-1.65468577904754,True,False,True,False,True,0.0,42.404300000000006,43.585375000000006,0,0.9604045886271123,0.9942025410139388,False,False,False,False,0.016990703529371595,0.003338480168263311,False,False,False,False,-14771.0,-15130.961361474763,False,False,False,False,429.6491116443553,False,False,False,False
2025-02-05 20:00:00+00:00,42.255,42.4,42.12,42.4,587.0,,,,,42.10263909488495,42.942942571000074,43.33393488444032,0.0,0.0,0.0,0.0,42.66257541358985,#000000,0.6491394164446905,42.66257541358985,-0.40449771950063507,56.950533456590776,0.6692933332317352,True,False,True,False,True,0.0,42.380500000000005,43.563,0,0.9597637504614248,0.9868340100898243,False,False,False,False,0.026261874936410287,0.014800177552336799,False,False,False,False,-14184.0,-15116.27978997903,False,False,False,False,432.0886603010319,False,False,False,False
2025-02-06 15:00:00+00:00,42.73,43.33,42.73,43.33,1.0,,,,,42.10275629325423,42.94294558766613,43.33393218084518,0.0,0.0,0.0,0.0,42.64439071916682,"rgba(38, 166, 154, 1.0)",0.6543478150519297,42.64439071916682,1.0477749983451323,62.57858054500189,6.018833543997445,True,False,True,False,True,4.9221770010864425,42.3779,43.54535,0,0.9628284295919602,0.9790531541348833,False,False,False,False,0.19977235386621336,0.10728626570927507,False,False,False,False,-14183.0,-15101.810335870827,False,False,False,False,425.40511518008566,False,False,False,False
2025-02-06 16:00:00+00:00,43.33,43.33,43.33,43.33,0.0,,,,,42.10275629325423,42.94294558766613,43.33393218084518,0.0,0.0,0.0,0.0,42.64439071916682,"rgba(38, 166, 154, 1.0)",0.6591149676199988,42.64439071916682,1.040196801035859,66.59861417958126,9.69267201624713,True,False,True,False,True,4.9221770010864425,42.380500000000005,43.5312,0,0.9851661149932572,0.9765845286257204,False,False,False,False,0.2665538859936568,0.18692007585146594,False,False,False,False,-14183.0,-15087.565214384458,False,False,False,False,418.80968703775875,False,False,False,False
2025-02-06 17:00:00+00:00,43.33,43.33,42.53,42.61,213.0,,,,,42.11984983479971,42.94253612124526,43.33249442564292,0.0,0.0,0.0,0.0,42.5726895648114,#000000,0.6573055016677511,42.5726895648114,0.056762700287667264,63.78912298975684,9.69267201624713,True,False,True,False,False,0.0,42.3663,43.51475000000001,0,0.9727716727716729,0.9726495726495729,False,False,False,False,0.17792431787942825,0.18242219686544708,False,False,False,False,-14396.0,-15076.843273076172,False,False,False,False,415.6188391767082,False,False,False,False
2025-02-06 18:00:00+00:00,42.61,42.61,42.61,42.61,0.0,,,,,42.11984983479971,42.94253612124526,43.33249442564292,0.0,0.0,0.0,0.0,42.5726895648114,#000000,0.6571969414262298,42.5726895648114,0.05677207673491497,61.78234356845368,9.69267201624713,True,False,True,False,False,0.0,42.3609,43.4983,0,0.9694028016711723,0.9861145244531828,False,False,False,False,0.10902415462760795,0.14572317574652752,False,False,False,False,-14396.0,-15066.287563416077,False,False,False,False,409.17513624373595,False,False,False,False
2025-02-06 19:00:00+00:00,42.61,42.61,42.29,42.36,55.0,,,,,42.121677182495745,42.94207463549363,43.33183144207101,0.0,0.0,0.0,0.0,42.557720298564746,#000000,0.6574321326260076,42.557720298564746,-0.30074632612644664,58.75501303745584,16.26937135073662,True,False,True,False,False,0.0,42.3493,43.4806,0,0.9632478632478632,0.9798534798534799,False,False,False,False,0.07499650683505257,0.11035984129079005,False,False,False,False,-14451.0,-15056.74822134761,False,False,False,False,403.6840488601121,False,False,False,False
2025-02-06 20:00:00+00:00,42.36,42.36,42.18,42.255,290.0,,,,,42.12613488488487,42.93893632324268,43.32776004860352,0.0,0.0,0.0,0.0,42.512326888308124,#000000,0.658301609453585,42.512326888308124,-0.3908951225589623,55.95745399816431,13.608598839264353,True,False,True,False,False,0.0,42.3414,43.462374999999994,0,0.9606864654333008,0.9857594936708862,False,False,False,False,0.03691770953397252,0.07363877541238129,False,False,False,False,-14741.0,-15051.852900086405,False,False,False,False,401.92150546693205,False,False,False,False
2025-02-07 15:00:00+00:00,42.255,42.36,42.21,42.36,113.0,,,,,42.128336512309694,42.93780245377242,43.32624882832689,0.0,0.0,0.0,0.0,42.507029104978876,#000000,0.6586502578473141,42.507029104978876,-0.22322788646499056,54.62408006641317,12.268798245003069,True,False,True,False,False,0.0,42.3388,43.444675,0,0.961135477582846,0.9894005847953218,False,False,False,False,0.04008534232240154,0.056862058867391416,False,False,False,False,-14628.0,-15045.281537294368,False,False,False,False,397.4421022813982,False,False,False,False
2025-02-07 16:00:00+00:00,42.36,42.36,41.72,41.72,133.0,,,,,42.1256264367816,42.93567556093318,43.323818740298634,0.0,0.0,0.0,0.0,42.426649079758974,"rgba(239, 83, 80, 1.0)",0.6651440472587682,42.426649079758974,-1.0624000660778066,50.24053485990384,8.033732229554417,False,False,False,False,False,0.0,42.31700000000001,43.423775,0,0.9476660250240617,0.9900144369586142,False,False,False,False,-0.01159797426021424,0.02263204230358859,False,False,False,False,-14761.0,-15040.874071599881,False,False,False,False,393.3422247266478,False,False,False,False
2025-02-07 17:00:00+00:00,41.72,42.31,41.72,42.24,1678.0,,,,,42.12031161095305,42.913671473613505,43.29724618056892,0.0,0.0,0.0,0.0,42.34885414427862,#000000,0.6657683700227078,42.34885414427862,-0.1635015257256872,50.11146973607505,7.802055377346541,False,False,False,False,False,0.0,42.292,43.403275,0,0.9455516014234875,0.9913404507710559,False,False,False,False,-0.016870619966332014,0.0028807111686282878,False,False,False,False,-13083.0,-15010.51943483089,False,False,False,False,413.2593995370874,False,False,False,False
2025-02-07 18:00:00+00:00,42.27,42.36,41.89,41.91,363.0,,,,,42.118217638446296,42.90885592545194,43.291477613402144,0.0,0.0,0.0,0.0,42.34333278881297,"rgba(239, 83, 80, 0.5)",0.6695885855314772,42.34333278881297,-0.6471627476579871,48.48606468021012,6.027215219171779,False,False,False,True,False,0.0,42.2704,43.381075,0,0.9501407789770061,0.990262787423745,False,False,False,False,0.006325952230956475,0.004603331699792381,False,False,False,False,-13446.0,-14986.263319562195,False,False,False,False,412.4801840403884,False,False,False,False
2025-02-07 19:00:00+00:00,41.81,41.91,41.8,41.855,92.0,,,,,42.11614842348115,42.907363050786586,43.28979126259017,0.0,0.0,0.0,0.0,42.33935050772024,"rgba(239, 83, 80, 0.5)",0.6738516223985657,42.33935050772024,-0.7187791668382494,47.0791270455297,4.424271606917301,False,True,False,True,False,0.0,42.251099999999994,43.35775,0,0.9481628832202199,1.0008190966534054,False,False,False,False,-0.05065030694937633,-0.023023487624791974,False,False,False,False,-13538.0,-14963.809624685262,False,False,False,False,407.51149901650643,False,False,False,False
2025-02-07 20:00:00+00:00,41.855,41.99,41.8,41.98,223.0,,,,,42.112543043210906,42.90399577502253,43.285913972337795,0.0,0.0,0.0,0.0,42.33266387658796,"rgba(239, 83, 80, 0.5)",0.6763608371144443,42.33266387658796,-0.521413803455164,46.81921905990262,3.8458755645163905,False,True,False,True,False,0.0,42.235499999999995,43.33505,0,0.9483923578751164,0.9989515377446413,False,False,False,False,-0.04219756147135837,-0.03261052454807517,False,False,False,False,-13315.0,-14938.24668476766,False,False,False,False,404.65085562090167,False,False,False,False
2025-02-10 15:00:00+00:00,41.98,42.485,41.98,42.485,77.0,,,,,42.11385250909494,42.90330262855393,43.284965276012265,0.0,0.0,0.0,0.0,42.33466528760276,#000000,0.676299716328845,42.33466528760276,0.2222900716464887,49.253607999654385,3.8458755645163905,False,True,False,False,False,0.0,42.2254,43.314875,0,0.9531375935521013,0.9875647668393784,False,False,False,False,0.029001727138772318,-0.0018043987046514262,False,False,False,False,-13238.0,-14911.886271050333,False,False,False,False,399.570997394221,False,False,False,False
2025-02-10 16:00:00+00:00,42.47,42.69,42.41,42.68,97.0,,,,,42.11769628099173,42.902842480079194,43.284113523350044,0.0,0.0,0.0,0.0,42.34060509227179,"rgba(38, 166, 154, 0.5)",0.6736853931986196,42.34060509227179,0.5037884317437631,51.85344676923718,3.8458755645163905,False,False,False,False,True,0.5890586981161015,42.219199999999994,43.295675,0,0.9632765129847843,0.9829538954353051,False,False,False,False,0.0962384972357474,0.04721704926554798,False,False,False,False,-13141.0,-14884.430669948777,False,False,False,False,394.8799741788067,False,False,False,False
2025-02-10 17:00:00+00:00,42.68,42.77,42.63,42.755,147.0,,,,,42.124905691189674,42.90242832129571,43.283059568464445,0.0,0.0,0.0,0.0,42.35131814347717,"rgba(38, 166, 154, 0.5)",0.672186917644506,42.35131814347717,0.6005500046585586,54.040732560961146,-2.5640196124299024,False,False,True,False,True,1.1042612762948032,42.231300000000005,43.276849999999996,0,1.002715786987838,0.9805171803046405,False,False,False,False,0.12827076734525442,0.0877439083054012,False,False,False,False,-12994.0,-14855.121667313912,False,False,False,False,391.0368738039415,False,False,False,False
2025-02-10 18:00:00+00:00,42.755,42.8,42.72,42.8,244.0,,,,,42.13757211859205,42.901949122460074,43.28148832684825,0.0,0.0,0.0,0.0,42.36888968119594,"rgba(38, 166, 154, 0.5)",0.6709347050038088,42.36888968119594,0.6425518244753962,55.811188008101055,-0.6968356515615142,False,False,True,False,True,1.4161852127864556,42.24190000000001,43.25825,0,1.0015421115065242,0.9539739027283514,False,False,False,False,0.1411536812263021,0.11444879476585165,False,False,False,False,-12750.0,-14822.484122084237,False,False,False,False,388.7572323496168,False,False,False,False
2025-02-10 19:00:00+00:00,42.8,42.8,42.62,42.63,341.0,,,,,42.15207528054862,42.900820872557055,43.27892255892255,0.0,0.0,0.0,0.0,42.386685106404926,#000000,0.6683847478595998,42.386685106404926,0.3640341799753147,55.87873654531789,-0.3869651451440106,False,False,True,False,True,0.19265399731835942,42.246500000000005,43.2388,0,1.00011941724385,0.9571292094578459,False,False,False,False,0.13041486781228429,0.12243183128906797,False,False,False,False,-13091.0,-14795.639407013165,False,False,False,False,388.01681014264597,False,False,False,False
2025-02-10 20:00:00+00:00,42.63,42.68,42.5,42.67,810.0,,,,,42.17966060694912,42.89737961744714,43.27224285139111,0.0,0.0,0.0,0.0,42.414534309726974,#000000,0.6656486844960641,42.414534309726974,0.3837845641750649,56.14905490975467,0.20315310338077097,False,False,True,False,True,0.47913286696921276,42.25129999999999,43.21955,0,0.990796079368874,0.9606741573033709,False,False,False,False,0.10475852701365458,0.11359517915136128,False,False,False,False,-12281.0,-14756.652749540093,False,False,False,False,394.55918517919406,False,False,False,False
2025-02-11 15:00:00+00:00,42.81,42.86,42.67,42.82,337.0,,,,,42.19421370150463,42.89680786758109,43.27019976687664,0.0,0.0,0.0,0.0,42.42879726514962,"rgba(38, 166, 154, 0.5)",0.6646717200962177,42.42879726514962,0.5885653368760008,57.1808003201129,1.5361669214473181,False,False,True,False,True,1.5553837119673979,42.257299999999994,43.201049999999995,0,0.9970117140808032,0.9535022710972988,False,False,False,False,0.14222930331526087,0.12791224123331107,False,False,False,False,-11944.0,-14713.045730167378,False,False,False,False,393.6667947112996,False,False,False,False
2025-02-11 16:00:00+00:00,42.82,42.88,42.38,42.38,28.0,,,,,42.19491825515812,42.89666208171623,43.26994863975935,0.0,0.0,0.0,0.0,42.42667103510067,#000000,0.6630955456816701,42.42667103510067,-0.07038357504375484,54.846029010305195,1.5361669214473181,False,False,True,False,False,0.0,42.241099999999996,43.18035,0,0.9896943852167734,0.9522624970386167,False,False,False,False,0.11329373780014212,0.1206029895167266,False,False,False,False,-11972.0,-14670.548897141527,False,False,False,False,387.99754208011666,False,False,False,False
2025-02-11 17:00:00+00:00,42.38,42.38,42.24,42.33,253.0,,,,,42.19707830762037,42.89448823738558,43.26696834517557,0.0,0.0,0.0,0.0,42.41336481869687,#000000,0.6630652067999326,42.41336481869687,-0.12572642606178155,52.87037108384161,1.5361669214473181,False,True,False,False,False,0.0,42.2245,43.161049999999996,0,0.985478158205431,0.9623376623376624,False,False,False,False,0.045366548990543806,0.08298476925363521,False,False,False,False,-12225.0,-14632.633410364138,False,False,False,False,385.9045569315877,False,False,False,False
2025-02-11 18:00:00+00:00,42.33,42.46,42.33,42.45,154.0,,,,,42.199388788677666,42.893393022545446,43.26534696612768,0.0,0.0,0.0,0.0,42.41600660432596,#000000,0.6542257441621301,42.41600660432596,0.051959734048039864,52.27556877505175,1.5361669214473181,False,True,False,False,False,0.0,42.2131,43.141825,0,1.0034680698397511,0.9599378139201149,False,False,False,False,0.06334335685262026,0.07316406305312773,False,False,False,False,-12071.0,-14592.918163691826,False,False,False,False,382.3091374442763,False,False,False,False
2025-02-11 19:00:00+00:00,42.45,42.825,42.45,42.815,551.0,,,,,42.21769818465307,42.89180379824165,43.26150839152272,0.0,0.0,0.0,0.0,42.44265270344411,"rgba(38, 166, 154, 0.5)",0.639284629752668,42.44265270344411,0.5824436866250702,54.031827114210145,1.5361669214473181,False,False,True,False,False,1.5615334647946,42.2092,43.1233,0,1.0025077621208502,0.9466204919990447,False,False,False,False,0.114895884193607,0.09402997362336736,False,False,False,False,-11520.0,-14545.276021619084,False,False,False,False,384.9244996544425,False,False,False,False
2025-02-11 20:00:00+00:00,42.815,42.88,42.46,42.475,1161.0,,,,,42.245582186117645,42.887003613577846,43.25230200142527,0.0,0.0,0.0,0.0,42.46501101386018,#000000,0.631765636783125,42.46501101386018,0.015811221057679917,52.996974590787964,1.5361669214473181,False,False,False,False,False,0.0,42.1973,43.10297500000001,0,1.0020221244201262,0.9448078981800883,False,False,False,False,0.12184541729557997,0.10793769545947367,False,False,False,False,-12681.0,-14516.372517407934,False,False,False,False,396.9566779543736,False,False,False,False
2025-02-12 15:00:00+00:00,41.965,42.04,41.71,41.805,164.0,,,,,42.24161643134847,42.884561640683444,43.24953297972796,0.0,0.0,0.0,0.0,42.45029043759702,"rgba(239, 83, 80, 1.0)",0.621117504949846,42.45029043759702,-1.038918453359522,48.95719221919834,3.999628454300762,False,True,False,False,False,0.0,42.17,43.078799999999994,0,0.9955414760061012,0.9517775431186204,False,False,False,False,-0.04642310558060896,0.030757294939432352,False,False,False,False,-12845.0,-14490.45976520006,False,False,False,False,393.3449465132205,False,False,False,False
2025-02-12 16:00:00+00:00,41.805,41.965,41.62,41.965,119.0,,,,,42.23877638287931,42.88279407330837,43.247528207782615,0.0,0.0,0.0,0.0,42.44081073604566,"rgba(239, 83, 80, 0.5)",0.6108386864803729,42.44081073604566,-0.7789466295713208,47.06353846383635,2.196211179988829,False,True,False,True,False,0.0,42.154,43.055625,0,0.9908782598526488,0.9567302069933341,False,False,False,False,-0.06387267031172639,-0.016557687686147016,False,False,False,False,-12726.0,-14463.10379984812,False,False,False,False,389.09153648975973,False,False,False,False
2025-02-12 17:00:00+00:00,41.965,42.24,41.965,42.24,205.0,,,,,42.23766040688575,42.880638718697526,43.24482242422059,0.0,0.0,0.0,0.0,42.4338318063109,#000000,0.6036333309206543,42.4338318063109,-0.3211085213191701,47.30829129586317,2.196211179988829,False,True,False,True,False,0.0,42.1426,43.038975,0,0.9957229416656768,0.9670904122609006,False,False,False,False,0.0015814603733254357,-0.00748811365641079,False,False,False,False,-12521.0,-14432.993663416366,False,False,False,False,386.2374041410813,False,False,False,False
2025-02-12 18:00:00+00:00,42.24,42.24,42.06,42.07,472.0,,,,,42.234502126497325,42.87555613221857,43.23850198803596,0.0,0.0,0.0,0.0,42.419534554905994,"rgba(239, 83, 80, 0.5)",0.5944122314531106,42.419534554905994,-0.5880339205865852,46.636372510599315,1.5832743003611824,False,True,False,True,False,0.0,42.1315,43.02417500000001,0,0.9955789222129288,0.9633170032261921,False,False,False,False,0.011597953171117987,0.0020549197573535988,False,False,False,False,-12993.0,-14410.668180262624,False,False,False,False,387.56705679005677,False,False,False,False
2025-02-12 19:00:00+00:00,42.07,42.075,41.93,42.01,465.0,,,,,42.2284216473895,42.86983793124558,43.23169118694784,0.0,0.0,0.0,0.0,42.40297121026373,"rgba(239, 83, 80, 0.5)",0.5926069827771193,42.40297121026373,-0.6631228144193642,45.85525699472147,0.6421593495893205,False,True,False,True,False,0.0,42.1185,43.008625,0,1.0016824900853263,0.9569763249609423,False,False,False,False,-0.01950727626849854,-0.00872617825557247,False,False,False,False,-13458.0,-14395.898130956228,False,False,False,False,388.76756753749777,False,False,False,False
2025-02-12 20:00:00+00:00,42.01,42.01,41.55,41.55,1036.0,,,,,42.1991543372608,42.85301326762173,43.213118265065134,0.0,0.0,0.0,0.0,42.29662922432145,"rgba(239, 83, 80, 1.0)",0.5955727276110266,42.29662922432145,-1.2536323268467089,43.22646170779466,-2.011649891960772,False,True,False,True,False,0.0,42.1049,42.990275000000004,0,0.993220742150333,0.9498097050428166,False,False,False,False,-0.06651967388555999,-0.03762292607056623,False,False,False,False,-14494.0,-14397.41909016621,False,False,False,False,398.8021788935055,False,False,False,False
2025-02-13 15:00:00+00:00,41.55,42.285,41.55,42.175,188.0,,,,,42.19719351975144,42.85079518261893,43.21045628511235,0.0,0.0,0.0,0.0,42.262410409476686,#000000,0.5946436816348696,42.262410409476686,-0.14699628059003245,44.93066330656654,-2.011649891960772,False,True,False,True,False,0.0,42.104,42.9732,0,0.9930119625725453,0.9564135970626557,False,False,False,False,-0.03744561631147535,-0.03753427119102079,False,False,False,False,-14306.0,-14396.001739931075,False,False,False,False,395.5339280579473,False,False,False,False
2025-02-13 16:00:00+00:00,42.175,42.2,42.02,42.025,85.0,,,,,42.196672852598084,42.8498884681886,43.20933442463217,0.0,0.0,0.0,0.0,42.26429175491939,#000000,0.5953048276622671,42.26429175491939,-0.4019650837690658,45.45008437963815,-2.011649891960772,False,True,False,True,True,0.0,42.1071,42.955625,0,1.002375296912114,0.9538004750593825,False,False,False,False,0.0031629392004417925,-0.0171856659952895,False,False,False,False,-14391.0,-14395.924193575553,False,False,False,False,390.7194485531729,False,False,False,False
2025-02-13 17:00:00+00:00,42.025,42.025,41.91,41.96,186.0,,,,,42.194410374881855,42.84761161373029,43.206634115418865,0.0,0.0,0.0,0.0,42.26047905392875,"rgba(239, 83, 80, 0.5)",0.5938817184386622,42.26047905392875,-0.5059577430986054,45.51227671024893,-2.011649891960772,False,True,False,True,True,0.0,42.1275,42.940825,0,0.9932448733413751,0.9706875753920388,False,False,False,False,-0.02689147403739759,-0.022038570016343545,False,False,False,False,-14577.0,-14398.731570419342,False,False,False,False,387.54550361436407,False,False,False,False
