date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_98,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_460,aVWAP_BoS_CHoCH_bear_604,aVWAP_BoS_CHoCH_bear_758,aVWAP_BoS_CHoCH_bear_826,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-02-15 00:00:00+00:00,31.6,31.82,30.25,30.5,1274053,26.43003608248827,,,26.273578748080414,25.461526991609002,,,,,,,26.435340854117534,"rgba(0, 255, 255, 0.75)",8,0.2530429786593448,2.024343829274758,0.0,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,30.66,32.11,29.7,30.55,1679469,26.522999905622605,,,26.3057045093533,25.52832208008947,,,,,,,26.497193454816692,"rgba(38, 166, 154, 1.0)",8,0.24954584104917304,1.9963667283933844,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,30.49,30.55,29.1,30.35,1342597,26.581614643467304,,,26.326702507473737,25.572875677515555,,,,,,,26.533275391996916,"rgba(38, 166, 154, 1.0)",8,0.24663759685910103,1.9731007748728082,0.0,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,29.47,29.98,29.05,29.53,1006346,26.617554370445387,,,26.339997364602368,25.601688224410566,,,,,,,26.553805471324274,"rgba(38, 166, 154, 0.5)",8,0.2445858414597222,1.9566867316777776,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,29.62,30.29,29.43,29.8,1058736,26.658003106797445,,,26.35509336777451,25.63369256297169,,,,,,,26.57859712120888,"rgba(38, 166, 154, 0.5)",8,0.2425764210556448,1.9406113684451585,0.0,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,29.56,30.6,28.79,30.42,894321,26.689983352249385,,,26.367262095143783,25.659511586629495,,,,,,,26.598090780257927,"rgba(38, 166, 154, 0.5)",8,0.2409181473285677,1.9273451786285416,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,28.75,28.97,28.16,28.48,801595,26.708361423842764,,,26.374716661144788,25.67651043314818,,,,,,,26.680108402868797,"rgba(38, 166, 154, 0.5)",8,0.24019251412072828,1.9215401129658263,0.0,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,29.32,29.46,28.63,29.26,674105,26.727586370897864,,,26.38235877311696,25.69310095818885,,,,,,,26.70248245384601,"rgba(38, 166, 154, 0.5)",8,0.23891119084399703,1.9112895267519763,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,29.86,29.97,29.17,29.35,1169081,26.767394151706032,,,26.398043590981867,25.725870131733434,,,,,,,26.7451534629805,"rgba(38, 166, 154, 0.5)",8,0.23672758445553,1.89382067564424,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,29.57,30.08,29.36,29.79,679061,26.790051310720266,,,26.407094751451524,25.744673043682944,,,,,,,26.76408317446954,"rgba(38, 166, 154, 0.5)",8,0.23493645213743183,1.8794916170994547,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,29.57,29.98,28.7,29.07,1115253,26.823297837719846,,,26.420705984706995,25.773199861881984,,,,,,,26.785888970541436,"rgba(38, 166, 154, 0.5)",8,0.23324029586578449,1.8659223669262759,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,30.74,31.045,29.7037,30.16,1101905,26.868664437354788,,,26.43883653503922,25.809176648924726,,,,,,,26.828892631394417,"rgba(38, 166, 154, 1.0)",8,0.2311933456897861,1.849546765518289,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,30.6,31.44,30.46,31.02,703313,26.89967602078901,,,26.451279085648004,25.833485399594,,,,,,,26.85804940080709,"rgba(38, 166, 154, 1.0)",8,0.2302468146961437,1.8419745175691495,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,30.19,31.06,30.06,30.62,810273,26.931265139658148,,,26.46423712186182,25.85900219572689,,,,,,,26.884206875212364,"rgba(38, 166, 154, 1.0)",8,0.23023187280930335,1.8418549824744268,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,29.97,30.36,29.67,30.28,546712,26.949646641475706,,,26.471976878188656,25.87443265973804,,,,,,,26.897377959026365,"rgba(38, 166, 154, 0.5)",8,0.2302336245355484,1.8418689962843873,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,28.77,30.4,28.65,29.87,812846,26.970158180971023,,,26.481064516812012,25.893159422023242,,,,,,,26.90762894151764,"rgba(38, 166, 154, 0.5)",8,0.23122180179586277,1.8497744143669022,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,26.86,28.55,26.675,28.28,1672305,26.97714135452225,,,26.486902740831777,25.90961876080789,,,,,,,26.885039448293828,#000000,8,0.23425300264450963,1.874024021156077,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,28.39,29.38,26.55,26.59,2239073,27.003487108181965,28.106666666666662,,26.501154464379958,25.94210202142171,,,,,,,26.943790214680046,#000000,8,0.2350329101410451,1.8802632811283608,0.0,-1.0,26.55,350.0
2023-03-14 00:00:00+00:00,27.85,29.28,27.5,28.91,1645584,27.023820824366496,28.150439818324582,,26.512133671189112,25.966480230292404,,,,,,,26.950916969054894,#000000,9,0.25963922973659936,2.3367530676293944,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,27.84,28.4,27.22,27.41,2308611,27.04221064487126,28.02726462238245,,26.52381696224371,25.99401654537677,,,,,,,26.943596273798903,#000000,9,0.2611139882939078,2.3500258946451704,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,31.95,33.29,29.1,29.87,6151322,27.297562332579762,29.73115620742906,,26.638268069748413,26.201638890905976,,,,,,,27.25555103298861,"rgba(0, 255, 255, 0.75)",9,0.2588103982798582,2.329293584518724,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,32.07,32.59,30.94,31.95,2929676,27.42033438102551,30.140757149312442,,26.69552668604307,26.302544258601912,,,,,,,27.38244238148645,"rgba(0, 255, 255, 0.75)",9,0.2558976740447058,2.3030790664023524,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,31.27,31.97,30.36,31.84,1583257,27.474433791951117,30.240241139816327,,26.722029088872375,26.34923750399033,,,,,,,27.432206071425846,"rgba(38, 166, 154, 1.0)",9,0.2540719629136923,2.2866476662232307,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,32.64,32.9,31.33,31.38,1098914,27.521804027257595,30.365684105371233,,26.744674518472184,26.388292224249277,,,,,,,27.47942541259125,"rgba(0, 255, 255, 0.75)",8,0.2668329572743414,2.1346636581947314,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,31.49,32.8,30.83,32.61,2100104,27.599023701903537,30.50609729231642,,26.782944149218256,26.45428024570311,,,,,,,27.551302202370685,"rgba(0, 255, 255, 0.75)",7,0.28489054548628345,1.994233818403984,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,32.02,33.4,31.49,32.29,1509126,27.660584836742096,30.631864588901113,,26.813370669644915,26.505969639853532,,,,,,,27.61017784053139,"rgba(0, 255, 255, 0.75)",7,0.2815851759344325,1.9710962315410274,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,31.64,32.25,31.13,31.56,1375055,27.707867238364923,30.694289686261833,,26.837655469199582,26.547245533748367,,,,,,,27.652585482292842,"rgba(0, 255, 255, 0.75)",7,0.278884674968175,1.9521927247772248,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,32.23,32.585,31.7,31.73,828114,27.739320185605276,30.745761982202243,,26.853659176224625,26.574172730700397,,,,,,,27.681747830963126,"rgba(0, 255, 255, 0.75)",7,0.27584457846327015,1.930912049242891,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,31.65,32.41,31.46,32.07,844218,27.768566323253033,30.78329391265302,,26.868864188613838,26.599748571588254,,,,,,,27.708010779624324,"rgba(0, 255, 255, 0.75)",7,0.27373295525787733,1.9161306868051413,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,32.31,32.655,31.69,32.1,796039,27.798291114588128,30.828252122904715,,26.88420146712355,26.625363052645916,,,,,,,27.73535125882156,"rgba(0, 255, 255, 0.75)",7,0.2724568404712423,1.907197883298696,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,32.77,33.37,32.555,32.92,948259,27.838554078392338,30.9027274775807,,26.904671685118497,26.65924531221099,,,,,,,27.773648928930516,"rgba(0, 255, 0, 1.0)",7,0.2715199923831989,1.9006399466823924,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,34.98,35.33,32.97,33.1,3114053,28.005039452509312,31.2750793693073,,26.987820133062026,26.794620524007485,34.42666666666666,,,,,,28.310274250351192,"rgba(0, 255, 0, 1.0)",7,0.2694551891955838,1.8861863243690866,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,33.96,34.8,33.0,34.5,1618087,28.081700946697595,31.412737189144163,,27.027409581263626,26.85856909837837,34.2534193099387,,,,,,28.372838749068933,"rgba(0, 255, 0, 1.0)",7,0.27022275828140746,1.8915593079698523,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,33.84,34.4884,33.45,34.27,1249635,28.13962029614543,31.50985879018936,,27.05770301022579,26.907218127342848,34.185046960364325,,,,,,28.42273674399475,"rgba(0, 255, 0, 1.0)",7,0.2712632765934354,1.8988429361540478,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,31.78,33.54,31.31,33.46,1717020,28.19430107032315,31.545158040573412,,27.08860313864192,26.95690162013734,33.744563075303766,,,,,,28.44619317385725,"rgba(38, 166, 154, 1.0)",7,0.2765673997403277,1.9359717981822937,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,32.2,32.42,30.97,31.58,931563,28.220849220990296,31.553629596163915,,27.10408896115748,26.98171631492055,33.54150266667192,,,,,,28.714759285666634,"rgba(38, 166, 154, 1.0)",7,0.2770170552919134,1.9391193870433938,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,32.32,32.32,31.35,31.8,1191548,28.25547440433408,31.568220827838246,,27.12430167218259,27.013949905914878,33.35409034098541,,,,,,28.736025554208332,"rgba(38, 166, 154, 1.0)",7,0.2757810310256498,1.9304672171795487,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,32.2,32.59,31.3401,32.07,763895,28.277613256305028,31.578045693911584,,27.1372956699891,27.034589250934616,33.25950559853713,,,,,,28.749948165668236,"rgba(38, 166, 154, 1.0)",6,0.2939474613735322,1.7636847682411934,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,32.5,33.3836,32.24,33.0,1425034,28.325395670421678,31.62000840901431,,27.164611641217704,27.077690694332937,33.19405600792673,,,,,,28.798112608014428,"rgba(38, 166, 154, 1.0)",5,0.3151771926338008,1.5758859631690039,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,33.39,34.03,32.845,32.89,1332545,28.376280762713733,31.680480611464972,,27.193171543646514,27.122441574228507,33.21678648890311,,,,,,28.85674875407371,"rgba(0, 255, 255, 0.75)",4,0.33283010848103334,1.3313204339241334,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,33.24,33.44,32.333,33.1,1279701,28.420236789929316,31.72182072253768,,27.218533152552336,27.162019366707117,33.19819420211787,,,,,,28.89690314934573,"rgba(0, 255, 255, 0.75)",4,0.3335509848503892,1.3342039394015568,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,34.12,34.28,33.35,33.93,1087478,28.464243778730502,31.77855866413952,,27.243282964366667,27.20042305620899,33.24792655083968,,,,,,28.946249102460758,"rgba(0, 255, 0, 1.0)",4,0.334326201207,1.337304804828,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,34.39,34.96,33.81,34.68,1347569,28.52242506888139,31.85951148310772,,27.275841781354192,27.250698246630456,33.33788547711488,,,,,,29.013023943721258,"rgba(0, 255, 0, 1.0)",4,0.33625203043390695,1.3450081217356278,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,34.87,35.06,33.97,34.18,1387232,28.583606242384693,31.945397677517832,,27.310202285753586,27.303487402980206,33.43531305350686,,,,,,29.45975058597555,"rgba(0, 255, 0, 1.0)",4,0.3382058175095479,1.3528232700381917,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,34.12,34.6072,33.79,34.24,1601477,28.647463597879575,32.02225481208389,,27.34700072742454,27.35972446603331,33.494196546788565,,,,,,29.50880568531918,"rgba(0, 255, 255, 0.75)",4,0.34024065855514374,1.360962634220575,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,33.96,34.28,33.4368,34.04,782646,28.676587421047202,32.05327103298409,,27.36410881686434,27.385757653242006,33.50915361447201,,,,,,29.529552911546528,"rgba(0, 255, 255, 0.75)",4,0.34335283730655003,1.3734113492262001,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,32.56,34.22,32.39,33.78,1087910,28.710137181860944,32.075883356339496,,27.384716738874964,27.41699874830726,33.48669359491645,,,,,,29.539335135967814,"rgba(38, 166, 154, 1.0)",4,0.35008902383878426,1.400356095355137,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,30.95,32.46,30.91,32.1,1499601,28.738658507184173,32.05672546891994,,27.40485253995021,27.44731817773558,33.355625373195494,,,,,,29.51183508147081,"rgba(38, 166, 154, 0.5)",4,0.36056642414208995,1.4422656965683598,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,31.3,32.25,31.12,31.58,981842,28.75780442922443,32.04705219056969,,27.41830624534696,27.467495892994343,33.283232853554985,,,,,,29.503830978482803,"rgba(38, 166, 154, 0.5)",4,0.3680778787979265,1.472311515191706,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,31.0,31.71,30.75,31.6,986569,28.774047439861164,32.03001182839369,,27.430428177324135,27.485591934462438,33.20045722560004,,,,,,29.492446789980352,"rgba(38, 166, 154, 0.5)",4,0.3758774175537003,1.5035096702148012,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,30.06,30.54,29.57,30.52,1475365,28.786922619886877,31.97530481741477,,27.44311291629273,27.504331397349226,33.0277801743472,,,,,,29.455207353443683,#000000,4,0.3820126020890947,1.5280504083563788,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,29.94,30.41,29.69,29.85,774891,28.79335466293554,31.947147210331956,,27.449616587136603,27.513899486772196,32.94325649578999,,,,,,29.438612291872367,#000000,4,0.39129984046624033,1.5651993618649613,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,29.19,29.82,28.88,29.71,1008709,28.796767540147613,31.898538485341124,,27.455680653589965,27.522705788188233,32.81484215189116,,,,,,29.409031752678107,#000000,4,0.4029063133005797,1.6116252532023188,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,28.23,29.13,28.1,29.08,1198232,28.79428967759745,31.825794404571344,,27.459685839088294,27.52832910361432,32.6410584326293,,,,,,29.364468535693277,"rgba(239, 83, 80, 0.5)",4,0.41505382405366426,1.660215296214657,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,28.01,28.72,27.92,28.22,817055,28.791159498300093,31.77407552426505,,27.461685775555686,27.53105632737962,32.52315197939212,,,,,,29.379326667085838,"rgba(239, 83, 80, 0.5)",4,0.4226527636621348,1.6906110546485391,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,28.7,29.0152,28.18,28.43,1279242,28.789818227349112,31.705120556491703,,27.466505736275565,27.537842031041333,32.36728980732346,,,,,,29.35509720801943,#000000,4,0.43208563648743836,1.7283425459497535,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,29.13,29.29,28.4825,28.69,1195108,28.79120387917949,31.650125137274138,,27.472260205546622,27.54602908059388,32.24466304512562,,,,,,29.33813836957571,#000000,3,0.4107833300679744,1.2323499902039232,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,29.1,29.27,28.67,28.84,728006,28.792254115337453,31.618248343920044,,27.47585078253667,27.551129793800982,32.17519205950633,,,,,,29.32721754387692,#000000,3,0.4144330641094376,1.2432991923283128,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,29.63,29.97,29.49,29.69,764512,28.796722450639237,31.59415882512411,,27.481271310445692,27.55893372669985,32.12046920166453,,,,,,29.32728774092297,#000000,3,0.4183134877360768,1.2549404632082304,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,29.64,29.82,29.31,29.62,638970,28.79998465274691,31.573377614472005,,27.485564310065566,27.565089456480074,32.074620025131274,,,,,,29.324635756325627,#000000,4,0.3452827270449936,1.3811309081799743,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,28.93,29.6,28.765,29.48,691596,28.80130671854649,31.54590836910527,,27.48911022577734,27.570102671890407,32.01737434942017,,,,,,29.314454678088744,#000000,4,0.34764181337008726,1.390567253480349,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,29.39,29.59,28.91,28.91,1435262,28.805820629135052,31.49526890113714,,27.497320349614846,27.5817393643155,31.91294314793456,,,,,,29.299621739166575,#000000,5,0.31070479512261034,1.5535239756130517,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,28.99,29.3538,28.8,29.12,702626,28.806895879562557,31.468589313696558,,27.500760597008217,27.586561070749926,31.860100740907797,,,,,,29.28964198844408,#000000,5,0.3130934674520769,1.5654673372603845,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,28.95,29.41,28.66,29.21,1771206,28.809107618324344,31.402743054775726,,27.509136021644,27.598236944121687,31.73332614351654,,,,,,29.26524792751224,#000000,6,0.2817594437282835,1.6905566623697008,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,29.39,29.74,28.98,29.11,1746342,28.81516418579212,31.35051602974655,,27.519284683787845,27.612484101581583,31.634145055472523,,,,,,29.25290631502329,#000000,6,0.28372378042908497,1.7023426825745098,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,28.71,29.6,28.36,29.4,1350686,28.815784011512438,31.30257376969495,,27.525042243830466,27.620380359293108,31.54787407968689,,,,,,29.23505668567937,#000000,6,0.28590615274220965,1.715436916453258,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,28.93,29.12,28.4,28.68,1430686,28.815791687736272,31.252305365400538,,27.530763473916174,27.628161548679444,31.45985522356199,,,,,,29.21623633923813,#000000,7,0.2785566414977582,1.9498964904843075,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,28.25,29.09,28.23,28.71,1019566,28.813990295381014,31.213537977551987,,27.533886794161035,27.632291831618407,31.393928127324497,,,,,,29.199880825112796,"rgba(239, 83, 80, 0.5)",7,0.28198282672757563,1.9738797870930294,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,27.64,28.13,27.575,27.76,1148991,28.806873946241293,31.159462283203403,,27.534762353113337,27.633064511861605,31.30479073500261,,,,,,29.171930029091026,"rgba(239, 83, 80, 0.5)",7,0.28314898403006017,1.982042888210421,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,26.48,28.13,26.43,27.97,1377548,28.792172227515344,31.08258886603045,,27.532562626710757,27.62924479852208,31.18147642404104,,,,,,29.127870487268485,"rgba(239, 83, 80, 1.0)",7,0.28301712465830053,1.9811198726081036,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,26.64,27.17,26.36,26.43,1311567,28.77615117484269,31.006970070332848,,27.529325289660157,27.623959666906313,31.0627562849606,,,,,,29.084154624560615,"rgba(239, 83, 80, 1.0)",7,0.2843960037118586,1.9907720259830102,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,26.99,27.62,26.74,27.18,2147562,28.755372369680277,30.899523498407895,,27.526639778715822,27.61915951298063,30.897880505580382,,,,,,29.02719092769366,"rgba(239, 83, 80, 0.5)",7,0.28796100604464464,2.0157270423125127,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,27.21,27.22,26.37,26.6,2656731,28.72757963379209,30.768486575777555,,27.521901348036053,27.611224310370087,30.703031425497763,,,,,,28.958117228904882,"rgba(239, 83, 80, 0.5)",6,0.27666025276895617,1.6599615166137371,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,27.75,28.27,26.93,26.94,3396284,28.706968956148085,30.64211347891469,,27.523195975802793,27.611789485781365,30.52255145837947,,,,,,28.902965620962902,"rgba(239, 83, 80, 0.5)",6,0.28618624707542595,1.7171174824525557,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,23.0,25.2,22.65,23.65,10881223,28.413048152873237,29.8347962358231,,27.400670707808104,27.43354905693862,29.422876858235192,,,,,,28.390756530986817,"rgba(255, 26, 202, 1.0)",6,0.2805161798191322,1.683097078914793,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,22.22,23.65,22.15,23.06,2881011,28.326620052052945,29.62333895662618,,27.361736910074395,27.37797528609029,29.149820930568488,,,,,,28.255680445814562,"rgba(255, 26, 202, 1.0)",5,0.24937206979495857,1.246860348974793,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,22.92,23.245,21.96,22.1,2786996,28.24595610816064,29.43130690309088,,27.324955705217526,27.325826889651182,28.907225445825706,,,,,,28.133943488800742,"rgba(255, 0, 0, 1.0)",5,0.2417724897618918,1.208862448809459,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,22.42,23.29,22.23,23.0,2472343,28.175537990353746,29.26818541357728,,27.29238102858642,27.2799264961145,28.704825870241535,,,,,,28.03071178291504,"rgba(255, 26, 202, 1.0)",5,0.23233916316860315,1.1616958158430157,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,22.41,22.54,21.99,22.25,1872401,28.120230270422603,29.143812539474737,,27.26626270250059,27.24330106785605,28.55207501656687,,,,,,27.951249251315193,"rgba(255, 0, 0, 1.0)",5,0.22366077139448967,1.1183038569724484,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,22.1,22.78,22.02,22.53,1803149,28.067825641127783,29.027947315424385,,27.24130106227002,27.20844321380738,28.411419678428512,,,,,,27.87727687852423,"rgba(255, 0, 0, 1.0)",5,0.2152956860514057,1.0764784302570285,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,22.2,22.4,22.0,22.29,1416275,28.026619483803586,28.9383439850528,,27.22147708052615,27.180856271345444,28.30356680627259,,,,,,27.81991222816709,"rgba(255, 0, 0, 1.0)",5,0.20858159330672116,1.0429079665336058,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,22.81,22.9,22.245,22.56,2422751,27.9628174185682,28.80031358786154,,27.19094221622563,27.13857874517963,28.14053044044259,,,,,,27.732976059836584,"rgba(255, 0, 0, 1.0)",5,0.2039676455085905,1.0198382275429525,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,22.75,22.9999,22.36,22.84,1306993,27.92935184487127,28.728942647259526,,27.17482396746028,27.116356240444592,28.057214912409968,,,,,,27.688096609622182,"rgba(239, 83, 80, 1.0)",5,0.19873236963904667,0.9936618481952333,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,22.91,23.07,22.26,22.58,1920456,27.88134570587633,28.627785788787765,,27.15157692045832,27.084421149648364,27.940278754553482,,,,,,27.624551372374423,"rgba(239, 83, 80, 1.0)",3,0.2573674441055499,0.7721023323166497,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,22.4,23.205,22.27,23.205,2515385,27.81833872002103,28.497718473399296,,27.12066409416674,27.04213883777601,27.79127837641245,,,,,,27.54232202871093,"rgba(239, 83, 80, 1.0)",3,0.2517040187285552,0.7551120561856656,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,22.07,22.55,21.835,22.25,2172053,27.760285454049605,28.381162593211428,,27.091533456066394,27.002423733017373,27.657990986358712,,,,,,27.46720490288656,"rgba(239, 83, 80, 1.0)",3,0.24534818227954525,0.7360445468386357,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,21.59,22.25,21.59,22.02,2169650,27.700010909205027,28.262777631816775,,27.060784900724787,26.960642086052403,27.52311577208003,,,,,,27.38992419199456,"rgba(255, 0, 0, 1.0)",3,0.23834036414747786,0.7150210924424336,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,21.8,22.15,21.495,21.69,1698933,27.65369835336045,28.173082870362254,,27.03697890422393,26.928422962836116,27.421857263891418,,,,,,27.331268684885508,"rgba(239, 83, 80, 1.0)",3,0.23222807444594631,0.696684223337839,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,21.39,21.78,21.31,21.5,1652579,27.606899835911968,28.083903177495596,,27.01261513746926,26.895520399089527,27.321293549061476,,,,,,27.27229977859384,"rgba(239, 83, 80, 1.0)",3,0.22610375417907091,0.6783112625372127,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,21.37,21.66,21.17,21.25,1101208,27.575637990788536,28.024965025861906,,26.996226178656947,26.8734408304496,27.255111979287452,,,,,,26.95970720398198,"rgba(239, 83, 80, 1.0)",3,0.2205184620014008,0.6615553860042024,-1.0,0.0,21.17,445.0
2023-06-27 00:00:00+00:00,22.03,22.09,21.47,21.69,1414110,27.53892961228151,27.95597507448632,,26.977051120360972,26.84772457564989,27.178820266909575,,,,,,26.928679956099188,"rgba(239, 83, 80, 1.0)",3,0.21645194577342755,0.6493558373202827,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,22.07,22.37,21.85,21.88,969663,27.51505361686789,27.91133216706315,,26.96458144656738,26.831061208861453,27.129984579932174,,,,,,26.906418390896754,"rgba(239, 83, 80, 1.0)",3,0.21327546987810445,0.6398264096343134,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,22.02,22.2,21.83,21.99,829533,27.494494559799527,27.873159144768472,,26.953789796379674,26.81665910870335,27.088292880727515,,,,,,26.884360356986473,"rgba(239, 83, 80, 1.0)",3,0.2099932479023975,0.6299797437071926,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,22.48,22.52,22.03,22.38,1558117,27.458569296265594,27.806704629363622,,26.934979291996193,26.791664424629115,27.016720581616507,,,,,,26.84929550514322,"rgba(239, 83, 80, 1.0)",3,0.20716765803438753,0.6215029741031626,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,22.51,22.73,22.17,22.31,706816,27.442836522129028,27.77776910398673,,26.926730711536045,26.780738075688706,26.98582079650371,,,,,,26.833822740035277,"rgba(239, 83, 80, 0.5)",3,0.2047742006967922,0.6143226020903766,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,22.24,22.53,21.93,22.34,1267484,27.413540239359147,27.724380386944553,,26.911233739436714,26.760214208069083,26.928600042738477,,,,,,26.8016497088751,"rgba(239, 83, 80, 1.0)",2,0.25374856715191557,0.5074971343038311,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,21.93,22.03,21.66,21.91,990875,27.389290143867765,27.6806639193483,,26.898262965370378,26.743032193406066,26.881460611563753,,,,,,26.772497417553257,"rgba(239, 83, 80, 1.0)",2,0.2502307898370855,0.500461579674171,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,21.93,22.33,21.86,21.89,803043,27.370381269665486,27.646713917810814,,26.88814689093684,26.72966917797792,26.845147213415157,,,,,,26.750759066639155,"rgba(239, 83, 80, 1.0)",2,0.24677373453721968,0.49354746907443936,0.0,0.0,0.0,0.0
