date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_396,aVWAP_peak_328,aVWAP_valley_425,aVWAP_valley_371,aVWAP_OB_bull_403,aVWAP_OB_bull_309,aVWAP_OB_bear_328,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,149.24,149.24,146.78,146.805,8239.0,,,,,,,,,,,,#000000,8.274301836038553,147.7390025939324,-0.11287992781026862,44.12362414403355,-1.7809872198137882,False,False,False,True,False,2.5143806997263383,153.032,,0.0,0.0,0.0,0.0,0.9179549893222845,0.7986201106101811,False,False,False,False,0.15806042407768903,0.17542825369971318,False,False,False,False,469121.0,382832.2089541438,False,False,False,False,17013.21194229223,False,False,False,False
2024-05-24 17:00:00+00:00,148.38,148.565,147.585,148.135,13098.0,,,,,,,,,,,,#000000,7.936333242331147,147.69848948751658,0.055001535237347486,43.667949986456776,-2.3295266511680524,False,False,False,True,False,3.918942786760674,152.9235,,0.0,0.0,0.0,0.0,0.9230839466043351,0.7964609850075783,False,False,False,False,0.1590158395923625,0.16722204664603785,False,False,False,False,482219.0,384373.0894354749,False,False,False,False,16952.510981946612,False,False,False,False
2024-05-27 17:00:00+00:00,148.135,148.135,148.135,148.135,0.0,,,,,,,,,,,,#000000,7.654790708620965,147.69848948751658,0.05702448689966176,43.36416721473893,-2.8224658554267137,False,False,False,True,False,3.918942786760674,152.7612,,0.0,0.0,0.0,0.0,0.9265252329263604,0.7937068697259797,False,False,False,False,0.15952480061178317,0.1633734236289105,False,False,False,False,482219.0,385890.0802969404,False,False,False,False,16689.68135431953,False,False,False,False
2024-05-28 17:00:00+00:00,147.955,148.13,147.3,147.935,8518.0,,,,,,,,,,,,#000000,7.1084601765134865,147.66980139681453,0.03730746133483167,42.87403375192049,-3.5371807659827965,False,False,False,True,False,3.6802271345440047,152.5785,,0.0,0.0,0.0,0.0,0.9241826949522359,0.7948990630557948,False,False,False,False,0.13943085471286548,0.151402139170888,False,False,False,False,473701.0,387251.4899047398,False,False,False,False,16562.98862014403,False,False,False,False
2024-05-29 17:00:00+00:00,144.26,144.94,143.5,144.79,11028.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.658708030138255,147.56664125041135,-0.4169939931055525,38.873472913786784,-7.424969066139106,False,True,False,True,False,0.03817243712349594,152.3101,,0.0,0.0,0.0,0.0,0.9121784565916399,0.8023786904413912,False,False,False,False,0.08434976796782981,0.1178759535693589,False,False,False,False,462673.0,388420.81564265076,False,False,False,False,16477.174843087534,False,False,False,False
2024-05-30 17:00:00+00:00,145.6,145.98,145.115,145.92,12305.0,,,,,,,,,,,,#000000,6.38186505683101,147.48869478727087,-0.24580507003854443,38.42126054950986,-7.907848090485757,False,True,False,True,False,1.289134353337488,152.0443,,0.0,0.0,0.0,0.0,0.9108218272620446,0.8020710928319622,False,False,False,False,0.10509395544449174,0.11148495450692532,False,False,False,False,474978.0,389762.7874931523,False,False,False,False,16412.489961799354,False,False,False,False
2024-05-31 17:00:00+00:00,146.33,147.24,145.83,147.24,7153.0,,,,,,,,,,,,#000000,6.009260752604255,147.4600994509617,-0.03662671001026412,40.455604298332155,-7.907848090485757,False,False,False,True,True,2.7267763813567036,151.8057,,0.0,0.0,0.0,0.0,0.923501518856042,0.7931947840260797,False,False,False,False,0.1155578734057347,0.11352141395633,False,False,False,False,482131.0,391194.852803336,False,False,False,False,16268.931977895489,False,False,False,False
2024-06-03 17:00:00+00:00,142.865,144.37,142.37,144.37,7621.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.648601324125821,147.1455611370966,-0.491371399366043,38.61694989212346,-7.907848090485757,False,True,False,True,True,0.0,151.5365,,0.0,0.0,0.0,0.0,0.9093693264134679,0.8000696876891193,False,False,False,False,0.05182327997621194,0.08267234696627097,False,False,False,False,474510.0,392486.5605118114,False,False,False,False,16134.855513121916,False,False,False,False
2024-06-04 17:00:00+00:00,144.94,145.77,143.69,143.82,12359.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.245366602325317,147.0914374322084,-0.6236813706706712,36.87463566624592,-9.29684319617715,False,True,False,True,False,0.0,151.2269,,0.0,0.0,0.0,0.0,0.9130690485379794,0.8006653066475528,False,False,False,False,0.05884826037941951,0.07076030367284525,False,False,False,False,462151.0,393566.6293410856,True,False,False,False,16076.315117569638,False,False,False,False
2024-06-05 17:00:00+00:00,144.165,144.97,143.95,144.935,21230.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.847130966210905,146.98271790107125,-0.42245978401363316,37.75269817968621,-9.29684319617715,False,True,False,True,False,0.14927378528803104,150.9092,,0.0,0.0,0.0,0.0,0.9106509531550171,0.8063580611792521,False,False,False,False,0.02551748644003259,0.04813889505643892,False,False,False,False,483381.0,394959.1002040145,False,False,False,False,16156.21720877011,False,False,False,False
2024-06-06 17:00:00+00:00,145.17,145.74,144.605,145.71,6579.0,,,,,,,,,,,,#000000,4.495857084908837,146.96261296641882,-0.2786149432159293,39.68937429931648,-9.29684319617715,False,False,False,True,True,1.0083884153667242,150.6315,,0.0,0.0,0.0,0.0,0.9096876116680144,0.8108555415546065,False,False,False,False,0.039408111493874964,0.043773503275156944,False,False,False,False,489960.0,396431.9823713941,False,False,False,False,16007.733221037239,False,False,False,False
2024-06-07 17:00:00+00:00,144.985,145.215,144.32,145.06,5386.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.569808927146482,146.93831621453543,-0.41102729774487634,40.11689539926947,-9.29684319617715,False,False,False,True,True,0.26902667232448607,150.3408,,0.0,0.0,0.0,0.0,0.9041468771705871,0.8087255251647297,False,False,False,False,0.031510866812439864,0.037642185043798404,False,False,False,False,484574.0,397798.5252803648,False,False,False,False,15843.055186602553,False,False,False,False
2024-06-10 17:00:00+00:00,146.14,146.81,145.94,146.06,11913.0,,,,,,,,,,,,#000000,4.626620307358873,146.92572723905408,-0.18711871334613264,42.238211632542125,-11.497221244019315,True,False,False,True,True,1.393048766866169,150.0972,,0.0,0.0,0.0,0.0,0.911749731289246,0.8064528294770981,False,False,False,False,0.06288891426960168,0.05026554965670004,False,False,False,False,496487.0,399328.57915198704,False,False,False,False,15782.124098438171,False,False,False,False
2024-06-11 17:00:00+00:00,145.24,146.35,145.07,145.88,18550.0,,,,,,,,,,,,#000000,4.686028896604978,146.87853958282872,-0.21308865243066838,43.36504437054717,-10.335188431750595,True,False,False,True,True,1.182585481060972,149.9044,,0.0,0.0,0.0,0.0,0.899573219525207,0.8174560835270358,False,False,False,False,0.04989678141140911,0.050081165534054575,False,False,False,False,477937.0,400547.31435893296,False,False,False,False,15825.036903113547,False,False,False,False
2024-06-12 17:00:00+00:00,149.49,149.8,148.21,149.8,6799.0,,,,,,,,,,,,#000000,4.694951800114932,146.9094150477382,0.615679366972637,49.77999449341604,-4.39119596154795,True,False,False,False,True,5.441142164271831,149.74900000000002,,0.0,0.0,0.0,0.0,0.903612185230595,0.8084127133830046,False,False,False,False,0.11452284611929547,0.08230200582667502,False,False,False,False,484736.0,401852.5652991045,False,False,False,False,15685.098346476127,False,False,False,False
2024-06-13 17:00:00+00:00,149.45,149.795,148.58,148.63,10050.0,,,,,,,,,,,,#000000,4.7106965237357175,146.94422659941532,0.35786075203329226,52.075007891830005,-2.46024918248321,True,False,True,False,True,4.0521776215484095,149.6098,,0.0,0.0,0.0,0.0,0.9012734054176241,0.8111743209132352,False,False,False,False,0.11812530510083066,0.10021365546375284,False,False,False,False,474686.0,402981.76583710284,False,False,False,False,15597.732480639286,False,False,False,False
2024-06-14 17:00:00+00:00,146.56,147.51,145.96,147.485,28949.0,,,,,,,,,,,,#000000,4.692969175765138,146.92235951554002,0.1198900873599405,51.81735909397989,-2.46024918248321,True,False,True,False,True,2.7122056461524586,149.4132,,0.0,0.0,0.0,0.0,0.8979717961683246,0.8165065453115344,False,False,False,False,0.06993082616740035,0.0850722408155766,False,False,False,False,445737.0,403644.6376845896,False,False,False,False,15804.728876288289,False,False,False,False
2024-06-17 17:00:00+00:00,148.85,150.31,148.85,149.98,17027.0,,,,,,,,,,,,#000000,4.655397136173511,146.98318180520678,0.6437298703277615,54.70250488517047,-0.06362805840284835,True,False,True,False,True,5.337744194307927,149.2674,,0.0,0.0,0.0,0.0,0.9136203882947734,0.8073937639784239,False,False,False,False,0.1258835349470388,0.1054778878813077,False,False,False,False,462764.0,404561.21694529365,False,False,False,False,15823.678816190795,False,False,False,False
2024-06-18 17:00:00+00:00,150.6,151.35,150.49,150.65,12209.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.606287216285579,147.27977899148448,0.7316567227071893,57.33517768401747,2.3981708512213444,True,False,True,False,True,6.024224675148819,149.1366,,0.0,0.0,0.0,0.0,0.916425257975954,0.811682287229007,False,False,False,False,0.1524900416067974,0.12898396474405255,False,False,False,False,474973.0,405652.87249652937,False,False,False,False,15767.637284156828,False,False,False,False
2024-06-19 17:00:00+00:00,150.65,150.65,150.65,150.65,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.562319700991052,147.27977899148448,0.7387077691603748,59.09029288324879,4.065895514738791,True,False,True,False,True,6.024224675148819,149.03209999999999,,0.0,0.0,0.0,0.0,0.9145144726332205,0.8141189000038034,False,False,False,False,0.14711295967454818,0.13804846220930037,False,False,False,False,474973.0,406727.60315549787,False,False,False,False,15523.177791379203,False,False,False,False
2024-06-20 17:00:00+00:00,150.13,150.54,149.92,150.03,8234.0,,,,,,,,,,,,#000000,4.5299151126621515,147.29061486903703,0.6047321114927215,59.022863725392064,4.1367693929799,True,False,True,False,True,5.2621349565313835,148.8929,,0.0,0.0,0.0,0.0,0.9080564406008192,0.8145577302382034,False,False,False,False,0.13876525072287338,0.13840685646608686,False,False,False,False,466739.0,407658.012408901,False,False,False,False,15410.167282985725,False,False,False,False
2024-06-21 17:00:00+00:00,149.67,149.7,148.505,148.7,8416.0,,,,,,,,,,,,#000000,4.506220200510903,147.2744626657095,0.31634879585530645,56.52028102255939,4.1367693929799,True,False,True,False,False,3.6429922648672175,148.81300000000002,,0.0,0.0,0.0,0.0,0.9039240937843266,0.8204424074845649,False,False,False,False,0.11644707340628223,0.12742696493618455,False,False,False,False,458323.0,408443.51609248394,False,False,False,False,15301.73058092393,False,False,False,False
2024-06-24 17:00:00+00:00,149.93,150.84,149.805,150.24,7287.0,,,,,,,,,,,,#000000,4.498716280359121,147.3006866685264,0.6533671270416226,57.118120356528756,4.1367693929799,True,False,True,False,False,5.304200310869856,148.7782,,0.0,0.0,0.0,0.0,0.9100338176116076,0.8120194215110238,False,False,False,False,0.14060204511977104,0.1340145050279778,False,False,False,False,465610.0,409329.8181685695,False,False,False,False,15177.471192072395,False,False,False,False
2024-06-25 17:00:00+00:00,149.67,150.65,149.59,150.01,8042.0,,,,,,,,,,,,#000000,4.460470852412585,147.32291846699957,0.6024210496851541,57.06926052176017,4.1367693929799,True,False,True,False,False,5.020298213602533,148.78320000000002,,0.0,0.0,0.0,0.0,0.9074741830127054,0.8150050029262397,False,False,False,False,0.13658216404478848,0.13529833453638312,False,False,False,False,457568.0,410077.6969566537,False,False,False,False,15066.843731730187,False,False,False,False
2024-06-26 17:00:00+00:00,149.09,149.09,148.3,148.81,6748.0,,,,,,,,,,,,#000000,4.424647608505845,147.3179086007434,0.33722265167247006,54.77635953694734,4.1367693929799,True,False,True,False,False,3.542008094003677,148.7834,,0.0,0.0,0.0,0.0,0.9024505095025525,0.8193855832438642,False,False,False,False,0.10841032677833484,0.12185433065735898,False,False,False,False,450820.0,410709.3605697288,False,False,False,False,14937.869410308012,False,False,False,False
2024-06-27 17:00:00+00:00,148.87,149.07,148.09,149.06,8020.0,,,,,,,,,,,,#000000,4.4009139847193035,147.3152211879457,0.39645828528175403,53.698354673534396,7.838241065073845,True,False,True,False,False,3.8215460249565254,148.8041,,0.0,0.0,0.0,0.0,0.9008200874509732,0.81719744027624,False,False,False,False,0.10614485374115874,0.11399959219925887,False,False,False,False,458840.0,411455.572033764,False,False,False,False,14830.615621000912,False,False,False,False
2024-06-28 17:00:00+00:00,150.91,151.96,150.91,151.84,16751.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.393180416414537,148.14885738351512,0.8401982770143963,57.07369410836196,7.838241065073845,True,False,True,False,True,6.846753725863376,148.91029999999998,,0.0,0.0,0.0,0.0,0.910964535296536,0.8144549497365373,False,False,False,False,0.16277091046088338,0.13838525133007112,False,False,False,False,475591.0,412449.9197541707,False,False,False,False,14860.389022225705,False,False,False,False
2024-07-01 17:00:00+00:00,147.86,148.93,147.64,148.8,30174.0,,,,,,,,,,,,#000000,4.362153636834491,148.3909354378246,0.09377582639942607,54.267029170147694,7.838241065073845,True,False,True,False,False,3.1409041200160814,148.9555,,0.0,0.0,0.0,0.0,0.9119057354198415,0.8129762480020816,False,False,False,False,0.10033832697853605,0.1193617891543036,False,False,False,False,445417.0,412961.03727736184,False,False,False,False,15097.809347462515,False,False,False,False
2024-07-02 17:00:00+00:00,148.74,149.27,148.45,148.61,10927.0,,,,,,,,,,,,#000000,4.315510458046711,148.38508786372188,0.05211715704656989,52.129327192368294,6.652614211594141,True,False,False,False,False,2.9159124526096427,148.93060000000003,,0.0,0.0,0.0,0.0,0.9173119880863736,0.8083767684288905,False,False,False,False,0.11166273129265386,0.11551226022347873,False,False,False,False,434490.0,413294.8196451547,False,False,False,False,15033.145636649142,False,False,False,False
2024-07-03 17:00:00+00:00,149.49,149.49,149.49,149.49,0.0,,,,,,,,,,,,#000000,4.2357304304306584,148.38508786372188,0.2608551593227313,52.075529371906626,6.514402443298984,True,False,False,False,False,3.8836562982068017,148.8844,,0.0,0.0,0.0,0.0,0.9174065005700613,0.8106835130740333,False,False,False,False,0.12410327867219585,0.11980776944783729,False,False,False,False,434490.0,413623.4270925166,False,False,False,False,14800.073611274736,False,False,False,False
2024-07-04 17:00:00+00:00,149.49,149.49,149.49,149.49,0.0,,,,,,,,,,,,#000000,4.125204448113541,148.38508786372188,0.26784421237192446,52.039664158265516,6.250543901552859,True,False,False,False,False,3.8836562982068017,148.8485,,0.0,0.0,0.0,0.0,0.9129854254818992,0.8155712270803949,False,False,False,False,0.12410327867219585,0.12195552406001657,False,False,False,False,434490.0,413946.93985077215,False,False,False,False,14570.615105673578,False,False,False,False
2024-07-05 17:00:00+00:00,148.37,148.98,148.2,148.91,5918.0,,,,,,,,,,,,#000000,4.011346213110811,148.38069212604762,0.13195267768769742,50.94613679096843,4.952018351266773,True,False,False,False,False,3.1635141017753554,148.7999,,0.0,0.0,0.0,0.0,0.9161747788862278,0.8146227393591945,False,False,False,False,0.10634180798095635,0.11414866602048646,False,False,False,False,428572.0,414173.68496936484,False,False,False,False,14436.466034267785,False,False,False,False
2024-07-08 17:00:00+00:00,148.705,148.84,148.295,148.655,5428.0,,,,,,,,,,,,#000000,3.927859877364927,148.37525261056982,0.07122132615837047,49.735450292723804,3.5709664033217194,False,False,False,False,False,2.8446935191416145,148.7284,,0.0,0.0,0.0,0.0,0.9129982603433932,0.8193593525451933,False,False,False,False,0.10589867247614715,0.1100236692483168,False,False,False,False,423144.0,414312.7596210026,False,False,False,False,14296.799894201618,False,False,False,False
2024-07-09 17:00:00+00:00,150.83,151.11,148.575,148.68,15352.0,,,,,,,,,,,,#000000,3.795846204129246,148.4043870602139,0.07260909029619785,48.98554258190019,2.633594931348277,False,False,False,False,False,2.874124661828578,148.7265,,0.0,0.0,0.0,0.0,0.9154937517617212,0.8100911397162454,False,False,False,False,0.13108052802624737,0.12055209863728208,False,False,False,False,438496.0,414687.6935803669,False,False,False,False,14313.159585764384,False,False,False,False
2024-07-10 17:00:00+00:00,150.81,152.315,150.74,152.175,17407.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.6003545220827475,148.53926038483326,1.009828224655926,54.41619802324217,0.4909790307737012,True,False,True,False,True,6.840090330863113,148.792,,0.0,0.0,0.0,0.0,0.9214613747526417,0.7970354329238696,False,False,False,False,0.16462103141881418,0.14258656502804812,False,False,False,False,455903.0,415326.6905791209,False,False,False,False,14361.126103814548,False,False,False,False
2024-07-11 17:00:00+00:00,152.52,152.85,151.925,152.72,22379.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4433477751888364,148.7153257443194,1.163017655241342,58.68595552470254,4.3133828902537275,True,False,True,False,True,7.431279940138207,148.8142,,0.0,0.0,0.0,0.0,0.9224572566091795,0.7955945005674313,False,False,False,False,0.18187748033482481,0.16223202268143647,False,False,False,False,478282.0,416302.7418879717,False,False,False,False,14485.434226236028,False,False,False,False
2024-07-12 17:00:00+00:00,155.78,156.66,154.9,154.98,10532.0,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.3111597067493763,148.8574012824092,1.8490798571602132,63.79860091810734,8.803360318828581,True,False,True,False,True,9.823359491632424,148.9043,,0.0,0.0,0.0,0.0,0.9316183954844083,0.7896733598593505,False,False,False,False,0.25008732180475274,0.20615967224309462,False,False,False,False,488814.0,417426.9474400962,False,False,False,False,14424.140672340895,False,False,False,False
2024-07-15 17:00:00+00:00,157.49,157.54,156.795,157.2,18369.0,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.2786206078299305,149.1395428338251,2.4584903623569896,68.82172008413235,13.125469694731073,True,False,True,False,True,12.056913315469092,149.02110000000002,,0.0,0.0,0.0,0.0,0.9285516834675562,0.7847151834583417,False,False,False,False,0.27938143276946464,0.24277055250627963,False,False,False,False,507183.0,418818.51414645126,False,False,False,False,14485.301282072043,False,False,False,False
2024-07-16 17:00:00+00:00,161.1,162.23,160.915,162.19,17034.0,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",3.510328116641446,150.6154573695822,3.2972822613208863,74.42771077250974,17.950065064168356,True,False,True,False,True,16.64375044681729,149.2561,,0.0,0.0,0.0,0.0,0.9270379220400197,0.7875526695000273,False,False,False,False,0.3428282522981706,0.29279940240222513,False,False,False,False,524217.0,420452.5991984442,False,False,False,False,14524.815990877127,False,True,False,False
2024-07-17 17:00:00+00:00,159.95,159.985,157.14,157.19,13218.0,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.49976624058461,150.68560236731312,1.8585234514406777,70.58967165468616,17.950065064168356,True,False,True,False,False,10.28895658594271,149.4441,,0.0,0.0,0.0,0.0,0.9061857899859415,0.7953750766014205,False,False,False,False,0.2803312195314267,0.2865653109668259,False,False,False,False,510999.0,421856.41936591023,False,False,False,False,14504.55527784027,False,False,False,False
2024-07-18 17:00:00+00:00,155.35,155.56,152.53,152.9,13451.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4569748700633123,150.61600286923934,0.6606924309862968,63.75463813441488,21.656347106562322,True,False,True,False,False,5.407426314044386,149.4583,,0.0,0.0,0.0,0.0,0.8917964989839209,0.8130236372063175,False,False,False,False,0.19024426141089282,0.23840478618885935,False,False,False,False,497548.0,423029.9322439581,False,False,False,False,14488.221087486158,False,False,False,False
2024-07-19 17:00:00+00:00,153.46,154.685,152.9,154.65,8691.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3952960199458415,150.61405753947014,1.1886864758832558,60.62173735992543,19.032202243426767,True,False,True,False,False,7.026830972593974,149.5073,,0.0,0.0,0.0,0.0,0.8937315660424293,0.8159447070111226,False,False,False,False,0.18531048481458515,0.21185763550172226,False,False,False,False,506239.0,424319.9953099433,False,False,False,False,14398.341690780946,False,False,False,False
2024-07-22 17:00:00+00:00,154.03,154.7,153.93,154.02,5274.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.322469221787727,150.62040118219417,1.0232145404123894,57.92623797043694,16.595437980813557,True,False,True,False,False,6.331601403550383,149.6033,,0.0,0.0,0.0,0.0,0.8992909570298582,0.8155597520131121,False,False,False,False,0.19553013381323195,0.20369388465747712,False,False,False,False,500965.0,425508.28995630075,False,False,False,False,14256.879028908374,False,False,False,False
2024-07-23 17:00:00+00:00,154.855,155.1,154.47,155.1,4834.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2701579321032677,150.637120271348,1.364729111349553,57.08928050866012,15.660998745999535,True,False,True,False,False,7.334817950088663,149.69629999999998,,0.0,0.0,0.0,0.0,0.8983912392095311,0.813601341228508,False,False,False,False,0.2047574524610803,0.2042256685592787,False,False,False,False,505799.0,426753.10716628056,False,False,False,False,14110.787881173359,False,False,False,False
2024-07-24 17:00:00+00:00,151.285,151.79,150.38,150.46,27771.0,,,,,,,,,,,,#000000,3.1982569971496733,150.49854909102532,-0.012053156159643273,52.34238610605772,10.983536719419988,False,False,False,False,False,2.3788532350098848,149.7227,,0.0,0.0,0.0,0.0,0.8961855452240067,0.8120773457311921,False,False,False,False,0.13291398150727934,0.16856982503327902,False,False,False,False,478028.0,427548.06674509787,False,False,False,False,14322.574115573772,False,False,False,False
2024-07-25 17:00:00+00:00,150.6,151.55,149.68,150.27,11271.0,,,,,,,,,,,,#000000,3.090790405920524,150.45403011572512,-0.05954144136483377,49.03012283245934,7.70129046930159,False,True,False,True,False,2.1847263929293206,149.74370000000002,,0.0,0.0,0.0,0.0,0.8947785088490904,0.8138524330600612,False,False,False,False,0.1238996207463308,0.1462347228898049,False,False,False,False,466757.0,428155.9571831584,False,False,False,False,14275.262888975729,False,False,False,False
2024-07-26 17:00:00+00:00,150.86,150.86,149.71,149.89,12015.0,,,,,,,,,,,,#000000,3.0729898915992058,150.40678590993355,-0.168170390454692,46.50060670024502,5.097090139862196,False,True,False,True,False,1.7915561065179162,149.7603,,0.0,0.0,0.0,0.0,0.8909747928785473,0.8200775603736997,False,False,False,False,0.1175824239637463,0.1319085734267756,False,False,False,False,454742.0,428568.143893497,False,False,False,False,14240.220053487734,False,False,False,False
2024-07-29 17:00:00+00:00,150.12,151.285,149.85,150.755,21231.0,,,,,,,,,,,,#000000,3.0646334201657828,150.3586378388126,0.129334281411692,45.88810909380374,4.154185070256311,False,True,False,True,False,2.647624668883111,149.7626,,0.0,0.0,0.0,0.0,0.8990247615002036,0.8129524416361352,False,False,False,False,0.12298973256442117,0.1274491529955984,False,False,False,False,475973.0,429303.10290290014,False,False,False,False,14348.604238704977,False,False,False,False
2024-07-30 17:00:00+00:00,150.755,152.385,150.635,151.43,13041.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.070325316566076,150.35499793440746,0.35012643767496604,46.32959088597275,4.097711226158765,False,True,False,True,False,3.315102172831967,149.7848,,0.0,0.0,0.0,0.0,0.9054930603685735,0.805263812621066,False,False,False,False,0.14108375602794282,0.1342664545117706,False,False,False,False,489014.0,430228.8532454908,False,False,False,False,14328.331304771566,False,False,False,False
2024-07-31 17:00:00+00:00,148.22,149.22,146.205,147.32,20926.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.0817854483313036,150.21874006387105,-0.9406041116329634,42.84873761943304,0.33552686545499455,False,True,False,True,False,0.0,149.7313,,0.0,0.0,0.0,0.0,0.8846066014369278,0.8161329421891192,False,False,False,False,0.06861673947722338,0.101441596994497,False,False,False,False,468088.0,430815.8167610646,False,False,False,False,14430.620741906889,False,False,False,False
2024-08-01 17:00:00+00:00,141.45,142.06,139.675,141.09,17791.0,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.23631535702056,149.93220350243024,-2.7321822897292094,37.055345481622496,-5.358049528680368,False,True,False,True,False,0.0,149.61700000000002,,0.0,0.0,0.0,0.0,0.8823448132923418,0.8228090780337834,False,False,False,False,-0.06070692511974786,0.020367335937374567,False,False,False,False,450297.0,431117.85060973023,False,False,False,False,14482.719645133138,False,False,False,False
2024-08-02 17:00:00+00:00,136.62,137.34,135.99,136.6,30517.0,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.555934150779751,149.30952280075257,-3.574172710134583,31.57553166643045,-10.529464085988984,False,True,False,True,False,0.0,149.3863,,0.0,0.0,0.0,0.0,0.8723654193196908,0.8298716333548978,False,False,False,False,-0.14084320847700535,-0.06023793626981539,False,False,False,False,419780.0,430942.06998012203,False,False,False,False,14731.313139007043,False,False,False,False
2024-08-05 17:00:00+00:00,133.795,134.46,133.36,133.97,15413.0,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.973266993747164,148.96893732705743,-3.7749633615515044,27.15575356780619,-14.625689019608643,False,True,False,True,False,0.0,149.10299999999998,,0.0,0.0,0.0,0.0,0.8656208752157581,0.8370223711375098,False,False,False,False,-0.1943056045537123,-0.12727177041176385,False,False,False,False,404367.0,430530.0533912829,False,False,False,False,14741.88192754957,False,False,False,False
2024-08-06 17:00:00+00:00,133.54,134.47,132.25,132.25,21089.0,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",4.439873885271307,148.51122282874448,-3.6625416056723883,23.746157888169428,-17.815993402182187,False,True,False,True,False,0.0,148.7893,,0.0,0.0,0.0,0.0,0.8610307674092116,0.8420527392973732,False,False,False,False,-0.20510168035882564,-0.16618672538529475,False,False,False,False,383278.0,429797.4634162243,False,False,False,False,14840.28685890539,False,False,False,False
2024-08-07 17:00:00+00:00,131.74,131.74,129.94,130.39,24644.0,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",4.9306656596086365,147.0415632754574,-3.377143052278891,20.996440720023998,-20.487906371778557,False,True,False,True,False,0.0,148.5013,,0.0,0.0,0.0,0.0,0.8600956581993954,0.8478595210329736,True,False,False,False,-0.25521767645328763,-0.2107022009192912,False,False,False,False,358634.0,428694.15390589525,True,False,False,False,14992.2824114805,False,False,False,False
2024-08-08 17:00:00+00:00,133.325,134.34,132.86,133.43,18202.0,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",5.235575680161612,146.80406537496907,-2.554459374094318,22.950357782363177,-20.487906371778557,False,True,False,True,False,0.0,148.25150000000002,,0.0,0.0,0.0,0.0,0.8573325489536937,0.8435162618707456,False,False,False,False,-0.20038500828301942,-0.2055436046011553,False,False,False,False,376836.0,427890.15151975735,False,False,False,False,15042.0454748684,False,False,False,False
2024-08-09 17:00:00+00:00,134.78,135.46,134.49,135.17,14301.0,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",5.452260661810048,146.64584526588823,-2.104786615627154,26.195489114560722,-20.487906371778557,False,True,False,True,True,0.0,148.0101,140.6415,0.0,0.0,0.0,0.0,0.8682134729565563,0.8341289803740399,False,False,False,False,-0.20700129480523102,-0.20627244970319317,False,False,False,False,391137.0,427320.3352171254,False,False,False,False,15030.556397738657,False,False,False,False
2024-08-12 17:00:00+00:00,134.47,134.66,133.415,133.505,10268.0,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",5.699767212726876,146.49997126850604,-2.279912632131692,27.498237950751772,-20.487906371778557,False,True,False,True,True,0.0,147.7928,140.78967500000002,0.0,0.0,0.0,0.0,0.8581676185233608,0.8449046996490748,False,False,False,False,-0.2675371369873132,-0.23690479334525316,False,False,False,False,380869.0,426600.15947732504,False,False,False,False,14956.718314052787,False,False,False,False
