date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_323,aVWAP_peak_301,aVWAP_peak_277,aVWAP_peak_262,aVWAP_peak_234,aVWAP_peak_188,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_114,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_40,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_292,aVWAP_valley_239,aVWAP_valley_208,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_79,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_39,aVWAP_OB_bear_301,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-27 17:00:00+00:00,0.2233,0.2233,0.2233,0.2233,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.22538987421383647,,38.69009767238898,-20.85456649911358,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3586.0,270.03642618870674,False,False,False,False,647.9405121505109,False,False,False,False
2023-12-28 17:00:00+00:00,0.2233,0.2233,0.214,0.214,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.22521965092402466,,37.2181502348581,-20.85456649911358,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3486.0,319.89632655787403,False,False,False,False,639.4453104117433,False,False,False,False
2023-12-29 17:00:00+00:00,0.214,0.214,0.214,0.214,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.22521965092402466,,36.23685194317085,-20.85456649911358,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3486.0,368.9832052158915,False,False,False,False,629.5314296301659,False,False,False,False
2024-01-01 17:00:00+00:00,0.214,0.214,0.214,0.214,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.22521965092402466,,35.582653082046015,-20.85456649911358,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3486.0,417.30904699549,False,False,False,False,619.7712524265975,False,False,False,False
2024-01-02 17:00:00+00:00,0.214,0.2192,0.214,0.2158,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.22502511213764478,,36.00619888000976,-20.806014156701973,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3595.0,466.5755733986607,False,False,False,False,611.8523182804486,False,False,False,False
2024-01-03 17:00:00+00:00,0.2396,0.2396,0.2376,0.2395,619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.232729665356675,,44.025761683070215,-12.865416474585494,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4214.0,524.6751769118598,False,False,False,False,611.9631350512943,False,False,False,False
2024-01-04 17:00:00+00:00,0.22,0.227,0.22,0.2256,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.2308941014142808,,45.464049416984366,-11.345848065160666,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4014.0,578.7732361845441,False,False,False,False,605.5761097016618,False,False,False,False
2024-01-05 17:00:00+00:00,0.2256,0.2256,0.2256,0.2256,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.2308941014142808,,46.42290790626048,-10.158459893199542,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4014.0,632.0325658561014,False,False,False,False,596.1873328070624,False,False,False,False
2024-01-08 17:00:00+00:00,0.216,0.221,0.216,0.221,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.2292070826574729,,45.84434922995406,-10.158459893199542,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3814.0,681.3653942924409,False,False,False,False,590.0448935387358,False,False,False,False
2024-01-09 17:00:00+00:00,0.221,0.221,0.221,0.221,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.2292070826574729,,45.458643445749786,-10.158459893199542,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3814.0,729.9333726755037,False,False,False,False,580.8969106931739,False,False,False,False
2024-01-10 17:00:00+00:00,0.221,0.221,0.221,0.221,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.2292070826574729,,45.20150625628027,-10.107642881224493,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3814.0,777.748359145651,False,False,False,False,571.8907570390162,False,False,False,False
2024-01-11 17:00:00+00:00,0.216,0.216,0.203,0.203,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.2251533293999441,,40.6163847543901,-10.107642881224493,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3419.0,818.697996988354,False,False,False,False,569.1482646818221,False,False,False,False
2024-01-12 17:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.2251533293999441,,37.55963708646332,-7.140590229185634,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3419.0,859.0127567249687,False,False,False,False,560.324260578228,False,False,False,False
2024-01-15 17:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.2251533293999441,,35.52180530784547,-9.15155656555563,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3419.0,898.7024814269071,False,False,False,False,551.6370627398057,False,False,False,False
2024-01-16 17:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.2251533293999441,,34.1632507887669,-10.570127274751677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3419.0,937.7768615598233,False,False,False,False,543.0845501391885,False,False,False,False
2024-01-17 17:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.2251533293999441,,33.25754777604786,-11.63433522533326,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3419.0,976.2454373495934,False,False,False,False,534.6646346331546,False,False,False,False
2024-01-18 17:00:00+00:00,0.203,0.203,0.1969,0.1969,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.22425668789710365,,31.047638374490248,-13.929021526911889,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3336.0,1012.8307794061888,False,False,False,False,527.662082158222,False,False,False,False
2024-01-19 17:00:00+00:00,0.1969,0.1969,0.1707,0.1707,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.21719571932124798,,25.79843779880349,-18.908492864987334,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2846.0,1041.2520076324495,False,False,False,False,527.0781739077069,False,False,False,False
2024-01-22 17:00:00+00:00,0.1707,0.1707,0.1707,0.1707,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.21719571932124798,,22.298970748345653,-22.097109271776517,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2846.0,1069.2325966614037,False,False,False,False,518.9064192734788,False,False,False,False
2024-01-23 17:00:00+00:00,0.1707,0.1707,0.143,0.146,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.21034639684032316,,18.248879183806295,-25.767404067109112,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2446.0,1090.5778277209167,False,False,False,False,517.0629088971458,False,False,False,False
2024-01-24 17:00:00+00:00,0.14,0.14,0.14,0.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.21034639684032316,,15.26378390636586,-28.45026855447656,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2446.0,1111.5921249655537,False,False,False,False,509.0464296894381,False,False,False,False
2024-01-25 17:00:00+00:00,0.155,0.155,0.1335,0.1335,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14066666666666663,0.14066666666666663,,,0.14066666666666663,"rgba(239, 83, 80, 0.5)",,0.16591865755285168,,12.985229468236115,-30.558977744712923,False,False,False,True,False,,1.0,0.155,0.1335,0.0,0,,,False,False,False,False,,,False,False,False,False,-1254.0,1074.916278066863,False,False,False,False,558.5185780663461,False,False,False,False
2024-01-26 17:00:00+00:00,0.1335,2.49,0.1335,2.49,400.0,,,,,,,,,,,,,,,1.7045000000000001,,,,,,,,,,,,,,,,,,,,,,,,,1.7045000000000001,0.2932357723577236,0.2932357723577236,,1.7045000000000001,0.9988678861788618,"rgba(239, 83, 80, 0.5)",,0.8414027127140254,,41.20712334217495,-17.92132807943962,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-854.0,1045.0105993371442,False,False,False,False,556.0609256932244,False,False,False,False
2024-01-29 17:00:00+00:00,2.06,2.12,1.86,2.12,618.0,,,,,,,,,,,,,,,1.9041257367387034,,,,,,,,,,,,,,,,,,,,,,,,,1.9041257367387034,0.5211671612265084,0.5211671612265084,,1.9041257367387034,1.2126464489826059,"rgba(38, 166, 154, 1.0)",,1.0159827687600973,,55.24215860962478,-6.635159807990902,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1472.0,1005.9871791923822,False,False,False,False,557.0212214189107,False,False,False,False
2024-01-30 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,,,,,,,,,,1.9041257367387034,,,,,,,,,,,,,,,,,,,,,,,,,1.9041257367387034,0.5211671612265084,0.5211671612265084,,1.9041257367387034,1.2126464489826059,"rgba(38, 166, 154, 1.0)",,1.0159827687600973,,64.64807881755021,0.5459862384059022,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1472.0,967.5687733134305,False,False,False,False,548.3852334899353,False,False,False,False
2024-01-31 17:00:00+00:00,2.14,2.14,1.87,1.88,600.0,,,,,,,,,,,,,,,1.9260815822002473,,,,,,,,,,,,,,,,,,,,,,,,,1.9260815822002473,0.6838786511219757,0.6838786511219757,,1.9260815822002473,1.3049801166611115,"rgba(38, 166, 154, 1.0)",,1.0968268978387177,,67.73049868277852,2.460392356898822,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2072.0,920.4436760527572,False,False,False,False,549.1854624280759,False,False,False,False
2024-02-01 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,1.9260815822002473,,,,,,,,,,,,,,,,,,,,,,,,,1.9260815822002473,0.6838786511219757,0.6838786511219757,,1.9260815822002473,1.3049801166611115,"rgba(38, 166, 154, 1.0)",,1.0968268978387177,,69.78544525959737,4.173119731160334,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2072.0,874.04920045504,False,False,False,False,540.6709591346173,False,False,False,False
2024-02-02 17:00:00+00:00,1.88,2.35,1.88,2.35,918.0,,,,,,,,,,,,,,,2.0228233438485805,,,,,,,,,,,,,,,,,,,,,,,,,2.0228233438485805,0.9060850972845842,0.9060850972845842,,2.0228233438485805,1.4644542205665823,"rgba(38, 166, 154, 1.0)",,1.239304775468223,,72.96295548583703,7.438351666276816,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1154.0,842.6065771921711,False,False,False,False,546.521021783693,False,False,False,False
2024-02-05 17:00:00+00:00,2.35,2.35,1.97,1.97,200.0,,,,,,,,,,,,,,,2.0282212475633528,,,,,,,,,,,,,,,,,,,,,,,,,2.0282212475633528,0.9430826600372902,0.9430826600372902,,2.0282212475633528,1.4856519538003214,"rgba(38, 166, 154, 1.0)",,1.2596742467059894,,70.87964334986279,7.438351666276816,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1354.0,808.5506612667111,False,False,False,False,541.1486028413101,False,False,False,False
2024-02-06 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,2.0282212475633528,,,,,,,,,,,,,,,,,,,,,,,,,2.0282212475633528,0.9430826600372902,0.9430826600372902,,2.0282212475633528,1.4856519538003214,"rgba(38, 166, 154, 1.0)",,1.2596742467059894,,69.49076859254663,7.438351666276816,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1354.0,775.0227440377698,False,False,False,False,532.758702022065,False,False,False,False
2024-02-07 17:00:00+00:00,1.97,1.97,1.8,1.97,998.0,,,,,,,,,,,,,,,1.997514729512587,,,,,,,,,,,,,,,,,,,,,,,,,1.997514729512587,1.0733369204555647,1.0733369204555647,,1.997514729512587,1.5354258249840758,"rgba(38, 166, 154, 1.0)",,1.3155370804135864,,68.56485208766918,7.438351666276816,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1354.0,742.0146394790447,False,False,False,False,539.9717454015679,False,False,False,False
2024-02-08 17:00:00+00:00,2.21,2.21,2.05,2.19,300.0,,,,,,,,,,,,,,,2.008854734754586,,,,,,,,,,,,,,,,,,,,,,,,,2.008854734754586,1.1151004223773813,1.1151004223773813,,2.008854734754586,1.5619775785659837,"rgba(38, 166, 154, 1.0)",,1.3420327687518798,,69.23273532787988,7.438351666276816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1054.0,714.1694512700673,False,False,False,False,536.2512532247994,False,False,False,False
2024-02-09 17:00:00+00:00,2.11,2.11,1.99,1.99,100.0,,,,,,,,,,,,,,,2.009366231253024,,,,,,,,,,,,,,,,,,,,,,,,,2.009366231253024,1.126778997532125,1.126778997532125,,2.009366231253024,1.5680726143925745,"rgba(38, 166, 154, 1.0)",,1.3485640456575845,,67.18664407906726,7.438351666276816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1154.0,685.2055838085158,False,False,False,False,529.4876679034846,False,False,False,False
2024-02-12 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,,,,,,,,,2.009366231253024,,,,,,,,,,,,,,,,,,,,,,,,,2.009366231253024,1.126778997532125,1.126778997532125,,2.009366231253024,1.5680726143925745,"rgba(38, 166, 154, 0.75)",,1.3485640456575845,,63.88843872182094,7.438351666276816,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1154.0,656.6907685556706,False,False,False,False,521.278556773198,False,False,False,False
2024-02-13 17:00:00+00:00,1.89,1.95,1.89,1.95,167.0,,,,,,,,,,,,,,,2.006284584980237,,,,,,,,,,,,,,,,,,,,,,,,,2.006284584980237,1.1435441403157938,1.1435441403157938,,2.006284584980237,1.5749143626480153,"rgba(38, 166, 154, 0.75)",,1.35666389590827,,62.73335835643811,7.438351666276816,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-987.0,631.2071907486059,False,False,False,False,515.7858659705128,False,False,False,False
