date,Open,High,Low,Close,Volume,aVWAP_OB_bull_813,aVWAP_OB_bull_684,aVWAP_OB_bull_629,aVWAP_OB_bull_545,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-26 16:00:00+00:00,5.19,5.195,5.19,5.195,175.0,,,,,5.174216908609103,"rgba(38, 166, 154, 0.75)",,5.174216908609103,,63.24324899218529,18.928477975487652,True,False,True,False,False,0.0,5.1803,,5.208125000000001,5.184166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8683.0,-3737.42543271054,False,False,False,False,217.51615727311193,False,False,False,False
2024-12-26 17:00:00+00:00,5.195,5.195,5.185,5.195,36.0,,,,,5.174442498724945,"rgba(38, 166, 154, 0.75)",,5.174442498724945,,61.42943816659688,17.08665112435544,True,False,True,False,False,0.0,5.1791,,5.201458333333333,5.184166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8683.0,-3814.101007397198,False,False,False,False,214.7019532843815,False,False,False,False
2024-12-26 18:00:00+00:00,5.19,5.195,5.185,5.195,200.0,,,,,5.175456156656197,"rgba(38, 166, 154, 0.75)",,5.175456156656197,,60.22023094953794,15.754145854344017,True,False,True,False,False,0.0,5.1777999999999995,,5.203541666666666,5.184166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8683.0,-3889.5878134840627,False,False,False,False,214.47401602415852,False,False,False,False
2024-12-26 19:00:00+00:00,5.195,5.195,5.195,5.195,100.0,,,,,5.1760715182988655,"rgba(38, 166, 154, 0.75)",,5.1760715182988655,,59.41409280483198,14.728354174026833,True,False,True,False,False,0.0,5.1765,,5.208541666666667,5.184166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8683.0,-3963.9042814920617,False,False,False,False,212.6992250780475,False,False,False,False
2024-12-26 20:00:00+00:00,5.195,5.205,5.195,5.205,1237.0,,,,,5.183915353324021,"rgba(38, 166, 154, 1.0)",,5.183915353324021,,61.978383877025855,14.728354174026833,True,False,True,False,True,0.05134307683075079,5.1753,,5.215625,5.184375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7446.0,-4017.890261623968,False,False,False,False,228.5798572473801,False,False,False,False
2024-12-27 15:00:00+00:00,5.155,5.155,5.135,5.155,596.0,,,,,5.1766394757356196,#000000,,5.1766394757356196,,51.30341791394851,7.317854048139942,True,False,False,False,False,0.0,5.1733,,5.175208333333333,5.184375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8042.0,-4080.2795598933635,False,False,False,False,234.27629356912612,False,False,False,False
2024-12-27 16:00:00+00:00,5.155,5.16,5.15,5.155,432.0,,,,,5.173754627342157,"rgba(239, 83, 80, 0.5)",,5.173754627342157,,44.186773938563604,1.1823094251410282,False,False,False,True,False,0.0,5.1713,,5.175208333333333,5.122708333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8042.0,-4141.7015822205985,False,False,False,False,237.34177738975984,False,False,False,False
2024-12-27 17:00:00+00:00,5.155,5.155,5.13,5.145,1940.0,,,,,5.163185457960637,"rgba(239, 83, 80, 1.0)",,5.163185457960637,,38.21509112531722,-3.8441229407167725,False,True,False,True,False,0.0,5.1701,,5.175208333333333,5.1049999999999995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9982.0,-4232.248844511752,False,False,False,False,263.73957929069377,False,False,False,False
2024-12-27 18:00:00+00:00,5.145,5.15,5.14,5.145,100.0,,,,,5.1628693580497025,"rgba(239, 83, 80, 1.0)",,5.1628693580497025,,34.23396924981963,-7.13980377969456,False,True,False,True,False,0.0,5.1689,,5.175208333333333,5.105416666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9982.0,-4321.392273279012,False,False,False,False,261.20098116215587,False,False,False,False
2024-12-27 19:00:00+00:00,5.145,5.155,5.14,5.155,1932.0,,,,,5.159528008378572,"rgba(239, 83, 80, 1.0)",,5.159528008378572,,34.88839047669255,-7.13980377969456,False,True,False,True,False,0.0,5.1677,,5.175208333333333,5.104791666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8050.0,-4379.20014501112,False,False,False,False,287.10484191933176,False,False,False,False
2024-12-27 20:00:00+00:00,5.155,5.16,5.145,5.155,1022.0,,,,,5.158723897728764,"rgba(239, 83, 80, 1.0)",,5.158723897728764,,35.324671294607825,-7.13980377969456,False,True,False,True,False,0.0,5.1663,,5.175208333333333,5.106666666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8050.0,-4436.111770669862,False,False,False,False,298.49856530042734,False,False,False,False
2024-12-30 15:00:00+00:00,5.105,5.11,5.08,5.095,2309.0,,,,,5.1436867481616595,"rgba(239, 83, 80, 1.0)",,5.1436867481616595,,29.516151972707828,-11.79866720877861,False,True,False,True,False,0.0,5.1637,,5.148125000000001,5.041875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10359.0,-4527.939495155601,False,False,False,False,329.6691301794905,False,False,False,False
2024-12-30 16:00:00+00:00,5.095,5.12,5.095,5.12,6255.0,,,,,5.133131674097743,"rgba(239, 83, 80, 1.0)",,5.133131674097743,,30.88637069599793,-11.79866720877861,False,True,False,True,False,0.0,5.1616,,5.148125000000001,5.050208333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4104.0,-4521.366789804351,False,False,False,False,421.5347250604286,False,False,False,False
2024-12-30 17:00:00+00:00,5.12,5.135,5.12,5.135,4292.0,,,,,5.132779091889127,"rgba(239, 83, 80, 0.75)",,5.132779091889127,,34.33311439551045,-11.79866720877861,False,True,False,True,True,0.0,5.159800000000001,,5.148125000000001,5.069166666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188.0,-4448.353351202733,False,False,False,False,481.5419386253832,False,False,False,False
2024-12-30 18:00:00+00:00,5.135,5.135,5.13,5.135,2060.0,,,,,5.132900973244066,"rgba(239, 83, 80, 0.75)",,5.132900973244066,,36.6309435285188,-11.79866720877861,False,True,False,True,True,0.0,5.1579999999999995,,5.148125000000001,5.075208333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188.0,-4376.471903897264,False,False,False,False,506.0141566311912,False,False,False,False
