date,Open,High,Low,Close,Volume,aVWAP_OB_bull_685,aVWAP_OB_bear_779,aVWAP_OB_bear_744,aVWAP_OB_bear_696,aVWAP_OB_bear_174,aVWAP_OB_bear_122,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 16:00:00+00:00,279.56,280.1,279.46,279.5,2034.0,,,,,,287.98484770944503,0.0,0.0,0.0,0.0,293.31827106818207,"rgba(255, 26, 202, 1.0)",6.365112096420814,293.31827106818207,-2.1709391537585434,26.078799727443652,-18.66144145039597,False,True,False,True,False,0.0,295.5786,,0,0.85456560661608,1.080586580271123,False,False,False,False,-0.34282825441539394,-0.3412661292906223,False,False,False,False,-32877.0,-13486.123860650176,False,False,False,False,1079.337908045539,False,False,False,False
2025-01-08 17:00:00+00:00,279.5,279.72,277.185,278.63,2860.0,,,,,,287.42718885504144,0.0,0.0,0.0,0.0,292.77302818111224,"rgba(255, 26, 202, 1.0)",6.688183750008403,292.77302818111224,-2.1146291294844395,25.220690411703238,-19.741833504821813,False,True,False,True,False,0.0,295.119,,0,0.8609103983642638,1.0780440470620853,False,False,False,False,-0.34282825441539394,-0.34204719185300814,False,False,False,False,-35737.0,-13831.098684516064,False,False,False,False,1106.9450722618872,False,False,False,False
2025-01-08 18:00:00+00:00,278.63,278.89,277.32,277.385,2010.0,,,,,,287.04730191985874,0.0,0.0,0.0,0.0,292.39786825971754,"rgba(255, 26, 202, 1.0)",7.0550266234551,292.39786825971754,-2.127967626628914,24.119477384301724,-21.045571684123495,False,True,False,True,False,0.0,294.6589,,0,0.8567529035398848,1.0811600250365119,False,False,False,False,-0.34282825441539394,-0.34243772313420107,False,False,False,False,-37747.0,-14201.887852197984,False,False,False,False,1120.945923854726,False,False,False,False
2025-01-08 19:00:00+00:00,278.1,279.095,277.5,278.285,1253.0,,,,,,286.8357424730457,0.0,0.0,0.0,0.0,292.1816145238167,"rgba(255, 0, 0, 1.0)",7.360963091242423,292.1816145238167,-1.887879935215258,24.582406793064685,-21.045571684123495,False,True,False,True,False,0.0,294.24,,0,0.8476657191189554,1.0893078251164092,False,False,False,False,-0.339477602142781,-0.34095766263849103,False,False,False,False,-36494.0,-14547.501994024371,False,False,False,False,1122.9932738724822,False,False,False,False
2025-01-08 20:00:00+00:00,278.285,278.56,275.31,275.31,4671.0,,,,,,285.9727166566404,0.0,0.0,0.0,0.0,291.3237039125156,"rgba(255, 26, 202, 1.0)",7.745094306127807,291.3237039125156,-2.0675931472965794,23.676021708866436,-21.9417481424374,False,True,False,True,False,0.0,293.7274,,0,0.8381442762781509,1.089873615228585,False,False,False,False,-0.34282825441539394,-0.34189295852694246,False,False,False,False,-41165.0,-14960.176381713914,False,False,False,False,1178.0011300915132,False,False,False,False
2025-01-09 15:00:00+00:00,275.31,275.31,275.31,275.31,0.0,,,,,,285.9727166566404,0.0,0.0,0.0,0.0,291.3237039125156,"rgba(255, 0, 0, 1.0)",8.097904320711002,291.3237039125156,-1.9775121165064091,23.028603791581972,-22.807187330792345,False,True,False,True,False,0.0,293.2077,,0,0.8427440449203085,1.0969553238238066,False,False,False,False,-0.34282825441539394,-0.34236060647116817,False,False,False,False,-41165.0,-15366.45271688114,False,False,False,False,1159.7375466792416,False,False,False,False
2025-01-09 16:00:00+00:00,275.31,275.31,275.31,275.31,0.0,,,,,,285.9727166566404,0.0,0.0,0.0,0.0,291.3237039125156,"rgba(255, 0, 0, 1.0)",8.423329707447222,291.3237039125156,-1.9011132733362672,22.566162422093072,-23.498168048779053,False,True,False,True,False,0.0,292.6905,,0,0.8500564493367204,1.094976009031894,False,False,False,False,-0.34282825441539394,-0.3425944304432811,False,False,False,False,-41165.0,-15766.430194138797,False,False,False,False,1141.7571195989433,False,False,False,False
2025-01-09 17:00:00+00:00,275.31,275.31,275.31,275.31,0.0,,,,,,285.9727166566404,0.0,0.0,0.0,0.0,291.3237039125156,"rgba(255, 0, 0, 1.0)",8.724435381715669,291.3237039125156,-1.8355003174275903,22.23584715817243,-24.068989075194445,False,True,False,True,False,0.0,292.2037,,0,0.8474049057945255,1.093121222893708,False,False,False,False,-0.34282825441539394,-0.34271134242933754,False,False,False,False,-41165.0,-16160.20647019866,False,False,False,False,1124.0554588299674,False,False,False,False
2025-01-09 18:00:00+00:00,275.31,275.31,275.31,275.31,0.0,,,,,,285.9727166566404,0.0,0.0,0.0,0.0,291.3237039125156,"rgba(255, 0, 0, 1.0)",9.006250880801089,291.3237039125156,-1.7780654930069215,21.999907683943402,-24.554928255154444,False,True,False,True,False,0.0,291.6929,,0,0.8428433441848819,1.0959825421242801,False,False,False,False,-0.34282825441539394,-0.34276979842236577,False,False,False,False,-41165.0,-16547.87768771496,False,False,False,False,1106.6282424139988,False,False,False,False
2025-01-09 19:00:00+00:00,275.31,275.31,275.31,275.31,0.0,,,,,,285.9727166566404,0.0,0.0,0.0,0.0,291.3237039125156,"rgba(255, 0, 0, 1.0)",9.27321458641868,291.3237039125156,-1.7268773156580333,21.831379488065522,-24.97872234315851,False,True,False,True,False,0.0,291.1785,,0,0.8390700864574123,1.1018897893615873,False,False,False,False,-0.34282825441539394,-0.3427990264188798,False,False,False,False,-41165.0,-16929.53849875814,False,False,False,False,1089.4712153998282,False,False,False,False
2025-01-09 20:00:00+00:00,275.31,275.31,275.31,275.31,0.0,,,,,,285.9727166566404,0.0,0.0,0.0,0.0,291.3237039125156,"rgba(255, 0, 0, 1.0)",9.511388603730452,291.3237039125156,-1.6836347014814315,21.71100220529561,-25.35494444880678,False,True,False,True,False,0.0,290.6628,,0,0.840119183881107,1.0978906633237044,False,False,False,False,-0.34282825441539394,-0.3428136404171369,False,False,False,False,-41165.0,-17305.282087924676,False,False,False,False,1072.580188804482,False,False,False,False
2025-01-10 15:00:00+00:00,269.61,269.61,265.21,265.95,3723.0,,,,,,284.7954311847413,0.0,0.0,0.0,0.0,290.2854911859419,"rgba(255, 26, 202, 1.0)",10.029191419178556,290.2854911859419,-2.4264659202142465,18.51929672240535,-28.539845972507756,False,True,False,True,False,0.0,289.9591,,0,0.8311667751411635,1.0906964062692397,False,False,False,False,-0.34282825441539394,-0.34282094741626545,False,False,False,False,-44888.0,-17732.92112532119,False,False,False,False,1113.6719688230173,False,False,False,False
2025-01-10 16:00:00+00:00,265.95,265.95,260.5,261.625,1288.0,,,,,,284.3327282528022,0.0,0.0,0.0,0.0,289.8837579770451,"rgba(255, 26, 202, 1.0)",10.664420215864654,289.8837579770451,-2.649816624349317,15.621790494909666,-31.272858856749767,False,True,False,True,False,0.0,289.2165,,0,0.8228077197501001,1.1008300993682896,False,False,False,False,-0.34282825441539394,-0.34282460091582967,False,False,False,False,-46176.0,-18173.899092370473,False,False,False,False,1116.374728996304,False,False,False,False
2025-01-10 17:00:00+00:00,261.625,261.7,259.93,261.0,1996.0,,,,,,283.5957223665224,0.0,0.0,0.0,0.0,289.24372935421815,"rgba(255, 26, 202, 1.0)",11.263821370426063,289.24372935421815,-2.5074731234973235,13.476557295522685,-33.21135087471558,False,True,False,True,False,0.0,288.4366,,0,0.8207092198581561,1.1312234042553193,False,False,False,False,-0.34282825441539394,-0.3428264276656118,False,False,False,False,-48172.0,-18638.985928147675,False,False,False,False,1130.0123300971363,False,False,False,False
2025-01-10 18:00:00+00:00,260.81,261.3,259.15,259.56,786.0,,,,,,283.3073795048022,0.0,0.0,0.0,0.0,288.99210894470895,"rgba(255, 26, 202, 1.0)",11.862120931772777,288.99210894470895,-2.4811843610424527,11.772478352066356,-34.72185552550144,False,True,False,True,False,0.0,287.62949999999995,,0,0.8011902216520562,1.136483500819614,False,False,False,False,-0.34282825441539394,-0.34282734104050283,False,False,False,False,-48958.0,-19109.048161819803,False,False,False,False,1124.6788055995062,False,False,False,False
2025-01-10 19:00:00+00:00,259.36,260.19,256.36,257.33,2056.0,,,,,,282.522136654261,0.0,0.0,0.0,0.0,288.30856988023316,"rgba(255, 26, 202, 1.0)",12.488201066361626,288.30856988023316,-2.480627090772701,10.314720286946658,-36.021086774240906,False,True,False,True,False,0.0,286.7795,,0,0.7952840868888419,1.1307401117950897,False,False,False,False,-0.34282825441539394,-0.34282779772794836,False,False,False,False,-51014.0,-19603.69857791562,False,False,False,False,1139.1178938847852,False,False,False,False
2025-01-10 20:00:00+00:00,257.0,259.315,255.72,256.34,4833.0,,,,,,280.79819899344574,0.0,0.0,0.0,0.0,284.49812728482453,"rgba(255, 26, 202, 1.0)",13.094194132591118,284.49812728482453,-2.150428426499321,9.174568828471523,-37.057920681434965,False,True,False,True,False,0.0,285.914,,0,0.7979672085103398,1.1281641681002708,False,False,False,False,-0.34282825441539394,-0.3428280260716712,False,False,False,False,-55847.0,-20165.610227870417,False,False,False,False,1196.3873839020753,False,False,False,False
2025-01-13 15:00:00+00:00,256.34,256.34,256.34,256.34,0.0,,,,,,280.79819899344574,0.0,0.0,0.0,0.0,284.49812728482453,"rgba(255, 26, 202, 1.0)",13.648162514676788,284.49812728482453,-2.0631441964839023,8.360174929560714,-37.837353191771726,False,True,False,True,False,0.0,285.0416,,0,0.8029904031388629,1.1371131651967978,False,False,False,False,-0.34282825441539394,-0.3428281402435326,False,False,False,False,-55847.0,-20718.81006929878,False,False,False,False,1177.8387422911903,False,False,False,False
2025-01-13 16:00:00+00:00,256.34,257.9,256.34,257.24,1838.0,,,,,,280.2033441268016,0.0,0.0,0.0,0.0,284.0004947106353,"rgba(255, 0, 0, 1.0)",14.127769570460778,284.0004947106353,-1.8941768958765992,9.223712727088655,-37.837353191771726,False,True,False,True,False,0.0,284.18919999999997,,0,0.8000886132033674,1.1357908728400539,False,False,False,False,-0.3331405750355192,-0.3379843576395259,False,False,False,False,-54009.0,-21234.937044968563,False,False,False,False,1188.0738005502417,False,False,False,False
2025-01-13 17:00:00+00:00,257.24,260.765,257.0,259.95,3254.0,,,,,,279.3091462407592,0.0,0.0,0.0,0.0,283.27916919559215,"rgba(255, 0, 0, 1.0)",14.491541483795917,283.27916919559215,-1.609847318291036,13.681955555564874,-40.37077235052511,False,True,False,True,True,0.0,283.39099999999996,,0,0.8164464805739045,1.124511684068471,False,False,False,False,-0.3114673213997474,-0.3247258395196366,False,False,False,False,-50755.0,-21692.612439620214,False,False,False,False,1220.103664107602,False,False,False,False
2025-01-13 18:00:00+00:00,259.95,260.105,258.71,259.57,1926.0,,,,,,278.82043206167384,0.0,0.0,0.0,0.0,282.8686966150154,"rgba(255, 0, 0, 1.0)",14.776935851900165,282.8686966150154,-1.576693358387924,16.704208076124964,-37.66810400170478,False,True,False,True,True,0.0,282.5852,,0,0.8191029811743373,1.127015448064992,False,False,False,False,-0.3042700469601608,-0.3144979432398987,False,False,False,False,-52681.0,-22173.052556835402,False,False,False,False,1231.047793346244,False,False,False,False
2025-01-13 19:00:00+00:00,259.57,262.1,258.97,261.37,1790.0,,,,,,278.4175635144819,0.0,0.0,0.0,0.0,282.5315403674321,"rgba(239, 83, 80, 1.0)",14.989322843187358,282.5315403674321,-1.4117742735156327,21.166814735155693,-33.67786157025063,False,False,False,True,True,0.0,281.8154,,0,0.8308671468302078,1.1168437566854457,False,False,False,False,-0.29032061339768606,-0.3024092783187924,False,False,False,False,-50891.0,-22618.292052078265,False,False,False,False,1239.7137190307983,False,False,False,False
2025-01-13 20:00:00+00:00,261.52,262.355,260.21,262.13,3742.0,,,,,,277.66458091542296,0.0,0.0,0.0,0.0,281.8841277325789,"rgba(239, 83, 80, 1.0)",15.164462554821306,281.8841277325789,-1.302659270723604,25.265439558069932,-30.11424518769057,True,False,False,True,True,0.0,281.0608,,0,0.8329510091579979,1.1094869743042592,False,False,False,False,-0.28113307047940694,-0.29177117439909966,False,False,False,False,-47149.0,-22998.613105534416,False,False,False,False,1278.5088551698557,False,False,False,False
2025-01-14 15:00:00+00:00,260.535,262.055,258.56,259.86,1277.0,,,,,,277.4016588064184,0.0,0.0,0.0,0.0,281.6468564776549,"rgba(239, 83, 80, 1.0)",15.371010833254815,281.6468564776549,-1.4173990711475895,26.832914761355866,-28.899490869764417,True,False,False,True,True,0.0,280.2608,,0,0.8260754162759011,1.113991470988976,False,False,False,False,-0.2931262463670251,-0.2924487103830624,False,False,False,False,-48426.0,-23392.83615816179,False,False,False,False,1278.485462066447,False,False,False,False
2025-01-14 16:00:00+00:00,260.14,260.14,257.055,258.24,1499.0,,,,,,277.07382595982716,0.0,0.0,0.0,0.0,281.34404544913764,"rgba(239, 83, 80, 1.0)",15.591039316927612,281.34404544913764,-1.481879750251989,27.1159818562067,-28.725724269008765,True,False,False,True,True,0.0,279.4284,,0,0.8189835759677506,1.1208477828436643,False,False,False,False,-0.3143491377049771,-0.30339892404401975,False,False,False,False,-49925.0,-23804.18753555463,False,False,False,False,1281.9042921119285,False,False,False,False
2025-01-14 17:00:00+00:00,258.22,258.22,257.2,257.91,531.0,,,,,,276.9561238613783,0.0,0.0,0.0,0.0,281.2343863534515,"rgba(239, 83, 80, 1.0)",15.820513867635164,281.2343863534515,-1.4743128161701098,27.15211230119835,-28.606238200743203,True,False,False,True,True,0.0,278.5434,,0,0.8225625300839678,1.1344017970156706,False,False,False,False,-0.32536470808519274,-0.31438181606460625,False,False,False,False,-50456.0,-24217.39393035223,False,False,False,False,1270.2623651024412,False,False,False,False
2025-01-14 18:00:00+00:00,257.91,260.06,257.91,259.03,422.0,,,,,,276.86950325220914,0.0,0.0,0.0,0.0,281.1541960254324,"rgba(239, 83, 80, 1.0)",16.008297435510876,281.1541960254324,-1.3820455369822628,28.681801216140336,-26.98618333194112,True,False,False,True,True,0.0,277.6906,,0,0.8216554841694997,1.1210379255726215,False,False,False,False,-0.3086176782613499,-0.31149974716297807,False,False,False,False,-50034.0,-24617.65138879638,False,False,False,False,1257.111010604729,False,False,False,False
2025-01-14 19:00:00+00:00,259.03,259.625,258.55,258.6,240.0,,,,,,276.82040692438363,0.0,0.0,0.0,0.0,281.10864908542715,"rgba(239, 83, 80, 1.0)",16.199634054091675,281.10864908542715,-1.3894541697836642,29.49909424987333,-26.01679990116966,True,False,False,True,True,0.0,276.80989999999997,,0,0.8285351548530153,1.1204849438523716,False,False,False,False,-0.3063066527025385,-0.3089031999327583,False,False,False,False,-50274.0,-25015.424235481707,False,False,False,False,1241.341847649617,False,False,False,False
2025-01-14 20:00:00+00:00,258.6,260.085,257.565,258.82,1392.0,,,,,,276.53927522976966,0.0,0.0,0.0,0.0,280.8466992478267,"rgba(239, 83, 80, 1.0)",16.37992704583958,280.8466992478267,-1.344737323077477,30.40386472182785,-24.928589355294548,True,False,False,True,True,0.0,275.95889999999997,,0,0.8302836638877485,1.1124301551314784,False,False,False,False,-0.30932703854185756,-0.30911511923730794,False,False,False,False,-48882.0,-25385.448665939355,False,False,False,False,1243.677632957375,False,False,False,False
2025-01-15 15:00:00+00:00,265.25,265.25,261.0,261.43,4577.0,,,,,262.56,275.8563367240202,-1.0,265.25,261.0,0.0,278.9501896881539,"rgba(239, 83, 80, 1.0)",16.46722750667994,278.9501896881539,-1.0639428939113653,34.44355030933805,-20.95003156882306,True,False,False,True,True,0.0,275.19449999999995,,0,0.840064023639498,1.0891757835860278,False,False,False,False,-0.2508761067002411,-0.2799956129687745,False,False,False,False,-44305.0,-25678.77504321161,False,False,False,False,1295.3570495006713,False,False,False,False
2025-01-15 16:00:00+00:00,261.43,261.615,257.305,257.345,844.0,,,,,261.9675963844309,275.7036526784581,0.0,0.0,0.0,0.0,278.77158435686613,"rgba(239, 83, 80, 1.0)",16.61065339115474,278.77158435686613,-1.2899302545362765,34.3645306503431,-20.92826434239555,True,False,False,True,True,0.0,274.3194,,0,0.8360151112354837,1.0950223870155318,False,False,False,False,-0.2999370439166196,-0.28996632844269704,False,False,False,False,-45149.0,-25980.638996030037,False,False,False,False,1288.3592657874826,False,False,False,False
2025-01-15 17:00:00+00:00,257.345,258.73,257.29,257.875,1273.0,,,,,261.2064214221691,275.4679519858045,0.0,0.0,0.0,0.0,278.50582484464945,"rgba(239, 83, 80, 1.0)",16.72333052495364,278.50582484464945,-1.2336552706331592,34.91327952116621,-20.20823156835492,True,False,False,True,True,0.0,273.5927,,0,0.842380548487419,1.103972292903591,False,False,False,False,-0.31972858899865575,-0.3048474587206764,False,False,False,False,-43876.0,-26258.086453455926,False,False,False,False,1288.1211376357387,False,False,False,False
2025-01-15 18:00:00+00:00,257.875,258.43,257.24,258.25,1794.0,,,,,260.5230849434496,275.14637752435993,0.0,0.0,0.0,0.0,278.1672308531032,"rgba(239, 83, 80, 1.0)",16.830631792940764,278.1672308531032,-1.183391752498385,35.749972778908976,-19.180051396814072,True,False,False,True,True,0.0,272.9415,,0,0.841328413284133,1.0984246380925353,False,False,False,False,-0.32213341018091257,-0.3134904344507945,False,False,False,False,-42082.0,-26503.418446425603,False,False,False,False,1295.964220773169,False,False,False,False
2025-01-15 19:00:00+00:00,258.24,258.24,257.69,257.7,1256.0,,,,,260.1819620621237,274.9269575978285,0.0,0.0,0.0,0.0,277.94418055330135,"rgba(239, 83, 80, 1.0)",16.911131300562463,277.94418055330135,-1.1970920332590667,35.93763153451017,-18.738108731383118,True,False,False,True,True,0.0,272.2304,,0,0.8428428963208322,1.0964668589949074,False,False,False,False,-0.32034662902301686,-0.31691853173690565,False,False,False,False,-43338.0,-26764.419710822105,False,False,False,False,1295.3446204511042,False,False,False,False
2025-01-15 20:00:00+00:00,257.435,257.46,255.815,256.54,4040.0,,,,,259.1335779406075,274.20757659102327,0.0,0.0,0.0,0.0,277.21361477745535,"rgba(239, 83, 80, 1.0)",16.99039604791081,277.21361477745535,-1.2167823939570506,35.23058150541823,-18.738108731383118,True,False,False,True,True,0.0,271.475,,0,0.8365711035671758,1.0978618274887584,False,False,False,False,-0.33868796857206057,-0.3278032501544831,False,False,False,False,-47378.0,-27084.010102902383,False,False,False,False,1337.8974170332576,False,False,False,False
2025-01-16 15:00:00+00:00,256.54,256.97,254.91,256.72,1159.0,,,,,258.9060455285641,274.0070001473594,0.0,0.0,0.0,0.0,277.0134324149072,"rgba(239, 83, 80, 1.0)",17.04395408723944,277.0134324149072,-1.190652844465273,34.984354477261554,-18.738108731383118,True,False,False,True,True,0.0,270.8162,,0,0.8309746185655216,1.1071937829744765,False,False,False,False,-0.34282825441539394,-0.3353157522849385,False,False,False,False,-46219.0,-27380.6766129349,False,False,False,False,1335.123813668401,False,False,False,False
2025-01-16 16:00:00+00:00,256.8,257.16,256.055,256.39,508.0,,,,,258.82808998338834,273.9221148537073,0.0,0.0,0.0,0.0,276.9298076143453,"rgba(239, 83, 80, 1.0)",17.081897868585642,276.9298076143453,-1.2024312387512228,34.54608578044523,-18.738108731383118,True,False,False,True,True,0.0,270.1431,,0,0.8296475527959155,1.103972814773961,False,False,False,False,-0.33362332141002604,-0.33446953684748226,False,False,False,False,-46727.0,-27680.61961118397,False,False,False,False,1322.3001886502861,False,False,False,False
2025-01-16 17:00:00+00:00,256.39,256.885,254.985,255.43,559.0,,,,,258.721198313554,273.82556996223406,0.0,0.0,0.0,0.0,276.8334140909164,"rgba(239, 83, 80, 1.0)",17.155552569998427,276.8334140909164,-1.2476085514346302,33.48019201257442,-18.738108731383118,True,False,False,True,False,0.0,269.3335,,0,0.8343447362297051,1.1044877647100948,False,False,False,False,-0.34282825441539394,-0.3386488956314381,False,False,False,False,-47286.0,-27984.578997057088,False,False,False,False,1310.4660771983438,False,False,False,False
2025-01-16 18:00:00+00:00,255.43,255.71,254.39,254.39,1546.0,,,,,258.378535258601,273.550253780457,0.0,0.0,0.0,0.0,276.55572729255647,"rgba(239, 83, 80, 1.0)",17.207946900008466,276.55572729255647,-1.2881099309148598,31.963292110057065,-18.738108731383118,True,False,False,True,False,0.0,268.5207,,0,0.8344801566626544,1.1075977794146712,False,False,False,False,-0.34282825441539394,-0.340738575023416,False,False,False,False,-48832.0,-28307.794826560075,False,False,False,False,1314.1177659239509,False,False,False,False
2025-01-16 19:00:00+00:00,254.17,254.97,253.32,253.535,1332.0,,,,,258.06564300084705,273.30841230011396,0.0,0.0,0.0,0.0,276.3107412340859,"rgba(239, 83, 80, 1.0)",17.255776041192146,276.3107412340859,-1.3198908689888411,30.30014730992102,-16.183436764844018,True,False,False,True,False,0.0,267.7138,,0,0.8269424279450877,1.1132753539854814,False,False,False,False,-0.34282825441539394,-0.341783414719405,False,False,False,False,-50164.0,-28646.650720721933,False,False,False,False,1314.3950098631144,False,False,False,False
2025-01-16 20:00:00+00:00,253.535,254.405,252.48,252.57,4779.0,,,,,257.07337981155194,272.4542644398731,0.0,0.0,0.0,0.0,275.450602541833,"rgba(239, 83, 80, 1.0)",17.30071269296966,275.450602541833,-1.3225236987566877,28.49917954083425,-17.9617715886949,False,False,False,True,False,0.0,266.914,,0,0.822057161311158,1.1165652977375895,False,False,False,False,-0.34282825441539394,-0.3423058345673995,False,False,False,False,-54943.0,-29054.346058385156,False,False,False,False,1368.1098159117482,False,False,False,False
2025-01-17 15:00:00+00:00,254.285,254.84,253.21,253.21,787.0,,,,,256.96653117417736,272.32466788476506,0.0,0.0,0.0,0.0,275.3223430690195,"rgba(239, 83, 80, 1.0)",17.31443751756164,275.3223430690195,-1.2771043267557172,28.4394938571006,-18.099073055438904,False,False,False,True,False,0.0,266.17560000000003,,0,0.8309093208549387,1.113516052683879,False,False,False,False,-0.335149633465692,-0.33872773401654577,False,False,False,False,-54156.0,-29443.518987712516,False,False,False,False,1359.1003614014885,False,False,False,False
2025-01-17 16:00:00+00:00,253.21,253.4,250.995,251.42,1325.0,,,,,256.7080897241941,272.08955696753424,0.0,0.0,0.0,0.0,275.0858629247872,"rgba(239, 83, 80, 1.0)",17.332170933043802,275.0858629247872,-1.365429813507563,27.200058502815878,-19.385272898608775,False,False,False,True,False,0.0,265.4311,,0,0.829293205654355,1.114746922024624,False,False,False,False,-0.34282825441539394,-0.3407779942159699,False,False,False,False,-55481.0,-29847.20086387201,False,False,False,False,1358.571673627822,False,False,False,False
2025-01-17 17:00:00+00:00,251.29,252.47,250.905,252.045,1652.0,,,,,256.4129072339081,271.8020440127451,0.0,0.0,0.0,0.0,274.7975817326524,"rgba(239, 83, 80, 1.0)",17.315889188990596,274.7975817326524,-1.313971317575679,27.48160374399786,-19.385272898608775,False,True,False,True,False,0.0,264.8139,,0,0.8279133291499025,1.1176590011442915,False,False,False,False,-0.34282825441539394,-0.34180312431568194,False,False,False,False,-53829.0,-30219.011703191827,False,False,False,False,1363.1209500056852,False,False,False,False
2025-01-17 18:00:00+00:00,252.045,252.07,250.25,250.41,1184.0,,,,,256.1852139903314,271.59192747000105,0.0,0.0,0.0,0.0,274.5861318695502,"rgba(239, 83, 80, 1.0)",17.305564215587292,274.5861318695502,-1.3970149466594388,26.602970664412567,-20.177101788542164,False,True,False,True,False,0.0,264.1624,,0,0.8121875699470271,1.1314444527344627,False,False,False,False,-0.34282825441539394,-0.3423156893655379,False,False,False,False,-55013.0,-30603.41462252219,False,False,False,False,1360.343881013349,False,False,False,False
2025-01-17 19:00:00+00:00,250.125,251.125,249.545,251.06,1326.0,,,,,255.9368277055988,271.35785970276305,0.0,0.0,0.0,0.0,272.76580083204476,"rgba(239, 83, 80, 1.0)",17.257961798324498,272.76580083204476,-1.25772678637822,27.171620930455454,-20.177101788542164,False,True,False,True,False,0.0,263.5084,,0,0.7949684595573144,1.1385539920122434,False,False,False,False,-0.34282825441539394,-0.34257197189046595,False,False,False,False,-53687.0,-30961.299667134244,False,False,False,False,1359.8114177418242,False,False,False,False
2025-01-17 20:00:00+00:00,251.06,253.265,251.0,251.97,4690.0,,,,,255.41428031724948,270.6271378890488,0.0,0.0,0.0,0.0,272.16789182086126,"rgba(239, 83, 80, 1.0)",17.16972276872722,272.16789182086126,-1.1763667994482427,29.181219832641396,-20.177101788542164,False,True,False,True,True,0.0,262.8652,,0,0.8003265030398561,1.1377129775576074,False,False,False,False,-0.3204836912973253,-0.33152783159389565,False,False,False,False,-48997.0,-31240.922928108906,False,False,False,False,1411.4422484745091,False,False,False,False
2025-01-20 15:00:00+00:00,251.97,251.97,251.97,251.97,0.0,,,,,255.41428031724948,270.6271378890488,0.0,0.0,0.0,0.0,272.16789182086126,"rgba(239, 83, 80, 1.0)",17.056818145605202,272.16789182086126,-1.1841535536371637,30.616647619917067,-22.54440675706048,False,False,False,True,True,0.0,262.2284,,0,0.7962833563105517,1.1423202583520615,False,False,False,False,-0.3224907397375677,-0.3270092856657317,False,False,False,False,-48997.0,-31516.210944727372,False,False,False,False,1389.5594229167648,False,False,False,False
2025-01-20 16:00:00+00:00,251.97,251.97,251.97,251.97,0.0,,,,,255.41428031724948,270.6271378890488,0.0,0.0,0.0,0.0,272.16789182086126,"rgba(239, 83, 80, 1.0)",16.91875413038202,272.16789182086126,-1.1938167352754832,31.641953182256835,-21.543385324227568,True,False,False,True,True,0.0,261.6637,,0,0.7940561302099182,1.1444706419227257,False,False,False,False,-0.32237392787404084,-0.3246916067698863,False,False,False,False,-48997.0,-31787.230930080437,False,False,False,False,1368.0158659723188,False,False,False,False
2025-01-20 17:00:00+00:00,251.97,251.97,251.97,251.97,0.0,,,,,255.41428031724948,270.6271378890488,0.0,0.0,0.0,0.0,272.16789182086126,"rgba(239, 83, 80, 1.0)",16.754908778360008,272.16789182086126,-1.2054910049374947,32.37431429821381,-20.800436654911092,True,False,False,True,True,0.0,261.1207,,0,0.8006520905255086,1.1388377445339473,False,False,False,False,-0.32237392787404084,-0.32353276732196357,False,False,False,False,-48997.0,-32054.049055195468,False,False,False,False,1346.8063176626704,False,False,False,False
2025-01-20 18:00:00+00:00,251.97,251.97,251.97,251.97,0.0,,,,,255.41428031724948,270.6271378890488,0.0,0.0,0.0,0.0,272.16789182086126,"rgba(239, 83, 80, 1.0)",16.507507312876722,272.16789182086126,-1.2235579508182828,32.89742938104022,-20.225374501567096,True,False,False,True,True,0.0,260.5701,,0,0.7928381808669371,1.1478869145658537,False,False,False,False,-0.3220661553852332,-0.3227994613535984,False,False,False,False,-48997.0,-32316.73046519244,False,False,False,False,1325.925599559373,False,False,False,False
2025-01-20 19:00:00+00:00,251.97,251.97,251.97,251.97,0.0,,,,,255.41428031724948,270.6271378890488,0.0,0.0,0.0,0.0,272.16789182086126,"rgba(239, 83, 80, 1.0)",16.241414714208627,272.16789182086126,-1.24360421652132,33.27108301163051,-19.760039766705244,True,False,False,True,True,0.0,260.0369,,0,0.7936238003088415,1.1449207373091734,False,False,False,False,-0.32175172999756135,-0.32227559567557984,False,False,False,False,-48997.0,-32575.339295189457,False,False,False,False,1305.3686135196929,False,False,False,False
