date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_valley_877,aVWAP_valley_846,aVWAP_valley_809,aVWAP_valley_744,aVWAP_valley_733,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_645,aVWAP_valley_599,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_463,aVWAP_OB_bull_846,aVWAP_OB_bull_809,aVWAP_OB_bull_759,aVWAP_OB_bull_645,aVWAP_OB_bull_599,aVWAP_OB_bull_527,aVWAP_OB_bull_513,aVWAP_OB_bull_470,aVWAP_OB_bear_502,aVWAP_OB_bear_439,aVWAP_OB_bear_302,aVWAP_OB_bear_288,aVWAP_OB_bear_156,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 18:00:00+00:00,61.395,61.62,61.37,61.59,2359.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.95731748463618,,,"rgba(239, 83, 80, 0.5)",0.5992228976608809,61.95457611221422,-0.6084148547015993,38.93297358754283,-3.999443228962697,False,True,False,True,False,0.0,61.7437,62.524649999999994,0.0,0.0,0.0,0.0,0.9470989761092157,0.9843978547050226,False,False,False,False,-0.0809863551679014,-0.07490473820146457,False,False,False,False,68116.0,74199.85753228079,False,False,False,False,4456.866158851039,False,False,False,False
2025-02-19 19:00:00+00:00,61.59,61.79,61.575,61.765,2935.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.95576534812462,,,"rgba(239, 83, 80, 0.5)",0.5614317684551275,61.951060259987,-0.33140315607536364,41.450880483794094,-3.999443228962697,False,True,False,True,True,0.0,61.745200000000004,62.521075,0.0,0.0,0.0,0.0,0.9497744727538714,0.9811044739729373,False,False,False,False,-0.05672418095940177,-0.06581445958043317,False,False,False,False,71051.0,74151.03803565628,False,False,False,False,4433.271334682805,False,False,False,False
2025-02-19 20:00:00+00:00,61.76,61.92,61.71,61.825,19143.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.9503610165035,,,#000000,0.5135502028145175,61.94644167492055,-0.23647478718727885,43.93262168323818,-3.999443228962697,False,True,False,True,True,0.0,61.747699999999995,62.5175,0.0,0.0,0.0,0.0,0.9534176599367558,0.9751885186086117,False,False,False,False,-0.03962072488536012,-0.05271759223289664,False,False,False,False,90194.0,74399.76612812672,False,False,False,False,4661.329143447413,False,False,False,False
2025-02-20 15:00:00+00:00,61.535,61.55,61.26,61.3,2593.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.947286069240036,,,"rgba(255, 0, 0, 1.0)",0.4572235343465834,61.94030868829007,-1.4004281061453505,40.581782919266615,-3.999443228962697,False,True,False,True,True,0.0,61.7359,62.51012500000001,0.0,0.0,0.0,0.0,0.9433598457459635,0.9801156905278386,False,False,False,False,-0.09266432302295195,-0.0726909576279243,False,False,False,False,87601.0,74604.4364207139,False,False,False,False,4629.262024944353,False,False,False,False
2025-02-20 16:00:00+00:00,61.28,61.32,61.135,61.185,1631.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.94484817967674,,,"rgba(255, 26, 202, 1.0)",0.3901784876851526,61.93541153534352,-1.9232519450150918,37.55335704620989,-4.971598646263878,False,True,False,True,False,0.0,61.7138,62.502700000000004,0.0,0.0,0.0,0.0,0.9385394070860456,0.9874668594842135,False,False,False,False,-0.11577303314596553,-0.0942319953869449,False,False,False,False,85970.0,74780.64670876485,False,False,False,False,4582.777342387076,False,False,False,False
2025-02-20 17:00:00+00:00,61.185,61.435,61.185,61.325,1397.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.94306132008738,,,"rgba(255, 26, 202, 1.0)",0.3379315992413051,61.93202262480469,-1.7962884387477227,37.54124247022132,-5.2607703363472496,False,True,False,True,False,0.0,61.7122,62.49377500000001,0.0,0.0,0.0,0.0,0.9400482509047051,0.9868516284680342,False,False,False,False,-0.10501853447574896,-0.09962526493134694,False,False,False,False,87367.0,74975.78396909407,False,False,False,False,4533.385445605881,False,False,False,False
2025-02-20 18:00:00+00:00,61.31,61.47,61.305,61.46,9287.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.93322491499141,,,"rgba(255, 0, 0, 1.0)",0.3392342064811082,61.915536523465065,-1.3428378234328568,39.346049763574115,-5.2607703363472496,False,True,False,True,False,0.0,61.720299999999995,62.484849999999994,0.0,0.0,0.0,0.0,0.9417311411992271,0.9862185686653777,False,False,False,False,-0.09493786983658514,-0.09728156738396604,False,False,False,False,96654.0,75311.88034166626,False,False,False,False,4607.084896061604,False,False,False,False
2025-02-20 19:00:00+00:00,61.46,61.62,61.315,61.595,2365.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.93123926011597,,,"rgba(239, 83, 80, 1.0)",0.3395078313788769,61.91271764830584,-0.9358183197585349,42.24515982501214,-5.2607703363472496,False,True,False,True,True,0.0,61.73030000000001,62.475925,0.0,0.0,0.0,0.0,0.9383191054466762,0.9824455933629921,False,False,False,False,-0.0845521393424582,-0.09091685336321212,False,False,False,False,99019.0,75679.43258443112,False,False,False,False,4572.323889921115,False,False,False,False
2025-02-20 20:00:00+00:00,61.595,61.73,61.53,61.645,3977.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.92892033555356,,,"rgba(239, 83, 80, 1.0)",0.3395937955056987,61.9102127317853,-0.7809704867851355,44.79844317692948,-11.823409095475412,False,True,False,True,True,0.0,61.738,62.46764999999999,0.0,0.0,0.0,0.0,0.9445646945646953,0.9817219817219823,False,False,False,False,-0.0635096460985198,-0.07721324973086596,False,False,False,False,102996.0,76102.94525754072,False,False,False,False,4563.094062170399,False,False,False,False
2025-02-21 15:00:00+00:00,61.33,61.46,61.16,61.19,3008.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.92504208866209,,,"rgba(255, 26, 202, 1.0)",0.3444794741463251,61.90402630648229,-2.0727688006716787,42.03626679309836,-11.823409095475412,False,True,False,True,True,0.0,61.7364,62.457175,0.0,0.0,0.0,0.0,0.9329522448493515,0.983208288674527,False,False,False,False,-0.10501853447574896,-0.09111589210330746,False,False,False,False,99988.0,76473.2561837804,False,False,False,False,4538.984076710393,False,False,False,False
2025-02-21 16:00:00+00:00,61.19,61.435,61.04,61.43,2043.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.92256004108305,,,"rgba(255, 0, 0, 1.0)",0.34595281665477445,61.90022380378734,-1.359213687965364,43.10206154627807,-11.823409095475412,False,True,False,True,True,0.0,61.7375,62.4484,0.0,0.0,0.0,0.0,0.9318235712591897,0.9855347403367326,False,False,False,False,-0.11446808564018737,-0.10279198887174743,False,False,False,False,102031.0,76869.50027395434,False,False,False,False,4500.286649164495,False,False,False,False
2025-02-21 17:00:00+00:00,61.43,61.46,61.14,61.18,2591.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.91923116824188,,,"rgba(255, 26, 202, 1.0)",0.3511449355548028,61.895132048086566,-2.0365722972956175,41.721827910929434,-11.823409095475412,False,True,False,True,True,0.0,61.73349999999999,62.439075,0.0,0.0,0.0,0.0,0.931520038512457,0.9984354314598634,False,False,False,False,-0.10632077283451342,-0.10455638085313043,False,False,False,False,99440.0,77219.43050226512,False,False,False,False,4470.685305766597,False,False,False,False
2025-02-21 18:00:00+00:00,61.18,61.19,60.895,60.985,2397.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.91508623901022,,,"rgba(255, 26, 202, 1.0)",0.36024094789537964,61.88842689248673,-2.5078406487790468,39.392849441632166,-11.823409095475412,False,True,False,True,False,0.0,61.7228,62.4292,0.0,0.0,0.0,0.0,0.9289321789321796,0.997594997594998,False,False,False,False,-0.13999029492765733,-0.12227333789039388,False,False,False,False,97043.0,77526.7726650207,False,False,False,False,4438.53514598727,False,False,False,False
2025-02-21 19:00:00+00:00,60.98,61.05,60.8,60.855,3507.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.9082724951208,,,"rgba(255, 26, 202, 1.0)",0.37263212784557925,61.87740354208699,-2.7437342775518285,36.96907385495766,-7.1878282950304,False,True,False,True,False,0.0,61.7109,62.417975,0.0,0.0,0.0,0.0,0.9285200287838816,0.9964020148716725,False,False,False,False,-0.15545490275453513,-0.1388641203224645,False,False,False,False,93536.0,77774.97773998162,False,False,False,False,4424.092740623126,False,False,False,False
2025-02-21 20:00:00+00:00,60.855,61.0,60.73,60.84,14568.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.879699852658675,,,"rgba(255, 26, 202, 1.0)",0.38478450737671177,61.83391623159718,-2.5830463871148317,35.249664120546484,-9.034644152182217,False,True,False,True,False,0.0,61.69740000000001,62.407424999999996,0.0,0.0,0.0,0.0,0.9299760191846529,0.9973621103117509,False,False,False,False,-0.16337980819470083,-0.15112196425858265,False,False,False,False,78968.0,77793.47420912918,False,False,False,False,4581.362620613464,False,False,False,False
2025-02-24 15:00:00+00:00,60.99,61.18,60.775,61.07,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.874591198000495,,,"rgba(255, 26, 202, 1.0)",0.39095376561285183,61.82691910071354,-1.9360834126434527,37.35340912780313,-9.034644152182217,False,True,False,True,False,0.0,61.6896,62.398525,0.0,0.0,0.0,0.0,0.9305373525557019,0.9911831287978081,False,False,False,False,-0.14853649825780488,-0.14982923125819375,False,False,False,False,82130.0,77860.70716712717,False,False,False,False,4559.356998588449,False,False,False,False
2025-02-24 16:00:00+00:00,61.08,61.48,61.05,61.39,4494.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.869898055628084,,,"rgba(239, 83, 80, 1.0)",0.39219148660084924,61.82166226286104,-1.1006415937334224,42.31825971262518,-13.505620464966746,False,True,False,True,True,0.0,61.68870000000001,62.392775,0.0,0.0,0.0,0.0,0.94412743699477,0.9818116975748935,False,False,False,False,-0.1108814669830425,-0.13035534912061814,False,False,False,False,86624.0,77996.57217228798,False,False,False,False,4558.343711788627,False,False,False,False
2025-02-24 17:00:00+00:00,61.39,61.45,61.31,61.34,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.86741194380505,,,"rgba(255, 0, 0, 1.0)",0.393915285629124,61.819108033805634,-1.2162717500044322,45.085741861396926,-10.915039507801986,False,True,False,True,True,0.0,61.6915,62.385925,0.0,0.0,0.0,0.0,0.951699463327371,0.9794871794871798,False,False,False,False,-0.09591254531404929,-0.11313394721733372,False,False,False,False,83924.0,78088.47027814398,False,False,False,False,4529.532181373299,False,False,False,False
2025-02-24 18:00:00+00:00,61.335,61.535,61.335,61.42,2982.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.865038252400325,,,"rgba(239, 83, 80, 1.0)",0.39426630456956524,61.76014713836562,-0.8627344878912915,47.804492516448555,-8.34134942611604,False,True,False,False,True,0.0,61.6975,62.377925000000005,0.0,0.0,0.0,0.0,0.9497379704621255,0.9770128632682233,False,False,False,False,-0.08876902232059806,-0.1009514847689659,False,False,False,False,86906.0,78225.17616530454,False,False,False,False,4505.539434375263,False,False,False,False
2025-02-24 19:00:00+00:00,61.42,61.49,61.335,61.37,1681.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.86361490946542,,,"rgba(239, 83, 80, 1.0)",0.3943736395445188,61.758145798692304,-0.9842082729986594,48.97840537065014,-7.131832946586066,False,False,False,False,True,0.0,61.6987,62.370125,0.0,0.0,0.0,0.0,0.9513153196048095,0.9761933103202003,False,False,False,False,-0.09169023951772574,-0.09632086214334581,False,False,False,False,85225.0,78333.70056584245,False,False,False,False,4461.748125315182,False,False,False,False
2025-02-24 20:00:00+00:00,61.37,61.38,61.06,61.08,8339.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.85332720614519,,,"rgba(255, 26, 202, 1.0)",0.3977524129178914,61.7366083208049,-1.6507965746531976,46.5079307903442,-7.131832946586066,False,True,False,True,True,0.0,61.696,62.360225,0.0,0.0,0.0,0.0,0.945491171939804,0.9784334636805313,False,False,False,False,-0.11675200120753133,-0.10653643167543858,False,False,False,False,76886.0,78311.25559582938,False,False,False,False,4521.860557480838,False,False,False,False
2025-02-25 15:00:00+00:00,61.12,61.125,60.125,60.3,5624.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.840025689254105,,,"rgba(255, 26, 202, 1.0)",0.4242195483770743,61.70447906988991,-3.3107363280711493,39.800621454687416,-3.69505625899059,False,True,False,True,False,0.0,61.6775,62.346125,0.0,0.0,0.0,0.0,0.9235417150825013,0.9868696258424359,False,False,False,False,-0.19529431423270235,-0.15091537295407048,False,False,False,False,71262.0,78201.9648113979,False,False,False,False,4538.94799069819,False,False,False,False
2025-02-25 16:00:00+00:00,60.32,60.365,59.92,60.27,5564.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.823890583641145,,,"rgba(255, 26, 202, 1.0)",0.4501158509531779,61.542816923662045,-2.827754057020407,35.192254376334546,-7.83765080802997,False,True,False,True,False,0.0,61.648599999999995,62.33182500000001,0.0,0.0,0.0,0.0,0.920522906062009,1.0052059231837116,False,False,False,False,-0.26073766630920236,-0.20582651963163642,False,False,False,False,65698.0,78008.10489184134,False,False,False,False,4554.840269912172,False,False,False,False
2025-02-25 17:00:00+00:00,60.26,60.385,60.165,60.355,2295.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.817793835255074,,,"rgba(255, 26, 202, 1.0)",0.47064719672362726,61.53415057203817,-2.5053810587776515,33.28576336685367,-9.534202090427542,False,True,False,True,False,0.0,61.615500000000004,62.31795,0.0,0.0,0.0,0.0,0.9260929909784877,1.0038167938931302,False,False,False,False,-0.24257021707716786,-0.22419836835440216,False,False,False,False,67993.0,77852.83194778179,False,False,False,False,4519.803986657719,False,False,False,False
2025-02-25 18:00:00+00:00,60.36,60.595,60.35,60.42,3477.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.809574350781524,,,"rgba(255, 26, 202, 1.0)",0.4888781697569347,61.52597643975943,-2.2622741373567794,32.93295996128205,-10.004565111817442,False,True,False,True,False,0.0,61.587300000000006,62.30440000000001,0.0,0.0,0.0,0.0,0.9334642485849609,0.9954949751646072,False,False,False,False,-0.2157753566410914,-0.2199868624977468,False,False,False,False,71470.0,77753.87331293245,False,False,False,False,4503.636482988607,False,False,False,False
2025-02-25 19:00:00+00:00,60.42,60.47,60.14,60.41,3908.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.79967921614439,,,"rgba(255, 26, 202, 1.0)",0.5062884108440376,61.5113975983944,-2.1754351369770784,32.62562801083514,-10.638901018419375,False,True,False,True,False,0.0,61.5594,62.2908,0.0,0.0,0.0,0.0,0.9277247094026937,0.9990792956611814,False,False,False,False,-0.23847894772722023,-0.2292329051124835,False,False,False,False,67562.0,77595.85977319707,False,False,False,False,4494.401808833744,False,False,False,False
2025-02-25 20:00:00+00:00,60.41,60.54,60.25,60.275,8952.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.7777350196036,,,"rgba(255, 26, 202, 1.0)",0.5264311253428663,61.48131628024616,-2.2914987776615328,31.433319008097186,-12.190680491652572,False,True,False,True,False,0.0,61.531400000000005,62.276525,0.0,0.0,0.0,0.0,0.931299460947357,0.9959857781855721,False,False,False,False,-0.22625143231739042,-0.22774216871493697,False,False,False,False,58610.0,77301.50535810874,False,False,False,False,4563.51185830919,False,False,False,False
2025-02-26 15:00:00+00:00,60.34,60.825,60.325,60.63,8203.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.76147591028494,,,"rgba(255, 26, 202, 1.0)",0.5358198399657558,61.467010157044804,-1.5621111698631664,35.721480687237836,-12.190680491652572,False,True,False,True,True,0.0,61.508900000000004,62.26402499999999,0.0,0.0,0.0,0.0,0.9301533219761504,0.9903463940942648,False,False,False,False,-0.20199079671317285,-0.2148664827140549,False,False,False,False,66813.0,77138.8928719365,False,False,False,False,4619.938031048582,False,False,False,False
2025-02-26 16:00:00+00:00,60.645,60.69,60.435,60.515,3006.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.75539536075124,,,"rgba(255, 26, 202, 1.0)",0.5458200871785456,61.46079394343769,-1.7327943138309414,37.5077069279328,-12.190680491652572,False,True,False,True,True,0.0,61.4786,62.25095,0.0,0.0,0.0,0.0,0.9325766174801369,0.9960272417707154,False,False,False,False,-0.20366769116377242,-0.20926708693891366,False,False,False,False,63807.0,76932.1968584181,False,False,False,False,4594.915735993565,False,False,False,False
2025-02-26 17:00:00+00:00,60.515,60.69,60.29,60.32,2471.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.749978008207485,,,"rgba(255, 26, 202, 1.0)",0.553870150977801,61.454259372861436,-2.047879581268312,37.032047787168786,-12.190680491652572,False,True,False,True,True,0.0,61.44200000000001,62.240249999999996,0.0,0.0,0.0,0.0,0.9245370370370375,1.0074074074074078,False,False,False,False,-0.2091863766477426,-0.20922673179332812,False,False,False,False,61336.0,76690.3953567372,False,False,False,False,4561.98680985413,False,False,False,False
2025-02-26 18:00:00+00:00,60.32,60.45,60.12,60.16,1553.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.746107858169566,,,"rgba(255, 26, 202, 1.0)",0.5737830679002628,61.44872491628312,-2.2460141966181784,35.50031287285505,-12.190680491652572,False,True,False,True,True,0.0,61.4023,62.22905,0.0,0.0,0.0,0.0,0.925333333333334,1.0080000000000002,False,False,False,False,-0.23786651964184666,-0.22354662571758738,False,False,False,False,59783.0,76428.26519616762,False,False,False,False,4515.335851561818,False,False,False,False
2025-02-26 19:00:00+00:00,60.155,60.345,60.115,60.24,2765.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.7392208093355,,,"rgba(255, 26, 202, 1.0)",0.5887253370822012,61.438999731856015,-2.0366029051822543,35.68976695028679,-12.190680491652572,False,True,False,True,True,0.0,61.363099999999996,62.217699999999994,0.0,0.0,0.0,0.0,0.9247510997916191,1.00544107432276,False,False,False,False,-0.2456251113720903,-0.23458586854483884,False,False,False,False,62548.0,76213.06728614953,False,False,False,False,4488.198861615123,False,False,False,False
2025-02-26 20:00:00+00:00,60.245,60.51,60.165,60.48,14743.0,,,,,,,,,,,,,,,,,,,,,,,,,,61.707126884845536,,,"rgba(255, 26, 202, 1.0)",0.5976787154039166,61.401183051660624,-1.5412679553731192,39.08855004429627,-16.10688311419598,False,True,False,True,True,0.0,61.32599999999999,62.2075,0.0,0.0,0.0,0.0,0.9255626081938841,1.003231390652049,False,False,False,False,-0.23048673371656803,-0.23253630113070345,False,False,False,False,77291.0,76229.77942124798,False,False,False,False,4647.188026551323,False,False,False,False
2025-02-27 15:00:00+00:00,60.34,61.28,59.945,59.945,12480.0,,,,,,,,,,,,,,,,,,,,,,,,,60.389999999999986,61.681223092629295,,,"rgba(255, 26, 202, 1.0)",0.6213294885432068,61.26332319812414,-2.121777933339575,37.101782554876934,-16.10688311419598,False,True,False,True,True,0.0,61.2782,62.19627500000001,0.0,0.0,0.0,0.0,0.92338845764428,0.9850376870289125,False,False,False,False,-0.19221161363143907,-0.21237395738107126,False,False,False,False,64811.0,76052.74408138366,False,False,False,False,4768.626971876108,False,False,False,False
2025-02-27 16:00:00+00:00,60.06,60.53,60.06,60.18,11378.0,,,,,,,,,,,,,,,,,,,,,,,,,60.32641266381646,61.656130317193224,,,"rgba(255, 26, 202, 1.0)",0.6370767063154639,61.23117129662404,-1.6499917297298392,38.469887188335676,-16.10688311419598,False,True,False,True,True,0.0,61.24099999999999,62.186925,0.0,0.0,0.0,0.0,0.920779944289694,1.0013370473537604,False,False,False,False,-0.23645890737283282,-0.22441643237695202,False,False,False,False,76189.0,76054.85657624593,False,False,False,False,4871.097871536943,False,False,False,False
2025-02-27 17:00:00+00:00,60.17,60.18,59.915,60.145,8656.0,,,,,,,,,,,,,,,,,,,,,,,,,60.260811752885935,61.635288701701654,,,"rgba(255, 26, 202, 1.0)",0.6531084716000138,61.202158394879476,-1.6186566869812595,39.10947125836692,-15.67410097045498,False,True,False,True,True,0.0,61.20309999999999,62.1774,0.0,0.0,0.0,0.0,0.924600067121602,1.0066002908602754,False,False,False,False,-0.27158421841331454,-0.24800032539513328,False,False,False,False,67533.0,75922.73476886227,False,False,False,False,4929.778524691409,False,False,False,False
2025-02-27 18:00:00+00:00,60.15,60.29,60.06,60.27,5980.0,,,,,,,,,,,,,,,,,,,,,,,,,60.25240037408427,61.622355944168525,,,"rgba(255, 0, 0, 1.0)",0.6654311952979862,61.187736584426595,-1.3791607470635956,41.00275796012777,-13.64299532946766,False,False,False,True,True,0.0,61.1677,62.171800000000005,0.0,0.0,0.0,0.0,0.9278050961108629,1.0018998658918197,False,False,False,False,-0.25341280291164875,-0.250706564153391,False,False,False,False,73513.0,75885.37453988766,False,False,False,False,4946.061028184566,False,False,False,False
2025-02-27 19:00:00+00:00,60.285,60.305,59.85,59.92,3407.0,,,,,,,,,,,,,,,,,,,,,,,,,60.23391028853726,61.61415974889181,,,"rgba(255, 26, 202, 1.0)",0.6855497760888901,61.17699250025297,-1.833553950559507,39.44816291051987,-13.64299532946766,False,False,False,True,True,0.0,61.125299999999996,62.163500000000006,0.0,0.0,0.0,0.0,0.920777777777778,1.0045555555555556,False,False,False,False,-0.2672932303506547,-0.2589998972520229,False,False,False,False,70106.0,75795.77183384288,False,False,False,False,4922.199616894883,False,False,False,False
2025-02-27 20:00:00+00:00,59.92,60.02,59.67,59.88,16879.0,,,,,,,,,,,,,,,,,,,,,,,,,60.125582709538385,61.5705908307374,,,"rgba(255, 26, 202, 1.0)",0.7057518960220877,61.11782335246964,-1.753907229221103,38.12489478592913,-13.64299532946766,False,True,False,True,False,0.0,61.0821,62.15474999999999,0.0,0.0,0.0,0.0,0.9190328305235139,1.0104259094942325,False,False,False,False,-0.30081414457712913,-0.279907020914576,False,False,False,False,53227.0,75445.8683945585,False,False,False,False,5107.576367020543,False,False,False,False
2025-02-28 15:00:00+00:00,59.65,59.94,59.58,59.8,1434.0,,,,,,,,,,,,,,,,,,,,,,,,,60.11719386964271,61.56681352468528,,,"rgba(255, 26, 202, 1.0)",0.7267196257253884,60.97348196305902,-1.614765752180826,36.64442279010762,-13.64299532946766,False,True,False,True,False,0.0,61.0373,62.14505,0.0,0.0,0.0,0.0,0.9215096860387444,1.0132487196615456,False,False,False,False,-0.31323108626724494,-0.29656905359091046,False,False,False,False,51793.0,75079.15725665838,False,False,False,False,5050.621694663636,False,False,False,False
2025-02-28 16:00:00+00:00,59.795,60.05,59.77,59.94,2833.0,,,,,,,,,,,,,,,,,,,,,,,,,60.10833301610967,61.56000404056033,,,"rgba(255, 0, 0, 1.0)",0.7430410668509935,60.9717911415286,-1.388605808695513,37.659735616763456,-13.64299532946766,False,True,False,True,False,0.0,60.99530000000001,62.1353,0.0,0.0,0.0,0.0,0.9207215232156779,1.0103551942990763,False,False,False,False,-0.2913794181888969,-0.2939742358899037,False,False,False,False,54626.0,74762.05404337685,False,False,False,False,5016.239962963424,False,False,False,False
2025-02-28 17:00:00+00:00,59.91,60.065,59.685,59.8,4123.0,,,,,,,,,,,,,,,,,,,,,,,,,60.09247613021685,61.54977516192511,,,"rgba(255, 0, 0, 1.0)",0.7619906362480885,60.95911546417986,-1.5211675958213196,37.113119198698755,-13.64299532946766,False,True,False,True,False,0.0,60.946,62.127174999999994,0.0,0.0,0.0,0.0,0.9150188846922908,1.0153299266829596,False,False,False,False,-0.29645328696593304,-0.29521376142791833,False,False,False,False,50503.0,74385.94467836324,False,False,False,False,5002.391281367091,False,False,False,False
2025-02-28 18:00:00+00:00,59.8,60.17,59.73,59.895,2623.0,,,,,,,,,,,,,,,,,,,,,,,,,60.086432498006,61.543640736426156,,,"rgba(255, 0, 0, 1.0)",0.7779272355328755,60.95348531413487,-1.3606482274782605,38.1550248181094,-13.64299532946766,False,True,False,True,False,0.0,60.9042,62.1192,0.0,0.0,0.0,0.0,0.917062921596815,1.012938184230897,False,False,False,False,-0.2855985089216757,-0.290406135174797,False,False,False,False,53126.0,74056.33313296226,False,False,False,False,4965.5014940590745,False,False,False,False
2025-02-28 19:00:00+00:00,59.895,60.08,59.875,60.06,2319.0,,,,,,,,,,,,,,,,,,,,,,,,,60.083813766548325,61.53850085926123,,,"rgba(255, 0, 0, 1.0)",0.7895791614855923,60.94965682970056,-1.1267481122813165,41.123338982236184,-12.678147876719656,True,False,False,True,True,0.0,60.8638,62.111599999999996,0.0,0.0,0.0,0.0,0.9202874516307351,1.01404090657822,False,False,False,False,-0.2816349093420818,-0.28602052225843944,False,False,False,False,55445.0,73767.78533245123,False,False,False,False,4924.47046314343,False,False,False,False
2025-02-28 20:00:00+00:00,60.065,60.58,60.04,60.58,7889.0,,,,,,,,,,,,,,,,,,,,,,,,,60.11499329175051,61.52570814995229,,,"rgba(239, 83, 80, 0.5)",0.7929527836619004,60.954428258508486,-0.4721948976323115,48.1860980209522,-6.188279312246493,True,False,False,False,True,0.0,60.8313,62.10475,0.0,0.0,0.0,0.0,0.9233720675290507,1.0032887524665646,False,False,False,False,-0.23434921071911388,-0.26018486648877664,False,False,False,False,63334.0,73606.0212187698,False,False,False,False,4970.432161389268,False,False,False,False
2025-03-03 15:00:00+00:00,60.55,60.77,60.365,60.735,2799.0,,,,,,,,,,,,,,,,,,,,,,,,,60.132177395330096,61.52212496577476,,,"rgba(239, 83, 80, 0.5)",0.7948526692197778,60.957917164221804,-0.2804509223585031,54.00135087254126,-1.1462265560038247,True,False,True,False,True,0.0,60.7999,62.100275,0.0,0.0,0.0,0.0,0.9290857516910322,1.0015273838097316,False,False,False,False,-0.1824012327085468,-0.22129304959866172,False,False,False,False,66133.0,73490.16042468035,False,False,False,False,4936.766546484007,False,False,False,False
2025-03-03 16:00:00+00:00,60.735,60.875,60.64,60.84,1936.0,,,,,,,,,,,,,,,,,,,,,,,,,60.14709271541413,61.52010597389736,,,"rgba(239, 83, 80, 0.5)",0.7959598319350631,60.96155400358478,-0.15271374095507548,58.598938585452714,2.7026574217366033,True,False,True,False,True,0.0,60.771800000000006,62.09584999999999,0.0,0.0,0.0,0.0,0.9538956001329935,0.9963426798182424,False,False,False,False,-0.13555555446313092,-0.17842430203089632,False,False,False,False,68069.0,73406.11142584808,False,False,False,False,4890.243034135418,False,False,False,False
2025-03-03 17:00:00+00:00,60.84,60.895,60.69,60.7,1787.0,,,,,,,,,,,,,,,,,,,,,,,,60.76166666666667,60.15978579876641,61.51819331782885,,,"rgba(239, 83, 80, 0.5)",0.7957001563018442,60.90194644575912,-0.2537971673874004,59.71528174983644,3.4640471257211445,True,False,True,False,True,0.0,60.75599999999999,62.08815,0.0,0.0,0.0,0.0,0.9615983971504897,0.9802983081032948,False,False,False,False,-0.12974729536706114,-0.15408579869897873,False,False,False,False,66282.0,73295.66008591246,False,False,False,False,4842.130739032543,False,False,False,False
