date,Open,High,Low,Close,Volume,aVWAP_OB_bull_827,aVWAP_OB_bull_787,aVWAP_OB_bull_565,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 15:00:00+00:00,83.58,84.96,83.58,84.96,1813.0,,,,84.90058848547402,"rgba(239, 83, 80, 1.0)",0.8356347212673648,84.90058848547402,0.0710974699996548,37.74293447967852,-7.362047463417312,False,True,False,True,False,0.0,85.51799999999999,84.4627,0.0,0.0,0.0,0.0,0,0.9619448424068768,0.9680336676217768,True,False,False,False,0.02413107102036705,0.08934545266092325,False,False,False,False,10282.0,14597.244327998236,False,False,False,False,2595.4169596758893,False,False,False,False
2025-02-03 16:00:00+00:00,84.945,85.56,84.945,85.33,1258.0,,,,84.91892956913728,"rgba(239, 83, 80, 1.0)",0.8282664138140889,84.91892956913728,0.4963021849090576,38.82139346833828,-7.362047463417312,False,True,False,True,False,0.3326734817509873,85.49719999999999,84.47129999999999,0.0,0.0,0.0,0.0,0,0.9839213934792319,0.9581062974542207,False,False,False,False,0.13202572621643235,0.1106855894386778,False,False,False,False,11540.0,14549.845191130045,False,False,False,False,2574.681813014248,False,False,False,False
2025-02-03 17:00:00+00:00,85.33,85.34,85.04,85.12,708.0,,,,84.92166132672287,"rgba(239, 83, 80, 1.0)",0.8244423886800408,84.92166132672287,0.24057311462924869,38.38973644946577,-7.362047463417312,False,True,False,True,False,0.0,85.49949999999998,84.47605000000001,0.0,0.0,0.0,0.0,0,0.9880631843475141,0.9608687847783164,False,False,False,False,0.12509706786821317,0.11789132865344548,False,False,False,False,10832.0,14492.20418041485,False,False,False,False,2545.7410097117013,False,False,False,False
2025-02-03 18:00:00+00:00,85.12,85.3,85.09,85.09,833.0,,,,84.92323188030191,"rgba(239, 83, 80, 1.0)",0.8271380975584618,84.92323188030191,0.20162064858377982,37.934881787792456,-7.693815996848095,False,True,False,True,False,0.0,85.5125,84.48115,0.0,0.0,0.0,0.0,0,0.9853020739404872,0.9633002705139766,False,False,False,False,0.12565091237595116,0.12177112051469832,False,False,False,False,9999.0,14422.54210009834,False,False,False,False,2519.186885530124,False,False,False,False
2025-02-03 19:00:00+00:00,85.09,85.31,85.075,85.28,1353.0,,,,84.92547972095504,"rgba(239, 83, 80, 0.75)",0.8287226793562958,84.92547972095504,0.4277912115550321,39.45581853193782,-7.693815996848095,False,True,False,True,True,0.0828281772723436,85.5283,84.487775,0.0,0.0,0.0,0.0,0,0.9780259365994239,0.9646974063400577,False,False,False,False,0.1253739805577216,0.12357255053620995,False,False,False,False,11352.0,14374.936796220847,False,False,False,False,2501.1064687001995,False,False,False,False
2025-02-03 20:00:00+00:00,85.34,85.55,85.085,85.405,7739.0,,,,84.93547557032446,"rgba(239, 83, 80, 0.75)",0.8296144388312655,84.93547557032446,0.5659549878820768,41.62807909563714,-7.693815996848095,False,True,False,True,True,0.8166977202830914,85.5424,84.49394999999998,0.0,0.0,0.0,0.0,0,0.9794452921640787,0.961403823714209,False,False,False,False,0.13924493468139648,0.13140874260880323,False,False,False,False,19091.0,14448.054055194167,False,False,False,False,2582.3141203482583,False,False,False,False
2025-02-04 15:00:00+00:00,85.74,86.37,85.74,86.06,780.0,,,,84.94147140797982,#000000,0.8304475728011792,84.94147140797982,1.3468985022706244,47.80665802707959,-6.708053054999809,False,True,False,False,True,4.508831356362567,85.5643,84.51010000000001,0.0,0.0,0.0,0.0,1,0.9828196953595468,0.9495217853347504,False,False,False,False,0.2223673031065961,0.17688802285769967,False,False,False,False,19871.0,14532.130736508985,False,False,False,False,2554.3712657692154,False,False,False,False
2025-02-04 16:00:00+00:00,86.07,86.52,86.07,86.37,3102.0,,,,85.08747727330815,"rgba(38, 166, 154, 0.5)",0.8335929613578945,85.08747727330815,1.5385479318379391,53.554951391017795,-1.6146070721594938,False,False,True,False,True,6.163400705660884,85.60109999999999,84.53444999999999,0.0,0.0,0.0,0.0,0,0.994868164926562,0.943903733852416,False,False,False,False,0.250027197640079,0.21345761024888935,False,False,False,False,22973.0,14662.996926640628,False,False,False,False,2562.8616337417857,False,False,False,False
2025-02-04 17:00:00+00:00,86.37,86.5,86.22,86.43,1218.0,,,,85.09887078800445,"rgba(38, 166, 154, 1.0)",0.8364196433728821,85.09887078800445,1.5914609640535813,57.69027587973764,1.8948649823128108,True,False,True,False,True,6.481032927414855,85.6419,84.56065000000001,0.0,0.0,0.0,0.0,0,1.0044587123238813,0.9423934367754594,False,False,False,False,0.2575816796799842,0.23551964496443678,False,False,False,False,24191.0,14810.717904522167,False,False,False,False,2542.0110657767964,False,False,False,False
2025-02-04 18:00:00+00:00,86.41,86.43,86.05,86.06,2034.0,,,,85.10821951795089,"rgba(38, 166, 154, 0.5)",0.8322739500477755,85.10821951795089,1.14359037909871,57.08501765762858,1.8948649823128108,False,False,True,False,True,4.181944341907055,85.67450000000001,84.58112500000001,0.0,0.0,0.0,0.0,0,1.004646175839886,0.9362044317369551,False,False,False,False,0.2436567409013157,0.23958819293287625,False,False,False,False,22157.0,14924.613750963685,False,False,False,False,2534.1349252221175,False,False,False,False
2025-02-04 19:00:00+00:00,86.06,86.22,86.06,86.11,1701.0,,,,85.11519100854355,"rgba(38, 166, 154, 0.5)",0.8266758136664575,85.11519100854355,1.2033846581821395,57.01567571804705,1.8948649823128108,False,False,True,False,True,4.456416880410501,85.70370000000001,84.60067500000001,0.0,0.0,0.0,0.0,0,1.0034105187578537,0.9396876682821759,False,False,False,False,0.23212321166867303,0.23585570230077463,False,False,False,False,23858.0,15063.115863351844,False,False,False,False,2521.218104676038,False,False,False,False
2025-02-04 20:00:00+00:00,85.995,86.13,85.72,85.73,2438.0,,,,85.11661751540842,"rgba(38, 166, 154, 0.5)",0.8212236969063657,85.11661751540842,0.746912792339356,53.88570879633609,1.8948649823128108,False,False,True,False,False,2.137900176254668,85.73849999999999,84.617325,0.0,0.0,0.0,0.0,0,1.0064736558172995,0.9343643229634963,False,False,False,False,0.20752599944935354,0.22169085087506407,False,False,False,False,21420.0,15161.67220655569,False,False,False,False,2519.927901502766,False,False,False,False
2025-02-05 15:00:00+00:00,86.08,86.08,85.62,85.81,1164.0,,,,85.1176611767086,"rgba(38, 166, 154, 0.5)",0.8177490418800214,85.1176611767086,0.8466397242113632,52.44665600047716,1.8948649823128108,False,False,True,False,False,2.5917888917163587,85.7704,84.634975,0.0,0.0,0.0,0.0,0,1.0135159488196077,0.9280951522796904,False,False,False,False,0.1990049288062351,0.2103478898406496,False,False,False,False,22584.0,15276.747056066453,False,False,False,False,2498.905763494971,False,False,False,False
2025-02-05 16:00:00+00:00,85.8,86.035,85.77,86.015,1317.0,,,,85.12083870404558,"rgba(38, 166, 154, 0.5)",0.8141074701617534,85.12083870404558,1.0983332406675492,53.11126241677004,1.8948649823128108,False,False,True,False,False,3.752318531970701,85.81130000000002,84.65655000000001,0.0,0.0,0.0,0.0,0,1.0250860351385622,0.919126969751857,False,False,False,False,0.2049666112147272,0.2076572505276884,False,False,False,False,23901.0,15410.456404034414,False,False,False,False,2480.5816431307076,False,False,False,False
2025-02-05 17:00:00+00:00,85.99,86.075,85.8,86.05,2041.0,,,,85.12674174266236,"rgba(38, 166, 154, 0.5)",0.8123374404256609,85.12674174266236,1.1365452475683668,53.83098878576372,1.8948649823128108,False,False,True,False,False,3.9507069377564186,85.8487,84.67280000000001,0.0,0.0,0.0,0.0,0,1.0282209720557045,0.9281564142764921,False,False,False,False,0.20894903880129434,0.20830314466449137,False,False,False,False,25942.0,15573.736149708298,False,False,False,False,2473.7664238573634,False,False,False,False
2025-02-05 18:00:00+00:00,86.05,86.37,86.05,86.26,2386.0,,,,85.139823609048,"rgba(38, 166, 154, 0.5)",0.8121045122020539,85.139823609048,1.3793500394605713,55.943451443819896,1.8948649823128108,False,False,True,False,True,5.141644744875702,85.8833,84.68529999999998,0.0,0.0,0.0,0.0,0,1.0121985029110068,0.9277331115423717,False,False,False,False,0.24019013445023754,0.22424663955736446,False,False,False,False,28328.0,15771.476674519023,False,False,False,False,2472.4057041076367,False,False,False,False
2025-02-05 19:00:00+00:00,86.33,86.35,86.14,86.17,1074.0,,,,85.14534253787959,"rgba(38, 166, 154, 1.0)",0.8111166144040938,85.14534253787959,1.2632677520398288,56.34599302104244,1.8948649823128108,True,False,True,False,True,4.55845110401042,85.9123,84.69697500000001,0.0,0.0,0.0,0.0,0,1.0199125337303439,0.9244440308923425,False,False,False,False,0.24423506527776553,0.23424085241756498,False,False,False,False,27254.0,15949.50029196834,False,False,False,False,2450.7249955168204,False,False,False,False
2025-02-05 20:00:00+00:00,86.18,86.45,86.16,86.3,3500.0,,,,85.16498892199046,"rgba(38, 166, 154, 1.0)",0.8112619465660541,85.16498892199046,1.399068553398648,57.69057108673007,3.05952232388735,True,False,True,False,True,5.305974595254796,85.9445,84.710875,0.0,0.0,0.0,0.0,0,1.017424524785688,0.9213566902720838,False,False,False,False,0.25118758721836787,0.24271421981796643,False,False,False,False,30754.0,16179.027419224643,False,False,False,False,2466.9928250436915,False,False,False,False
2025-02-06 15:00:00+00:00,86.88,86.88,86.49,86.605,5692.0,,,,85.21006088116498,"rgba(38, 166, 154, 1.0)",0.8151537300434816,85.21006088116498,1.711258953278197,60.77779737217504,6.1806240352921975,True,False,True,False,True,7.03271201559258,85.98259999999999,84.7257,0.0,0.0,0.0,0.0,0,1.0205517496759864,0.9087206072949455,False,False,False,False,0.29580845611070694,0.2692613379643367,False,False,False,False,36446.0,16493.244048383953,False,False,False,False,2516.992936283324,False,False,False,False
2025-02-06 16:00:00+00:00,86.605,87.04,86.58,86.97,2827.0,,,,85.23460202461848,"rgba(38, 166, 154, 1.0)",0.8253966941434288,85.23460202461848,2.102501727587435,64.84705350134618,10.04852175763586,True,False,True,False,True,9.028676894357954,86.02459999999999,84.74465000000001,0.0,0.0,0.0,0.0,0,1.0338321405335071,0.9021284505994981,False,False,False,False,0.31073195726292957,0.28999664761363314,False,False,False,False,39273.0,16846.41855926172,False,False,False,False,2521.799247348699,False,False,False,False
2025-02-06 17:00:00+00:00,86.97,87.09,86.89,86.985,2629.0,,,,85.41115841300635,"rgba(38, 166, 154, 1.0)",0.8357146534446914,85.41115841300635,1.8832284207372827,67.63525934716138,12.620978908248368,True,False,True,False,True,9.109818944009753,86.05410000000002,84.76602500000001,0.0,0.0,0.0,0.0,0,1.0386455304380457,0.9018853766063221,False,False,False,False,0.33246181777501865,0.3112292326943259,False,False,False,False,41902.0,17234.877186249912,False,False,False,False,2523.461274521587,False,False,False,False
2025-02-06 18:00:00+00:00,86.985,87.05,86.435,86.44,4322.0,,,,85.4224070025507,"rgba(38, 166, 154, 0.75)",0.8264923330417376,85.4224070025507,1.2312189197257932,63.27332675537908,12.620978908248368,True,False,True,False,False,5.441637175823505,86.06110000000001,84.78467500000001,0.0,0.0,0.0,0.0,0,1.0183417555680336,0.9108178925697177,False,False,False,False,0.30265699988793365,0.3069431162911298,False,False,False,False,37580.0,17550.305446928207,False,False,False,False,2551.345595846833,False,False,False,False
2025-02-06 19:00:00+00:00,86.44,86.5,85.91,86.315,5035.0,,,,85.42212744010064,"rgba(38, 166, 154, 0.75)",0.8163640108422197,85.42212744010064,1.0937186696633137,59.243215777213756,15.05785802686907,True,False,True,False,False,4.628877444138368,86.06729999999999,84.8027,0.0,0.0,0.0,0.0,0,1.006626224918339,0.9223518432104527,False,False,False,False,0.23961291913452815,0.273278017712829,False,False,False,False,32545.0,17782.781331471953,False,False,False,False,2589.851865678665,False,False,False,False
2025-02-06 20:00:00+00:00,86.315,86.835,86.26,86.81,9570.0,,,,85.47093046641584,"rgba(38, 166, 154, 0.75)",0.8177562138103402,85.47093046641584,1.6374923369212477,60.06555442041739,15.05785802686907,True,False,True,False,False,7.389240474967856,86.0866,84.8232,0.0,0.0,0.0,0.0,0,1.0165766436952883,0.9131123114173963,False,False,False,False,0.2795389394033583,0.27640847855809364,False,False,False,False,42115.0,18160.025031759207,False,False,False,False,2698.0712165983755,False,False,False,False
2025-02-07 15:00:00+00:00,86.52,86.91,86.435,86.52,1253.0,,,,85.47660355823166,"rgba(38, 166, 154, 0.75)",0.8144297291872278,85.47660355823166,1.281137468802385,58.05396480438142,14.033517863280224,True,False,True,False,False,5.501499440230887,86.09,84.84225,0.0,0.0,0.0,0.0,0,1.0198397913561852,0.9121646795827126,False,False,False,False,0.2943232241130278,0.2853658513355607,False,False,False,False,40862.0,18511.99363591798,False,False,False,False,2675.6670116898736,False,False,False,False
2025-02-07 16:00:00+00:00,86.52,87.0,86.485,86.795,1270.0,,,,85.4837008916482,"rgba(38, 166, 154, 0.75)",0.8187088934734068,85.4837008916482,1.6016671112348158,58.50874951676154,14.033517863280224,True,False,True,False,False,7.008913354058674,86.0975,84.862675,0.0,0.0,0.0,0.0,0,1.0169995355318164,0.9123084068741292,False,False,False,False,0.30265699988793365,0.2940114256117472,False,False,False,False,42132.0,18878.195284973513,False,False,False,False,2653.8737246869296,False,False,False,False
2025-02-07 17:00:00+00:00,86.795,86.91,86.67,86.725,1465.0,,,,85.49178258520085,"rgba(38, 166, 154, 0.75)",0.8235350794150941,85.49178258520085,1.4974679836043174,58.1688022271716,13.676454695469353,True,False,True,False,False,6.549485227719956,86.0974,84.87475,0.0,0.0,0.0,0.0,0,1.0159067788772778,0.911957828539721,False,False,False,False,0.3083353242184913,0.30117337491511925,False,False,False,False,40667.0,19216.006210787877,False,False,False,False,2635.4415739165893,False,False,False,False
2025-02-07 18:00:00+00:00,86.74,87.0,86.48,86.48,4310.0,,,,85.51074202710006,"rgba(38, 166, 154, 0.5)",0.8237496558395004,85.51074202710006,1.1766414298676071,55.769801049205185,11.101716437464646,False,False,True,False,False,4.949867390293761,86.1064,84.88515000000001,0.0,0.0,0.0,0.0,0,1.0122744343684167,0.9111477512137035,False,False,False,False,0.3023586677072939,0.30176602131120656,False,False,False,False,36357.0,19481.758052481087,False,False,False,False,2661.403720057417,False,False,False,False
2025-02-07 19:00:00+00:00,86.46,86.775,86.46,86.74,3675.0,,,,85.52626168284813,"rgba(38, 166, 154, 0.75)",0.8173558114571189,85.52626168284813,1.4849571020827588,56.11864628585958,11.101716437464646,True,False,True,False,False,6.406858480576755,86.1252,84.89455,0.0,0.0,0.0,0.0,1,1.0118397085610205,0.9157559198542805,False,False,False,False,0.28780307707638236,0.2947845491937945,False,False,False,False,40032.0,19800.366454768202,False,False,False,False,2677.1183910642785,False,False,False,False
2025-02-07 20:00:00+00:00,86.72,86.795,86.53,86.705,10457.0,,,,85.5682948713557,"rgba(38, 166, 154, 0.75)",0.8103162267828486,85.5682948713557,1.4027920101727305,56.015369329820814,10.67895368121065,True,False,True,False,False,6.17493830978783,86.1473,84.90377500000001,0.0,0.0,0.0,0.0,1,1.0130517538294213,0.9157980603643616,False,False,False,False,0.2931359469647429,0.2939602480792687,False,False,False,False,29575.0,19951.911160895826,False,False,False,False,2797.7367105826615,False,False,False,False
2025-02-10 15:00:00+00:00,87.74,88.2,86.87,87.02,2610.0,,,,85.75425925843246,"rgba(38, 166, 154, 1.0)",0.811895829425208,85.75425925843246,1.5589940183134554,58.188724045927856,10.67895368121065,True,False,True,False,True,7.929723880819012,86.1701,84.914575,0.0,0.0,0.0,0.0,1,1.0157959759971766,0.8929579950582422,False,False,False,False,0.34282824304253245,0.31839424556090057,False,False,False,False,32185.0,20141.57145297496,False,False,False,False,2794.8260639069613,False,False,False,False
2025-02-10 16:00:00+00:00,87.02,87.02,86.22,86.22,1180.0,,,,85.73983372993729,"rgba(38, 166, 154, 0.5)",0.8066469359512187,85.73983372993729,0.5952620020758972,53.31969090027259,7.946376121349637,False,False,True,False,False,2.789835853822293,86.1792,84.92137499999998,0.0,0.0,0.0,0.0,1,1.0042638357118,0.9149843369300384,False,False,False,False,0.24187992007357664,0.2801370828172386,False,False,False,False,31005.0,20309.996701766046,False,False,False,False,2769.7900009006516,False,False,False,False
2025-02-10 17:00:00+00:00,86.22,86.79,86.14,86.41,2289.0,,,,85.72923670405814,#000000,0.7941451974260169,85.72923670405814,0.8572277439293824,51.4825276382526,6.219149961617468,False,False,False,False,False,3.8584097135646793,86.17479999999999,84.92912499999998,0.0,0.0,0.0,0.0,1,1.0161405386124494,0.9169787765293383,False,False,False,False,0.22529854020435341,0.252717811510796,False,False,False,False,33294.0,20511.29907848285,False,False,False,False,2762.3358923595565,False,False,False,False
2025-02-10 18:00:00+00:00,86.49,86.77,86.385,86.58,1656.0,,,,85.73012743035284,#000000,0.7788682711370379,85.73012743035284,1.0911634240877046,51.47765105683111,6.095655890867739,False,False,False,False,False,4.806764239958774,86.17039999999999,84.93772500000001,0.0,0.0,0.0,0.0,1,1.0310709169054446,0.9047277936962752,False,False,False,False,0.23732078029220785,0.2450192959015019,False,False,False,False,34950.0,20735.154906723426,False,False,False,False,2745.1833979043695,False,False,False,False
2025-02-10 19:00:00+00:00,86.58,86.69,86.4,86.42,2451.0,,,,85.73136605209808,#000000,0.7616257386446328,85.73136605209808,0.9041631774779474,50.288690470162265,4.764955976334242,False,True,False,False,False,3.7979595111050166,86.1608,84.945525,0.0,0.0,0.0,0.0,1,1.0330912025827288,0.9015334947538338,False,False,False,False,0.23197988163958178,0.23849958877054184,False,False,False,False,32499.0,20917.540101968025,False,False,False,False,2740.622414991123,False,False,False,False
2025-02-10 20:00:00+00:00,86.43,86.56,85.72,85.93,6523.0,,,,85.71528734566891,"rgba(239, 83, 80, 1.0)",0.7467022272743228,85.71528734566891,0.2875478959194449,46.42461246953616,1.017521985690486,False,True,False,True,False,0.8035779934442218,86.14659999999999,84.950875,0.0,0.0,0.0,0.0,1,1.0184307059139308,0.9124988816319229,False,False,False,False,0.18833626677690066,0.21341792777372126,False,False,False,False,25976.0,20995.965836821233,False,False,False,False,2799.2639279369973,False,False,False,False
2025-02-11 15:00:00+00:00,84.64,84.845,84.105,84.845,3886.0,,,,85.66495468379661,"rgba(239, 83, 80, 1.0)",0.7225218410615901,85.66495468379661,-1.134851069127354,39.67052913700874,-5.170217227841654,False,True,False,True,False,0.0,86.11710000000001,84.9508,0.0,0.0,0.0,0.0,0,0.9925113200975274,0.9273772204806687,False,False,False,False,0.014438497866783214,0.11392821282025224,False,False,False,False,22090.0,21012.927606792997,False,False,False,False,2816.112549209292,False,False,False,False
2025-02-11 16:00:00+00:00,84.84,85.035,84.64,85.035,1603.0,,,,85.6508267137283,"rgba(239, 83, 80, 1.0)",0.7016529582878518,85.6508267137283,-0.8776799220387078,36.64415933918402,-7.737859955132912,False,True,False,True,False,0.0,86.09720000000002,84.951675,0.0,0.0,0.0,0.0,0,1.0082933216935839,0.9217808817110434,False,False,False,False,0.051866766533049426,0.08289748967665084,False,False,False,False,23693.0,21054.479116765197,False,False,False,False,2797.3046027099226,False,False,False,False
2025-02-11 17:00:00+00:00,85.0,85.22,84.96,85.08,2446.0,,,,85.63444981004056,"rgba(239, 83, 80, 1.0)",0.6698498890602991,85.63444981004056,-0.8277224779694712,34.99053692432897,-9.157254031588359,False,True,False,True,False,0.0,86.07,84.951875,0.0,0.0,0.0,0.0,0,1.013383158077692,0.9099678456591641,False,False,False,False,0.06090086206119338,0.07189917586892211,False,False,False,False,26139.0,21133.30889790062,False,False,False,False,2791.858019722172,False,False,False,False
2025-02-11 18:00:00+00:00,85.08,85.25,84.97,84.97,2345.0,,,,85.61980382367591,"rgba(239, 83, 80, 1.0)",0.6468790841801672,85.61980382367591,-1.0045213078723199,33.45018896410413,-10.627749420978283,False,True,False,True,False,0.0,86.042,84.950975,0.0,0.0,0.0,0.0,0,1.013683010262258,0.9228137882641873,False,False,False,False,0.05821854589129453,0.06505886088010832,False,False,False,False,23794.0,21174.559922739372,False,False,False,False,2784.9299884086495,False,False,False,False
2025-02-11 19:00:00+00:00,84.97,85.185,84.82,85.16,2222.0,,,,85.60688478470345,"rgba(239, 83, 80, 1.0)",0.6314809349231332,85.60688478470345,-0.7076773976681555,34.1540413203182,-10.627749420978283,False,True,False,True,False,0.0,86.0203,84.95162499999998,0.0,0.0,0.0,0.0,0,1.0042895911756984,0.9211240479733872,False,False,False,False,0.035356278921269864,0.050207569900689086,False,False,False,False,26016.0,21249.621009208528,False,False,False,False,2776.2023916891353,False,False,False,False
2025-02-11 20:00:00+00:00,85.13,85.5,84.84,84.85,8301.0,,,,85.56598579957613,"rgba(239, 83, 80, 1.0)",0.6280745996320232,85.56598579957613,-1.1399693603205951,33.19613523946997,-11.21776153594984,False,True,False,True,False,0.0,85.985,84.950875,0.0,0.0,0.0,0.0,0,1.0014795474325504,0.9204525674499566,False,False,False,False,0.04955534305212878,0.04988145647640893,False,False,False,False,17715.0,21194.820683484366,False,False,False,False,2861.8581685621716,False,False,False,False
2025-02-12 15:00:00+00:00,83.975,84.21,83.67,83.71,3228.0,,,,85.52949988717232,"rgba(239, 83, 80, 1.0)",0.6649554411680236,85.52949988717232,-2.73627340198359,29.090839944812565,-15.273038186410432,False,True,False,True,False,0.0,85.93039999999999,84.94409999999999,0.0,0.0,0.0,0.0,0,0.9891322950539113,0.9336813280848879,False,False,False,False,-0.10494401210721586,-0.027531277815403467,False,False,False,False,14487.0,21090.82346358538,False,False,False,False,2867.534786103843,False,False,False,False
2025-02-12 16:00:00+00:00,83.685,83.685,83.06,83.505,3517.0,,,,85.4836685569051,"rgba(239, 83, 80, 1.0)",0.7092225473163152,85.4836685569051,-2.7899120866818894,25.915334335175743,-18.3244261775487,False,True,False,True,False,0.0,85.8765,84.93537500000001,0.0,0.0,0.0,0.0,0,0.9772959183673477,0.9450680272108846,False,False,False,False,-0.2168061176964571,-0.12216869775593028,False,False,False,False,10970.0,20933.911471901883,False,False,False,False,2877.604014226264,False,False,False,False
2025-02-12 17:00:00+00:00,83.47,83.745,83.385,83.59,3378.0,,,,85.44548486358494,"rgba(239, 83, 80, 1.0)",0.7504483764830099,85.44548486358494,-2.472501669309617,24.564028965989664,-19.691575313468114,False,True,False,True,False,0.0,85.84,84.92845000000001,0.0,0.0,0.0,0.0,0,0.9792591328098337,0.9533117104813933,False,False,False,False,-0.19194629207912436,-0.15705749491752732,False,False,False,False,14348.0,20831.804317298753,False,False,False,False,2885.3620915250817,False,False,False,False
2025-02-12 18:00:00+00:00,83.575,83.575,83.125,83.34,2763.0,,,,85.4126327925405,"rgba(239, 83, 80, 1.0)",0.8077157481007453,85.4126327925405,-2.566042320474834,23.034018301017184,-21.30850075147437,False,True,False,True,False,0.0,85.79180000000001,84.92190000000001,0.0,0.0,0.0,0.0,0,0.973173224322944,0.9550332141032195,False,False,False,False,-0.23567074630514426,-0.1963641206113358,False,False,False,False,11585.0,20688.44301005381,False,False,False,False,2883.4650048347703,False,False,False,False
2025-02-12 19:00:00+00:00,83.29,83.42,83.19,83.31,3968.0,,,,85.36729335111272,"rgba(239, 83, 80, 1.0)",0.8623101018264403,85.36729335111272,-2.3857929377786604,21.937304114360497,-22.577468212107345,False,True,False,True,False,0.0,85.7416,84.91515,0.0,0.0,0.0,0.0,0,0.9730723200547109,0.9605915541118144,False,False,False,False,-0.3035563295685197,-0.24996022508992774,False,False,False,False,7617.0,20485.78497889018,False,False,False,False,2900.279500883844,False,False,False,False
2025-02-12 20:00:00+00:00,83.34,83.5,82.67,82.96,10674.0,,,,85.14127848617572,"rgba(239, 83, 80, 1.0)",0.9263625221924375,85.14127848617572,-2.3546704815014103,20.34169866081504,-24.343164322584364,False,True,False,True,False,0.0,85.69099999999999,84.90594999999999,0.0,0.0,0.0,0.0,0,0.9567691523696287,0.9671309665364367,False,False,False,False,-0.34282825441539394,-0.2963942397526608,False,False,False,False,-3057.0,20120.780560612813,False,False,False,False,3020.8022993197533,False,False,False,False
2025-02-13 15:00:00+00:00,83.05,83.43,83.005,83.35,1996.0,,,,85.12490740493631,"rgba(239, 83, 80, 0.75)",0.9704520726060791,85.12490740493631,-1.8289490589369637,23.182361378045737,-24.343164322584364,False,True,False,True,True,0.0,85.6474,84.8978,0.0,0.0,0.0,0.0,0,0.956959242347371,0.9685438863521058,False,False,False,False,-0.3209308022430105,-0.30866252099783564,False,False,False,False,-1061.0,19792.380861998663,False,False,False,False,3004.9138915783615,False,False,False,False
2025-02-13 16:00:00+00:00,83.4,83.405,83.03,83.1,1865.0,,,,85.10814732834481,"rgba(239, 83, 80, 0.75)",1.0179146320779577,85.10814732834481,-1.9728052481625233,24.185952650406094,-24.343164322584364,False,True,False,True,True,0.0,85.60050000000001,84.88994999999998,0.0,0.0,0.0,0.0,0,0.9588948215950512,0.972370539876261,False,False,False,False,-0.3209308022430105,-0.3147966616204231,False,False,False,False,-2926.0,19440.157902897907,False,False,False,False,2987.240807987999,False,False,False,False
2025-02-13 17:00:00+00:00,83.105,83.245,82.89,83.05,942.0,,,,85.09883326919845,"rgba(239, 83, 80, 0.75)",1.0625804389265743,85.09883326919845,-1.9281676889028738,24.67696031196991,-24.343164322584364,False,True,False,True,True,0.0,85.5623,84.88345,0.0,0.0,0.0,0.0,0,0.9486958023838322,0.9847123855588189,False,False,False,False,-0.34282825441539394,-0.3288124580179085,False,False,False,False,-3868.0,19078.79111370569,False,False,False,False,2955.531648174231,False,False,False,False
2025-02-13 18:00:00+00:00,83.05,83.45,83.0,83.43,1958.0,,,,85.08349680920472,"rgba(239, 83, 80, 0.75)",1.0887321662052276,85.08349680920472,-1.5187360679973005,28.683514536893814,-26.26596235397677,False,True,False,True,True,0.0,85.5243,84.87859999999999,0.0,0.0,0.0,0.0,0,0.9508747737654064,0.9783676635352929,False,False,False,False,-0.3169339457111144,-0.3228732018645114,False,False,False,False,-1910.0,18753.383499539712,False,False,False,False,2940.0660412257935,False,False,False,False
2025-02-13 19:00:00+00:00,83.45,83.785,83.38,83.67,1733.0,,,,85.07422744099125,"rgba(239, 83, 80, 0.75)",1.1125807997787083,85.07422744099125,-1.2621352456114194,33.36816986424155,-21.883308001915577,False,True,False,True,True,0.0,85.4953,84.87440000000001,0.0,0.0,0.0,0.0,0,0.9606326285026653,0.9682826199071691,False,False,False,False,-0.2595955321987769,-0.2912343670316442,False,False,False,False,-177.0,18459.88918171739,False,False,False,False,2921.351839036246,False,False,False,False
2025-02-13 20:00:00+00:00,83.67,84.22,83.67,84.165,4319.0,,,,85.06251914102225,"rgba(239, 83, 80, 0.75)",1.1256885500492146,85.06251914102225,-0.7973068047845068,39.95148073800881,-15.941549725062146,False,True,False,True,True,0.0,85.4768,84.87117500000001,0.0,0.0,0.0,0.0,0,0.9633467500214103,0.9648026034084101,False,False,False,False,-0.20311147967271953,-0.24717292335218186,False,False,False,False,4142.0,18237.906403706267,False,False,False,False,2943.020802772118,False,False,False,False
