date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_411,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_329,aVWAP_peak_295,aVWAP_valley_463,aVWAP_valley_446,aVWAP_valley_418,aVWAP_valley_353,aVWAP_valley_198,aVWAP_OB_bull_198,aVWAP_OB_bear_437,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 19:00:00+00:00,5.415,5.415,5.395,5.415,124489.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.481872746256887,-17.49112663127321,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295264.0,-25698.54033751771,False,False,False,False,70560.18974299458,False,False,False,False
2025-01-17 20:00:00+00:00,5.415,5.475,5.405,5.455,199513.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.263583448267394,-17.49112663127321,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95751.0,-26784.624983447666,False,False,False,False,72559.4581190722,False,False,False,False
2025-01-20 15:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.451390582941066,-23.94268805430745,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95751.0,-27853.8711077353,False,False,False,False,71434.5052800168,False,False,False,False
2025-01-20 16:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.57659533939018,-21.837419626987604,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95751.0,-28906.539772731652,False,False,False,False,70326.9935702491,False,False,False,False
2025-01-20 17:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.99339851035626,-20.278495425105753,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95751.0,-29942.887993309454,False,False,False,False,69236.65258466384,False,False,False,False
2025-01-20 18:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.93793395766697,-19.046580305321537,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95751.0,-30963.168799614734,False,False,False,False,68163.216110483,False,False,False,False
2025-01-20 19:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.56762425587412,-18.01655547603252,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95751.0,-31967.631298845514,False,False,False,False,67106.42206225845,False,False,False,False
2025-01-20 20:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.987417788012216,-17.11916000793957,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95751.0,-32956.520736072714,False,False,False,False,66066.01241788235,False,False,False,False
2025-01-21 15:00:00+00:00,5.395,5.425,5.335,5.425,35394.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.395,,35.53815464275871,-17.11916000793957,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131145.0,-34478.82274016461,False,False,False,False,65590.47734163611,False,False,False,False
2025-01-21 16:00:00+00:00,5.42,5.545,5.41,5.54,19996.0,,,,,,,,,,,,,,,,,#000000,,5.432303725100801,,46.268890258024285,-10.338494729497867,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111149.0,-35667.50765892174,False,False,False,False,64883.58622006036,False,False,False,False
2025-01-21 17:00:00+00:00,5.535,5.555,5.52,5.52,21513.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.4600997143587815,,51.23723572723931,-6.054406313555745,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132662.0,-37171.29823785319,False,False,False,False,64211.17403060206,False,False,False,False
2025-01-21 18:00:00+00:00,5.525,5.525,5.485,5.495,44107.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.475250475167342,,52.106233526615426,-5.418567126580093,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176769.0,-39335.60369152988,False,False,False,False,63899.48140997257,False,False,False,False
2025-01-21 19:00:00+00:00,5.495,5.5,5.475,5.49,50440.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.479099407018567,,52.21440686239339,-5.169440610188403,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227209.0,-42248.369525769725,False,False,False,False,63690.807279585395,False,False,False,False
2025-01-21 20:00:00+00:00,5.485,5.49,5.46,5.485,95532.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.478825289095645,,51.785189279569025,-5.169440610188403,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322741.0,-46597.09247885857,False,False,False,False,64184.46918222748,False,False,False,False
2025-01-22 15:00:00+00:00,5.465,5.525,5.46,5.525,50545.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.482726560785907,,54.85555952506413,-1.9917435912221038,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272196.0,-50094.7499598065,False,False,False,False,63973.00454374333,False,False,False,False
2025-01-22 16:00:00+00:00,5.525,5.56,5.505,5.55,29614.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.4874702786475815,,58.54174478090688,1.723812658940254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242582.0,-53079.04841004205,False,False,False,False,63440.306798879086,False,False,False,False
2025-01-22 17:00:00+00:00,5.555,5.565,5.545,5.55,20633.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.522249343346729,,60.99920161813539,4.227038533689125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242582.0,-56017.0786672507,False,False,False,False,62776.62762370266,False,False,False,False
2025-01-22 18:00:00+00:00,5.545,5.555,5.505,5.52,22577.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.51630940307937,,59.106337965046734,4.227038533689125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265159.0,-59259.58907551038,False,False,False,False,62153.3775830251,False,False,False,False
2025-01-22 19:00:00+00:00,5.515,5.515,5.485,5.49,38247.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.506430795059055,,55.02084445527931,4.227038533689125,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303406.0,-63044.80474875828,False,False,False,False,61782.73607010998,False,False,False,False
2025-01-22 20:00:00+00:00,5.485,5.495,5.46,5.465,38836.0,,,,,,,,,,,,,,,,,#000000,,5.498166199886473,,50.3368132035032,7.313840117109976,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342242.0,-67373.44343482405,False,False,False,False,61426.9727201858,False,False,False,False
2025-01-23 15:00:00+00:00,5.49,5.515,5.48,5.485,22660.0,,,,,,,,,,,,,,,,,#000000,,5.497316776459254,,49.211536974955465,6.178572834164164,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319582.0,-71283.65361412909,False,False,False,False,60825.93438343873,False,False,False,False
2025-01-23 16:00:00+00:00,5.485,5.515,5.435,5.445,59891.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.490283203745335,,45.55085894019945,2.5988868937006373,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379473.0,-76061.78301546042,False,False,False,False,60811.43927671875,False,False,False,False
2025-01-23 17:00:00+00:00,5.445,5.465,5.435,5.445,8839.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.4890587919560145,,43.11040691702876,0.1723938950541637,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379473.0,-80765.8328911897,False,False,False,False,60005.66502436652,False,False,False,False
2025-01-23 18:00:00+00:00,5.445,5.445,5.385,5.39,34386.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.4808847681559465,,38.36819997633891,-4.369138054992227,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413859.0,-85930.06804016349,False,False,False,False,59608.46091546161,False,False,False,False
2025-01-23 19:00:00+00:00,5.385,5.405,5.365,5.365,21846.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.474945137545806,,34.13688483254093,-8.339396169145346,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-435705.0,-91352.9352023315,False,False,False,False,59022.996405144375,False,False,False,False
2025-01-23 20:00:00+00:00,5.365,5.4,5.345,5.365,35883.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.466009897333739,,31.316008070008944,-11.012057516383969,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-435705.0,-96691.72690462094,False,False,False,False,58664.23677095609,False,False,False,False
2025-01-24 15:00:00+00:00,5.305,5.305,5.265,5.265,50444.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.446173394111614,,26.35437663392323,-15.689545319617643,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-486149.0,-102729.82416191364,False,False,False,False,58536.79123962344,False,False,False,False
2025-01-24 16:00:00+00:00,5.265,5.295,5.265,5.28,23604.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.438480964093212,,24.642041214219887,-17.36703839418371,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462545.0,-108308.35401986845,False,False,False,False,57995.19757699362,False,False,False,False
2025-01-24 17:00:00+00:00,5.275,5.305,5.265,5.275,25147.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.431182492425425,,23.35177975306422,-18.82561142399981,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487692.0,-114190.27101180848,False,False,False,False,57485.92319595495,False,False,False,False
2025-01-24 18:00:00+00:00,5.275,5.325,5.265,5.325,86496.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.414132290321961,,27.54355930184129,-18.82561142399981,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-401196.0,-118639.9722364316,False,False,False,False,57935.6918285758,False,False,False,False
2025-01-24 19:00:00+00:00,5.325,5.335,5.3,5.3,79084.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.4030877222428675,,29.17465562737221,-18.82561142399981,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480280.0,-124246.79437230088,False,False,False,False,58263.57257541959,False,False,False,False
2025-01-24 20:00:00+00:00,5.305,5.31,5.27,5.28,141864.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.384302305681347,,29.392705004470145,-18.82561142399981,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-622144.0,-131966.13089366053,False,False,False,False,59559.70323316502,False,False,False,False
2025-01-27 15:00:00+00:00,5.165,5.255,5.165,5.185,47945.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.374769916269718,,26.549903104083146,-18.82561142399981,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-670089.0,-140309.12111236347,False,False,False,False,59379.63031482138,False,False,False,False
2025-01-27 16:00:00+00:00,5.185,5.185,5.135,5.15,25877.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.368783762010551,,23.884354911920134,-19.253835926415853,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-695966.0,-148923.95644395472,False,False,False,False,58860.209689785384,False,False,False,False
2025-01-27 17:00:00+00:00,5.155,5.165,5.115,5.12,37085.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.359876204482795,,21.510513413088386,-21.777309365671925,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-733051.0,-157980.18967738177,False,False,False,False,58522.60953955615,False,False,False,False
2025-01-27 18:00:00+00:00,5.12,5.17,5.12,5.16,16842.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.356342099640202,,23.436377132636977,-21.777309365671925,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716209.0,-166634.89991494175,False,False,False,False,57876.39853894288,False,False,False,False
2025-01-27 19:00:00+00:00,5.155,5.205,5.155,5.17,17963.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.353184163002991,,25.552655433657165,-21.777309365671925,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-698246.0,-174876.93247440003,False,False,False,False,57257.58615849415,False,False,False,False
2025-01-27 20:00:00+00:00,5.175,5.205,5.175,5.2,57165.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.3447518363559965,,29.39450956781806,-27.012794059160736,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-641081.0,-182104.90251355662,False,False,False,False,57256.150714176416,False,False,False,False
2025-01-28 15:00:00+00:00,5.155,5.175,5.075,5.075,18339.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.340790633499234,,27.908665492677365,-27.012794059160736,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-659420.0,-189505.13658311387,False,False,False,False,56652.784036437246,False,False,False,False
2025-01-28 16:00:00+00:00,5.075,5.09,5.055,5.06,40250.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.331117494765507,,26.566206648567157,-27.012794059160736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-699670.0,-197414.66934926712,False,False,False,False,56398.47730719016,False,False,False,False
2025-01-28 17:00:00+00:00,5.065,5.105,5.055,5.055,16398.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.327423259005528,,25.5468343989161,-27.012794059160736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716068.0,-205455.8062585808,False,False,False,False,55778.314868318994,False,False,False,False
2025-01-28 18:00:00+00:00,5.055,5.07,5.04,5.06,17488.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.234470769401352,,25.307767903779528,-27.012794059160736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-698580.0,-213101.14259565703,False,False,False,False,55184.66657578691,False,False,False,False
2025-01-28 19:00:00+00:00,5.055,5.115,5.055,5.1,43281.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.236846102097348,,28.52023291395061,-26.848241222253787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-655299.0,-219956.92333060806,False,False,False,False,55000.11360561967,False,False,False,False
2025-01-28 20:00:00+00:00,5.105,5.135,5.095,5.115,44304.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.237034459180215,,31.82681525714688,-23.568302988118823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-610995.0,-226019.52917044357,False,False,False,False,54834.28238692789,False,False,False,False
2025-01-29 15:00:00+00:00,5.085,5.115,5.055,5.07,31587.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.23216794516737,,32.06459855983121,-23.15554551569153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-642582.0,-232477.86205152195,False,False,False,False,54473.85940418482,False,False,False,False
2025-01-29 16:00:00+00:00,5.075,5.1,5.075,5.095,63383.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.22540437297675,,34.191361091914736,-20.920670005159952,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-579199.0,-237853.383570103,False,False,False,False,54611.98561497265,False,False,False,False
2025-01-29 17:00:00+00:00,5.095,5.125,5.085,5.105,31046.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.223244884718931,,36.38675883033041,-18.67113849049611,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-548153.0,-242664.23033645801,False,False,False,False,54246.62149691106,False,False,False,False
2025-01-29 18:00:00+00:00,5.105,5.18,5.095,5.165,30370.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.223322922467328,,41.871401248018756,-13.4979988049447,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-517783.0,-246929.6376180633,False,False,False,False,53876.44131866438,False,False,False,False
2025-01-29 19:00:00+00:00,5.16,5.205,5.13,5.195,42416.0,,,,,,,,,,,,,,,,,#000000,,5.22485855668292,,47.143796680410084,-8.737428662241612,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475367.0,-250471.30215111657,False,False,False,False,53698.760057909894,False,False,False,False
2025-01-29 20:00:00+00:00,5.195,5.235,5.175,5.23,56618.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.228606506500231,,52.335427619952455,-4.157279988347881,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-418749.0,-253080.2587069132,False,False,False,False,53744.01959189579,False,False,False,False
2025-01-30 15:00:00+00:00,5.245,5.3,5.225,5.26,17820.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.230612459962823,,57.07460491746801,-0.02366076626700675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400929.0,-255372.48725409285,False,False,False,False,53187.05804783539,False,False,False,False
2025-01-30 16:00:00+00:00,5.26,5.295,5.215,5.215,20410.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.232161485918958,,56.95326787128244,-0.02366076626700675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-421339.0,-257945.61148271157,False,False,False,False,52678.88660523329,False,False,False,False
2025-01-30 17:00:00+00:00,5.215,5.265,5.195,5.265,37185.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.234555166884808,,59.12368806773996,1.9070945988328418,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384154.0,-259902.33068453,False,False,False,False,52438.67130902812,False,False,False,False
2025-01-30 18:00:00+00:00,5.265,5.295,5.26,5.295,37183.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.238240495156646,,61.730980756471844,4.5406785320879735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346971.0,-261252.23253438226,False,False,False,False,52202.14927322923,False,False,False,False
2025-01-30 19:00:00+00:00,5.295,5.33,5.285,5.32,60838.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.244944123262123,,64.37265249622017,7.222621583331701,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286133.0,-261637.98086718254,False,False,False,False,52336.03843178382,False,False,False,False
2025-01-30 20:00:00+00:00,5.325,5.335,5.185,5.25,122252.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.25095081453166,,61.36755707831181,7.222621583331701,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408385.0,-263913.1284506371,False,False,False,False,53420.006828190264,False,False,False,False
2025-01-31 15:00:00+00:00,5.085,5.185,5.07,5.155,40098.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.241245324001578,,54.96096864533124,12.44763263047141,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448483.0,-266774.67684675124,False,False,False,False,53213.46408666793,False,False,False,False
2025-01-31 16:00:00+00:00,5.155,5.195,5.125,5.13,33326.0,,,,,,,,,,,,,,,,,#000000,,5.236442163351609,,49.76288702563293,7.692547593390742,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-481809.0,-270108.5423219954,False,False,False,False,52905.13131013044,False,False,False,False
2025-01-31 17:00:00+00:00,5.125,5.185,5.125,5.18,37703.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.233061536106529,,48.91021364721216,6.891472942977025,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444106.0,-272806.1773247552,False,False,False,False,52669.43935183385,False,False,False,False
