date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_376,aVWAP_BoS_CHoCH_bull_411,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_287,aVWAP_BoS_CHoCH_bear_525,aVWAP_BoS_CHoCH_bear_605,aVWAP_BoS_CHoCH_bear_817,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-02-17 00:00:00+00:00,37.71,38.23,37.44,38.1,33903,,,,,33.08063723870003,31.503035043927277,,,,,33.315851154430916,"rgba(38, 166, 154, 1.0)",4,0.26427799066077146,1.0571119626430858,0.0,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,36.33,37.29,36.16,37.13,20376,,,,,33.08600002460811,31.516845061756342,,,,,33.322526145528826,"rgba(38, 166, 154, 0.5)",4,0.2650486380751058,1.0601945523004233,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,36.7,37.0,36.14,36.35,19980,,,,,33.09127260576685,31.53036718146452,,,,,33.329245089366246,"rgba(38, 166, 154, 0.5)",4,0.2646774209978662,1.0587096839914647,0.0,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,36.04,37.16,35.77,37.16,25146,,,,,33.09734155434255,31.546318762720684,,,,,33.336064661062096,"rgba(38, 166, 154, 0.5)",4,0.2656636560494141,1.0626546241976564,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,34.39,35.36,34.26,35.36,31478,34.67,,,,33.10102952058837,31.559278575232028,,,,,33.403026330999815,#000000,4,0.2677525713181217,1.0710102852724868,0.0,-1.0,34.26,340.0
2023-02-27 00:00:00+00:00,34.7,34.9,34.46,34.62,22083,34.67687160433898,,,,33.10363383485167,31.56835474282284,,,,,33.40150340015764,#000000,4,0.26910880475831045,1.0764352190332418,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,35.01,35.19,34.6701,34.69,30966,34.77938519289694,,,,33.10789186232513,31.582087938868113,,,,,33.4064500806456,"rgba(38, 166, 154, 0.5)",4,0.26943798692564475,1.077751947702579,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,34.93,35.24,34.5501,34.8,40824,34.82084876068001,,,,33.11332460563324,31.599758118782272,,,,,33.40816324103621,"rgba(38, 166, 154, 0.5)",4,0.26997595938708974,1.079903837548359,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,35.68,35.835,34.52,34.74,13358,34.87132574670713,,,,33.11552784801804,31.606260181024467,,,,,33.41202567894758,"rgba(38, 166, 154, 0.5)",4,0.27056899967613784,1.0822759987045514,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,36.13,36.38,35.71,35.71,28732,35.07758396290833,,,,33.12179548778665,31.62287899473062,,,,,33.4299678723417,"rgba(38, 166, 154, 0.5)",4,0.27216064489016256,1.0886425795606502,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,36.35,37.02,36.01,36.01,22529,35.2415280114404,,,,33.12733284341485,31.63694837354121,,,,,33.446001018399954,"rgba(38, 166, 154, 1.0)",4,0.27414699613080795,1.0965879845232318,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,35.28,36.76,35.275,36.53,31897,35.31774408992775,,,,33.13352860815915,31.653905686227034,,,,,33.45605522455916,"rgba(38, 166, 154, 0.5)",5,0.24182991387329356,1.2091495693664678,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,35.75,36.2599,35.29,35.56,42747,35.390259786330276,,,,33.14177076759227,31.67638672624978,,,,,33.46811782190247,"rgba(38, 166, 154, 0.5)",5,0.24476058865520328,1.2238029432760165,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,36.75,39.68,36.0036,37.88,59283,35.77235532499529,,,,33.1605127300639,31.72003528640814,,,,,33.71764883535764,"rgba(38, 166, 154, 1.0)",5,0.2480417905304005,1.2402089526520026,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,35.42,38.74,35.17,38.74,40991,35.84773204206953,,,,33.170294685032204,31.744479798639762,,,,,33.71291419290189,"rgba(38, 166, 154, 0.5)",5,0.2520285523099293,1.2601427615496466,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,36.98,37.28,35.02,35.02,40840,35.90600677309265,,,,33.17993347085678,31.76849843868371,,,,,33.71917651991764,"rgba(38, 166, 154, 1.0)",5,0.2527231925815968,1.2636159629079842,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,39.1,39.42,37.59,37.59,41586,36.166069329449414,,,,33.19653122040955,31.80453427307735,,,,,33.78240696249604,"rgba(0, 255, 0, 1.0)",5,0.25170622905916584,1.2585311452958292,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,38.21,39.05,37.825,38.84,39001,36.34214963079486,,,,33.21104668111449,31.836334460281584,,,,,33.825406342384134,"rgba(0, 255, 255, 0.75)",5,0.2528454563844439,1.2642272819222193,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,38.49,38.905,37.57,37.84,20875,36.42362288169457,,,,33.218722428511626,31.853125315791864,,,,,33.846062423810494,"rgba(0, 255, 255, 0.75)",5,0.2535963787628684,1.267981893814342,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,38.44,39.0,38.15,38.7,22511,36.51313876954483,,,,33.227310814619074,31.871714968807833,,,,,33.86935432421824,"rgba(0, 255, 255, 0.75)",5,0.25405849482299436,1.2702924741149717,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,37.45,38.69,37.27,38.31,36353,36.59599737133443,,,,33.23922909464774,31.898265208069837,,,,,33.893414875882584,"rgba(38, 166, 154, 1.0)",5,0.25570342470608187,1.2785171235304094,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,38.0,38.18,37.52,38.12,9521,36.61756781658921,,,,33.242406183440146,31.905292783626656,,,,,33.899936384370264,"rgba(0, 255, 255, 0.75)",5,0.25571889319632024,1.2785944659816013,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,37.47,38.74,37.47,37.823,14100,36.64807325396758,,,,33.247096579105275,31.915658457970874,,,,,33.909421007070215,"rgba(38, 166, 154, 1.0)",5,0.256347410469976,1.2817370523498801,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,38.86,39.76,37.23,37.81,30863,36.74598296859607,,,,33.258923477394546,31.940953158647158,,,,,33.93834720065908,"rgba(0, 255, 255, 0.75)",5,0.2557852145673879,1.2789260728369394,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,38.18,38.83,37.5,38.8,34093,36.82014537864334,,,,33.27084357283067,31.966819256117653,,,,,33.9630944344429,"rgba(0, 255, 255, 0.75)",5,0.25604807198937274,1.2802403599468637,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,38.65,39.09,37.91,37.91,64255,36.97476211717389,,,,33.29488316616425,32.0179404698687,,,,,34.01576310155873,"rgba(0, 255, 255, 0.75)",5,0.2564962868007731,1.2824814340038655,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,38.33,38.73,38.11,38.64,22948,37.018541290055005,,,,33.30315589762516,32.03556348993336,,,,,34.03244419978732,"rgba(0, 255, 255, 0.75)",5,0.2571537269840153,1.2857686349200765,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,38.92,39.46,38.67,38.87,45812,37.13475862595633,,,,33.321615689771185,32.07389604244434,,,,,34.07386927776854,"rgba(0, 255, 0, 1.0)",5,0.2595959912347558,1.297979956173779,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,38.62,39.54,38.62,39.27,29212,37.19883979757395,,,,33.33313937952084,32.09780573495971,,,,,34.09843202646319,"rgba(0, 255, 255, 0.75)",5,0.26419843835493106,1.3209921917746552,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,40.74,40.74,38.71,38.71,81576,37.458930048692125,,,,33.371559116216815,32.17466787092268,,,,,34.19047451776583,"rgba(0, 255, 0, 1.0)",5,0.2678281192863571,1.3391405964317853,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,39.05,41.48,38.73,40.33,36893,37.549430398174465,,,,33.38799261453873,32.20759706412064,39.75333333333333,,,,34.407576658502464,"rgba(0, 255, 255, 0.75)",5,0.27351822290777184,1.3675911145388593,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,39.74,39.86,39.02,39.02,27937,37.6071617604658,,,,33.3999654000993,32.23164312241657,39.6614022314772,,,,34.42751394288642,"rgba(0, 255, 0, 1.0)",5,0.28129276223609656,1.4064638111804828,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,37.81,39.79,37.71,39.79,50611,37.64856930361237,,,,33.41766083362398,32.268289717468434,39.12446048919651,,,,34.42906631940488,"rgba(38, 166, 154, 1.0)",5,0.29829365100972904,1.491468255048645,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,37.97,37.97,36.47,37.5,31963,37.64311185164431,,,,33.42663224710994,32.28761928450884,38.765708212350646,,,,34.59577824090742,"rgba(38, 166, 154, 1.0)",5,0.30356761236909324,1.5178380618454663,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,38.09,38.29,37.1,37.44,20294,37.646605848087596,,,,33.43280844562733,32.3006571865446,38.65206995114234,,,,34.60477264106044,"rgba(38, 166, 154, 1.0)",4,0.32279769492769284,1.2911907797107713,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,38.56,38.87,37.66,37.66,19613,37.65955288092507,,,,33.43948797632158,32.314417443734236,38.62183685599529,,,,34.62364501921216,"rgba(0, 255, 255, 0.75)",4,0.3264405710989651,1.3057622843958605,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,38.37,39.45,38.355,39.45,17453,37.6764086480396,,,,33.44585215961735,32.32733884092361,38.63062993657739,,,,34.64343564837836,"rgba(0, 255, 255, 0.75)",3,0.3303335284728032,0.9910005854184095,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,39.35,39.37,38.61,38.61,25369,37.70863427488131,,,,33.45574825823406,32.3471529615875,38.68347389697841,,,,34.6758301310721,"rgba(0, 255, 0, 1.0)",3,0.3302810384412686,0.9908431153238058,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,38.93,39.28,38.68,39.1,11378,37.72115765617345,,,,33.46006059879621,32.35581013186239,38.696658557995285,,,,34.68706941553009,"rgba(0, 255, 255, 0.75)",3,0.3322969600336348,0.9968908801009044,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,38.55,39.38,38.39,39.03,12464,37.73253757219296,,,,33.464613970617805,32.36499568935637,38.70042142599337,,,,34.69675930283378,"rgba(0, 255, 255, 0.75)",3,0.3364847760088316,1.0094543280264947,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,37.71,38.73,36.88,38.73,21469,37.73328368396601,,,,33.4709648371655,32.378296767366734,38.62816116887643,,,,34.69686641912089,"rgba(38, 166, 154, 1.0)",3,0.34172764336918543,1.0251829301075563,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,37.73,37.79,37.19,37.19,16244,37.731055021558,,,,33.47553112745555,32.38793964543696,38.5692325532761,,,,34.695639928094344,"rgba(38, 166, 154, 1.0)",3,0.3464759043652978,1.0394277130958933,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,37.66,37.85,37.4056,37.65,9403,37.73032974994267,,,,33.47821388859763,32.39357877406802,38.540167038979355,,,,34.695765685252965,"rgba(0, 255, 255, 0.75)",3,0.3506388934145069,1.0519166802435207,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,37.36,37.69,37.27,37.69,11372,37.72760315146539,,,,33.481299196137165,32.40012504183251,38.500126779597366,,,,34.69476159471592,"rgba(38, 166, 154, 1.0)",3,0.3560591860887225,1.0681775582661674,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,36.78,37.62,36.67,37.24,13839,37.71964519970016,,,,33.48465283771973,32.407411836629215,38.437493560975206,,,,34.69047148094979,"rgba(38, 166, 154, 1.0)",3,0.3640447927528237,1.0921343782584712,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,35.77,36.32,35.77,36.11,16305,37.69643910499329,,,,33.48740364829921,32.41398436633442,38.319269962182126,,,,34.675991913750906,"rgba(38, 166, 154, 0.5)",3,0.3723965851267481,1.1171897553802443,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,36.34,36.52,35.85,36.1,31883,37.65987610150591,,,,33.49338095056707,32.42778944198814,38.141963115882035,,,,34.657172719029916,"rgba(38, 166, 154, 0.5)",3,0.3772681282728642,1.1318043848185926,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,37.19,37.44,36.72,36.72,22909,37.65027271515695,,,,33.49903240901511,32.43992503257378,38.082857490666385,,,,34.65671569004833,"rgba(0, 255, 255, 0.75)",3,0.3799767960320623,1.1399303880961869,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,38.68,38.9,37.7575,37.76,43546,37.676138047284084,,,,33.513655487839216,32.469327349188774,38.11870356227345,,,,34.685718666626094,"rgba(0, 255, 0, 1.0)",3,0.38124699914019883,1.1437409974205965,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,38.21,38.95,37.9,38.42,20132,37.68616613495586,,,,33.52026054191252,32.48261452818195,38.12894819939692,,,,34.697561458184325,"rgba(0, 255, 0, 1.0)",3,0.38832732878842363,1.1649819863652708,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,38.34,38.5,37.44,38.07,31400,37.695357988373544,,,,33.529974300129325,32.50230671584705,38.126677419656154,,,,34.71179852827341,"rgba(0, 255, 0, 1.0)",2,0.5209201995337653,1.0418403990675307,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,37.27,38.8599,37.27,38.6784,13826,37.69638759006132,,,,33.53396424758955,32.51048111428051,38.1177556813476,,,,34.7161970786061,"rgba(0, 255, 255, 0.75)",1,0.8411691477080007,0.8411691477080007,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,35.62,37.5,35.61,37.28,41496,37.65469587134298,,,,33.54154132411731,32.52768852788257,37.97576741602912,,,,34.7027606209804,"rgba(38, 166, 154, 0.5)",1,0.85521181632948,0.85521181632948,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,36.15,36.52,35.8763,35.91,17645,37.63694578960813,,,,33.54467770359529,32.53483772420341,37.91979500929064,,,,34.69745350930121,"rgba(38, 166, 154, 0.5)",1,0.8697624553041897,0.8697624553041897,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,37.65,37.8,36.2,36.21,25161,37.629844133431,,,,33.55088647166128,32.54786194416168,37.889840281124165,,,,34.7008785635616,"rgba(0, 255, 0, 1.0)",1,0.8801728514530132,0.8801728514530132,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,37.64,37.66,37.1565,37.65,11265,37.62876032864004,,,,33.55386279975334,32.55400406219627,37.88227237897442,,,,34.703665084085515,"rgba(0, 255, 0, 1.0)",1,0.8855439861071952,0.8855439861071952,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,36.88,38.2,36.7,37.66,33857,37.62062225287956,,,,33.56226960995647,32.571532656092224,37.84913193357107,,,,34.70927303532509,"rgba(0, 255, 255, 0.75)",1,0.8938585413306678,0.8938585413306678,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,30.4,35.19,30.15,35.19,144393,37.129668390829224,,,,33.54647059162753,32.56124050892967,36.750470487531835,,,,34.48286398692578,"rgba(255, 26, 202, 1.0)",1,0.8664778184554477,0.8664778184554477,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,29.97,31.105,29.4,30.61,62339,36.88003440634584,,,,33.53251307558466,32.54512747907108,36.262675546703164,,,,34.2000372639899,"rgba(255, 26, 202, 1.0)",2,1.2806058358029924,2.5612116716059847,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,32.29,32.29,29.77,29.77,421091,35.82242314825948,,,,33.476132297225725,32.497672489153864,34.658802048514104,,,,33.830425386008194,"rgba(239, 83, 80, 0.5)",2,1.2758955483424612,2.5517910966849224,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,32.19,32.99,31.94,32.24,26641,35.780439162076625,,,,33.474246604175804,32.49733254256491,34.611609677740226,,,,33.81847998750892,"rgba(239, 83, 80, 0.5)",2,1.2719034323695695,2.543806864739139,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,32.05,32.29,31.89,32.13,40639,35.71292019149218,,,,33.47061069958591,32.49558541321704,34.534201181518306,,,,33.796532405759244,"rgba(239, 83, 80, 0.5)",2,1.2616975558369807,2.5233951116739615,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,32.1,32.695,31.7533,32.05,21050,35.67989825246608,,,,33.468877600718066,32.49491389724212,34.49758720946633,,,,33.78609417006408,"rgba(239, 83, 80, 0.5)",2,1.2545843201765894,2.5091686403531788,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,33.5,33.5,32.19,32.19,33454,35.6415692440884,,,,33.46801210197649,32.49684652995681,34.4629518585891,,,,33.77894826654513,#000000,2,1.2675025747027426,2.5350051494054853,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,33.09,33.72,32.52,33.44,36182,35.60208682490281,,,,33.46718764287536,32.49909299687647,34.42851502907225,,,,33.77160350236304,#000000,2,1.2812225037865255,2.562445007573051,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,32.11,33.38,32.0,33.0,20317,35.5751271569013,,,,33.465934264737626,32.499088015433095,34.40129317801253,,,,33.76370418659916,"rgba(239, 83, 80, 0.5)",2,1.2933267521869438,2.5866535043738876,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,32.16,32.28,31.34,31.9,84153,35.44848701384247,,,,33.45774425514294,32.49426127906429,34.26482584160886,,,,33.71828114462038,"rgba(239, 83, 80, 0.5)",1,1.7277181983660639,1.7277181983660639,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,31.77,32.86,31.77,32.86,26316,35.41288889790657,,,,33.45554426213567,32.49331206345453,34.2286908905183,,,,33.70617693753056,"rgba(239, 83, 80, 0.5)",1,1.7106467323926768,1.7106467323926768,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,32.35,32.6467,31.71,31.71,42976,35.358131732600484,,,,33.45224376020003,32.49220981335523,34.17499711009617,,,,33.68806929386944,"rgba(239, 83, 80, 0.5)",1,1.6952051126518382,1.6952051126518382,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,32.78,33.19,32.41,32.41,19569,35.338161605951186,,,,33.451433055881076,32.49279505021622,34.15825386541264,,,,33.6829286617144,#000000,1,1.6861660466120658,1.6861660466120658,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,34.12,34.19,32.59,32.59,53728,35.30247921705765,,,,33.45204545831239,32.49884870499423,34.14135146045778,,,,33.68082748620783,#000000,1,1.7104170346827496,1.7104170346827496,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,34.79,35.1756,33.85,33.85,37405,35.29246478420863,,,,33.4547419762074,32.506603417993894,34.15152171721435,,,,33.68850470846284,#000000,2,0.9599017992501135,1.919803598500227,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,34.6,35.26,34.36,35.18,13707,35.28957239123018,,,,33.45584236683895,32.50961245833018,34.15621226370458,,,,33.6916710033734,#000000,2,0.9665704932903922,1.9331409865807845,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,34.77,35.2,34.2529,34.37,10531,35.28737454728378,,,,33.45668714624401,32.511919782235246,34.15977138088957,,,,33.69406172115673,#000000,2,0.9706931617415466,1.9413863234830933,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,35.54,35.67,34.51,34.62,34292,35.28676448264275,,,,33.46049622802682,32.521074827736555,34.18076485772254,,,,33.70586159500441,"rgba(38, 166, 154, 0.5)",2,0.9744897677058721,1.9489795354117443,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,35.8,36.53,35.41,35.5,168217,35.32399286080867,,,,33.485930057751524,32.576013513593395,34.33156084249526,,,,33.78356506452444,"rgba(38, 166, 154, 0.5)",2,0.9753899666708492,1.9507799333416984,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,36.11,36.36,35.17,35.5,114036,35.34552107441368,,,,33.50264134290523,32.61189393716121,34.417832583661784,,,,33.82874650090008,"rgba(38, 166, 154, 0.5)",2,0.9768873248857988,1.9537746497715975,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,35.5,36.35,35.24,36.03,28756,35.34891640132397,,,,33.506496458303175,32.62031838218421,34.43555063533507,,,,33.83831379975167,"rgba(38, 166, 154, 0.5)",2,0.9767911359358679,1.9535822718717357,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,36.95,37.18,35.41,35.41,41528,35.36495228626321,,,,33.51410703423268,32.63561189587085,34.47630842667483,,,,33.859064660959156,"rgba(38, 166, 154, 1.0)",2,0.9799016425496436,1.9598032850992873,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,37.09,37.57,36.75,36.96,26007,35.380101770953324,,,,33.51984006912648,32.646658215478745,34.50859316459906,,,,33.87519735503461,"rgba(38, 166, 154, 1.0)",2,0.9870944290360193,1.9741888580720386,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,37.55,38.09,36.9941,37.05,44227,35.41112656937963,,,,33.53064320351588,32.66701523812433,34.5699834921378,,,,33.905741836940976,"rgba(0, 255, 255, 0.75)",2,0.9873748685999324,1.9747497371998648,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,38.19,38.32,37.16,37.34,28237,35.4336047415096,,,,33.53810097188462,32.68083786933647,34.612297436837196,,,,33.92678485507262,"rgba(0, 255, 255, 0.75)",2,0.9857906085188509,1.9715812170377018,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,37.79,38.6,37.79,38.3,23102,35.45294613099848,,,,33.54442117343835,32.69245980036718,34.647876867296226,,,,33.94451380718169,"rgba(0, 255, 255, 0.75)",2,0.9854721964509596,1.9709443929019193,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,38.05,39.069,37.8,38.39,24893,35.47540993814886,,,,33.551582039203836,32.70549879366166,34.68811076779031,,,,33.96457026953051,"rgba(0, 255, 255, 0.75)",2,0.9846591928403445,1.969318385680689,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,37.08,37.38,35.961,37.38,33982,35.48956860484071,,,,33.55825121214801,32.71846226000762,34.719451029200656,,,,33.9810934716389,"rgba(38, 166, 154, 1.0)",2,0.9845474363180046,1.9690948726360091,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,36.43,37.18,36.27,36.96,26004,35.498746045215704,,,,33.56305396576262,32.72789195538353,34.740796093449305,,,,33.992554496364164,"rgba(38, 166, 154, 1.0)",2,0.9844764625107528,1.9689529250215057,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,36.91,36.94,35.63,36.2,44626,35.51233357029012,,,,33.570903935414705,32.7434190264293,34.77382168410312,,,,34.010617404939424,"rgba(38, 166, 154, 1.0)",2,0.9848384493608198,1.9696768987216395,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,36.68,37.3,36.61,36.95,23764,35.52209101913905,,,,33.57559409799786,32.75244597169895,34.794581491448824,,,,34.021770067656874,"rgba(38, 166, 154, 1.0)",2,0.9866684268678318,1.9733368537356637,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,37.99,38.14,36.45,37.17,29125,35.539679264454,,,,33.58248022855833,32.76523203479314,34.8274487035873,,,,34.03899512982838,"rgba(0, 255, 255, 0.75)",2,0.9909369211716901,1.9818738423433802,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,38.88,39.08,37.75,37.75,28172,35.56518102264693,,,,33.59087415376326,32.7802305190144,34.87049776361073,,,,34.06106452201723,"rgba(0, 255, 255, 0.75)",2,0.9930432838717623,1.9860865677435247,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,38.53,39.42,38.36,38.88,18605,35.58289393758091,,,,33.59662413585345,32.790433901613916,34.89989662239092,,,,34.07615780089843,"rgba(0, 255, 255, 0.75)",2,1.0024457797852713,2.0048915595705425,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,39.43,39.65,38.56,38.65,25780,35.610486092551945,,,,33.60525148967909,32.805558871513725,34.94449146184329,,,,34.09898903109668,"rgba(0, 255, 0, 1.0)",2,1.0028370946096339,2.0056741892192678,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,38.57,39.46,38.57,39.4,14496,35.62434242008637,,,,33.60979183175701,32.813573917028094,34.96716065360297,,,,34.11072524692172,"rgba(0, 255, 255, 0.75)",2,1.0073384630704327,2.0146769261408655,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,38.89,39.67,38.27,38.91,41758,35.66453499916914,,,,33.62301741800762,32.8368354165703,35.03227767879497,,,,34.42589610922856,"rgba(0, 255, 255, 0.75)",2,1.0084857735826651,2.0169715471653302,1.0,0.0,39.67,407.0
2023-07-06 00:00:00+00:00,37.25,38.42,37.25,38.38,25281,35.67891276095856,,,,33.62903888435788,32.84784522275062,35.057878888221836,,,,34.41498604543418,"rgba(38, 166, 154, 1.0)",2,1.0106431555859456,2.0212863111718913,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,37.26,37.93,37.22,37.3,27829,35.693148383303786,,,,33.635366346373154,32.85947859433395,35.08366782202913,,,,34.41455271889812,"rgba(38, 166, 154, 1.0)",2,1.0108572464766692,2.0217144929533384,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,37.97,38.345,37.16,37.16,35664,35.714643901173666,,,,33.64419271853163,32.87544326167353,35.12072039075789,,,,34.429809145731475,"rgba(38, 166, 154, 1.0)",2,1.0097043575658882,2.0194087151317763,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,37.98,38.445,37.4201,38.05,25040,35.73034611110815,,,,33.65054980859497,32.88686884396986,35.1473021695758,,,,34.44311516597838,"rgba(38, 166, 154, 1.0)",2,1.008687423055233,2.017374846110466,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,37.22,38.48,37.22,38.36,30748,35.74668926813591,,,,33.65777213653692,32.89997824714827,35.17574851855606,,,,34.45534071073236,"rgba(38, 166, 154, 1.0)",2,1.0183312940779425,2.036662588155885,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,38.74,39.43,37.55,37.55,40765,35.77840123128134,,,,33.66954187261602,32.92064767863274,35.22638648857542,,,,34.48765609774138,"rgba(0, 255, 255, 0.75)",2,1.0163543284549663,2.0327086569099326,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,38.38,39.65,38.05,38.74,56991,35.82341448948678,,,,33.68630259395512,32.94990124947831,35.2971510474213,,,,34.53176390952511,"rgba(0, 255, 255, 0.75)",2,1.014390137909398,2.028780275818796,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,39.25,39.46,38.1961,38.25,8106,35.830307668585455,,,,33.68880804810433,32.95423634033401,35.307779236489345,,,,34.53852677264765,"rgba(0, 255, 255, 0.75)",2,1.0075677903737081,2.0151355807474163,0.0,0.0,0.0,0.0
