date,Open,High,Low,Close,Volume,aVWAP_OB_bull_812,aVWAP_OB_bull_724,aVWAP_OB_bull_678,aVWAP_OB_bull_494,aVWAP_OB_bear_432,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 20:00:00+00:00,54.63,54.895,54.61,54.77,14103.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.563212726771916,-40.809403889357554,False,False,False,True,True,,,,55.31708333333333,54.620000000000005,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10059.0,-237.46701387597597,False,False,False,False,2661.1398982751098,False,False,False,False
2024-12-18 15:00:00+00:00,54.6,54.63,54.48,54.565,2127.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.57601285805656,-38.540722256274734,False,False,False,True,True,,,,55.11125,54.620000000000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7932.0,-110.80861056006935,False,False,False,False,2652.858659542162,False,False,False,False
2024-12-18 16:00:00+00:00,54.565,54.63,54.48,54.505,1689.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.787523029476354,-37.199627501988886,False,False,False,True,True,,,,55.100833333333334,54.009166666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6243.0,-12.299949931231055,False,False,False,False,2637.915114432981,False,False,False,False
2024-12-18 17:00:00+00:00,54.505,54.57,54.43,54.455,815.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.62005132449667,-36.44142622317364,False,False,False,True,True,,,,55.028125,53.971875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5428.0,72.04578572661748,False,False,False,False,2609.6528645968106,False,False,False,False
2024-12-18 18:00:00+00:00,54.455,54.57,54.44,54.565,3235.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.39265142891989,-32.11119631765719,False,False,False,True,True,,,,55.028125,53.973749999999995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8663.0,205.23887432000325,False,False,False,False,2619.3481690216663,False,False,False,False
2024-12-18 19:00:00+00:00,54.51,54.51,53.7,53.82,5105.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.788546939956028,-32.11119631765719,False,False,False,True,True,,,,54.78625,53.423750000000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3558.0,257.2196669662047,False,False,False,False,2657.885406711253,False,False,False,False
2024-12-18 20:00:00+00:00,53.82,53.91,53.26,53.455,24903.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.40582008067316,-32.11119631765719,False,False,False,True,False,,,,54.36937499999999,52.800625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21345.0,-77.69846740536437,False,False,False,False,3002.770904281621,False,False,False,False
2024-12-19 15:00:00+00:00,53.805,53.83,53.48,53.68,5215.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.356200116502627,-32.11119631765719,False,False,False,True,False,,,,54.36937499999999,52.908125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16130.0,-326.5713593835758,False,False,False,False,3037.0690297966344,False,False,False,False
2024-12-19 16:00:00+00:00,53.68,53.905,53.58,53.79,5608.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.706046024979894,-32.11119631765719,False,False,False,True,False,,,,54.36937499999999,52.96541666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10522.0,-484.64002047840404,False,False,False,False,3076.9284246835077,False,False,False,False
2024-12-19 17:00:00+00:00,53.79,53.815,53.5,53.55,2646.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.806749088501633,-32.11119631765719,False,False,False,True,False,,,,54.36937499999999,52.845,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13168.0,-681.2812604709869,False,False,False,False,3070.2473638357014,False,False,False,False
2024-12-19 18:00:00+00:00,53.545,53.855,53.47,53.855,5603.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.099944006961067,-28.622026445480973,False,False,False,True,True,,,,54.36937499999999,52.81145833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7565.0,-788.0055820140724,False,False,False,False,3109.5148465669304,False,False,False,False
2024-12-19 19:00:00+00:00,53.85,53.875,53.49,53.5,3002.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.598987251022248,-27.507006242080543,False,False,False,True,True,,,,54.36937499999999,52.787708333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10567.0,-939.6178985719938,False,False,False,False,3107.8479497209314,False,False,False,False
2024-12-19 20:00:00+00:00,53.5,53.72,53.405,53.43,5012.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.520261922403193,-26.87513910986027,False,False,False,True,True,,,,54.36937499999999,52.661458333333336,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15579.0,-1166.5850629352187,False,False,False,False,3137.3696869345604,False,False,False,False
2024-12-20 15:00:00+00:00,53.21,53.56,53.12,53.47,4750.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.03640074418805,-25.660018954026196,False,False,False,True,True,,,,54.27229166666667,52.40770833333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10829.0,-1316.389945680409,False,False,False,False,3162.371707292164,False,False,False,False
2024-12-20 16:00:00+00:00,53.47,53.77,53.47,53.76,4402.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.15130297511395,-21.241402104472815,False,False,False,True,True,,,,54.27229166666667,52.65645833333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6427.0,-1395.6242100884647,False,False,False,False,3181.59075058996,False,False,False,False
2024-12-20 17:00:00+00:00,53.76,53.89,53.73,53.87,4464.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.1467282029805,-17.195433840287862,False,False,False,True,True,,,,54.27229166666667,52.84229166666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1963.0,-1404.420733963062,False,False,False,False,3201.4730645343016,False,False,False,False
2024-12-20 18:00:00+00:00,53.865,53.875,53.635,53.67,3289.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.93281240180896,-16.201924036367735,False,False,False,True,True,,,,54.27229166666667,52.764374999999994,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5252.0,-1464.0731256845647,False,False,False,False,3202.830071285708,False,False,False,False
2024-12-20 19:00:00+00:00,53.67,53.885,53.65,53.83,2744.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.35017467394832,-13.648156146656575,False,False,False,True,True,,,,54.27229166666667,52.908125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2508.0,-1480.258038464649,False,False,False,False,3195.7164267696503,False,False,False,False
2024-12-20 20:00:00+00:00,53.825,53.835,53.565,53.605,18396.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.867354811255844,-13.648156146656575,False,False,False,True,True,,,,54.27229166666667,52.91979166666667,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20904.0,-1781.401324690003,False,False,False,False,3431.379737982524,False,False,False,False
2024-12-23 15:00:00+00:00,53.17,53.17,52.94,53.06,1481.0,,,,,,,53.05666666666667,"rgba(239, 83, 80, 0.5)",,53.05666666666667,,37.915436896068826,-13.648156146656575,False,False,False,True,False,,,,53.895625,52.214375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22385.0,-2100.836963066902,False,False,False,False,3401.141292432407,False,False,False,False
2024-12-23 16:00:00+00:00,53.06,53.06,53.06,53.06,0.0,,,,,,,53.05666666666667,"rgba(239, 83, 80, 0.5)",,53.05666666666667,,35.280824952610814,-8.984488187609202,False,False,False,True,False,,,,53.83291666666667,52.287083333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22385.0,-2415.32011092633,False,False,False,False,3348.410419681517,False,False,False,False
2024-12-23 17:00:00+00:00,53.06,53.06,53.06,53.06,0.0,,,,,,,53.05666666666667,"rgba(239, 83, 80, 0.5)",,53.05666666666667,,33.524416990305475,-10.777094778563516,False,False,False,True,False,,,,53.76729166666667,52.35270833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22385.0,-2724.927551067007,False,False,False,False,3296.4970798414934,False,False,False,False
2024-12-23 18:00:00+00:00,53.06,53.06,53.06,53.06,0.0,,,,,,,53.05666666666667,"rgba(239, 83, 80, 0.5)",,53.05666666666667,,32.35347834876858,-12.082046207527299,False,False,False,True,False,,,,53.68708333333334,52.432916666666664,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22385.0,-3029.734875856666,False,False,False,False,3245.3885979834854,False,False,False,False
2024-12-23 19:00:00+00:00,53.06,53.06,53.06,53.06,0.0,,,,,,,53.05666666666667,"rgba(239, 83, 80, 0.5)",,53.05666666666667,,31.572852587743988,-13.092956594150806,False,False,False,True,False,,,,53.606875,52.513125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22385.0,-3329.8165056883454,False,False,False,False,3195.0724956891677,False,False,False,False
2024-12-23 20:00:00+00:00,53.06,53.06,53.06,53.06,0.0,,,,,,,53.05666666666667,"rgba(239, 83, 80, 0.5)",,53.05666666666667,,31.05243541372759,-13.92208184387308,False,False,False,True,False,,,,53.541250000000005,52.57875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22385.0,-3625.2457071505414,False,False,False,False,3145.5364880040643,False,False,False,False
2024-12-24 15:00:00+00:00,53.6,53.74,53.565,53.7,1453.0,,,,,,,53.359581345148825,"rgba(239, 83, 80, 0.5)",,53.359581345148825,,39.7561655069028,-15.741097766666314,False,False,False,True,True,,,,53.541250000000005,53.12125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20932.0,-3893.5674791327033,False,False,False,False,3119.2956122210553,False,False,False,False
2024-12-24 16:00:00+00:00,53.705,53.735,53.58,53.58,1069.0,,,,,,,53.432241652094255,"rgba(239, 83, 80, 0.5)",,53.432241652094255,,44.11730662526317,-11.898119769147883,False,False,False,True,True,,,,54.158541666666665,53.15645833333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22001.0,-4174.302867053127,False,False,False,False,3087.5080833494108,False,False,False,False
2024-12-24 17:00:00+00:00,53.58,53.61,53.46,53.61,2952.0,,,,,,,53.486467768991126,#000000,,53.486467768991126,,47.35220736322837,-9.0777164465416,False,False,False,False,True,,,,54.03395833333333,53.15645833333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19049.0,-4404.918326478659,False,False,False,False,3085.4071828323654,False,False,False,False
2024-12-24 18:00:00+00:00,53.61,53.61,53.61,53.61,0.0,,,,,,,53.486467768991126,#000000,,53.486467768991126,,49.50880785520518,-7.144857397201385,False,False,False,False,True,,,,54.05895833333334,53.16104166666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19049.0,-4631.9583524247255,False,False,False,False,3037.5714125558943,False,False,False,False
2024-12-24 19:00:00+00:00,53.61,53.61,53.61,53.61,0.0,,,,,,,53.486467768991126,"rgba(38, 166, 154, 0.5)",,53.486467768991126,,50.94654151652305,-5.727945015206451,False,False,True,False,True,,,,54.01,53.21,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19049.0,-4855.478377968528,False,False,False,False,2990.477282128671,False,False,False,False
2024-12-24 20:00:00+00:00,53.61,53.61,53.61,53.61,0.0,,,,,,,53.486467768991126,"rgba(38, 166, 154, 1.0)",,53.486467768991126,,51.905030624068296,-4.611650975913236,True,False,True,False,True,,,,53.95375,53.26625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19049.0,-5075.532976759713,False,False,False,False,2944.113293258459,False,False,False,False
2024-12-25 15:00:00+00:00,53.61,53.61,53.61,53.61,0.0,,,,,,,53.486467768991126,"rgba(38, 166, 154, 1.0)",,53.486467768991126,,52.544023362431794,-3.674895091068123,True,False,True,False,True,,,,53.81520833333333,53.40479166666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19049.0,-5292.175876344833,False,False,False,False,2898.468125921119,False,False,False,False
2024-12-25 16:00:00+00:00,53.61,53.61,53.61,53.61,0.0,,,,,,,53.486467768991126,"rgba(38, 166, 154, 1.0)",,53.486467768991126,,52.97001852134079,-2.8521742961617917,True,False,True,False,True,,,,53.81520833333333,53.40479166666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19049.0,-5505.459971285223,False,False,False,False,2853.5306355967605,False,False,False,False
2024-12-25 17:00:00+00:00,53.61,53.61,53.61,53.61,0.0,,,,,,,53.486467768991126,"rgba(38, 166, 154, 1.0)",,53.486467768991126,,53.25401529394679,-2.1097850810780017,True,False,True,False,True,,,,53.81520833333333,53.40479166666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19049.0,-5715.437336071498,False,False,False,False,2809.2898505487487,False,False,False,False
2024-12-25 18:00:00+00:00,53.61,53.61,53.61,53.61,0.0,,,,,,,53.486467768991126,"rgba(38, 166, 154, 1.0)",,53.486467768991126,,53.44334647568412,-1.4314638393276198,True,False,True,False,True,,,,53.81520833333333,53.40479166666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19049.0,-5922.159237837831,False,False,False,False,2765.734969144892,False,False,False,False
2024-12-25 19:00:00+00:00,53.61,53.61,53.61,53.61,0.0,,,,,,,53.486467768991126,"rgba(38, 166, 154, 1.0)",,53.486467768991126,,53.569567263509015,-0.8099190792763977,True,False,True,False,True,,,,53.81520833333333,53.40479166666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19049.0,-6125.676148879104,False,False,False,False,2722.855357220165,False,False,False,False
2024-12-25 20:00:00+00:00,53.61,53.61,53.61,53.61,0.0,,,,,,,53.486467768991126,"rgba(38, 166, 154, 1.0)",,53.486467768991126,,53.653714455392276,-0.24199981064519704,True,False,True,False,True,,,,53.81520833333333,53.40479166666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19049.0,-6326.037758974002,False,False,False,False,2680.6405454803175,False,False,False,False
2024-12-26 15:00:00+00:00,53.515,53.72,53.5,53.69,843.0,,,,,,,53.50270496708558,"rgba(38, 166, 154, 1.0)",,53.50270496708558,,56.062161019529455,2.391044796838443,True,False,True,False,True,,,,53.719375,53.500625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18206.0,-6510.2232200751805,False,False,False,False,2652.1499943875997,False,False,False,False
2024-12-26 16:00:00+00:00,53.69,53.715,53.645,53.705,1215.0,,,,,,,53.52772865120752,"rgba(38, 166, 154, 1.0)",,53.52772865120752,,58.07503235248859,4.4932163931510445,True,False,True,False,True,0.0,53.9363,,53.771666666666675,53.58833333333334,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16991.0,-6672.715883329828,False,False,False,False,2629.868599125776,False,False,False,False
2024-12-26 17:00:00+00:00,53.705,53.71,53.615,53.64,1152.0,,,,,,,53.54215232005246,"rgba(38, 166, 154, 0.75)",,53.54215232005246,,56.68187332159512,4.4932163931510445,True,False,True,False,False,0.0,53.90639999999999,,53.74270833333333,53.58833333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18143.0,-6850.549745603785,False,False,False,False,2606.955907666462,False,False,False,False
2024-12-26 18:00:00+00:00,53.64,53.73,53.61,53.66,1199.0,,,,,,,53.55528965739763,"rgba(38, 166, 154, 0.75)",,53.55528965739763,,56.42524359986557,4.4932163931510445,True,False,True,False,False,0.0,53.8794,,53.77520833333333,53.58833333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16944.0,-7007.037346447137,False,False,False,False,2585.127133904191,False,False,False,False
2024-12-26 19:00:00+00:00,53.655,53.66,53.57,53.645,1483.0,,,,,,,53.56333670636465,"rgba(38, 166, 154, 0.75)",,53.56333670636465,,55.59087284925299,4.4932163931510445,True,False,True,False,False,0.0,53.849999999999994,,53.73895833333333,53.58833333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18427.0,-7184.091030998344,False,False,False,False,2568.039891518079,False,False,False,False
2024-12-26 20:00:00+00:00,53.65,53.79,53.595,53.735,3476.0,,,,,,,53.65026281933468,"rgba(38, 166, 154, 1.0)",,53.65026281933468,,58.00964748947741,4.775925199940161,True,False,True,False,True,0.0,53.82149999999999,,53.85708333333333,53.58833333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14951.0,-7304.508224316199,False,False,False,False,2582.116792424775,False,False,False,False
2024-12-27 15:00:00+00:00,53.72,53.78,53.46,53.71,1988.0,,,,,,,53.643001709136485,"rgba(38, 166, 154, 1.0)",,53.643001709136485,,58.426495276686275,5.269399368945869,True,False,True,False,True,0.0,53.7941,,53.85125,53.58833333333334,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16939.0,-7453.880189830676,False,False,False,False,2572.9056793639256,False,False,False,False
2024-12-27 16:00:00+00:00,53.71,53.75,53.52,53.53,2819.0,,,,,,,53.62836194927823,#000000,,53.62836194927823,,52.45936850636401,6.037852370477047,True,False,False,False,False,0.0,53.7645,,53.85125,53.58833333333334,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19758.0,-7644.641737275161,False,False,False,False,2576.721095187741,False,False,False,False
2024-12-27 17:00:00+00:00,53.53,53.545,53.39,53.475,1064.0,,,,,,,53.614616781789394,"rgba(239, 83, 80, 0.5)",,53.614616781789394,,47.157145752845956,1.3924008298247657,True,False,False,True,False,0.0,53.743199999999995,,53.778958333333335,53.15604166666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20822.0,-7848.941865379422,False,False,False,False,2553.268054952272,False,False,False,False
2024-12-27 18:00:00+00:00,53.475,53.67,53.465,53.655,1683.0,,,,,,,53.61175733052945,#000000,,53.61175733052945,,49.2309607865005,1.3924008298247657,True,False,False,False,True,0.0,53.7253,,53.778958333333335,53.21333333333334,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19139.0,-8023.981526381292,False,False,False,False,2539.775526968516,False,False,False,False
2024-12-27 19:00:00+00:00,53.66,53.75,53.64,53.72,1645.0,,,,,,,53.62006896936606,"rgba(38, 166, 154, 1.0)",,53.62006896936606,,52.12492848035375,-2.9636009653638595,True,False,True,False,True,0.0,53.706900000000005,,53.778958333333335,53.31791666666667,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17494.0,-8170.803518220341,False,False,False,False,2525.9030381783064,False,False,False,False
2024-12-27 20:00:00+00:00,53.72,53.78,53.625,53.745,4869.0,,,,,,,53.64009215258564,"rgba(38, 166, 154, 1.0)",,53.64009215258564,,54.62077621529829,-0.7665773011048529,True,False,True,False,True,0.0,53.688599999999994,,53.778958333333335,53.293125,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12625.0,-8239.860828015375,False,False,False,False,2562.2301228577126,False,False,False,False
2024-12-30 15:00:00+00:00,53.315,53.59,53.26,53.58,1621.0,,,,,,,53.57801818379548,#000000,,53.57801818379548,,51.70093083465204,-0.7665773011048529,True,False,False,False,False,0.0,53.6675,,53.778958333333335,52.96041666666667,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14246.0,-8332.97926479033,False,False,False,False,2547.6374077746473,False,False,False,False
2024-12-30 16:00:00+00:00,53.58,53.79,53.53,53.71,1536.0,,,,,,,53.61221730703829,"rgba(38, 166, 154, 0.75)",,53.61221730703829,,52.81780951799212,-0.7665773011048529,True,False,True,False,False,0.0,53.646300000000004,,53.778958333333335,53.155833333333334,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12710.0,-8400.840051382727,False,False,False,False,2531.953106878916,False,False,False,False
2024-12-30 17:00:00+00:00,53.705,53.91,53.7,53.89,1532.0,,,,,,,53.647908021566565,"rgba(38, 166, 154, 1.0)",,53.647908021566565,,56.69571115738289,0.7880950723294831,True,False,True,False,True,0.0,53.632799999999996,,53.778958333333335,53.276875000000004,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11178.0,-8443.896794772141,False,False,False,False,2516.449957935057,False,False,False,False
2024-12-30 18:00:00+00:00,53.89,54.07,53.82,54.025,2002.0,,,,,,,53.69393888734098,"rgba(38, 166, 154, 1.0)",,53.69393888734098,,61.05823735427511,4.825432744623065,True,False,True,False,True,0.0,53.6232,,54.50020833333333,53.38979166666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9176.0,-8455.247232062497,False,False,False,False,2508.4739895949783,False,False,False,False
