date,Open,High,Low,Close,Volume,aVWAP_OB_bull_3,aVWAP_OB_bear_885,aVWAP_OB_bear_653,aVWAP_OB_bear_485,aVWAP_OB_bear_289,aVWAP_OB_bear_271,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 20:00:00+00:00,117.62,117.69,116.17,116.22,3836.0,119.63946593034335,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,31.913589211458174,1.819000752306735,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,6399.0,1561.7990958558541,False,False,False,False,1218.440521377465,False,False,False,False
2024-12-10 15:00:00+00:00,114.995,115.065,114.35,114.8,2542.0,119.23602436233715,,,,,,0.0,0.0,0.0,0.0,114.73833333333333,#000000,,114.73833333333333,,29.269335813112647,-2.4675463487600453,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,3857.0,1597.3836059976238,False,False,False,False,1238.9608233716128,False,False,False,False
2024-12-10 16:00:00+00:00,114.8,115.94,114.8,115.395,1235.0,119.08767934985677,,,,,,0.0,0.0,0.0,0.0,114.9475999470479,#000000,,114.9475999470479,,28.88908610159982,-4.46389915115121,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,5092.0,1651.5637051294436,False,False,False,False,1238.899415257324,False,False,False,False
2024-12-10 17:00:00+00:00,115.44,115.9,114.905,115.49,732.0,119.00620707501218,,,,,,0.0,0.0,0.0,0.0,115.02618429807052,#000000,,115.02618429807052,,28.861407064803025,-6.0739824909707,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,5824.0,1716.2526399336382,False,False,False,False,1231.0405095944197,False,False,False,False
2024-12-10 18:00:00+00:00,115.49,115.99,115.34,115.56,515.0,118.95409105895753,,,,,,0.0,0.0,0.0,0.0,115.08808021496813,#000000,,115.08808021496813,,29.03514572952566,-7.403118882515443,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,6339.0,1787.9231416400933,False,False,False,False,1219.9391063448938,False,False,False,False
2024-12-10 19:00:00+00:00,115.56,116.115,115.265,116.04,983.0,118.86401017100488,,,,,,0.0,0.0,0.0,0.0,115.20567143887685,#000000,,115.20567143887685,,30.508197947616388,-7.403118882515443,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,7322.0,1873.7227828549753,False,False,False,False,1216.2656318279187,False,False,False,False
2024-12-10 20:00:00+00:00,116.04,116.6,115.385,115.87,10231.0,118.1955895416919,,,,,,0.0,0.0,0.0,0.0,115.67569713018844,#000000,,115.67569713018844,,31.312093878986214,-7.5986005338271525,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2909.0,1799.5720420355183,False,False,False,False,1356.0289553654704,False,False,False,False
2024-12-11 15:00:00+00:00,116.155,116.155,114.76,115.8,1493.0,118.11055553143765,,,,,,0.0,0.0,0.0,0.0,115.66693747297576,#000000,,115.66693747297576,,31.77795269896003,-8.217793944383665,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4402.0,1703.4236382830297,False,False,False,False,1358.1525374528273,False,False,False,False
2024-12-11 16:00:00+00:00,115.8,117.65,115.555,117.115,1437.0,118.07010700177517,,,,,,0.0,0.0,0.0,0.0,115.74988252991095,#000000,,115.74988252991095,,35.75864707764119,-8.217793944383665,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2965.0,1631.044977224378,False,False,False,False,1359.3749787326283,False,False,False,False
2024-12-11 17:00:00+00:00,117.115,118.37,117.115,117.98,976.0,118.06510570715507,,,,,,0.0,0.0,0.0,0.0,116.83596476204659,#000000,,116.83596476204659,,40.48022005996482,-8.217793944383665,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1989.0,1574.9202488953179,False,False,False,False,1353.4311806127425,False,False,False,False
2024-12-11 18:00:00+00:00,117.98,118.34,117.285,117.29,848.0,118.05776948909745,,,,,,0.0,0.0,0.0,0.0,116.82946355573496,#000000,,116.82946355573496,,42.41803405258741,-16.20475559032829,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2837.0,1506.5183845713593,False,False,False,False,1345.5950382776612,False,False,False,False
2024-12-11 19:00:00+00:00,117.24,118.345,117.24,118.22,1151.0,118.05497031945379,,,,,,0.0,0.0,0.0,0.0,116.92018080603148,#000000,,116.92018080603148,,45.68034215099617,-12.744993555206605,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1686.0,1457.0219755082373,False,False,False,False,1342.578060940023,False,False,False,False
2024-12-11 20:00:00+00:00,118.175,118.175,117.0,117.29,5089.0,118.00307966385343,,,,,,0.0,0.0,0.0,0.0,116.95418916684542,#000000,,116.95418916684542,,46.155852625028054,-11.937951061676657,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-6775.0,1329.393727825939,False,False,False,False,1400.6621220107204,False,False,False,False
2024-12-12 15:00:00+00:00,115.955,115.955,114.9,115.48,1948.0,117.91644500078233,,,,,,0.0,0.0,0.0,0.0,116.71520066638563,#000000,,116.71520066638563,,43.72006443643103,-11.937951061676657,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-8723.0,1173.5426622782502,False,False,False,False,1409.1479805841975,False,False,False,False
2024-12-12 16:00:00+00:00,115.75,116.58,115.75,116.27,987.0,117.88748846272176,,,,,,0.0,0.0,0.0,0.0,116.67019716932461,#000000,,116.67019716932461,,43.578193024941555,-11.937951061676657,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-7736.0,1035.4102179018432,False,False,False,False,1402.6030506526595,False,False,False,False
2024-12-12 17:00:00+00:00,116.27,117.39,116.27,117.26,822.0,117.87482268069039,,,,,,0.0,0.0,0.0,0.0,116.67554146135754,#000000,,116.67554146135754,,45.261498387120454,-11.867585553158634,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-6914.0,912.1635478568534,False,False,False,False,1393.6014529681222,False,False,False,False
2024-12-12 18:00:00+00:00,117.52,117.52,117.12,117.215,79.0,117.87403832881645,,,,,,0.0,0.0,0.0,0.0,116.67749054032197,#000000,,116.67749054032197,,46.38653611797223,-10.408001655604188,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-6993.0,789.6028726962819,False,False,False,False,1373.2200350926473,False,False,False,False
2024-12-12 19:00:00+00:00,117.17,117.53,116.88,117.53,412.0,117.870176504678,,,,,,0.0,0.0,0.0,0.0,116.6880743179968,#000000,,116.6880743179968,,47.77682996601553,-8.712504740977188,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-6581.0,675.3299599413008,False,False,False,False,1358.3173988896604,False,False,False,False
2024-12-12 20:00:00+00:00,117.47,118.14,117.27,117.98,2753.0,117.86694226917258,,,,,,0.0,0.0,0.0,0.0,116.81293406814497,#000000,,116.81293406814497,,49.60174258399767,-6.647462303060628,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3828.0,605.510890794924,False,False,False,False,1379.9403849533867,False,False,False,False
2024-12-13 15:00:00+00:00,116.23,116.72,115.99,116.07,1318.0,117.83379232535086,,,,,,0.0,0.0,0.0,0.0,116.7714785535056,#000000,,116.7714785535056,,47.530860728234366,-6.647462303060628,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5146.0,516.3401793097314,False,False,False,False,1378.9800689075976,False,False,False,False
2024-12-13 16:00:00+00:00,116.115,116.44,115.94,116.285,1074.0,117.80714028795435,,,,,,0.0,0.0,0.0,0.0,116.74043394912107,#000000,,116.74043394912107,,46.48465543938927,-6.647462303060628,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4072.0,445.20312226616966,False,False,False,False,1374.2516957462394,False,False,False,False
2024-12-13 17:00:00+00:00,116.285,116.305,115.725,116.04,1316.0,117.77172251559043,,,,,,0.0,0.0,0.0,0.0,116.69664613720703,#000000,,116.69664613720703,,45.33750327258038,-6.647462303060628,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-5388.0,354.76586455661663,False,False,False,False,1373.348568680406,False,False,False,False
2024-12-13 18:00:00+00:00,115.92,116.615,115.61,116.27,752.0,117.75369746290329,,,,,,0.0,0.0,0.0,0.0,116.67818915732133,#000000,,116.67818915732133,,45.04234466396554,-6.647462303060628,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4636.0,277.38964960225053,False,False,False,False,1363.7152575380742,False,False,False,False
2024-12-13 19:00:00+00:00,116.23,116.345,115.77,115.83,623.0,117.73737974527629,,,,,,0.0,0.0,0.0,0.0,116.65959817285027,#000000,,116.65959817285027,,44.03538821953492,-6.647462303060628,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-5259.0,191.55415115880476,False,False,False,False,1352.2313000568638,False,False,False,False
2024-12-13 20:00:00+00:00,115.93,116.45,115.705,116.415,5382.0,117.62335537695505,,,,,,0.0,0.0,0.0,0.0,116.56857327554556,#000000,,116.56857327554556,,44.72360286998816,-6.647462303060628,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,123.0,190.49129610207908,False,False,False,False,1414.708334164509,False,False,False,False
2024-12-16 15:00:00+00:00,116.28,116.54,115.69,116.095,1913.0,117.58468643540138,,,,,,0.0,0.0,0.0,0.0,116.53988471567993,#000000,,116.53988471567993,,44.57506350953221,-6.647462303060628,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1790.0,159.78600468964373,False,False,False,False,1422.433786348005,False,False,False,False
2024-12-16 16:00:00+00:00,116.095,116.095,115.17,115.185,2134.0,117.52651239773061,,,,,,0.0,0.0,0.0,0.0,116.47574120338277,#000000,,116.47574120338277,,42.81305154781505,-2.8073865715901434,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3924.0,96.47149298902909,False,False,False,False,1433.4658206681909,False,False,False,False
2024-12-16 17:00:00+00:00,115.185,115.92,115.1,115.63,1174.0,117.49686142843755,,,,,,0.0,0.0,0.0,0.0,116.445881996894,#000000,,116.445881996894,,42.713826090762495,-3.154215394252347,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2750.0,52.34015201245499,False,False,False,False,1429.4430947663584,False,False,False,False
2024-12-16 18:00:00+00:00,115.63,116.36,115.46,116.34,2122.0,117.4587528614083,,,,,,0.0,0.0,0.0,0.0,116.4232430227514,#000000,,116.4232430227514,,44.34664365329087,-3.154215394252347,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-628.0,41.79224267892856,False,False,False,False,1440.1804111265699,False,False,False,False
2024-12-16 19:00:00+00:00,116.21,116.25,115.5,116.05,1942.0,117.4227677696525,,,,,,0.0,0.0,0.0,0.0,116.3992619479565,#000000,,116.3992619479565,,44.89729242604232,-3.154215394252347,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2570.0,1.2993396916583464,False,False,False,False,1447.9605597912741,False,False,False,False
2024-12-16 20:00:00+00:00,115.935,116.17,115.27,116.125,7107.0,117.29817590863514,,,,,,0.0,0.0,0.0,0.0,116.31774089459446,#000000,,116.31774089459446,,45.48248396203034,-3.154215394252347,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,4537.0,71.62028016155512,False,False,False,False,1535.6976053759054,False,False,False,False
2024-12-17 15:00:00+00:00,112.34,112.34,110.45,110.995,1040.0,117.2287823084887,,,,,,0.0,0.0,0.0,0.0,114.56311019967484,#000000,,114.56311019967484,,39.399756929484134,-6.678443326238515,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,3497.0,124.72694248463179,False,False,False,False,1528.0123711840308,False,False,False,False
2024-12-17 16:00:00+00:00,110.995,111.76,110.995,111.43,772.0,117.17942204345266,,,,,,0.0,0.0,0.0,0.0,114.5338257453297,#000000,,114.5338257453297,,35.99173716895024,-9.713808354472562,False,True,False,True,False,0.0,117.42450000000001,,0,,,False,False,False,False,,,False,False,False,False,4269.0,188.97923794998633,False,False,False,False,1516.29124915017,False,False,False,False
2024-12-17 17:00:00+00:00,111.49,111.98,111.0,111.88,530.0,117.14731501963217,,,,,,0.0,0.0,0.0,0.0,114.52584702190116,#000000,,114.52584702190116,,34.5294873802374,-10.914706387711576,False,True,False,True,False,0.0,117.19359999999999,,0,,,False,False,False,False,,,False,False,False,False,4799.0,260.4524280592889,False,False,False,False,1500.9999119540432,False,False,False,False
2024-12-17 18:00:00+00:00,111.88,111.945,111.44,111.86,752.0,117.1034336687454,,,,,,0.0,0.0,0.0,0.0,114.51385893273864,#000000,,114.51385893273864,,33.46484016895231,-11.83568889653418,False,True,False,True,False,0.0,116.95380000000002,,0,,,False,False,False,False,,,False,False,False,False,4047.0,319.15859196534643,False,False,False,False,1489.3875102183217,False,False,False,False
2024-12-17 19:00:00+00:00,111.9,111.925,110.95,111.1,1402.0,117.01718012598703,,,,,,0.0,0.0,0.0,0.0,114.41720705822576,#000000,,114.41720705822576,,31.93613092581961,-13.267779407543344,False,True,False,True,False,0.0,116.7066,,0,,,False,False,False,False,,,False,False,False,False,2645.0,355.218148679062,False,False,False,False,1488.0326650986578,False,False,False,False
2024-12-17 20:00:00+00:00,111.1,113.06,110.62,111.94,12732.0,116.4031420659997,,,,,,0.0,0.0,0.0,0.0,114.01783179681104,#000000,,114.01783179681104,,32.81480146257959,-13.267779407543344,False,True,False,True,False,0.0,116.4692,,0,,,False,False,False,False,,,False,False,False,False,15377.0,588.1139913352006,False,False,False,False,1662.3577400583683,False,False,False,False
2024-12-18 15:00:00+00:00,112.355,113.72,112.11,113.72,1620.0,116.35496849130776,,,,,,0.0,0.0,0.0,0.0,114.02813963432567,#000000,,114.02813963432567,,36.836113781650056,-18.17368415448123,False,True,False,True,True,0.0,116.2638,,0,,,False,False,False,False,,,False,False,False,False,16997.0,842.5153248028719,False,False,False,False,1661.7010309101765,False,False,False,False
2024-12-18 16:00:00+00:00,113.72,113.72,112.66,112.835,1171.0,116.31983996966594,,,,,,0.0,0.0,0.0,0.0,114.02894288533032,#000000,,114.02894288533032,,38.49103327988229,-16.660995571746604,False,True,False,True,True,0.0,116.03070000000001,,0,,,False,False,False,False,,,False,False,False,False,15826.0,1074.8174127904242,False,False,False,False,1654.0932629890885,False,False,False,False
2024-12-18 17:00:00+00:00,112.835,113.54,112.33,113.43,1037.0,116.28961890754398,,,,,,0.0,0.0,0.0,0.0,114.02885859711473,#000000,,114.02885859711473,,40.70538252876656,-14.586834983486334,False,False,False,True,True,0.0,115.9272,,0,,,False,False,False,False,,,False,False,False,False,16863.0,1319.5954373983245,False,False,False,False,1644.525925578405,False,False,False,False
2024-12-18 18:00:00+00:00,113.43,113.47,112.89,113.405,766.0,116.26872455079052,,,,,,0.0,0.0,0.0,0.0,114.03090989217908,#000000,,114.03090989217908,,42.24871841902483,-13.12245761195367,False,False,False,True,True,0.0,115.83470000000001,,0,,,False,False,False,False,,,False,False,False,False,16097.0,1548.7024848805208,False,False,False,False,1630.905368592693,False,False,False,False
2024-12-18 19:00:00+00:00,113.39,113.61,110.15,110.15,2544.0,116.15771830924027,,,,,,0.0,0.0,0.0,0.0,113.9207406687354,#000000,,113.9207406687354,,39.483295052866026,-13.12245761195367,False,False,False,True,False,0.0,115.6952,,0,,,False,False,False,False,,,False,False,False,False,13553.0,1734.815624649815,False,False,False,False,1645.0618745059846,False,False,False,False
2024-12-18 20:00:00+00:00,110.405,111.33,108.65,109.925,3810.0,115.95720339271286,,,,,,0.0,0.0,0.0,0.0,113.67149389311703,#000000,,113.67149389311703,,37.30478183978817,-13.12245761195367,False,True,False,True,False,0.0,115.53110000000001,,0,,,False,False,False,False,,,False,False,False,False,9743.0,1858.9735219420659,False,False,False,False,1678.6268066841862,False,False,False,False
2024-12-19 15:00:00+00:00,108.63,108.945,108.18,108.68,937.0,115.8990624982425,,,,,,0.0,0.0,0.0,0.0,113.59077632152713,#000000,,113.59077632152713,,34.68077945383254,-9.541161016164146,False,True,False,True,False,0.0,115.3624,,0,,,False,False,False,False,,,False,False,False,False,8806.0,1966.679358811181,False,False,False,False,1667.1287166580748,False,False,False,False
2024-12-19 16:00:00+00:00,108.68,109.305,107.97,108.64,1719.0,115.79527828362197,,,,,,0.0,0.0,0.0,0.0,113.4520271884001,#000000,,113.4520271884001,,32.77331576154573,-11.347579478421729,False,True,False,True,False,0.0,115.18780000000001,,0,,,False,False,False,False,,,False,False,False,False,7087.0,2046.0641749536433,False,False,False,False,1667.9329226013606,False,False,False,False
2024-12-19 17:00:00+00:00,108.64,108.64,107.65,107.78,949.0,115.73442871875254,,,,,,0.0,0.0,0.0,0.0,113.36864076766233,#000000,,113.36864076766233,,30.698980319060023,-13.342191800958673,False,True,False,True,False,0.0,114.97019999999999,,0,,,False,False,False,False,,,False,False,False,False,6138.0,2109.505040458238,False,False,False,False,1656.786675739324,False,False,False,False
2024-12-19 18:00:00+00:00,107.74,108.26,107.54,108.23,1112.0,115.6642077876424,,,,,,0.0,0.0,0.0,0.0,113.27460448255495,#000000,,113.27460448255495,,30.254035356306485,-13.860217735740036,False,True,False,True,False,0.0,114.74940000000001,,0,,,False,False,False,False,,,False,False,False,False,7250.0,2189.2026367302033,False,False,False,False,1648.3403706891017,False,False,False,False
2024-12-19 19:00:00+00:00,108.165,108.51,107.7,108.115,2139.0,115.53435172463658,,,,,,0.0,0.0,0.0,0.0,113.10822869671837,#000000,,113.10822869671837,,29.823739212404234,-14.468899512335135,False,True,False,True,False,0.0,114.5441,,0,,,False,False,False,False,,,False,False,False,False,5111.0,2234.501820656867,False,False,False,False,1655.9474967249296,False,False,False,False
2024-12-19 20:00:00+00:00,108.24,108.65,107.99,108.34,5708.0,115.21828978737892,,,,,,0.0,0.0,0.0,0.0,112.73996654195712,#000000,,112.73996654195712,,30.09153635729375,-14.468899512335135,False,True,False,True,False,0.0,114.3443,,0,,,False,False,False,False,,,False,False,False,False,10819.0,2367.594815685443,False,False,False,False,1718.7700161555508,False,False,False,False
2024-12-20 15:00:00+00:00,108.245,109.04,107.58,108.78,1459.0,115.14345298872576,,,,,,0.0,0.0,0.0,0.0,112.65921850734522,#000000,,112.65921850734522,,31.416200946038906,-14.468899512335135,False,True,False,True,False,0.0,114.1675,,0,,,False,False,False,False,,,False,False,False,False,12278.0,2521.2445084655133,False,False,False,False,1714.7425740446122,False,False,False,False
2024-12-20 16:00:00+00:00,108.935,109.15,107.88,108.03,2175.0,115.03307795789328,,,,,,0.0,0.0,0.0,0.0,112.54152733190836,#000000,,112.54152733190836,,31.399910776569612,-14.468899512335135,False,True,False,True,False,0.0,114.0037,,0,,,False,False,False,False,,,False,False,False,False,10103.0,2638.7911052334894,False,False,False,False,1721.8783480904322,False,False,False,False
2024-12-20 17:00:00+00:00,108.03,108.03,106.895,107.01,2392.0,114.89746640233973,,,,,,0.0,0.0,0.0,0.0,112.38539401261568,#000000,,112.38539401261568,,30.252844673536327,-15.067104825994143,False,True,False,True,False,0.0,113.8479,,0,,,False,False,False,False,,,False,False,False,False,7711.0,2717.4300028267685,False,False,False,False,1732.2678310657743,False,False,False,False
2024-12-20 18:00:00+00:00,107.01,107.01,105.38,105.38,2464.0,114.73799414390695,,,,,,0.0,0.0,0.0,0.0,112.18917878586983,#000000,,112.18917878586983,,28.008071652400954,-17.427041472566195,False,True,False,True,False,0.0,113.6476,,0,,,False,False,False,False,,,False,False,False,False,5247.0,2756.6481423178266,False,False,False,False,1743.612515855452,False,False,False,False
2024-12-20 19:00:00+00:00,105.45,106.23,104.99,105.46,3574.0,114.50737149606627,,,,,,0.0,0.0,0.0,0.0,111.91061790231515,#000000,,111.91061790231515,,26.620616295797056,-18.905652702535036,False,True,False,True,False,0.0,113.447,,0,,,False,False,False,False,,,False,False,False,False,8821.0,2850.6691013516584,False,False,False,False,1771.9906163848248,False,False,False,False
2024-12-20 20:00:00+00:00,105.48,105.48,103.37,103.52,11765.0,113.71406113499306,,,,,,0.0,0.0,0.0,0.0,110.9661764442717,#000000,,110.9661764442717,,24.26541321390786,-21.25216185637212,False,True,False,True,False,0.0,113.20620000000001,,0,,,False,False,False,False,,,False,False,False,False,-2944.0,2760.8292703229504,False,False,False,False,1926.92099442537,False,False,False,False
