date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_858,aVWAP_peak_830,aVWAP_peak_809,aVWAP_peak_786,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_641,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_530,aVWAP_peak_509,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_354,aVWAP_peak_322,aVWAP_peak_282,aVWAP_peak_248,aVWAP_peak_220,aVWAP_peak_198,aVWAP_peak_168,aVWAP_valley_888,aVWAP_valley_874,aVWAP_valley_844,aVWAP_valley_823,aVWAP_valley_743,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-03 16:00:00+00:00,39.705,39.995,39.515,39.86,39795.0,,,,,,,,,,,,,,,41.237960063977035,42.93781945014782,42.74099685050493,41.42112595569378,40.98645144708626,41.49878009938561,41.74177189526404,41.89883316553496,41.960868120367955,42.16672603780474,,,,,,,,,,,,,,41.859133308576716,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,39.865,39.945,39.575,39.69,44118.0,,,,,,,,,,,,,,,40.93519515703376,42.75998613842852,42.65078842820715,41.39226921165772,40.97013606262444,41.480628610632166,41.72297093748797,41.88047168507494,41.94333937171428,42.14922276327436,,,,,,,,,,,,,,41.78850083661352,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,39.685,40.18,39.36,39.95,34243.0,,,,,,,,,,,,,,,40.78561353374939,42.63887205131146,42.58654618618131,41.37176882476542,40.958699476792816,41.46753603042883,41.7092938543261,41.86704480432973,41.930490837822646,42.13632900067638,,,,,,,,,,,,,,41.74521946003841,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,39.975,40.1,39.01,39.06,49570.0,,,,,,,,,,,,,,,40.556975656885136,42.45544246893894,42.484524791716694,41.334825670397194,40.93624692672324,41.44395225495578,41.685287087852274,41.8437850573779,41.90832707074808,42.11440318809275,,,,,,,,,,,,,,41.67637701736881,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,33.955,34.14,32.635,33.24,76570.0,,,,,,,,,,,,,,,39.099146786514645,41.72410235766779,42.054799940029966,41.11100958807465,40.77189951739594,41.304269966152646,41.553929042233484,41.722179298517354,41.79437226467766,42.00749281254201,,,,,,,,,,,,,,41.314320157380614,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,33.2,34.33,33.14,33.165,49433.0,,,,,,,,,,,,,,,38.45852394341002,41.3213867933361,41.804275300908714,40.976720886294764,40.67236904180152,41.218895235341606,41.47337796780081,41.64739191740573,41.724159008556505,41.9414578076426,,,,,,,,,,,,,,41.123855790249834,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,33.17,33.69,32.99,33.56,28551.0,,,,,,,,,,,,,,,38.14341681414445,41.10271706654243,41.66398625255486,40.89997344575097,40.615083310829334,41.16960444045641,41.42682759341946,41.604125090541636,41.68350372212821,41.90319464589814,,,,,,,,,,,,,,41.02124323822659,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,33.54,33.755,33.055,33.51,32009.0,,,,,,,,,,,,,,,37.83562831023157,40.87231109645686,41.512671553918985,40.816061678338706,40.55215881354467,41.115266161769604,41.375445966362165,41.55631158491414,41.63854021629207,41.86083684948906,,,,,,,,,,,,,,40.91352322313179,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,33.52,33.605,32.68,32.88,41438.0,,,,,,,,,,,,,,,37.4622625168527,40.579417094041816,41.315904217013795,40.70466943886312,40.46799734006912,41.042573569222085,41.30672253450751,41.492342038508696,41.57835558359522,41.80414880032373,,,,,,,,,,,,,,40.77543931329978,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,32.88,33.525,32.65,32.94,128851.0,,,,,,,,,,,,,,,36.59783632506305,39.792524530426796,40.75748449856935,40.37714150639769,40.21740158544219,40.8242309719788,41.09968220131205,41.29905865207667,41.39613384891521,41.63212260495144,,,,,,,,,,,,,,40.39936167251333,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,32.52,34.06,32.015,32.76,36157.0,,,,,,,,,,,,,,,36.407959583717904,39.59772589846397,40.612337843281715,40.28909675453863,40.14921548939942,40.76437670874133,41.042783181238626,41.24580411710568,41.345833828128825,41.584545528261344,,,,,,,,,,,,,,40.30396789328775,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,32.765,33.075,31.66,32.33,26412.0,,,,,,,,,,,,,,,36.259694950678536,39.4502806493417,40.5017741744966,40.22102705415755,40.09619607336116,40.71797000770355,40.99872691548245,41.2045951830587,41.30691336902952,41.5477684669121,,,,,,,,,,,,,,40.23049468442219,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,32.29,32.62,31.66,31.735,42976.0,,,,,,,,,,,,,,,36.020667519418964,39.21156454576291,40.3206022907126,40.10791154696042,40.007619393809705,40.64043004966762,40.92512412002875,41.135733016044476,41.24185148327717,41.48629480833335,,,,,,,,,,,,,,40.1097798774016,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,31.735,33.06,31.73,32.835,70346.0,,,,,,,,,,,,,,,35.72768543592077,38.87896750212776,40.05825831369329,39.94115781650609,39.876190155517946,40.524148529770684,40.81430566216834,41.03170861569502,41.1433705264536,41.39296187481451,,,,,,,,,,,,,,39.9388754432668,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,32.835,33.03,32.235,32.31,55728.0,,,,,,,,,,,,,,,35.52738281027883,38.63750351302855,39.8622307477635,39.813898059104915,39.77508256589549,40.43418678484339,40.728400961996314,40.950913047190774,41.066774553828374,41.320258381639896,,,,,,,,,,,,,,39.81166314255701,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,32.28,33.06,32.28,32.7,80246.0,,,,,,,,,,,,,,,35.29213881516136,38.328414291059026,39.60283191859635,39.64187437415552,39.63729300055177,40.31061380485927,40.6100626616035,40.839321837795346,40.96079966057853,41.21944663810937,,,,,,,,,,,,,,39.644279700247004,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,33.82,34.34,33.015,33.04,19584.0,,,,,,,,,,,,,,,35.25602671401862,38.26760437921967,39.54920406236958,39.60573673035647,39.608177120567746,40.28409268476742,40.58451541120602,40.815119965565444,40.93775518758489,41.19742861504866,,,,,,,,,,,,,,39.61056608707045,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,33.045,33.175,32.43,33.135,19668.0,,,,,,,,,,,,,,,35.21043146807106,38.20120367217674,39.491482515310366,39.566644746149144,39.576610357174694,40.25552572475716,40.55706792843836,40.789161327807555,40.91305600726948,41.1738729847323,,,,,,,,,,,,,,39.573505673188684,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,33.105,33.105,32.015,32.02,32029.0,,,,,,,,,,,,,,,35.123477637899754,38.08596854006011,39.392153836101514,39.49892687210817,39.521772710197475,40.20613082843099,40.509698531995355,40.74441316020022,40.87049762479067,41.133340182365195,,,,,,,,,,,,,,39.508637992414954,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,32.03,32.54,31.72,32.38,24571.0,,,,,,,,,,,,,,,35.05647166523294,37.99811913105524,39.316047935268045,39.446639903624394,39.47929866783099,40.16785750441203,40.472992130946736,40.70972855701255,40.83750042154917,41.10191063339684,,,,,,,,,,,,,,39.4586566550329,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,32.375,32.48,31.425,31.44,30448.0,,,,,,,,,,,,,,,34.9656263594128,37.88498138464898,39.21835109270417,39.37907364753239,39.4242590281659,40.11838901497726,40.425600536654784,40.664973375732885,40.79492887605291,41.061393000190044,,,,,,,,,,,,,,39.393757631607215,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,31.45,31.5,30.57,31.17,81818.0,,,,,,,,,,,,,,,34.69607324525555,37.56769919060563,38.944329537810084,39.18704246848915,39.26695816834317,39.977357862486016,40.290643550985166,40.53757728092655,40.67373827751437,40.94613949883365,,,,,,,,,,,,,,39.208755908124935,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,30.32,30.625,29.81,29.82,25220.0,,,,,,,,,,,,,,,34.59953648776833,37.46168205966566,38.85332539028917,39.12258242059617,39.21391144821822,39.93000609029738,40.245416746836966,40.494928250376034,40.633177808336995,40.9076190298062,,,,,,,,,,,,,30.085000000000004,39.146218573219116,30.085000000000004,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,29.835,31.02,29.835,30.69,30953.0,,,,,,,,,,,,,,,34.4972135735974,37.342950602886205,38.749511412801326,39.04841176223858,39.15266551244662,39.87501773176779,40.19278001506246,40.44520019845589,40.58583197428033,40.86257756243276,,,,,,,,,,,,,30.32194283730618,39.075216034596934,30.32194283730618,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,30.68,31.085,30.57,30.73,16177.0,,,,,,,,,,,,,,,34.449368448901105,37.28497746593986,38.69808704102888,39.01140950159883,39.122024898311786,39.84738597792196,40.16628574900745,40.420134715223114,40.561946519647854,40.8398252706968,,,,,,,,,,,,,30.427715411195578,39.04014455882776,30.427715411195578,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,30.745,35.275,30.525,35.045,33509.0,,,,,,,,,,,,,,,34.42761517480231,37.21888442364906,38.63091796220061,38.961756145884046,39.08051923215767,39.80834590919387,40.12825035911155,40.38371725841464,40.52701783376597,40.806161505559956,,,,,,,,,,,,,31.436630281789927,38.997318580473966,31.436630281789927,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,35.17,36.365,34.88,35.46,32427.0,,,,,,,,,,,,,,,34.45568690878588,37.19061199572904,38.59224950037391,38.931807505731534,39.055088602202,39.782798667206535,40.10277440859555,40.35890845341193,40.50300783672766,40.782650129006825,,,,,,,,,,,,,32.40548276759759,38.97555840077708,32.40548276759759,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,35.46,36.545,35.4,35.96,52328.0,,,,,,,,,,,,,,35.968333333333334,34.51346228100781,37.15773515353637,38.53985492344829,38.890194784621784,39.01943822524431,39.746067424073345,40.06583246918009,40.32270683635655,40.46785026394927,40.74802795580853,,,,,,,,,,,,,33.38356855564999,38.67631851368724,33.38356855564999,#000000,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,31.92,32.365,31.59,32.13,37587.0,,,,,,,,,,,,,,34.3213024708521,34.44710274770126,37.06050986017392,38.44778080701414,38.82167563016336,38.96191764519089,39.69305206530132,40.01457597315734,40.27387206911962,40.42111098472441,40.70321672902238,,,,,,,,,,,,,33.16034768325584,38.469646998401885,33.16034768325584,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,32.13,32.47,31.975,32.14,36916.0,,,,,,,,,,,,,,33.702411332140144,34.38954860719308,36.97158824964138,38.362133172052076,38.75731737608054,38.907673863486245,39.64280425729672,39.96590427410524,40.227423843938965,40.37660892501846,40.660488533009534,,,,,,,,,,,,,33.025928634024474,38.36035476672385,33.025928634024474,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,32.135,32.26,31.045,31.5,12160.0,,,,,,,,,,,,,,33.518622057063645,34.366276210410504,36.93945466163605,38.33176751519225,38.73449875066608,38.88843351738212,39.62509307796067,39.948790370128606,40.21111914201607,40.36099990871865,40.64552793882264,,,,,,,,,,,,,32.9634675372762,38.32459846818157,32.9634675372762,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,31.5,31.98,30.945,31.63,16441.0,,,,,,,,,,,,,,33.30703919827749,34.334491487512985,36.89594602726121,38.290639546922804,38.70351934965028,38.86228438928159,39.60102283150463,39.92553256522784,40.188959601195336,40.33978379079783,40.62519311439166,,,,,,,,,,,,,32.882575486237364,38.27949199109306,32.882575486237364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,31.65,32.095,31.39,31.59,40506.0,,,,,,,,,,,,,,32.97309540092614,34.2637675735778,36.79503597037356,38.193939319338156,38.630132019302785,38.800147182379746,39.54358472395856,39.869945894042225,40.135925593306595,40.28896366568305,40.57642456432356,,,,,,,,,,,,,32.73824428128042,38.18826926429202,32.73824428128042,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,31.515,31.775,31.03,31.65,71861.0,,,,,,,,,,,,,,32.57378090159659,34.13782282779469,36.61844965087769,38.02394563853355,38.49988059312773,38.689391413727996,39.4410827615553,39.77070961213871,40.041186764307525,40.19812680849585,40.4892204583318,,,,,,,,,,,,,32.51646956097041,38.04396340277158,32.51646956097041,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,31.34,31.63,30.825,31.025,31408.0,,,,,,,,,,,,,,32.425375180616314,34.07997931851284,36.54024924398377,37.948763167136356,38.44186272812259,38.63989363217753,39.39530022340998,39.72639820882284,39.99888001082722,40.15755211433225,40.450272877187906,,,,,,,,,,,,,32.41908744063715,37.98222970046633,32.41908744063715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,31.025,31.57,30.77,31.12,32517.0,,,,,,,,,,,,,,32.30068421840646,34.02228289667532,36.46151642754621,37.87256707464677,38.382700675950296,38.58928407316888,39.348393502256855,39.680964815580545,39.955469293912515,40.115895955892725,40.41026253499371,,,,,,,,,,,,,32.331517971248836,37.92182013354821,32.331517971248836,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,31.125,32.175,31.08,32.025,35797.0,,,,,,,,,,,,,,32.248020906741836,33.974228049885504,36.387067644954165,37.798034263524954,38.3240448678901,38.53883635388754,39.30114612260519,39.63502101210927,39.91142980872703,40.0735554409298,40.36947335206642,,,,,,,,,,,,,32.291070470884485,37.86916889302925,32.291070470884485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,32.045,32.71,31.905,32.435,39245.0,,,,,,,,,,,,,,32.257859903892324,33.93726419919465,36.31817885087599,37.72616647619175,38.26659547100341,38.489118760844796,39.25401936221141,39.58898852383751,39.867144567944756,40.03088647089579,40.328229431642605,,,,,,,,,,,,,32.295313532776085,37.82404109259409,32.295313532776085,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,32.475,32.54,32.08,32.38,40306.0,,,,,,,,,,,,,,32.26466424871162,33.90063164227256,36.249545665809755,37.6540802299099,38.20856880238569,38.43874534058969,39.2061638280241,39.542205709263285,39.8220991416,39.98745787552456,40.286222170093005,,,,,,,,,,,,,32.29793146245546,37.77821678674402,32.29793146245546,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,32.38,33.085,32.38,32.78,92579.0,,,,,,,,,,,,,32.748333333333335,32.347639357041245,33.84319568104864,36.11630586054915,37.50794669560362,38.08860769766601,38.33376274197013,39.10519929054901,39.44305743046024,39.726268219992306,39.894847397686775,40.19633573846175,,,,,,,,,,,,,32.35943829097198,37.27929162036352,32.35943829097198,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,32.59,32.99,32.37,32.75,30464.0,,,,,,,,,,,,,32.73719186246542,32.36664580537845,33.82480150399784,36.07409559310997,37.461308540094116,38.04995471986796,38.29978762124663,39.072432442520764,39.410846463097954,39.69509968888293,39.86470037338,40.167048803171056,,,,,,,,,,,,,32.374227116186084,37.25199278476776,32.374227116186084,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,32.735,32.735,31.945,32.12,81818.0,,,,,,,,,,,,,32.54927209994419,32.35409836082338,33.76007695603898,35.95169375804101,37.32932390417078,37.94057930826019,38.20357288103128,38.980146047358204,39.32030721029229,39.60759912445624,39.780109205909746,40.084977202384806,,,,,,,,,,,,,32.36309048082452,37.155146338225926,32.36309048082452,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,32.1,32.5,31.905,32.39,18387.0,,,,,,,,,,,,,32.52585907451205,32.351654376516684,33.746249123498885,35.9252496544975,37.30057121128002,37.91655918822022,38.18236535635865,38.95974479973975,39.300270457278515,39.58821360863084,39.76135339387179,40.06676344275622,,,,,,,,,,,,,32.360859988259634,37.135404473930095,32.360859988259634,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,32.39,32.8,32.285,32.425,12240.0,,,,,,,,,,,,,32.524688250215156,32.35437435780982,33.73864345999367,35.90898806685883,37.28250859938464,37.90135126743986,38.16889678474704,38.94671356504343,39.28744493848564,39.57578369836614,39.74931500553401,40.05505469061679,,,,,,,,,,,,,32.36298447171171,37.12448022370792,32.36298447171171,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,32.43,32.62,32.41,32.51,19060.0,,,,,,,,,,,,,32.52383801876267,32.35869259000599,33.727077965596976,35.88404461284653,37.25470921611454,37.877882601085034,38.14808718869109,38.9265571986111,39.26759855961164,39.55654181843864,39.730674020007065,40.03691799746065,,,,,,,,,,,,,32.366396340780994,37.10771848226933,32.366396340780994,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,32.51,32.615,32.26,32.29,56670.0,,,,,,,,,,,,,32.499163833711414,32.360907759564284,33.69053312125761,35.80932823499358,37.17180710471087,37.80769860079186,38.085757261109684,38.86621290455991,39.20819197025752,39.4989409381025,39.67486268051975,39.982617378992366,,,,,,,,,,,,,32.36778291522415,37.05466848238095,32.36778291522415,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,32.55,32.94,32.28,32.47,11464.0,,,,,,,,,,,,,32.5014435987546,32.363922497750366,33.684342694666356,35.7953537018608,37.15597983787536,37.79416991693282,38.07369425054719,38.85446695048524,39.196604109809336,39.487685029042844,39.663944089858475,39.97197728691348,,,,,,,,,,,,,32.370251738176,37.045298663708074,32.370251738176,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,32.47,32.73,32.41,32.55,8524.0,,,,,,,,,,,,,32.50303640835814,32.36610652191976,33.679783728439645,35.78504075368457,37.144281841619915,37.784155888685305,38.06475896417323,38.84576164342602,39.188014177646934,39.47933940740888,39.655847334014645,39.96408566042035,,,,,,,,,,,,,32.372047387489225,37.03835102748312,32.372047387489225,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,32.55,32.705,32.49,32.525,6650.0,,,,,,,,,,,,,32.50442005864431,32.3678621712225,33.676284344751124,35.77706552480487,37.13521677817269,37.77638494078154,38.05782083013195,38.838997691439246,39.181338266145445,39.47285191942787,39.64955234744571,39.95794897447216,,,,,,,,,,,,,32.373497269683234,37.032978653953286,32.373497269683234,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,32.525,32.565,32.25,32.28,10749.0,,,,,,,,,,,,,32.50012113519121,32.36782350543416,33.66961492005285,35.76342499348217,37.11997417654127,37.763371955592895,38.046218492775054,38.8277327891979,39.17023651935014,39.46207547604051,39.63910194135889,39.94777197707217,,,,,,,,,,,,,32.37339947442601,37.02312232350744,32.37339947442601,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,32.29,32.395,32.23,32.355,8581.0,,,,,,,,,,,,,32.4959540827468,32.367384384115546,33.66418415760428,35.752491751793315,37.107778112674865,37.75295499042571,38.036927892203636,38.81871486746524,39.16135006684236,39.45344965479219,39.63073695799912,39.93962619958535,,,,,,,,,,,,,32.3729740150062,37.015129426520694,32.3729740150062,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,32.33,32.43,32.09,32.15,29830.0,,,,,,,,,,,,,32.47494131594903,32.36223259815911,33.644209782788195,35.71388973754614,37.064953791143466,37.716367462312505,38.00428441340838,38.787063828501374,39.13017262898029,39.42319299537998,39.60139691195223,39.91106161214096,,,,,,,,,,,,,32.36838341351511,36.986147256521804,32.36838341351511,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,32.83,33.51,32.83,33.295,14388.0,,,,,,,,,,,,,32.501348637117054,32.37663684456996,33.64133677703946,35.70075786081855,37.048727429930565,37.702036776787025,37.99133956269913,38.77418824466327,39.1173722141343,39.410680455626306,39.58921275281169,39.89912098169844,,,,,,,,,,,,,32.380679346522605,36.979396544824645,32.380679346522605,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,33.295,33.57,33.13,33.485,10425.0,,,,,,,,,,,,,32.52397044242473,32.38899733302597,33.64015692677736,35.692023285272484,37.03761322340736,37.69213175761974,37.98236190808974,38.76520243091222,39.10841890340361,39.40191298911763,39.58066651102703,39.89073226694717,,,,,,,,,,,,,32.39128346873088,36.97534899816876,32.39128346873088,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,33.51,33.57,33.33,33.535,11342.0,,,,,,,,,,,,,32.54954966195698,32.403194803060764,33.63931805443261,35.682937294941624,37.025872816911956,37.681615073717175,37.97281102352782,38.75561142343426,39.09885142515852,39.39253522980632,39.57152017543307,39.8817469799661,,,,,,,,,,,,,32.40350852082589,36.971296996862264,32.40350852082589,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,33.53,33.67,32.795,32.815,19395.0,,,,,,,,,,,,,32.57338042235508,32.41824051468126,33.63452069976358,35.66488836578225,37.0038155625836,37.66211637001474,37.955181361797365,38.73810038757016,39.08145047686761,39.37552828120063,39.55495892412436,39.865519896347834,,,,,,,,,,,,,32.416524222607904,36.96064177192404,32.416524222607904,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,32.835,33.14,32.76,32.975,12981.0,,,,,,,,,,,,,32.58434981461846,32.42600785048842,33.63056739570671,35.652321351306085,36.988685534830374,37.64877538785685,37.94312722226071,38.7261618440209,39.06959901380185,39.36395329702133,39.54369116842329,39.85448679875216,,,,,,,,,,,,,32.42328105830984,36.95264388992393,32.42328105830984,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,32.975,33.14,32.665,33.095,35593.0,,,,,,,,,,,,,32.61205638242999,32.446518853592444,33.62009259012993,35.61855939139555,36.94785932474462,37.612644874285586,37.91042675899421,38.693725707633874,39.037381230405735,39.33246966611483,39.51303116389283,39.82445118210271,,,,,,,,,,,,,32.44124739355454,36.930768093810194,32.44124739355454,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,34.145,34.2,33.58,33.64,12111.0,,,,,,,,,,,,,32.64080530722575,32.463852697100535,33.621088876602116,35.61084198049368,36.937047287866655,37.602677620708285,37.901271708044675,38.68437862120178,39.02800228256084,39.32323176817436,39.503994058628216,39.81553532957525,,,,,,,,,,,,,32.45643796502387,36.927727294848516,32.45643796502387,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,33.64,34.27,33.64,34.09,14915.0,,,,,,,,,,,,,32.67992865542445,32.487589471888455,33.623564399089595,35.602436486895286,36.924649902985486,37.59109573043292,37.89058271711436,38.67337077976333,39.01692396342696,39.312294643303254,39.49328022644177,39.804943584953094,,,,,,,,,,,,,32.47730042723735,36.92505504680991,32.47730042723735,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,34.105,34.61,34.06,34.4,10880.0,,,,,,,,,,,,34.35666666666666,32.71441130827943,32.50842256776333,33.62704164080002,35.59771255356578,36.91676707984752,37.58352844622674,37.883533753947596,38.66598384483756,39.0094457737241,39.30487843856123,39.48599684296632,39.79771478831804,,,,,,,,,,,,,32.49564880420387,36.72708490042341,32.49564880420387,#000000,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,34.4,34.415,34.09,34.245,12048.0,,,,,,,,,,,,34.300616422423815,32.74860272891586,32.52965637352429,33.630296560566165,35.592077092144585,36.90773293602367,37.57491436540536,37.875525717034854,38.65763159756537,39.00100352779778,39.2965154657084,39.47778840826831,39.78957581905855,,,,,,,,,,,,,32.51441251824313,36.721687462649,32.51441251824313,#000000,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,34.245,34.305,34.005,34.02,16429.0,,,,,,,,,,,,34.22104640428216,32.788720169392114,32.5555010825258,33.63369020977686,35.58367417943,36.894868145374545,37.56274786114891,37.86424295541212,38.64593286921342,38.989201773600385,39.28484083536332,39.466337890953035,39.77823617583094,,,,,,,,,,,,,32.53734920783529,36.713003119407965,32.53734920783529,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,34.02,34.125,33.76,33.855,32420.0,,,,,,,,,,,,34.08205957340094,32.85052268043975,32.5979507303816,33.63754037328541,35.56519281465219,36.8680570090609,37.537634808707736,37.84101941409891,38.622029674657945,38.96514719185755,39.26108661914581,39.443060446423736,39.7552197185863,,,,,,,,,,,,,32.57530493606886,36.694347773438366,32.57530493606886,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,33.855,33.855,33.855,33.855,0.0,,,,,,,,,,,,34.08205957340094,32.85052268043975,32.5979507303816,33.63754037328541,35.56519281465219,36.8680570090609,37.537634808707736,37.84101941409891,38.622029674657945,38.96514719185755,39.26108661914581,39.443060446423736,39.7552197185863,,,,,,,,,,,,,32.57530493606886,36.694347773438366,32.57530493606886,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
