date,Open,High,Low,Close,Volume,aVWAP_OB_bull_847,aVWAP_OB_bull_629,aVWAP_OB_bull_588,aVWAP_OB_bull_503,aVWAP_OB_bear_472,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 20:00:00+00:00,1.325,1.325,1.325,1.325,0.0,,,,,,1.343328188437504,"rgba(239, 83, 80, 0.5)",,1.343328188437504,,39.26375572327799,-6.5290043599122,False,False,False,True,False,,,,1.3583333333333332,1.2916666666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63.0,58.35726209226942,False,False,False,False,40.30793582873185,False,False,False,False
2024-12-24 15:00:00+00:00,1.285,1.29,1.275,1.29,0.0,,,,,,1.343328188437504,"rgba(239, 83, 80, 0.5)",,1.343328188437504,,34.20227146320421,-11.485128146074942,False,False,False,True,False,,,,1.3158333333333332,1.2491666666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63.0,58.42924252494741,False,False,False,False,39.68300659107709,False,False,False,False
2024-12-24 16:00:00+00:00,1.29,1.295,1.29,1.29,0.0,,,,,,1.343328188437504,"rgba(239, 83, 80, 0.5)",,1.343328188437504,,30.82794862315503,-14.627092014444969,False,False,False,True,False,,,,1.3158333333333332,1.2622916666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63.0,58.500106981924965,False,False,False,False,39.06776617881233,False,False,False,False
2024-12-24 17:00:00+00:00,1.295,1.33,1.29,1.33,306.0,,,,,,1.3291394785367558,"rgba(239, 83, 80, 0.5)",,1.3291394785367558,,37.484039351885805,-17.693440450765927,False,False,False,True,True,,,,1.3158333333333332,1.275625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,63.31405881166256,False,False,False,False,43.20625042410206,False,False,False,False
2024-12-24 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3291394785367558,"rgba(239, 83, 80, 0.5)",,1.3291394785367558,,41.92143317103965,-13.897499903182506,False,False,False,True,True,,,,1.3591666666666666,1.3008333333333335,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,68.0533757293112,False,False,False,False,42.53638607644156,False,False,False,False
2024-12-24 19:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3291394785367558,"rgba(239, 83, 80, 0.5)",,1.3291394785367558,,44.87969571714222,-11.412836382526379,False,False,False,True,True,,,,1.3570833333333334,1.3029166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,72.71921486529087,False,False,False,False,41.87690722254324,False,False,False,False
2024-12-24 20:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3291394785367558,#000000,,1.3291394785367558,,46.851870747877264,-9.689280947163816,False,False,False,False,True,,,,1.3539583333333334,1.3060416666666668,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,77.31271541001504,False,False,False,False,41.22765284699993,False,False,False,False
2024-12-25 15:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3291394785367558,#000000,,1.3291394785367558,,48.16665410170063,-8.403446401959535,False,False,False,False,True,,,,1.3497916666666667,1.3102083333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,81.83499889203031,False,False,False,False,40.588464430767374,False,False,False,False
2024-12-25 16:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3291394785367558,#000000,,1.3291394785367558,,49.04317633758287,-7.370299607035328,False,False,False,False,True,,,,1.3497916666666667,1.3102083333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,86.2871694518438,False,False,False,False,39.9591859124609,False,False,False,False
2024-12-25 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3291394785367558,#000000,,1.3291394785367558,,49.6275244948377,-6.487607509934392,False,False,False,False,True,,,,1.3497916666666667,1.3102083333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,90.67031411150512,False,False,False,False,39.339663650252206,False,False,False,False
2024-12-25 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3291394785367558,#000000,,1.3291394785367558,,50.01708993300759,-5.701453213889103,False,False,False,False,True,,,,1.3497916666666667,1.3102083333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,94.98550304000892,False,False,False,False,38.72974638435682,False,False,False,False
2024-12-25 19:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3291394785367558,#000000,,1.3291394785367558,,50.276800225120844,-4.985155356071047,False,False,False,False,True,,,,1.3497916666666667,1.3102083333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,99.23378981458242,False,False,False,False,38.129285200103226,False,False,False,False
2024-12-25 20:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.3291394785367558,#000000,,1.3291394785367558,,50.44994041986302,-4.326634915504343,False,False,False,False,True,,,,1.3497916666666667,1.3102083333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,103.41621167792223,False,False,False,False,37.53813349157449,False,False,False,False
2024-12-26 15:00:00+00:00,1.33,1.34,1.325,1.34,0.0,,,,,,1.3291394785367558,"rgba(38, 166, 154, 1.0)",,1.3291394785367558,,54.209826898022435,-0.4410307144184742,True,False,True,False,True,,,,1.345,1.32,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,107.53378979144281,False,False,False,False,36.95614692581365,False,False,False,False
2024-12-26 16:00:00+00:00,1.34,1.345,1.335,1.34,0.0,,,,,,1.3291394785367558,"rgba(38, 166, 154, 1.0)",,1.3291394785367558,,56.71641788346204,2.081394819647741,True,False,True,False,True,0.0,1.3508000000000002,,1.3535416666666666,1.326458333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,111.58752948459875,False,False,False,False,36.38318340758398,False,False,False,False
2024-12-26 17:00:00+00:00,1.34,1.34,1.33,1.33,170.0,,,,,,1.3320112000867637,"rgba(38, 166, 154, 0.75)",,1.3320112000867637,,53.87093458516992,2.081394819647741,True,False,True,False,False,0.0,1.35,,1.3422916666666667,1.3277083333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199.0,112.94276158561271,False,False,False,False,38.45476195940438,False,False,False,False
2024-12-26 18:00:00+00:00,1.33,1.34,1.33,1.34,0.0,,,,,,1.3320112000867637,"rgba(38, 166, 154, 0.75)",,1.3320112000867637,,55.39467251769134,2.081394819647741,True,False,True,False,False,0.0,1.3494,,1.344375,1.3277083333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199.0,114.27698233622336,False,False,False,False,37.85856409956865,False,False,False,False
2024-12-26 19:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,1.3320112000867637,"rgba(38, 166, 154, 1.0)",,1.3320112000867637,,56.410497806038954,2.081394819647741,True,False,True,False,True,0.0,1.3488,,1.3493750000000002,1.330625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199.0,115.59051749380129,False,False,False,False,37.2716096174048,False,False,False,False
2024-12-26 20:00:00+00:00,1.34,1.345,1.33,1.345,300.0,,,,,,1.3361623474619955,"rgba(38, 166, 154, 1.0)",,1.3361623474619955,,58.63038521209171,3.9739966179033246,True,False,True,False,True,0.0,1.3470999999999997,,1.3499999999999999,1.330625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499.0,121.5348505559129,False,False,False,False,41.34491799542953,False,False,False,False
2024-12-27 15:00:00+00:00,1.345,1.345,1.29,1.295,100.0,,,,,,1.330813263559511,"rgba(239, 83, 80, 0.5)",,1.330813263559511,,48.41889261104113,3.901932875073463,True,False,False,True,False,0.0,1.345,,1.3414583333333332,1.330625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399.0,125.83663581861192,False,False,False,False,42.25429911177947,False,False,False,False
2024-12-27 16:00:00+00:00,1.295,1.295,1.285,1.285,57.0,,,,,,1.3274905562478845,"rgba(239, 83, 80, 1.0)",,1.3274905562478845,,40.57341764146145,-2.849259139409412,False,True,False,True,False,0.0,1.3429999999999997,,1.3160416666666668,1.2639583333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342.0,129.18800580592026,False,False,False,False,42.4829146294263,False,False,False,False
2024-12-27 17:00:00+00:00,1.285,1.285,1.28,1.28,0.0,,,,,,1.3274905562478845,"rgba(239, 83, 80, 1.0)",,1.3274905562478845,,34.854798621014446,-7.5587680953149246,False,True,False,True,False,0.0,1.3407999999999998,,1.3095833333333333,1.2554166666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342.0,132.48741656861915,False,False,False,False,41.824264790210385,False,False,False,False
2024-12-27 18:00:00+00:00,1.28,1.3,1.265,1.285,0.0,,,,,,1.3274905562478845,"rgba(239, 83, 80, 1.0)",,1.3274905562478845,,32.628101590275605,-9.220422313020151,False,True,False,True,False,0.0,1.3388000000000002,,1.3095833333333333,1.248125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342.0,135.7356736760824,False,False,False,False,41.175826576408674,False,False,False,False
2024-12-27 19:00:00+00:00,1.285,1.29,1.265,1.29,100.0,,,,,,1.3161749865879835,"rgba(239, 83, 80, 1.0)",,1.3161749865879835,,32.70746806385395,-9.220422313020151,False,True,False,True,False,0.0,1.3368,,1.3095833333333333,1.2379166666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442.0,140.4839578051354,False,False,False,False,42.087829265146524,False,False,False,False
2024-12-27 20:00:00+00:00,1.29,1.3,1.265,1.295,300.0,,,,,,1.3084316649039671,"rgba(239, 83, 80, 1.0)",,1.3084316649039671,,34.29221083751032,-9.220422313020151,False,True,False,True,False,0.0,1.3348,,1.3095833333333333,1.235625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,742.0,149.80978791668366,False,False,False,False,46.086467571113246,False,False,False,False
2024-12-30 15:00:00+00:00,1.285,1.285,1.285,1.285,0.0,,,,,,1.3084316649039671,"rgba(239, 83, 80, 1.0)",,1.3084316649039671,,33.68212303732854,-9.220422313020151,False,True,False,True,False,0.0,1.3322,,1.3095833333333333,1.2391666666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,742.0,158.9910315148746,False,False,False,False,45.37194869404172,False,False,False,False
2024-12-30 16:00:00+00:00,1.285,1.285,1.285,1.285,0.0,,,,,,1.3084316649039671,"rgba(239, 83, 80, 1.0)",,1.3084316649039671,,33.27539783720735,-9.515257515943055,False,True,False,True,False,0.0,1.3289999999999997,,1.3095833333333333,1.24125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,742.0,168.0299302510781,False,False,False,False,44.66850762901782,False,False,False,False
2024-12-30 17:00:00+00:00,1.285,1.295,1.275,1.295,300.0,,,,,,1.305244714398197,"rgba(239, 83, 80, 0.75)",,1.305244714398197,,36.257445722236575,-9.515257515943055,False,True,False,True,True,0.0,1.3273,,1.3095833333333333,1.2391666666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1042.0,181.57985381307688,False,False,False,False,48.627135417715216,False,False,False,False
2024-12-30 18:00:00+00:00,1.295,1.32,1.29,1.305,0.0,,,,,,1.305244714398197,"rgba(239, 83, 80, 0.75)",,1.305244714398197,,40.938636551048134,-15.961888426051516,False,True,False,True,True,0.0,1.3258,,1.3095833333333333,1.2550000000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1042.0,194.9197010407811,False,False,False,False,47.873226341471565,False,False,False,False
2024-12-30 19:00:00+00:00,1.305,1.31,1.29,1.305,433.0,,,,,,1.3053149689147174,"rgba(239, 83, 80, 0.5)",,1.3053149689147174,,44.05943043692251,-12.874934327743475,False,False,False,True,True,0.0,1.3245999999999998,,1.3095833333333333,1.2458333333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1042.0,208.0527289316217,False,False,False,False,53.84418407261154,False,False,False,False
