date,Open,High,Low,Close,Volume,aVWAP_OB_bull_847,aVWAP_OB_bear_807,aVWAP_OB_bear_596,aVWAP_OB_bear_348,aVWAP_OB_bear_286,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 17:00:00+00:00,16.59,16.59,16.59,16.59,0.0,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.20239252868217,13.699768954900243,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286.0,18.381466395453117,False,False,False,False,34.39299982472007,False,False,False,False
2024-12-18 18:00:00+00:00,16.59,17.255,16.59,17.16,44.0,,,,,,17.001666666666665,"rgba(38, 166, 154, 0.5)",,17.001666666666665,,79.14332257191846,17.406034793519595,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330.0,23.212761490097257,False,False,False,False,34.5419455638717,False,False,False,False
2024-12-18 19:00:00+00:00,17.16,17.16,16.27,16.27,313.0,,,,,,16.62028011204482,"rgba(38, 166, 154, 0.5)",,16.62028011204482,,74.72684930865131,17.406034793519595,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,23.11643960652986,False,False,False,False,38.859124702416324,False,False,False,False
2024-12-18 20:00:00+00:00,16.27,16.27,15.66,15.74,324.0,,,,,,16.272834067547723,"rgba(38, 166, 154, 0.5)",,16.272834067547723,,68.70937426771691,17.406034793519595,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307.0,17.998355271544902,False,False,False,False,43.27991346671995,False,False,False,False
2024-12-19 15:00:00+00:00,15.99,16.09,15.41,15.72,137.0,,,,,,16.183594132029338,"rgba(38, 166, 154, 0.5)",,16.183594132029338,,64.58617627015107,26.712796465702098,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444.0,10.835590073536453,False,False,False,False,44.73293806413514,False,False,False,False
2024-12-19 16:00:00+00:00,15.72,15.72,14.52,14.52,26.0,,,,,,16.144668246445494,"rgba(38, 166, 154, 0.5)",,16.144668246445494,,56.48544419772501,18.97632461628811,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-470.0,3.3807747235591448,False,False,False,False,44.442504915853974,False,False,False,False
2024-12-19 17:00:00+00:00,14.52,14.695,14.23,14.23,85.0,,,,,,15.983665231431646,"rgba(239, 83, 80, 0.5)",,15.983665231431646,,50.11937620889352,12.980354752324956,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555.0,-5.276291551224718,False,False,False,False,45.07130328925158,False,False,False,False
2024-12-19 18:00:00+00:00,14.23,14.61,14.23,14.61,1.0,,,,,,15.982051971326165,"rgba(239, 83, 80, 0.5)",,15.982051971326165,,47.87565699876882,10.683431121391209,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-554.0,-13.783635868259992,False,False,False,False,44.388027269263176,False,False,False,False
2024-12-19 19:00:00+00:00,14.61,14.61,14.61,14.61,0.0,,,,,,15.982051971326165,"rgba(239, 83, 80, 0.5)",,15.982051971326165,,46.379844192019014,8.790837801093701,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-554.0,-22.15908337417844,False,False,False,False,43.69984079997227,False,False,False,False
2024-12-19 20:00:00+00:00,14.61,14.75,14.2,14.63,799.0,,,,,,14.918080296896086,"rgba(239, 83, 80, 0.5)",,14.918080296896086,,45.50234619349261,7.250710329386422,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245.0,-18.017082081555518,False,False,False,False,55.409920787569604,False,False,False,False
2024-12-20 15:00:00+00:00,14.63,15.485,14.63,15.485,8.0,,,,,,14.921165615844092,#000000,,14.921165615844092,,49.3007866535515,7.250710329386422,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253.0,-13.81526685548489,False,False,False,False,54.674883255979374,False,False,False,False
2024-12-20 16:00:00+00:00,15.485,15.985,15.46,15.46,327.0,,,,,,15.105827556977427,"rgba(38, 166, 154, 0.5)",,15.105827556977427,,51.68834782254204,7.250710329386422,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74.0,-14.748363493384348,False,False,False,False,58.89697808922,False,False,False,False
2024-12-20 17:00:00+00:00,15.46,15.595,15.44,15.44,135.0,,,,,,15.143926721294264,"rgba(38, 166, 154, 0.5)",,15.143926721294264,,53.15167182624178,7.250710329386422,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209.0,-17.760016772556682,False,False,False,False,60.07686990179023,False,False,False,False
2024-12-20 18:00:00+00:00,15.44,15.44,15.11,15.11,30.0,,,,,,15.14639994753876,"rgba(38, 166, 154, 0.5)",,15.14639994753876,,52.02636747998878,7.250710329386422,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239.0,-21.190094031896887,False,False,False,False,59.61056184129736,False,False,False,False
2024-12-20 19:00:00+00:00,15.11,15.59,15.11,15.59,737.0,,,,,,15.245465386804653,"rgba(38, 166, 154, 0.5)",,15.245465386804653,,53.876778396748705,7.250710329386422,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498.0,-13.140635209696935,False,False,False,False,70.11272367321523,False,False,False,False
2024-12-20 20:00:00+00:00,15.59,15.59,14.88,15.12,855.0,,,,,,15.237718683226465,"rgba(38, 166, 154, 0.5)",,15.237718683226465,,52.30608265567726,7.250710329386422,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357.0,-18.471788152182253,False,False,False,False,82.28151865502583,False,False,False,False
2024-12-23 15:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,15.237718683226465,"rgba(38, 166, 154, 0.5)",,15.237718683226465,,54.19804320939536,7.250710329386422,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357.0,-23.72028756067555,False,False,False,False,81.00583619525798,False,False,False,False
2024-12-23 16:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,15.237718683226465,"rgba(38, 166, 154, 0.5)",,15.237718683226465,,55.459350245207425,7.250710329386422,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357.0,-28.88741488531624,False,False,False,False,79.7499317581222,False,False,False,False
2024-12-23 17:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,15.237718683226465,"rgba(38, 166, 154, 0.5)",,15.237718683226465,,56.30022160241546,7.250710329386422,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357.0,-33.974431708799706,False,False,False,False,78.51349870760868,False,False,False,False
2024-12-23 18:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,15.237718683226465,"rgba(38, 166, 154, 0.5)",,15.237718683226465,,56.860802507220825,7.250710329386422,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357.0,-38.98258005439971,False,False,False,False,77.29623516175428,False,False,False,False
2024-12-23 19:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,15.237718683226465,"rgba(38, 166, 154, 0.5)",,15.237718683226465,,57.234523110424405,7.250710329386422,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357.0,-43.913082689215216,False,False,False,False,76.09784391893639,False,False,False,False
2024-12-23 20:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,15.237718683226465,"rgba(38, 166, 154, 0.5)",,15.237718683226465,,57.483670179226785,2.542478747117215,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357.0,-48.767143422715755,False,False,False,False,74.91803238530947,False,False,False,False
2024-12-24 15:00:00+00:00,16.0,16.16,16.0,16.16,10.0,,,,,,15.24039360476693,"rgba(38, 166, 154, 0.5)",,15.24039360476693,,60.52099360363379,5.824943201008736,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347.0,-53.39090864096822,False,False,False,False,73.91155126305661,False,False,False,False
2024-12-24 16:00:00+00:00,16.16,16.16,15.715,15.715,100.0,,,,,,15.259099755761335,"rgba(38, 166, 154, 0.5)",,15.259099755761335,,58.34743759994036,5.824943201008736,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447.0,-59.49337517366639,False,False,False,False,74.3160233364976,False,False,False,False
2024-12-24 17:00:00+00:00,15.715,16.4,15.715,16.4,10.0,,,,,,15.716738802188079,"rgba(38, 166, 154, 0.5)",,15.716738802188079,,60.68140293672643,6.143600695896964,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437.0,-65.34619106244675,False,False,False,False,73.31887568786972,False,False,False,False
2024-12-24 18:00:00+00:00,16.4,16.4,16.4,16.4,0.0,,,,,,15.716738802188079,"rgba(38, 166, 154, 0.5)",,15.716738802188079,,62.23737982791714,7.745249739403285,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437.0,-71.10826561961811,False,False,False,False,72.18214893301902,False,False,False,False
2024-12-24 19:00:00+00:00,16.4,16.4,16.4,16.4,0.0,,,,,,15.716738802188079,"rgba(38, 166, 154, 0.5)",,15.716738802188079,,63.27469775537761,8.887751255140252,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437.0,-76.78100568753099,False,False,False,False,71.06304584878616,False,False,False,False
2024-12-24 20:00:00+00:00,16.4,16.4,16.4,16.4,0.0,,,,,,15.716738802188079,"rgba(38, 166, 154, 0.5)",,15.716738802188079,,63.96624304035126,9.752937368122986,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437.0,-82.36579629702663,False,False,False,False,69.96129319996777,False,False,False,False
2024-12-25 15:00:00+00:00,16.4,16.4,16.4,16.4,0.0,,,,,,15.716738802188079,"rgba(38, 166, 154, 0.5)",,15.716738802188079,,64.4272732303337,10.447526895922124,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437.0,-87.86400100559986,False,False,False,False,68.87662198756517,False,False,False,False
2024-12-25 16:00:00+00:00,16.4,16.4,16.4,16.4,0.0,,,,,,15.716738802188079,"rgba(38, 166, 154, 0.5)",,15.716738802188079,,64.73462669032199,11.032812839490738,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437.0,-93.27696223031923,False,False,False,False,67.8087673831068,False,False,False,False
2024-12-25 17:00:00+00:00,16.4,16.4,16.4,16.4,0.0,,,,,,15.716738802188079,"rgba(38, 166, 154, 1.0)",,15.716738802188079,,64.93952899698084,11.543174259008367,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437.0,-98.6060015755856,False,False,False,False,66.75746866398886,False,False,False,False
2024-12-25 18:00:00+00:00,16.4,16.4,16.4,16.4,0.0,,,,,,15.716738802188079,"rgba(38, 166, 154, 1.0)",,15.716738802188079,,65.07613053475342,11.997463664752196,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437.0,-103.85242015580907,False,False,False,False,65.7224691498185,False,False,False,False
2024-12-25 19:00:00+00:00,16.4,16.4,16.4,16.4,0.0,,,,,,15.716738802188079,"rgba(38, 166, 154, 1.0)",,15.716738802188079,,65.1671982266018,12.405891497717391,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437.0,-109.01749891308334,False,False,False,False,64.70351613974378,False,False,False,False
2024-12-25 20:00:00+00:00,16.4,16.4,16.4,16.4,0.0,,,,,,15.716738802188079,"rgba(38, 166, 154, 1.0)",,15.716738802188079,,65.22791002116739,12.774094872296558,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437.0,-114.10249892993475,False,False,False,False,63.70036085075551,False,False,False,False
2024-12-26 15:00:00+00:00,16.025,16.025,16.025,16.025,0.0,,,,,,15.716738802188079,"rgba(38, 166, 154, 0.5)",,15.716738802188079,,58.627150518174574,11.44609440018116,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437.0,-119.10866173722258,False,False,False,False,62.71275835694534,False,False,False,False
2024-12-26 16:00:00+00:00,16.025,16.095,15.96,16.095,122.0,,,,,,15.913388577066069,"rgba(38, 166, 154, 0.5)",,15.913388577066069,,55.32126546645404,8.591722487559302,False,True,True,False,False,10.780578749693014,15.437899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315.0,-122.14573674904858,False,False,False,False,63.63194039792294,False,False,False,False
2024-12-26 17:00:00+00:00,16.095,16.095,16.025,16.025,51.0,,,,,,15.914514249123629,#000000,,15.914514249123629,,52.08791736701505,5.8398593262431575,False,True,False,False,False,9.98388708275219,15.4788,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-366.0,-125.92642300100131,False,False,False,False,63.436096360745836,False,False,False,False
2024-12-26 18:00:00+00:00,16.025,16.025,16.025,16.025,0.0,,,,,,15.914514249123629,#000000,,15.914514249123629,,49.93235196738907,4.057923148609262,False,True,False,False,False,9.98388708275219,15.512299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-366.0,-129.6484939622261,False,False,False,False,62.45259099081179,False,False,False,False
2024-12-26 19:00:00+00:00,16.025,16.05,16.025,16.05,4.0,,,,,,15.914497266221503,#000000,,15.914497266221503,,49.00030249786067,3.2931784808598366,False,True,False,False,False,10.207663728519275,15.5463,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362.0,-133.25084289304428,False,False,False,False,61.54634927002401,False,False,False,False
2024-12-26 20:00:00+00:00,16.05,16.73,16.05,16.635,50.0,,,,,,15.992591031405976,"rgba(38, 166, 154, 0.5)",,15.992591031405976,,55.834533499747344,0.922874382740936,False,True,True,False,True,15.128131090917925,15.592,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312.0,-136.02214765439243,False,False,False,False,61.367336103046895,False,False,False,False
2024-12-27 15:00:00+00:00,16.635,16.635,15.94,16.005,294.0,,,,,,16.02791055454153,"rgba(38, 166, 154, 0.5)",,16.02791055454153,,52.539427004674515,0.922874382740936,False,True,True,False,False,8.186018374452239,15.6183,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-606.0,-143.30862598533207,False,False,False,False,64.97404407044151,False,False,False,False
2024-12-27 16:00:00+00:00,16.005,16.005,15.7,15.7,300.0,,,,,,15.91308818242485,"rgba(239, 83, 80, 1.0)",,15.91308818242485,,47.956176279366844,3.976198889170419,False,True,False,True,False,5.136746040769406,15.644400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-906.0,-155.13329845067574,False,False,False,False,68.61785734066721,False,False,False,False
2024-12-27 17:00:00+00:00,15.7,16.24,15.7,16.24,22.0,,,,,,15.926688443358639,#000000,,15.926688443358639,,49.733145590580094,3.976198889170419,False,True,False,False,False,9.475991132787943,15.692599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-884.0,-166.43355738942495,False,False,False,False,67.89509986251733,False,False,False,False
2024-12-27 18:00:00+00:00,16.24,16.24,16.24,16.24,0.0,,,,,,15.926688443358639,#000000,,15.926688443358639,,50.917791798055596,3.976198889170419,False,True,False,False,True,9.475991132787943,15.7408,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-884.0,-177.5586185151703,False,False,False,False,66.84246265534651,False,False,False,False
2024-12-27 19:00:00+00:00,16.24,16.3,16.24,16.3,91.0,,,,,,15.96726238629365,"rgba(38, 166, 154, 0.5)",,15.96726238629365,,52.20945320958606,3.976198889170419,False,True,True,False,True,9.943469596709296,15.7902,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-793.0,-187.10034535989632,False,False,False,False,67.21699811805432,False,False,False,False
2024-12-27 20:00:00+00:00,16.3,16.55,16.3,16.55,14.0,,,,,,15.975236888400737,"rgba(38, 166, 154, 0.5)",,15.975236888400737,,55.04851890636117,-1.231168623139773,False,True,True,False,True,11.858769863676805,15.838999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-779.0,-196.27708419152583,False,False,False,False,66.3919283797899,False,False,False,False
2024-12-30 15:00:00+00:00,16.0,17.25,16.0,17.05,757.0,,,,,,16.29426507186853,"rgba(38, 166, 154, 1.0)",,16.29426507186853,,59.92597992419144,3.424865966671412,True,False,True,False,True,15.437452263812268,15.8978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22.0,-193.5751138939828,False,False,False,False,77.09903026537455,False,False,False,False
2024-12-30 16:00:00+00:00,17.05,17.12,17.03,17.11,798.0,,,,,,16.51427325581053,"rgba(38, 166, 154, 1.0)",,16.51427325581053,,63.47940324975032,6.741278604042989,True,False,True,False,True,15.847972832462396,15.957199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,776.0,-178.54294158554896,False,False,False,False,88.27578948606642,False,False,False,False
2024-12-30 17:00:00+00:00,17.11,17.11,17.11,17.11,0.0,,,,,,16.51427325581053,"rgba(38, 166, 154, 1.0)",,16.51427325581053,,65.84835213345623,8.991170744766727,True,False,True,False,True,15.847972832462396,15.964599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,776.0,-163.7438262121296,False,False,False,False,86.90717259480957,False,False,False,False
2024-12-30 18:00:00+00:00,17.11,17.11,17.11,17.11,0.0,,,,,,16.51427325581053,"rgba(38, 166, 154, 1.0)",,16.51427325581053,,67.42765138926018,10.61063101502927,True,False,True,False,True,15.847972832462396,15.975,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,776.0,-149.17415448791053,False,False,False,False,85.55977457008383,False,False,False,False
2024-12-30 19:00:00+00:00,17.11,17.34,17.11,17.34,1.0,,,,,,16.568017296115492,"rgba(38, 166, 154, 1.0)",,16.568017296115492,,69.85452922599862,13.093204932316603,True,False,True,False,True,17.463099099495473,15.99,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,-134.81486527104371,False,False,False,False,84.2487703131833,False,False,False,False
2024-12-30 20:00:00+00:00,17.34,17.34,17.34,17.34,0.0,,,,,,16.568017296115492,"rgba(38, 166, 154, 1.0)",,16.568017296115492,,71.47244778382424,14.855430097658228,True,False,True,False,True,17.463099099495473,15.9936,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,-120.67820069319806,False,False,False,False,82.94258782770758,False,False,False,False
2024-12-31 15:00:00+00:00,16.705,16.705,16.705,16.705,0.0,,,,,,16.568017296115492,"rgba(38, 166, 154, 0.75)",,16.568017296115492,,64.36515353085753,21.33586370606332,True,False,True,False,False,10.73361571223133,16.0023,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,-106.76070920958259,False,False,False,False,81.65665623347955,False,False,False,False
2024-12-31 16:00:00+00:00,16.705,16.705,16.205,16.205,113.0,,,,,,16.487977836028602,"rgba(38, 166, 154, 0.5)",,16.487977836028602,,55.85701779878851,13.626076333178432,False,True,True,False,False,5.997162125629174,16.0116,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,664.0,-94.81093077222471,False,False,False,False,82.14259954768917,False,False,False,False
2024-12-31 17:00:00+00:00,16.205,16.6,16.16,16.6,69.0,,,,,,16.489166660492163,#000000,,16.489166660492163,,53.58872750755805,11.784795679573264,False,True,False,False,False,8.939191769698265,16.0292,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,733.0,-81.97665277575611,False,False,False,False,81.93883831439166,False,False,False,False
2024-12-31 18:00:00+00:00,16.6,16.6,16.6,16.6,0.0,,,,,,16.489166660492163,#000000,,16.489166660492163,,52.07653398007107,10.369264946034562,False,True,False,False,False,8.939191769698265,16.0708,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,733.0,-69.34135583349632,False,False,False,False,80.66846872812202,False,False,False,False
2024-12-31 19:00:00+00:00,16.6,16.6,16.375,16.375,10.0,,,,,,16.48908843930269,"rgba(239, 83, 80, 1.0)",,16.48908843930269,,49.31173813989959,7.6111036393685865,False,True,False,True,False,6.868896453549404,16.113699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,723.0,-57.05699372755064,False,False,False,False,79.5728335540426,False,False,False,False
