date,Close,High,Low,Open,Volume,aVWAP_peak_809,aVWAP_peak_784,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_248,aVWAP_valley_194,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-13 00:00:00+00:00,13.652208855,13.7109099987,13.5096489345,13.5096489345,112368,,,,,,,,,,,,,,,,,,,,,,13.121025730594537,13.24082927910689,12.993812490178279,,"rgba(38, 166, 154, 1.0)",0.4657076321278409,13.17040073134877,1.0345721014917106,63.10160234485819,7.998715731386547,True,False,True,False,True,5.061923161852075,13.240631236735998,0.0,0.0,0.0,0.0,0.9268343501190928,0.9548145160148694,False,False,False,False,0.1407235577808175,0.11137212161883339,False,False,False,False,-1599983,-1898297.2045549192,False,False,False,False,114970.8813087927,False,False,False,False
2023-04-14 00:00:00+00:00,13.6438229773,13.8283122861,13.5599642005,13.6438229773,150766,,,,,,,,,,,,,,,,,,,,,,13.158481976910847,13.247827309984682,12.999348806536858,,"rgba(38, 166, 154, 0.5)",0.4598479933364178,13.20610508434485,0.9518751833171996,64.35762465835907,9.407966577252338,True,False,True,False,True,4.957252404246777,13.245585504376502,0.0,0.0,0.0,0.0,0.9268657549417211,0.9683482494552984,False,False,False,False,0.1796572154032723,0.14551466851105285,False,False,False,False,-1750749,-1892511.0004547264,False,False,False,False,116374.61145354592,False,False,False,False
2023-04-17 00:00:00+00:00,13.652208855,13.7020209683,13.5012630568,13.652208855,115687,,,,,,,,,,,,,,,,,,,,,,13.181079522704232,13.252331471273534,13.003172944515551,,"rgba(38, 166, 154, 0.5)",0.45024723770228064,13.20836736659268,0.9857728182239346,65.28889956946281,10.505534451048263,True,False,True,False,True,5.0505686937618215,13.250463596526002,0.0,0.0,0.0,0.0,0.8981422943326564,0.9956593114740013,False,False,False,False,0.14357935392070112,0.14454701121587699,False,False,False,False,-1635062,-1882414.9612212079,False,False,False,False,116347.64629850491,False,False,False,False
2023-04-18 00:00:00+00:00,13.6647876715,13.702524121,13.6102794666,13.677366488,90159,,,,,,,,,,,,,,,,,,,,,,13.198708693418542,13.256148348730182,13.006315604398266,,"rgba(38, 166, 154, 1.0)",0.4348671863816127,13.211551443141625,1.0422405795424678,66.06128387039769,11.461905870952975,True,False,True,False,True,5.192919177281247,13.2553652144645,0.0,0.0,0.0,0.0,0.9070201315731387,0.9916920563451881,False,False,False,False,0.16933715939467,0.15694208530527348,False,False,False,False,-1544903,-1869179.1980360623,False,False,False,False,115320.64056130864,False,False,False,False
2023-04-19 00:00:00+00:00,13.6438229773,13.6856685069,13.5677630668,13.6186653443,79984,,,,,,,,,,,,,,,,,,,,,,13.212446311031616,13.25925398955723,13.0089651739176,,"rgba(38, 166, 154, 0.5)",0.42413463569492826,13.213812609414916,1.013853459952706,66.01858410055982,11.671177119564476,True,False,True,False,True,4.9163314075000315,13.259906115026002,0.0,0.0,0.0,0.0,0.9198225914685912,0.9815659600135717,False,False,False,False,0.15534801771913684,0.15614505151220515,False,False,False,False,-1624887,-1859599.1118385696,False,False,False,False,113934.88995106124,False,False,False,False
2023-04-20 00:00:00+00:00,13.5935077112,13.6689806103,13.547385384,13.6186653443,80963,,,,,,,,,,,,,,,,,,,,,,13.224588430252986,13.262104531237071,13.011500195633097,,"rgba(38, 166, 154, 0.5)",0.41201709502397615,13.215670748649458,0.9170419555736,64.64245664135652,11.671177119564476,True,False,True,False,True,4.246963714549057,13.263939545351,0.0,0.0,0.0,0.0,0.9214444116611274,0.991211795659378,False,False,False,False,0.14664550486838437,0.15139527819029475,False,False,False,False,-1705850,-1853569.7349037237,False,False,False,False,112641.87465886275,False,False,False,False
2023-04-21 00:00:00+00:00,13.6019774477,13.6272913015,13.5003845144,13.6019774477,71797,,,,,,,,,,,,,,,,,,,,,,13.234024772102359,13.264398086213886,13.013629435401498,,"rgba(38, 166, 154, 0.5)",0.3997526014738434,13.217042012395556,0.9629341594907187,63.86765580344245,11.671177119564476,True,False,True,False,False,4.348610573996243,13.267936587771999,0.0,0.0,0.0,0.0,0.903910766314527,1.0078447367816439,False,False,False,False,0.12590889858174778,0.13865208838602128,False,False,False,False,-1634053,-1844961.2354957345,False,False,False,False,111040.11486831911,False,False,False,False
2023-04-24 00:00:00+00:00,13.6019774477,13.6442515835,13.5091599837,13.6104153989,65073,,,,,,,,,,,,,,,,,,,,,,13.242354128332439,13.266504467411464,13.015574648662106,,"rgba(38, 166, 154, 0.5)",0.3924965727490177,13.21842435869279,0.9772138551958083,63.35112191149974,11.671177119564476,True,False,True,False,False,4.348610573996243,13.270477003342998,0.0,0.0,0.0,0.0,0.9091567791331836,1.0172499132470438,False,False,False,False,0.15161851686937983,0.14513530262770055,False,False,False,False,-1634053,-1836690.3242998235,False,False,False,False,109237.48291269876,False,False,False,False
2023-04-25 00:00:00+00:00,13.3404009583,13.5471307644,13.3235250558,13.517597935,142303,,,,,,,,,,,,,,,,,,,,,,13.250310979838957,13.268446738952484,13.018442121558039,,#000000,0.380215711675709,13.217899762738753,0.3221886729018969,56.86749148236904,10.968710276346357,True,False,True,False,False,0.8447172482042724,13.2721032193995,0.0,0.0,0.0,0.0,0.8858084959394804,0.9870387736560295,False,False,False,False,0.08304380995971056,0.11408955629370555,False,False,False,False,-1776356,-1834324.2723664972,False,False,False,False,110534.16985729881,False,False,False,False
2023-04-26 00:00:00+00:00,13.2813352994,13.4079045685,13.2307075918,13.3741527634,160644,,,,,,,,,,,,,,,,,,,,,13.306649153233332,13.253282266145945,13.269047733159518,13.020826039116328,,#000000,0.3764818549633267,13.221149393479173,0.15986402831204094,51.54430302311745,6.185199972313455,False,False,False,False,False,0.08079234638864108,13.2742608413195,0.0,0.0,0.0,0.0,0.8666229833234775,1.0091178123970228,False,False,False,False,0.02737292615170047,0.07073124122270301,False,False,False,False,-1937000,-1838350.7714893797,False,False,False,False,112499.26123544395,False,False,False,False
2023-04-27 00:00:00+00:00,13.5682256426,13.5766635939,13.331963007,13.3404009583,100613,,,,,,,,,,,,,,,,,,,,,13.378139245380744,13.26092447436319,13.271225823097009,13.023255865362419,,"rgba(38, 166, 154, 0.5)",0.37382056134835084,13.22654666664644,0.9140186797674847,53.2676266580403,6.185199972313455,True,False,False,False,False,3.64298033182493,13.278994595459501,0.0,0.0,0.0,0.0,0.8756297922101193,0.9940828856852229,False,False,False,False,0.1180388264290698,0.09438503382588641,False,False,False,False,-1836387,-1838273.7608427373,False,False,False,False,112033.13334385792,False,False,False,False
2023-04-28 00:00:00+00:00,13.7201087655,13.7201087655,13.5368364639,13.5935394964,103531,,,,,,,,,,,,,,,,,,,,,13.457855842879795,13.273605652392718,13.275080497881062,13.026609733762163,,"rgba(38, 166, 154, 1.0)",0.3734950065466561,13.2342757745308,1.3007750637986357,56.36193202294321,0.9429684384070356,True,False,True,False,True,5.429935180914164,13.284763343267,0.0,0.0,0.0,0.0,0.8973227677870655,0.9698448345408718,False,False,False,False,0.24305842060493535,0.16872172721541087,False,False,False,False,-1732856,-1834139.7310057671,False,False,False,False,111699.71634998114,False,False,False,False
2023-05-01 00:00:00+00:00,13.6610431066,13.7875279961,13.6272913015,13.7285467167,111044,,,,,,,,,,,,,,,,,,,,,13.5124869116616,13.287426890578425,13.27947806169908,13.030353184903543,,"rgba(38, 166, 154, 1.0)",0.37407435597450445,13.241029713853827,1.122807233476328,57.28778978083112,1.6723414550034832,True,False,True,False,True,4.638528769905779,13.2909847603515,0.0,0.0,0.0,0.0,0.9147128850291025,0.9597268749944654,False,False,False,False,0.34282818917887087,0.25577495819714086,False,False,False,False,-1843900,-1834522.4866525999,False,False,False,False,111674.00198331522,False,False,False,False
2023-05-02 00:00:00+00:00,13.4416563735,13.5893205208,13.331963007,13.5851015451,158445,,,,,,,,,,,,,,,,,,,,,13.497954904618837,13.294939802536875,13.282070640023989,13.033729644026794,,#000000,0.37406607626272936,13.241619839604967,0.5347625635919361,54.3131393020565,1.6723414550034832,True,False,True,False,True,1.775321923481041,13.2946526169205,0.0,0.0,0.0,0.0,0.9064982564436108,0.9543696695708613,False,False,False,False,0.18875848783963164,0.22226672301838624,False,False,False,False,-2002345,-1841103.7616858312,False,False,False,False,113508.15876828325,False,False,False,False
2023-05-03 00:00:00+00:00,13.424780471,13.6019774477,13.4079045685,13.4754081786,83571,,,,,,,,,,,,,,,,,,,,,13.495657487299333,13.29919079449229,13.283592887158525,13.03558897293408,,#000000,0.37403951866667035,13.242440342027493,0.48748894133563947,52.08526196550143,1.6723414550034832,True,False,False,False,False,1.559270142399189,13.297763674457999,0.0,0.0,0.0,0.0,0.9257305213908674,0.9569838565782164,False,False,False,False,0.21557902417689387,0.21892287359764007,False,False,False,False,-2085916,-1850704.2416197204,False,False,False,False,112334.15254207607,False,False,False,False
2023-05-04 00:00:00+00:00,13.2644593969,13.3994666172,13.2307075918,13.3404009583,132893,,,,,,,,,,,,,,,,,,,,13.298211201966664,13.464814693550455,13.29915594991204,13.28377108954477,13.03732434171976,,#000000,0.37440067285856077,13.243182192656864,0.05683003740533801,48.42589042055527,4.7154850668793244,False,False,False,True,False,0.0,13.297907870496502,0.0,0.0,0.0,0.0,0.912433709117749,0.955910115581455,False,False,False,False,0.10228922056436145,0.16060604708100076,False,False,False,False,-2218809,-1865139.7223405156,False,False,False,False,113140.38185415152,False,False,False,False
2023-05-05 00:00:00+00:00,13.6779190091,13.8044882782,13.3657148121,13.3741527634,213552,,,,,,,,,,,,,,,,,,,,13.49412433369408,13.495158420406312,13.31628968224995,13.290154946072288,13.043404856721843,,"rgba(38, 166, 154, 0.5)",0.37529650908732065,13.277625332201968,1.0666064490487854,51.47876932021576,4.7154850668793244,True,False,False,False,False,4.4559601374484465,13.297914740173999,0.0,0.0,0.0,0.0,0.9203428259602654,0.9088296003838046,False,False,False,False,0.2649284474999438,0.2127672472904723,False,False,False,False,-2005257,-1870634.5175428484,False,False,False,False,117078.09236967498,False,False,False,False
2023-05-08 00:00:00+00:00,13.6019774477,13.7025578268,13.5935394964,13.6694810578,121542,,,,,,,,,,,,,,,,,,,,13.530111960492254,13.50925486429203,13.32573571241894,13.2938600387506,13.04690781271716,,"rgba(38, 166, 154, 0.5)",0.3753448016209402,13.283003179470196,0.8498166668415323,52.48702732605897,4.7154850668793244,True,False,False,False,True,3.495037321769246,13.297226955698502,0.0,0.0,0.0,0.0,0.9630238520342123,0.9074475185616827,False,False,False,False,0.30457312858946584,0.2586701879399691,False,False,False,False,-2126799,-1880680.1835215602,False,False,False,False,117253.14757086421,False,False,False,False
2023-05-09 00:00:00+00:00,13.4922840812,13.5851015451,13.4669702274,13.5513497401,89058,,,,,,,,,,,,,,,,,,,,13.527661596330327,13.509641193316364,13.329782724784536,13.295597261135404,13.048936892751474,,#000000,0.37540732575140834,13.2828567188417,0.5578670100246811,51.73573588317022,4.7154850668793244,True,False,False,False,True,2.120344224809095,13.2959907043905,0.0,0.0,0.0,0.0,0.9468393987077429,0.9228775316520141,False,False,False,False,0.22845656790158755,0.2435633779207783,False,False,False,False,-2215857,-1893824.3724030675,False,False,False,False,116147.45550926171,False,False,False,False
2023-05-10 00:00:00+00:00,13.4922840812,13.5840046115,13.4163425197,13.5682256426,125207,,,,,,,,,,,,,,,,,,,,13.522134361885076,13.508559351908913,13.334684209758162,13.297805403977376,13.051655514063235,,#000000,0.3750804373173784,13.28271462058197,0.5587320472293779,51.23487492124438,4.7154850668793244,False,False,False,False,True,2.1203442248090845,13.2949131082135,0.0,0.0,0.0,0.0,0.9395778993432881,0.9209454655504445,False,False,False,False,0.2126785730815267,0.2281209755011525,False,False,False,False,-2215857,-1906453.1028970648,False,False,False,False,116502.73176380046,False,False,False,False
2023-05-11 00:00:00+00:00,13.5091599837,13.5429117888,13.4416563735,13.5007220324,123734,,,,,,,,,,,,,,,,,,,,13.518415372149397,13.507694583583287,13.339264809027446,13.299944544841244,13.054312150296695,,#000000,0.3746514691551614,13.283084206312287,0.6034295765542137,51.13944387947505,4.7154850668793244,False,False,False,False,True,2.324230354680637,13.2946338396385,0.0,0.0,0.0,0.0,0.9452205998326887,0.9220565207043165,False,False,False,False,0.2078864200973005,0.21800369779922651,False,False,False,False,-2092123,-1913734.275332474,False,False,False,False,116786.31091031809,False,False,False,False
2023-05-12 00:00:00+00:00,13.3825907147,13.5682256426,13.3572768608,13.5682256426,124515,,,,,,,,,,,,,,,,,,,,13.507391116349627,13.502281177770785,13.341922455302072,13.301392931081613,13.056585322888434,,#000000,0.37431067290637116,13.282085451997336,0.2685076060542984,49.27522527313822,4.7154850668793244,False,False,False,False,True,0.7034205286961495,13.290112320489001,0.0,0.0,0.0,0.0,0.9407151914599436,0.9203076773433052,False,False,False,False,0.1900292967205536,0.20401649725989007,False,False,False,False,-2216638,-1925612.852770416,False,False,False,False,117089.39675697229,False,False,False,False
2023-05-15 00:00:00+00:00,13.4838461299,13.517597935,13.3609895594,13.424780471,85061,,,,,,,,,,,,,,,,,,,,13.502931312901925,13.499919041620942,13.34398920347806,13.30249553022556,13.058196102663263,,#000000,0.3731914657255963,13.281971985779023,0.5409398731251065,49.58141094199702,4.7154850668793244,False,False,False,False,True,1.9533363090887796,13.285184811412,0.0,0.0,0.0,0.0,0.9253346624507572,0.9456269929756405,False,False,False,False,0.17593101899473973,0.1899737581273149,False,False,False,False,-2131577,-1933689.8781519684,False,False,False,False,115833.38119787535,False,False,False,False
2023-05-16 00:00:00+00:00,13.4416563735,13.517597935,13.3973571294,13.4500943248,134497,,,,,,,,,,,,,,,,,,,,13.496998837608375,13.49648334854139,13.34705124599279,13.304184924832603,13.060704219525265,,#000000,0.3720448923827796,13.281975420622473,0.42919807836856294,49.155744914217436,4.414631902564203,False,False,False,False,True,1.4068154857026798,13.2779838368505,0.0,0.0,0.0,0.0,0.9157344697754892,0.953071033319592,False,False,False,False,0.1868534023203371,0.18841358022382598,False,False,False,False,-2266074,-1946724.5495969893,False,False,False,False,116565.28781756651,False,False,False,False
2023-05-17 00:00:00+00:00,13.5766635939,13.6188533502,13.4079045685,13.4669702274,70277,,,,,,,,,,,,,,,,,,,,13.49915695682286,13.497860853254506,13.34978194460846,13.305534837503561,13.062274830882158,,"rgba(38, 166, 154, 0.5)",0.3722558706008318,13.283072972885156,0.7886796265723878,50.888031779888536,4.414631902564203,False,False,False,False,True,3.0747708226997865,13.270585295170498,0.0,0.0,0.0,0.0,0.942953494952914,0.9302479014312884,False,False,False,False,0.22072136760155883,0.20456747391269242,False,False,False,False,-2195797,-1956492.0966716174,False,False,False,False,114750.0608443286,False,False,False,False
2023-05-18 00:00:00+00:00,13.6947949117,13.7201087655,13.5514341196,13.5851015451,128197,,,,,,,,,,,,,,,,,,,,13.514014418809309,13.50763733415233,13.357695450899511,13.309236832028118,13.065840390739131,,"rgba(38, 166, 154, 0.5)",0.37225108652408734,13.28752200445355,1.094081177974205,53.58290512772582,4.414631902564203,True,False,True,False,True,4.501394169254805,13.264689677082501,0.0,0.0,0.0,0.0,0.9562202560145122,0.909366922650875,False,False,False,False,0.29677118041543055,0.2506693271640615,False,False,False,False,-2067600,-1960849.2693511618,False,False,False,False,115277.39179160983,False,False,False,False
2023-05-19 00:00:00+00:00,13.7708208526,13.8047809533,13.7113906763,13.7538408022,105696,,,,,,,,,,,,,,,,,,,,13.53206250554283,13.520031040021093,13.366152065863139,13.313154929120943,13.069275152040387,,"rgba(38, 166, 154, 1.0)",0.37063282836459155,13.292639395459933,1.2901756685991133,56.29385060475501,1.2929977169099303,True,False,True,False,True,5.4078754640275974,13.257944611434,0.0,0.0,0.0,0.0,0.9846699909420673,0.8993053259067773,False,False,False,False,0.3428281919662962,0.2967487595651789,False,False,False,False,-1961904,-1960890.6313373907,False,False,False,False,114901.6509370369,False,False,False,False
2023-05-22 00:00:00+00:00,13.745350777,13.8387410541,13.7158054894,13.7368607519,122741,,,,,,,,,,,,,,,,,,,,13.550319890493503,13.533220801673332,13.375641290758603,13.31766345259943,13.07324604176982,,"rgba(38, 166, 154, 1.0)",0.36426045039604166,13.308415701475806,1.1995128075231278,57.60645957556618,2.608452605074959,True,False,True,False,True,5.05597936874986,13.250834212711,0.0,0.0,0.0,0.0,1.0167288814729176,0.862673113231265,False,False,False,False,0.34282819296051603,0.31978847626284745,False,False,False,False,-2084645,-1965743.7438339638,False,False,False,False,115209.07639048644,False,False,False,False
2023-05-23 00:00:00+00:00,13.5331001474,13.6604505252,13.4821599963,13.5840402985,145316,,,,,,,,,,,,,,,,,,,,13.551016003284104,13.534730422253457,13.380632897219806,13.320466105177317,13.076495943442195,,#000000,0.3588800493527793,13.304626524518914,0.6366294902520389,54.8552681857457,2.608452605074959,True,False,True,False,False,2.1836524768473176,13.2434161727125,0.0,0.0,0.0,0.0,1.016857024285117,0.8514923533770127,False,False,False,False,0.2207227608470788,0.27025561855496316,False,False,False,False,-2229961,-1976105.2048600828,False,False,False,False,116389.74006144777,False,False,False,False
2023-05-24 00:00:00+00:00,13.3378295681,13.4184848074,13.3038694673,13.4142397948,120254,,,,,,,,,,,,,,,,,,,,13.538118176091803,13.526213605171966,13.38003141052624,13.320780096264563,13.078021910911062,,#000000,0.3566028111690851,13.298244018650696,0.11100739593029955,50.4788664221396,5.850166830469718,False,False,False,False,False,0.0,13.2347044695555,0.0,0.0,0.0,0.0,0.9854340037198069,0.8772647860643648,False,False,False,False,0.10249292588956385,0.1863742722222635,False,False,False,False,-2350215,-1990776.177218511,False,False,False,False,116541.2796668812,False,False,False,False
2023-05-25 00:00:00+00:00,13.3717896688,13.4057497696,13.2953794421,13.3548096185,127560,,,,,,,,,,,,,,,,,,,13.357639626833334,13.526432554172402,13.518213712065075,13.37951890994258,13.321149192205088,13.079646983209258,,#000000,0.3493615199856902,13.291499711349777,0.2298191210454757,48.119036203697135,3.735590054402877,False,True,False,False,False,0.10174468690949823,13.2271144976875,0.0,0.0,0.0,0.0,1.0156422622503818,0.865765591356358,False,False,False,False,0.09373580760070312,0.1400550399114833,False,False,False,False,-2222655,-1999869.4643864126,False,False,False,False,116973.38634661135,False,False,False,False
2023-05-26 00:00:00+00:00,13.6095103741,13.6349804496,13.3845247066,13.4142397948,108268,,,,,,,,,,,,,,,,,,,13.442740451842164,13.527295868418502,13.51917362442532,13.382634330623256,13.323018886865796,13.08192141769792,,"rgba(38, 166, 154, 0.5)",0.3381829947789174,13.297338268764488,0.9230863471996564,49.96200110482938,3.735590054402877,False,False,False,False,False,3.0562303528132233,13.219562879646498,0.0,0.0,0.0,0.0,1.0318918946646858,0.8511872917382051,False,False,False,False,0.1742927059508013,0.1571738729311423,False,False,False,False,-2114387,-2004360.3481359652,False,False,False,False,116631.99864674425,False,False,False,False
2023-05-30 00:00:00+00:00,13.5331001474,13.6617240289,13.4651799459,13.6180003992,129530,,,,,,,,,,,,,,,,,,,13.48194932073899,13.528823480116719,13.520686019922985,13.38643929051759,13.32531787483865,13.084673653885645,,#000000,0.33423015000737305,13.301295418356059,0.6935482302803276,50.114673933295535,3.735590054402877,False,False,False,False,False,2.059234665422263,13.211827529386001,0.0,0.0,0.0,0.0,1.0285202182504631,0.8493786248862404,False,False,False,False,0.20252529126879598,0.17984958209996915,False,False,False,False,-2243917,-2013754.7266404373,False,False,False,False,117137.80262138174,False,False,False,False
2023-05-31 00:00:00+00:00,13.4651799459,13.5076300718,13.3123594925,13.4481998955,120533,,,,,,,,,,,,,,,,,,,13.468663037836746,13.523624456251323,13.517034110216619,13.387291748197454,13.326266454305266,13.086530887065006,,#000000,0.3289580397492145,13.299828222836359,0.5026529316313363,49.28263458260732,3.735590054402877,False,True,False,False,False,1.1767050429393358,13.202523000853,0.0,0.0,0.0,0.0,1.0028029684255364,0.8630683974527261,False,False,False,False,0.09285053992284649,0.1363500610114078,False,False,False,False,-2364450,-2027507.4824584592,False,False,False,False,117270.94761662168,False,False,False,False
2023-06-01 00:00:00+00:00,13.5925303237,13.6689405504,13.4057497696,13.5076300718,133213,,,,,,,,,,,,,,,,,,,13.487399489133658,13.525362415319515,13.518655802071413,13.390991710760172,13.328576985588496,13.089316289275923,,"rgba(38, 166, 154, 0.5)",0.3232575355371068,13.302801380884162,0.8962790065649684,50.52314653403082,3.735590054402877,False,True,False,False,False,2.7596279733672517,13.1935775777295,0.0,0.0,0.0,0.0,1.0029750186663753,0.8655513112976845,False,False,False,False,0.1767232207157756,0.1565366408635917,False,False,False,False,-2231237,-2035496.8753032256,False,False,False,False,117896.12614146004,False,False,False,False
2023-06-02 00:00:00+00:00,13.8047809533,13.8387410541,13.6646955378,13.6944106259,136964,,,,,,,,,,,,,,,,,,,13.538485792205014,13.53822513442468,13.52901135310099,13.399348870217064,13.333093837080582,13.093442054736588,,"rgba(38, 166, 154, 1.0)",0.3212393092685904,13.311627211005003,1.5351600133178822,53.834660426270034,-1.7066315277496074,False,False,True,False,True,5.301267180942233,13.185733071537001,0.0,0.0,0.0,0.0,1.0254317732278144,0.8567713548329797,False,False,False,False,0.32440084101717526,0.24046874094038348,False,False,False,False,-2094273,-2037801.8213697658,False,False,False,False,118643.88590061848,False,False,False,False
2023-06-05 00:00:00+00:00,13.7623308274,13.8217610037,13.6950049277,13.787800903,119692,,,,,,,,,,,,,,,,,,,13.568719465407902,13.54797705301174,13.537046937193818,13.406171828686862,13.336879823712714,13.096955575271886,,"rgba(38, 166, 154, 1.0)",0.3180472959435337,13.317983930207674,1.3971094955362073,55.36288253406621,-0.1738903413341859,False,False,True,False,True,4.728796753197329,13.179540512504,0.0,0.0,0.0,0.0,1.0405639327079093,0.8459341919258547,False,False,False,False,0.32918570581254236,0.28482722337646293,False,False,False,False,-2213965,-2044710.1813160495,False,False,False,False,118684.98841431973,False,False,False,False
2023-06-06 00:00:00+00:00,13.8642111296,13.8981712304,13.7029006511,13.7283707267,107775,,,,,,,,,,,,,,,,,,,13.596447560279392,13.558418058747762,13.545705437538691,13.413138468596102,13.340723834464066,13.100381026518228,,"rgba(38, 166, 154, 1.0)",0.32069477903436,13.324339897866091,1.6834425348598057,57.51454727638038,1.9554065013671789,True,False,True,False,True,5.934599746653838,13.175523233857,0.0,0.0,0.0,0.0,1.0439723083886296,0.8178601870753734,False,False,False,False,0.34282817255065534,0.31382769796355914,False,False,False,False,-2106190,-2047121.1545977732,False,False,False,False,118257.14573140524,False,False,False,False
2023-06-07 00:00:00+00:00,13.8302510289,13.923641306,13.7962909282,13.8642111296,115494,,,,,,,,,,,,,,,,,,,13.623099123373647,13.569868757332705,13.555311134692017,13.420848793535873,13.345014474886261,13.104158659536186,,"rgba(38, 166, 154, 1.0)",0.32371764383441215,13.33108908925178,1.5419670479980099,58.34941723303042,2.8595912750934147,True,False,True,False,True,5.464966889805154,13.1724467406235,0.0,0.0,0.0,0.0,1.0400680184767714,0.8353519020881468,False,False,False,False,0.3428281775967243,0.3283279377801417,False,False,False,False,-2221684,-2053966.7563782528,False,False,False,False,118148.7870752717,False,False,False,False
2023-06-08 00:00:00+00:00,13.9406213563,13.9406213563,13.787800903,13.8896812052,116656,,,,,,,,,,,,,,,,,,,13.648680091582957,13.58206800392784,13.565640986616273,13.429059122630656,13.349609792414478,13.10813648111161,,"rgba(0, 255, 255, 0.75)",0.33055259699123973,13.338085859396097,1.8228127759040744,60.16167546003824,4.7214584383184075,True,False,True,False,True,6.777793283056898,13.171310331423,0.0,0.0,0.0,0.0,1.0414146766998114,0.8295532435930832,False,False,False,False,0.34282816268169614,0.3355780502309189,False,False,False,False,-2105028,-2055969.1580889095,False,False,False,False,118090.2464056532,False,False,False,False
2023-06-09 00:00:00+00:00,13.9745814571,14.0255216082,13.9406213563,13.9745814571,114719,,,,,,,,,,,,,,,,,,,13.677270196704562,13.5964641175365,13.577865375197536,13.438390612250707,13.35479899141876,13.112457899758608,,"rgba(0, 255, 255, 0.75)",0.3378574123132356,13.346067909324876,1.8602923152457378,61.742905706561,6.356487287273971,True,False,True,False,True,7.17981836225616,13.170700696771,0.0,0.0,0.0,0.0,1.049652043388295,0.8371671192443219,False,False,False,False,0.3428281540092543,0.33920310212008664,False,False,False,False,-1990309,-2053394.24992856,False,False,False,False,117958.04066425505,False,False,False,False
2023-06-12 00:00:00+00:00,14.0425016586,14.0679717341,13.9576014067,13.9915615074,177776,,,,,,,,,,,,,,,,,,,13.717986580264014,13.619078068235716,13.597302048470523,13.453328284742696,13.363208411501768,13.119394171834525,,"rgba(0, 255, 255, 0.75)",0.3464781987919013,13.358436647929528,1.974337817085369,63.54178844720544,8.192446007312135,True,False,True,False,True,7.985750475216932,13.1696714974255,0.0,0.0,0.0,0.0,1.0411929590977294,0.8461714183288169,False,False,False,False,0.3428281482582993,0.341015625189193,False,False,False,False,-1812533,-2043948.7107156755,False,False,False,False,120303.84299114702,False,False,False,False
2023-06-13 00:00:00+00:00,14.1698520364,14.2123021623,14.0679717341,14.1189118852,146283,,,,,,,,,,,,,,,,,,,13.756187712406891,13.641288799411392,13.61648575272314,13.467682526364714,13.371276797442853,13.125816456193132,,"rgba(0, 255, 255, 0.75)",0.35714106703035087,13.37030379685697,2.2387462920221455,66.01233869221603,10.631457118703409,True,False,True,False,True,9.47551733612671,13.168679708625998,0.0,0.0,0.0,0.0,1.0427353916235726,0.853119877877206,False,False,False,False,0.34282816464415067,0.3419218949166718,False,False,False,False,-1666250,-2029136.9965699627,False,False,False,False,121322.63346208242,False,False,False,False
2023-06-14 00:00:00+00:00,14.1783420616,14.2717323386,14.0509916838,14.1698520364,134615,,,,,,,,,,,,,,,,,,,13.78709998196337,13.660776415830975,13.63352472732287,13.480694904227157,13.378715522265555,13.131752978112809,,"rgba(0, 255, 255, 0.75)",0.3676399982868267,13.380725233146038,2.16955943904579,67.74108465016747,12.343707669965262,True,False,True,False,True,9.57445943901239,13.169768130519001,0.0,0.0,0.0,0.0,1.031544688786185,0.8522046650441263,False,False,False,False,0.342828166895665,0.3423750309061684,False,False,False,False,-1531635,-2009627.114351533,False,False,False,False,121843.90273807918,False,False,False,False
2023-06-15 00:00:00+00:00,14.2632423134,14.3141824645,14.0679717341,14.0679717341,147730,,,,,,,,,,,,,,,,,,,13.819748130482552,13.68244549093649,13.652630158263655,13.495391604258002,13.387209080838586,13.138489603244091,,"rgba(0, 255, 0, 1.0)",0.3798802691649927,13.392298958022476,2.292678578152866,69.7091232830249,14.286215078222426,True,False,True,False,True,10.567251096609102,13.1720002632825,0.0,0.0,0.0,0.0,1.0386868560240547,0.848716198010842,False,False,False,False,0.3428281698644842,0.3426016003853263,False,False,False,False,-1383905,-1985088.9922201002,False,False,False,False,122859.04380717411,False,False,False,False
