date,Open,High,Low,Close,Volume,aVWAP_OB_bull_814,aVWAP_OB_bear_796,aVWAP_OB_bear_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 17:00:00+00:00,8.33,8.34,8.145,8.17,8862.0,,,,8.369679057381715,"rgba(239, 83, 80, 1.0)",0.31885589390992897,8.369679057381715,-0.6262360558344292,40.995696846664934,-1.1137063934166704,False,True,False,True,False,0.0,8.3455,8.034275000000001,0.0,0.0,0.0,0.0,0,0.9942263279445727,0.9621824480369514,False,False,False,False,-0.10265329977027941,-0.061727477034489955,False,False,False,False,369894.0,306305.05308648734,False,False,False,False,8622.137525272003,False,False,False,False
2025-02-06 18:00:00+00:00,8.165,8.205,8.02,8.06,8381.0,,,,8.357632981253069,"rgba(239, 83, 80, 1.0)",0.314786170810205,8.357632981253069,-0.9455084398625664,36.15704540214429,-5.5727860705379015,False,True,False,True,False,0.0,8.3441,8.040575,0.0,0.0,0.0,0.0,0,0.9861790958825222,0.9680391592283328,False,False,False,False,-0.1756555672472573,-0.11869152214087364,False,False,False,False,361513.0,307160.99024793715,False,False,False,False,8618.398958988715,False,False,False,False
2025-02-06 19:00:00+00:00,8.045,8.105,7.92,8.005,6998.0,,,,8.347016878621622,"rgba(239, 83, 80, 1.0)",0.31106447580546026,8.347016878621622,-1.0995047818816774,32.29150807851867,-9.139650471758046,False,True,False,True,False,0.0,8.3427,8.0466,0.0,0.0,0.0,0.0,0,0.9756446991404013,0.9765042979942695,False,False,False,False,-0.22489941254992182,-0.17179546734539775,False,False,False,False,354515.0,307895.16094176756,False,False,False,False,8593.276494508269,False,False,False,False
2025-02-06 20:00:00+00:00,7.985,8.01,7.87,7.91,24089.0,,,,8.313613457906659,"rgba(239, 83, 80, 1.0)",0.30686920945531293,8.313613457906659,-1.3152621555713089,28.703759758124804,-12.520226947761948,False,True,False,True,False,0.0,8.3393,8.052150000000001,0.0,0.0,0.0,0.0,0,0.9734209774221206,0.9811374678479566,False,False,False,False,-0.2612709135536186,-0.21653319044950817,False,False,False,False,330426.0,308244.47627600376,False,False,False,False,8833.52026978721,False,False,False,False
2025-02-07 15:00:00+00:00,7.79,7.845,7.69,7.735,21734.0,,,,8.281128982186988,"rgba(239, 83, 80, 1.0)",0.3049924382462681,8.281128982186988,-1.7906312213092077,24.849970271638593,-16.207088036954495,False,True,False,True,False,0.0,8.3308,8.056824999999998,0.0,0.0,0.0,0.0,0,0.9619642350269659,0.9877944933295489,False,False,False,False,-0.34282825441539394,-0.27968072243245107,False,False,False,False,308692.0,308251.41462831374,False,False,False,False,9033.527707464928,False,False,False,False
2025-02-07 16:00:00+00:00,7.735,7.735,7.65,7.675,4853.0,,,,8.27397910702227,"rgba(239, 83, 80, 1.0)",0.3044007996817064,8.27397910702227,-1.9677317130854695,21.864473450948427,-19.144918668963975,False,True,False,True,False,0.0,8.3207,8.0612,0.0,0.0,0.0,0.0,0,0.9599545583641012,0.9934677648395344,False,False,False,False,-0.34282825441539394,-0.3112544884239225,False,False,False,False,303839.0,308183.0050991926,False,False,False,False,8968.713324403456,False,False,False,False
2025-02-07 17:00:00+00:00,7.67,7.68,7.625,7.675,4787.0,,,,8.23123180292777,"rgba(239, 83, 80, 1.0)",0.30557753620095407,8.23123180292777,-1.8202640476883107,19.874142237154985,-21.265334715825936,False,True,False,True,False,0.0,8.3137,8.065325,0.0,0.0,0.0,0.0,0,0.95356738391846,0.9963193657984146,False,False,False,False,-0.34282825441539394,-0.3270413714196582,False,False,False,False,303839.0,308115.6561829261,False,False,False,False,8903.880559684023,False,False,False,False
2025-02-07 18:00:00+00:00,7.675,7.755,7.645,7.695,6375.0,,,,8.224472025922644,"rgba(239, 83, 80, 1.0)",0.30626017909175085,8.224472025922644,-1.7288307852912934,19.383252515329517,-22.144810680513473,False,True,False,True,False,0.0,8.312500000000002,8.069375,0.0,0.0,0.0,0.0,0,0.9549803038829487,0.9921215531795162,False,False,False,False,-0.31992889282217074,-0.32348513212091445,False,False,False,False,310214.0,308148.1886452063,False,False,False,False,8864.673109146286,False,False,False,False
2025-02-07 19:00:00+00:00,7.69,7.815,7.685,7.695,16139.0,,,,8.209006565115907,"rgba(239, 83, 80, 1.0)",0.306948802844352,8.209006565115907,-1.6745677466497544,19.055992700779207,-23.02691718120676,False,True,False,True,False,0.0,8.3092,8.072975,0.0,0.0,0.0,0.0,0,0.957541899441341,0.9888268156424581,False,False,False,False,-0.2961694999344825,-0.3098273160276985,False,False,False,False,310214.0,308180.2167282263,False,False,False,False,8977.453371019988,False,False,False,False
2025-02-07 20:00:00+00:00,7.695,7.78,7.625,7.78,69753.0,,,,8.123666712852046,"rgba(239, 83, 80, 0.75)",0.30641970569147264,8.123666712852046,-1.1215555216219553,22.597456459330814,-23.02691718120676,False,True,False,True,True,0.0,8.3062,8.077,0.0,0.0,0.0,0.0,0,0.9545832179451678,0.9908612572694543,False,False,False,False,-0.31873279344391064,-0.31428005473580456,False,False,False,False,379967.0,309293.1901122848,False,False,False,False,9919.7099079034,False,False,False,False
2025-02-10 15:00:00+00:00,7.795,7.89,7.785,7.82,8966.0,,,,8.121036696464243,"rgba(239, 83, 80, 0.75)",0.30598644202434006,8.121036696464243,-0.9838236441871377,26.556746114077306,-23.02691718120676,False,True,False,True,True,0.0,8.3041,8.081225,0.0,0.0,0.0,0.0,0,0.9633911368015416,0.9851362510322048,False,False,False,False,-0.25534287335077543,-0.28481146404329,False,False,False,False,388933.0,310527.915846978,False,False,False,False,9904.923707780867,False,False,False,False
2025-02-10 16:00:00+00:00,7.82,7.86,7.79,7.8,5778.0,,,,8.119031769921577,"rgba(239, 83, 80, 0.75)",0.30767907698513725,8.119031769921577,-1.0368978386430487,28.771779745411685,-28.567055620867713,False,True,False,True,True,0.0,8.3033,8.08535,0.0,0.0,0.0,0.0,0,0.9638058678365782,0.9868384973951192,False,False,False,False,-0.26112156123458147,-0.27296651263893573,False,False,False,False,383155.0,311653.917151676,False,False,False,False,9840.940394481939,False,False,False,False
2025-02-10 17:00:00+00:00,7.805,7.86,7.795,7.85,6372.0,,,,8.11715808745252,"rgba(239, 83, 80, 0.75)",0.3085230728592233,8.11715808745252,-0.8659257960082042,32.34399436829583,-24.962971420216853,False,True,False,True,True,0.0,8.2988,8.089725,0.0,0.0,0.0,0.0,0,0.9667216721672168,0.990649064906491,False,False,False,False,-0.2599644701405968,-0.2664654913897663,False,False,False,False,389527.0,312861.2517694795,False,False,False,False,9787.158372862063,False,False,False,False
2025-02-10 18:00:00+00:00,7.85,7.91,7.84,7.9,8830.0,,,,8.11571818467391,"rgba(239, 83, 80, 0.75)",0.3106069037363134,8.11571818467391,-0.6945054410543324,36.65660564656687,-20.768946108461712,False,True,False,True,True,0.0,8.2959,8.094349999999999,0.0,0.0,0.0,0.0,0,0.9718775847808107,0.9848359525778879,False,False,False,False,-0.23810487138799483,-0.25228518138888056,False,False,False,False,398357.0,314186.76724592166,False,False,False,False,9772.318708166527,False,False,False,False
2025-02-10 19:00:00+00:00,7.905,7.965,7.885,7.96,3337.0,,,,8.115627319681032,"rgba(239, 83, 80, 0.75)",0.31221207276207136,8.115627319681032,-0.49846669382202696,41.61929067808005,-16.081402528468885,False,True,False,True,True,0.0,8.2944,8.099275,0.0,0.0,0.0,0.0,0,0.9713340683572216,0.9826350606394709,False,False,False,False,-0.21533320709068726,-0.2338091942397839,False,False,False,False,401694.0,315543.4685289306,False,False,False,False,9672.546325094178,False,False,False,False
2025-02-10 20:00:00+00:00,7.96,7.98,7.88,7.91,18588.0,,,,8.095705445613397,"rgba(239, 83, 80, 0.5)",0.3140902779500075,8.095705445613397,-0.5912486270681555,43.262776709765355,-14.470327900663172,False,False,False,True,True,0.0,8.2924,8.10395,0.0,0.0,0.0,0.0,0,0.9681143485431557,0.9835074216602531,False,False,False,False,-0.21306845854757242,-0.22343882639367818,False,False,False,False,383106.0,316590.9496370092,False,False,False,False,9810.770413077213,False,False,False,False
2025-02-11 15:00:00+00:00,7.745,7.95,7.74,7.92,8371.0,,,,8.092820531275693,"rgba(239, 83, 80, 0.5)",0.31616760579630065,8.092820531275693,-0.5466104942675171,44.73861275562368,-12.853494573456487,False,False,False,True,True,0.0,8.2895,8.108675,0.0,0.0,0.0,0.0,0,0.9631449631449631,0.9847119847119848,False,False,False,False,-0.25188367903999187,-0.23766125271683503,False,False,False,False,391477.0,317751.97367364465,False,False,False,False,9788.448391169039,False,False,False,False
2025-02-11 16:00:00+00:00,7.92,7.96,7.875,7.895,3940.0,,,,8.092343230473576,"rgba(239, 83, 80, 0.5)",0.3183841523513351,8.092343230473576,-0.6198274286460375,44.82249018775866,-12.38408233130884,False,False,False,True,True,0.0,8.2842,8.113275,0.0,0.0,0.0,0.0,0,0.9721082854799017,0.9841400054689636,False,False,False,False,-0.21873442098676033,-0.22819783685179768,False,False,False,False,387537.0,318833.91206630133,False,False,False,False,9697.774772701301,False,False,False,False
2025-02-11 17:00:00+00:00,7.895,7.94,7.875,7.895,3253.0,,,,8.091847655316535,"rgba(239, 83, 80, 0.5)",0.31984528917746835,8.091847655316535,-0.6154464735833985,44.87840847584865,-11.798750692857041,False,False,False,True,True,0.0,8.2727,8.1177,0.0,0.0,0.0,0.0,0,0.9664850136239783,0.9847411444141688,False,False,False,False,-0.223277148901511,-0.22573749287665434,False,False,False,False,387537.0,319899.07622031216,False,False,False,False,9597.85578397725,False,False,False,False
2025-02-11 18:00:00+00:00,7.9,7.945,7.875,7.88,3813.0,,,,8.091216174751887,"rgba(239, 83, 80, 0.5)",0.3214301796041706,8.091216174751887,-0.6571137004371898,44.297511101141296,-11.798750692857041,False,False,False,True,True,0.0,8.259799999999998,8.122125,0.0,0.0,0.0,0.0,0,0.971538040503558,0.9874110563765738,False,False,False,False,-0.22214062376571517,-0.22393905832118477,False,False,False,False,383724.0,320888.6099223228,False,False,False,False,9508.168097403957,False,False,False,False
2025-02-11 19:00:00+00:00,7.875,7.975,7.865,7.955,3383.0,,,,8.09105966150437,#000000,0.320531329721982,8.09105966150437,-0.4244816306174635,47.47798006238526,-8.373625758082127,True,False,False,False,True,0.0,8.247900000000001,8.127075,0.0,0.0,0.0,0.0,0,0.9745554035567715,0.9797537619699042,False,False,False,False,-0.21760013313432264,-0.2207695957277537,False,False,False,False,387107.0,321915.25162895344,False,False,False,False,9413.204250932578,False,False,False,False
2025-02-11 20:00:00+00:00,7.955,7.97,7.905,7.92,8570.0,,,,8.090545036745675,#000000,0.3207040818388758,8.090545036745675,-0.5317831808307283,47.98436908509021,-7.506062813002252,True,False,False,False,True,0.0,8.2343,8.13165,0.0,0.0,0.0,0.0,0,0.9756297918948521,0.9797371303395399,False,False,False,False,-0.20967536097664669,-0.2152224783522002,False,False,False,False,378537.0,322793.10819284566,False,False,False,False,9400.131316809593,False,False,False,False
2025-02-12 15:00:00+00:00,7.9,7.925,7.805,7.825,2708.0,,,,8.089634490938394,"rgba(239, 83, 80, 0.5)",0.3220154436451049,8.089634490938394,-0.821806829954557,44.803212785493876,-7.506062813002252,True,False,False,True,False,0.0,8.2151,8.13585,0.0,0.0,0.0,0.0,1,0.9699617695248499,0.98197706171491,False,False,False,False,-0.24268771103964773,-0.22895509469592396,False,False,False,False,375829.0,323615.37008132867,False,False,False,False,9296.377342905567,False,False,False,False
2025-02-12 16:00:00+00:00,7.825,7.93,7.815,7.925,3088.0,,,,8.089008356414697,"rgba(239, 83, 80, 0.5)",0.32190888980166543,8.089008356414697,-0.5094868815699549,46.85352377604357,-7.506062813002252,True,False,False,True,False,0.0,8.2004,8.1403,0.0,0.0,0.0,0.0,1,0.9708605664488019,0.9812091503267977,False,False,False,False,-0.23924965421256572,-0.23410237445424484,False,False,False,False,378917.0,324472.7596924709,False,False,False,False,9200.123430612457,False,False,False,False
2025-02-12 17:00:00+00:00,7.925,7.925,7.68,7.775,5060.0,,,,8.086478709358971,"rgba(239, 83, 80, 0.5)",0.32329034728654615,8.086478709358971,-0.9634643037544632,43.882325765228444,-7.506062813002252,True,False,False,True,False,0.0,8.1827,8.1442,0.0,0.0,0.0,0.0,1,0.9608383894098181,1.0024820739106457,False,False,False,False,-0.27156661572973656,-0.2528344950919907,False,False,False,False,373857.0,325238.40682902175,False,False,False,False,9135.935470447923,False,False,False,False
2025-02-12 18:00:00+00:00,7.765,7.775,7.585,7.61,10502.0,,,,8.077478446791897,"rgba(239, 83, 80, 0.5)",0.3298905360354739,8.077478446791897,-1.4170714092314172,38.86428177133229,-5.538773880914462,False,False,False,True,False,0.0,8.161900000000001,8.1476,0.0,0.0,0.0,0.0,0,0.9497653878001657,1.008004416229644,False,False,False,False,-0.32952995956487685,-0.2911822273284338,False,False,False,False,363355.0,325829.36176190514,False,False,False,False,9157.114765479739,False,False,False,False
2025-02-12 19:00:00+00:00,7.615,7.625,7.54,7.575,3473.0,,,,8.073965180224992,"rgba(239, 83, 80, 1.0)",0.33712574177266846,8.073965180224992,-1.4800566032167755,34.99804295146349,-9.045760043229222,False,True,False,True,False,0.0,8.1411,8.15085,0.0,0.0,0.0,0.0,0,0.9492833517089306,1.0063395810363838,False,False,False,False,-0.34282825441539394,-0.31700524087191384,False,False,False,False,359882.0,326357.3096415655,True,False,False,False,9068.988955162222,False,False,False,False
2025-02-12 20:00:00+00:00,7.575,7.6,7.53,7.58,7645.0,,,,8.025967385119303,"rgba(239, 83, 80, 1.0)",0.343800591690667,8.025967385119303,-1.2971687539169805,32.62993495108376,-11.18538342294869,False,True,False,True,False,0.0,8.1214,8.15395,0.0,0.0,0.0,0.0,0,0.9464335276158758,1.0172078823202888,True,False,False,False,-0.34282825441539394,-0.32991674764365386,False,False,False,False,367527.0,326995.5994145645,False,False,False,False,9046.911607020173,False,False,False,False
2025-02-13 15:00:00+00:00,7.715,7.805,7.695,7.725,5199.0,,,,8.027895230783482,"rgba(239, 83, 80, 0.75)",0.34739672780049635,8.027895230783482,-0.8719000685505297,36.33470126414845,-11.18538342294869,False,True,False,True,True,0.0,8.105300000000002,8.157675,0.0,0.0,0.0,0.0,0,0.9472521402927369,1.0088373377520023,False,False,False,False,-0.25998240404682066,-0.2949495758452373,False,False,False,False,372726.0,327704.59787325346,False,False,False,False,8987.254062725286,False,False,False,False
2025-02-13 16:00:00+00:00,7.725,7.745,7.66,7.68,5724.0,,,,8.025724235255513,"rgba(239, 83, 80, 0.5)",0.35177565024900953,8.025724235255513,-0.98279751600427,37.765217103745655,-11.18538342294869,False,False,False,True,True,0.0,8.0892,8.1613,0.0,0.0,0.0,0.0,0,0.9523281596452329,1.0058203991130823,False,False,False,False,-0.28088171752316926,-0.2879156466842033,False,False,False,False,367002.0,328313.8599217301,False,False,False,False,8936.660976481482,False,False,False,False
2025-02-13 17:00:00+00:00,7.68,7.76,7.68,7.755,2913.0,,,,8.02502327454655,"rgba(239, 83, 80, 0.5)",0.3547421725831511,8.02502327454655,-0.7611817692277818,41.052086126495894,-15.564051532083056,True,False,False,True,True,0.0,8.0753,8.16535,0.0,0.0,0.0,0.0,0,0.945281965382468,1.015633724176438,False,False,False,False,-0.2731550256298862,-0.28053533615704473,False,False,False,False,369915.0,328958.83883767226,False,False,False,False,8843.270883822854,False,False,False,False
2025-02-13 18:00:00+00:00,7.755,7.84,7.735,7.83,1468.0,,,,8.025149817995626,"rgba(239, 83, 80, 0.5)",0.3563603298414257,8.025149817995626,-0.547619366281494,45.287605768919676,-11.554561852266232,True,False,False,True,True,0.0,8.059800000000001,8.16965,0.0,0.0,0.0,0.0,0,0.9517029592406477,1.0036292573981016,False,False,False,False,-0.24363927512544406,-0.2620873056412444,False,False,False,False,371383.0,329616.5777704215,False,False,False,False,8728.925598802345,False,False,False,False
2025-02-13 19:00:00+00:00,7.825,7.905,7.82,7.895,896.0,,,,8.025520870313757,#000000,0.3546549141180948,8.025520870313757,-0.36802216779744434,49.690735855971226,-7.462717245140851,True,False,False,False,True,0.0,8.0458,8.174375,0.0,0.0,0.0,0.0,0,0.9570791527313266,0.9966555183946489,False,False,False,False,-0.21132308804441777,-0.2367051968428311,False,False,False,False,372279.0,330278.01067320566,False,False,False,False,8607.48489184417,False,False,False,False
2025-02-13 20:00:00+00:00,7.895,7.945,7.865,7.92,6062.0,,,,8.028278139675864,"rgba(38, 166, 154, 1.0)",0.3540673321215625,8.028278139675864,-0.30581228442359876,53.21350061736969,-4.205313542990503,True,False,True,False,True,0.0,8.033100000000001,8.179250000000001,0.0,0.0,0.0,0.0,0,0.959810214903712,0.9969299469718117,False,False,False,False,-0.19320588623502513,-0.2149555415389281,False,False,False,False,378341.0,331023.17329842725,False,False,False,False,8568.020009800073,False,False,False,False
2025-02-14 15:00:00+00:00,7.94,8.13,7.905,8.055,3154.0,,,,8.03087848307175,"rgba(38, 166, 154, 1.0)",0.35332453244181966,8.03087848307175,0.06827014462184978,58.278112350930726,0.47975850571004486,True,False,True,False,True,0.0,8.0229,8.18475,0.0,0.0,0.0,0.0,0,0.9592797783933519,0.9889196675900277,False,False,False,False,-0.14581544446571945,-0.18038549300232376,False,False,False,False,381495.0,331805.6822395369,False,False,False,False,8484.081715074492,False,False,False,False
2025-02-14 16:00:00+00:00,8.055,8.165,8.04,8.125,3145.0,,,,8.034140069782392,"rgba(38, 166, 154, 1.0)",0.35236553246376673,8.034140069782392,0.2578570315385511,62.779503812582675,4.600039576694911,True,False,True,False,True,0.710092675371083,8.013100000000001,8.1905,0.0,0.0,0.0,0.0,0,0.9662797125483693,0.9872857932559427,False,False,False,False,-0.11044692960061471,-0.14541621130146923,False,False,False,False,384640.0,332624.81894900143,False,False,False,False,8401.305254375662,False,False,False,False
2025-02-14 17:00:00+00:00,8.125,8.185,8.115,8.175,4759.0,,,,8.039296688839604,"rgba(38, 166, 154, 1.0)",0.3504813292632972,8.039296688839604,0.3871912704897615,66.52403107201323,8.053382029590992,True,False,True,False,True,1.8025969167106055,8.0063,8.196425,0.0,0.0,0.0,0.0,0,0.9708132615471806,1.0090677245678665,False,False,False,False,-0.09080692876911801,-0.11811157003529363,False,False,False,False,389399.0,333505.0388102572,False,False,False,False,8344.835405470612,False,False,False,False
2025-02-14 18:00:00+00:00,8.175,8.185,8.05,8.085,2387.0,,,,8.041159238512765,"rgba(38, 166, 154, 1.0)",0.35045199900073226,8.041159238512765,0.12509776406538278,65.61583602672529,8.053382029590992,True,False,True,False,True,0.0,7.9996,8.199274999999998,0.0,0.0,0.0,0.0,0,0.9483447488584477,1.0131278538812787,False,False,False,False,-0.10423636258145742,-0.11117396630837553,False,False,False,False,387012.0,334334.60410002066,False,False,False,False,8252.465864300526,False,False,False,False
2025-02-14 19:00:00+00:00,8.085,8.19,8.075,8.185,5156.0,,,,8.045562332339053,"rgba(38, 166, 154, 1.0)",0.3502248312619169,8.045562332339053,0.3981375825310026,66.7856417279026,8.635475166637164,True,False,True,False,True,1.9606233900498715,7.9957,8.20345,0.0,0.0,0.0,0.0,0,0.9411426930806777,1.0189491817398795,False,False,False,False,-0.09803379737690968,-0.1046038818426426,False,False,False,False,392168.0,335231.2458969196,False,False,False,False,8204.458641598192,False,False,False,False
2025-02-14 20:00:00+00:00,8.19,8.21,8.12,8.125,9732.0,,,,8.052628243373217,"rgba(38, 166, 154, 1.0)",0.34995177273911476,8.052628243373217,0.20680494360785914,65.4840380932916,8.635475166637164,True,False,True,False,True,0.6200298570886105,7.9924,8.207075,0.0,0.0,0.0,0.0,0,0.9394374282433984,1.0143513203214696,False,False,False,False,-0.08462001827145961,-0.09461195005705111,False,False,False,False,382436.0,335963.10254968045,False,False,False,False,8228.141453356358,False,False,False,False
2025-02-17 15:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,8.052628243373217,"rgba(38, 166, 154, 1.0)",0.3495409086886007,8.052628243373217,0.20704803022428936,64.61630233688427,8.635475166637164,True,False,True,False,True,0.6200298570886105,7.99,8.210025,0.0,0.0,0.0,0.0,0,0.9344405594405593,1.0340909090909092,False,False,False,False,-0.10113411057576212,-0.09787303031640662,False,False,False,False,382436.0,336683.61258766986,False,False,False,False,8100.573368808197,False,False,False,False
2025-02-17 16:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,8.052628243373217,"rgba(38, 166, 154, 1.0)",0.3493874691565362,8.052628243373217,0.20713895893718565,64.03781183261272,8.635475166637164,True,False,True,False,True,0.6200298570886105,7.9847,8.212075,0.0,0.0,0.0,0.0,0,0.922304283604136,1.044313146233383,False,False,False,False,-0.10113411057576212,-0.09950357044608438,False,False,False,False,382436.0,337392.9519273959,False,False,False,False,7974.983084020473,False,False,False,False
2025-02-17 17:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,8.052628243373217,"rgba(38, 166, 154, 0.75)",0.3494129181747482,8.052628243373217,0.20712387225073473,63.652151496431685,8.635475166637164,True,False,True,False,False,0.6200298570886105,7.9752,8.214125000000001,0.0,0.0,0.0,0.0,0,0.911605532170776,1.058628983764282,False,False,False,False,-0.09968931746774329,-0.09959644395691383,False,False,False,False,382436.0,338091.2937579789,False,False,False,False,7851.339935431009,False,False,False,False
2025-02-17 18:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,8.052628243373217,"rgba(38, 166, 154, 0.75)",0.3475568914477145,8.052628243373217,0.2082299571886647,63.39504460564432,8.635475166637164,True,False,True,False,False,0.6200298570886105,7.966800000000001,8.216175,0.0,0.0,0.0,0.0,0,0.9254601226993867,1.0469325153374236,False,False,False,False,-0.09968931746774329,-0.09964288071232856,False,False,False,False,382436.0,338778.80858343653,False,False,False,False,7729.61373488169,False,False,False,False
2025-02-17 19:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,8.052628243373217,"rgba(38, 166, 154, 0.75)",0.3448840123606592,8.052628243373217,0.2098437562571062,63.22364001178608,8.635475166637164,True,False,True,False,False,0.6200298570886105,7.9584,8.218225,0.0,0.0,0.0,0.0,0,0.9176725471990095,1.0430207366140514,False,False,False,False,-0.09968931746774329,-0.09966609909003593,False,False,False,False,382436.0,339455.66426431347,False,False,False,False,7609.7747622478655,False,False,False,False
2025-02-17 20:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,8.052628243373217,"rgba(38, 166, 154, 0.75)",0.3417188006808285,8.052628243373217,0.21178745940402469,63.10937028254725,8.635475166637164,True,False,True,False,False,0.6200298570886105,7.9499,8.220275,0.0,0.0,0.0,0.0,0,0.9119300437226735,1.0484072454715807,False,False,False,False,-0.09968931746774329,-0.09967770827888961,False,False,False,False,382436.0,340122.0260586652,False,False,False,False,7491.793758182007,False,False,False,False
2025-02-18 15:00:00+00:00,8.125,8.425,8.105,8.37,4294.0,,,,8.059060569580232,"rgba(38, 166, 154, 1.0)",0.33860241374597355,8.059060569580232,0.9183024627019933,68.6864163700458,14.177297762604738,True,False,True,False,True,6.25272606608495,7.9459,8.22355,0.0,0.0,0.0,0.0,0,0.9074415744157442,1.0292127921279213,False,False,False,False,-0.04172468267627183,-0.07070119547758072,False,False,False,False,386730.0,340844.63030581764,False,False,False,False,7442.215560380736,False,False,False,False
2025-02-18 16:00:00+00:00,8.365,8.405,8.28,8.28,2306.0,,,,8.062062538449247,"rgba(38, 166, 154, 1.0)",0.33057723198416256,8.062062538449247,0.6592633746815127,68.17742824296988,14.177297762604738,True,False,True,False,True,4.009917094743663,7.939699999999999,8.226374999999999,0.0,0.0,0.0,0.0,0,0.9223898983677242,1.0311056359716666,False,False,False,False,-0.009781923231910726,-0.04024155935474572,False,False,False,False,384424.0,341520.2794483631,False,False,False,False,7362.584311382585,False,False,False,False
2025-02-18 17:00:00+00:00,8.28,8.325,8.255,8.325,2826.0,,,,8.064765295001177,"rgba(38, 166, 154, 1.0)",0.3256229373021833,8.064765295001177,0.799190337004179,68.73590291809998,14.542208110346948,True,False,True,False,True,4.995793358864393,7.9401,8.228625,0.0,0.0,0.0,0.0,0,0.913216804661147,1.0346519472554432,False,False,False,False,-0.03141440464131553,-0.035827981998030625,False,False,False,False,387250.0,342229.26736389234,False,False,False,False,7292.249670896033,False,False,False,False
2025-02-18 18:00:00+00:00,8.325,8.38,8.28,8.37,1459.0,,,,8.066663974186202,"rgba(38, 166, 154, 1.0)",0.32094700805894116,8.066663974186202,0.945128068488148,69.95708602354078,15.93452932019278,True,False,True,False,True,5.973957252002602,7.940899999999999,8.2311,0.0,0.0,0.0,0.0,0,0.91526973483694,1.0310880829015545,False,False,False,False,-0.014930926283994084,-0.025379454141012354,False,False,False,False,388709.0,342949.8833737545,False,False,False,False,7201.8116915022965,False,False,False,False
2025-02-18 19:00:00+00:00,8.37,8.38,8.29,8.325,3174.0,,,,8.070189012011465,"rgba(38, 166, 154, 1.0)",0.3159498762847173,8.070189012011465,0.8064918112482891,68.67683290515222,15.93452932019278,True,False,True,False,True,4.835653161052598,7.944000000000001,8.2334,0.0,0.0,0.0,0.0,0,0.9163382843285844,1.0309184601394363,False,False,False,False,-0.012871245351760742,-0.01912534974638655,False,False,False,False,385535.0,343610.11774005287,False,False,False,False,7139.364998610788,False,False,False,False
2025-02-18 20:00:00+00:00,8.325,8.37,8.135,8.305,22534.0,,,,8.084618935525295,"rgba(38, 166, 154, 0.75)",0.3114217325356391,8.084618935525295,0.7076611599336087,66.90679300826707,15.93452932019278,True,False,True,False,False,4.329896945360815,7.9489,8.2357,0.0,0.0,0.0,0.0,0,0.9082486551105798,1.0310818888224746,False,False,False,False,-0.0468830113239113,-0.033004180535148926,False,False,False,False,363001.0,343910.7515735404,False,False,False,False,7378.041510260232,False,False,False,False
2025-02-19 15:00:00+00:00,8.28,8.39,8.255,8.31,3043.0,,,,8.087029328159424,"rgba(38, 166, 154, 0.75)",0.3078567731799908,8.087029328159424,0.7242675531787462,65.86794207708745,19.585826101127438,True,False,True,False,False,4.443920013552258,7.955,8.236775,0.0,0.0,0.0,0.0,0,0.916098428698488,1.0296471983397568,False,False,False,False,-0.018020690675365904,-0.025512435605257414,False,False,False,False,366044.0,344253.90271193505,False,False,False,False,7310.831564364724,False,False,False,False
2025-02-19 16:00:00+00:00,8.31,8.41,8.31,8.375,4826.0,,,,8.091538690870953,"rgba(38, 166, 154, 0.75)",0.30554797915805454,8.091538690870953,0.9277145602799659,66.92103602908767,19.585826101127438,True,False,True,False,False,5.922386885488084,7.9643,8.23705,0.0,0.0,0.0,0.0,0,0.919834954317713,1.028293545534925,False,False,False,False,-0.0025741290818094053,-0.014043282343533409,False,False,False,False,370870.0,344666.5553830678,False,False,False,False,7272.307043986976,False,False,False,False
2025-02-19 17:00:00+00:00,8.375,8.39,8.305,8.305,3572.0,,,,8.094282825083607,"rgba(38, 166, 154, 0.75)",0.303288284943199,8.094282825083607,0.694775187099156,64.19248820858397,17.86990603616931,True,False,True,False,False,4.100936332797772,7.9757,8.237575,0.0,0.0,0.0,0.0,0,0.9301219149568837,1.0297353553374964,False,False,False,False,-0.007722482514175645,-0.010882882428854527,False,False,False,False,367298.0,345017.4304934078,False,False,False,False,7214.937942529814,False,False,False,False
