date,Open,High,Low,Close,Volume,aVWAP_OB_bull_774,aVWAP_OB_bull_743,aVWAP_OB_bull_494,aVWAP_OB_bear_467,aVWAP_OB_bear_323,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 16:00:00+00:00,63.72,64.09,63.25,63.89,128.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.85109820272271,-40.08232787975393,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289.0,-11.102984779273886,False,False,False,False,73.50436500386654,False,False,False,False
2024-12-18 17:00:00+00:00,63.89,64.195,63.855,64.115,211.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.63889252700545,-33.97932042629219,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,-12.140147805951809,False,False,False,False,75.63608027512441,False,False,False,False
2024-12-18 18:00:00+00:00,64.115,64.75,64.05,64.605,158.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.73353663435807,-26.947675808868375,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80.0,-10.711618382603719,False,False,False,False,76.91304027085891,False,False,False,False
2024-12-18 19:00:00+00:00,64.8,64.8,60.88,60.88,186.0,,,,,,,62.186666666666675,"rgba(239, 83, 80, 0.5)",,62.186666666666675,,33.97651229070561,-26.947675808868375,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106.0,-12.188957632485831,False,False,False,False,78.60431096433396,False,False,False,False
2024-12-18 20:00:00+00:00,60.88,60.88,58.9,58.9,404.0,,,,,,,60.38806779661018,"rgba(239, 83, 80, 0.5)",,60.38806779661018,,28.241647482342877,-26.947675808868375,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510.0,-19.906958289346516,False,False,False,False,83.64920536798769,False,False,False,False
2024-12-19 15:00:00+00:00,61.29,61.29,58.915,59.08,152.0,,,,,,,60.25974842767296,"rgba(239, 83, 80, 0.5)",,60.25974842767296,,25.119046034511868,-26.947675808868375,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358.0,-25.148710874007808,False,False,False,False,84.70890761034447,False,False,False,False
2024-12-19 16:00:00+00:00,59.08,59.74,58.78,59.565,328.0,,,,,,,59.98444859813084,"rgba(239, 83, 80, 0.5)",,59.98444859813084,,24.96028338391355,-26.947675808868375,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30.0,-25.223924658906913,False,False,False,False,88.48086253111431,False,False,False,False
2024-12-19 17:00:00+00:00,59.565,59.565,58.57,58.57,207.0,,,,,,,59.80893108848865,"rgba(239, 83, 80, 0.5)",,59.80893108848865,,23.69636679973632,-26.947675808868375,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237.0,-28.507274664195176,False,False,False,False,90.31836853838385,False,False,False,False
2024-12-19 18:00:00+00:00,58.57,58.92,58.3,58.92,83.0,,,,,,,59.74206740196079,"rgba(239, 83, 80, 0.5)",,59.74206740196079,,24.242321143584256,-26.947675808868375,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154.0,-30.452898312812305,False,False,False,False,90.20490546026937,False,False,False,False
2024-12-19 19:00:00+00:00,58.92,58.92,58.56,58.56,78.0,,,,,,,59.684458738989335,"rgba(239, 83, 80, 0.5)",,59.684458738989335,,24.119675272035295,-26.947675808868375,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232.0,-33.57765957928033,False,False,False,False,90.01568211980008,False,False,False,False
2024-12-19 20:00:00+00:00,58.56,58.87,58.14,58.265,399.0,,,,,,,58.91795091634911,"rgba(239, 83, 80, 0.5)",,58.91795091634911,,23.636486889405496,-26.947675808868375,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-631.0,-42.84002144626823,False,False,False,False,94.80613666057836,False,False,False,False
2024-12-20 15:00:00+00:00,59.64,59.895,59.0,59.8,148.0,,,,,,,59.07791866865599,"rgba(239, 83, 80, 0.5)",,59.07791866865599,,29.19053734104746,-26.947675808868375,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-483.0,-49.66420716027958,False,False,False,False,95.63084772010428,False,False,False,False
2024-12-20 16:00:00+00:00,59.8,60.22,59.6,60.1,384.0,,,,,,,59.37827256776386,"rgba(239, 83, 80, 0.5)",,59.37827256776386,,33.843091986633524,-24.749175469874807,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99.0,-50.4291031732985,False,False,False,False,100.10168729033522,False,False,False,False
2024-12-20 17:00:00+00:00,60.1,60.1,59.59,59.67,16.0,,,,,,,59.38377202678362,"rgba(239, 83, 80, 0.5)",,59.38377202678362,,35.91693601581501,-22.38940796641288,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115.0,-51.43020234890627,False,False,False,False,98.79778516180289,False,False,False,False
2024-12-20 18:00:00+00:00,59.67,59.67,59.05,59.495,33.0,,,,,,,59.38557364972457,"rgba(239, 83, 80, 0.5)",,59.38557364972457,,36.87637101351474,-21.01067168565453,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-52.9274085140395,False,False,False,False,97.77766446161989,False,False,False,False
2024-12-20 19:00:00+00:00,59.495,60.01,59.495,59.935,65.0,,,,,,,59.40675431434552,"rgba(239, 83, 80, 0.5)",,59.40675431434552,,39.19397966244466,-18.34098937249331,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83.0,-53.393650242504,False,False,False,False,97.26948361725368,False,False,False,False
2024-12-20 20:00:00+00:00,59.935,59.935,59.12,59.205,785.0,,,,,,,59.42186875909911,"rgba(239, 83, 80, 0.5)",,59.42186875909911,,38.79473786169849,-18.253429446808546,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-868.0,-66.02320605269773,False,False,False,False,107.93197224334277,False,False,False,False
2024-12-23 15:00:00+00:00,59.28,59.28,58.63,59.04,11.0,,,,,,,59.419920101097105,"rgba(239, 83, 80, 0.5)",,59.419920101097105,,38.11400104161803,-18.253429446808546,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-879.0,-78.62749743172567,False,False,False,False,106.42915096825219,False,False,False,False
2024-12-23 16:00:00+00:00,59.04,59.04,59.04,59.04,0.0,,,,,,,59.419920101097105,"rgba(239, 83, 80, 0.5)",,59.419920101097105,,37.660176494897726,-18.253429446808546,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-879.0,-91.03637344053612,False,False,False,False,104.77908661215525,False,False,False,False
2024-12-23 17:00:00+00:00,59.04,59.04,59.04,59.04,0.0,,,,,,,59.419920101097105,"rgba(239, 83, 80, 0.5)",,59.419920101097105,,37.35762679708419,-18.051618267318503,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-879.0,-103.25286377479138,False,False,False,False,103.1546046491761,False,False,False,False
2024-12-23 18:00:00+00:00,59.04,59.04,59.04,59.04,0.0,,,,,,,59.419920101097105,"rgba(239, 83, 80, 0.5)",,59.419920101097105,,37.15592699854183,-17.69761218103387,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-879.0,-115.27995115812794,False,False,False,False,101.55530845306484,False,False,False,False
2024-12-23 19:00:00+00:00,59.04,59.04,59.04,59.04,0.0,,,,,,,59.419920101097105,"rgba(239, 83, 80, 0.5)",,59.419920101097105,,37.02146046618026,-17.295732033159297,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-879.0,-127.12057207040503,False,False,False,False,99.98080754681577,False,False,False,False
2024-12-23 20:00:00+00:00,59.04,59.04,59.04,59.04,0.0,,,,,,,59.419920101097105,"rgba(239, 83, 80, 0.5)",,59.419920101097105,,36.93181611127254,-16.878391248233072,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-879.0,-138.7776174646623,False,False,False,False,98.43071750733024,False,False,False,False
2024-12-24 15:00:00+00:00,58.85,58.85,58.145,58.525,213.0,,,,,,,59.06642329048366,"rgba(239, 83, 80, 0.5)",,59.06642329048366,,34.77002735751842,-16.878391248233072,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1092.0,-153.55625905435747,False,False,False,False,100.20698545295303,False,False,False,False
2024-12-24 16:00:00+00:00,58.525,58.67,58.25,58.56,212.0,,,,,,,59.02239414986867,"rgba(239, 83, 80, 0.5)",,59.02239414986867,,33.62904351803479,-16.878391248233072,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-880.0,-164.81895271242945,False,False,False,False,101.9402104846902,False,False,False,False
2024-12-24 17:00:00+00:00,58.56,59.34,58.39,59.26,196.0,,,,,,,59.04654389644643,"rgba(239, 83, 80, 0.5)",,59.04654389644643,,38.03139997142554,-15.504795058030751,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684.0,-172.86827127502744,False,False,False,False,103.39850179500507,False,False,False,False
2024-12-24 18:00:00+00:00,59.26,59.26,59.26,59.26,0.0,,,,,,,59.04654389644643,"rgba(239, 83, 80, 0.5)",,59.04654389644643,,40.96630427368604,-12.83804054256538,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684.0,-180.792794200996,False,False,False,False,101.7954242477957,False,False,False,False
2024-12-24 19:00:00+00:00,59.26,59.26,59.26,59.26,0.0,,,,,,,59.04654389644643,"rgba(239, 83, 80, 0.5)",,59.04654389644643,,42.92290714185971,-11.096540032107903,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684.0,-188.59445630640693,False,False,False,False,100.21720061604692,False,False,False,False
2024-12-24 20:00:00+00:00,59.26,59.26,59.26,59.26,0.0,,,,,,,59.04654389644643,"rgba(239, 83, 80, 0.5)",,59.04654389644643,,44.22730905397549,-9.899465933183365,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684.0,-196.27516241018355,False,False,False,False,98.66344556773612,False,False,False,False
2024-12-25 15:00:00+00:00,59.26,59.26,59.26,59.26,0.0,,,,,,,59.04654389644643,"rgba(239, 83, 80, 0.5)",,59.04654389644643,,45.09691032871934,-9.02044358686993,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684.0,-203.83678779917295,False,False,False,False,97.13377974498052,False,False,False,False
2024-12-25 16:00:00+00:00,59.26,59.26,59.26,59.26,0.0,,,,,,,59.04654389644643,"rgba(239, 83, 80, 0.5)",,59.04654389644643,,45.67664451188191,-8.327959179595517,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684.0,-211.28117868600748,False,False,False,False,95.62782967141493,False,False,False,False
2024-12-25 17:00:00+00:00,59.26,59.26,59.26,59.26,0.0,,,,,,,59.04654389644643,"rgba(239, 83, 80, 0.5)",,59.04654389644643,,46.06313396732362,-7.7477743786073034,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684.0,-218.61015265986782,False,False,False,False,94.14522766100539,False,False,False,False
2024-12-25 18:00:00+00:00,59.26,59.26,59.26,59.26,0.0,,,,,,,59.04654389644643,"rgba(239, 83, 80, 0.5)",,59.04654389644643,,46.320793604284766,-7.239479350355268,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684.0,-225.82549913025747,False,False,False,False,92.68561172827663,False,False,False,False
2024-12-25 19:00:00+00:00,59.26,59.26,59.26,59.26,0.0,,,,,,,59.04654389644643,"rgba(239, 83, 80, 0.5)",,59.04654389644643,,46.492566695592195,-6.782065999566818,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684.0,-232.92897976389688,False,False,False,False,91.24862549993125,False,False,False,False
2024-12-25 20:00:00+00:00,59.26,59.26,59.26,59.26,0.0,,,,,,,59.04654389644643,"rgba(239, 83, 80, 0.5)",,59.04654389644643,,46.607082089797146,-6.365207070908141,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684.0,-239.9223289148442,False,False,False,False,89.8339181278393,False,False,False,False
2024-12-26 15:00:00+00:00,58.885,59.0,58.695,59.0,338.0,,,,,,,59.03479125002955,"rgba(239, 83, 80, 0.5)",,59.03479125002955,,43.34381183239276,-3.669963409640104,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1022.0,-252.04756412546678,False,False,False,False,93.68145428089605,False,False,False,False
2024-12-26 16:00:00+00:00,59.0,59.355,59.0,59.27,136.0,,,,,,,59.06307933528346,"rgba(239, 83, 80, 0.5)",,59.06307933528346,,45.37923577199617,-3.669963409640104,True,False,False,True,True,0.0,60.9145,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-886.0,-261.87628406150606,False,False,False,False,94.33755576491316,False,False,False,False
2024-12-26 17:00:00+00:00,59.39,59.39,58.97,58.97,116.0,,,,,,,59.07326982879701,"rgba(239, 83, 80, 0.5)",,59.07326982879701,,43.440292055670184,-3.669963409640104,True,False,False,True,False,0.0,60.768299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1002.0,-273.3510703551261,False,False,False,False,94.67340761351916,False,False,False,False
2024-12-26 18:00:00+00:00,58.97,59.45,58.97,59.4,220.0,,,,,,,59.10658852800759,"rgba(239, 83, 80, 0.5)",,59.10658852800759,,47.059481605248266,-6.466909124367589,True,False,False,True,True,0.0,60.64009999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-782.0,-281.23710027210086,False,False,False,False,96.61645555749561,False,False,False,False
2024-12-26 19:00:00+00:00,59.4,59.4,59.4,59.4,0.0,,,,,,,59.10658852800759,#000000,,59.10658852800759,,49.47227463830032,-4.357156464899802,True,False,False,False,True,0.0,60.5023,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-782.0,-289.00086615935516,False,False,False,False,95.11852601396855,False,False,False,False
2024-12-26 20:00:00+00:00,59.4,59.56,59.11,59.46,191.0,,,,,,,59.18480205018155,"rgba(38, 166, 154, 1.0)",,59.18480205018155,,51.70965968835501,-2.3842785148165078,True,False,True,False,True,0.0,60.38269999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-591.0,-293.6830232731636,False,False,False,False,96.60506049437213,False,False,False,False
2024-12-27 15:00:00+00:00,59.46,59.46,57.995,58.03,431.0,,,,,,,58.98245121256355,"rgba(239, 83, 80, 0.5)",,58.98245121256355,,43.362438565864736,-1.7033741028598826,True,False,False,True,False,0.0,60.2257,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1022.0,-304.97475934644785,False,False,False,False,101.78947816112604,False,False,False,False
2024-12-27 16:00:00+00:00,58.03,58.25,57.845,57.845,189.0,,,,,,,58.89187479299669,"rgba(239, 83, 80, 0.5)",,58.89187479299669,,37.16622064067202,-6.939578286797868,False,False,False,True,False,0.0,60.06229999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1211.0,-319.0216623023169,False,False,False,False,103.14157927490703,False,False,False,False
2024-12-27 17:00:00+00:00,57.845,57.845,57.73,57.73,96.0,,,,,,,58.66530397937067,"rgba(239, 83, 80, 0.5)",,58.66530397937067,,32.644627207396454,-10.630371625244067,False,False,False,True,False,0.0,59.939899999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1307.0,-334.3391559100329,False,False,False,False,103.03085711560615,False,False,False,False
2024-12-27 18:00:00+00:00,57.73,58.05,57.73,58.05,2.0,,,,,,,58.56214125413005,"rgba(239, 83, 80, 1.0)",,58.56214125413005,,32.91600204250659,-10.630371625244067,False,True,False,True,False,0.0,59.8293,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1305.0,-349.3881612447611,False,False,False,False,101.4644872378448,False,False,False,False
2024-12-27 19:00:00+00:00,58.05,58.145,57.94,58.145,6.0,,,,,,,58.577624501159065,"rgba(239, 83, 80, 0.5)",,58.577624501159065,,34.01323700981031,-10.630371625244067,False,False,False,True,False,0.0,59.723200000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1299.0,-364.110825411509,False,False,False,False,99.9844176682658,False,False,False,False
2024-12-27 20:00:00+00:00,58.145,58.545,58.02,58.26,165.0,,,,,,,58.629131681690765,"rgba(239, 83, 80, 0.5)",,58.629131681690765,,35.87733441743156,-10.630371625244067,False,False,False,True,True,0.0,59.6194,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1134.0,-376.04709168419873,False,False,False,False,100.99241119278882,False,False,False,False
2024-12-30 15:00:00+00:00,57.78,58.1,57.78,58.08,81.0,,,,,,,58.59624727727809,"rgba(239, 83, 80, 0.5)",,58.59624727727809,,35.98803067811828,-10.630371625244067,False,False,False,True,True,0.0,59.515,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1215.0,-389.0541135185522,False,False,False,False,100.68245132933473,False,False,False,False
2024-12-30 16:00:00+00:00,58.08,58.545,58.0,58.0,2359.0,,,,,,,58.435761705686005,"rgba(239, 83, 80, 0.5)",,58.435761705686005,,35.56562005231891,-10.630371625244067,False,False,False,True,True,0.0,59.416799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3574.0,-438.43311951051265,False,False,False,False,135.69512650252332,False,False,False,False
2024-12-30 17:00:00+00:00,58.0,58.37,58.0,58.15,698.0,,,,,,,58.40911754103268,"rgba(239, 83, 80, 0.5)",,58.40911754103268,,37.020427425234004,-10.630371625244067,False,False,False,True,True,0.0,59.3054,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2876.0,-476.224854091745,False,False,False,False,144.4130315179881,False,False,False,False
2024-12-30 18:00:00+00:00,58.11,58.28,58.11,58.28,13.0,,,,,,,58.408809694900505,"rgba(239, 83, 80, 0.5)",,58.408809694900505,,39.43574054946096,-16.150122998460702,False,False,False,True,True,0.0,59.193200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2863.0,-513.2291199197799,False,False,False,False,142.37562017662393,False,False,False,False
2024-12-30 19:00:00+00:00,58.28,58.315,58.1,58.1,4.0,,,,,,,58.408672623904295,"rgba(239, 83, 80, 0.5)",,58.408672623904295,,39.55446184234367,-15.671294328447402,False,False,False,True,True,0.0,59.0729,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2867.0,-549.7216917039693,False,False,False,False,140.23026172427316,False,False,False,False
2024-12-30 20:00:00+00:00,58.1,58.36,58.1,58.16,2930.0,,,,,,,58.351895313875346,"rgba(239, 83, 80, 0.5)",,58.351895313875346,,40.36655914798816,-14.500907785172146,True,False,False,True,True,0.0,58.943999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63.0,-540.2221305922799,False,False,False,False,183.482505728548,False,False,False,False
2024-12-31 15:00:00+00:00,58.2,58.85,58.2,58.51,82.0,,,,,,,58.353945638625,"rgba(239, 83, 80, 0.5)",,58.353945638625,,44.646312043918854,-10.225126389424418,True,False,False,True,True,0.0,58.8966,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145.0,-529.5985316683687,False,False,False,False,181.90913354671005,False,False,False,False
2024-12-31 16:00:00+00:00,58.51,58.51,58.34,58.34,9.0,,,,,,,58.354030458816,"rgba(239, 83, 80, 0.5)",,58.354030458816,,45.804904253476096,-8.990077623606268,True,False,False,True,True,0.0,58.8854,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136.0,-519.2791745882389,False,False,False,False,179.22837178629592,False,False,False,False
2024-12-31 17:00:00+00:00,58.34,58.34,57.76,58.12,224.0,,,,,,,58.34735716987817,"rgba(239, 83, 80, 0.5)",,58.34735716987817,,44.618417459597325,-8.990077623606268,True,False,False,True,True,0.0,58.8662,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88.0,-512.5926757574135,False,False,False,False,179.92250555705104,False,False,False,False
2024-12-31 18:00:00+00:00,58.12,58.215,57.77,58.02,252.0,,,,,,,58.33813287748722,"rgba(239, 83, 80, 0.5)",,58.33813287748722,,42.99973957166464,-8.990077623606268,True,False,False,True,False,0.0,58.8353,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-340.0,-509.91682031931407,False,False,False,False,181.03998609105022,False,False,False,False
