date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_443,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_329,aVWAP_peak_277,aVWAP_peak_263,aVWAP_peak_221,aVWAP_valley_612,aVWAP_valley_611,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-28 16:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.55550903119869,,,41.55550903119869,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.064649352712255,0.8692717020093718,False,False,False,False,-0.037479418655734384,-0.032538042735497485,False,False,False,False,-470.0,-360.1220155389644,False,False,False,False,28.92140936636546,False,False,False,False
2024-05-29 16:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.55550903119869,,,41.55550903119869,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.064649352712255,0.8692717020093718,False,False,False,False,-0.037479418655734384,-0.035008730695615935,False,False,False,False,-470.0,-361.8255501817711,False,False,False,False,28.47301542270088,False,False,False,False
2024-05-30 16:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.55550903119869,,,41.55550903119869,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0657618355146228,0.8842300856358054,False,False,False,False,-0.037479418655734384,-0.036244074675675156,False,False,False,False,-470.0,-363.5026734347669,False,False,False,False,28.03157332312412,False,False,False,False
2024-05-31 16:00:00+00:00,34.03,34.71,33.84,34.71,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.95216835776024,,,40.95216835776024,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0451110245422672,0.8832878846902998,False,False,False,False,-0.22620368302151167,-0.1312238788485934,False,False,False,False,-545.0,-366.316585474538,False,False,False,False,28.759765984781108,False,False,False,False
2024-06-03 16:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.95216835776024,,,40.95216835776024,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0521984481542443,0.8859628497531155,False,False,False,False,-0.20582311618158847,-0.16852349751509094,False,False,False,False,-545.0,-369.0868709710568,False,False,False,False,28.31387814005582,False,False,False,False
2024-06-04 16:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.95216835776024,,,40.95216835776024,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0524615990547461,0.8870421425758173,False,False,False,False,-0.20582311618158847,-0.18717330684833972,False,False,False,False,-545.0,-371.8142063048389,False,False,False,False,27.874903285171232,False,False,False,False
2024-06-05 16:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.95216835776024,,,40.95216835776024,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0479566637457183,0.8932526089381023,False,False,False,False,-0.20582311618158847,-0.1964982115149641,False,False,False,False,-545.0,-374.4992573698801,False,False,False,False,27.442734241990284,False,False,False,False
2024-06-06 16:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.95216835776024,,,40.95216835776024,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0406205021589638,0.896609627378858,False,False,False,False,-0.20582311618158847,-0.2011606638482763,False,False,False,False,-545.0,-377.14267973623856,False,False,False,False,27.01726549405245,False,False,False,False
2024-06-07 16:00:00+00:00,34.71,34.71,33.495,33.495,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.75885233918129,,,40.75885233918129,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0306020931990927,0.8985236181304467,False,False,False,False,-0.23433616860671697,-0.21774841622749663,False,False,False,False,-570.0,-380.1327157093201,False,False,False,False,26.98599006003613,False,False,False,False
2024-06-10 16:00:00+00:00,33.79,33.79,33.79,33.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.75885233918129,,,40.75885233918129,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0307280428354513,0.9045392791496842,False,False,False,False,-0.2491476237625085,-0.2334480199950026,False,False,False,False,-570.0,-383.0763945355322,False,False,False,False,26.567602617244873,False,False,False,False
2024-06-11 16:00:00+00:00,33.79,33.79,33.79,33.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.75885233918129,,,40.75885233918129,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0242547750339648,0.9045392791496842,False,False,False,False,-0.2491476237625085,-0.24129782187875554,False,False,False,False,-570.0,-385.9744349303301,False,False,False,False,26.155701801473633,False,False,False,False
2024-06-12 16:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.75885233918129,,,40.75885233918129,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.024214137545875,0.9046992181266953,False,False,False,False,-0.23918290737874653,-0.24024036462875104,False,False,False,False,-570.0,-388.82754446629394,False,False,False,False,25.750187044861637,False,False,False,False
2024-06-13 16:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.75885233918129,,,40.75885233918129,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0259351023017904,0.9046115728900256,False,False,False,False,-0.23918290737874653,-0.23971163600374878,False,False,False,False,-570.0,-391.63641974588626,False,False,False,False,25.35095933873975,False,False,False,False
2024-06-14 16:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.75885233918129,,,40.75885233918129,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0259351023017904,0.9028532608695652,False,False,False,False,-0.23918290737874653,-0.23944727169124766,False,False,False,False,-570.0,-394.4017465715314,False,False,False,False,24.957921209456963,False,False,False,False
2024-06-17 16:00:00+00:00,34.0,34.0,30.74,30.84,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.30564525993884,,,39.30564525993884,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9998807441564637,0.9117109238352676,True,False,False,False,-0.31793075285931094,-0.2786890122752793,False,False,False,False,-748.0,-399.8838900355386,False,False,False,False,27.33066661706228,False,False,False,False
2024-06-18 16:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.30564525993884,,,39.30564525993884,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0006757831133726,0.9284862458260456,False,False,False,False,-0.34282825441539394,-0.3107586333453366,False,False,False,False,-748.0,-405.2810390272357,False,False,False,False,26.90693535168147,False,False,False,False
2024-06-19 16:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.30564525993884,,,39.30564525993884,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0009145129224652,0.928469184890656,False,False,False,False,-0.34282825441539394,-0.32679344388036524,False,False,False,False,-748.0,-410.5945112903793,False,False,False,False,26.489773563283304,False,False,False,False
2024-06-20 16:00:00+00:00,30.84,31.4,30.84,31.4,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.124203288490286,,,39.124203288490286,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0009104583960098,0.9241152719499643,False,False,False,False,-0.32974617232458286,-0.3282698081024741,False,False,False,False,-723.0,-415.4380072393656,False,False,False,False,26.466676298736274,False,False,False,False
2024-06-21 16:00:00+00:00,31.4,31.4,31.4,31.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.124203288490286,,,39.124203288490286,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0053439949331011,0.9241152719499643,False,False,False,False,-0.31677214227870415,-0.3225209751905891,False,False,False,False,-723.0,-420.2064102279026,False,False,False,False,26.056340232089198,False,False,False,False
2024-06-24 16:00:00+00:00,31.9,32.62,31.9,32.62,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.97630409356726,,,38.97630409356726,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0053939587661818,0.9367508390602524,False,False,False,False,-0.27754044087257734,-0.3000307080315832,False,False,False,False,-698.0,-424.5132875887103,False,False,False,False,26.03996286414983,False,False,False,False
2024-06-25 16:00:00+00:00,32.62,32.62,32.31,32.31,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.97055214723927,,,38.97055214723927,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9894237782640409,0.9525488289164437,False,False,False,False,-0.2683144686743994,-0.2841725883529913,False,False,False,False,-699.0,-428.7688955330713,False,False,False,False,25.65174638563588,False,False,False,False
2024-06-26 16:00:00+00:00,32.31,33.63,32.31,33.3,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.934634146341466,,,38.934634146341466,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9730174003688559,0.9449522893112021,False,False,False,False,-0.24577261952942944,-0.26497260394121036,False,False,False,False,-692.0,-432.8499979279074,False,False,False,False,25.362572023067884,False,False,False,False
2024-06-27 16:00:00+00:00,33.3,34.34,33.3,34.34,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.99333333333333,38.92604057971014,,,36.459686956521736,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.991123540856031,0.9385943579766535,False,False,False,False,-0.20836467721767712,-0.23666864057944376,False,False,False,False,-690.0,-436.83681966545925,False,False,False,False,25.000361604105592,False,False,False,False
2024-06-28 16:00:00+00:00,33.19,33.19,32.56,32.56,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.58555555555555,38.92069215175209,,,36.25312385365382,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9682355761547067,0.9389084225667251,False,False,False,False,-0.24999386193745557,-0.24333125125844968,False,False,False,False,-691.0,-440.7773340892506,False,False,False,False,24.628262974584576,False,False,False,False
2024-07-01 16:00:00+00:00,32.82,32.82,32.12,32.66,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.56764492753623,38.462244623655906,,,35.514944775596064,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9643059261055866,0.9585657692618643,False,False,False,False,-0.26809000724792553,-0.2557106292531876,False,False,False,False,-602.0,-443.2769103049211,False,False,False,False,25.626274401335202,False,False,False,False
2024-07-02 16:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.56764492753623,38.462244623655906,,,35.514944775596064,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.955124047348792,0.9586103453867357,False,False,False,False,-0.2595797744676086,-0.2576452018603981,False,False,False,False,-602.0,-445.7377334009688,False,False,False,False,25.22896782146954,False,False,False,False
2024-07-03 16:00:00+00:00,31.45,31.83,31.45,31.83,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.33946666666667,38.287033254778734,,,35.3132499607227,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9551137280206485,0.9588240038715922,False,False,False,False,-0.3057332576650565,-0.28168922976272726,False,False,False,False,-635.0,-448.6720321079305,False,False,False,False,25.349448940516524,False,False,False,False
2024-07-04 16:00:00+00:00,31.83,31.83,31.83,31.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.33946666666667,38.287033254778734,,,35.3132499607227,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9642451298701298,0.9585633116883117,False,False,False,False,-0.29704523050949316,-0.2893672301361102,False,False,False,False,-635.0,-451.5608378116835,False,False,False,False,24.956434228260452,False,False,False,False
2024-07-05 16:00:00+00:00,31.28,31.88,31.13,31.13,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.32435695538058,38.27619869281045,,,35.30027782409552,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9689244663382595,0.9512725779967157,False,False,False,False,-0.3119335779188883,-0.30065040402749926,False,False,False,False,-637.0,-454.43586358204493,False,False,False,False,24.600520519295173,False,False,False,False
2024-07-08 16:00:00+00:00,31.13,31.13,31.13,31.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.32435695538058,38.27619869281045,,,35.30027782409552,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9588259441707716,0.9566912972085384,False,False,False,False,-0.3292809877851806,-0.31496569590633994,False,False,False,False,-637.0,-457.2663153094551,False,False,False,False,24.219117100391372,False,False,False,False
2024-07-09 16:00:00+00:00,31.13,31.13,30.88,30.88,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.313723958333334,38.27046760710554,,,35.292095782719436,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9568619418271199,0.9567800081933632,False,False,False,False,-0.3351057649540488,-0.3250357304301944,False,False,False,False,-638.0,-460.06838794031626,False,False,False,False,23.859130788757398,False,False,False,False
2024-07-10 16:00:00+00:00,30.88,30.88,30.88,30.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.313723958333334,38.27046760710554,,,35.292095782719436,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9568619418271199,0.9588283490372796,False,False,False,False,-0.34095254957172844,-0.3329941400009614,False,False,False,False,-638.0,-462.8270175846524,False,False,False,False,23.489221784280538,False,False,False,False
2024-07-11 16:00:00+00:00,32.42,32.42,32.42,32.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.313723958333334,38.27046760710554,,,35.292095782719436,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9811359867330016,0.9583333333333334,False,False,False,False,-0.2703358132133609,-0.3016649766071612,False,False,False,False,-638.0,-465.5428777771385,False,False,False,False,23.1250478031289,False,False,False,False
2024-07-12 16:00:00+00:00,32.42,33.03,32.42,33.03,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.53869883040936,37.87484253875969,,,35.20677068458453,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9812216260833677,0.9288072637226578,False,False,False,False,-0.25667685933838374,-0.2791709179727725,False,False,False,False,-538.0,-466.6662440131518,False,False,False,False,24.316907527111397,False,False,False,False
2024-07-15 16:00:00+00:00,32.18,33.09,32.18,33.09,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.53978165938865,37.87114742193173,,,35.20546454066019,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9881470933154632,0.9272491204556877,False,False,False,False,-0.2606974182130229,-0.2699341680928977,False,False,False,False,-537.0,-467.75668984240525,False,False,False,False,23.9554050848306,False,False,False,False
2024-07-16 16:00:00+00:00,33.09,33.09,33.09,33.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.53978165938865,37.87114742193173,,,35.20546454066019,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9919565400488504,0.9268508380358796,False,False,False,False,-0.24045275036723515,-0.2551934592300664,False,False,False,False,-537.0,-468.83022953477104,False,False,False,False,23.584003455608418,False,False,False,False
2024-07-17 16:00:00+00:00,35.22,35.22,35.22,35.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.53978165938865,37.87114742193173,,,35.20546454066019,,"rgba(239, 83, 80, 0.5)",0.0,-1.0,35.22,35.22,0.0,0.9920878210439106,0.9253106876553436,False,False,False,False,-0.14793389906854496,-0.20156367914930567,False,False,False,False,-537.0,-469.8871252008986,False,False,False,False,23.218359991180378,False,False,False,False
2024-07-18 16:00:00+00:00,34.07,34.07,34.07,34.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.53978165938865,37.87114742193173,,,35.20546454066019,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9921624948707428,0.9260155929421419,False,False,False,False,-0.19747526420390107,-0.1995194716766034,False,False,False,False,-537.0,-470.92763488770635,False,False,False,False,22.858385417673706,False,False,False,False
2024-07-19 16:00:00+00:00,34.07,34.07,34.07,34.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.53978165938865,37.87114742193173,,,35.20546454066019,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.992024386170035,0.9423333890095204,False,False,False,False,-0.19747526420390107,-0.19849736794025225,False,False,False,False,-537.0,-471.9520126413853,False,False,False,False,22.503991845306672,False,False,False,False
2024-07-22 16:00:00+00:00,33.56,33.56,33.56,33.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.53978165938865,37.87114742193173,,,35.20546454066019,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9776343190337358,0.9409829237817573,False,False,False,False,-0.21974161698985295,-0.2091194924650526,False,False,False,False,-537.0,-472.9605085694258,False,False,False,False,22.155092746929824,False,False,False,False
2024-07-23 16:00:00+00:00,34.79,34.79,34.79,34.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.53978165938865,37.87114742193173,,,35.20546454066019,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9789031291611185,0.9393725033288948,False,False,False,False,-0.16636114331318078,-0.1877403178891167,False,False,False,False,-537.0,-473.9533689016828,False,False,False,False,21.811602936899906,False,False,False,False
2024-07-24 16:00:00+00:00,34.79,34.79,33.83,33.98,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.199999999999996,32.56125,37.86316666666666,,,34.87480555555555,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9699058784676353,0.9398530383091147,False,False,False,False,-0.18706477768499083,-0.18740254778705376,False,False,False,False,-540.0,-474.97734767840086,False,False,False,False,21.519950178188278,False,False,False,False
2024-07-25 16:00:00+00:00,33.98,33.98,33.98,33.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.199999999999996,32.56125,37.86316666666666,,,34.87480555555555,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9711443196829589,0.9465406208718624,False,False,False,False,-0.20138999948591757,-0.19439627363648565,False,False,False,False,-540.0,-475.9854508151699,False,False,False,False,21.186307539766755,False,False,False,False
2024-07-26 16:00:00+00:00,33.98,33.98,33.98,33.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.199999999999996,32.56125,37.86316666666666,,,34.87480555555555,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.971144319682959,0.9465406208718624,False,False,False,False,-0.20138999948591757,-0.1978931365612016,False,False,False,False,-540.0,-476.97792444594245,False,False,False,False,20.857837655429286,False,False,False,False
2024-07-29 16:00:00+00:00,33.98,33.98,33.98,33.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.199999999999996,32.56125,37.86316666666666,,,34.87480555555555,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.971144319682959,0.9465406208718624,False,False,False,False,-0.20138999948591757,-0.1996415680235596,False,False,False,False,-540.0,-477.955010888641,False,False,False,False,20.534460327438133,False,False,False,False
2024-07-30 16:00:00+00:00,33.98,33.98,32.05,32.05,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.19555555555556,32.564579831932775,37.840786435786434,,,34.53364060775826,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9559122308004875,0.947379114181227,False,False,False,False,-0.24377608533728287,-0.22170882668042124,False,False,False,False,-546.0,-479.009971960135,False,False,False,False,20.309119857245292,False,False,False,False
2024-07-31 16:00:00+00:00,32.05,32.05,32.05,32.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.19555555555556,32.564579831932775,37.840786435786434,,,34.53364060775826,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9559122308004875,0.963063795205201,False,False,False,False,-0.2870394642953765,-0.2543741454878989,False,False,False,False,-546.0,-480.0485770460244,False,False,False,False,19.994249781939164,False,False,False,False
2024-08-01 16:00:00+00:00,32.05,32.26,32.05,32.13,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.775999999999996,32.55430327868853,37.81624281609195,,,34.38218203159349,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9559873438260588,0.9614230082751906,False,False,False,False,-0.28228374874299994,-0.2683289471154494,False,False,False,False,-540.0,-480.9780564716674,False,False,False,False,19.77728466904088,False,False,False,False
2024-08-02 16:00:00+00:00,30.78,31.38,30.78,31.38,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.676249999999996,32.548693877551024,37.81147882268485,,,34.345474233411956,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9508216529724505,0.9645964233929434,False,False,False,False,-0.33160829107009276,-0.29996861909277106,False,False,False,False,-541.0,-481.90862923954853,False,False,False,False,19.48616397649761,False,False,False,False
2024-08-05 16:00:00+00:00,31.38,31.38,31.38,31.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.676249999999996,32.548693877551024,37.81147882268485,,,34.345474233411956,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.955651333279626,0.9628212358011761,False,False,False,False,-0.3176953971025759,-0.30883200809767347,False,False,False,False,-541.0,-482.8247745226563,False,False,False,False,19.184052907094546,False,False,False,False
2024-08-06 16:00:00+00:00,31.38,31.38,31.38,31.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.676249999999996,32.548693877551024,37.81147882268485,,,34.345474233411956,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.954821004341771,0.9621938232161874,False,False,False,False,-0.3176953971025759,-0.3132637026001247,False,False,False,False,-541.0,-483.72671600292523,False,False,False,False,18.886625730240368,False,False,False,False
2024-08-07 16:00:00+00:00,29.86,29.86,28.95,28.95,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.88283524904214,31.808280590717303,37.39643214936247,,,33.029182663040636,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9499195494770716,0.9628720836685437,False,False,False,False,-0.34282825441539394,-0.3280459785077593,False,False,False,False,-612.0,-485.71544908815116,False,False,False,False,19.694585021244393,False,False,False,False
2024-08-08 16:00:00+00:00,28.95,29.28,28.83,28.83,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.700611620795105,31.624191321499016,37.27182817406908,,,32.8655437054544,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9579692556634304,0.9657362459546924,False,False,False,False,-0.34282825441539394,-0.3354371164615766,False,False,False,False,-634.0,-488.01443437360615,False,False,False,False,19.730327889132077,False,False,False,False
2024-08-09 16:00:00+00:00,28.83,28.83,28.83,28.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.700611620795105,31.624191321499016,37.27182817406908,,,32.8655437054544,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9565129449838188,0.961529126213592,False,False,False,False,-0.34282825441539394,-0.3391326854384853,False,False,False,False,-634.0,-490.27777647634093,False,False,False,False,19.424431332711425,False,False,False,False
2024-08-12 16:00:00+00:00,28.83,28.83,28.83,28.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.700611620795105,31.624191321499016,37.27182817406908,,,32.8655437054544,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9658877359261376,0.961230492687311,False,False,False,False,-0.34282825441539394,-0.34098046992693964,False,False,False,False,-634.0,-492.5060280038395,False,False,False,False,19.12327735856086,False,False,False,False
2024-08-13 16:00:00+00:00,28.83,28.83,28.83,28.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.700611620795105,31.624191321499016,37.27182817406908,,,32.8655437054544,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9620475529046489,0.9551842470790096,False,False,False,False,-0.34282825441539394,-0.3419043621711668,False,False,False,False,-634.0,-494.699732996028,False,False,False,False,18.826792438273092,False,False,False,False
2024-08-14 16:00:00+00:00,28.83,28.83,28.83,28.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.700611620795105,31.624191321499016,37.27182817406908,,,32.8655437054544,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9618824881010996,0.9549893320203511,False,False,False,False,-0.34282825441539394,-0.3423663082932804,False,False,False,False,-634.0,-496.85942705810504,False,False,False,False,18.534904183416145,False,False,False,False
2024-08-15 16:00:00+00:00,28.83,28.83,28.83,28.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.700611620795105,31.624191321499016,37.27182817406908,,,32.8655437054544,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9713681942487775,0.9545454545454545,False,False,False,False,-0.34282825441539394,-0.3425972813543372,False,False,False,False,-634.0,-498.9856374913127,False,False,False,False,18.247541327859306,False,False,False,False
2024-08-16 16:00:00+00:00,28.83,28.83,28.83,28.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.700611620795105,31.624191321499016,37.27182817406908,,,32.8655437054544,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9711289379125928,0.9525779226205398,False,False,False,False,-0.34282825441539394,-0.3427127678848656,False,False,False,False,-634.0,-501.0788834216799,False,False,False,False,17.964633710373114,False,False,False,False
2024-08-19 16:00:00+00:00,30.91,31.19,30.91,31.19,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.713303030303027,31.622635201573257,37.26767540910109,,,32.86787121365912,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.963492583790871,0.9512005244611981,False,False,False,False,-0.25292077639931326,-0.29781677214208946,False,False,False,False,-633.0,-503.1241720508011,False,False,False,False,17.701616133468104,False,False,False,False
