date,Open,High,Low,Close,Volume,aVWAP_peak_580,aVWAP_peak_545,aVWAP_peak_523,aVWAP_peak_490,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_400,aVWAP_peak_352,aVWAP_valley_589,aVWAP_valley_557,aVWAP_valley_538,aVWAP_valley_513,aVWAP_valley_491,aVWAP_valley_457,aVWAP_valley_435,aVWAP_valley_379,aVWAP_valley_359,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_295,aVWAP_valley_266,aVWAP_valley_249,aVWAP_valley_223,aVWAP_valley_184,aVWAP_valley_172,aVWAP_valley_140,aVWAP_valley_109,aVWAP_valley_42,aVWAP_valley_14,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-12 16:00:00+00:00,114.7,114.725,111.09,111.59,7874.0,,,,,,,,,,,,,,,,,,,,,,109.81394792172084,111.59467613615274,112.72297344944141,113.38210752957943,115.45658475068618,115.45662678428047,115.73377676263104,114.90588080861629,,113.63332176788855,#000000,0.0,0.0,0.0,0.0,0.0,0.9162798048240851,0.9172675371881235,False,False,False,False,-0.1016620400324777,-0.15773261569768732,False,False,False,False,59911.0,67081.8262230943,False,False,False,False,5150.648493215976,False,False,False,False
2024-06-13 16:00:00+00:00,109.26,111.58,108.38,111.28,6769.0,,,,,,,,,,,,,,,,,,,,,,109.95176177536231,111.54719402731017,112.68367082805408,113.3381505587321,115.4021383747104,115.40865818433042,115.69317427515324,114.87412301762188,,113.61235888015932,#000000,0.0,0.0,0.0,0.0,0.0,0.9094229221072475,0.9304718333366059,False,False,False,False,-0.17853583535938056,-0.16813422552853394,False,False,False,False,53142.0,66865.70488630213,False,False,False,False,5175.739214251387,False,False,False,False
2024-06-14 16:00:00+00:00,109.28,110.72,109.21,110.585,5511.0,,,,,,,,,,,,,,,,,,,,,,109.98643591504297,111.50360821709347,112.64934445422497,113.30043419779525,115.35656569577142,115.36841609893857,115.65908024025323,114.84721411564861,,113.58388736684607,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9057127769846085,0.9346580352428077,False,False,False,False,-0.17893437879614166,-0.17353430216233778,False,False,False,False,47631.0,66567.49240744473,False,False,False,False,5180.9370558909,False,False,False,False
2024-06-17 16:00:00+00:00,109.065,111.0,109.065,110.11,10734.0,,,,,,,,,,,,,,,,,,,,,,110.00332870015689,111.41959480511508,112.582170624924,113.22692363154493,115.26815241155627,115.29011294968315,115.59252138881239,114.79442763299099,,113.52215401809796,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9092842232583547,0.9326557287500732,False,False,False,False,-0.17714137431452626,-0.17533783823843202,False,False,False,False,36897.0,66107.48477322079,False,False,False,False,5267.031055024375,False,False,False,False
2024-06-18 16:00:00+00:00,109.92,110.28,109.08,109.625,6913.0,,,,,,,,,,,,,,,,,,,,,,109.95842376769713,111.35615783346991,112.53420809359325,113.1756111395641,115.20853958639675,115.23716289279338,115.54747387060749,114.75824729960308,,113.47197806046563,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9114281265812934,0.9328947880580748,False,False,False,False,-0.18651755046303523,-0.18092769435073364,False,False,False,False,29984.0,65547.43074572898,False,False,False,False,5292.549953396089,False,False,False,False
2024-06-19 16:00:00+00:00,109.625,109.625,109.625,109.625,0.0,,,,,,,,,,,,,,,,,,,,,,109.95842376769713,111.35615783346991,112.53420809359325,113.1756111395641,115.20853958639675,115.23716289279338,115.54747387060749,114.75824729960308,,113.47197806046563,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9121715754567041,0.9425661754606282,False,False,False,False,-0.18798338759640862,-0.18445554097357114,False,False,False,False,29984.0,64996.059726415355,False,False,False,False,5210.4949153589405,False,False,False,False
2024-06-20 16:00:00+00:00,108.98,109.32,107.71,108.675,7611.0,,,,,,,,,,,,,,,,,,,,,,109.78270289048703,111.24963040967968,112.46377509510685,113.10374502751388,115.13170598150008,115.1687988656384,115.48959579709032,114.71057963037356,,113.38756671217374,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9118748275726167,0.9405273322035232,False,False,False,False,-0.21774706425154147,-0.20110130261255632,False,False,False,False,22373.0,64335.23709499806,False,False,False,False,5247.71204845415,False,False,False,False
2024-06-21 16:00:00+00:00,109.11,109.29,108.45,109.07,7148.0,,,,,,,,,,,,,,,,,,,,,,109.69292058236957,111.169500399041,112.40591024961307,113.04358082045499,115.0651077832004,115.1093701618125,115.43895261227509,114.66912026270776,,113.3243078589343,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9224102025030251,0.9300065451516294,False,False,False,False,-0.20818910285871198,-0.20464520273563414,False,False,False,False,29521.0,63795.48148112212,False,False,False,False,5277.173877160288,False,False,False,False
2024-06-24 16:00:00+00:00,110.89,110.89,109.3,110.12,2356.0,,,,,,,,,,,,,,,,,,,,,,109.70679077073143,111.1574635892865,112.39352631050296,113.02965504648138,115.04758875329519,115.09368527034675,115.42539584153405,114.65833992928029,,113.31405568893231,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9163184887427974,0.9274073780717211,False,False,False,False,-0.17548218967905269,-0.19006369620734342,False,False,False,False,31877.0,63300.62130312023,False,False,False,False,5231.884359684934,False,False,False,False
2024-06-25 16:00:00+00:00,109.28,110.21,109.03,109.305,8609.0,,,,,,,,,,,,,,,,,,,,,,109.68570950690739,111.09239030556284,112.33804585529231,112.96986296095756,114.97711758004384,115.03053825902161,115.37102677283488,114.6143444228724,,113.25987945793659,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9263757115749527,0.9294916608409066,False,False,False,False,-0.18811668502717782,-0.18909019061726062,False,False,False,False,23268.0,62679.960507723015,False,False,False,False,5284.242741705322,False,False,False,False
2024-06-26 16:00:00+00:00,108.29,109.01,108.02,108.92,2823.0,,,,,,,,,,,,,,,,,,,,,,109.6496776141475,111.06106651341413,112.31488321182498,112.94589819751303,114.95080054162135,115.00694285502202,115.35081422439838,114.59766167756739,,113.2347181044386,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9179619002072377,0.9333452893352463,False,False,False,False,-0.21774706425154122,-0.20341862743440092,False,False,False,False,20445.0,62025.15491845599,False,False,False,False,5246.08393950834,False,False,False,False
2024-06-27 16:00:00+00:00,110.49,111.09,110.26,110.75,8896.0,,,,,,,,,,,,,,,,,,,,,,109.75344887329105,111.0470408391991,112.28354274245449,112.90731035710398,114.89580464776715,114.9573303283628,115.30715239559609,114.56360662127126,,113.21440460063074,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.924951111465858,0.9269864708464699,False,False,False,False,-0.16012924749610385,-0.1817739374652524,False,False,False,False,29341.0,61518.42383444892,False,False,False,False,5302.671785407435,False,False,False,False
2024-06-28 16:00:00+00:00,110.965,111.87,110.57,111.69,6724.0,,,,,,,,,,,,,,,,,,,,,,109.86624292530011,111.05644289940159,112.27043219259714,112.88768743092507,114.86172442316717,114.9264235472829,115.27945867742767,114.54269799011995,,113.21138876077771,#000000,0.0,0.0,0.0,0.0,0.0,0.9282728141423794,0.9216236661888834,False,False,False,False,-0.14577080246730387,-0.16377236996627814,False,False,False,False,36065.0,61123.79710833343,False,False,False,False,5324.707881757707,False,False,False,False
2024-07-01 16:00:00+00:00,108.835,108.965,107.12,107.51,2034.0,,,,,,,,,,,,,,,,,,,,,,109.82504283106779,111.02914174762725,112.25125038086124,112.86828446575817,114.8412875818965,114.9080339054809,115.2636893532466,114.52947161953068,,113.18952523568365,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9238946415213198,0.9207645970313789,False,False,False,False,-0.23052993142473246,-0.19715115069550532,False,False,False,False,34031.0,60703.75374231276,False,False,False,False,5273.6891549087495,False,False,False,False
2024-07-02 16:00:00+00:00,107.8,109.51,107.05,109.47,12615.0,,,,,,,,,,,,,,,,,,,,,108.67666666666666,109.6950163953064,110.91061838102654,112.15725846503166,112.77020741984144,114.73159821074275,114.80898672251004,115.17793268976078,114.45844653287628,,112.59852572041807,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.924296255807598,0.9137156912505368,False,False,False,False,-0.22409567591100163,-0.21062341330325346,False,False,False,False,46646.0,60485.8040718893,False,False,False,False,5387.507927700862,False,False,False,False
2024-07-03 16:00:00+00:00,111.14,112.755,111.11,112.74,1182.0,,,,,,,,,,,,,,,,,,,,,108.97865622961514,109.72133047947233,110.91668443529291,112.15736760649283,112.76896368893607,114.72738732256202,114.80510935448338,115.17430649412951,114.45588338531675,,112.63396544403344,#000000,0.0,0.0,0.0,0.0,0.0,0.9393633736155025,0.9068725389405076,False,False,False,False,-0.12708813241255812,-0.1688557728579058,False,False,False,False,47828.0,60289.559047518924,False,False,False,False,5322.3062544031745,False,False,False,False
2024-07-04 16:00:00+00:00,112.74,112.74,112.74,112.74,0.0,,,,,,,,,,,,,,,,,,,,,108.97865622961514,109.72133047947233,110.91668443529291,112.15736760649283,112.76896368893607,114.72738732256202,114.80510935448338,115.17430649412951,114.45588338531675,,112.63396544403344,#000000,0.0,0.0,0.0,0.0,0.0,0.9460226168732756,0.9032176582598219,False,False,False,False,-0.10601990359322122,-0.1374378382255635,False,False,False,False,47828.0,60096.35658166592,False,False,False,False,5239.789878365916,False,False,False,False
2024-07-05 16:00:00+00:00,113.03,113.44,111.59,111.72,9053.0,,,,,,,,,,,,,,,,,,,,,110.27473829321663,109.90951160031456,110.96299901516895,112.15907906167365,112.76041182859306,114.69620327202976,114.77633479871895,115.14727042422011,114.43686032001273,,112.79148984599426,#000000,0.0,0.0,0.0,0.0,0.0,0.9390909820926686,0.9241146711635749,False,False,False,False,-0.11188010092677199,-0.12465896957616773,False,False,False,False,38775.0,59765.79291373311,False,False,False,False,5298.909415135437,False,False,False,False
2024-07-08 16:00:00+00:00,111.25,113.05,111.25,112.8,4625.0,,,,,,,,,,,,,,,,,,,,,110.62688274188658,109.99950908342177,110.98747436018272,112.16102014079551,112.75712469614919,114.68131845511118,114.7625505178875,115.13419870993457,114.42777962770478,,112.83753981478598,#000000,0.0,0.0,0.0,0.0,0.0,0.9224912656259466,0.9274794515015043,False,False,False,False,-0.12140312595168234,-0.12303104776392504,False,False,False,False,43400.0,59512.05969026438,False,False,False,False,5288.46120714884,False,False,False,False
2024-07-09 16:00:00+00:00,112.32,114.035,112.32,113.79,6829.0,,,,,,,,,,,,,,,,,,,,,111.17528582672576,110.1730345046067,111.04756808196788,112.17764362268925,112.76472950459643,114.66917147851974,114.75098469387343,115.12211777224842,114.42104787391936,,112.92239815101634,#000000,1.1786581997412924,0.0,0.0,0.0,0.0,0.9201578936659409,0.9302093718843469,False,False,False,False,-0.09464544479061231,-0.10883824627726868,False,False,False,False,50229.0,59368.13628421377,False,False,False,False,5312.345529518625,False,False,False,False
2024-07-10 16:00:00+00:00,115.41,116.59,114.91,116.585,9701.0,,,,,,,,,,,,,,,,,,,,,112.24515092981859,110.57079825028244,111.21904675716439,112.25072527591485,112.82022215308568,114.68698064370318,114.76600405556592,115.13090584085407,114.43560749451105,,113.12504904454447,"rgba(38, 166, 154, 0.5)",4.466243795385534,0.0,0.0,0.0,0.0,0.9185580774365822,0.9219363191325807,False,False,False,False,-0.028158947762817008,-0.06849859702004285,False,False,False,False,59930.0,59376.84734957479,False,False,False,False,5380.386684099732,False,False,False,False
2024-07-11 16:00:00+00:00,119.78,122.09,119.48,121.79,6374.0,,,,,,,,,,,,,,,,,,,,,113.36800545200713,111.02153905625048,111.43806079493595,112.35996267469464,112.91192334426522,114.74189170380612,114.81471675328632,115.16882513020713,114.47515666171608,,113.3666757301299,"rgba(0, 255, 0, 1.0)",9.969562403455274,0.0,0.0,0.0,0.0,0.9223474574568542,0.9227090993108713,False,False,False,False,0.1017920663935998,0.016646734686778478,False,False,False,False,66304.0,59484.245065085255,False,False,False,False,5395.791541710589,False,False,False,False
2024-07-12 16:00:00+00:00,123.03,124.815,123.03,123.65,6252.0,,,,,,,,,,,,,,,,,,,,,114.52318212051115,111.53681228420082,111.7012556343219,112.4968940484509,113.02899362263267,114.8173633887039,114.88201569839977,115.2222911200134,114.52914290377088,,113.63755009122282,"rgba(0, 255, 0, 1.0)",11.768544968467125,0.0,0.0,0.0,0.0,0.930906847624923,0.9103699428867088,False,False,False,False,0.18425371835825838,0.10045022652251842,False,False,False,False,72556.0,59686.90793229323,False,False,False,False,5409.066091451509,False,False,False,False
2024-07-15 16:00:00+00:00,125.615,125.81,124.51,124.88,20218.0,,,,,,,,,,,,,,,,,,,,,117.29703956243196,113.0941690198579,112.56014171638289,112.96406206341268,113.43235484403809,115.08536494802165,115.1220405890625,115.41492912311273,114.72216106465423,,114.41025143677497,"rgba(0, 255, 0, 1.0)",12.927261689012468,0.0,0.0,0.0,0.0,0.9446140865442566,0.9001968741210975,False,False,False,False,0.2174098572907402,0.1589300419066293,False,False,False,False,92774.0,60199.88610388558,False,False,False,False,5638.661966002648,False,False,False,False
2024-07-16 16:00:00+00:00,127.29,129.49,127.22,129.35,10571.0,,,,,,,,,,,,,,,,,,,,,118.67429588957523,113.97930046522286,113.08436907653986,113.26376408691766,113.6950059451579,115.26880916808398,115.28715199653641,115.54934130506922,114.85463289214587,,114.85074120280544,"rgba(0, 255, 0, 1.0)",16.87700114190492,0.0,0.0,0.0,0.0,0.9458764940239044,0.8878286852589637,False,False,False,False,0.30543945697506864,0.23218474944084896,False,False,False,False,103345.0,60868.80259839899,False,False,False,False,5715.132323118885,False,False,False,False
2024-07-17 16:00:00+00:00,129.335,130.44,128.32,129.91,17861.0,,,,,,,,,,,,,,,,,,,,,120.52049819055671,115.34262532666928,113.94200163629702,113.77214167586729,114.14341118687271,115.58715164034975,115.5747109361044,115.78500190901059,115.08656414226442,,115.52823407155468,"rgba(0, 255, 0, 1.0)",17.34597818043797,0.0,0.0,0.0,0.0,0.9419381871146671,0.8921965721582631,False,False,False,False,0.3346184328744259,0.2834015911576374,False,False,False,False,121206.0,61804.26302323001,False,False,False,False,5903.440349117042,False,False,False,False
2024-07-18 16:00:00+00:00,129.21,131.19,128.95,129.975,23832.0,,,,,,,,,,,,,,,,,,,,,122.27732397202452,116.87930664759497,114.98758776867103,114.42229174493279,114.7211809082654,116.00436917957853,115.95343772306381,116.09794217649478,115.39479950849201,,116.30424884767974,"rgba(0, 255, 0, 1.0)",17.401023144076174,0.0,0.0,0.0,0.0,0.9350463954318344,0.8922396700769288,False,False,False,False,0.34282825157190555,0.3131149213647715,False,False,False,False,145038.0,63094.70855775357,False,False,False,False,6181.40251424701,False,False,False,False
2024-07-19 16:00:00+00:00,131.19,131.69,130.54,130.615,5809.0,,,,,,,,,,,,,,,,,,,,,122.65064999283538,117.22898415204452,115.23636147721622,114.58174259423815,114.863691991447,116.10879800283664,116.04853546640527,116.17699290186789,115.47256429942205,,116.48536898647924,"rgba(0, 255, 0, 1.0)",17.94828755595073,0.0,0.0,0.0,0.0,0.9379462053794622,0.8967703229677032,False,False,False,False,0.3428282516815833,0.32797158652317737,False,False,False,False,150847.0,64455.20920026901,False,False,False,False,6175.6288318555835,False,False,False,False
2024-07-22 16:00:00+00:00,130.775,131.75,130.605,131.66,4901.0,,,,,,,,,,,,,,,,,,,,,122.95516595982065,117.51877268930218,115.44535837087375,114.71704515025003,114.98486323712731,116.19806102354362,116.12991107558868,116.24477933856006,115.53920971095634,,116.63701850622472,"rgba(0, 255, 0, 1.0)",18.837366133083723,0.0,0.0,0.0,0.0,0.9314508042196463,0.9025109301672616,False,False,False,False,0.34282825168787534,0.33539991910552636,False,False,False,False,155748.0,65870.60130569119,False,False,False,False,6155.867144539992,False,False,False,False
2024-07-23 16:00:00+00:00,131.79,133.11,131.65,132.95,6734.0,,,,,,,,,,,,,,,,,,,,,123.39694828633229,117.93186617269055,115.74540842390292,114.91294183911789,115.16079768636408,116.3288556681544,116.24926061522089,116.34445586274353,115.63694085019067,,116.85638615607971,"rgba(0, 255, 0, 1.0)",19.91861009676563,0.0,0.0,0.0,0.0,0.9344311860033864,0.9008506006611302,False,False,False,False,0.34282825180353593,0.33911408545453114,False,False,False,False,162482.0,67368.45244823862,False,False,False,False,6164.830444624643,False,False,False,False
2024-07-24 16:00:00+00:00,133.19,133.56,130.715,131.11,6123.0,,,,,,,,,,,,,,,,,,,,,123.73373942232121,118.26940516570633,115.99709660221112,115.07971338860715,115.31075421019177,116.44039285881145,116.35120463903654,116.42975887208449,115.7208131054484,,117.03698647382427,"rgba(0, 255, 0, 1.0)",17.3314232405545,0.0,0.0,0.0,0.0,0.9287419503681265,0.8975866150420285,False,False,False,False,0.3365076229917104,0.33781085422312074,False,False,False,False,156359.0,68748.15085989384,False,False,False,False,6164.181910599455,False,False,False,False
2024-07-25 16:00:00+00:00,135.37,138.44,135.37,136.1,20160.0,,,,,,,,,,,,,,,,,,,,,125.23873255612126,119.63255254829632,117.01045168976239,115.75877545445215,115.92549814951178,116.90882162693462,116.7799351783709,116.79052269427116,116.07226944366423,,117.79083992682052,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9323173464813985,0.8724884532184826,False,False,False,False,0.34282825216295687,0.3403195531930388,False,False,False,False,176519.0,70419.01673803502,False,False,False,False,6381.171338342098,False,False,False,False
2024-07-26 16:00:00+00:00,139.205,140.03,138.985,139.39,13031.0,,,,,,,,,,,,,,,,,,,,,126.2363380337259,120.54055149237126,117.70124567735418,116.23190351712721,116.35613881184058,117.24203820705459,117.0857072204612,117.0492417089965,116.3236514684024,,118.3074240152593,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9361408088446995,0.8614176855601834,False,False,False,False,0.34282825232815245,0.3415739027605956,False,False,False,False,189550.0,72266.00872659261,False,False,False,False,6484.269457127492,False,False,False,False
2024-07-29 16:00:00+00:00,139.275,139.31,136.82,136.92,16898.0,,,,,,,,,,,,,,,,,,,,,127.19028723983119,121.50112664473683,118.46770975252286,116.7729988565662,116.85029745434166,117.62620795083228,117.43949622705634,117.35005170301613,116.61716926894856,,118.86837167753912,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9330311505448936,0.8632076381521845,False,False,False,False,0.31300716659870303,0.3272905346796493,False,False,False,False,172652.0,73822.38068431985,False,False,False,False,6645.722643838693,False,False,False,False
2024-07-30 16:00:00+00:00,134.94,135.325,134.035,134.095,17545.0,,,,,,,,,,,,,,,,,,,,,127.77121144517974,122.21498680718116,119.08118535392346,117.22503739870272,117.2645779835636,117.94888370527705,117.73815699603605,117.60554725006698,116.86851812475865,,119.30201167385437,"rgba(0, 255, 255, 0.75)",16.91646575997335,0.0,0.0,0.0,0.0,0.9298245614035087,0.8681343882582273,False,False,False,False,0.2449983981909233,0.2861444664352863,False,False,False,False,155107.0,75082.6073403769,False,False,False,False,6814.703688120264,False,False,False,False
2024-07-31 16:00:00+00:00,134.14,136.865,134.065,134.57,32101.0,,,,,,,,,,,,,,,,,,,,,128.71173204841233,123.39877183616446,120.13458363339012,118.02545132104244,118.00234334266224,118.53143467731626,118.2795214842081,118.07191501222462,117.32765385324888,,120.05371191207438,"rgba(0, 255, 255, 0.75)",17.287620200831547,0.0,0.0,0.0,0.0,0.9413682030830587,0.8615691387376334,False,False,False,False,0.2605521351161555,0.2733483007757209,False,False,False,False,187208.0,76820.98552114624,False,False,False,False,7206.739289854833,False,False,False,False
2024-08-01 16:00:00+00:00,138.835,140.27,136.96,140.27,54319.0,,,,,,,,,,,,,,,,,,,,,130.5631785575341,125.5107979334193,122.03319910413882,119.50936888980203,119.38201626385073,119.6488658639479,119.32254613575694,118.97909530105525,118.21714426644571,,121.46291247955008,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9389843926713414,0.8427768981376763,False,False,False,False,0.32431132560630915,0.29882981319101504,False,False,False,False,241527.0,79374.56714097344,False,False,False,False,7937.16193652375,False,False,False,False
2024-08-02 16:00:00+00:00,134.84,136.325,133.785,136.15,16725.0,,,,,,,,,,,,,,,,,,,,,130.8143088047223,125.90328642283468,122.43213473466268,119.8459545616294,119.69759311939988,119.90751273595764,119.5663049607377,119.19395073357246,118.43020856104701,,121.75458384828487,"rgba(38, 166, 154, 1.0)",16.574356291357446,0.0,0.0,0.0,0.0,0.9144067954127248,0.8494265905838182,False,False,False,False,0.2524135956392614,0.2756217044151382,False,False,False,False,224802.0,81629.25602250872,False,False,False,False,8073.407487895474,False,False,False,False
2024-08-05 16:00:00+00:00,134.35,135.075,131.58,132.0,13144.0,,,,,,,,,,,,,,,,,,,,,130.89516716032435,126.11405174604923,122.67133898181147,120.05918761441217,119.89841533353105,120.07264603501913,119.72293983198485,119.33313213643592,118.56954881371114,,121.92626973925326,"rgba(38, 166, 154, 0.5)",12.029868202914141,0.0,0.0,0.0,0.0,0.9021729164756579,0.8531951957458512,False,False,False,False,0.21846617288703007,0.24704393865108415,False,False,False,False,211658.0,83645.20554153959,False,False,False,False,8152.021325292443,False,False,False,False
2024-08-06 16:00:00+00:00,133.57,135.895,133.35,134.05,7226.0,,,,,,,,,,,,,,,,,,,,,130.9694911569414,126.24983864930972,122.81745362067907,120.18725064696025,120.01907574772255,120.17239577505052,119.8174271251996,119.4170451411856,118.65316702535108,,122.03368276537776,"rgba(38, 166, 154, 1.0)",13.566590533748585,0.0,0.0,0.0,0.0,0.9092707322534896,0.8422781219676045,False,False,False,False,0.24386375249851658,0.24545384557480038,False,False,False,False,218884.0,85741.93103701959,False,False,False,False,8137.664405520467,False,False,False,False
2024-08-07 16:00:00+00:00,134.845,134.845,131.4,131.43,3970.0,,,,,,,,,,,,,,,,,,,,,130.98762721667782,126.30591754777227,122.88349415981149,120.24751652878362,120.07601213813946,120.21948851991468,119.86223569975961,119.45704890925127,118.69332321005975,,122.08140710335222,"rgba(38, 166, 154, 0.5)",10.834811227154095,0.0,0.0,0.0,0.0,0.8998410468726896,0.8498632263788257,False,False,False,False,0.21447181441133267,0.22996282999306653,False,False,False,False,214914.0,87744.59877287975,False,False,False,False,8073.049453496893,False,False,False,False
2024-08-08 16:00:00+00:00,134.32,135.05,134.1,134.145,3796.0,,,,,,,,,,,,,,,,,,,,,131.0248108334874,126.37440279325806,122.9578739801877,120.3132799768261,120.13806978924671,120.27096933988074,119.91106506926222,119.50050915073459,118.73666166370212,,122.13640473295396,"rgba(38, 166, 154, 1.0)",12.861463191776068,0.0,0.0,0.0,0.0,0.9042457752796647,0.8386092751606582,False,False,False,False,0.24292690082285479,0.23644486540796067,False,False,False,False,218710.0,89775.07010973433,False,False,False,False,8006.738609256631,False,False,False,False
2024-08-09 16:00:00+00:00,134.72,134.975,133.43,133.565,7621.0,,,,,,,,,,,,,,,,,,,,,131.08771924134783,126.50112018529234,123.09870782285235,120.43941194041167,120.25725311725812,120.3700176602345,120.0051633486809,119.58444589417847,118.82052472446806,,122.24048488163602,"rgba(38, 166, 154, 1.0)",12.260662687468823,0.0,0.0,0.0,0.0,0.900900572428629,0.8399205162795786,False,False,False,False,0.23559435387615976,0.2360196096420602,False,False,False,False,211089.0,91655.90623206404,False,False,False,False,8000.758165702265,False,False,False,False
2024-08-12 16:00:00+00:00,131.61,133.575,131.27,132.21,7609.0,,,,,,,,,,,,,,,,,,,,132.3516666666667,131.11393712714963,126.59672695851874,123.21515894110934,120.54809758088238,120.36026581407062,120.45576814066958,120.08700662712063,119.65786453452402,118.89439647659377,,123.32808888673053,"rgba(38, 166, 154, 0.5)",10.861032852470455,0.0,0.0,0.0,0.0,0.8946671023016046,0.8472191969795977,False,False,False,False,0.20088239453147955,0.21845100208676987,False,False,False,False,203480.0,93389.61311218709,False,False,False,False,7994.684395691376,False,False,False,False
2024-08-13 16:00:00+00:00,134.31,137.165,134.31,135.95,13858.0,,,,,,,,,,,,,,,,,,,,134.58311431499513,131.28482719217826,126.86296102182493,123.49734078957226,120.7975312465844,120.59624181922264,120.65330569585782,120.27454468113439,119.82525982635198,119.06091585062275,,123.74360424383444,"rgba(38, 166, 154, 1.0)",13.633291493456671,0.0,0.0,0.0,0.0,0.8997626144537457,0.8317418387563139,False,False,False,False,0.26597995708872546,0.24221547958774767,False,False,False,False,217338.0,95311.2935290524,False,False,False,False,8085.588513587634,False,False,False,False
2024-08-14 16:00:00+00:00,137.025,137.025,135.37,136.095,6910.0,,,,,,,,,,,,,,,,,,,,134.9679088111264,131.37180109891904,126.99508813878516,123.63729471789453,120.92175403867392,120.71391656401764,120.75217952857608,120.36849384505639,119.90926339192706,119.14446235833177,,123.8782162493308,"rgba(38, 166, 154, 1.0)",13.738046057206446,0.0,0.0,0.0,0.0,0.912193375111907,0.83142345568487,False,False,False,False,0.27517756203661514,0.2586965208121814,False,False,False,False,224248.0,97310.31223402834,False,False,False,False,8067.362335082399,False,False,False,False
2024-08-15 16:00:00+00:00,136.635,137.09,136.16,136.69,14836.0,,,,,,,,,,,,,,,,,,,,135.544264341749,131.56626498090344,127.28076814676487,123.93877448001848,121.1900409703471,120.96837295316382,120.96678966301602,120.57255850274439,120.09201270747779,119.32612724315246,,124.14459739893375,"rgba(38, 166, 154, 1.0)",14.17281720233181,0.0,0.0,0.0,0.0,0.9162151045299286,0.8239712430924406,False,False,False,False,0.28376621622308085,0.27123136851763113,False,False,False,False,239084.0,99508.3539048186,False,False,False,False,8172.30245391833,False,False,False,False
2024-08-16 16:00:00+00:00,138.02,138.205,137.55,138.03,7027.0,,,,,,,,,,,,,,,,,,,,135.87772080679406,131.67544949477679,127.427978583585,124.09066057554344,121.32421860508624,121.09570207799803,121.07457349931683,120.6750028993664,120.18377957134501,119.41713239165853,,124.28422185054703,"rgba(38, 166, 154, 1.0)",15.14893782400559,0.0,0.0,0.0,0.0,0.9193528157531672,0.8234219060758631,False,False,False,False,0.30917124813515373,0.29020130832639246,False,False,False,False,246111.0,101781.26314660437,False,False,False,False,8154.545826725797,False,False,False,False
2024-08-19 16:00:00+00:00,139.1,140.6,138.44,140.52,9242.0,,,,,,,,,,,,,,,,,,,,136.4954305504186,131.85596146864805,127.64988350012979,124.31257332929151,121.51753329510224,121.27910644719111,121.23021900414483,120.82274100243502,120.3159828716407,119.5477832540939,,124.50272147230957,"rgba(38, 166, 154, 1.0)",16.916311751785482,0.0,0.0,0.0,0.0,0.9218724921979493,0.812661613909942,False,False,False,False,0.34282825232888753,0.31651478032764,False,False,False,False,255353.0,104162.22030712213,False,False,False,False,8171.405581350204,False,False,False,False
2024-08-20 16:00:00+00:00,139.03,139.74,138.06,139.235,4593.0,,,,,,,,,,,,,,,,,,,,136.6757984393289,131.93360581727464,127.74983689912978,124.41470147737247,121.60777081363318,121.36485531759132,121.3031617407138,120.89210910122549,120.37822313083153,119.60942776987088,,124.59294905069719,"rgba(38, 166, 154, 1.0)",15.508885958109769,0.0,0.0,0.0,0.0,0.91336183858899,0.8169249955460538,False,False,False,False,0.32994619046204376,0.3232304853948419,False,False,False,False,250760.0,106435.05410081014,False,False,False,False,8115.9264250502,False,False,False,False
