date,Close,High,Low,Open,Volume,aVWAP_peak_169,aVWAP_valley_141,aVWAP_valley_110,aVWAP_valley_96,aVWAP_valley_63,Peaks_avg,Valleys_avg,color
2024-11-01 00:00:00+00:00,71.01,118.15,37.898,38.45,17678896,,64.51621488935146,51.39309718582565,48.796366018257274,39.61040295930811,,51.079020263185626,"rgba(38, 166, 154, 0.5)"
2024-11-08 00:00:00+00:00,81.93,85.7094,67.27,70.4,5869732,,67.07812344988716,52.73783227592569,50.18182862565285,41.02153060117416,,52.754828738159965,"rgba(38, 166, 154, 1.0)"
2024-11-15 00:00:00+00:00,88.91,90.29,71.55,85.0,3420587,,68.69080032293904,53.610663461707155,51.07143497466151,41.90727003292676,,53.820042198058616,"rgba(38, 166, 154, 1.0)"
2024-11-22 00:00:00+00:00,109.23,111.26,86.58,90.34,3488552,,71.74155135096126,54.97797062647888,52.42765262462872,43.1635933323289,,55.577691983599436,"rgba(0, 255, 0, 1.0)"
2024-11-29 00:00:00+00:00,99.81,113.22,87.21,109.99,1586616,,72.86325909705187,55.54609637195652,52.993964700724156,43.696544916661225,,56.274966271598444,"rgba(0, 255, 255, 0.75)"
2024-12-06 00:00:00+00:00,97.68,103.9083,89.01,100.67,1909719,,73.95482640004954,56.16321858790495,53.61267825865675,44.28912023447984,,57.00496087027277,"rgba(38, 166, 154, 1.0)"
2024-12-13 00:00:00+00:00,76.29,104.99,75.0775,100.0,1913643,,74.45593998086383,56.595095070588236,54.05635699079375,44.74375195125154,,57.462785998374336,"rgba(38, 166, 154, 0.5)"
2024-12-20 00:00:00+00:00,73.22,79.99,69.5,75.55,1787882,,74.44736059599238,56.834825939359916,54.315706942754865,45.044973420303734,,57.66071672460273,#000000
2024-12-27 00:00:00+00:00,73.0,76.35,68.48,72.61,874547,,74.4128560962656,56.938992400775284,54.42999390055597,45.182000581709644,,57.74096074482662,#000000
2025-01-03 00:00:00+00:00,75.32,77.34,70.25,72.1,1006102,,74.41053997190816,57.0699058514429,54.57180188768504,45.347593503602745,,57.849960303659714,"rgba(38, 166, 154, 0.5)"
2025-01-10 00:00:00+00:00,77.17,81.34,71.7508,76.86,1388921,,74.47700285870566,57.27266076598149,54.78817583522575,45.59220839875918,,58.03251196466802,"rgba(38, 166, 154, 0.5)"
2025-01-17 00:00:00+00:00,85.31,89.92,72.4,75.04,2132339,,74.81362122689154,57.66607137449198,55.197695706849814,46.02883900901708,,58.4265568293126,"rgba(38, 166, 154, 0.5)"
2025-01-24 00:00:00+00:00,83.32,87.75,77.57,85.67,1138078,,74.98936879455229,57.87384573302747,55.41398880183817,46.25979174007503,,58.63424876737324,"rgba(38, 166, 154, 0.5)"
2025-01-31 00:00:00+00:00,97.5,100.9799,77.65,81.59,2006342,,75.62017988123553,58.36312710306266,55.91168093508139,46.760104899686716,,59.16377320476658,"rgba(38, 166, 154, 1.0)"
2025-02-07 00:00:00+00:00,112.03,113.4,93.61,94.0,1883358,,76.65125906305614,58.999544641597495,56.54684761213589,47.36513477847798,,59.89069652381687,"rgba(0, 255, 255, 0.75)"
2025-02-14 00:00:00+00:00,129.34,141.2265,108.9334,112.36,2465673,,78.74905563704623,60.15162436571672,57.68150144460793,48.403293195705594,,61.24636866076912,"rgba(0, 255, 0, 1.0)"
2025-02-21 00:00:00+00:00,100.21,132.7965,99.01,130.2,1757753,,79.67887698386939,60.758939444761296,58.28723971319759,48.98025431375307,,61.926327613895346,"rgba(38, 166, 154, 1.0)"
2025-02-28 00:00:00+00:00,135.17,140.0,91.99,100.47,5903434,,83.48441374506451,63.15049200507823,60.65711571137815,51.195631653643105,,64.621913278791,"rgba(0, 255, 0, 1.0)"
2025-03-07 00:00:00+00:00,133.88,145.34,115.36,136.06,4606425,,86.6076064396203,65.16010481381757,62.64430303876608,53.04382632832249,,66.86396015513161,"rgba(0, 255, 255, 0.75)"
2025-03-14 00:00:00+00:00,151.73,151.74,122.596,130.0,4735280,,90.07885202692155,67.41420620608329,64.86821715716128,55.09961119484542,,69.36522164625288,"rgba(0, 255, 0, 1.0)"
2025-03-21 00:00:00+00:00,160.26,165.23,145.2,151.72,3216199,,92.80567530970045,69.16176580792099,66.5867281426401,56.67237826361055,,71.30663688096801,"rgba(0, 255, 0, 1.0)"
2025-03-28 00:00:00+00:00,136.93,181.14,135.03,168.42,4233332,151.03333333333333,95.77398948976712,71.2136069374768,68.61257326289932,58.55307020978705,151.03333333333333,73.53830997498257,"rgba(38, 166, 154, 1.0)"
2025-04-04 00:00:00+00:00,112.37,138.26,106.39,132.0,3733373,136.0249336733317,96.77352985521382,72.24708274895835,69.65664524773206,59.59730764046374,136.0249336733317,74.56864137309199,"rgba(38, 166, 154, 0.5)"
2025-04-11 00:00:00+00:00,120.0,129.85,102.01,106.99,3789167,129.98519259935236,97.63178019343324,73.21434398751603,70.6375715815538,60.59126401166681,129.98519259935236,75.51873994354247,"rgba(38, 166, 154, 0.5)"
2025-04-18 00:00:00+00:00,129.74,134.529,121.0,123.82,1875058,129.7702988444173,98.25634854245375,73.79488987191415,71.22053502315515,61.164704593450686,129.7702988444173,76.10911950774343,"rgba(38, 166, 154, 1.0)"
2025-04-25 00:00:00+00:00,149.07,151.5,114.0,128.12,2374294,131.0193189103341,99.2563440605911,74.64105958853266,72.06524351017559,61.98050583210507,131.0193189103341,76.9857882478511,"rgba(0, 255, 255, 0.75)"
2025-05-02 00:00:00+00:00,143.09,154.82,133.33,150.0,2242020,132.5831149672429,100.28407547748752,75.4880279709401,72.90896570443077,62.7901750974172,132.5831149672429,77.8678110625689,"rgba(38, 166, 154, 1.0)"
2025-05-09 00:00:00+00:00,147.42,157.745,125.0,140.0,3688692,134.4000933968504,101.86229527490029,76.83013872532334,74.24789575688895,64.08220834300025,134.4000933968504,79.2556345250282,"rgba(0, 255, 255, 0.75)"
2025-05-16 00:00:00+00:00,135.74,157.58,133.2912,153.11,2258723,135.12861207563208,102.74692165119549,77.61191897266886,75.02932617629413,64.84160305994016,135.12861207563208,80.05744246502466,"rgba(38, 166, 154, 1.0)"
2025-05-23 00:00:00+00:00,129.6,138.195,123.0,132.25,1911888,134.7724300970634,103.24838468173219,78.13955155369281,75.56177266346775,65.37551625139159,134.7724300970634,80.5813062875711,"rgba(38, 166, 154, 1.0)"
2025-05-30 00:00:00+00:00,130.99,133.55,123.65,131.1158,1275785,134.52196500343848,103.56252944497804,78.48002450501676,75.90584568206681,65.72226704538281,134.52196500343848,80.9176666693611,"rgba(38, 166, 154, 1.0)"
2025-06-06 00:00:00+00:00,151.73,153.65,127.51,130.6,2428438,135.31822947287841,104.47322862180117,79.301807203429,76.72786589136871,66.52407450611807,135.31822947287841,81.75674405567923,"rgba(0, 255, 255, 0.75)"
2025-06-13 00:00:00+00:00,146.69,162.99,142.0001,152.66,2071556,136.30856657180743,105.335726428964,80.05278089176602,77.47719011152145,67.24927777463377,136.30856657180743,82.5287438017213,"rgba(38, 166, 154, 1.0)"
2025-06-20 00:00:00+00:00,138.48,152.99,131.71,149.16,1511678,136.52365420795502,105.81702719221262,80.51837385778678,77.94462586525792,67.7111803009872,136.52365420795502,82.99780180406114,"rgba(38, 166, 154, 1.0)"
2025-06-27 00:00:00+00:00,128.25,138.3099,121.41,135.6,2932778,135.9423464440772,106.41578477295252,81.23044863926042,78.66712035958734,68.45023393499896,135.9423464440772,83.6908969266998,"rgba(38, 166, 154, 0.5)"
2025-07-04 00:00:00+00:00,124.71,130.325,122.24,128.81,1184522,135.62075838150372,106.61275459525298,81.4913078807402,78.93306781496993,68.72654022653731,135.62075838150372,83.9409176293751,"rgba(38, 166, 154, 0.5)"
2025-07-11 00:00:00+00:00,115.76,125.3125,115.215,124.4,1703127,134.88858519193184,106.78807981565016,81.80262894956127,79.25388063756323,69.0710175392932,134.88858519193184,84.22890173551696,"rgba(38, 166, 154, 0.5)"
