date,Open,High,Low,Close,Volume,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_180,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_154,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_127,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_165,aVWAP_valley_158,aVWAP_valley_156,aVWAP_valley_136,aVWAP_valley_134,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_78,Peaks_avg,Valleys_avg,color
2025-07-10 19:50:00+00:00,1.47,1.47,1.465,1.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4616666666666664,1.4689787256618387,1.4760288711255016,1.4770714892813297,1.4770714892813297,1.4770714892813297,1.4777358632293733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4616630004399471,1.4604737959548553,1.4689787256618387,1.4689787256618387,1.4689787256618387,1.4689787256618387,1.47783330403188,1.4749015304164268,1.4748989063174558,1.4687195521710628,1.4736606563610528,1.4694404991978984,#000000
2025-07-10 19:55:00+00:00,1.465,1.465,1.46,1.46,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4616666666666664,1.4616666666666664,1.4616666666666664,1.4616666666666664,1.4616666666666664,1.4688970202497114,1.4759264282365547,1.4769688868042525,1.4769688868042525,1.4769688868042525,1.4776336766681593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4616631114903298,1.4605015280506441,1.4688970202497114,1.4688970202497114,1.4688970202497114,1.4688970202497114,1.4777330304883376,1.4748342521658193,1.4748316510368196,1.4686943886097152,1.4692451926273196,1.4693846042840513,#000000
2025-07-11 13:30:00+00:00,1.46,1.46,1.44,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4616666666666664,1.4616666666666664,1.4616666666666664,1.4616666666666664,1.4616666666666664,1.4688970202497114,1.4759264282365547,1.4769688868042525,1.4769688868042525,1.4769688868042525,1.4776336766681593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4616631114903298,1.4605015280506441,1.4688970202497114,1.4688970202497114,1.4688970202497114,1.4688970202497114,1.4777330304883376,1.4748342521658193,1.4748316510368196,1.4686943886097152,1.4692451926273196,1.4693846042840513,#000000
2025-07-11 13:35:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4616666666666664,1.4616666666666664,1.4616666666666664,1.4616666666666664,1.4616666666666664,1.4688970202497114,1.4759264282365547,1.4769688868042525,1.4769688868042525,1.4769688868042525,1.4776336766681593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4616631114903298,1.4605015280506441,1.4688970202497114,1.4688970202497114,1.4688970202497114,1.4688970202497114,1.4777330304883376,1.4748342521658193,1.4748316510368196,1.4686943886097152,1.4692451926273196,1.4693846042840513,#000000
2025-07-11 13:40:00+00:00,1.445,1.445,1.44,1.445,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4491185185185185,1.4491185185185185,1.4491185185185185,1.4491185185185185,1.4605359765051393,1.4682921020282726,1.4754298575385831,1.47648988964922,1.47648988964922,1.47648988964922,1.4771670053302706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4433333333333334,1.4433333333333334,1.4605330931411795,1.4596773690773068,1.4682921020282726,1.4682921020282726,1.4682921020282726,1.4682921020282726,1.4772763842197514,1.4744907112338597,1.47448818711794,1.4684996343206675,1.464306244038545,1.4645667044908721,#000000
2025-07-11 13:45:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4491185185185185,1.4491185185185185,1.4491185185185185,1.4491185185185185,1.4605359765051393,1.4682921020282726,1.4754298575385831,1.47648988964922,1.47648988964922,1.47648988964922,1.4771670053302706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4433333333333334,1.4433333333333334,1.4605330931411795,1.4596773690773068,1.4682921020282726,1.4682921020282726,1.4682921020282726,1.4682921020282726,1.4772763842197514,1.4744907112338597,1.47448818711794,1.4684996343206675,1.464306244038545,1.4645667044908721,#000000
2025-07-11 13:50:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4491185185185185,1.4491185185185185,1.4491185185185185,1.4491185185185185,1.4605359765051393,1.4682921020282726,1.4754298575385831,1.47648988964922,1.47648988964922,1.47648988964922,1.4771670053302706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4433333333333334,1.4433333333333334,1.4605330931411795,1.4596773690773068,1.4682921020282726,1.4682921020282726,1.4682921020282726,1.4682921020282726,1.4772763842197514,1.4744907112338597,1.47448818711794,1.4684996343206675,1.464306244038545,1.4645667044908721,#000000
2025-07-11 13:55:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4491185185185185,1.4491185185185185,1.4491185185185185,1.4491185185185185,1.4605359765051393,1.4682921020282726,1.4754298575385831,1.47648988964922,1.47648988964922,1.47648988964922,1.4771670053302706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4433333333333334,1.4433333333333334,1.4605330931411795,1.4596773690773068,1.4682921020282726,1.4682921020282726,1.4682921020282726,1.4682921020282726,1.4772763842197514,1.4744907112338597,1.47448818711794,1.4684996343206675,1.464306244038545,1.4645667044908721,#000000
2025-07-11 14:00:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4491185185185185,1.4491185185185185,1.4491185185185185,1.4491185185185185,1.4605359765051393,1.4682921020282726,1.4754298575385831,1.47648988964922,1.47648988964922,1.47648988964922,1.4771670053302706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4433333333333334,1.4433333333333334,1.4605330931411795,1.4596773690773068,1.4682921020282726,1.4682921020282726,1.4682921020282726,1.4682921020282726,1.4772763842197514,1.4744907112338597,1.47448818711794,1.4684996343206675,1.464306244038545,1.4645667044908721,#000000
2025-07-11 14:05:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4491185185185185,1.4491185185185185,1.4491185185185185,1.4491185185185185,1.4605359765051393,1.4682921020282726,1.4754298575385831,1.47648988964922,1.47648988964922,1.47648988964922,1.4771670053302706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4433333333333334,1.4433333333333334,1.4605330931411795,1.4596773690773068,1.4682921020282726,1.4682921020282726,1.4682921020282726,1.4682921020282726,1.4772763842197514,1.4744907112338597,1.47448818711794,1.4684996343206675,1.464306244038545,1.4645667044908721,#000000
2025-07-11 14:10:00+00:00,1.445,1.445,1.445,1.445,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.446547022815804,1.446547022815804,1.446547022815804,1.446547022815804,1.4585121328224777,1.4670263004940423,1.4743441137187558,1.4754372244071028,1.4754372244071028,1.4754372244071028,1.4761381453291142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4445138888888887,1.4445138888888887,1.4585103296193127,1.4581448911222783,1.4670263004940423,1.4670263004940423,1.4670263004940423,1.4670263004940423,1.4762683368128047,1.4737297918822583,1.4737274378607068,1.468069398211605,1.4625927688044464,1.4637985971052425,#000000
2025-07-11 14:15:00+00:00,1.445,1.445,1.44,1.44,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4455800981704594,1.4455800981704594,1.4455800981704594,1.4455800981704594,1.4576863199735013,1.4664924134660975,1.4738891502038256,1.4749963243942599,1.4749963243942599,1.4749963243942599,1.4757072882357907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4416666666666664,1.4438905325443787,1.4438905325443787,1.4576848785871963,1.4574910634495086,1.4664924134660975,1.4664924134660975,1.4664924134660975,1.4664924134660975,1.4758459127278727,1.4734057228709962,1.4734034368954136,1.4678794874287195,1.4619167761585303,1.4616252221215016,#000000
2025-07-11 14:20:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4455800981704594,1.4455800981704594,1.4455800981704594,1.4455800981704594,1.4576863199735013,1.4664924134660975,1.4738891502038256,1.4749963243942599,1.4749963243942599,1.4749963243942599,1.4757072882357907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4416666666666664,1.4438905325443787,1.4438905325443787,1.4576848785871963,1.4574910634495086,1.4664924134660975,1.4664924134660975,1.4664924134660975,1.4664924134660975,1.4758459127278727,1.4734057228709962,1.4734034368954136,1.4678794874287195,1.4619167761585303,1.4616252221215016,#000000
2025-07-11 14:25:00+00:00,1.445,1.455,1.445,1.455,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4516666666666667,1.4480205827318897,1.4480205827318897,1.4480205827318897,1.4480205827318897,1.456831012598276,1.46550796812749,1.4728908355795147,1.4740107863016783,1.4740107863016783,1.4740107863016783,1.4747332739108119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4493827160493828,1.4471967120181404,1.4471967120181404,1.4568300189393937,1.4568026004728134,1.46550796812749,1.46550796812749,1.46550796812749,1.46550796812749,1.4748881671023792,1.4726879306170066,1.472685814900407,1.4674948598722084,1.4613120372262793,1.4620921080384486,#000000
2025-07-11 14:30:00+00:00,1.455,1.455,1.445,1.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4516666666666667,1.4480205827318897,1.4480205827318897,1.4480205827318897,1.4480205827318897,1.456831012598276,1.46550796812749,1.4728908355795147,1.4740107863016783,1.4740107863016783,1.4740107863016783,1.4747332739108119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4493827160493828,1.4471967120181404,1.4471967120181404,1.4568300189393937,1.4568026004728134,1.46550796812749,1.46550796812749,1.46550796812749,1.46550796812749,1.4748881671023792,1.4726879306170066,1.472685814900407,1.4674948598722084,1.4613120372262793,1.4620921080384486,#000000
2025-07-11 14:35:00+00:00,1.455,1.455,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4516666666666667,1.4480205827318897,1.4480205827318897,1.4480205827318897,1.4480205827318897,1.456831012598276,1.46550796812749,1.4728908355795147,1.4740107863016783,1.4740107863016783,1.4740107863016783,1.4747332739108119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4493827160493828,1.4471967120181404,1.4471967120181404,1.4568300189393937,1.4568026004728134,1.46550796812749,1.46550796812749,1.46550796812749,1.46550796812749,1.4748881671023792,1.4726879306170066,1.472685814900407,1.4674948598722084,1.4613120372262793,1.4620921080384486,#000000
2025-07-11 14:40:00+00:00,1.45,1.45,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4516666666666667,1.4480205827318897,1.4480205827318897,1.4480205827318897,1.4480205827318897,1.456831012598276,1.46550796812749,1.4728908355795147,1.4740107863016783,1.4740107863016783,1.4740107863016783,1.4747332739108119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4493827160493828,1.4471967120181404,1.4471967120181404,1.4568300189393937,1.4568026004728134,1.46550796812749,1.46550796812749,1.46550796812749,1.46550796812749,1.4748881671023792,1.4726879306170066,1.472685814900407,1.4674948598722084,1.4613120372262793,1.4620921080384486,#000000
2025-07-11 14:45:00+00:00,1.445,1.445,1.445,1.445,100.0,,,,,,,,,,,,,,,,,,,,,,,,,1.445,1.445,1.4505555555555556,1.4477963375402125,1.4477963375402125,1.4477963375402125,1.4477963375402125,1.4565040987381412,1.4652391874180866,1.472642475512021,1.4737677334673813,1.4737677334673813,1.4737677334673813,1.4744942796666933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4487967914438504,1.4470245559038661,1.4470245559038661,1.4565032228360957,1.4565300230946883,1.4652391874180866,1.4652391874180866,1.4652391874180866,1.4652391874180866,1.4746532526395766,1.4725062870388592,1.472504209030283,1.46738863178441,1.4587088676752493,1.4618375599498339,#000000
2025-07-11 14:50:00+00:00,1.445,1.445,1.445,1.445,220.0,,,,,,,,,,,,,,,,,,,,,,,,,1.445,1.445,1.4490650406504064,1.4474037438842797,1.4474037438842797,1.4474037438842797,1.4474037438842797,1.4558448380654683,1.464671974522293,1.4721113537117902,1.473247093342108,1.473247093342108,1.473247093342108,1.4739817813232234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.447933884297521,1.4467268270944742,1.4467268270944742,1.4558441840277776,1.4559725274725275,1.464671974522293,1.464671974522293,1.464671974522293,1.464671974522293,1.474149218367715,1.4721149410420573,1.4721129432050868,1.4671584252508256,1.4582165174169022,1.4613405904570484,#000000
2025-07-11 14:55:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.445,1.445,1.4490650406504064,1.4474037438842797,1.4474037438842797,1.4474037438842797,1.4474037438842797,1.4558448380654683,1.464671974522293,1.4721113537117902,1.473247093342108,1.473247093342108,1.473247093342108,1.4739817813232234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.447933884297521,1.4467268270944742,1.4467268270944742,1.4558441840277776,1.4559725274725275,1.464671974522293,1.464671974522293,1.464671974522293,1.464671974522293,1.474149218367715,1.4721149410420573,1.4721129432050868,1.4671584252508256,1.4582165174169022,1.4613405904570484,#000000
2025-07-11 15:00:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.445,1.445,1.4490650406504064,1.4474037438842797,1.4474037438842797,1.4474037438842797,1.4474037438842797,1.4558448380654683,1.464671974522293,1.4721113537117902,1.473247093342108,1.473247093342108,1.473247093342108,1.4739817813232234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.447933884297521,1.4467268270944742,1.4467268270944742,1.4558441840277776,1.4559725274725275,1.464671974522293,1.464671974522293,1.464671974522293,1.464671974522293,1.474149218367715,1.4721149410420573,1.4721129432050868,1.4671584252508256,1.4582165174169022,1.4613405904570484,#000000
2025-07-11 15:05:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.445,1.445,1.4490650406504064,1.4474037438842797,1.4474037438842797,1.4474037438842797,1.4474037438842797,1.4558448380654683,1.464671974522293,1.4721113537117902,1.473247093342108,1.473247093342108,1.473247093342108,1.4739817813232234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.447933884297521,1.4467268270944742,1.4467268270944742,1.4558441840277776,1.4559725274725275,1.464671974522293,1.464671974522293,1.464671974522293,1.464671974522293,1.474149218367715,1.4721149410420573,1.4721129432050868,1.4671584252508256,1.4582165174169022,1.4613405904570484,#000000
2025-07-11 15:10:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.445,1.445,1.4490650406504064,1.4474037438842797,1.4474037438842797,1.4474037438842797,1.4474037438842797,1.4558448380654683,1.464671974522293,1.4721113537117902,1.473247093342108,1.473247093342108,1.473247093342108,1.4739817813232234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.447933884297521,1.4467268270944742,1.4467268270944742,1.4558441840277776,1.4559725274725275,1.464671974522293,1.464671974522293,1.464671974522293,1.464671974522293,1.474149218367715,1.4721149410420573,1.4721129432050868,1.4671584252508256,1.4582165174169022,1.4613405904570484,#000000
2025-07-11 15:15:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.445,1.445,1.4490650406504064,1.4474037438842797,1.4474037438842797,1.4474037438842797,1.4474037438842797,1.4558448380654683,1.464671974522293,1.4721113537117902,1.473247093342108,1.473247093342108,1.473247093342108,1.4739817813232234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.447933884297521,1.4467268270944742,1.4467268270944742,1.4558441840277776,1.4559725274725275,1.464671974522293,1.464671974522293,1.464671974522293,1.464671974522293,1.474149218367715,1.4721149410420573,1.4721129432050868,1.4671584252508256,1.4582165174169022,1.4613405904570484,#000000
2025-07-11 15:20:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.445,1.445,1.4490650406504064,1.4474037438842797,1.4474037438842797,1.4474037438842797,1.4474037438842797,1.4558448380654683,1.464671974522293,1.4721113537117902,1.473247093342108,1.473247093342108,1.473247093342108,1.4739817813232234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.447933884297521,1.4467268270944742,1.4467268270944742,1.4558441840277776,1.4559725274725275,1.464671974522293,1.464671974522293,1.464671974522293,1.464671974522293,1.474149218367715,1.4721149410420573,1.4721129432050868,1.4671584252508256,1.4582165174169022,1.4613405904570484,#000000
2025-07-11 15:25:00+00:00,1.445,1.45,1.445,1.445,1612.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4463906142167011,1.4463906142167011,1.4474753289473685,1.4470299884659747,1.4470299884659747,1.4470299884659747,1.4470299884659747,1.4531306182351862,1.4616044881279504,1.4689711886898382,1.4701349748208403,1.4701349748208403,1.4701349748208403,1.4708967981503538,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4471421188630493,1.4466956241956241,1.4466956241956241,1.4531306554169723,1.453538082873526,1.4616044881279504,1.4616044881279504,1.4616044881279504,1.4616044881279504,1.4711054620405362,1.4697124450951682,1.4697109172180907,1.4657227196337506,1.4566703234936085,1.4562669569829887,#000000
2025-07-11 15:30:00+00:00,1.45,1.45,1.445,1.445,1100.0,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.446490765171504,1.446490765171504,1.4472234805587014,1.446936589545844,1.446936589545844,1.446936589545844,1.446936589545844,1.4520452348242,1.4600487597046015,1.4672387374664595,1.4683986862164824,1.4683986862164824,1.4683986862164824,1.4691630347579088,,,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.447,1.446688054499366,1.446688054499366,1.4520454314204314,1.4524972459377585,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.469388267859044,1.468317652453003,1.4683163705048505,1.4648532299098502,1.455220657410291,1.454962371068634,#000000
2025-07-11 15:35:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.446490765171504,1.446490765171504,1.4472234805587014,1.446936589545844,1.446936589545844,1.446936589545844,1.446936589545844,1.4520452348242,1.4600487597046015,1.4672387374664595,1.4683986862164824,1.4683986862164824,1.4683986862164824,1.4691630347579088,,,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.447,1.446688054499366,1.446688054499366,1.4520454314204314,1.4524972459377585,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.469388267859044,1.468317652453003,1.4683163705048505,1.4648532299098502,1.455220657410291,1.454962371068634,#000000
2025-07-11 15:40:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.446490765171504,1.446490765171504,1.4472234805587014,1.446936589545844,1.446936589545844,1.446936589545844,1.446936589545844,1.4520452348242,1.4600487597046015,1.4672387374664595,1.4683986862164824,1.4683986862164824,1.4683986862164824,1.4691630347579088,,,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.447,1.446688054499366,1.446688054499366,1.4520454314204314,1.4524972459377585,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.469388267859044,1.468317652453003,1.4683163705048505,1.4648532299098502,1.455220657410291,1.454962371068634,#000000
2025-07-11 15:45:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.446490765171504,1.446490765171504,1.4472234805587014,1.446936589545844,1.446936589545844,1.446936589545844,1.446936589545844,1.4520452348242,1.4600487597046015,1.4672387374664595,1.4683986862164824,1.4683986862164824,1.4683986862164824,1.4691630347579088,,,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.447,1.446688054499366,1.446688054499366,1.4520454314204314,1.4524972459377585,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.469388267859044,1.468317652453003,1.4683163705048505,1.4648532299098502,1.455220657410291,1.454962371068634,#000000
2025-07-11 15:50:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.446490765171504,1.446490765171504,1.4472234805587014,1.446936589545844,1.446936589545844,1.446936589545844,1.446936589545844,1.4520452348242,1.4600487597046015,1.4672387374664595,1.4683986862164824,1.4683986862164824,1.4683986862164824,1.4691630347579088,,,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.447,1.446688054499366,1.446688054499366,1.4520454314204314,1.4524972459377585,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.469388267859044,1.468317652453003,1.4683163705048505,1.4648532299098502,1.455220657410291,1.454962371068634,#000000
2025-07-11 15:55:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.446490765171504,1.446490765171504,1.4472234805587014,1.446936589545844,1.446936589545844,1.446936589545844,1.446936589545844,1.4520452348242,1.4600487597046015,1.4672387374664595,1.4683986862164824,1.4683986862164824,1.4683986862164824,1.4691630347579088,,,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.447,1.446688054499366,1.446688054499366,1.4520454314204314,1.4524972459377585,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.469388267859044,1.468317652453003,1.4683163705048505,1.4648532299098502,1.455220657410291,1.454962371068634,#000000
2025-07-11 16:00:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.446490765171504,1.446490765171504,1.4472234805587014,1.446936589545844,1.446936589545844,1.446936589545844,1.446936589545844,1.4520452348242,1.4600487597046015,1.4672387374664595,1.4683986862164824,1.4683986862164824,1.4683986862164824,1.4691630347579088,,,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.447,1.446688054499366,1.446688054499366,1.4520454314204314,1.4524972459377585,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.469388267859044,1.468317652453003,1.4683163705048505,1.4648532299098502,1.455220657410291,1.454962371068634,#000000
2025-07-11 16:05:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.446490765171504,1.446490765171504,1.4472234805587014,1.446936589545844,1.446936589545844,1.446936589545844,1.446936589545844,1.4520452348242,1.4600487597046015,1.4672387374664595,1.4683986862164824,1.4683986862164824,1.4683986862164824,1.4691630347579088,,,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.447,1.446688054499366,1.446688054499366,1.4520454314204314,1.4524972459377585,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.469388267859044,1.468317652453003,1.4683163705048505,1.4648532299098502,1.455220657410291,1.454962371068634,#000000
2025-07-11 16:10:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.446490765171504,1.446490765171504,1.4472234805587014,1.446936589545844,1.446936589545844,1.446936589545844,1.446936589545844,1.4520452348242,1.4600487597046015,1.4672387374664595,1.4683986862164824,1.4683986862164824,1.4683986862164824,1.4691630347579088,,,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.447,1.446688054499366,1.446688054499366,1.4520454314204314,1.4524972459377585,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.469388267859044,1.468317652453003,1.4683163705048505,1.4648532299098502,1.455220657410291,1.454962371068634,#000000
2025-07-11 16:15:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.446490765171504,1.446490765171504,1.4472234805587014,1.446936589545844,1.446936589545844,1.446936589545844,1.446936589545844,1.4520452348242,1.4600487597046015,1.4672387374664595,1.4683986862164824,1.4683986862164824,1.4683986862164824,1.4691630347579088,,,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.447,1.446688054499366,1.446688054499366,1.4520454314204314,1.4524972459377585,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.469388267859044,1.468317652453003,1.4683163705048505,1.4648532299098502,1.455220657410291,1.454962371068634,#000000
2025-07-11 16:20:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.446490765171504,1.446490765171504,1.4472234805587014,1.446936589545844,1.446936589545844,1.446936589545844,1.446936589545844,1.4520452348242,1.4600487597046015,1.4672387374664595,1.4683986862164824,1.4683986862164824,1.4683986862164824,1.4691630347579088,,,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.447,1.446688054499366,1.446688054499366,1.4520454314204314,1.4524972459377585,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.469388267859044,1.468317652453003,1.4683163705048505,1.4648532299098502,1.455220657410291,1.454962371068634,#000000
