date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_584,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_481,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_499,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_380,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_292,aVWAP_valley_251,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-20 16:00:00+00:00,41.015,41.89,41.015,41.72,29213.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.664365925076272,0.0,0.0,0.0,0.0,1.0062516745556846,0.8719299812449756,False,False,False,False,0.18236891007936656,0.13834169979045913,False,False,False,False,823910.0,703023.256323431,False,False,False,False,19362.617158895995,False,False,False,False
2024-03-21 16:00:00+00:00,42.875,43.0,42.585,42.695,61973.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.083045627169618,0.0,0.0,0.0,0.0,1.018587033121917,0.8718287526427055,False,True,False,False,0.34282824022655095,0.24058497000850504,False,False,False,False,885883.0,705858.2911091143,False,False,False,False,20023.243249455743,False,True,False,False
2024-03-22 16:00:00+00:00,42.405,42.49,42.23,42.37,23512.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.131580814361495,0.0,0.0,0.0,0.0,1.0071778711484594,0.8787640056022403,False,False,False,False,0.2826068730742927,0.2615959215413989,False,False,False,False,862371.0,708284.8447353296,False,False,False,False,20077.332501402165,False,False,False,False
2024-03-25 16:00:00+00:00,42.3,42.35,41.54,41.54,26526.0,,,,,,,,,,,,,,,,,,,,#000000,6.430229387149961,0.0,0.0,0.0,0.0,0.9942282466112812,0.8940096195889805,False,False,False,False,0.2266475946584448,0.24412175809992184,False,False,False,False,835845.0,710262.5215611384,False,False,False,False,20177.311842465697,False,False,False,False
2024-03-26 16:00:00+00:00,41.725,41.78,41.46,41.46,39451.0,,,,,,,,,,,,,,,,,,,,#000000,5.995412364757279,0.0,0.0,0.0,0.0,0.9837668004887418,0.9051317856519457,False,False,False,False,0.18379483973753047,0.21395829891872614,False,False,False,False,796394.0,711597.8933198805,False,False,False,False,20476.128713125145,False,False,False,False
2024-03-27 16:00:00+00:00,41.19,41.795,41.175,41.795,10612.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.534735689075163,0.0,0.0,0.0,0.0,0.9790283117790985,0.9129674938832573,False,False,False,False,0.16619738984072177,0.19007784437972397,False,False,False,False,807006.0,713077.0887722854,False,False,False,False,20323.196485014676,False,False,False,False
2024-03-28 16:00:00+00:00,41.95,42.08,41.87,42.045,17831.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.661636687071109,0.0,0.0,0.0,0.0,0.9924733064939615,0.9010152284263956,False,False,False,False,0.2306424802522524,0.2103601623159882,False,False,False,False,824837.0,714809.8005742654,False,False,False,False,20284.557779820647,False,False,False,False
2024-03-29 16:00:00+00:00,42.045,42.045,42.045,42.045,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.661636687071109,0.0,0.0,0.0,0.0,0.9944311853619734,0.9075399982321218,False,False,False,False,0.23999231943813165,0.22517624087705992,False,False,False,False,824837.0,716515.6486273775,False,False,False,False,19970.068511916452,False,False,False,False
2024-04-01 16:00:00+00:00,41.63,41.98,41.495,41.95,10996.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.112345638152863,0.0,0.0,0.0,0.0,0.9816682747127449,0.9070256995000433,False,False,False,False,0.19920293414808823,0.21218958751257408,False,False,False,False,813841.0,718024.5688036971,False,False,False,False,19830.93566677046,False,False,False,False
2024-04-02 16:00:00+00:00,40.75,41.16,40.59,41.04,27895.0,,,,,,,,,,,,,,,,,,,,#000000,3.1002396815372784,0.0,0.0,0.0,0.0,0.9636332149969696,0.9168759199930722,False,False,False,False,0.08778224565925129,0.14998591658591268,False,False,False,False,785946.0,719077.614248601,False,False,False,False,19955.959919998822,False,False,False,False
2024-04-03 16:00:00+00:00,41.53,41.7,41.25,41.6,34560.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.72361530248682,0.0,0.0,0.0,0.0,0.9698427699974228,0.9064352607612333,False,False,False,False,0.16489805284541473,0.1574419847156637,False,False,False,False,820506.0,720650.1473610258,False,False,False,False,20182.37914604535,False,False,False,False
2024-04-04 16:00:00+00:00,42.01,42.175,40.95,40.99,63989.0,,,,,,,,,,,,,,,,,,,,#000000,2.5774309872103522,0.0,0.0,0.0,0.0,0.9637327499158536,0.8985190171659371,False,False,False,False,0.17628647758447213,0.16686423115006793,False,False,False,False,756517.0,721206.2225957385,False,False,False,False,20861.55156238573,False,False,False,False
2024-04-05 16:00:00+00:00,41.55,41.645,41.13,41.38,26759.0,,,,,,,,,,,,,,,,,,,,#000000,4.373245607166023,0.0,0.0,0.0,0.0,0.964794007490637,0.9061173533083641,False,False,False,False,0.15355186251146555,0.16020804683076673,False,False,False,False,783276.0,722168.5447260371,False,False,False,False,20952.984871496028,False,False,False,False
2024-04-08 16:00:00+00:00,41.47,41.62,41.365,41.39,33921.0,,,,,,,,,,,,,,,,,,,,#000000,4.419037065306576,0.0,0.0,0.0,0.0,0.9687005743777577,0.9109298260218093,False,False,False,False,0.16717225740087818,0.16369015211582244,False,False,False,False,817197.0,723641.8541101295,False,False,False,False,21154.03936961237,False,False,False,False
2024-04-09 16:00:00+00:00,41.705,41.98,41.635,41.965,31476.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.005640673413684,0.0,0.0,0.0,0.0,0.9659335207540931,0.9040846700843389,False,False,False,False,0.208426341762478,0.18605824693915024,False,False,False,False,848673.0,725580.321488267,False,False,False,False,21314.069766982717,False,False,False,False
2024-04-10 16:00:00+00:00,40.66,40.67,40.21,40.375,59036.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9525823505490039,0.9175274501830007,False,False,False,False,0.03256897515292341,0.10931361104603682,False,False,False,False,789637.0,726573.4482868986,False,False,False,False,21898.905894626398,False,False,False,False
2024-04-11 16:00:00+00:00,40.035,40.4,40.035,40.12,16116.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9471679766631552,0.9163763066202084,False,False,False,False,0.004425309836970045,0.056869460441503435,False,False,False,False,773521.0,727301.3173057062,False,False,False,False,21809.248438895756,False,False,False,False
2024-04-12 16:00:00+00:00,39.565,39.63,39.12,39.38,50211.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9402661962796663,0.9230275817831938,False,False,False,False,-0.10245469443067229,-0.022792616994584427,False,False,False,False,723310.0,727239.4364172455,False,False,False,False,22249.58567240125,False,False,False,False
2024-04-15 16:00:00+00:00,39.065,39.125,38.38,38.55,22477.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9248340183370217,0.9247549794498887,False,False,False,False,-0.18281435581193753,-0.10280348640326098,False,False,False,False,700833.0,726830.0343022494,False,False,False,False,22253.11147592991,False,False,False,False
2024-04-16 16:00:00+00:00,38.27,38.515,37.945,38.455,23284.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9234468621885841,0.9329864396089558,False,False,False,False,-0.2520745932453146,-0.1774390398242878,False,False,False,False,677549.0,726065.9872588037,False,False,False,False,22269.09424374495,False,False,False,False
2024-04-17 16:00:00+00:00,39.03,39.2,38.78,39.06,71379.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9283316418143491,0.9266140994613158,False,False,False,False,-0.1519342549133075,-0.16468664736879765,False,False,False,False,748928.0,726420.4370687447,False,False,False,False,23030.488131438826,False,False,False,False
2024-04-18 16:00:00+00:00,38.5,38.68,38.15,38.46,14341.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9157108767608342,0.9291047648371944,False,False,False,False,-0.227312925214916,-0.19599978629185683,False,False,False,False,734587.0,726547.0504475238,False,False,False,False,22895.767385214967,False,False,False,False
2024-04-19 16:00:00+00:00,38.57,38.605,38.13,38.335,38002.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9160171175301848,0.9307657038055932,False,False,False,False,-0.2336434055800884,-0.2148215959359726,False,False,False,False,696585.0,726082.5225336087,False,False,False,False,23129.97254203334,False,False,False,False
2024-04-22 16:00:00+00:00,38.475,39.225,38.44,39.03,41290.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9259287806381994,0.9189918298134726,False,False,False,False,-0.17237693186997613,-0.19359926390297438,False,False,False,False,737875.0,726265.3516416148,False,False,False,False,23411.52335533515,False,False,False,False
2024-04-23 16:00:00+00:00,39.355,39.84,39.355,39.59,31106.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9366170294005346,0.9040855288277962,False,False,False,False,-0.07410085260620038,-0.13385005825458737,False,False,False,False,768981.0,726927.6097556982,False,False,False,False,23530.81756688034,False,False,False,False
2024-04-24 16:00:00+00:00,38.94,39.255,38.87,39.17,27068.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9371069182389936,0.907194354962417,False,False,False,False,-0.1425673246660944,-0.13820869146034087,False,False,False,False,741913.0,727159.9413873928,False,False,False,False,23585.657604603126,False,False,False,False
2024-04-25 16:00:00+00:00,38.775,39.165,38.69,38.955,23550.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9325181505540695,0.9071455865494837,False,False,False,False,-0.16003042584594973,-0.1491195586531453,False,False,False,False,718363.0,727023.5546992162,False,False,False,False,23585.104773524006,False,False,False,False
2024-04-26 16:00:00+00:00,39.435,39.86,39.4,39.69,14323.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9364619838488496,0.9073594392808163,False,False,False,False,-0.06997029147003937,-0.10954492506159233,False,False,False,False,732686.0,727111.3445488407,False,False,False,False,23441.506249903476,False,False,False,False
2024-04-29 16:00:00+00:00,39.925,40.03,39.65,39.94,31284.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9379697820970313,0.9022093994381591,False,False,False,False,-0.04333170323591298,-0.07643831414875266,False,False,False,False,763970.0,727682.7965713392,False,False,False,False,23563.09530029257,False,False,False,False
2024-04-30 16:00:00+00:00,38.61,38.67,38.17,38.18,67741.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9287260243301737,0.9108142398686464,False,False,False,False,-0.22664760796281527,-0.15154296105578396,False,False,False,False,696229.0,727195.1408105433,False,False,False,False,24248.024055326794,False,False,False,False
2024-05-01 16:00:00+00:00,38.11,38.96,37.87,38.15,48895.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9251565377532227,0.9015837937384895,False,False,False,False,-0.227312925214916,-0.18942794313535,False,False,False,False,647334.0,725956.9835886745,False,False,False,False,24630.14771338374,False,False,False,False
2024-05-02 16:00:00+00:00,38.28,38.66,38.245,38.615,92481.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9277569337158832,0.909291547119841,False,False,False,False,-0.2223278230281879,-0.20587788308176896,False,False,False,False,739815.0,726171.8365562919,False,False,False,False,25682.09891162585,False,False,False,False
2024-05-03 16:00:00+00:00,39.06,39.425,39.0,39.11,55424.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9321626348003498,0.9041824540950159,False,False,False,False,-0.12326420585750911,-0.16457104446963905,False,False,False,False,795239.0,727242.6452918532,False,False,False,False,26143.213657182037,False,False,False,False
2024-05-06 16:00:00+00:00,39.61,40.11,39.555,39.935,95983.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9383749458796362,0.8924808774714964,False,False,False,False,-0.0442818000864462,-0.10442642227804262,False,False,False,False,891222.0,729784.9608687237,False,False,False,False,27226.001042342006,False,False,False,False
2024-05-07 16:00:00+00:00,40.37,40.375,39.755,39.78,94838.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9398824878188595,0.8897248495270851,False,False,False,False,-0.014857421003487255,-0.05964192164076494,False,False,False,False,796384.0,730817.504111069,False,False,False,False,28274.249088197168,False,False,False,False
2024-05-08 16:00:00+00:00,38.85,39.26,38.71,39.18,86734.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9304744265564896,0.90497221826471,False,False,False,False,-0.15258120798181965,-0.1061115648112923,False,False,False,False,709650.0,730489.3257527578,False,False,False,False,29180.60181551194,False,False,False,False
2024-05-09 16:00:00+00:00,40.02,40.075,39.845,39.995,29909.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.935192375573597,0.9018708083303918,False,False,False,False,-0.028139614677139383,-0.06712558974421584,False,False,False,False,739559.0,730629.9408573662,False,False,False,False,29191.894810620277,False,False,False,False
2024-05-10 16:00:00+00:00,40.14,40.14,39.58,39.75,42020.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9481047897779998,0.8979941466200301,False,False,False,False,-0.04079848913726355,-0.0539620394407397,False,False,False,False,697539.0,730116.9030146163,False,False,False,False,29390.780162393603,False,False,False,False
2024-05-13 16:00:00+00:00,39.945,39.99,39.395,39.56,28705.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9379300560402924,0.8919628289707029,False,False,False,False,-0.062033477255516764,-0.05799775834812823,False,False,False,False,668834.0,729166.780487258,False,False,False,False,29380.147911813856,False,False,False,False
2024-05-14 16:00:00+00:00,39.835,40.07,39.53,39.96,39199.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9415934221718175,0.8938899914941876,False,False,False,False,-0.04839983188933562,-0.05319879511873193,False,False,False,False,708033.0,728839.1249758276,False,False,False,False,29532.378176746974,False,False,False,False
2024-05-15 16:00:00+00:00,40.28,40.315,40.01,40.01,39504.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9421744662802207,0.8911353032659409,False,False,False,False,-0.002528747295644661,-0.027863771207188293,False,False,False,False,747537.0,729129.014511086,False,False,False,False,29686.976964704383,False,False,False,False
2024-05-16 16:00:00+00:00,40.07,40.12,39.73,39.97,19470.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9366563554555681,0.8940523059617549,False,False,False,False,-0.03256898781001873,-0.030216379508603515,False,False,False,False,728067.0,729112.5491698289,False,False,False,False,29528.574221065555,False,False,False,False
2024-05-17 16:00:00+00:00,39.85,40.43,39.85,40.43,29085.0,,,,,,,,,,,,,,,,,,,,#000000,1.544488176201554,0.0,0.0,0.0,0.0,0.93884239888424,0.8905857740585774,False,False,False,False,-0.005373621159235022,-0.01779500033391927,False,False,False,False,757152.0,729547.2693377385,False,False,False,False,29521.697101359114,False,False,False,False
2024-05-20 16:00:00+00:00,40.335,40.5,40.205,40.49,16289.0,,,,,,,,,,,,,,,,,,,,#000000,1.774991258676554,0.0,0.0,0.0,0.0,0.9511083052749721,0.8889590347923682,False,False,False,False,0.02149755719049021,0.001851278428285471,False,False,False,False,773441.0,730227.7922937425,False,False,False,False,29316.5390067644,False,False,False,False
2024-05-21 16:00:00+00:00,40.105,40.55,40.045,40.5,18205.0,,,,,,,,,,,,,,,,,,,,#000000,1.8140486061249703,0.0,0.0,0.0,0.0,0.9468426934898018,0.886211232187762,False,False,False,False,0.014541248103432453,0.008196263265858962,False,False,False,False,791646.0,731180.0125682582,False,False,False,False,29144.267084178904,False,False,False,False
2024-05-22 16:00:00+00:00,39.995,40.095,39.59,39.76,23661.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9437350919040268,0.8863476918759646,False,False,False,False,-0.061433959432688326,-0.026618848083414682,False,False,False,False,767985.0,731750.6325284402,False,False,False,False,29059.255191400935,False,False,False,False
2024-05-23 16:00:00+00:00,39.88,40.085,39.505,39.65,22413.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9378010471204189,0.8888656195462479,False,False,False,False,-0.07284614372652663,-0.049732495904970656,False,False,False,False,745572.0,731964.9172954411,False,False,False,False,28956.212475255183,False,False,False,False
2024-05-24 16:00:00+00:00,40.15,40.305,39.98,40.22,12943.0,,,,,,,,,,,,,,,,,,,,#000000,0.7025659437081586,0.0,0.0,0.0,0.0,0.9407546644388748,0.8840155945419104,False,False,False,False,-0.04595925900075458,-0.04784587745286262,False,False,False,False,758515.0,732376.5464846592,False,False,False,False,28707.945615173707,False,False,False,False
2024-05-27 16:00:00+00:00,40.22,40.22,40.22,40.22,0.0,,,,,,,,,,,,,,,,,,,,#000000,0.7025659437081693,0.0,0.0,0.0,0.0,0.9388624930128565,0.8870178870877586,False,False,False,False,-0.04215646845890781,-0.04500117295588521,False,False,False,False,758515.0,732781.7938259824,False,False,False,False,28262.861187031478,False,False,False,False
2024-05-28 16:00:00+00:00,40.11,40.16,39.55,39.61,13986.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9288559647774127,0.8944021245370047,False,False,False,False,-0.09521823799710753,-0.07010970547649636,False,False,False,False,744529.0,732963.9210534865,False,False,False,False,28041.51450196122,False,False,False,False
2024-05-29 16:00:00+00:00,38.59,38.68,38.315,38.34,12227.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9149434794596084,0.9071546732837057,False,False,False,False,-0.2999907095967431,-0.18505020753661974,False,False,False,False,732302.0,732953.6587115721,False,False,False,False,27796.328230612984,False,False,False,False
2024-05-30 16:00:00+00:00,39.3,39.605,39.24,39.56,13085.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9164961113385182,0.9010779096738982,False,False,False,False,-0.15881785162112005,-0.17193402957886988,False,False,False,False,745387.0,733146.4236927879,False,False,False,False,27568.245622386425,False,False,False,False
2024-05-31 16:00:00+00:00,38.76,39.25,38.46,39.195,28009.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9025737771189866,0.8986659479854467,False,False,False,False,-0.24433808343277344,-0.20813605650582168,False,False,False,False,717378.0,732901.9520076283,False,False,False,False,27575.079023589737,False,False,False,False
2024-06-03 16:00:00+00:00,39.105,39.14,39.105,39.13,47.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9082599864590385,0.902505077860528,False,False,False,False,-0.20366309571635127,-0.20589957611108647,False,False,False,False,717331.0,732660.5418989828,False,False,False,False,27148.287100743382,False,False,False,False
2024-06-04 16:00:00+00:00,38.68,39.105,38.62,39.08,18543.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9005521141933748,0.9029086991650959,False,False,False,False,-0.24318739787861082,-0.22454348699484866,False,False,False,False,698788.0,732135.3862106266,False,False,False,False,27014.87179685589,False,False,False,False
2024-06-05 16:00:00+00:00,39.45,39.69,39.23,39.635,21798.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9066200215285253,0.9021124865446716,False,False,False,False,-0.1532600250965288,-0.18890175604568873,False,False,False,False,720586.0,731956.325959299,False,False,False,False,26933.9900635713,False,False,False,False
2024-06-06 16:00:00+00:00,39.115,39.28,38.855,38.955,33881.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8974889809002271,0.9022305329237346,False,False,False,False,-0.21196788174376405,-0.2004348188947264,False,False,False,False,686705.0,731254.7550141936,False,False,False,False,27041.695643981046,False,False,False,False
2024-06-07 16:00:00+00:00,38.15,38.315,37.93,37.945,25869.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8903645660402416,0.9135400757022378,False,False,False,False,-0.34282825441539394,-0.2716315366550602,False,False,False,False,660836.0,730162.9913705627,False,False,False,False,27023.514316167384,False,False,False,False
2024-06-10 16:00:00+00:00,38.28,38.295,37.78,37.98,48407.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8849282454864096,0.916143112228027,False,False,False,False,-0.34282825441539394,-0.30722989553522706,False,False,False,False,709243.0,729838.6504190811,False,False,False,False,27355.041225994246,False,False,False,False
2024-06-11 16:00:00+00:00,37.495,37.59,37.29,37.3,32543.0,,,,,,,,,,,,,,,,,37.39333333333333,,37.39333333333333,"rgba(255, 0, 0, 1.0)",0.0,1.0,37.59,37.29,0.0,0.8764919221892516,0.9264754368611935,True,False,False,False,-0.34282825441539394,-0.32502907497531053,False,False,False,False,676700.0,729014.795373824,True,False,False,False,27435.474695358676,True,False,False,False
2024-06-12 16:00:00+00:00,39.09,39.21,38.11,38.27,39618.0,,,,,,,,,,,,,,,,,38.01738870950606,,38.01738870950606,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8759754917768461,0.9109319574330859,False,False,False,False,-0.18153380623056586,-0.2532814406029382,False,False,False,False,716318.0,728817.9458331446,False,False,False,False,27624.351056670945,False,False,False,False
2024-06-13 16:00:00+00:00,37.71,38.355,37.63,38.24,42310.0,,,,,,,,,,,,,,,,,38.0386826066573,,38.0386826066573,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8731851471155083,0.9220737504818194,False,False,False,False,-0.26811820853405205,-0.26069982456849516,False,False,False,False,674008.0,727968.1792310803,False,False,False,False,27852.035536412477,False,False,False,False
2024-06-14 16:00:00+00:00,37.87,38.21,37.85,38.025,26260.0,,,,,,,,,,,,,,,,,38.036751462009086,,38.036751462009086,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8713716927819163,0.9271127665039816,False,False,False,False,-0.2631601564244253,-0.26192999049646026,False,False,False,False,647748.0,726724.4555220713,False,False,False,False,27827.35281491771,False,False,False,False
2024-06-17 16:00:00+00:00,37.43,38.165,37.41,38.16,54935.0,,,,,,,,,,,,,,,,,38.00163277387657,,38.00163277387657,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8635291116637968,0.9294050124354313,False,False,False,False,-0.2954583082662825,-0.2786941493813714,False,False,False,False,702683.0,726351.7197775431,False,False,False,False,28247.626414686427,False,False,False,False
2024-06-18 16:00:00+00:00,38.085,38.085,37.7,37.995,36177.0,,,,,,,,,,,,,,,,,37.98993499192701,,37.98993499192701,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8659643333121785,0.9291108713587611,False,False,False,False,-0.2814035979222873,-0.28004887365182934,False,False,False,False,666506.0,725423.879160837,False,False,False,False,28370.56243926493,False,False,False,False
2024-06-19 16:00:00+00:00,37.995,37.995,37.995,37.995,0.0,,,,,,,,,,,,,,,,,37.98993499192701,,37.98993499192701,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8738669730626835,0.9291459211030255,False,False,False,False,-0.2677872733921923,-0.2739180735220108,False,False,False,False,666506.0,724510.4236699714,False,False,False,False,27930.708758036017,False,False,False,False
2024-06-20 16:00:00+00:00,37.985,38.085,37.72,37.89,22850.0,,,,,,,,,,,,,,,,,37.98171687089947,,37.98171687089947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.875934803451582,0.9232981783317353,False,False,False,False,-0.2800707667753007,-0.2769944201486557,False,False,False,False,643656.0,723256.8667138477,False,False,False,False,27851.93807961685,False,False,False,False
2024-06-21 16:00:00+00:00,37.83,38.155,37.655,37.98,77801.0,,,,,,,,,,,,,,,,,37.969615526896725,,37.969615526896725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8866477638870986,0.9180306740559351,False,False,False,False,-0.27973771064058983,-0.2783660653946228,False,False,False,False,721457.0,723228.9618035555,False,False,False,False,28626.342140397985,False,False,False,False
2024-06-24 16:00:00+00:00,38.355,38.59,38.145,38.27,18824.0,,,,,,,,,,,,,,,,,37.989193223802936,,37.989193223802936,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.878510065392999,0.9117835619951273,False,False,False,False,-0.21907147065783816,-0.24871876802623047,False,False,False,False,740281.0,723493.3344887716,False,False,False,False,28474.367843647626,False,False,False,False
2024-06-25 16:00:00+00:00,38.21,38.43,38.045,38.345,14617.0,,,,,,,,,,,,,,,,,38.00054298805343,,38.00054298805343,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.880911132499198,0.9130574270131537,False,False,False,False,-0.23594582791623814,-0.2423322979712343,False,False,False,False,754898.0,723980.2285277054,False,False,False,False,28259.52493134301,False,False,False,False
2024-06-26 16:00:00+00:00,38.105,38.165,37.875,37.975,18683.0,,,,,,,,,,,,,,,,,38.00075948950213,,38.00075948950213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8731529456918057,0.9152433953815646,False,False,False,False,-0.2644810581164729,-0.2534066780438536,False,False,False,False,736215.0,724169.9149071209,False,False,False,False,28111.051676593506,False,False,False,False
2024-06-27 16:00:00+00:00,38.235,38.4,38.07,38.195,12485.0,,,,,,,,,,,,,,,,,38.007704856590514,,38.007704856590514,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8799383310849873,0.9092310657159376,False,False,False,False,-0.23627160187103483,-0.24483913995744422,False,False,False,False,748700.0,724550.2263039097,False,False,False,False,27868.787309514533,False,False,False,False
