date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_441,aVWAP_BoS_CHoCH_bull_487,aVWAP_BoS_CHoCH_bull_749,aVWAP_BoS_CHoCH_bear_481,aVWAP_BoS_CHoCH_bear_572,aVWAP_BoS_CHoCH_bear_687,aVWAP_BoS_CHoCH_bear_761,aVWAP_BoS_CHoCH_bear_836,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-24 18:00:00+00:00,179.585,179.96,177.43,179.96,637.0,133.34739816016102,,,,,,,,,,138.28774553465783,"rgba(38, 166, 154, 1.0)",3,0.2716553048639124,0.8149659145917372,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,179.96,181.09,177.125,177.725,2795.0,133.64303489022822,,,,,,,,,,141.52941354804187,"rgba(38, 166, 154, 1.0)",3,0.2627925819471891,0.7883777458415673,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,174.42,175.03,171.57,174.76,1924.0,133.82257455409348,,,,,,,,,,141.5911423884571,"rgba(38, 166, 154, 1.0)",3,0.2566551464661581,0.7699654393984743,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,175.295,175.495,170.26,170.26,864.0,133.89910681931548,,,,,,,,,,141.62345905898238,"rgba(38, 166, 154, 1.0)",3,0.25259263446779,0.75777790340337,0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,170.26,170.69,166.925,168.88,2029.0,134.06276597996393,,,,,,,,,,141.6569541877511,"rgba(38, 166, 154, 1.0)",3,0.24896168401669005,0.7468850520500702,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,168.88,171.345,168.53,168.74,1012.0,134.1454695159597,,,,,,,,,,141.7048864763833,"rgba(38, 166, 154, 1.0)",3,0.2459612659084317,0.7378837977252951,0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,168.74,170.72,168.53,169.305,1737.0,134.28644705655614,,,,,,,,,,141.80201653773233,"rgba(38, 166, 154, 1.0)",3,0.24290168488690278,0.7287050546607083,0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,169.305,169.89,167.62,168.71,2708.0,134.4991984785916,,,,,,,,,,141.95463976678636,"rgba(38, 166, 154, 1.0)",3,0.239993854826718,0.719981564480154,0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,166.465,166.935,153.84,158.245,4404.0,134.74949341340354,,,,,,,,,,141.9233745133561,"rgba(239, 83, 80, 1.0)",3,0.2392579260149821,0.7177737780449464,0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,158.245,158.245,149.85,150.85,3491.0,134.89206371872646,,,,,,,,,,141.79818819304543,"rgba(239, 83, 80, 1.0)",3,0.2394611476308364,0.7183834428925092,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,150.11,150.11,145.265,146.96,5814.0,135.05344077022303,,,,,,,,,,141.50262629167116,"rgba(239, 83, 80, 1.0)",3,0.24003515371811393,0.7201054611543418,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,146.99,152.12,146.92,148.765,3051.0,135.14869563944154,,,,,,,,,,141.42794767496505,"rgba(239, 83, 80, 1.0)",3,0.24183924265887927,0.7255177279766378,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,148.735,150.11,143.83,145.56,2450.0,135.2094507130151,,,,,,,,,,141.34394953588608,"rgba(239, 83, 80, 1.0)",3,0.2457155974680796,0.7371467924042389,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,145.78,151.405,145.78,151.14,6000.0,135.39358680268802,,,,,,,,,,141.27534394913692,"rgba(239, 83, 80, 1.0)",3,0.24843028243693946,0.7452908473108184,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,143.26,151.04,143.06,149.99,4972.0,135.527628115824,,,,,,,,,,141.21103760024818,"rgba(239, 83, 80, 1.0)",3,0.25123055043223297,0.7536916512966989,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,149.99,150.455,144.98,146.12,1919.0,135.57515999067948,,,,,,,,,,141.18416048574665,"rgba(239, 83, 80, 1.0)",3,0.2533459375801469,0.7600378127404407,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,145.965,149.26,145.01,145.1,1684.0,135.6139561976263,,,,,,,,,,141.1572664309842,"rgba(239, 83, 80, 1.0)",3,0.2544852395440817,0.763455718632245,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,145.48,148.08,145.0,146.17,2045.0,135.66052637773677,,,,,,,,,,141.1271580313552,"rgba(239, 83, 80, 1.0)",3,0.2558953519365423,0.7676860558096268,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,146.17,148.22,145.65,145.925,1208.0,135.68830908219252,,,,,,,,,,141.11173629696768,"rgba(239, 83, 80, 1.0)",3,0.2566392005566525,0.7699176016699576,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,145.92,149.215,145.92,148.95,4628.0,135.80723619536303,,,,,,,,,,141.08917849070164,"rgba(239, 83, 80, 1.0)",3,0.25784599242860945,0.7735379772858284,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,146.765,146.765,141.56,141.655,2129.0,135.84042647656412,,,,,,,,,,141.03950910438675,"rgba(239, 83, 80, 1.0)",3,0.25828518137552453,0.7748555441265736,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,141.78,143.5,140.85,143.33,1980.0,135.86789770521733,,,,,,,,,,140.9897824696688,"rgba(239, 83, 80, 1.0)",3,0.2587703806804476,0.7763111420413429,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,143.33,144.79,141.42,141.42,1749.0,135.89191781963325,,,,,,,,,,140.94794625672594,"rgba(239, 83, 80, 1.0)",3,0.2588763227942802,0.7766289683828406,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,141.42,141.42,136.0,137.65,2111.0,135.90257603473617,,,,,,,,,,140.86435130973462,"rgba(239, 83, 80, 1.0)",3,0.25839451991521617,0.7751835597456485,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,137.65,139.03,136.2,136.99,1128.0,135.90604343789008,,,,,,,,,,140.81692725696973,"rgba(239, 83, 80, 1.0)",4,0.25161016376959383,1.0064406550783753,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,136.99,138.41,135.505,137.07,2976.0,135.9126265506081,,,,,,,,,,140.69208393763256,"rgba(239, 83, 80, 1.0)",4,0.2516489562074609,1.0065958248298437,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,132.805,133.83,129.685,130.59,1533.0,135.89851918303762,,,,,,,,,,140.5971383109078,"rgba(239, 83, 80, 1.0)",4,0.25132895439726705,1.0053158175890682,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,130.255,137.61,130.235,137.215,2132.0,135.89474254873699,,,,,,,,,,140.49885186314438,"rgba(239, 83, 80, 1.0)",4,0.2522909234102806,1.0091636936411224,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,137.215,138.26,133.03,133.68,1854.0,135.89137293030592,,,,,,,,,,140.41609839457246,"rgba(239, 83, 80, 1.0)",4,0.2534501692521122,1.013800677008449,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,133.68,135.29,133.405,133.44,701.0,135.88877652624546,,,,,,,,,,140.38300011675204,"rgba(239, 83, 80, 1.0)",4,0.25463866505350474,1.018554660214019,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,133.42,135.75,133.42,135.58,396.0,135.88800491151133,,,,,,,,,,140.3657632200482,"rgba(239, 83, 80, 1.0)",4,0.2572138252647141,1.0288553010588564,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,135.58,136.34,133.355,133.355,2832.0,135.87932365411808,,,,,,,,,,140.23982618174352,"rgba(239, 83, 80, 1.0)",3,0.26034228405579424,0.7810268521673827,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,131.0,132.595,127.71,132.13,1090.0,135.86833807660034,,,,,,,,,,140.1787811616554,"rgba(239, 83, 80, 1.0)",2,0.2576599543246677,0.5153199086493354,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,132.045,132.87,131.89,132.36,710.0,135.86340994277714,,,,,,,,,,140.14357771303557,"rgba(239, 83, 80, 1.0)",2,0.2571484706589278,0.5142969413178556,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,132.36,133.07,129.165,130.45,766.0,135.85586315059606,,,,,,,,,,140.1019213919496,"rgba(239, 83, 80, 1.0)",2,0.2559066120537479,0.5118132241074957,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,130.45,131.34,129.785,131.18,1107.0,135.84471973080127,,,,,,,,,,140.04203466488656,"rgba(239, 83, 80, 1.0)",2,0.2552871743954659,0.5105743487909318,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,131.18,132.275,126.41,128.03,1976.0,135.81769271501602,,,,,,,,,,139.9243992945957,"rgba(239, 83, 80, 1.0)",2,0.2553697951958489,0.5107395903916978,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,128.91,130.03,128.315,128.52,3515.0,135.77047654233516,,,,,,,,,,139.7234657085791,"rgba(239, 83, 80, 1.0)",2,0.25529177627027416,0.5105835525405483,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,125.08,127.97,125.08,126.83,2311.0,135.7293011310015,,,,,,,,,,139.5778962460394,"rgba(239, 83, 80, 1.0)",2,0.25472961238054054,0.5094592247610811,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,126.51,128.505,125.94,126.43,2474.0,135.68722173957735,,,,,,,,,,139.4294729006935,"rgba(239, 83, 80, 1.0)",2,0.25465276605182063,0.5093055321036413,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,125.485,126.69,124.57,126.0,1046.0,135.6671126148182,,,,,,,,,,139.36382639254717,"rgba(239, 83, 80, 1.0)",2,0.25557622490145937,0.5111524498029187,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,126.0,131.01,126.0,128.13,1257.0,135.6494287263344,,,,,,,,,,139.29707587803998,"rgba(239, 83, 80, 1.0)",1,0.2400445689152494,0.2400445689152494,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,128.1,128.1,125.055,125.055,3109.0,135.59227448989844,,,,,,,,,,139.11260593742404,"rgba(239, 83, 80, 1.0)",1,0.23762343993874852,0.23762343993874852,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,125.055,125.295,120.915,125.26,8320.0,135.4073180754389,,,,,,,,,,138.59073648934677,"rgba(239, 83, 80, 1.0)",1,0.23483482008208756,0.23483482008208756,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,116.6,119.95,115.55,117.51,6766.0,135.18349060474665,,,,,,,,,,138.07141140457557,"rgba(239, 83, 80, 1.0)",1,0.23012717030055807,0.23012717030055807,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,117.66,122.58,117.07,120.99,5824.0,135.0226301678294,,,,,,,,,,137.69510976946916,"rgba(239, 83, 80, 1.0)",1,0.2265978112381759,0.2265978112381759,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,121.255,121.475,118.43,119.375,3231.0,134.9321847446644,,,,,,,,,,137.49070866100084,"rgba(239, 83, 80, 1.0)",1,0.2226118211017288,0.2226118211017288,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,119.71,121.175,119.71,120.48,1648.0,134.88855819457606,,,,,,,,,,137.3920869191498,"rgba(239, 83, 80, 1.0)",1,0.21956895980680965,0.21956895980680965,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,120.14,122.25,119.22,121.75,2636.0,134.82228702999384,,,,,,,,,,137.24203868189562,"rgba(239, 83, 80, 1.0)",1,0.21711935587030318,0.21711935587030318,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,121.5,121.99,119.69,120.22,6822.0,134.64829677568957,,,,,,,,,,136.8608864421953,"rgba(239, 83, 80, 1.0)",1,0.21409453625313535,0.21409453625313535,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,114.89,114.89,107.995,111.22,4023.0,134.48116232629448,,,,,,,,,,136.5429348919103,"rgba(239, 83, 80, 1.0)",1,0.20881437562054497,0.20881437562054497,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,110.66,114.78,110.44,110.5,3378.0,134.34589242856163,,,,,,,,,,136.28872114429663,"rgba(239, 83, 80, 1.0)",1,0.20365247660911034,0.20365247660911034,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,110.925,112.01,109.07,109.77,1555.0,134.27970136377903,,,,,,,,,,136.16708152796508,"rgba(239, 83, 80, 1.0)",1,0.19858109912690525,0.19858109912690525,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,110.445,111.12,107.63,111.06,1282.0,134.22461982018243,,,,,,,,,,134.32468647808693,"rgba(239, 83, 80, 1.0)",1,0.19427435828682404,0.19427435828682404,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,111.415,111.87,108.24,109.55,4176.0,134.0465465965835,,,,,,,,,,134.02265570561875,"rgba(239, 83, 80, 1.0)",1,0.19021526954109755,0.19021526954109755,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,110.09,113.53,108.08,112.43,5495.0,133.8300833904561,,,,,,,,,,133.71049983746278,"rgba(239, 83, 80, 1.0)",1,0.1871272140847454,0.1871272140847454,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,111.74,121.14,107.89,114.17,2449.0,133.74785638581594,,,,,,,,,,133.61844492131414,"rgba(239, 83, 80, 1.0)",1,0.18452647258909594,0.18452647258909594,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,113.985,115.09,110.08,114.71,2015.0,133.67688131232688,,,,,,,,,,133.51855148529373,"rgba(239, 83, 80, 1.0)",1,0.18205339355590466,0.18205339355590466,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,113.97,117.0,113.17,113.62,2524.0,133.59430974699083,,,,,,,,,,133.4103475101109,"rgba(239, 83, 80, 1.0)",1,0.1793913451006251,0.1793913451006251,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,117.055,119.2,115.57,118.945,6430.0,133.42322514159224,,,,,,,,,,133.22652093857587,"rgba(239, 83, 80, 1.0)",1,0.17789397981642827,0.17789397981642827,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,118.945,118.945,113.42,113.64,2131.0,133.35809097704052,,,,,,,,,,133.13078111328883,"rgba(239, 83, 80, 1.0)",1,0.17543213469545874,0.17543213469545874,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,113.64,116.18,112.505,112.96,5599.0,133.17555033844283,,,,,,,,,,132.84480767322003,"rgba(239, 83, 80, 1.0)",1,0.17306547032256195,0.17306547032256195,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,116.5,118.43,115.48,115.48,1212.0,133.14171298825332,,,,,,,,,,132.79753226430856,"rgba(239, 83, 80, 1.0)",1,0.1711960451408575,0.1711960451408575,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,115.48,116.83,114.45,114.96,1362.0,133.1014673529267,,,,,,,,,,132.73838135081573,"rgba(239, 83, 80, 1.0)",1,0.1693317347752752,0.1693317347752752,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,114.96,115.96,111.125,112.04,2136.0,133.0303038904197,,,,,,,,,,132.6255840454874,"rgba(239, 83, 80, 1.0)",1,0.16723032219879075,0.16723032219879075,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,112.435,112.53,110.31,110.695,1424.0,132.97874496087175,,,,,,,,,,132.54086694445004,"rgba(239, 83, 80, 1.0)",1,0.1652072835508964,0.1652072835508964,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,110.695,110.695,108.09,108.79,1127.0,132.93440879963316,,,,,,,,,,132.46588459305795,"rgba(239, 83, 80, 1.0)",1,0.16296746594219474,0.16296746594219474,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,108.95,109.04,106.67,108.14,3198.0,132.80296209987526,,,,,,,,,,132.24317033235351,"rgba(239, 83, 80, 1.0)",1,0.16087935101580364,0.16087935101580364,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,111.72,112.74,107.62,107.735,2576.0,132.70405413633284,,,,,,,,,,132.0827944229886,"rgba(239, 83, 80, 1.0)",1,0.15889912201944176,0.15889912201944176,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,107.735,107.735,105.55,106.29,1811.0,132.6266166208513,,,,,,,,,,130.36458032490543,"rgba(239, 83, 80, 1.0)",1,0.15693396256848757,0.15693396256848757,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,106.29,108.39,106.29,107.68,1548.0,132.56312840339302,,,,,,,,,,130.29460783822918,"rgba(239, 83, 80, 1.0)",1,0.15526976852434254,0.15526976852434254,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,107.68,125.8,107.68,125.8,1163.0,132.53891499037871,,,,,,,,,,130.47569365586293,"rgba(38, 166, 154, 1.0)",1,0.15519756415404073,0.15519756415404073,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,125.8,128.61,122.73,122.73,3346.0,132.49643942922708,,,,,,,,,,130.83952552283364,"rgba(38, 166, 154, 1.0)",1,0.15491517064543248,0.15491517064543248,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,122.73,129.16,122.73,128.55,6899.0,132.43372659730173,,,,,,,,,,130.8799309931004,"rgba(38, 166, 154, 1.0)",1,0.15489628966088417,0.15489628966088417,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,125.125,125.125,121.02,123.25,1372.0,132.4133577840306,,,,,,,,,,130.83545237546238,"rgba(38, 166, 154, 1.0)",1,0.15476240773311312,0.15476240773311312,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,123.25,123.395,118.195,118.195,1820.0,132.37719735343566,,,,,,,,,,130.7197642547416,"rgba(38, 166, 154, 1.0)",1,0.1542234818887139,0.1542234818887139,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,118.47,118.74,114.235,118.74,1868.0,132.3323275816932,,,,,,,,,,130.57051979994992,"rgba(38, 166, 154, 1.0)",1,0.15378239812241426,0.15378239812241426,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,119.12,121.03,115.985,119.11,1508.0,132.29980750165285,,,,,,,,,,130.48954235586586,"rgba(38, 166, 154, 1.0)",1,0.15344759050320883,0.15344759050320883,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,119.11,121.66,117.99,120.09,1836.0,132.26391482099356,,,,,,,,,,130.42178562769618,"rgba(38, 166, 154, 1.0)",1,0.15311720133899648,0.15311720133899648,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,120.09,120.58,117.81,119.295,3460.0,132.19311586524958,,,,,,,,,,130.289621086805,"rgba(38, 166, 154, 1.0)",1,0.1528127443907246,0.1528127443907246,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,119.03,119.03,113.685,115.04,533.0,132.1795108339921,,,,,,,,,,130.2570558656477,"rgba(38, 166, 154, 1.0)",1,0.1524379296539462,0.1524379296539462,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,115.72,115.72,113.9,114.145,696.0,132.16032911736818,,,,,,,,,,130.20865518344863,"rgba(38, 166, 154, 1.0)",1,0.15199214518564652,0.15199214518564652,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,114.285,116.405,113.77,116.405,705.0,132.14197722301606,,,,,,,,,,130.16614803951475,"rgba(38, 166, 154, 1.0)",1,0.1520252599928321,0.1520252599928321,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,116.405,120.95,114.66,120.31,1481.0,132.1107559271207,,,,,,,,,,130.11381077865838,"rgba(38, 166, 154, 1.0)",1,0.15220112905697034,0.15220112905697034,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,120.23,120.43,118.35,118.39,1668.0,132.07684719527253,,,,,,,,,,130.06203906724852,"rgba(38, 166, 154, 1.0)",1,0.15238847860429489,0.15238847860429489,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,118.39,121.075,118.39,119.94,3139.0,132.0171339979534,,,,,,,,,,129.9840220082102,"rgba(38, 166, 154, 1.0)",1,0.15278379168918227,0.15278379168918227,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,125.735,132.03,123.99,129.03,4669.0,131.99079066594874,,,,,,,,,,130.0057476016951,"rgba(38, 166, 154, 1.0)",1,0.1533401236867727,0.1533401236867727,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,129.03,130.04,126.52,127.88,2516.0,131.97596718705145,,,,,,,,,,130.0466522072024,"rgba(38, 166, 154, 1.0)",1,0.15388718414598834,0.15388718414598834,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,127.03,128.44,122.125,122.125,3196.0,131.93820975848334,,,,,,,,,,129.9629200307197,"rgba(38, 166, 154, 1.0)",1,0.15421930359783256,0.15421930359783256,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,121.81,123.21,121.8,122.665,1894.0,131.91119230909618,,,,,,,,,,129.89939303193668,"rgba(38, 166, 154, 1.0)",1,0.15462179584695315,0.15462179584695315,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,122.665,124.68,122.665,124.22,696.0,131.9026741278417,,,,,,,,,,129.88699800933574,"rgba(38, 166, 154, 1.0)",1,0.15543829573393506,0.15543829573393506,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,124.22,126.55,124.22,125.15,1942.0,131.88327157875824,,,,,,,,,,129.87912166135052,"rgba(38, 166, 154, 1.0)",1,0.15650111574227782,0.15650111574227782,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,128.44,129.22,124.81,126.87,830.0,131.8770981537736,,,,,,,,,,129.88699407621692,"rgba(38, 166, 154, 1.0)",1,0.15829967718099988,0.15829967718099988,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,126.48,128.09,126.29,126.29,412.0,131.87399175430434,,,,,,,,,,129.8904160132621,"rgba(38, 166, 154, 1.0)",1,0.15984510129606053,0.15984510129606053,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,126.29,127.86,125.41,125.41,183.0,131.87242973675188,,,,,,,,,,129.89092866725147,"rgba(38, 166, 154, 1.0)",1,0.1614215899590738,0.1614215899590738,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,124.765,127.14,124.5,127.14,1056.0,131.86348609801192,,,,,,,,,,129.8938703274717,"rgba(38, 166, 154, 1.0)",1,0.16303960701154732,0.16303960701154732,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,127.14,127.92,126.33,126.33,629.0,131.85874137650316,,,,,,,,,,129.89822718328648,"rgba(38, 166, 154, 1.0)",1,0.16781376908761308,0.16781376908761308,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,125.645,127.71,125.645,127.065,3159.0,131.83479480481296,,,,,,,,,,129.91519114373634,"rgba(38, 166, 154, 1.0)",1,0.17322422070960827,0.17322422070960827,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,126.47,131.765,126.47,130.52,1594.0,131.82942674053268,,,,,,,,,,129.9510970743783,"rgba(38, 166, 154, 1.0)",1,0.17921380118094304,0.17921380118094304,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,130.52,132.56,130.52,132.19,2621.0,131.8291423952081,,,,,,,,,,130.03895821665915,"rgba(38, 166, 154, 1.0)",1,0.18637644472143375,0.18637644472143375,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,132.19,134.45,131.84,132.09,2008.0,131.8320205514411,,,,,,,,,,130.25271043522383,"rgba(38, 166, 154, 1.0)",1,0.1949450769863555,0.1949450769863555,1.0,0.0,134.45,413.0
2025-04-16 17:00:00+00:00,132.13,132.7,126.36,126.39,1044.0,131.82683148541213,,,,,,,,,,130.183458420809,"rgba(38, 166, 154, 1.0)",1,0.20409235693161776,0.20409235693161776,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,125.505,129.785,125.505,126.32,1343.0,131.81763343124874,,,,,,,,,,130.1179288116704,"rgba(38, 166, 154, 1.0)",2,0.23278655007099547,0.46557310014199094,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,125.87,128.32,124.5,128.32,2686.0,131.79872580076403,,,,,,,,,,129.90547116626186,"rgba(38, 166, 154, 1.0)",2,0.24258015389593024,0.4851603077918605,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,130.275,130.565,125.68,128.06,1856.0,131.78862928766046,,,,,,,,,,129.92621493326507,"rgba(38, 166, 154, 1.0)",2,0.253184372097801,0.506368744195602,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,128.305,129.6,127.815,127.89,724.0,131.78506043800718,,,,,,,,,,129.9355008866573,"rgba(38, 166, 154, 1.0)",2,0.26548181627485645,0.5309636325497129,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,127.89,129.04,127.64,128.365,424.0,131.7829199393426,,,,,,,,,,129.93948723087664,"rgba(38, 166, 154, 1.0)",2,0.2804868946614768,0.5609737893229536,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,128.455,129.88,128.3,129.83,123.0,131.78247803107524,,,,,,,,,,129.9427844097562,"rgba(38, 166, 154, 1.0)",2,0.2980842210977324,0.5961684421954648,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,130.13,131.065,129.905,130.415,433.0,131.78163861323895,,,,,,,,,,129.96218414617147,"rgba(38, 166, 154, 1.0)",2,0.30974734245936164,0.6194946849187233,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,130.415,130.8,128.71,129.82,3101.0,131.77255439885843,,,,,,,,,,130.03713206896273,"rgba(38, 166, 154, 1.0)",2,0.3174330021776374,0.6348660043552748,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,129.82,129.82,129.82,129.82,0.0,131.77255439885843,,,,,,,,,,130.03713206896273,"rgba(38, 166, 154, 1.0)",2,0.3232995869606281,0.6465991739212562,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,129.82,129.82,129.82,129.82,0.0,131.77255439885843,,,,,,,,,,130.03713206896273,"rgba(38, 166, 154, 1.0)",2,0.3307875682630116,0.6615751365260232,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,129.82,129.82,129.82,129.82,0.0,131.77255439885843,,,,,,,,,,130.03713206896273,"rgba(38, 166, 154, 1.0)",2,0.33671220143012814,0.6734244028602563,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,129.82,129.82,129.82,129.82,0.0,131.77255439885843,,,,,,,,,,130.03713206896273,"rgba(38, 166, 154, 1.0)",2,0.347437925929019,0.694875851858038,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,129.82,129.82,129.82,129.82,0.0,131.77255439885843,,,,,,,,,,130.03713206896273,"rgba(38, 166, 154, 1.0)",2,0.3583090330499086,0.7166180660998172,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,129.82,129.82,129.82,129.82,0.0,131.77255439885843,,,,,,,,,,130.03713206896273,"rgba(38, 166, 154, 1.0)",2,0.3667166426639245,0.733433285327849,0.0,0.0,0.0,0.0
