date,Open,High,Low,Close,Volume,aVWAP_OB_bull_854,aVWAP_OB_bull_719,aVWAP_OB_bull_648,aVWAP_OB_bull_583,aVWAP_OB_bull_252,aVWAP_OB_bear_787,aVWAP_OB_bear_284,aVWAP_OB_bear_132,aVWAP_OB_bear_57,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 16:00:00+00:00,34.17,34.17,33.6,33.665,11451.0,,,,,32.91030097150789,,,32.78781300165477,34.038454787168504,0.0,0.0,0.0,0.0,32.70732772215375,"rgba(38, 166, 154, 0.5)",1.129757535973875,32.70732772215375,0.8476794775444589,58.61921917028889,14.441360652964093,False,False,True,False,False,3.6666179571351094,32.556999999999995,33.559525,0,0.9493670886075947,0.9940346282554926,False,False,False,False,0.18088051126716406,0.17963054456752006,False,False,False,False,-394919.0,-356952.4998493977,False,False,False,False,14316.730630078942,False,False,False,False
2025-02-07 17:00:00+00:00,33.655,33.88,33.54,33.65,6717.0,,,,,32.92703646362586,,,32.79080093848982,34.03770405247618,0.0,0.0,0.0,0.0,32.71465144747961,"rgba(38, 166, 154, 0.5)",1.1349671265627257,32.71465144747961,0.8241195102743749,57.18407996957081,12.93927127644578,False,True,True,False,False,3.5869007627283978,32.5738,33.548874999999995,0,0.9481685246851019,0.9884175474156651,False,False,False,False,0.15448397192372912,0.1670572582456246,False,False,False,False,-401636.0,-357645.2672935931,False,False,False,False,14198.905348992446,False,False,False,False
2025-02-07 18:00:00+00:00,33.73,33.855,33.515,33.53,6382.0,,,,,32.94115249193088,,,32.793443824646495,34.03687798960487,0.0,0.0,0.0,0.0,32.720870835508194,"rgba(38, 166, 154, 0.5)",1.1173602579050397,32.720870835508194,0.7241434969316514,55.53236006009873,11.218835089933023,False,True,True,False,False,2.942141232565252,32.590900000000005,33.537275,0,0.9480622388704795,0.9888344618930989,False,False,False,False,0.1507312429667782,0.15889425060620138,False,False,False,False,-408018.0,-358426.23989369243,False,False,False,False,14077.713018000315,False,False,False,False
2025-02-07 19:00:00+00:00,33.52,33.56,33.165,33.51,9176.0,,,,,32.95429537798073,,,32.796219567192345,34.03504701166356,0.0,0.0,0.0,0.0,32.72607418022197,"rgba(38, 166, 154, 0.5)",1.1059726793945854,32.72607418022197,0.7088111979467263,54.24320105684456,9.831428727065273,False,True,False,False,False,2.833539422828654,32.615300000000005,33.526275,0,0.9433421674665134,0.9931237017405627,False,False,False,False,0.10265911439504695,0.13077668250062416,False,False,False,False,-417194.0,-359337.3679573561,False,False,False,False,14001.717467333643,False,False,False,False
2025-02-07 20:00:00+00:00,33.48,33.57,33.3,33.48,9185.0,,,,,32.96777849672526,,,32.79914469160219,34.03333699024647,0.0,0.0,0.0,0.0,32.732149316335125,"rgba(38, 166, 154, 0.5)",1.0934644175427486,32.732149316335125,0.6839277727440408,53.14544808193001,8.601699287266932,False,True,False,False,False,2.667897043803343,32.6365,33.515125,0,0.9454869782376023,0.9930074919728861,False,False,False,False,0.11341714608430405,0.12209691429246411,False,False,False,False,-426379.0,-360376.77310530405,False,False,False,False,13927.039677142424,False,False,False,False
2025-02-10 15:00:00+00:00,34.5,35.48,34.205,35.465,25834.0,,,,,33.115754559367375,,,32.82711784059715,34.041626800185846,0.0,0.0,0.0,0.0,32.8142022725396,"rgba(0, 255, 0, 1.0)",1.1278458219977896,32.8142022725396,2.35031923314213,59.00814952638291,3.3065527236591237,False,True,True,False,True,11.755340446746697,32.6867,33.51390000000001,0,0.9494970516822754,0.974262920568852,False,False,False,False,0.3309416665305632,0.22651929041151367,False,False,False,False,-400545.0,-360999.53631297377,False,False,False,False,14111.64371315572,False,False,False,False
2025-02-10 16:00:00+00:00,35.57,35.79,35.4,35.71,18251.0,,,,,33.236110611974055,,,32.8515416495786,34.05074335968903,0.0,0.0,0.0,0.0,32.88110009632906,"rgba(0, 255, 0, 1.0)",1.1738862154597949,32.88110009632906,2.4098586953445937,63.646260329202974,7.546153094801198,False,False,True,False,True,12.740475839065631,32.7415,33.51390000000001,0,0.9662595735872489,0.9701235079003658,False,False,False,False,0.34282824011698454,0.2846737652642491,False,False,False,False,-382294.0,-361329.6830368036,False,True,False,False,14175.819779618421,False,True,False,False
2025-02-10 17:00:00+00:00,35.7,35.98,35.525,35.65,19405.0,,,,,33.356176747470975,,35.718333333333334,32.87782708092652,34.06083699320637,-1.0,35.98,35.525,0.0,33.11563773636631,"rgba(0, 255, 0, 1.0)",1.2176065726520373,33.11563773636631,2.0814295196466133,66.61799178206581,10.16294432777135,True,False,True,False,True,12.400268311251914,32.815,33.513600000000004,0,0.977877976609835,0.9668169649147527,False,False,False,False,0.3428282405389049,0.313751002901577,False,False,False,False,-401699.0,-361955.56391995394,False,False,False,False,14256.892341174724,False,False,False,False
2025-02-10 18:00:00+00:00,35.65,35.74,35.415,35.67,11258.0,,,,,33.41765286321254,,35.67794654795682,32.892275011989014,34.06625217554738,0.0,0.0,0.0,0.0,33.14709799831037,"rgba(0, 255, 255, 0.75)",1.263305160255275,33.14709799831037,1.9970645898254935,68.78356043879216,12.080869539686539,True,False,True,False,True,12.482719454447189,32.8976,33.513400000000004,0,0.9749964684277439,0.9679333239158072,False,False,False,False,0.3187327786591958,0.3162418907803864,False,False,False,False,-390441.0,-362397.1985878616,False,False,False,False,14210.397886272789,False,False,False,False
2025-02-10 19:00:00+00:00,35.65,35.67,35.3,35.39,6407.0,,,,,33.44879268933245,,35.639125483319845,32.89996400740376,34.069009035949925,0.0,0.0,0.0,0.0,33.16205200154033,"rgba(0, 255, 255, 0.75)",1.2981195061518538,33.16205200154033,1.716288822332082,68.59599492189825,12.080869539686539,True,False,True,False,True,10.867049276262144,32.9718,33.5118,0,0.9712611213105492,0.9688603304617992,False,False,False,False,0.3061413755410452,0.3111916331607158,False,False,False,False,-396848.0,-362931.3195399878,False,False,False,False,14089.414973307319,False,False,False,False
2025-02-10 20:00:00+00:00,35.41,35.585,35.08,35.1,21431.0,,,,,33.536713149401166,,35.49840663692358,32.923379094967665,34.07684160617428,0.0,0.0,0.0,0.0,33.203304816349444,"rgba(38, 166, 154, 1.0)",1.3238422512920445,33.203304816349444,1.4327199345688049,66.80239770279744,12.080869539686539,True,False,True,False,True,9.223147768997556,33.041799999999995,33.50875,0,0.9654662062160828,0.9731482134047503,False,False,False,False,0.28558430311766203,0.2983879681391889,False,False,False,False,-418279.0,-363789.42311301123,False,False,False,False,14203.237996976974,False,False,False,False
2025-02-11 15:00:00+00:00,34.5,34.75,34.21,34.22,15675.0,,,,,33.5661629557009,,35.264880644233536,32.933991659281965,34.07836305588976,0.0,0.0,0.0,0.0,33.20705913507777,"rgba(38, 166, 154, 0.5)",1.3319911329952845,33.20705913507777,0.760471177195002,61.5765461219176,18.47029645524249,False,True,True,False,False,4.509809945707058,33.093,33.5013,0,0.9580026687267363,0.9835662616756796,False,False,False,False,0.17439787752130256,0.2363929228302457,False,False,False,False,-433954.0,-364877.24601048394,False,False,False,False,14226.056012527719,False,False,False,False
2025-02-11 16:00:00+00:00,34.22,34.22,32.71,32.73,35223.0,,,,,33.54133871437326,,34.60649408739263,32.93855754383087,34.06918989832119,0.0,0.0,0.0,0.0,33.15905911694547,#000000,1.3287131992139793,33.15905911694547,-0.32291326465281656,53.79510580482785,11.302353584341866,False,True,False,False,False,0.0,33.1145,33.486399999999996,0,0.9317177575255453,0.9925434962717481,False,False,False,False,0.04717782090386771,0.1417853718670567,False,False,False,False,-469177.0,-366494.2964599338,False,False,False,False,14551.590027837367,False,False,False,False
2025-02-11 17:00:00+00:00,32.71,32.92,32.26,32.3,30330.0,,,,,33.480387488758375,,34.14780501303714,32.93252025855844,34.0548207052517,0.0,0.0,0.0,0.0,33.103487460371674,"rgba(239, 83, 80, 0.5)",1.322825344439534,33.103487460371674,-0.6074025295547281,47.40431136268803,5.66163057835854,False,True,False,True,False,0.0,33.1315,33.4632,0,0.923782156540777,1.008894362342638,False,False,False,False,-0.06112990028464564,0.04032773579120553,False,False,False,False,-499507.0,-368556.5089179193,False,False,False,False,14796.216539033685,False,False,False,False
2025-02-11 18:00:00+00:00,32.3,32.78,32.22,32.61,14631.0,,,,,33.45463332587246,,33.99509339638939,32.929947686711024,34.04817215396873,0.0,0.0,0.0,0.0,33.08296093812823,#000000,1.3121313828140244,33.08296093812823,-0.3604524244469404,44.074783950201926,2.901076747141886,False,True,False,True,False,0.0,33.151199999999996,33.437425000000005,0,0.9496091568955889,1.0110273590173087,False,False,False,False,-0.0723084333916253,-0.01599034880020989,False,False,False,False,-484876.0,-370359.91188043216,False,False,False,False,14793.655042304481,False,False,False,False
2025-02-11 19:00:00+00:00,32.605,32.84,32.46,32.745,15915.0,,,,,33.432349337463435,,33.87233206088191,32.92820487770453,34.041693403360135,0.0,0.0,0.0,0.0,33.06645946190111,#000000,1.3030254227189617,33.06645946190111,-0.24670237149351962,42.23474374608923,1.364318969338477,False,True,False,True,False,0.0,33.1755,33.41435,0,0.9534052690582959,0.990821188340807,False,False,False,False,-0.053686184426424984,-0.03483826661331744,False,False,False,False,-468961.0,-371888.61092104565,False,False,False,False,14811.040235447046,False,False,False,False
2025-02-11 20:00:00+00:00,32.78,32.795,31.95,32.0,40405.0,,,,,33.35159962584748,,33.56087549838618,32.916300953491124,34.02036395743769,0.0,0.0,0.0,0.0,33.01061807881278,"rgba(239, 83, 80, 0.5)",1.3015864644056494,33.01061807881278,-0.7764509745991152,39.29585543824102,-1.3726484952311893,False,True,False,True,False,0.0,33.181999999999995,33.388850000000005,0,0.9411682796073243,0.9931769129012046,False,False,False,False,-0.08817629912785088,-0.06150728287058416,False,False,False,False,-509366.0,-374020.0433098666,False,False,False,False,15207.845813192052,False,False,False,False
2025-02-12 15:00:00+00:00,32.25,32.54,31.63,32.4,18236.0,,,,,33.31691251859931,,33.45166825385731,32.91060644944285,34.010591158141835,0.0,0.0,0.0,0.0,32.94296779394987,#000000,1.3015297582888319,32.94296779394987,-0.41717662657496946,38.789462853736254,-1.9558271139317895,False,True,False,True,False,0.0,33.1925,33.36385,0,0.9347330616755299,0.9984114925063884,False,False,False,False,-0.12413250846443212,-0.09281989566750815,False,False,False,False,-491130.0,-375835.7015531245,False,False,False,False,15254.793940119307,False,False,False,False
2025-02-12 16:00:00+00:00,32.395,32.625,32.2,32.59,17987.0,,,,,33.29272914005639,,33.380274676019866,32.907238017711066,34.002529083093975,0.0,0.0,0.0,0.0,32.93734189855856,#000000,1.3016009269252409,32.93734189855856,-0.26685744560667785,39.16045784814085,-1.9558271139317895,False,True,False,True,False,0.0,33.2041,33.3403,0,0.9437745469578996,0.9953145455798248,False,False,False,False,-0.08319375019819601,-0.08800682293285209,False,False,False,False,-473143.0,-377344.3418391226,False,False,False,False,15297.153723993426,False,False,False,False
2025-02-12 17:00:00+00:00,32.59,32.76,32.44,32.7,16364.0,,,,,33.27600087023432,,33.33384672214899,32.90533898923855,33.99603435694764,0.0,0.0,0.0,0.0,32.934104499367585,#000000,1.3015869973656717,32.934104499367585,-0.1798608159434557,39.86151898684531,-1.9558271139317895,False,True,False,True,False,0.0,33.2089,33.32495,0,0.9512025580425413,0.998679271513972,False,False,False,False,-0.0598888332392699,-0.07394782808606098,False,False,False,False,-456779.0,-378575.88692688814,False,False,False,False,15313.693976334613,False,False,False,False
2025-02-12 18:00:00+00:00,32.7,32.71,32.43,32.49,6395.0,,,,,33.26880839442951,,33.31509979777153,32.9043607989717,33.993346424793884,0.0,0.0,0.0,0.0,32.93090633858628,#000000,1.2975414833062466,32.93090633858628,-0.3398013429696396,39.75851706213714,-2.1486094356772156,False,True,False,True,False,0.0,33.2111,33.31155,0,0.9524671167095831,0.9897696429814183,False,False,False,False,-0.06361260255808138,-0.06878021532207118,False,False,False,False,-463174.0,-379887.4855791845,False,False,False,False,15175.419651120123,False,False,False,False
2025-02-12 19:00:00+00:00,32.49,32.495,32.33,32.355,6477.0,,,,,33.26018949429177,,33.29347923207756,32.90296604173663,33.99035356875448,0.0,0.0,0.0,0.0,32.925652545288955,#000000,1.2906325427324523,32.925652545288955,-0.4421495091707555,39.29372795091629,-3.1448699495157086,False,True,False,True,False,0.0,33.2121,33.29775,0,0.9538945162417044,0.9907789032483407,False,False,False,False,-0.08319375019819686,-0.07598698276013402,False,False,False,False,-469651.0,-381279.1679733056,False,False,False,False,15040.56043172291,False,False,False,False
2025-02-12 20:00:00+00:00,32.385,32.56,32.31,32.505,18952.0,,,,,33.23773764972917,,33.2398426078735,32.8994432871488,33.98201411830756,0.0,0.0,0.0,0.0,32.91344460505262,#000000,1.2736559777071774,32.91344460505262,-0.3206867570220125,39.68020148533422,-3.3053065973687694,False,True,False,True,False,0.0,33.2282,33.283375,0,0.948159595391964,0.9979629109300364,False,False,False,False,-0.08039289216791966,-0.07818993746402683,False,False,False,False,-450699.0,-382355.4444388357,False,False,False,False,15101.202905649687,False,False,False,False
2025-02-13 15:00:00+00:00,32.435,32.8,32.41,32.52,16232.0,,,,,33.22225559436709,,33.20526542636854,32.89726776766322,33.975492527140894,0.0,0.0,0.0,0.0,32.906739986558236,#000000,1.249244456346071,32.906739986558236,-0.30957910967194757,40.03173555106774,-3.499123761548333,False,True,False,True,False,0.0,33.252199999999995,33.268225,0,0.9442023893183413,0.9967673928320451,False,False,False,False,-0.05926836904790852,-0.06872915325596768,False,False,False,False,-434467.0,-383163.37553280726,False,False,False,False,15118.73464354659,False,False,False,False
2025-02-13 16:00:00+00:00,32.52,32.74,32.36,32.655,11412.0,,,,,33.21193294109576,,33.1833326671521,32.895795032335066,33.970970703308666,0.0,0.0,0.0,0.0,32.90223149044544,#000000,1.2190413749637685,32.90223149044544,-0.20280812080950453,40.995374036535445,-3.499123761548333,False,True,False,True,False,0.0,33.2793,33.2529,0,0.9471910112359548,0.992696629213483,False,False,False,False,-0.06609608821624917,-0.06741262073610843,False,False,False,False,-423055.0,-383781.85033074825,False,False,False,False,15061.265889383076,False,False,False,False
2025-02-13 17:00:00+00:00,32.645,33.08,32.59,32.98,10723.0,,,,,33.20700643710817,,33.17368559658687,32.895740051793126,33.96765741958389,0.0,0.0,0.0,0.0,32.918191280257936,#000000,1.2026869392628978,32.918191280257936,0.05139219336658133,43.309280760651646,-3.499123761548333,False,True,False,True,True,0.0,33.3202,33.244949999999996,0,0.946779515134127,1.0031559317171135,False,False,False,False,-0.030768493645448466,-0.04909055719077845,False,False,False,False,-412332.0,-384224.4883101165,False,False,False,False,14994.00595311357,False,False,False,False
2025-02-13 18:00:00+00:00,32.98,32.985,32.45,32.7,8361.0,,,,,33.201282834592575,,33.16238446858327,32.895108988071584,33.96468114830126,0.0,0.0,0.0,0.0,32.91166782531886,#000000,1.2028208286962898,32.91166782531886,-0.17597618886287267,43.74194706976857,-3.499123761548333,False,True,False,True,True,0.0,33.3564,33.23335,0,0.9499856486796784,0.9940442020665898,False,False,False,False,-0.045319061764918726,-0.04720480947784859,False,False,False,False,-420693.0,-384789.89159213024,False,False,False,False,14891.16865151491,False,False,False,False
2025-02-13 19:00:00+00:00,32.72,32.975,32.69,32.8,4561.0,,,,,33.198904987525474,,33.15789802625247,32.89497189389474,33.96320551442648,0.0,0.0,0.0,0.0,32.911528241909906,#000000,1.2026439604035681,32.911528241909906,-0.09273587660348255,44.571913310617916,-3.499123761548333,False,True,False,True,True,0.0,33.3904,33.22015,0,0.9519403199196613,0.9913205652392222,False,False,False,False,-0.031077922833105478,-0.03914136615547703,False,False,False,False,-416132.0,-385275.8157534925,False,False,False,False,14731.010998003052,False,False,False,False
2025-02-13 20:00:00+00:00,32.79,32.965,32.68,32.92,16743.0,,,,,33.191175016635505,,33.14393190002652,32.894699852675544,33.95797833903999,0.0,0.0,0.0,0.0,32.91212323750187,#000000,1.2007774321001898,32.91212323750187,0.006559718968361632,45.801849460982346,-3.499123761548333,False,True,False,False,True,0.0,33.4251,33.2072,0,0.9542483660130718,0.9905911082381669,False,False,False,False,-0.03231569967205882,-0.03572853291376793,False,False,False,False,-399389.0,-385494.6248115779,False,False,False,False,14762.204625940989,False,False,False,False
2025-02-14 15:00:00+00:00,32.28,32.41,32.075,32.28,11554.0,,,,,33.17687584413273,,33.11651970452771,32.89170951376613,33.95245319430576,0.0,0.0,0.0,0.0,32.89476014159038,"rgba(239, 83, 80, 0.5)",1.2015991709248355,32.89476014159038,-0.5116183137153948,43.93054525922437,-3.499123761548333,False,True,False,True,False,0.0,33.4461,33.19155,0,0.9437679083094554,0.9977077363896847,False,False,False,False,-0.10440108654494792,-0.07006480972935793,False,False,False,False,-410943.0,-385889.17326411157,False,False,False,False,14712.465019337253,False,False,False,False
2025-02-14 16:00:00+00:00,32.25,32.34,31.875,32.055,9111.0,,,,,33.163940800914716,,33.09215046675073,32.88876511292739,33.94770045595315,0.0,0.0,0.0,0.0,32.88011218678584,"rgba(239, 83, 80, 0.5)",1.20523543735618,32.88011218678584,-0.6846066429940145,41.800317771800465,-3.6245600057878136,False,True,False,True,False,0.0,33.462,33.17535,0,0.941928074079391,0.996841576340535,False,False,False,False,-0.12130819380528987,-0.0956865017673239,False,False,False,False,-420054.0,-386418.8605003269,False,False,False,False,14625.6206004328,False,False,False,False
2025-02-14 17:00:00+00:00,32.065,32.095,31.735,31.98,6205.0,,,,,33.154073476356515,,33.073766093237566,32.88638962639856,33.94421146756482,0.0,0.0,0.0,0.0,32.86916970340584,"rgba(239, 83, 80, 0.5)",1.2094151926066539,32.86916970340584,-0.7352063285143698,40.015174893145165,-5.4280294968547125,False,True,False,True,False,0.0,33.4402,33.15875,0,0.9390323280538078,1.0084617053590799,False,False,False,False,-0.14553885747520828,-0.1206126796212661,False,False,False,False,-426259.0,-387036.53708171716,False,False,False,False,14495.068343061748,False,False,False,False
2025-02-14 18:00:00+00:00,31.99,32.02,31.7,31.73,6112.0,,,,,33.14356506508115,,33.05436873219642,32.88376711383687,33.9405818665379,0.0,0.0,0.0,0.0,32.85770472252134,"rgba(239, 83, 80, 0.5)",1.212126323955101,32.85770472252134,-0.9303524725390849,37.87808570198177,-7.526332392095888,False,True,False,True,False,0.0,33.4094,33.1413,0,0.936551724137931,1.0107441016333938,False,False,False,False,-0.15249196025011633,-0.13655231993569122,False,False,False,False,-432371.0,-387739.39697192307,False,False,False,False,14365.098291231334,False,False,False,False
2025-02-14 19:00:00+00:00,31.73,31.76,31.46,31.535,15857.0,,,,,33.11242840152595,,32.99781065162968,32.875558653807055,33.93020184908681,0.0,0.0,0.0,0.0,32.82442747571139,"rgba(239, 83, 80, 1.0)",1.2121990552500983,32.82442747571139,-1.0637093554287225,35.720704087525576,-9.60465233056592,False,True,False,True,False,0.0,33.3771,33.123225,0,0.9287478210342824,1.015252760023242,False,False,False,False,-0.18429265940086556,-0.16042248966827838,False,False,False,False,-448228.0,-388677.20477080793,False,False,False,False,14388.22855028201,False,False,False,False
2025-02-14 20:00:00+00:00,31.525,31.69,31.37,31.57,19880.0,,,,,33.07408873844863,,32.93085327118097,32.865085540487485,33.91708797342013,0.0,0.0,0.0,0.0,32.71457463996375,"rgba(239, 83, 80, 0.5)",1.2136899399228585,32.71457463996375,-0.9430535776184308,34.442929336155615,-10.85089312160656,False,True,False,True,False,0.0,33.3485,33.108125,0,0.9306627822286964,1.0154406409322652,False,False,False,False,-0.19454420463964808,-0.17748334715396324,False,False,False,False,-428348.0,-389292.25585963257,False,False,False,False,14473.372293688491,False,False,False,False
2025-02-17 15:00:00+00:00,31.57,31.57,31.57,31.57,0.0,,,,,33.07408873844863,,32.93085327118097,32.865085540487485,33.91708797342013,0.0,0.0,0.0,0.0,32.71457463996375,"rgba(239, 83, 80, 0.5)",1.2141092719866715,32.71457463996375,-0.9427278634408741,33.53023308517707,-11.796359922059253,False,True,False,True,False,0.0,33.3206,33.092325,0,0.9321711104600058,1.0165543510108404,False,False,False,False,-0.18941351409088625,-0.18344843062242475,False,False,False,False,-428348.0,-389897.77127266146,False,False,False,False,14248.978924794095,False,False,False,False
2025-02-17 16:00:00+00:00,31.57,31.57,31.57,31.57,0.0,,,,,33.07408873844863,,32.93085327118097,32.865085540487485,33.91708797342013,0.0,0.0,0.0,0.0,32.71457463996375,"rgba(239, 83, 80, 0.5)",1.2153355781705926,32.71457463996375,-0.9417766257502665,32.87830719162097,-12.546532844752832,False,True,False,True,False,0.0,33.275999999999996,33.078075,0,0.9306200693062003,1.018579960185799,False,False,False,False,-0.18941351409088625,-0.1864309723566555,False,False,False,False,-428348.0,-390493.89884982945,False,False,False,False,14028.064522859302,False,False,False,False
2025-02-17 17:00:00+00:00,31.57,31.57,31.57,31.57,0.0,,,,,33.07408873844863,,32.93085327118097,32.865085540487485,33.91708797342013,0.0,0.0,0.0,0.0,32.71457463996375,"rgba(239, 83, 80, 0.5)",1.216493880116148,32.71457463996375,-0.9408798997447226,32.412645839080895,-13.168703964916311,False,True,False,True,False,0.0,33.2288,33.063824999999994,0,0.9363941769316907,1.0180664427025004,False,False,False,False,-0.18941351409088625,-0.18792224322377088,False,False,False,False,-428348.0,-391080.78413897933,False,False,False,False,13810.57515041187,False,False,False,False
2025-02-17 18:00:00+00:00,31.57,31.57,31.57,31.57,0.0,,,,,33.07408873844863,,32.93085327118097,32.865085540487485,33.91708797342013,0.0,0.0,0.0,0.0,32.71457463996375,"rgba(239, 83, 80, 0.5)",1.2147211706898844,32.71457463996375,-0.9422529775402732,32.080030587266556,-13.705028900929122,False,True,False,True,False,0.0,33.1836,33.049575,0,0.9326078799249528,1.0142589118198868,False,False,False,False,-0.18941351409088625,-0.18866787865732856,False,False,False,False,-428348.0,-391658.5704313982,False,False,False,False,13596.457706219438,False,False,False,False
2025-02-17 19:00:00+00:00,31.57,31.57,31.57,31.57,0.0,,,,,33.07408873844863,,32.93085327118097,32.865085540487485,33.91708797342013,0.0,0.0,0.0,0.0,32.71457463996375,"rgba(239, 83, 80, 0.5)",1.215480744989867,32.71457463996375,-0.9416641478539356,31.84244826454203,-14.181359436114562,False,True,False,True,False,0.0,33.1344,33.035325,0,0.9328752642706128,1.0144971307762,False,False,False,False,-0.18941351409088625,-0.18904069637410742,False,False,False,False,-428348.0,-392227.39879680285,False,False,False,False,13385.659912324563,False,False,False,False
2025-02-17 20:00:00+00:00,31.57,31.57,31.57,31.57,0.0,,,,,33.07408873844863,,32.93085327118097,32.865085540487485,33.91708797342013,0.0,0.0,0.0,0.0,32.71457463996375,"rgba(239, 83, 80, 0.5)",1.2149072852326603,32.71457463996375,-0.9421086315607686,31.672746605453078,-14.613166446136816,False,True,False,True,False,0.0,33.0883,33.021074999999996,0,0.9314892004547176,1.0132625994694955,False,False,False,False,-0.18941351409088625,-0.18922710523249683,False,False,False,False,-428348.0,-392787.4081177826,False,False,False,False,13178.130301280771,False,False,False,False
2025-02-18 15:00:00+00:00,31.58,32.18,31.43,32.07,24619.0,,,,,33.03940973311652,,32.8748951425569,32.855716392115575,33.903411643420235,0.0,0.0,0.0,0.0,32.64593419680062,#000000,1.2106397385581964,32.64593419680062,-0.475727153551495,36.83670360736484,-17.022526404489497,False,True,False,True,True,0.0,33.0513,33.009325000000004,0,0.9313614811469856,1.003160984420862,False,False,False,False,-0.15945972552187154,-0.17434341537718417,False,False,False,False,-403729.0,-392957.0452012278,False,False,False,False,13355.508126067116,False,False,False,False
2025-02-18 16:00:00+00:00,32.07,32.09,31.65,31.66,13479.0,,,,,33.01979507109227,,32.844064586259236,32.85017278294609,33.895657758724816,0.0,0.0,0.0,0.0,32.63049081794473,"rgba(239, 83, 80, 0.5)",1.213218795950066,32.63049081794473,-0.799930582335518,37.74947026260186,-16.17941659758477,False,True,False,True,True,0.0,33.0013,32.995525,0,0.9371948012921641,1.002554278416347,False,False,False,False,-0.15122669025394164,-0.1627850528155629,False,False,False,False,-417208.0,-393333.02899655764,False,False,False,False,13357.42272876375,False,False,False,False
2025-02-18 17:00:00+00:00,31.66,31.95,31.545,31.61,15198.0,,,,,32.99668660342274,,32.80827649383611,32.843412830087544,33.88657626464376,0.0,0.0,0.0,0.0,32.60988665997634,"rgba(239, 83, 80, 0.5)",1.2177956862023342,32.60988665997634,-0.8210627376210061,38.109455716176285,-15.788666997033786,False,True,False,True,True,0.0,32.947900000000004,32.979475,0,0.9331690561529269,1.0026881720430103,False,False,False,False,-0.16676067201935707,-0.16477286241745998,False,False,False,False,-432406.0,-393938.81149273505,False,False,False,False,13385.958810488342,False,False,False,False
2025-02-18 18:00:00+00:00,31.61,31.645,31.37,31.59,12266.0,,,,,32.976293543712615,,32.77687745105923,32.83722677907357,33.8787464839492,0.0,0.0,0.0,0.0,32.58908575758284,"rgba(239, 83, 80, 0.5)",1.2255496542183162,32.58908575758284,-0.815214425742777,38.24278282865599,-15.536805299826725,False,True,False,True,True,0.0,32.9037,32.96165,0,0.9308395924741575,1.0072135048709745,False,False,False,False,-0.1974346526766992,-0.18110375754707958,False,False,False,False,-444672.0,-394725.37255486316,False,False,False,False,13368.59510800015,False,False,False,False
2025-02-18 19:00:00+00:00,31.585,31.735,31.39,31.595,8165.0,,,,,32.963383967870975,,32.75744006917618,32.83326155498577,33.87364811771283,0.0,0.0,0.0,0.0,32.5774185708014,"rgba(239, 83, 80, 0.5)",1.2327319619810986,32.5774185708014,-0.7969441866523643,38.39146250354365,-15.213211354883413,False,False,False,True,True,0.0,32.861,32.947775,0,0.9314886060964782,1.0058449245338854,False,False,False,False,-0.1903747603738136,-0.18573925896044657,False,False,False,False,-436507.0,-395373.1497245552,False,False,False,False,13287.919214852862,False,False,False,False
2025-02-18 20:00:00+00:00,31.595,31.885,31.55,31.81,22562.0,,,,,32.933255445738965,,32.71433056381844,32.82393693955544,33.86073945993171,0.0,0.0,0.0,0.0,32.55776322308445,"rgba(239, 83, 80, 0.5)",1.2368148317058647,32.55776322308445,-0.6045878525349718,40.700627643032114,-12.874878571190692,True,False,False,True,True,0.0,32.8211,32.935325,0,0.934182433924759,1.0036074504895822,False,False,False,False,-0.17057681766561503,-0.1781580383130308,False,False,False,False,-413945.0,-395661.0853877404,False,False,False,False,13431.703413072197,False,False,False,False
2025-02-19 15:00:00+00:00,31.58,31.65,31.245,31.32,11834.0,,,,,32.913634432166866,,32.68563496708119,32.81756907835898,33.852940930274166,0.0,0.0,0.0,0.0,32.53890404958581,"rgba(239, 83, 80, 0.5)",1.242181287635194,32.53890404958581,-0.9812609976650842,39.16430242271031,-12.874878571190692,False,False,False,True,False,0.0,32.7821,32.919200000000004,0,0.9279351635514018,1.0046728971962613,False,False,False,False,-0.20515860125887456,-0.19165831978595266,False,False,False,False,-425779.0,-396128.02980033355,False,False,False,False,13406.932817520688,False,False,False,False
