date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_155,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-03 00:00:00+00:00,22.81,22.88,21.75,22.11,13114570,20.198826024809534,23.27356902003993,19.759734434689857,,21.556685396598226,11,0.2831133582959408,3.114246941255349,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,22.42,23.18,22.02,22.85,16202493,20.212340157991946,23.266200145878102,19.77308162130815,,21.54093977252775,11,0.28486932050299546,3.13356252553295,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,22.33,22.6,21.63,22.17,19295572,20.22581966565603,23.253438476073736,19.78680199748932,,21.514439351330086,11,0.2862470495996854,3.148717545596539,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,23.16,23.82,22.15,22.59,16251921,20.2419290110399,23.25136713159219,19.802319838471494,,21.521143849410116,11,0.2878155342457589,3.165970876703348,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,23.95,24.58,22.4,22.53,19550200,20.26516385696677,23.255961127537166,19.82421186717595,,21.54627826575255,11,0.2884595372052554,3.1730549092578095,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,23.94,24.4,23.12,23.29,15573149,20.284402286472336,23.26117836296193,19.842271153554925,,21.567711476495653,11,0.291392787679911,3.205320664479021,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,24.8,25.24,23.53,24.22,15613388,20.30727812549728,23.272775635042798,19.86338657724691,24.52333333333333,21.601772309419985,11,0.2929400192796094,3.222340212075703,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,22.12,24.97,21.92,24.97,21405824,20.327078931659628,23.26942361218884,19.882685583095853,23.644415314224766,21.603689389845186,11,0.2960939163311068,3.257033079642175,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,20.63,22.165,20.05,22.13,22829290,20.331907246213028,23.23903090394442,19.889625420059705,22.615991287746294,21.553550471839756,11,0.2979014468148203,3.276915914963023,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,19.84,21.03,19.03,20.93,25625136,20.328748558748334,23.191631150936608,19.890184494430397,21.82171944777484,21.479687930830597,12,0.292487863686332,3.5098543642359843,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,18.51,19.61,17.53,19.52,70424310,20.28745357827617,23.013930787986432,19.863979072771304,20.343774499948303,21.233950958027286,11,0.2972538608167473,3.2697924689842206,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,19.27,19.9,18.405,18.49,30330758,20.276605603593374,22.95193008386144,19.858364505703303,20.156132623291708,21.16614645297668,11,0.297510225292612,3.2726124782187322,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,18.84,20.345,18.54,19.73,17395220,20.27076274816641,22.917731684962668,19.855424899594507,20.07801146724444,21.131367161509743,10,0.30838313969058734,3.0838313969058735,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,16.91,19.0,16.1145,18.15,27207489,20.245123267839777,22.83848445784869,19.836821098403078,19.755466090812785,21.040222700680175,10,0.30839807054268775,3.0839807054268773,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,17.58,18.98,15.36,15.73,32470211,20.21474564848653,22.746226534506185,19.81467106767436,19.453481499199576,20.63755531888418,9,0.32775151631854477,2.949763646866903,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,16.82,18.15,16.56,18.11,15984418,20.199362662552122,22.700872349680523,19.803351054993158,19.323172231072284,20.590604971105858,9,0.326544821549072,2.938903393941648,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,18.42,18.49,15.945,16.5,19890781,20.183201905309488,22.649886046551707,19.791745431276922,19.20982596116917,20.553562709402737,9,0.32587976854516837,2.9329179169065154,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,18.88,19.14,18.01,18.46,15913271,20.175692844744965,22.618252245008613,19.78702713577774,19.182899350503543,20.550139689106356,8,0.2692731229374679,2.1541849834997433,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,19.15,19.6,18.49,18.77,16430002,20.170083087452383,22.589403936291237,19.78395174266672,19.177799700302028,20.55039087985271,8,0.2724470794912729,2.179576635930183,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,20.21,20.6,19.763,19.91,17524865,20.170196694339786,22.568725846842142,19.785831566803587,19.228670505935646,20.57109222293705,8,0.2745366524146953,2.1962932193175626,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,19.76,20.099,19.36,19.92,19800007,20.16757087825554,22.541434131562955,19.78559194091138,19.256101346484854,20.575235618669886,8,0.2771999604603526,2.217599683682821,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,17.61,20.285,16.8,20.17,50795278,20.13774727468409,22.437350270451834,19.765171505829905,19.132098835757603,20.493325631820095,8,0.2793408221677433,2.2347265773419465,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,18.36,18.54,16.97,17.66,37338482,20.11332473278168,22.359193804378943,19.747868849313253,19.03605748852067,20.42974988805571,8,0.2829660560949353,2.2637284487594824,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,17.25,18.595,17.22,18.48,36573688,20.08701575360393,22.28072950870529,19.728747281717737,18.936187158715324,20.364487815373966,8,0.28579355415188484,2.2863484332150787,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,17.37,17.88,17.35,17.36,28356779,20.06571421548842,22.21969171502958,19.71305653194302,18.859966206633384,20.31408577022395,8,0.2882005108060465,2.305604086448372,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,17.85,18.19,16.96,17.35,27585199,20.046403770507087,22.16344923499457,19.69892706251368,18.80006130948391,20.270809620249924,8,0.2903844116957859,2.323075293566287,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,18.45,18.7,17.59,18.06,19163788,20.036395801073493,22.130122860493366,19.69199425715278,18.78141190301501,20.250357818070913,8,0.29280660345589876,2.34245282764719,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,17.29,18.81,17.26,18.32,26692854,20.01910441093083,22.07924943999348,19.67940878211928,18.73681201544239,20.213982744504275,8,0.29512714272632073,2.361017141810566,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,18.01,18.26,17.18,17.31,25057715,20.00332729859857,22.032891333169243,19.6679295062217,18.699648226574638,20.181821810332785,9,0.27691076597471986,2.492196893772479,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,19.56,21.4,18.945,19.39,79716142,20.002547583911266,21.963849406318058,19.67370567769063,18.84410057050059,20.194982785408396,8,0.29783613686196375,2.38268909489571,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,17.94,19.87,17.52,19.62,35863370,19.987072912984445,21.91166849036458,19.663153664916845,18.824571911697305,20.165416239734295,8,0.29846759442946347,2.3877407554357077,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,16.03,18.465,16.025,18.07,33661600,19.95802738931155,21.842079645518215,19.640609458257963,18.737774175608845,20.10731341211603,8,0.2974698382545607,2.3797587060364855,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,16.3,16.37,15.81,16.07,11928649,19.945646013316836,21.814585133190093,19.63078779577466,18.698431534029904,20.082780438757663,8,0.29693348977826495,2.3754679182261196,0.0,0.0,0.0,0.0
