date,Open,High,Low,Close,Volume,aVWAP_OB_bull_762,aVWAP_OB_bull_742,aVWAP_OB_bull_621,aVWAP_OB_bull_410,aVWAP_OB_bull_169,aVWAP_OB_bear_866,aVWAP_OB_bear_846,aVWAP_OB_bear_797,aVWAP_OB_bear_477,aVWAP_OB_bear_176,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 15:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,6.538460672576333,,,,,6.748424178895876,0.0,0.0,0.0,0.0,6.601279227345225,"rgba(38, 166, 154, 0.5)",0.5398593994469024,6.601279227345225,0.6274240533772347,59.837458701946815,2.2125997013145806,False,True,True,False,True,14.985691329184942,6.309699999999999,,0,1.141950113378685,0.8580498866213154,False,False,False,False,0.27805166751897087,0.2587327914557318,False,False,False,False,4127.0,2228.54525614039,False,False,False,False,58.67522335936136,False,False,False,False
2025-01-20 16:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,6.538460672576333,,,,,6.748424178895876,0.0,0.0,0.0,0.0,6.601279227345225,"rgba(38, 166, 154, 0.5)",0.5356981384095845,6.601279227345225,0.6322978341130538,61.10937575781017,3.7252043235264267,False,False,True,False,True,14.985691329184942,6.3296,,0,1.141950113378685,0.8580498866213154,False,False,False,False,0.27805166751897087,0.2683922294873513,False,False,False,False,4127.0,2257.978663021934,False,False,False,False,57.76552997394491,False,False,False,False
2025-01-20 17:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,6.538460672576333,,,,,6.748424178895876,0.0,0.0,0.0,0.0,6.601279227345225,"rgba(38, 166, 154, 0.5)",0.5303553372822626,6.601279227345225,0.6386676042339953,62.01788794056971,4.930267174194782,False,False,True,False,True,14.985691329184942,6.3483,,0,1.167362076958739,0.8548910523875752,False,False,False,False,0.27805166751897087,0.27322194850316106,False,False,False,False,4127.0,2286.955738013842,False,False,False,False,56.86994036194576,False,False,False,False
2025-01-20 18:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,6.538460672576333,,,,,6.748424178895876,0.0,0.0,0.0,0.0,6.601279227345225,"rgba(38, 166, 154, 0.5)",0.5237948415515703,6.601279227345225,0.6466668737161024,62.666825213969375,5.927942659924909,False,False,True,False,True,14.985691329184942,6.367000000000001,,0,1.167362076958739,0.832637923041261,False,False,False,False,0.27805166751897087,0.27563680801106594,False,False,False,False,4127.0,2315.4835560291313,False,False,False,False,55.98823586021016,False,False,False,False
2025-01-20 19:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,6.538460672576333,,,,,6.748424178895876,0.0,0.0,0.0,0.0,6.601279227345225,"rgba(38, 166, 154, 0.5)",0.5300906177844139,6.601279227345225,0.6389865454900991,63.13035183782628,6.782212561302231,False,False,True,False,True,14.985691329184942,6.385700000000001,,0,1.1676730143985137,0.8341848583372039,False,False,False,False,0.27805166751897087,0.27684423776501843,False,False,False,False,4127.0,2343.5690822922456,False,False,False,False,55.12020119571078,False,False,False,False
2025-01-20 20:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,6.538460672576333,,,,,6.748424178895876,0.0,0.0,0.0,0.0,6.601279227345225,"rgba(38, 166, 154, 0.5)",0.5359348740184646,6.601279227345225,0.6320185326157842,63.46144228343836,7.533398836850374,False,False,True,False,True,14.985691329184942,6.404400000000001,,0,1.17016317016317,0.8335664335664336,False,False,False,False,0.27805166751897087,0.2774479526419946,False,False,False,False,4127.0,2371.2191740396524,False,False,False,False,54.26562443298658,False,False,False,False
2025-01-21 15:00:00+00:00,6.94,6.94,6.31,6.36,143.0,,,,,6.538358545647558,,,,,6.720820419325433,0.0,0.0,0.0,0.0,6.5778058915700495,#000000,0.5302880655195162,6.5778058915700495,-0.41073127179784363,55.20313002590661,11.36296507187253,False,True,True,False,False,3.7633631879815077,6.4115,,0,1.1052399823866137,0.8392778511668868,False,False,False,False,0.20454894642362204,0.24099844953280833,False,False,False,False,3984.0,2396.2235279305105,False,False,False,False,55.64135118596353,False,False,False,False
2025-01-21 16:00:00+00:00,6.36,6.36,6.06,6.06,93.0,,,,,6.5248509277031355,,,,,6.676991596638655,0.0,0.0,0.0,0.0,6.488146908328368,"rgba(239, 83, 80, 0.5)",0.5252813488936132,6.488146908328368,-0.8150811164915011,47.24752589383379,4.06018781020807,False,True,False,True,False,0.0,6.4126,5.722524999999999,0,1.113566062748564,0.8899690676093683,False,False,False,False,0.11081838334473008,0.1759084164387692,False,False,False,False,3891.0,2419.3983569548436,False,False,False,False,56.22055504354549,False,False,False,False
2025-01-21 17:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,6.5248509277031355,,,,,6.676991596638655,0.0,0.0,0.0,0.0,6.488146908328368,"rgba(239, 83, 80, 0.5)",0.5091347810012821,6.488146908328368,-0.8409303868149794,41.56495151378178,-0.884727320288647,False,True,False,True,False,0.0,6.4137,5.727375,0,1.113566062748564,0.8864339372514365,False,False,False,False,0.07749419078922276,0.12670130361399598,False,False,False,False,3891.0,2442.2138863043806,False,False,False,False,55.348918531242454,False,False,False,False
2025-01-21 18:00:00+00:00,6.06,6.07,6.06,6.07,100.0,,,,,6.507912507701787,,,,,6.629679586563308,0.0,0.0,0.0,0.0,6.422923054177306,"rgba(239, 83, 80, 0.5)",0.4920728998214969,6.422923054177306,-0.7172170105391524,37.67889919253284,-4.144409723851481,False,True,False,True,False,0.0,6.415,5.732275,0,1.113465783664459,0.8856512141280355,False,False,False,False,0.07860182815217549,0.10265156588308574,False,False,False,False,3991.0,2466.226074113615,False,False,False,False,56.04118336021544,False,False,False,False
2025-01-21 19:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,6.507912507701787,,,,,6.629679586563308,0.0,0.0,0.0,0.0,6.422923054177306,"rgba(239, 83, 80, 0.5)",0.47404028224317313,6.422923054177306,-0.7445001351093269,34.90314753449788,-6.480999942090833,False,True,False,True,False,0.0,6.4163000000000014,5.7334249999999995,0,1.1143487858719647,0.8856512141280355,False,False,False,False,0.07970965801940467,0.09118061195124522,False,False,False,False,3991.0,2489.865979941311,False,False,False,False,55.17232780424311,False,False,False,False
2025-01-21 20:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,6.507912507701787,,,,,6.629679586563308,0.0,0.0,0.0,0.0,6.422923054177306,"rgba(239, 83, 80, 0.5)",0.4625969292147506,6.422923054177306,-0.7629169842877815,32.92046777875863,-8.23281239953296,False,True,False,True,False,0.0,6.4176,5.735975000000001,0,1.1143487858719647,0.8856512141280355,False,False,False,False,0.07970965801940467,0.08544513498532494,False,False,False,False,3991.0,2513.1393756011353,False,False,False,False,54.31694287704554,False,False,False,False
2025-01-22 15:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,6.507912507701787,,,,,6.629679586563308,0.0,0.0,0.0,0.0,6.422923054177306,"rgba(255, 26, 202, 1.0)",0.4581980668536987,6.422923054177306,-2.210666363419489,28.127746627383402,-12.711557826190258,False,True,False,True,False,0.0,6.4056999999999995,5.735224999999999,0,1.1080517313308302,0.89194826866917,False,False,False,False,-0.06587494852389605,0.009785093230714442,False,False,False,False,3991.0,2536.051943421273,False,False,False,False,53.47481973166499,False,False,False,False
2025-01-22 16:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,6.507912507701787,,,,,6.629679586563308,0.0,0.0,0.0,0.0,6.422923054177306,"rgba(255, 26, 202, 1.0)",0.45374639700254465,6.422923054177306,-2.2323550354750816,24.7043743764011,-15.88607412371509,False,True,False,True,False,0.0,6.3938,5.734624999999999,0,1.1080517313308302,0.89194826866917,False,False,False,False,-0.14750638200961538,-0.06886064438945047,False,False,False,False,3991.0,2558.6092776317955,False,False,False,False,52.645752759081034,False,False,False,False
2025-01-22 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,6.507912507701787,,,,,6.629679586563308,0.0,0.0,0.0,0.0,6.422923054177306,"rgba(255, 26, 202, 1.0)",0.44924034980385497,6.422923054177306,-2.254746383800038,22.25910848284231,-18.21612765568418,False,True,False,True,False,0.0,6.3839999999999995,5.734024999999999,0,1.1164044943820222,0.9469662921348315,False,False,False,False,-0.21561159484043602,-0.14223611961494326,False,False,False,False,3991.0,2580.8168857305272,False,False,False,False,51.82953953801001,False,False,False,False
2025-01-22 18:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,6.507912507701787,,,,,6.629679586563308,0.0,0.0,0.0,0.0,6.422923054177306,"rgba(255, 26, 202, 1.0)",0.46008208237500475,6.422923054177306,-2.2016137836719545,20.512489987443175,-20.00176279929258,False,True,False,True,False,0.0,6.374199999999999,5.7322500000000005,0,1.060853769300636,0.949591280653951,False,False,False,False,-0.21561159484043602,-0.17892385722768964,False,False,False,False,3991.0,2602.6801898277286,False,False,False,False,51.02598078548272,False,False,False,False
2025-01-22 19:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,6.507912507701787,,,,,6.629679586563308,0.0,0.0,0.0,0.0,6.422923054177306,"rgba(255, 26, 202, 1.0)",0.4686884806477434,6.422923054177306,-2.1611861524256195,19.26490534787236,-21.435969924968493,False,True,False,True,False,0.0,6.364400000000001,5.730475,0,1.0547195622435022,0.9493844049247606,False,False,False,False,-0.21561159484043602,-0.19726772603406284,False,False,False,False,3991.0,2624.204527969934,False,False,False,False,50.234880308188416,False,False,False,False
2025-01-22 20:00:00+00:00,5.41,5.59,5.41,5.59,100.0,,,,,6.473049316696376,,,,,6.550565947242206,0.0,0.0,0.0,0.0,6.069502663852606,"rgba(239, 83, 80, 1.0)",0.4745795958454083,6.069502663852606,-1.0103735349144702,22.12473779391977,-21.435969924968493,False,True,False,True,False,0.0,6.3582,5.7296000000000005,0,1.0538358008075372,0.930013458950202,False,False,False,False,-0.18733840366702453,-0.1923030648505437,False,False,False,False,4091.0,2646.9455430401676,False,False,False,False,51.006432551472315,False,False,False,False
2025-01-23 15:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,6.473049316696376,,,,,6.550565947242206,0.0,0.0,0.0,0.0,6.069502663852606,"rgba(239, 83, 80, 0.5)",0.48018178802360667,6.069502663852606,-0.9985856936103387,24.167475255382204,-21.435969924968493,False,True,False,True,True,0.0,6.351999999999999,5.72425,0,1.0699865410497982,0.930013458950202,False,False,False,False,-0.15935827245317746,-0.1758306686518606,False,False,False,False,4091.0,2669.3339842333435,False,False,False,False,50.215635147573515,False,False,False,False
2025-01-23 16:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,6.473049316696376,,,,,6.550565947242206,0.0,0.0,0.0,0.0,6.069502663852606,"rgba(239, 83, 80, 0.5)",0.48520736720415486,6.069502663852606,-0.9882427519919567,25.626573442141083,-21.435969924968493,False,True,False,True,True,0.0,6.3458000000000006,5.721900000000001,0,1.0699865410497982,0.930013458950202,False,False,False,False,-0.15935827245317746,-0.16759447055251903,False,False,False,False,4091.0,2691.375317811121,False,False,False,False,49.43709816854137,False,False,False,False
2025-01-23 17:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,6.473049316696376,,,,,6.550565947242206,0.0,0.0,0.0,0.0,6.069502663852606,"rgba(239, 83, 80, 0.5)",0.4898772322763134,6.069502663852606,-0.9788221053354531,26.66878643268314,-21.435969924968493,False,True,False,True,True,0.0,6.339599999999999,5.71875,0,1.0699865410497982,0.930013458950202,False,False,False,False,-0.15935827245317746,-0.16347637150284824,False,False,False,False,4091.0,2713.0749252869177,False,False,False,False,48.67063153026941,False,False,False,False
2025-01-23 18:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,6.473049316696376,,,,,6.550565947242206,0.0,0.0,0.0,0.0,6.069502663852606,"rgba(239, 83, 80, 0.5)",0.4944475759930509,6.069502663852606,-0.9697745264289555,27.413224283070328,-21.435969924968493,False,True,False,True,True,0.0,6.3334,5.71625,0,1.0699865410497982,0.930013458950202,False,False,False,False,-0.15935827245317746,-0.16141732197801284,False,False,False,False,4091.0,2734.4381047398338,False,False,False,False,47.916048095691586,False,False,False,False
2025-01-23 19:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,6.473049316696376,,,,,6.550565947242206,0.0,0.0,0.0,0.0,6.069502663852606,"rgba(239, 83, 80, 0.5)",0.4989211333440345,6.069502663852606,-0.9610790800516392,27.944965604775458,-21.435969924968493,False,True,False,True,True,0.0,6.3272,5.714025,0,1.0699865410497982,0.930013458950202,False,False,False,False,-0.15935827245317746,-0.16038779721559515,False,False,False,False,4091.0,2755.4700721082086,False,False,False,False,47.17316362909172,False,False,False,False
2025-01-23 20:00:00+00:00,5.59,5.59,5.34,5.34,100.0,,,,,6.436914515203672,,,,,6.474912751677853,0.0,0.0,0.0,0.0,5.683753498134329,"rgba(239, 83, 80, 0.5)",0.5079740452332473,5.683753498134329,-0.6767146891855212,25.998779018171497,-21.435969924968493,False,True,False,True,True,0.0,6.316,5.710475,0,1.0465116279069768,0.9315489249670911,False,False,False,False,-0.1982959952042254,-0.17934189620991026,False,False,False,False,3991.0,2774.6255748662206,False,False,False,False,47.99218434802053,False,False,False,False
2025-01-24 15:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,6.436914515203672,,,,,6.474912751677853,0.0,0.0,0.0,0.0,5.683753498134329,"rgba(239, 83, 80, 0.5)",0.5167408083972675,5.683753498134329,-0.665233890082188,24.608645742025807,-21.435969924968493,False,True,False,True,False,0.0,6.3048,5.706925,0,1.0465116279069768,0.9534883720930235,False,False,False,False,-0.2378367517474811,-0.20858932397869567,False,False,False,False,3991.0,2793.484093085349,False,False,False,False,47.24811947440781,False,False,False,False
2025-01-24 16:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,6.436914515203672,,,,,6.474912751677853,0.0,0.0,0.0,0.0,5.683753498134329,"rgba(239, 83, 80, 0.5)",0.5252357514436666,5.683753498134329,-0.6544746757803246,23.615693401921746,-21.435969924968493,False,True,False,True,False,0.0,6.293599999999999,5.703475,0,1.0465116279069768,0.9534883720930235,False,False,False,False,-0.2378367517474811,-0.22321303786308838,False,False,False,False,3991.0,2812.0502311770488,False,False,False,False,46.51559049030846,False,False,False,False
2025-01-24 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,6.436914515203672,,,,,6.474912751677853,0.0,0.0,0.0,0.0,5.683753498134329,"rgba(239, 83, 80, 0.5)",0.5334718598250744,5.683753498134329,-0.64437044204552,22.90644173041884,-21.435969924968493,False,True,False,True,False,0.0,6.2824,5.700024999999999,0,1.0466754733597534,0.9533245266402468,False,False,False,False,-0.2378367517474811,-0.23052489480528474,False,False,False,False,3991.0,2830.328522166552,False,False,False,False,45.794418544722284,False,False,False,False
2025-01-24 18:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,6.436914515203672,,,,,6.474912751677853,0.0,0.0,0.0,0.0,5.683753498134329,"rgba(239, 83, 80, 0.5)",0.5417427916015597,5.683753498134329,-0.6345326665410479,22.399833393631056,-21.858018285823235,False,True,False,True,False,0.0,6.2662,5.696575,0,1.0466754733597534,0.9533245266402468,False,False,False,False,-0.2378367517474811,-0.2341808232763829,False,False,False,False,3991.0,2848.323428799629,False,False,False,False,45.08442755953279,False,False,False,False
2025-01-24 19:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,6.436914515203672,,,,,6.474912751677853,0.0,0.0,0.0,0.0,5.683753498134329,"rgba(239, 83, 80, 0.5)",0.5497444123580681,5.683753498134329,-0.6252969387352862,22.037970295925494,-22.60972697332862,False,True,False,True,False,0.0,6.2472,5.693125,0,1.0466754733597534,0.9533245266402468,False,False,False,False,-0.2378367517474811,-0.236008787511932,False,False,False,False,3991.0,2866.0393446321928,False,False,False,False,44.38544418651678,False,False,False,False
2025-01-24 20:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,6.436914515203672,,,,,6.474912751677853,0.0,0.0,0.0,0.0,5.683753498134329,"rgba(239, 83, 80, 0.5)",0.5574883184652607,5.683753498134329,-0.6166111230467863,21.779496654707238,-23.26606232432706,False,True,False,True,False,0.0,6.2177999999999995,5.689674999999999,0,1.0466754733597534,0.9533245266402468,False,False,False,False,-0.2378367517474811,-0.23692276962970654,False,False,False,False,3991.0,2883.4805951030116,False,False,False,False,43.697297765020394,False,False,False,False
2025-01-27 15:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,6.436914515203672,,,,,6.474912751677853,0.0,0.0,0.0,0.0,5.683753498134329,"rgba(239, 83, 80, 0.5)",0.5649851070348403,5.683753498134329,-0.6084293087625247,21.594872625265623,-23.849217233689384,False,True,False,True,False,0.0,6.1898,5.686225,0,1.0466754733597534,0.9533245266402468,False,False,False,False,-0.2378367517474811,-0.23737976068859382,False,False,False,False,3991.0,2900.6514385897867,False,False,False,False,43.0198202802914,False,False,False,False
2025-01-27 16:00:00+00:00,5.34,5.34,5.085,5.085,16.0,,,,,6.429974894442544,,,,,6.461049136786189,0.0,0.0,0.0,0.0,5.656780448028302,"rgba(239, 83, 80, 0.5)",0.5777174330348974,5.656780448028302,-0.9897233757073818,19.17984366574787,-26.466304394887956,False,True,False,True,False,0.0,6.1627,5.681500000000001,0,1.0236864771748493,0.9543496985357451,False,False,False,False,-0.29420447347084433,-0.26579211707971906,False,False,False,False,3975.0,2917.308005433356,False,False,False,False,42.6009083379613,False,False,False,False
2025-01-27 17:00:00+00:00,5.085,5.15,5.07,5.15,142.0,,,,,6.369399281749919,,,,,6.3457847896440125,0.0,0.0,0.0,0.0,5.503117792437959,"rgba(239, 83, 80, 0.5)",0.5884337662790061,5.503117792437959,-0.6000977725512237,19.833731683184745,-26.466304394887956,False,True,False,True,False,0.0,6.1217,5.677099999999999,0,1.0224331320103537,0.9792924935289042,False,False,False,False,-0.33584866833162275,-0.3008203927056709,False,False,False,False,4117.0,2935.90788131811,False,False,False,False,44.14197952652003,False,False,False,False
2025-01-27 18:00:00+00:00,5.15,5.165,5.15,5.165,200.0,,,,,6.295271222801103,,,,,6.217453102453102,0.0,0.0,0.0,0.0,5.415383590078716,#000000,0.5984188400343917,5.415383590078716,-0.41840860168160166,20.833813439412488,-26.466304394887956,False,True,False,True,True,0.0,6.0807,5.6724749999999995,0,1.023265833692374,0.975441619991383,False,False,False,False,-0.32275168175667085,-0.3117860372311709,False,False,False,False,4317.0,2957.3201622279066,False,False,False,False,46.558382944713514,False,False,False,False
2025-01-27 19:00:00+00:00,5.165,5.165,5.04,5.06,101.0,,,,,6.259034383670234,,,,,6.158940482298615,0.0,0.0,0.0,0.0,5.376983670440734,"rgba(239, 83, 80, 0.5)",0.6103066575224417,5.376983670440734,-0.5193842579524517,20.51724000758094,-26.466304394887956,False,True,False,True,True,0.0,6.0433,5.667325000000001,0,1.0136693720632206,0.977787270397266,False,False,False,False,-0.34194991148826953,-0.3268679743597202,False,False,False,False,4216.0,2976.8345783173963,False,False,False,False,47.40243902309005,False,False,False,False
2025-01-27 20:00:00+00:00,5.06,5.06,5.01,5.03,200.0,,,,,6.190252057613169,,,,,6.054184116643399,0.0,0.0,0.0,0.0,5.282403739529762,#000000,0.6223804780513752,5.282403739529762,-0.4055457207141498,20.029909384264457,-26.466304394887956,False,True,False,True,True,0.0,6.005300000000001,5.660275,0,1.0089323692045937,0.9868141216503616,False,False,False,False,-0.34282825441539394,-0.33484811438755707,False,False,False,False,4016.0,2992.945670126429,True,False,False,False,49.768292681646784,True,False,False,False
2025-01-28 15:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,0.0,0.0,0.0,0.0,5.282403739529762,#000000,0.633954363606036,5.282403739529762,-0.39814181275454646,19.68181608189554,-26.972754962013354,False,True,False,True,True,0.0,5.9673,5.653775,0,1.0106337728626116,0.9893662271373883,False,False,False,False,-0.34282825441539394,-0.3388381844014755,False,False,False,False,4016.0,3008.806977566329,True,False,False,False,48.99669124472203,True,False,False,False
2025-01-28 16:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,0.0,0.0,0.0,0.0,5.282403739529762,#000000,0.64505522495616,5.282403739529762,-0.39129012488336357,19.433178008774885,-27.441887768618948,False,True,False,True,True,0.0,5.9293,5.647225,0,1.0106337728626116,0.9893662271373883,False,False,False,False,-0.34282825441539394,-0.3408332194084347,False,False,False,False,4016.0,3024.422373262975,True,False,False,False,48.23705262077285,True,False,False,False
2025-01-28 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,0.0,0.0,0.0,0.0,5.282403739529762,#000000,0.6557070868793342,5.282403739529762,-0.3849336763020381,19.255579385117272,-27.844611578075355,False,True,False,True,True,0.0,5.8913,5.640675,0,1.0108318890814558,0.9891681109185442,False,False,False,False,-0.34282825441539394,-0.34183073691191435,False,False,False,False,4016.0,3039.795669801533,True,False,False,False,47.48919133983063,True,False,False,False
2025-01-28 18:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,0.0,0.0,0.0,0.0,5.282403739529762,#000000,0.6657780654485633,5.282403739529762,-0.3791109269418583,19.128723225361835,-28.197783576789433,False,True,False,True,True,0.0,5.853299999999999,5.634125,0,1.0108790252393385,0.9934725848563968,False,False,False,False,-0.34282825441539394,-0.3423294956636541,False,False,False,False,4016.0,3054.9306206573233,True,False,False,False,46.752924807430155,True,False,False,False
2025-01-28 19:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,0.0,0.0,0.0,0.0,5.282403739529762,#000000,0.6754970942382531,5.282403739529762,-0.3736562920590999,19.038111682679382,-28.512271634576535,False,True,False,True,True,0.0,5.8307,5.627574999999999,0,1.006544502617801,0.9960732984293192,False,False,False,False,-0.34282825441539394,-0.342578875039524,False,False,False,False,4016.0,3069.8309211122482,True,False,False,False,46.02807326002814,True,False,False,False
2025-01-28 20:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,0.0,0.0,0.0,0.0,5.282403739529762,#000000,0.6848791568294793,5.282403739529762,-0.3685376274235271,18.973389152191913,-28.79511533086672,False,True,False,True,True,0.0,5.8046999999999995,5.6210249999999995,0,1.0039473684210527,1.0013157894736842,False,False,False,False,-0.34282825441539394,-0.342703564727459,False,False,False,False,4016.0,3084.5002091570195,True,False,False,False,45.31445972111297,False,False,False,False
2025-01-29 15:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,0.0,0.0,0.0,0.0,5.282403739529762,#000000,0.6939379207377537,5.282403739529762,-0.36372668503462285,18.927158773272293,-29.050952196598857,False,True,False,True,True,0.0,5.7787,5.615225000000001,0,0.9999999999999999,1.0030796304443466,False,False,False,False,-0.34282825441539394,-0.3427659095714265,False,False,False,False,4016.0,3098.9420663793912,True,False,False,False,44.61190995799494,False,False,False,False
2025-01-29 16:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,0.0,0.0,0.0,0.0,5.282403739529762,#000000,0.7026858896117514,5.282403739529762,-0.35919853132275126,18.894137074043993,-29.282945732014845,False,True,False,True,True,0.0,5.7527,5.609425,0,0.9999999999999999,0.9999999999999999,False,False,False,False,-0.34282825441539394,-0.3427970819934102,False,False,False,False,4016.0,3113.1600188386255,True,False,False,False,43.920252439266335,False,False,False,False
2025-01-29 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,0.0,0.0,0.0,0.0,5.282403739529762,#000000,0.7111345332103647,5.282403739529762,-0.35493106823304427,18.87055014602378,-29.493378557662076,False,True,False,True,True,0.0,5.726700000000001,5.603625000000001,0,0.9999999999999999,0.9999999999999999,False,False,False,False,-0.34282825441539394,-0.34281266820440204,False,False,False,False,4016.0,3127.1575379263986,True,False,False,False,43.23931829292112,False,False,False,False
2025-01-29 18:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,0.0,0.0,0.0,0.0,5.282403739529762,#000000,0.7192943989997638,5.282403739529762,-0.3509046363780248,18.853702340295058,-29.684022900052007,False,True,False,True,True,0.0,5.6924,5.597825,0,0.9999999999999999,0.9999999999999999,False,False,False,False,-0.34282825441539394,-0.34282046130989796,False,False,False,False,4016.0,3140.9380412143614,False,False,False,False,42.56894126512389,False,False,False,False
2025-01-29 19:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,0.0,0.0,0.0,0.0,5.282403739529762,#000000,0.7271752084496437,5.282403739529762,-0.34710168415655057,18.84166819334597,-29.85636498409376,False,True,False,True,True,0.0,5.658,5.592025,0,1.0313067150635207,1.0,False,False,False,False,-0.34282825441539394,-0.342824357862646,False,False,False,False,4016.0,3154.504893288557,False,False,False,False,41.90895767961809,False,False,False,False
2025-01-29 20:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,0.0,0.0,0.0,0.0,5.282403739529762,#000000,0.7347859405149075,5.282403739529762,-0.34350649027509694,18.83307237409662,-30.0117351864578,False,True,False,True,True,0.0,5.6236,5.586225,0,1.0322434150772024,0.9686648501362397,False,False,False,False,-0.34282825441539394,-0.34282630613902,False,False,False,False,4016.0,3167.861406570905,False,False,False,False,41.25920639776355,False,False,False,False
2025-01-30 15:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,0.0,0.0,0.0,0.0,5.282403739529762,#000000,0.74213490432415,5.282403739529762,-0.34010492978984996,18.826932503204226,-30.15137873525674,False,True,False,True,True,0.0,5.589200000000001,5.580424999999999,0,1.0322434150772024,0.9677565849227973,False,False,False,False,-0.34282825441539394,-0.342827280277207,False,False,False,False,4016.0,3181.010842127945,False,False,False,False,40.61952877919357,False,False,False,False
2025-01-30 16:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,0.0,0.0,0.0,0.0,5.282403739529762,#000000,0.7492298027289733,5.282403739529762,-0.33688427583955394,18.822546881138233,-30.276490019628415,False,True,False,True,True,0.0,5.551,5.574625,0,1.0322434150772024,0.9677565849227973,False,False,False,False,-0.34282825441539394,-0.3428277673463005,False,False,False,False,4016.0,3193.9564104670467,False,False,False,False,39.989768643082044,False,False,False,False
2025-01-30 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,0.0,0.0,0.0,0.0,5.282403739529762,#000000,0.7560777880758174,5.282403739529762,-0.3338330308209658,18.81941429394824,-30.388225576132452,False,True,False,True,True,0.0,5.512800000000001,5.5703000000000005,0,1.0322434150772024,0.9677565849227973,False,False,False,False,-0.34282825441539394,-0.34282801088084724,False,False,False,False,4016.0,3206.7012723202706,False,False,False,False,39.369772230011,False,False,False,False
