date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_100,aVWAP_BoS_CHoCH_bull_134,aVWAP_BoS_CHoCH_bear_62,aVWAP_BoS_CHoCH_bear_92,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-31 00:00:00+00:00,3.13,3.25,2.87,2.97,9020980,3.380441987276191,,3.70641442199392,3.3987723857573493,3.75115322239209,9,0.3324254959192239,2.9918294632730147,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,3.17,3.3889,3.07,3.13,13487848,3.374886032666159,,3.6971854306417242,3.3939068179310423,3.7380587642518353,8,0.3357610807259243,2.6860886458073945,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,3.15,3.4,3.12,3.22,9045459,3.3716506283428513,,3.6913544370117037,3.391013985858138,3.7300729143401994,7,0.3626450476723468,2.5385153337064277,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,3.04,3.28,3.01,3.21,7572844,3.367056305104287,,3.685426304920434,3.387079888463054,3.722024102086028,7,0.37251848857232683,2.6076294200062877,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,3.0,3.079,2.88,3.07,9446257,3.35889612046422,,3.676645723074976,3.380201778611174,3.7102171543319975,7,0.38668895184071966,2.706822662885038,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,3.57,3.6,3.03,3.07,13220428,3.36009320149877,,3.6718667972616115,3.3806661896377026,3.7045369601158127,7,0.4024177809180344,2.8169244664262405,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,3.37,3.54,3.15,3.54,12783092,3.3599080579008245,,3.6666337139358958,3.3800599958582467,3.6982840663262198,7,0.4235672497115043,2.96497074798053,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,3.39,3.5,3.24,3.36,12885078,3.3603582858529717,,3.661910153679097,3.3799857962181616,3.6928152358439164,6,0.4874260723369292,2.924556434021575,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,2.95,3.4499,2.87,3.38,11084020,3.3542506163361967,,3.6540062678300496,3.3746312884790433,3.6830057351745578,6,0.49894054381235775,2.9936432628741465,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,2.61,3.115,2.55,2.99,12078128,3.339934992861745,,3.640718619511984,3.3624768375880696,3.666267297783044,6,0.5122319233115641,3.0733915398693847,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,2.81,2.9,2.26,2.6,27596820,3.304382643203213,2.6566666666666667,3.608456050694476,3.332043459398837,3.505260595731576,6,0.5247069158296407,3.148241494977844,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,2.98,3.1,2.75,2.76,9852655,3.297797821996378,2.732086355905746,3.6007607960933385,3.32615030701489,3.5068288524615787,6,0.5402073666691711,3.2412442000150268,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,4.44,5.06,3.01,3.06,51463517,3.373659502153788,3.564361725374548,3.633200684512407,3.3880709360223666,3.7078464571163496,6,0.5533314909578791,3.3199889457472747,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,4.11,4.49,4.08,4.49,19975240,3.4015162837582045,3.6858597046556882,3.6460438243184443,3.41129397069417,3.7361500192984494,7,0.660060549007408,4.620423843051856,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,3.78,4.35,3.72,4.21,41775111,3.4365814137700084,3.7590990868296346,3.6592048038743945,3.440785204604403,3.747956904344954,7,0.6841402521939581,4.788981765357707,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,3.6,3.78,3.365,3.67,31240298,3.4432012986154,3.7286266803935684,3.656772876265541,3.446325937014997,3.7302217685630703,7,0.7070739909846967,4.949517936892877,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,3.58,3.755,3.51,3.64,20005373,3.44807850261156,3.717368420650766,3.655950397142336,3.4504696608601493,3.7233606420547525,8,0.6574142552683088,5.25931404214647,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,3.58,3.655,3.415,3.55,15797204,3.450313217872701,3.7052238291527964,3.6543283391741976,3.452363693306303,3.7168187678644418,8,0.6591906573166632,5.273525258533305,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,4.21,4.85,3.64,3.66,39912501,3.49141325728303,3.7870430820220538,3.675890526436863,3.488189876221825,3.7523273866227242,8,0.6563642875839144,5.250914300671315,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,4.43,4.58,4.2,4.22,17930486,3.512421378970655,3.827146205248533,3.687860325948823,3.506668917750749,3.771248968094957,9,0.6719195775882274,6.047276198294046,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,4.14,4.52,4.12,4.52,12379160,3.5241253544224715,3.845756273005614,3.6942869564340746,3.5170266013927463,3.780484079775105,9,0.6761423309639133,6.08528097867522,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,4.08,4.2252,3.61,4.11,29220212,3.54007704750313,3.8573630613593033,3.701453135887148,3.531319805392305,3.7875059013116634,9,0.6800904718159696,6.120814246343726,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,4.52,4.705,4.05,4.07,17949292,3.5590342240297725,3.8877681522423133,3.712753768135145,3.5482490818751438,3.803599668707332,9,0.6768830515812716,6.091947464231445,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,4.8,4.845,4.34,4.45,15437267,3.578981945500112,3.9218499796288615,3.7253311619951486,3.5660982856240935,3.8218419561244446,9,0.6674751969851573,6.007276772866416,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,5.39,5.5899,4.795,4.85,13969717,3.606031513972778,3.9730696778456887,3.743500398816521,3.5902960387282787,3.8491302564298753,9,0.6380930476573777,5.7428374289164,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,5.36,6.16,5.285,5.5,18977118,3.6487632752390264,4.053662977057923,3.772944195509066,3.6286228155615414,3.8928549493970976,9,0.6127934304196516,5.515140873776865,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,5.27,5.3998,5.07,5.31,11724069,3.669624637467123,4.089052304532846,3.7872305882632555,3.6474483773360857,3.9129578392690263,9,0.5940736961560429,5.346663265404386,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,5.66,5.835,5.35,5.41,15195737,3.7019966279096566,4.145552790533604,3.80991190848166,3.6766794368681985,3.9450966917761914,9,0.566427744945197,5.097849704506773,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,5.89,5.92,5.53,5.61,5886274,3.715305477092158,4.168663720790535,3.819336633013867,3.6887145573367937,3.958367018793383,9,0.5377945175309992,4.840150657778993,0.0,0.0,0.0,0.0
