date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bear_46,aVWAP_BoS_CHoCH_bear_74,aVWAP_BoS_CHoCH_bear_157,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-04 00:00:00+00:00,1.44,1.72,1.38,1.7,845067,1.9937629002731088,2.5125594014678923,2.08849290092121,1.882767495889825,2.261972666873381,0,,,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,1.555,1.555,1.115,1.44,966037,1.9665573311793876,2.491818252212325,2.073633377946325,1.8266214504348515,2.171474451188694,0,,,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,1.61,1.64,1.4401,1.59,324817,1.9603542835906724,2.4859912546568923,2.0699123947930422,1.816547071114713,2.1687021964088475,0,,,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,1.63,1.69,1.51,1.61,271966,1.9558985496643497,2.4814121030317255,2.0671213434268645,1.8101343904620923,2.1666729520382577,0,,,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,1.46,1.65,1.45,1.62,205153,1.9517565126752163,2.4776359554810186,2.0646281495140606,1.8034949847089683,2.1632588315282453,0,,,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,1.49,1.505,1.39,1.49,279050,1.9455028983949874,2.4722369959958317,2.0609138021002127,1.7931761625378624,2.1573824481512016,0,,,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,1.27,1.58,1.18,1.48,797261,1.9243221334951839,2.4553535664143427,2.0485028534902154,1.7574593194188128,2.13567231245964,0,,,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,1.34,1.37,1.24,1.28,459584,1.9122460290839103,2.4456206185386784,2.041278414640227,1.7381674195267143,2.123693250113801,0,,,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,1.295,1.3699,1.2701,1.33,225005,1.9064589153403517,2.440895103519544,2.037769155554333,1.729220361540888,2.118046158150671,0,,,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,1.36,1.44,1.24,1.28,985187,1.8837969407460018,2.421287013517762,2.0235150003787568,1.6970381622196793,2.0967717090128133,0,,,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,1.27,1.39,1.2501,1.36,462240,1.8729776675317031,2.411966263444951,2.0166128040910962,1.682089787011884,2.086520738815109,0,,,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,1.23,1.34,1.23,1.27,313482,1.8654087650268265,2.4055267145592882,2.011769667224517,1.6716605258551611,2.07929614036018,0,,,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,1.22,1.3,1.16,1.23,757184,1.8467126997468404,2.3897313725815317,1.9997112575427773,1.6462192935668782,2.061403343172058,0,,,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,1.38,1.39,1.23,1.23,492975,1.837112324796853,2.3805955910995324,1.9931136538814327,1.6349907955700107,2.052595744076299,0,,,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,1.38,1.47,1.26,1.38,513674,1.8281843546503995,2.3715702788997874,1.986751001839954,1.6254389901486197,2.0444919578885337,0,,,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,1.78,1.86,1.34,1.39,1355787,1.820107416910793,2.3551836998897864,1.9781758465208494,1.6284414398432847,2.0387141742029398,0,,,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,1.59,1.85,1.51,1.76,1218213,1.8130707192242044,2.3408878552710566,1.9706155060473192,1.6300024238032043,2.0326099648115865,0,,,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,1.28,1.6,1.25,1.59,1377699,1.7935673619655157,2.3192770530709645,1.9555339938104976,1.6108278913626861,2.0134349748240554,0,,,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,1.28,1.37,1.26,1.29,526005,1.7853428200847201,2.3106572195322093,1.9492718567563174,1.6021915650788519,2.0052876771439587,0,,,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,1.41,1.42,1.28,1.3,544385,1.7782543042678136,2.3024691788335687,1.9435722389436962,1.5956329754796441,1.9982283402294287,0,,,0.0,0.0,0.0,0.0
