date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_601,aVWAP_peak_550,aVWAP_peak_533,aVWAP_peak_511,aVWAP_peak_459,aVWAP_peak_443,aVWAP_peak_403,aVWAP_peak_383,aVWAP_peak_364,aVWAP_peak_349,aVWAP_peak_338,aVWAP_peak_302,aVWAP_peak_291,aVWAP_peak_261,aVWAP_valley_560,aVWAP_OB_bull_560,aVWAP_OB_bear_533,aVWAP_OB_bear_499,aVWAP_OB_bear_459,aVWAP_OB_bear_302,aVWAP_OB_bear_261,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 16:00:00+00:00,165.43,167.27,165.04,165.11,15326.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.848786536120382,158.9208259291661,0.5704945940476769,49.562642409165655,5.782226603820881,False,True,False,True,False,11.806222163481348,162.33460000000002,,0.0,0.0,0.0,0.0,1.0160215259376622,0.8617204359821891,False,False,False,False,0.24181685799038824,0.26437777012321845,False,False,False,False,482184.0,322457.33847413695,False,False,False,False,21451.298972389195,False,False,False,False
2024-02-14 20:00:00+00:00,165.11,167.68,165.11,166.61,9863.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.817269506514904,158.95477438976678,0.7076855768105553,47.96428842481426,4.3549986696964424,False,True,False,True,False,12.860330619389803,162.5546,,0.0,0.0,0.0,0.0,1.0158347957392972,0.8596498387952494,False,False,False,False,0.244380541366818,0.25437915574501824,False,False,False,False,492047.0,325086.6355520573,False,False,False,False,21271.635422429674,False,False,False,False
2024-02-15 16:00:00+00:00,168.9,174.1,168.84,174.01,19859.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.901396551992066,159.44099277678606,1.336434937829288,52.64490074760489,4.3549986696964424,False,True,True,False,True,17.674007611268348,162.8424,,0.0,0.0,0.0,0.0,1.0192484579590955,0.8555080618980629,False,False,False,False,0.2993947867637503,0.2768869712543843,False,False,False,False,511906.0,327983.0598070642,False,False,False,False,21249.734098050918,False,False,False,False
2024-02-15 20:00:00+00:00,173.99,175.495,173.65,175.27,10380.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.009508436302227,159.69785629544478,1.4144267924995078,56.47975943533567,-0.5539338599307513,False,True,True,False,True,18.435325524327013,163.1662,,0.0,0.0,0.0,0.0,1.0338070832600847,0.8403359071792722,False,False,False,False,0.3338944067948862,0.30539068902463523,False,False,False,False,522286.0,330995.50849222596,False,False,False,False,21081.21108877881,False,False,False,False
2024-02-16 16:00:00+00:00,176.03,176.67,173.86,175.3,12570.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.088719726017208,159.97264251757008,1.3822477130942092,59.0543621343806,1.8390973853370056,False,False,True,False,True,18.453570541979825,163.5147,,0.0,0.0,0.0,0.0,1.0459651458143735,0.8362695426576654,False,False,False,False,0.3416864861870164,0.3235385876058258,False,False,False,False,534856.0,334156.1362675403,False,False,False,False,20949.25432771247,False,False,False,False
2024-02-16 20:00:00+00:00,175.285,175.41,173.91,173.99,9981.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.127058454364656,160.1405923208725,1.2446602788983265,59.293985544631575,2.227163314107244,False,False,True,False,True,17.129468285448233,163.8367,,0.0,0.0,0.0,0.0,1.0425086634504315,0.8396140517768568,False,False,False,False,0.3345430155404655,0.32904080157314564,False,False,False,False,524875.0,337113.0178757954,False,False,False,False,20779.203873019254,False,False,False,False
2024-02-19 16:00:00+00:00,173.99,173.99,173.99,173.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.1531184008359,160.1405923208725,1.2417520536758144,59.45373448479889,2.748613461331125,False,False,True,False,True,17.129468285448233,164.15869999999998,,0.0,0.0,0.0,0.0,1.0390465907693147,0.8462736951441181,False,False,False,False,0.3267099528135694,0.3278753771933575,False,False,False,False,524875.0,340024.0563583412,False,False,False,False,20457.04567343756,False,False,False,False
2024-02-19 20:00:00+00:00,173.99,173.99,173.99,173.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.187786007014084,160.1405923208725,1.2379042350689162,59.56023377824378,3.3441564388864364,False,False,True,False,True,17.129468285448233,164.48069999999998,,0.0,0.0,0.0,0.0,1.0402025914131985,0.8458877786318214,False,False,False,False,0.32637397861031986,0.3271246779018387,False,False,False,False,524875.0,342889.9624613126,False,False,False,False,20139.882174624574,False,False,False,False
2024-02-20 16:00:00+00:00,173.66,173.79,168.94,171.26,19043.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.159504958909668,160.29032885754611,0.9829890468121321,56.245018689530994,3.3441564388864364,False,True,True,False,False,14.327120167374396,164.61790000000002,,0.0,0.0,0.0,0.0,1.026541774921373,0.8554902228907423,False,False,False,False,0.29542112831875034,0.31127290311029454,False,False,False,False,505832.0,345416.1956014473,False,False,False,False,20122.876249436595,False,False,False,False
2024-02-20 20:00:00+00:00,171.315,171.7,170.67,171.28,12386.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.122696906257499,160.38234457425457,0.9797673637600008,54.058367542150705,3.3441564388864364,False,True,True,False,False,14.340913228469862,164.7643,,0.0,0.0,0.0,0.0,1.0301600973435598,0.8579084806474985,False,False,False,False,0.29328954364360965,0.30228122337695207,False,False,False,False,518218.0,348095.29334406054,False,False,False,False,20002.92467967789,False,False,False,False
2024-02-21 16:00:00+00:00,175.185,175.72,170.46,171.78,12128.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.070686225139672,160.5055149012152,1.018408874526886,53.23542149666716,8.795375259195858,False,True,True,False,False,14.690668683614959,164.95940000000002,,0.0,0.0,0.0,0.0,1.0277646741694184,0.847887323943662,False,False,False,False,0.3156797102203673,0.30898046679865965,False,False,False,False,530346.0,350920.88569531543,False,False,False,False,19880.832824179008,False,False,False,False
2024-02-21 20:00:00+00:00,171.71,172.7,170.92,172.63,5900.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.018749165453086,160.5569979050244,1.0956780950080889,53.77607878070566,8.795375259195858,False,True,True,False,False,15.287915314565037,165.1525,,0.0,0.0,0.0,0.0,1.0288661453233356,0.8567155370149293,False,False,False,False,0.3004618696510422,0.30472116822485096,False,False,False,False,536246.0,353794.14328143455,False,False,False,False,19664.07572612972,False,False,False,False
2024-02-22 16:00:00+00:00,180.63,182.66,179.88,180.28,10502.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.100964835106556,160.81762529561047,1.7532146974144267,60.24565016644502,4.79463090905621,False,False,True,False,True,20.0,165.6455,,0.0,0.0,0.0,0.0,1.034485473584757,0.8551951289924677,False,False,False,False,0.3428282533107591,0.32377471076780506,False,False,False,False,546748.0,356785.6759437379,False,False,False,False,19522.028040453286,False,False,False,False
2024-02-22 20:00:00+00:00,180.285,182.565,180.16,182.33,7064.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.053352249247656,160.99272629620202,1.9303893717175535,65.53340419183436,9.627970988206627,True,False,True,False,True,20.0,166.1666,,0.0,0.0,0.0,0.0,1.0322610090367337,0.8545124988589984,False,False,False,False,0.34282825325166116,0.3333014820097331,False,False,False,False,553812.0,359840.34763453266,False,False,False,False,19328.88031889587,False,False,False,False
2024-02-23 16:00:00+00:00,181.99,186.885,181.29,185.98,25100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.125336362158833,161.6847705811485,2.183774820641654,70.48622031521543,14.030897901801794,True,False,True,False,True,20.0,166.7568,,0.0,0.0,0.0,0.0,1.0353162768796107,0.852181761105007,False,False,False,False,0.3428282532994415,0.3380648676545873,False,False,False,False,578912.0,363236.80736112903,False,False,False,False,19418.355042633917,False,False,False,False
2024-02-23 20:00:00+00:00,185.87,185.95,184.825,185.83,33768.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.940464185929505,162.52814792111403,2.129877826285874,73.56782378069482,16.71062482300681,True,False,True,False,True,20.0,167.31850000000003,,0.0,0.0,0.0,0.0,1.0447765096547306,0.8474068844700684,False,False,False,False,0.34282825332087996,0.34044656048773364,False,False,False,False,545144.0,366057.0739136697,False,False,False,False,19640.830158251996,False,False,False,False
2024-02-26 16:00:00+00:00,196.88,200.17,195.74,198.91,23609.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.1357337420116,163.46386134158163,3.183098615647687,78.63829970324605,21.29114012327483,True,False,True,False,True,20.0,168.2665,,0.0,0.0,0.0,0.0,1.045138403244879,0.8477500731114981,False,False,False,False,0.34282825349231233,0.341637406990023,False,False,False,False,568753.0,369199.6464111321,False,False,False,False,19702.352171302355,False,False,False,False
2024-02-26 20:00:00+00:00,198.91,200.455,198.355,199.81,15017.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.498984903495336,164.03742124559932,3.1109336219344828,82.14354663924391,24.426173950610504,True,False,True,False,True,20.0,169.1781,,0.0,0.0,0.0,0.0,1.0508573383856947,0.8414462595207016,False,False,False,False,0.3428282535086975,0.34223283024936024,False,False,False,False,583770.0,372526.3185597968,False,False,False,False,19629.71105236743,False,False,False,False
2024-02-27 16:00:00+00:00,203.675,204.56,200.25,202.175,13742.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.864906986268194,164.582971543797,3.168337391916348,84.80528319111957,26.893495365300126,True,False,True,False,True,20.0,170.1412,,0.0,0.0,0.0,0.0,1.0541943286176794,0.8349479094493645,False,False,False,False,0.3428282535408167,0.34253054189508847,False,False,False,False,597512.0,376014.4686596449,False,False,False,False,19538.428710470263,False,False,False,False
2024-02-27 20:00:00+00:00,202.27,202.47,201.27,201.88,14164.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.197785862809615,165.10910135668917,3.0145551870543406,86.20561810999769,28.345842617524156,True,False,True,False,True,20.0,171.05650000000003,,0.0,0.0,0.0,0.0,1.0546179886988587,0.8384868048476611,False,False,False,False,0.33815644476712947,0.34034349333110897,False,False,False,False,583348.0,379228.94201375893,False,False,False,False,19455.10423433894,False,False,False,False
2024-02-28 16:00:00+00:00,201.305,206.54,201.305,205.97,35630.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.605164881297188,166.4404108980626,3.135983501539842,87.7352372516242,30.070178758028334,True,False,True,False,True,20.0,172.0639,,0.0,0.0,0.0,0.0,1.057660027558562,0.8323186771890267,False,False,False,False,0.3428282535562121,0.34158587344366054,False,False,False,False,618978.0,382945.98167246033,False,False,False,False,19705.877812101127,False,False,False,False
2024-02-28 20:00:00+00:00,205.9,206.14,204.11,204.56,10787.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.1720133093474,166.81910604937437,2.865233511709493,86.95906013996728,30.070178758028334,True,False,True,False,True,20.0,173.05829999999997,,0.0,0.0,0.0,0.0,1.0661263492301727,0.8273735819794128,False,False,False,False,0.34282825352152774,0.3422070634825941,False,False,False,False,608191.0,386438.15249924385,False,False,False,False,19567.600636719715,False,False,False,False
2024-02-29 16:00:00+00:00,204.7,208.23,204.17,207.18,19181.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.781179862602801,167.49751958236277,2.8794690159527856,86.97843297503105,30.183805150248403,True,False,True,False,True,20.0,174.08329999999998,,0.0,0.0,0.0,0.0,1.0634805181776,0.8275165849437555,False,False,False,False,0.34282825353281804,0.3425176585077061,False,False,False,False,627372.0,390173.56098762766,False,False,False,False,19561.60682839848,False,False,False,False
2024-02-29 20:00:00+00:00,207.44,209.19,207.43,208.3,9857.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.44009539379798,167.85122996235842,2.8011428549851782,87.209449803496,30.99427479186832,True,False,True,False,True,20.0,175.11970000000002,,0.0,0.0,0.0,0.0,1.0692424109767233,0.8234168428162248,False,False,False,False,0.3428282535231965,0.34267295601545134,False,False,False,False,637229.0,394003.8778715404,False,False,False,False,19411.14780780315,False,False,False,False
2024-03-01 16:00:00+00:00,214.7,216.4,212.86,215.585,15026.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.297581757605823,168.47784437553528,3.0793857729208383,88.47066828227723,32.74882822365572,True,False,True,False,True,20.0,176.2836,,0.0,0.0,0.0,0.0,1.0692233298616278,0.8221122848782424,False,False,False,False,0.3428282535863151,0.3427506048008832,False,False,False,False,652255.0,398007.77123787306,False,False,False,False,19343.16102008527,False,False,False,False
2024-03-01 20:00:00+00:00,215.56,217.74,215.34,217.45,10716.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.15727740171716,172.92325449141313,2.7558322111777724,89.52767223911519,34.24473975707869,True,False,True,False,True,20.0,177.4925,,0.0,0.0,0.0,0.0,1.0698803815926055,0.8198927388660966,False,False,False,False,0.34282825360366975,0.3427894292022765,False,False,False,False,662971.0,402115.7282729448,False,False,False,False,19209.406585665343,False,True,False,False
2024-03-04 16:00:00+00:00,207.185,211.615,205.8,209.19,33295.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.651694625499985,173.3993868676292,2.1493676131654462,82.16633362875402,37.69318182353078,True,False,True,False,False,20.0,178.5365,,0.0,0.0,0.0,0.0,1.054417660982561,0.8231124100285011,False,False,False,False,0.2803968532919805,0.3115931412471285,False,False,False,False,629676.0,405643.7945012712,False,False,False,False,19427.78787891084,False,False,False,False
2024-03-04 20:00:00+00:00,209.07,209.93,207.93,209.07,22966.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.144427004841212,173.98192239144973,2.046617107625828,77.16217164200359,33.12446816381808,True,False,True,False,False,20.0,179.54750000000004,,0.0,0.0,0.0,0.0,1.0570183359217926,0.8271511298924888,False,False,False,False,0.2821392164270639,0.2968661788370962,False,False,False,False,606710.0,408761.1000128794,False,False,False,False,19482.643880788193,False,False,False,False
2024-03-05 16:00:00+00:00,193.495,201.04,193.08,200.02,34330.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.370828418787614,176.05103090575568,1.3798402998627528,67.84550753732299,24.779665538037108,False,False,True,False,False,20.0,180.3303,,0.0,0.0,0.0,0.0,1.0331513624486748,0.8399239455020531,False,False,False,False,0.19121090100232388,0.24403853991971003,False,False,False,False,572380.0,411297.8271444627,False,False,False,False,19712.83544852791,False,False,False,False
2024-03-05 20:00:00+00:00,200.02,201.88,197.71,201.65,10405.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.597850305090248,176.22729592702206,1.4446482742056472,62.5038094461443,20.31676228244349,False,True,True,False,False,20.0,181.1433,,0.0,0.0,0.0,0.0,1.0442128716318146,0.8366560679555319,False,False,False,False,0.21183545973054396,0.227936999825127,False,False,False,False,582785.0,413956.54300268803,False,False,False,False,19568.527922194142,False,False,False,False
2024-03-06 16:00:00+00:00,209.085,212.73,208.22,210.15,23007.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.007523476001452,177.14238715163108,1.832990132838534,62.660954481535,20.31676228244349,False,True,True,False,False,20.0,182.1088,,0.0,0.0,0.0,0.0,1.052116894314108,0.8279711394472933,False,False,False,False,0.29428466485630383,0.2611108323407154,False,False,False,False,605792.0,416930.7361344293,False,False,False,False,19621.837566811286,False,False,False,False
2024-03-06 20:00:00+00:00,210.185,210.185,206.845,207.085,11219.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.30478304967039,177.44942566095654,1.6190071337435006,60.96342005842252,19.058608359359468,False,True,True,False,False,20.0,183.05829999999997,,0.0,0.0,0.0,0.0,1.0482944608058857,0.834546336729743,False,False,False,False,0.2788907534459095,0.27000079289331247,False,False,False,False,594573.0,419684.8797602521,False,False,False,False,19491.56101538785,False,False,False,False
2024-03-07 16:00:00+00:00,207.49,212.11,207.25,210.945,12482.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.668053423713886,177.81927817991465,1.7744604147107268,61.36564536658609,19.058608359359468,False,True,True,False,False,20.0,184.02579999999998,,0.0,0.0,0.0,0.0,1.05186256700083,0.8307878624772927,False,False,False,False,0.2872947182159952,0.2786477555546538,False,False,False,False,607055.0,422589.84286474425,False,False,False,False,19382.885650808195,False,False,False,False
2024-03-07 20:00:00+00:00,210.57,210.57,208.79,209.94,6159.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.042155605132926,177.98750007916274,1.677987544237075,60.99576288595043,18.367404929850508,False,True,True,False,False,20.0,184.9832,,0.0,0.0,0.0,0.0,1.0503894185578084,0.8357727944138582,False,False,False,False,0.2872947182159952,0.28297123688532455,False,False,False,False,600896.0,425354.2794094769,False,False,False,False,19177.864167849926,False,False,False,False
2024-03-08 16:00:00+00:00,210.23,210.23,200.85,204.06,20499.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.260903990273352,178.3419336230004,1.3352471093769582,57.36473912342095,14.516239046539553,False,True,True,False,False,18.54254216084179,185.6978,,0.0,0.0,0.0,0.0,1.0340352811466373,0.8402976846747521,False,False,False,False,0.2532123816343775,0.268091809259851,False,False,False,False,580397.0,427758.0425194075,False,False,False,False,19198.34689392977,False,False,False,False
2024-03-08 20:00:00+00:00,204.03,204.57,201.19,201.19,14752.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.392353079370245,178.52377568208945,1.1688227944871257,53.52965651899062,10.637713748327378,False,True,True,False,False,16.432862813385807,186.328,,0.0,0.0,0.0,0.0,1.0295688605679065,0.8548427783322552,False,False,False,False,0.23193771638372063,0.2500147628217858,False,False,False,False,565645.0,429895.82480592834,False,False,False,False,19129.411283171168,False,False,False,False
2024-03-11 16:00:00+00:00,195.115,195.41,192.79,194.06,33346.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.419232264864707,178.54084561871898,0.7991641569352818,48.04718403504797,5.391362899585133,False,True,False,True,False,11.488102881590088,186.7912,,0.0,0.0,0.0,0.0,1.0259034183396636,0.8668909386869237,False,False,False,False,0.1589252393231823,0.20447000107248406,False,False,False,False,532299.0,431483.4709329682,False,False,False,False,19349.823511339055,False,False,False,False
2024-03-12 16:00:00+00:00,204.44,206.08,202.89,205.66,25455.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.517456990099053,178.97661868264956,1.3671546109150676,49.83308580392979,5.391362899585133,False,True,False,False,False,16.720504383244144,187.50979999999998,,0.0,0.0,0.0,0.0,1.0205020565661707,0.8625174914133062,False,False,False,False,0.23984245317157574,0.2221562271220299,False,False,False,False,557754.0,433441.1535541625,False,False,False,False,19444.477410388063,False,False,False,False
2024-03-13 16:00:00+00:00,204.755,206.395,203.675,205.94,13565.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.60756097773259,179.2078462349844,1.3633594609433617,51.13233962080369,5.391362899585133,False,True,False,False,True,16.83852431512016,188.1882,,0.0,0.0,0.0,0.0,1.020661867411626,0.8698076716449984,False,False,False,False,0.2444190993152556,0.23328766321864275,False,False,False,False,571319.0,435578.79458433046,False,False,False,False,19353.322721854915,False,False,False,False
2024-03-14 16:00:00+00:00,200.8,202.4,198.34,200.155,14026.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.583731335882916,179.35196696507063,1.0622609490568506,49.49360324563492,5.391362899585133,False,True,False,False,True,13.078183731950311,188.7234,,0.0,0.0,0.0,0.0,0.9993830181052274,0.8765610705699637,False,False,False,False,0.20589801385642567,0.2195928385375342,False,False,False,False,557293.0,437465.83652875945,False,False,False,False,19270.72857112848,False,False,False,False
2024-03-15 16:00:00+00:00,200.85,201.23,198.905,199.22,22495.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.549681000600284,179.5688486547723,1.0051903836499585,48.019066096110485,4.768132589132563,False,True,False,True,True,12.48739805539432,189.37630000000001,,0.0,0.0,0.0,0.0,0.9988156336360049,0.8822249015695524,False,False,False,False,0.2034219708409668,0.2115074046892505,False,False,False,False,534798.0,438974.86231901124,False,False,False,False,19320.71727545207,False,False,False,False
2024-03-18 16:00:00+00:00,198.27,198.475,195.7,197.02,20575.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.360451524311927,179.70330447922456,0.8944365527338026,46.11057522005676,2.6063979099341736,False,True,False,True,False,11.100789941498707,190.0175,,0.0,0.0,0.0,0.0,0.9868601062645159,0.8860572895124772,False,False,False,False,0.17915596767458272,0.1953316861819166,False,False,False,False,514223.0,440141.50011251494,False,False,False,False,19340.16351924351,False,False,False,False
2024-03-19 16:00:00+00:00,192.685,193.79,190.18,190.68,27427.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",19.147024847806758,180.57032595493098,0.5280023463398317,42.491382545595414,-1.0727844386887142,False,True,False,True,False,7.266611275908847,190.4057,,0.0,0.0,0.0,0.0,0.976751515406192,0.8936326676401686,False,False,False,False,0.13807056231648662,0.1667011242492016,False,False,False,False,486796.0,440864.8256921658,False,False,False,False,19465.54082902268,False,False,False,False
2024-03-20 16:00:00+00:00,194.665,201.47,193.54,200.73,22846.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.015466097387883,180.98346197475493,1.0384461745041107,45.019038922836536,-1.0727844386887142,False,True,False,True,False,11.817661560733832,190.9896,,0.0,0.0,0.0,0.0,0.9771042729756199,0.8736869233544664,False,False,False,False,0.1825424731943409,0.17462179872177125,False,False,False,False,509642.0,441931.1384721322,False,False,False,False,19517.951048727755,False,False,False,False
2024-03-21 16:00:00+00:00,203.59,209.3,202.745,207.405,23187.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.0065240975376,181.60230555062944,1.3575703961942964,49.13486621046428,-7.3862184943970774,False,True,False,False,True,14.56950737780691,191.64790000000002,,0.0,0.0,0.0,0.0,0.9887713787441487,0.8652769420619462,False,False,False,False,0.2526616615928965,0.21364173015733387,False,False,False,False,532829.0,443340.40764310694,False,False,False,False,19574.83552859244,False,False,False,False
2024-03-22 16:00:00+00:00,207.09,209.61,205.6,205.6,16490.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.932417350638197,183.62790842585392,1.1605539412749855,51.06523169579993,-5.470166338049111,False,True,False,False,True,13.505853671939597,192.2673,,0.0,0.0,0.0,0.0,0.9929557450263907,0.8654790905399922,False,False,False,False,0.26594158765236253,0.23979165890484821,False,False,False,False,516339.0,444472.1687649192,False,False,False,False,19527.008621172405,False,False,False,False
2024-03-25 16:00:00+00:00,202.34,204.09,199.39,199.995,18027.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.741376894478925,183.6017322307508,0.8747098925308174,49.98316380959187,-5.470166338049111,False,True,False,False,True,10.296314550985361,192.7969,,0.0,0.0,0.0,0.0,0.9809239789729075,0.8788920339668421,False,False,False,False,0.21714353567537475,0.22846759729011148,False,False,False,False,498312.0,445306.89483057935,False,False,False,False,19503.752673557326,False,False,False,False
2024-03-26 16:00:00+00:00,201.54,201.93,198.23,198.36,20453.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.533597657150242,183.63855258209384,0.7943113738754687,48.61252527605821,-5.470166338049111,False,True,False,False,True,9.385448935959534,193.3249,,0.0,0.0,0.0,0.0,0.9754942380789576,0.8853146431229011,False,False,False,False,0.2035242377480268,0.21599591751906916,False,False,False,False,477859.0,445811.57863165566,False,False,False,False,19518.46968637039,False,False,False,False
2024-03-27 16:00:00+00:00,196.01,197.77,194.27,196.27,21850.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.297913579924526,183.58735966061244,0.6931194796603629,46.85267461107158,-5.470166338049111,False,True,False,True,False,8.226174057127732,193.8723,,0.0,0.0,0.0,0.0,0.9846900444679082,0.8913582001665011,False,False,False,False,0.1705153254949238,0.1932556215069965,False,False,False,False,456009.0,445969.678187754,False,False,False,False,19554.61744317085,False,False,False,False
2024-03-28 16:00:00+00:00,199.93,200.1,195.935,196.04,20326.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.06074894015438,183.64282952313715,0.6864150826713652,45.581161014662555,-5.470166338049111,False,True,False,True,False,8.097980911198043,194.4379,,0.0,0.0,0.0,0.0,0.9884116832863538,0.8757918346315887,False,False,False,False,0.1867052383114992,0.18998042990924785,False,False,False,False,435683.0,445810.1948049981,False,False,False,False,19566.576862656573,False,False,False,False
2024-03-29 16:00:00+00:00,196.04,196.04,196.04,196.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.796974348072606,183.64282952313715,0.6965886579594605,44.733485283723205,-5.470166338049111,False,True,False,True,False,8.097980911198043,195.05650000000003,,0.0,0.0,0.0,0.0,0.9878145372570525,0.8856698958142938,False,False,False,False,0.17067697557327827,0.18032870274126306,False,False,False,False,435683.0,445653.1840328276,False,False,False,False,19263.21908184019,False,False,False,False
2024-04-01 16:00:00+00:00,190.17,193.68,190.095,192.51,39567.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.49133751163571,183.4797293630915,0.5162710187772264,42.49365207741108,-2.261654306952714,False,True,False,True,False,6.101664573207799,195.57449999999997,,0.0,0.0,0.0,0.0,0.9802624302448345,0.8843497058971397,False,False,False,False,0.1372904113085353,0.15880955702489918,False,False,False,False,396116.0,444885.16567572945,False,False,False,False,19578.00638289693,False,False,False,False
2024-04-02 16:00:00+00:00,183.55,186.425,182.95,185.94,32451.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.18844112391461,183.11993740797882,0.1640673852672751,38.511547823492045,-6.174069292814252,False,True,False,True,False,2.562854445734505,195.81310000000002,153.13477500000002,0.0,0.0,0.0,0.0,0.9780466173056034,0.8876321637485179,False,False,False,False,0.08007224671149137,0.11944090186819528,False,False,False,False,363665.0,443625.9383009119,False,False,False,False,19777.587679286124,False,False,False,False
