date,Open,High,Low,Close,Volume,aVWAP_OB_bull_759,aVWAP_OB_bull_676,aVWAP_OB_bull_554,aVWAP_OB_bull_479,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 15:00:00+00:00,26.49,26.74,26.465,26.74,4794.0,,,,,26.367458297188826,"rgba(239, 83, 80, 0.75)",0.9849232923897615,26.367458297188826,0.3782443827754941,38.10197740163029,-8.907440338758548,False,True,False,True,True,2.3862282597506166,26.852600000000002,26.662675,0.0,0.0,0.0,0.0,0,0.9857768052516405,0.9284737417943109,False,False,False,False,0.10958649408095239,0.11428101498181621,False,False,False,False,-131913.0,-109109.81871230436,False,False,False,False,8284.767016588814,False,False,False,False
2025-02-12 16:00:00+00:00,26.74,26.835,26.585,26.72,4752.0,,,,,26.37060449186734,"rgba(239, 83, 80, 0.75)",0.9851299818202046,26.37060449186734,0.3546694492914407,39.54996750952688,-8.907440338758548,False,True,False,True,True,2.186670996940993,26.8764,26.6544,0.0,0.0,0.0,0.0,0,0.9915300546448087,0.92568306010929,False,False,False,False,0.13184050868669955,0.12306076183425788,False,False,False,False,-136665.0,-109537.03082529188,False,False,False,False,8229.995434936274,False,False,False,False
2025-02-12 17:00:00+00:00,26.72,26.94,26.685,26.935,4037.0,,,,,26.375843966506967,"rgba(239, 83, 80, 0.75)",0.9851000223601912,26.375843966506967,0.5676134613755828,44.15986834088095,-11.302252847266061,False,True,False,True,True,4.189679563093971,26.8769,26.647624999999998,0.0,0.0,0.0,0.0,0,0.9974008207934333,0.9221614227086187,False,False,False,False,0.15318075889026234,0.13812076036226012,False,False,False,False,-132628.0,-109895.03034738038,False,False,False,False,8164.9877537744715,False,False,False,False
2025-02-12 18:00:00+00:00,26.935,27.02,26.85,26.885,5413.0,,,,,26.38226694552062,"rgba(239, 83, 80, 0.75)",0.9701115752677437,26.38226694552062,0.5182218904466028,46.39064568120849,-9.173280416516583,False,True,False,True,True,3.676085339266475,26.871400000000005,26.641424999999998,0.0,0.0,0.0,0.0,0,1.0053402711214567,0.9137340818841574,False,False,False,False,0.17886957690173055,0.15849516863199534,False,False,False,False,-138041.0,-110331.40196990162,False,False,False,False,8122.321276971766,False,False,False,False
2025-02-12 19:00:00+00:00,26.88,27.03,26.845,26.94,6240.0,,,,,26.388172496799662,#000000,0.9605351455130418,26.388172496799662,0.5745000646546847,48.78462439029253,-6.861297676561904,False,True,False,False,True,4.191555121175668,26.8638,26.635150000000003,0.0,0.0,0.0,0.0,0,1.0046505266037473,0.9124606756941596,False,False,False,False,0.17939616574262818,0.16894566718731174,False,False,False,False,-131801.0,-110664.26395486438,False,False,False,False,8093.1380013598,False,False,False,False
2025-02-12 20:00:00+00:00,26.95,27.23,26.91,27.19,10030.0,,,,,26.4014879498362,"rgba(38, 166, 154, 0.5)",0.9524857805564114,26.4014879498362,0.8278465319484134,53.7946371015871,-2.178926773965408,False,False,True,False,True,6.488152995593538,26.8634,26.629775,0.0,0.0,0.0,0.0,0,1.0042148198504417,0.9084976206662138,False,False,False,False,0.2074543115629347,0.18819998937512322,False,False,False,False,-121771.0,-110836.46141292849,False,False,False,False,8123.166869555772,False,False,False,False
2025-02-13 15:00:00+00:00,27.49,27.65,27.4,27.55,4327.0,,,,,26.412078651534518,"rgba(38, 166, 154, 1.0)",0.9511944837655125,26.412078651534518,1.196307766589195,60.31034225666984,3.714459663064396,True,False,True,False,True,9.604762836968519,26.870499999999996,26.625725000000003,0.0,0.0,0.0,0.0,0,1.0157873431385775,0.8994737552287145,False,False,False,False,0.30661774323630203,0.24740886630571263,False,False,False,False,-117444.0,-110938.90387164277,False,False,False,False,8064.311569252581,False,False,False,False
2025-02-13 16:00:00+00:00,27.55,27.59,27.35,27.35,3827.0,,,,,26.419369703365998,"rgba(38, 166, 154, 1.0)",0.9476835817777814,26.419369703365998,0.9820052964178324,61.199701603342696,4.380434399260302,True,False,True,False,True,7.477822213030667,26.8827,26.621474999999997,0.0,0.0,0.0,0.0,0,1.0171159029649592,0.8989218328840972,False,False,False,False,0.2943525854613259,0.2708807258835193,False,False,False,False,-121271.0,-111099.09140851653,False,False,False,False,7998.616816240912,False,False,False,False
2025-02-13 17:00:00+00:00,27.355,27.44,27.285,27.325,3707.0,,,,,26.42508510507816,"rgba(38, 166, 154, 1.0)",0.9447287374624428,26.42508510507816,0.9525643279773888,61.383595771963634,4.675743688477198,True,False,True,False,True,7.214194357741519,26.904700000000002,26.618500000000004,0.0,0.0,0.0,0.0,0,1.0212679490652938,0.9007044161473857,False,False,False,False,0.27062252403934445,0.2707516249614319,False,False,False,False,-124978.0,-111314.26828590388,False,False,False,False,7932.080121415472,False,False,False,False
2025-02-13 18:00:00+00:00,27.325,27.43,27.25,27.36,3462.0,,,,,26.430101357942764,"rgba(38, 166, 154, 1.0)",0.9259333834734679,26.430101357942764,1.0042824447790106,61.88578129041103,5.4673304156007205,True,False,True,False,True,7.522311787649667,26.929299999999998,26.6155,0.0,0.0,0.0,0.0,0,1.0245523602821482,0.8935160065111234,False,False,False,False,0.2656940188654903,0.26822282191346114,False,False,False,False,-121516.0,-111472.43466906816,False,False,False,False,7862.776553641588,False,False,False,False
2025-02-13 19:00:00+00:00,27.355,27.52,27.355,27.425,3742.0,,,,,26.436121996756974,"rgba(38, 166, 154, 1.0)",0.905090175189864,26.436121996756974,1.0925740112421245,62.94497003834125,6.862555097283057,True,False,True,False,True,8.098589752464012,26.9606,26.612475,0.0,0.0,0.0,0.0,0,1.0293478260869562,0.8888586956521741,False,False,False,False,0.28714546764379806,0.27768414477862957,False,False,False,False,-117774.0,-111570.13335636942,False,False,False,False,7798.888545057998,False,False,False,False
2025-02-13 20:00:00+00:00,27.425,27.505,27.39,27.49,6618.0,,,,,26.44656312474409,"rgba(38, 166, 154, 1.0)",0.8834483929823271,26.44656312474409,1.1810954477301088,64.37089826262536,8.60425009438243,True,False,True,False,True,8.676569636343352,26.990299999999998,26.609724999999997,0.0,0.0,0.0,0.0,0,1.031407205982325,0.8857919782460913,False,False,False,False,0.2893599193567902,0.2835220320677099,False,False,False,False,-111156.0,-111563.71268417763,False,False,False,False,7780.580195522215,False,False,False,False
2025-02-14 15:00:00+00:00,27.99,28.12,27.695,27.81,12569.0,,,,,26.56941272770603,"rgba(38, 166, 154, 1.0)",0.8605858155616666,26.56941272770603,1.4415613758219934,68.1078624646635,12.400274537548242,True,False,True,False,True,11.435267998937274,27.024099999999997,26.609725000000005,0.0,0.0,0.0,0.0,0,1.033127682403433,0.8756706008583693,False,False,False,False,0.342828232993627,0.3131751325306684,False,False,False,False,-98587.0,-111362.52334023689,False,False,False,False,7854.819262258305,False,False,False,False
2025-02-14 16:00:00+00:00,27.795,27.89,27.66,27.87,16199.0,,,,,26.595681871027708,"rgba(38, 166, 154, 1.0)",0.837063453523816,26.595681871027708,1.5223674186320653,71.0146749582837,15.28250785321275,True,False,True,False,True,11.937132121664987,27.063299999999998,26.608725,0.0,0.0,0.0,0.0,0,1.0317056856187288,0.882809364548495,False,False,False,False,0.31470037133117384,0.3139377519309211,False,False,False,False,-82388.0,-110913.30592410918,False,False,False,False,7984.186405479106,False,False,False,False
2025-02-14 17:00:00+00:00,27.855,28.04,27.755,27.8,19165.0,,,,,26.62853547057938,"rgba(38, 166, 154, 1.0)",0.8135877721936677,26.62853547057938,1.439874798341689,71.34443862475118,15.792851163344665,True,False,True,False,True,11.1276020254783,27.0885,26.607625000000002,0.0,0.0,0.0,0.0,0,1.034348060344827,0.8890086206896554,False,False,False,False,0.3406875663317733,0.3273126591313472,False,False,False,False,-101553.0,-110768.18490202997,False,False,False,False,8157.53235268098,False,False,False,False
2025-02-14 18:00:00+00:00,27.77,27.835,27.7,27.805,8112.0,,,,,26.6392996375716,"rgba(38, 166, 154, 1.0)",0.7953230404928117,26.6392996375716,1.4656941935268069,71.6111332683401,16.370510812976207,True,False,True,False,True,11.170922394434111,27.113000000000003,26.60665,0.0,0.0,0.0,0.0,0,1.0185838307107973,0.9042322300596854,False,False,False,False,0.31312292805263203,0.32021779359198965,False,False,False,False,-93441.0,-110499.5463764171,False,False,False,False,8156.826424732437,False,False,False,False
2025-02-14 19:00:00+00:00,27.805,27.815,27.53,27.545,11835.0,,,,,26.65000066756006,"rgba(38, 166, 154, 0.75)",0.7684162781829704,26.65000066756006,1.1647323955139186,66.32937008592376,21.689526357447463,True,False,True,False,False,8.177539565602444,27.134900000000002,26.604400000000002,0.0,0.0,0.0,0.0,0,1.0077058266864942,0.9053670406921729,False,False,False,False,0.293269177515949,0.30674348555396935,False,False,False,False,-105276.0,-110418.56116127885,False,False,False,False,8213.85237163581,False,False,False,False
2025-02-14 20:00:00+00:00,27.545,27.75,27.54,27.725,9672.0,,,,,26.659863816360765,"rgba(38, 166, 154, 0.75)",0.7448219147451798,26.659863816360765,1.430054839355315,65.02360542389144,20.3764335530997,True,False,True,False,False,9.778085510578983,27.159299999999998,26.603450000000002,0.0,0.0,0.0,0.0,0,1.0102897373409148,0.9075277552125643,False,False,False,False,0.28756437069941654,0.29715392812669295,False,False,False,False,-95604.0,-110188.87804249933,False,False,False,False,8236.459311610448,False,False,False,False
2025-02-17 15:00:00+00:00,27.725,27.725,27.725,27.725,0.0,,,,,26.659863816360765,"rgba(38, 166, 154, 0.75)",0.7202464355537754,26.659863816360765,1.478849642373149,64.15309564920324,19.374171619630104,True,False,True,False,False,9.778085510578983,27.1802,26.602175,0.0,0.0,0.0,0.0,0,1.0161750713606086,0.9037651216528476,False,False,False,False,0.3042122726603402,0.30068310039351653,False,False,False,False,-95604.0,-109962.75590230555,False,False,False,False,8108.762268019588,False,False,False,False
2025-02-17 16:00:00+00:00,27.725,27.725,27.725,27.725,0.0,,,,,26.659863816360765,"rgba(38, 166, 154, 0.75)",0.6906971474890715,26.659863816360765,1.5421175366242397,63.572755799411105,18.558701334380018,True,False,True,False,False,9.778085510578983,27.2073,26.602400000000003,0.0,0.0,0.0,0.0,0,1.0196479738027011,0.8998499113112293,False,False,False,False,0.3042122726603402,0.3024476865269283,False,False,False,False,-95604.0,-109740.13953172717,False,False,False,False,7983.045023554168,False,False,False,False
2025-02-17 17:00:00+00:00,27.725,27.725,27.725,27.725,0.0,,,,,26.659863816360765,"rgba(38, 166, 154, 0.75)",0.6542341096811297,26.659863816360765,1.6280658068384388,63.18586256621635,17.8605761244129,True,False,True,False,False,9.778085510578983,27.222399999999997,26.602625000000003,0.0,0.0,0.0,0.0,0,1.0286896551724136,0.8969655172413795,False,False,False,False,0.3042122726603402,0.3033299795936343,False,False,False,False,-95604.0,-109520.9745777469,False,False,False,False,7859.276883654104,False,False,False,False
2025-02-17 18:00:00+00:00,27.725,27.725,27.725,27.725,0.0,,,,,26.659863816360765,"rgba(38, 166, 154, 0.75)",0.6295836748229687,26.659863816360765,1.6918103601379744,62.92793374408651,17.242263177033863,True,False,True,False,False,9.778085510578983,27.2363,26.60285,0.0,0.0,0.0,0.0,0,1.0377489901100432,0.8860565538375822,False,False,False,False,0.3042122726603402,0.3037711261269872,False,False,False,False,-95604.0,-109305.2075300299,False,False,False,False,7737.427629643962,False,False,False,False
2025-02-17 19:00:00+00:00,27.725,27.725,27.725,27.725,0.0,,,,,26.659863816360765,"rgba(38, 166, 154, 0.75)",0.6049428682725863,26.659863816360765,1.7607219450007427,62.75598119599995,16.684286866278583,True,False,True,False,False,9.778085510578983,27.2513,26.603075000000004,0.0,0.0,0.0,0.0,0,1.043099817492629,0.8780008423417099,False,False,False,False,0.3042122726603402,0.30399169939366366,False,False,False,False,-95604.0,-109092.7857078589,False,False,False,False,7617.467511354908,False,False,False,False
2025-02-17 20:00:00+00:00,27.725,27.725,27.725,27.725,0.0,,,,,26.659863816360765,"rgba(38, 166, 154, 0.75)",0.5777890602963922,26.659863816360765,1.8434689349999918,62.641346163942245,16.176927902507515,True,False,True,False,False,9.778085510578983,27.263399999999997,26.6033,0.0,0.0,0.0,0.0,0,1.0397004803616838,0.8793444475840632,False,False,False,False,0.3042122726603402,0.3041019860270019,False,False,False,False,-95604.0,-108883.65724727194,False,False,False,False,7499.367239861033,False,False,False,False
2025-02-18 15:00:00+00:00,27.93,27.93,27.57,27.82,5269.0,,,,,26.666426076626983,"rgba(38, 166, 154, 1.0)",0.5542366067089091,26.666426076626983,2.0813744696926633,64.48388369207089,16.176927902507515,True,False,True,False,True,10.714200719487117,27.2756,26.604,0.0,0.0,0.0,0.0,0,1.040750141003948,0.8701353637901863,False,False,False,False,0.30944807371461686,0.3067750298708094,False,False,False,False,-90335.0,-108596.08116591889,False,False,False,False,7464.787902808924,False,False,False,False
2025-02-18 16:00:00+00:00,27.82,27.945,27.73,27.905,3038.0,,,,,26.6707498207284,"rgba(38, 166, 154, 1.0)",0.5332773225093042,26.6707498207284,2.31446215163231,67.12949843830386,13.804399027499969,True,False,True,False,True,11.545707905206186,27.2914,26.605124999999997,0.0,0.0,0.0,0.0,0,1.0472296630480753,0.865501198364585,False,False,False,False,0.32790572624267633,0.31734037805674287,False,False,False,False,-87297.0,-108265.86285326898,False,False,False,False,7396.155532222739,False,False,False,False
2025-02-18 17:00:00+00:00,27.905,27.91,27.78,27.805,2243.0,,,,,26.673761475155228,"rgba(38, 166, 154, 0.75)",0.5084842960006423,26.673761475155228,2.224726572171942,65.26667311224338,13.804399027499969,True,False,True,False,False,10.222403567948117,27.307900000000004,26.602050000000006,0.0,0.0,0.0,0.0,0,1.0428430959404411,0.8666947605000705,False,False,False,False,0.32949773311456715,0.323419055585655,False,False,False,False,-89540.0,-107975.53939817954,False,False,False,False,7316.261648002231,False,False,False,False
2025-02-18 18:00:00+00:00,27.805,27.915,27.725,27.82,3335.0,,,,,26.678102682245715,"rgba(38, 166, 154, 0.75)",0.5146429970517467,26.678102682245715,2.218814448648699,64.34174768106529,13.804399027499969,True,False,True,False,False,10.373651346247854,27.323800000000002,26.5994,0.0,0.0,0.0,0.0,0,1.0410786642447953,0.8672628196171583,False,False,False,False,0.32419726097284446,0.3238081582792497,False,False,False,False,-86205.0,-107638.0116555721,False,False,False,False,7254.536661211498,False,False,False,False
2025-02-18 19:00:00+00:00,27.84,28.2,27.84,28.175,3393.0,,,,,26.68429453356649,"rgba(38, 166, 154, 1.0)",0.5289913655862963,26.68429453356649,2.8180147416608943,68.68830212180507,15.026494823938918,True,False,True,False,True,13.823197551827366,27.3438,26.59935,0.0,0.0,0.0,0.0,0,1.0432738835891053,0.8602239734549981,False,False,False,False,0.3428282336686827,0.33331819597396617,False,False,False,False,-82812.0,-107253.11225005935,False,False,False,False,7194.6678757663585,False,False,False,False
2025-02-18 20:00:00+00:00,28.18,28.355,28.13,28.345,10393.0,,,,,26.706865495103724,"rgba(38, 166, 154, 1.0)",0.5469442714171399,26.706865495103724,2.9950665735136903,72.9143301075612,18.788238451445523,True,False,True,False,True,15.378272744755606,27.3679,26.601324999999996,0.0,0.0,0.0,0.0,0,1.0509755427315193,0.8568287991206376,False,False,False,False,0.3428282348858597,0.3380732154299129,False,False,False,False,-72419.0,-106713.04849424446,False,False,False,False,7244.25442032812,False,False,False,False
2025-02-19 15:00:00+00:00,28.305,28.7,28.28,28.555,7815.0,,,,,26.726524781349532,"rgba(38, 166, 154, 1.0)",0.570734472270449,26.726524781349532,3.2037231102873065,76.95332753293185,22.291237811244045,True,False,True,False,True,17.22931541925535,27.398500000000002,26.604274999999998,0.0,0.0,0.0,0.0,0,1.054468894322195,0.8490899212170607,False,False,False,False,0.34282823608228513,0.340450725756099,False,False,False,False,-64604.0,-106060.19502921742,False,False,False,False,7253.103189005204,False,False,False,False
2025-02-19 16:00:00+00:00,28.59,28.85,28.59,28.79,5341.0,,,,,26.74179522592408,"rgba(38, 166, 154, 1.0)",0.6009716756677849,26.74179522592408,3.408155254238905,80.63626178279317,25.44932346302059,True,False,True,False,True,19.207250942530877,27.4279,26.6079,0.0,0.0,0.0,0.0,0,1.061447244306697,0.845303867403315,False,False,False,False,0.3428282370697828,0.3416394814129409,False,False,False,False,-59263.0,-105334.65712178768,False,False,False,False,7223.458178322952,False,False,False,False
2025-02-19 17:00:00+00:00,28.78,28.89,28.63,28.64,7797.0,,,,,26.762873469711494,"rgba(38, 166, 154, 1.0)",0.6218043491715374,26.762873469711494,3.018837891355217,79.43243453538508,25.44932346302059,True,False,True,False,True,17.152269182784508,27.4501,26.610125000000004,0.0,0.0,0.0,0.0,0,1.0710123322943486,0.843339205854452,False,False,False,False,0.34282823723076283,0.3422338593218519,False,False,False,False,-67060.0,-104741.25158501578,False,False,False,False,7232.350299589263,False,False,False,False
2025-02-19 18:00:00+00:00,28.64,28.755,28.59,28.62,7122.0,,,,,26.780496614220326,"rgba(38, 166, 154, 0.75)",0.6321252085459576,26.780496614220326,2.910030103072432,78.15830471066687,25.44932346302059,True,False,True,False,False,16.879587892695074,27.4706,26.612624999999998,0.0,0.0,0.0,0.0,0,1.064831140648311,0.8491794384917944,False,False,False,False,0.3278648124665614,0.33504933589420666,False,False,False,False,-74182.0,-104267.46473873647,False,False,False,False,7230.639442231291,False,False,False,False
2025-02-19 19:00:00+00:00,28.62,28.795,28.565,28.755,5250.0,,,,,26.79354020116156,"rgba(38, 166, 154, 0.75)",0.6425039558892416,26.79354020116156,3.052836921640009,78.30402739834102,25.44932346302059,True,False,True,False,False,18.040483839410175,27.4943,26.615975000000002,0.0,0.0,0.0,0.0,0,1.0629484229051032,0.8485176661702991,False,False,False,False,0.32914176616893864,0.3320955510315726,False,False,False,False,-68932.0,-103719.6280761204,False,False,False,False,7199.931853979642,False,False,False,False
2025-02-19 20:00:00+00:00,28.755,28.84,28.675,28.83,11775.0,,,,,26.823128723673697,"rgba(38, 166, 154, 0.75)",0.6457233390784493,26.823128723673697,3.107942914360859,78.90821901276361,25.44932346302059,True,False,True,False,False,18.678221971871483,27.5196,26.6194,0.0,0.0,0.0,0.0,0,1.065834125152708,0.8500067870232118,False,False,False,False,0.3423986823330614,0.337247116682317,False,False,False,False,-57157.0,-102997.72686563792,False,False,False,False,7270.8631430652285,False,False,False,False
2025-02-20 15:00:00+00:00,28.675,28.94,28.675,28.86,8529.0,,,,,26.84417134671795,"rgba(38, 166, 154, 0.75)",0.6516905458632642,26.84417134671795,3.0932298559153946,79.51639963494526,25.44932346302059,True,False,True,False,False,18.93443793842609,27.5508,26.621824999999998,0.0,0.0,0.0,0.0,0,1.0640293637846656,0.8504622077215881,False,False,False,False,0.34282823741808804,0.3400376770502025,False,False,False,False,-48628.0,-102154.78536384508,False,False,False,False,7290.369140847163,False,False,False,False
2025-02-20 16:00:00+00:00,28.86,29.01,28.82,28.91,3453.0,,,,,26.852962112655923,"rgba(38, 166, 154, 0.75)",0.6600374477500687,26.852962112655923,3.1165472419119458,80.27452722089481,25.806126068906252,True,False,True,False,False,19.364867050910295,27.581500000000002,26.623799999999996,0.0,0.0,0.0,0.0,0,1.0656696125084972,0.8474507138001359,False,False,False,False,0.3428282378273177,0.3414329574387601,False,False,False,False,-45175.0,-101271.37783882422,False,False,False,False,7230.87504564023,False,False,False,False
2025-02-20 17:00:00+00:00,28.91,29.05,28.87,28.935,3634.0,,,,,26.862294713839635,"rgba(38, 166, 154, 0.75)",0.6608998234048555,26.862294713839635,3.136186775602543,80.96181342806703,26.80296746762957,True,False,True,False,False,19.581937509577024,27.6195,26.624575,0.0,0.0,0.0,0.0,0,1.0716924339854972,0.8470378984813245,False,False,False,False,0.3428282379928308,0.34213059771579546,False,False,False,False,-41541.0,-100345.32546923004,False,False,False,False,7175.10954105666,False,False,False,False
2025-02-20 18:00:00+00:00,28.925,29.13,28.92,29.13,1468.0,,,,,26.866278035418475,"rgba(38, 166, 154, 1.0)",0.681189090177294,26.866278035418475,3.323191749874242,82.64578691005406,28.683012762428092,True,False,True,False,True,20.0,27.662300000000005,26.624175,0.0,0.0,0.0,0.0,0,1.0697578990562164,0.8424292162494872,False,False,False,False,0.34282823822615677,0.34247941797097614,False,False,False,False,-40073.0,-99410.87081079236,False,False,False,False,7086.627222590666,False,False,False,False
2025-02-20 19:00:00+00:00,29.125,29.265,29.125,29.24,4953.0,,,,,26.880704493777564,"rgba(38, 166, 154, 1.0)",0.7034630041432112,26.880704493777564,3.353830254507781,84.31250511996518,30.467056077452497,True,False,True,False,True,20.0,27.7064,26.624450000000003,0.0,0.0,0.0,0.0,0,1.0770922083276073,0.8396317163666347,False,False,False,False,0.3428282388061716,0.34265382838857383,False,False,False,False,-35120.0,-98414.11312380333,False,False,False,False,7053.547730767555,False,False,False,False
2025-02-20 20:00:00+00:00,29.235,29.36,29.16,29.36,6447.0,,,,,26.899853109519974,"rgba(38, 166, 154, 1.0)",0.7247666788275607,26.899853109519974,3.3943984489736083,85.93955817433488,32.160309855358236,True,False,True,False,True,20.0,27.7495,26.625674999999998,0.0,0.0,0.0,0.0,0,1.0859740975475336,0.8281895839074126,False,False,False,False,0.342828239017107,0.3427410337028404,False,False,False,False,-28673.0,-97332.85555599243,False,False,False,False,7044.14388998046,False,True,False,False
2025-02-21 15:00:00+00:00,29.27,29.41,29.12,29.24,2982.0,,,,,27.05513276755584,"rgba(38, 166, 154, 0.75)",0.7407424142873951,27.05513276755584,2.949564099884887,83.3515576177213,32.160309855358236,True,False,True,False,False,20.0,27.793000000000003,26.62605,0.0,0.0,0.0,0.0,0,1.0890081166597883,0.8217086256706564,False,False,False,False,0.3428282390330969,0.34278463636796863,False,False,False,False,-31655.0,-96314.59422954293,False,False,False,False,6981.164914942004,False,False,False,False
2025-02-21 16:00:00+00:00,29.24,29.36,29.15,29.28,3415.0,,,,,27.064404361516562,"rgba(38, 166, 154, 0.75)",0.75895390903271,27.064404361516562,2.919275613597175,81.94830119572933,35.82112387988886,True,False,True,False,False,20.0,27.836599999999997,26.627125,0.0,0.0,0.0,0.0,0,1.09525120440468,0.8174810736407435,False,False,False,False,0.34129078857444806,0.34203771247120834,False,False,False,False,-28240.0,-95259.17416396861,False,False,False,False,6925.875536415771,False,False,False,False
2025-02-21 17:00:00+00:00,29.28,29.395,29.2,29.23,3379.0,,,,,27.073609820507375,"rgba(38, 166, 154, 0.75)",0.7676762232763106,27.073609820507375,2.8089839363391005,79.4666349880809,33.450831517058845,True,False,True,False,False,20.0,27.8865,26.626699999999996,0.0,0.0,0.0,0.0,0,1.0931196463111357,0.8231555678364192,False,False,False,False,0.3428282391362274,0.3424329758037179,False,False,False,False,-31619.0,-94272.50479708538,False,False,False,False,6870.885218021728,False,False,False,False
2025-02-21 18:00:00+00:00,29.215,29.235,28.885,28.975,2884.0,,,,,27.0767873301631,"rgba(38, 166, 154, 0.5)",0.778621778448221,27.0767873301631,2.4379136602369442,71.56259583075789,26.249107674992786,False,False,True,False,False,17.068273599414965,27.930899999999998,26.62565,0.0,0.0,0.0,0.0,0,1.0828288387451845,0.8266373142542657,False,False,False,False,0.30695424610925376,0.32469361095648586,False,False,False,False,-34503.0,-93345.84580798328,False,False,False,False,6809.07304409891,False,False,False,False
2025-02-21 19:00:00+00:00,28.975,29.14,28.905,29.04,3043.0,,,,,27.08133500165344,"rgba(38, 166, 154, 0.5)",0.7906708293344062,27.08133500165344,2.477219249375093,67.2859171008196,22.662118146043397,False,True,True,False,False,17.662425365573572,27.977899999999998,26.6252,0.0,0.0,0.0,0.0,0,1.0844290657439444,0.8346020761245676,False,False,False,False,0.3013614235331616,0.3130275172448237,False,False,False,False,-31460.0,-92386.37533034012,False,False,False,False,6750.684314733035,False,False,False,False
2025-02-21 20:00:00+00:00,29.02,29.16,28.99,29.035,5639.0,,,,,27.092051620840635,"rgba(38, 166, 154, 0.5)",0.8008484689816597,27.092051620840635,2.4261123725815104,64.32142577653136,20.220429001007915,False,True,True,False,False,17.587889435017185,28.026999999999997,26.623824999999997,0.0,0.0,0.0,0.0,0,1.0758313621817168,0.842075970502296,False,False,False,False,0.30919658170438463,0.31111204947460414,False,False,False,False,-37099.0,-91529.20672056741,False,False,False,False,6733.448899000739,False,False,False,False
2025-02-24 15:00:00+00:00,28.635,28.8,28.27,28.28,4825.0,,,,,27.09061717426463,#000000,0.8001526430952103,27.09061717426463,1.4864449127287915,52.69281787293117,9.853315153510458,False,True,False,False,False,7.377935348613175,28.0592,26.618375,0.0,0.0,0.0,0.0,0,1.0532089961601752,0.8502468458584751,False,False,False,False,0.23016359990880114,0.2706378246917026,False,False,False,False,-41924.0,-90760.13374815551,False,False,False,False,6703.860543977472,False,False,False,False
2025-02-24 16:00:00+00:00,28.3,28.51,28.22,28.47,5671.0,,,,,27.090998474795523,"rgba(239, 83, 80, 1.0)",0.8020301492839028,27.090998474795523,1.7193886369929179,47.83617240209394,6.0032705344395225,False,True,False,True,False,9.240071830018291,28.097199999999997,26.614549999999998,0.0,0.0,0.0,0.0,0,1.0612553220711436,0.8515313830517788,False,False,False,False,0.20589877383775954,0.2382682992647311,False,False,False,False,-36253.0,-89915.06190709883,False,False,False,False,6687.847202210379,False,False,False,False
2025-02-24 17:00:00+00:00,28.47,28.515,28.43,28.45,1841.0,,,,,27.09197999153931,"rgba(239, 83, 80, 1.0)",0.8023345048405041,27.09197999153931,1.6925858233289475,44.41580669571865,3.242482018538368,False,True,False,True,False,8.991638731715987,28.1314,26.616349999999997,0.0,0.0,0.0,0.0,0,1.066796820527123,0.8662669083809793,False,False,False,False,0.22121316340040273,0.2297407313325669,False,False,False,False,-38094.0,-89111.6345907097,False,False,False,False,6612.702284346652,False,False,False,False
2025-02-24 18:00:00+00:00,28.445,28.55,28.36,28.38,5580.0,,,,,27.09518220427079,"rgba(239, 83, 80, 1.0)",0.7998027515840647,27.09518220427079,1.606418323998682,41.46484783588337,0.6556814336772732,False,True,False,True,False,8.116214724781855,28.1646,26.6178,0.0,0.0,0.0,0.0,0,1.0650020923420283,0.8607895103919659,False,False,False,False,0.2187133367677285,0.2242270340501477,False,False,False,False,-43674.0,-88407.17513969094,False,False,False,False,6596.691396217247,False,False,False,False
2025-02-24 19:00:00+00:00,28.38,28.425,28.03,28.045,10476.0,,,,,27.096366257230173,"rgba(239, 83, 80, 1.0)",0.7951648534386715,27.096366257230173,1.1930026065255335,36.84467870136916,-3.6370428353137925,False,True,False,True,False,4.090637477266164,28.186799999999998,26.61955,0.0,0.0,0.0,0.0,0,1.0521909014792072,0.8737091822495119,False,False,False,False,0.18644749356411766,0.20533726380713269,False,False,False,False,-54150.0,-87876.05614527712,False,False,False,False,6656.8357156557395,False,False,False,False
2025-02-24 20:00:00+00:00,28.055,28.13,27.955,27.965,7080.0,,,,,27.096355623157653,"rgba(239, 83, 80, 1.0)",0.7918633231325483,27.096355623157653,1.096962507880854,33.24272711575851,-7.049965686961244,False,True,False,True,False,3.1680851976586695,28.208399999999997,26.620724999999997,0.0,0.0,0.0,0.0,0,1.0418240313330533,0.885858161980697,False,False,False,False,0.16049233150764847,0.18291479765739058,False,False,False,False,-61230.0,-87462.93899573793,False,False,False,False,6663.39640223472,False,False,False,False
