date,Close,High,Low,Open,Volume,aVWAP_peak_158,aVWAP_peak_135,aVWAP_peak_103,aVWAP_valley_174,aVWAP_valley_145,aVWAP_valley_128,aVWAP_valley_110,aVWAP_valley_92,aVWAP_valley_43,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-15 00:00:00+00:00,13.46,14.32,13.06,13.7,5171427,,,,,,,,,14.030852389895179,,14.030852389895179,#000000,0.0,0.9171678089528938,1.0977890344764683,False,False,False,False,-0.3399102159049044,-0.2872166322157226,False,False,False,False,-12098245,-6240630.943376369,False,False,False,False,4488011.506063411,False,False,False,False
2023-09-22 00:00:00+00:00,12.15,13.49,11.95,13.43,3004683,,,,,,,,,14.012245659108306,,14.012245659108306,#000000,0.0,0.8849614631693227,1.107484411522847,False,False,False,False,-0.34282825441539394,-0.3150224433155583,False,False,False,False,-15102928,-6897097.392015156,False,False,False,False,4378135.320429085,False,False,False,False
2023-09-29 00:00:00+00:00,12.3,12.77,11.9,12.0,4358154,,,,,,,,,13.98241223877981,,13.98241223877981,#000000,0.0,0.879248862654828,1.1072618211012069,False,False,False,False,-0.34282825441539394,-0.3289253488654761,False,False,False,False,-10744774,-7182110.474088108,False,False,False,False,4376655.222619523,False,False,False,False
2023-10-06 00:00:00+00:00,12.06,12.31,11.03,12.21,5209378,,,,,,,,11.799999999999999,13.937284703082668,,12.868642351541332,#000000,0.0,0.9109202725163106,1.1071211912778542,True,False,False,False,-0.34282825441539394,-0.335876801640435,False,False,False,False,-15954152,-7831891.32785936,True,False,False,False,4438338.391314373,False,False,False,False
2023-10-13 00:00:00+00:00,12.5,12.94,11.79,11.94,3577562,,,,,,,,12.04835868004106,13.915900046806975,,12.982129363424018,#000000,0.0,0.9281949292482214,1.0576479195783208,False,False,False,False,-0.19107523496223647,-0.2634760183013357,False,False,False,False,-12376590,-8168535.673943851,False,False,False,False,4374577.177142939,False,False,False,False
2023-10-20 00:00:00+00:00,13.9,14.11,12.25,12.6,6219505,,,,,,,,12.616843091085196,13.90411584366531,,13.260479467375252,#000000,0.0,0.9290800833982311,1.0433150123548778,False,False,False,False,0.012769383845824602,-0.12535331722775556,False,False,False,False,-6157085,-8019539.327725788,False,False,False,False,4511238.497354573,False,False,False,False
2023-10-27 00:00:00+00:00,13.61,14.81,13.3116,13.6,5559470,,,,,,,,12.966559215608283,13.90424932495566,,13.435404270281971,#000000,0.0,0.9767995498420119,1.0195918962449624,False,False,False,False,0.21600757074532326,0.04532712675878385,False,False,False,False,-11716555,-8293392.34048684,False,False,False,False,4588885.275328308,False,False,False,False
2023-11-03 00:00:00+00:00,15.27,15.47,13.33,13.84,4067810,,,,,,,,13.251154000081863,13.916028301769096,,13.583591150925479,#000000,0.0,0.9793308125911299,0.9884297483526434,False,False,False,False,0.2982470785539608,0.17178710265637234,False,False,False,False,-7648745,-8245640.6856359625,False,False,False,False,4550287.106785471,False,False,False,False
2023-11-10 00:00:00+00:00,15.76,17.09,14.56,14.96,6638759,,,,,,,,13.792949897019158,13.961098962862033,,13.877024429940596,"rgba(38, 166, 154, 0.5)",0.0,0.9769290110476393,1.0730581316824759,False,False,False,False,0.3428282365896996,0.257307669623036,False,False,False,False,-1009986,-7709666.264477744,False,False,False,False,4704988.728505066,False,False,False,False
2023-11-17 00:00:00+00:00,19.41,19.44,15.365,15.65,4960326,,,,,,,,14.378712636346265,14.033159257135281,,14.205935946740773,"rgba(0, 255, 255, 0.75)",4.464846161786877,0.9360442018385283,1.000688931398508,False,False,False,False,0.34282824149506946,0.30006795555905275,False,False,False,False,3950340,-6845962.096738651,False,False,False,False,4723902.600467654,False,False,False,False
2023-11-24 00:00:00+00:00,19.28,19.78,19.04,19.42,2394055,,,,,,,,14.687861108169145,14.07790708454573,,14.382884096357436,"rgba(0, 255, 255, 0.75)",4.234533694790031,1.0335601971368225,0.969155127904248,False,False,False,False,0.3428282448461743,0.3214481002026135,False,False,False,False,1556285,-6223573.4229061585,False,False,False,False,4551321.2967293095,False,False,False,False
2023-12-01 00:00:00+00:00,19.0,19.36,17.88,19.25,4263183,,,,,,,,15.091298074648924,14.146632903367552,,14.618965489008238,"rgba(38, 166, 154, 1.0)",3.733014128223605,1.0168657765284612,0.9620520028109628,False,False,False,False,0.26893723226574867,0.29519266623418106,False,False,False,False,-2706898,-5963078.947135332,False,False,False,False,4529977.719193805,False,False,False,False
2023-12-08 00:00:00+00:00,18.34,19.41,17.77,18.78,3353071,,,,,,,,15.338945154427549,14.19653487856255,,14.76774001649505,"rgba(38, 166, 154, 1.0)",2.5523451863423965,1.02726343105986,0.9569438561924799,False,False,False,False,0.26619154011225554,0.2806921031732183,False,False,True,False,-6059969,-5970255.988088271,False,False,False,False,4442799.443697968,False,False,False,False
2023-12-15 00:00:00+00:00,19.66,20.19,17.92,18.37,10058842,,,,,,,,16.038880662741626,14.364505704734482,,15.201693183738055,"rgba(38, 166, 154, 1.0)",4.703678877163746,1.0430868416433186,0.921121443340803,False,False,False,False,0.30594360693401396,0.29331785505361613,False,False,False,False,3998873,-5231801.9889706215,False,False,False,False,4858802.596016637,False,False,False,False
2023-12-22 00:00:00+00:00,20.73,21.22,18.51,19.79,4650735,,,20.153333333333332,,,,,16.352816391539648,14.452008400156663,20.153333333333332,15.402412395848156,"rgba(38, 166, 154, 1.0)",6.388917822818584,1.050683673855005,0.9146380229810448,False,True,False,False,0.3428282433359981,0.3180730491948071,False,False,False,False,8649608,-4203549.397195021,False,False,False,False,4843390.181496887,False,True,False,False
2023-12-29 00:00:00+00:00,16.18,20.9361,15.86,20.93,7796301,,,18.59079970273244,,,,,16.50090672197055,14.531256220944472,18.59079970273244,15.516081471457511,#000000,0.0,0.998975010762387,0.9141858510485641,False,False,False,False,0.16466427797859262,0.24136866358669987,False,False,False,False,853307,-3828967.4418472415,False,False,False,False,5062124.316200821,False,False,False,False
2024-01-05 00:00:00+00:00,15.61,16.67,15.28,15.99,4736885,,,17.83619524527415,,,,,16.459164273114393,14.550813956532615,17.83619524527415,15.504989114823504,#000000,0.0,0.9992860202770242,0.9868423736765877,False,False,False,False,-0.14071094917431567,0.050328857206192096,False,False,False,False,-3883578,-3833012.6683770753,False,False,False,False,5038032.51500076,False,False,False,False
2024-01-12 00:00:00+00:00,15.82,16.38,15.21,15.62,4163446,,,17.439719614540753,,,,,16.423999555360393,14.566890618436405,17.439719614540753,15.4954450868984,#000000,0.0,0.9885760490960357,1.018659810913916,False,False,False,False,-0.34282825441539394,-0.1462496986046009,False,False,False,False,279868,-3528354.8410898843,False,False,False,False,4973248.328704407,False,False,False,False
2024-01-19 00:00:00+00:00,15.73,15.76,15.08,15.57,2581536,,,17.232972979526053,,,,,16.395019407818335,14.57444246128293,17.232972979526053,15.484730934550633,#000000,0.0,0.9603163713965472,1.0472256288694177,False,False,False,False,-0.34282825441539394,-0.24453897650999742,False,False,False,False,-2301668,-3437489.1491573,False,False,False,False,4796084.452504081,False,False,False,False
2024-01-26 00:00:00+00:00,15.61,16.39,15.58,15.92,3876598,,,17.041555306221596,,,,,16.3703598221289,14.589506417251748,17.041555306221596,15.479933119690324,#000000,0.0,0.9825763862118231,1.0370251792998755,False,False,False,False,-0.2512656132825568,-0.24790229489627713,False,False,False,False,-6178266,-3640509.6566271298,False,False,False,False,4727974.344911186,False,False,False,False
2024-02-02 00:00:00+00:00,14.68,16.41,14.21,15.53,5292584,,,16.731088868395254,,,,,16.295153081532344,14.597544675650433,16.731088868395254,15.446348878591388,#000000,0.0,0.9604890267743675,1.0214333498593844,False,False,False,False,-0.34282825441539394,-0.2953652746558355,False,False,False,False,-11470850,-4220534.867247342,False,False,False,False,4769797.282325173,False,False,False,False
2024-02-09 00:00:00+00:00,14.36,14.93,13.77,14.49,4256319,,,16.460157332150178,,,,14.353333333333333,16.2069048958502,14.594490887145392,16.460157332150178,15.051576372109642,#000000,0.0,0.9940044367168296,1.0192390964019957,False,False,False,False,-0.34282825441539394,-0.31909676453561475,False,False,False,False,-15727169,-5072878.136340132,False,False,False,False,4731761.85400479,False,False,False,False
2024-02-16 00:00:00+00:00,14.36,15.31,14.19,14.43,5320440,,,16.230737707880078,,,,14.501481991976618,16.12160175554296,14.594883483186775,16.230737707880078,15.072655743568786,#000000,0.0,1.0136584033326503,0.9662945853242659,False,False,False,False,-0.28999537292572813,-0.30454606873067147,True,False,False,False,-15727169,-5862084.866981603,False,False,False,False,4775367.642597028,False,False,False,False
2024-02-23 00:00:00+00:00,16.79,17.49,14.01,14.02,9186719,,,16.206988462573587,,,,15.282494625108061,16.11948392832843,14.633759364834964,16.206988462573587,15.345245972757153,"rgba(38, 166, 154, 0.5)",0.07492469054489703,1.0052210269551178,0.9315001263488523,False,False,False,False,-0.1639092079381329,-0.2342276383344022,False,False,False,False,-6540450,-5912334.1360940775,False,False,False,False,5102134.409812063,False,False,False,False
2024-03-01 00:00:00+00:00,15.97,17.11,15.46,16.87,5171064,,,16.20454145855903,,,,15.476400893876862,16.122245066699026,14.65596622140356,16.20454145855903,15.418204060659816,#000000,0.0,1.0328586155709945,0.9611575470886007,False,False,False,False,-0.014515793609138954,-0.12437171597177057,False,False,False,False,-11711514,-6341903.014901923,False,False,False,False,5107240.30538154,False,False,False,False
2024-03-08 00:00:00+00:00,15.66,16.335,15.48,15.86,3815279,,,16.18074348995729,,,,15.524329233631212,16.112564536196757,14.668223829393233,16.18074348995729,15.435039199740402,#000000,0.0,1.0436625298482691,0.9692683292464851,False,False,False,False,0.2040248497583094,0.03982656689326941,False,False,False,False,-15526793,-7022265.236020299,False,False,False,False,5011539.467945871,False,False,False,False
2024-03-15 00:00:00+00:00,14.69,16.01,14.51,15.65,3905627,,,16.113748693481067,,,,15.468274411037662,16.078928159463516,14.672490514838351,16.113748693481067,15.406564361779843,#000000,0.0,1.0296157410859814,0.9627139950356346,False,False,False,False,-0.019614934341274745,0.010105816275997333,False,False,False,False,-19432420,-7941535.959278055,False,False,False,False,4929620.025875806,False,False,False,False
2024-03-22 00:00:00+00:00,15.21,15.86,14.3,14.74,3638170,,,16.061062486049902,,,,15.43271686970904,16.051046899766295,14.676906715076028,16.061062486049902,15.38689016151712,#000000,0.0,1.048770618364587,0.9482477717790627,False,False,False,False,-0.08118566373385705,-0.03553992372892986,False,False,False,False,-15794250,-8523218.480813013,False,False,False,False,4833957.060996116,False,False,False,False
2024-03-29 00:00:00+00:00,15.72,15.91,14.75,15.17,2863990,,,16.03690389777511,,,,15.43476465562691,16.037776411031363,14.6828989605952,16.03690389777511,15.385146675751159,#000000,0.0,1.0590544931156007,0.9322672480394543,False,False,False,False,0.004263574451197304,-0.015638174638866277,False,False,False,True,-12930260,-8849666.00075279,False,False,False,False,4688033.574996404,False,False,False,False
2024-04-05 00:00:00+00:00,14.92,15.79,14.53,15.71,2969457,,,15.998621927613033,,,,15.409149932329639,16.01598725285278,14.686024684791223,15.998621927613033,15.370387289991214,#000000,0.0,1.0728435451937026,0.925038909887876,False,False,False,False,-0.05377271265203603,-0.03470544364545115,False,False,False,False,-15899717,-9371892.000697028,False,False,False,False,4560731.606478153,False,False,False,False
2024-04-12 00:00:00+00:00,14.09,15.57,13.88,15.01,3002770,,,15.940871051605429,,,,15.348194997669946,15.98219613377049,14.684660974574825,15.940871051605429,15.338350702005087,#000000,0.0,1.0425001831904448,0.9436820232599525,False,False,False,False,-0.2049137480604393,-0.11980959585294523,False,False,False,False,-18902487,-10077862.000645395,False,False,False,False,4445327.0430353265,False,False,False,False
2024-04-19 00:00:00+00:00,13.53,14.32,13.42,14.12,3608208,,,15.843376726600512,,,,15.227901728501944,15.923640751483957,14.67593799774663,15.843376726600512,15.275826825910842,"rgba(239, 83, 80, 0.5)",0.0,1.0237156683652213,0.9942313239111623,False,False,False,False,-0.34282825441539394,-0.23131892513416957,False,False,False,False,-22510695,-10998812.59319018,False,False,False,False,4383318.22503271,False,False,False,False
2024-04-26 00:00:00+00:00,14.14,14.47,13.34,13.62,3818292,,,15.759480471589079,,,,15.135728273062856,15.871080801805162,14.669116436863778,15.759480471589079,15.225308503910597,#000000,0.0,0.9993194949618939,1.0060297914768899,False,False,False,False,-0.3321315677535333,-0.28172524644385144,False,False,False,False,-18692403,-11568708.178879796,False,False,False,False,4341464.430585842,False,False,False,False
2024-05-03 00:00:00+00:00,15.3,16.05,13.51,14.34,7971589,,,15.69010175464899,,,,15.111303139486829,15.821957016498427,14.674842873137305,15.69010175464899,15.20270100970752,#000000,0.0,1.0025621262231486,0.9863353268098752,False,False,False,False,-0.08148422346015655,-0.181604734952004,False,False,False,False,-10720814,-11505901.202666476,False,False,False,False,4610362.546838742,False,False,False,False
2024-05-10 00:00:00+00:00,15.77,15.93,14.86,15.41,2612696,,,15.685435330699145,,,,15.128486757105632,15.816751008698663,14.680387310913423,15.685435330699145,15.208541692239239,#000000,0.0,1.0052891279770626,1.024241836561538,False,False,False,False,0.16548187364235248,-0.008061430654825757,False,False,False,False,-8108118,-11254213.558024516,False,False,False,False,4462387.247072909,False,False,False,False
2024-05-17 00:00:00+00:00,14.8,16.12,14.48,15.91,3358157,,,15.666631028517926,,,,15.128735243636687,15.801934731815452,14.68417463081848,15.666631028517926,15.204948202090208,#000000,0.0,0.9779931114945822,1.0759179434155157,False,False,False,False,0.29734953489686056,0.14464405212101739,False,False,False,False,-11466275,-11269921.812985662,False,False,False,False,4380592.413956397,False,False,False,False
2024-05-24 00:00:00+00:00,14.24,14.97,13.85,14.74,2485134,,,15.634343174265178,,,,15.100390630586109,15.77906093542326,14.682140049582483,15.634343174265178,15.187197205197284,#000000,0.0,0.8788119415250305,1.1096463386202104,False,False,False,False,-0.0965944042889962,0.024024823916010594,False,False,False,False,-13951409,-11468550.493505243,False,False,False,False,4240188.086996664,False,False,False,False
2024-05-31 00:00:00+00:00,13.71,14.46,13.64,14.3,1926137,,,15.602598520322985,,,,15.06832811813165,15.756785487078849,14.678603663197443,15.602598520322985,15.16790575613598,"rgba(239, 83, 80, 0.5)",0.0,0.8992055994805571,1.1134523019800238,False,False,False,False,-0.2576523255916109,-0.11681375083780014,False,False,False,False,-15877546,-11795142.753245596,False,False,False,False,4068776.895367282,False,False,False,False
2024-06-07 00:00:00+00:00,13.01,13.97,12.79,13.88,4022750,,,15.514426797360596,,,,14.969753989990568,15.695209672083472,14.664654048864582,15.514426797360596,15.109872570312874,"rgba(239, 83, 80, 0.5)",0.0,0.8805718334356212,1.1274848285945152,False,False,False,False,-0.34282825441539394,-0.22982100262659705,False,False,False,False,-19900296,-12395524.475227404,False,False,False,False,4065367.495710446,False,False,False,False
2024-06-14 00:00:00+00:00,13.18,14.38,12.775,12.81,4128138,,,15.437574020828833,,,13.444999999999999,14.889119613703668,15.639738983064728,14.652497806209997,15.437574020828833,14.656589100744597,"rgba(239, 83, 80, 0.5)",0.0,0.8746873201865364,1.1384337961435955,True,False,False,False,-0.2718120847490658,-0.25081654368783146,False,False,False,False,-15772158,-12645645.477062412,False,False,False,False,4070017.1626948575,False,False,False,False
2024-06-21 00:00:00+00:00,13.17,13.26,12.93,13.11,3174008,,,15.37323567042352,,,13.303732953298935,14.819996653431149,15.59286892616632,14.64084311091325,15.37323567042352,14.589360410952414,"rgba(239, 83, 80, 0.5)",0.0,0.8559611401544075,1.201756559003578,False,False,False,False,-0.34282825441539394,-0.2968223990516127,False,False,False,False,-18946166,-13112350.700983714,False,False,False,False,4003646.1136063496,False,False,False,False
2024-06-28 00:00:00+00:00,13.87,14.01,12.93,13.2,3927940,,,15.314449832249387,,,13.408523986667007,14.763880886830934,15.548101251629047,14.631169650710063,15.314449832249387,14.587918943959263,#000000,0.0,0.9149601820250286,1.1952815699658703,False,False,False,False,-0.22617043943866616,-0.26149641924513944,False,False,False,False,-15018226,-13253526.649058994,False,False,False,False,3998038.253339213,False,False,False,False
2024-07-05 00:00:00+00:00,13.58,14.31,13.5307,13.95,2136915,,,15.287692668894413,,,13.472210349713697,14.740456012602046,15.527044079379548,14.627009739863084,15.287692668894413,14.591680045389595,"rgba(239, 83, 80, 0.5)",0.0,0.9476313557727652,1.066571536905234,False,False,False,False,-0.09343136634448673,-0.1774638927948131,False,False,False,False,-17155141,-13542535.119499069,False,False,False,False,3860177.2716103825,False,False,False,False
2024-07-12 00:00:00+00:00,14.79,14.89,13.21,13.61,3458926,,,15.260016470825194,,,13.641694823916685,14.723542657911585,15.503421668996623,14.624333034287357,15.260016470825194,14.623248046278064,#000000,0.0,0.9412424092894041,1.0407880362699768,False,False,False,False,-0.05601504608158203,-0.11673946943819756,False,False,False,False,-13696215,-13553918.814350989,False,False,False,False,3830454.9551947988,False,False,False,False
2024-07-19 00:00:00+00:00,14.51,15.98,14.48,14.96,3520708,,,15.252553229557092,,,13.875000666375545,14.733493062428225,15.49358057086606,14.627324215294141,15.252553229557092,14.682349628740994,#000000,0.0,0.9832492538938505,0.9938580597610785,False,False,False,False,0.3194920855984238,0.10137630808011311,False,False,False,False,-17216923,-13825252.457732398,False,False,False,False,3807510.7362914803,False,False,False,False
2024-07-26 00:00:00+00:00,14.88,15.7499,14.48,14.6,4143986,,,15.245750014874627,,,14.07155711584311,14.746256376804318,15.483498854212211,14.631227544531242,15.245750014874627,14.73313497284772,#000000,0.0,0.969679596021963,1.017643718714856,False,False,False,False,0.3034144259245191,0.2023953670023161,False,False,False,False,-13072937,-13769525.386789257,False,False,False,False,3832434.8298995188,False,False,False,False
2024-08-02 00:00:00+00:00,17.17,18.28,14.355,14.93,8785589,,16.601666666666667,15.33065325223912,,,14.73955694630789,14.89830397557607,15.533464827972777,14.670276232338871,15.966159959452893,14.960400495548901,"rgba(38, 166, 154, 1.0)",2.272720747220834,1.0038153677751407,0.9507949121412897,False,False,False,False,0.3428282314314502,0.27261179921688317,False,False,False,False,-4287348,-13067141.87665672,False,True,False,False,4199335.138795851,False,True,False,False
2024-08-09 00:00:00+00:00,16.55,17.0999,15.68,15.84,3676474,,16.554946397922507,15.359063555751932,,,14.909064715745684,14.949529236191324,15.550165911608953,14.684858729722666,15.957004976837219,15.023404648317157,"rgba(38, 166, 154, 0.5)",1.1099087857787069,1.0479963061704691,0.9415665384956514,False,False,False,False,0.34282823193682554,0.30772001557685436,False,False,False,False,-7963822,-12689118.182089556,False,False,False,False,4160604.6840702323,False,False,False,False
2024-08-16 00:00:00+00:00,16.18,16.54,15.79,16.49,2720949,,16.48596011796166,15.37410410642619,,,14.99554382898335,14.978760316466298,15.558473710295463,14.693844151421676,15.930032112193924,15.056655501791695,"rgba(38, 166, 154, 0.5)",0.4187992911216618,1.0400245429791808,0.9655002607033196,False,False,False,False,0.2930515424649157,0.30038577902088504,False,False,False,False,-10684771,-12540648.020453293,False,False,False,False,4053963.5222872524,False,False,False,False
2024-08-23 00:00:00+00:00,16.66,16.97,16.14,16.25,2214120,,16.499201196066878,15.392182027955633,,,15.07982424615854,15.009562086767888,15.569602822197231,14.70313365675331,15.945691612011256,15.090530702969241,"rgba(38, 166, 154, 0.5)",1.304647267700723,1.0580310382117641,1.0124532190396387,False,False,False,False,0.3428282330091053,0.32160700601499514,False,False,False,False,-8470651,-12239166.759678975,False,False,False,False,3917678.816932641,False,False,False,False
2024-08-30 00:00:00+00:00,16.52,16.84,16.12,16.84,2345918,,16.49850396211325,15.409259463479682,,,15.154789229525324,15.039018883646538,15.580042829985691,14.71237815237959,15.953881712796466,15.121557273884285,"rgba(38, 166, 154, 0.5)",1.0358598032852164,1.016860400881544,1.0055212797506556,False,False,False,False,0.32492641864195804,0.3232667123284766,False,False,False,False,-10816569,-12133789.147850903,False,False,False,False,3801252.0897524455,False,False,False,False
2024-09-06 00:00:00+00:00,16.04,16.495,15.59,16.21,1743486,,16.46143472820375,15.416465575688267,,,15.188420243190912,15.053597342729661,15.58388801030519,14.71746025080177,15.938950151946008,15.135841461756883,"rgba(38, 166, 154, 0.5)",0.11021545224000207,1.0001421558956982,0.9923090759286552,False,False,False,False,0.20441521059303178,0.2638409614607542,False,False,False,False,-12560055,-12165364.396158243,False,False,False,False,3648824.971993005,False,False,False,False
2024-09-13 00:00:00+00:00,16.4,16.6,15.05,16.0,3637217,,16.39704474815261,15.4304019160112,,,15.249138775518965,15.081950012082563,15.59128002932727,14.72774047570187,15.913723332081904,15.162527323157668,"rgba(38, 166, 154, 0.5)",0.8014986720707178,1.0125987856033745,0.979863380379615,False,False,False,False,0.13854432976368528,0.20119264561221972,False,False,False,False,-8922838,-11925177.255702076,False,False,False,False,3647965.122215745,False,False,False,False
2024-09-20 00:00:00+00:00,16.28,16.77,16.109,16.43,4149475,,16.395526406956783,15.455070718704889,,,15.336907052447701,15.124335666750122,15.606476270979098,14.742578817078218,15.925298562830836,15.202574451813785,"rgba(38, 166, 154, 0.5)",0.5642507137618757,1.0506808406850645,0.9698068423150369,False,False,False,False,0.2844994575174319,0.2428460515648258,False,False,False,False,-13072313,-12010150.273798218,False,False,False,False,3685114.002051616,False,False,False,False
2024-09-27 00:00:00+00:00,14.5,16.55,14.445,16.49,3555307,,16.262261271965585,15.44879575544366,,,15.326244258548282,15.125437167979229,15.599362881222623,14.74579217354145,15.855528513704623,15.199209120322895,#000000,0.0,0.9881354657285362,0.9784436369527733,False,False,False,False,-0.1559220921716952,0.0434619796965653,False,False,False,False,-16627620,-12352185.068331683,False,False,False,False,3675498.6685663112,False,False,False,False
2024-10-04 00:00:00+00:00,13.94,15.075,13.68,14.4,4616224,,16.01192771924459,15.41554331551303,,,15.24466220723115,15.095070639926934,15.571335883103515,14.740763844683721,15.71373551737881,15.16295814373633,"rgba(239, 83, 80, 0.5)",0.0,0.9724756629644787,1.0175762675719449,False,False,False,False,-0.34282825441539394,-0.14968313735941433,False,False,False,False,-21243844,-13010826.470677486,False,False,False,False,3745182.0264502885,False,False,False,False
2024-10-11 00:00:00+00:00,13.53,14.05,12.77,13.88,5934263,,15.661455251861911,15.348853687763446,,13.450000000000001,15.087743781509209,15.026226396047488,15.516887658064856,14.724736744836814,15.505154469812679,14.761118916091675,"rgba(239, 83, 80, 0.5)",0.0,0.9645642195146136,1.041262518153875,True,False,False,False,-0.34282825441539394,-0.24625569588740415,False,False,False,False,-27178107,-14060254.658034708,False,False,False,False,3907336.1726391558,False,False,False,False
2024-10-18 00:00:00+00:00,13.56,14.19,13.31,13.56,3459812,,15.515584898972223,15.316610787428536,,13.537163682782323,15.01978499204618,14.994321171319708,15.489903261441812,14.71727590200702,15.41609784320038,14.751689801919408,"rgba(239, 83, 80, 0.5)",0.0,0.9937234098429537,1.0007265787768966,False,False,False,False,-0.26465962845376756,-0.25545766217058585,False,False,False,False,-23718295,-14775665.053735841,False,False,False,False,3874186.233925144,False,False,False,False
2024-10-25 00:00:00+00:00,13.07,13.505,12.85,13.5,3239764,,15.36200761975272,15.27780956657649,,13.43574423340364,14.938187514965122,14.953903111754816,15.45792484020704,14.706742769366882,15.319908593164605,14.6985004939395,"rgba(239, 83, 80, 0.5)",0.0,0.9807947958948543,1.0237782937766984,False,False,False,False,-0.34282825441539394,-0.29914295829298987,False,False,False,False,-26958059,-15678064.605310963,False,False,False,False,3827191.994375134,False,False,False,False
2024-11-01 00:00:00+00:00,14.0,14.33,13.17,13.17,3074772,,15.273578139307693,15.253759542983993,,13.513567526116727,14.89443429391078,14.931172081486476,15.437195675610065,14.701236217814241,15.263668841145844,14.695521158987656,#000000,0.0,0.9815751822217855,1.0448231819270375,False,False,False,False,-0.2190230142957619,-0.25908298629437587,False,False,False,False,-23883287,-16285858.856769409,False,False,False,False,3771457.179976976,False,False,False,False
2024-11-08 00:00:00+00:00,15.77,15.98,13.35,13.91,5909784,,15.24953954986104,15.246924411024033,,13.929023328975163,14.904258665350548,14.935005747557708,15.427528326207913,14.705212293108021,15.248231980442537,14.78020567223987,"rgba(38, 166, 154, 0.5)",0.05449372793303553,0.9481368406865475,0.9909142050149138,False,False,False,False,-0.029042506703610395,-0.14406274649899314,False,False,False,False,-17973503,-16410869.53404575,False,False,False,False,3929851.7592379404,False,False,False,False
2024-11-15 00:00:00+00:00,15.04,16.597,15.01,15.97,3622422,,15.26684452162541,15.252558836191072,,14.161513391900113,14.931049524269795,14.948810974807252,15.429284836319342,14.711359454594195,15.259701678908241,14.83640363637814,#000000,0.0,1.007920251663869,0.9783697017360582,False,False,False,False,0.20410605023620404,0.030021651868605448,False,False,False,False,-21595925,-16794947.71670903,False,False,False,False,3907079.184479574,False,False,False,False
2024-11-22 00:00:00+00:00,16.39,16.44,14.81,15.08,2324747,,15.288770752616216,15.25998074838467,,14.306442281681596,14.95569808855312,14.962056580434698,15.433429055859419,14.716797881127683,15.274375750500443,14.874884777531303,"rgba(38, 166, 154, 0.5)",1.2581163437141107,1.02023580977934,0.9499786048017764,False,False,False,False,0.16673030456240695,0.0983759782155062,False,False,False,False,-19271178,-16978372.18213799,False,False,False,False,3789869.3930366426,False,False,False,False
2024-11-29 00:00:00+00:00,17.73,17.97,16.54,16.61,2294360,,15.361195302965768,15.28482941702007,,14.545167824093147,15.017124978105269,14.995992353926997,15.45123427732822,14.72912592732441,15.32301235999292,14.947729072155607,"rgba(0, 255, 255, 0.75)",3.728430996793513,1.0704412230671736,0.894755454463154,False,False,False,False,0.34282823625089126,0.22060210723319873,False,False,False,False,-16976818,-16978257.057535175,False,False,False,False,3679090.9194783727,False,False,False,False
2024-12-06 00:00:00+00:00,17.76,18.3556,17.17,17.77,2890063,,15.460035912537766,15.320318841916801,,14.829029381261536,15.10090219363498,15.043398580971985,15.477115679842978,14.746490947789958,15.390177377227284,15.039387356700285,"rgba(0, 255, 255, 0.75)",3.782933005886157,1.1122937928537489,0.8700046389536331,False,False,False,False,0.34282823826252284,0.2817151727478608,False,False,False,False,-14086755,-16764071.719939977,False,True,False,False,3620644.406924419,False,True,False,False
2024-12-13 00:00:00+00:00,17.73,19.0,17.47,17.97,3278592,,15.576351285842854,15.364242649557983,,15.123653593413533,15.200158407597973,15.10106146381284,15.509607777149627,14.767918337203131,15.470296967700419,15.140479915835419,"rgba(38, 166, 154, 1.0)",3.721505411609126,1.1214616557721853,0.8630838657739428,False,False,False,False,0.3428282397706565,0.31227170625925865,False,False,False,False,-17365347,-16808610.629574053,False,False,False,False,3595307.191596684,False,False,False,False
2024-12-20 00:00:00+00:00,16.41,18.2,16.19,17.64,6169751,,15.681473292656106,15.410087924458372,,15.388244002205774,15.30284617058299,15.164547075600355,15.542449386848574,14.793901198217293,15.545780608557239,15.238397566690997,"rgba(38, 166, 154, 0.5)",1.0588929354720946,1.0771122739989936,0.8606491728403747,False,False,False,False,0.19678203296331812,0.2545268696112884,False,False,True,False,-23535098,-17306868.95330931,False,False,False,False,3786006.7329598926,False,False,False,False
2024-12-27 00:00:00+00:00,16.83,17.37,16.17,16.3,1933009,,15.70774069394853,15.422605111119303,,15.449642704827061,15.329948750579337,15.182002762061675,15.55140087339266,14.8013771157497,15.565172902533916,15.262874441322086,"rgba(38, 166, 154, 0.5)",1.8620612591120391,1.0763232985775857,0.9037132731715473,False,False,False,False,0.13972073691918402,0.1971238032652362,False,False,False,False,-21602089,-17625033.401212323,False,False,False,False,3648747.64162953,False,False,False,False
