date,Open,High,Low,Close,Volume,aVWAP_OB_bull_813,aVWAP_OB_bull_626,aVWAP_OB_bull_493,aVWAP_OB_bull_114,aVWAP_OB_bull_81,aVWAP_OB_bear_433,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 15:00:00+00:00,51.935,51.98,51.805,51.88,753.0,,,,,,,52.27682897215206,"rgba(239, 83, 80, 0.5)",,52.27682897215206,,47.00105530797022,-5.895607068708088,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69737.0,-14235.46899929689,False,False,False,False,5648.234588197196,False,False,False,False
2024-12-23 16:00:00+00:00,51.88,51.88,51.88,51.88,0.0,,,,,,,52.27682897215206,"rgba(239, 83, 80, 0.5)",,52.27682897215206,,44.192392955872435,-5.895607068708088,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69737.0,-15095.957852020969,False,False,False,False,5560.665059698014,False,False,False,False
2024-12-23 17:00:00+00:00,51.88,51.88,51.88,51.88,0.0,,,,,,,52.27682897215206,"rgba(239, 83, 80, 0.5)",,52.27682897215206,,42.31995138780725,0.02615282350780035,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69737.0,-15943.105792299713,False,False,False,False,5474.4531983073475,False,False,False,False
2024-12-23 18:00:00+00:00,51.88,51.88,51.88,51.88,0.0,,,,,,,52.27682897215206,"rgba(239, 83, 80, 0.5)",,52.27682897215206,,41.07165700909712,-1.5021738374007683,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69737.0,-16777.11965598499,False,False,False,False,5389.577954922737,False,False,False,False
2024-12-23 19:00:00+00:00,51.88,51.88,51.88,51.88,0.0,,,,,,,52.27682897215206,"rgba(239, 83, 80, 0.5)",,52.27682897215206,,40.23946075662371,-2.727417891373932,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69737.0,-17598.203072171265,False,False,False,False,5306.0186067844,False,False,False,False
2024-12-23 20:00:00+00:00,51.88,51.88,51.88,51.88,0.0,,,,,,,52.27682897215206,"rgba(239, 83, 80, 0.5)",,52.27682897215206,,39.684663254974765,-3.7596110898979163,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69737.0,-18406.556512912794,False,False,False,False,5223.754752415649,False,False,False,False
2024-12-24 15:00:00+00:00,52.78,52.97,52.75,52.915,3490.0,,,,,,,52.326727611865365,"rgba(38, 166, 154, 0.5)",,52.326727611865365,,50.354374525123745,-6.70055998481336,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66247.0,-19148.268815038176,False,False,False,False,5196.874833773546,False,False,False,False
2024-12-24 16:00:00+00:00,52.91,53.055,52.855,52.97,6680.0,,,,,,,52.5947630442472,"rgba(38, 166, 154, 0.5)",,52.5947630442472,,57.762151747497214,-0.0708567713580095,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59567.0,-19774.915810153863,False,False,False,False,5219.869022397212,False,False,False,False
2024-12-24 17:00:00+00:00,52.97,53.045,52.92,53.025,3933.0,,,,,,,52.62752526812139,"rgba(38, 166, 154, 0.5)",,52.62752526812139,,63.01088728712398,4.468358189352685,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55634.0,-20330.87060379489,False,False,False,False,5199.917564685627,False,False,False,False
2024-12-24 18:00:00+00:00,53.025,53.025,53.025,53.025,0.0,,,,,,,52.62752526812139,"rgba(38, 166, 154, 0.5)",,52.62752526812139,,66.51004431354183,7.505207506533317,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55634.0,-20878.20594327094,False,False,False,False,5119.298687713757,False,False,False,False
2024-12-24 19:00:00+00:00,53.025,53.025,53.025,53.025,0.0,,,,,,,52.62752526812139,"rgba(38, 166, 154, 0.5)",,52.62752526812139,,68.84281566448706,9.669018260752551,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55634.0,-21417.055463530305,False,False,False,False,5039.929715811219,False,False,False,False
2024-12-24 20:00:00+00:00,53.025,53.025,53.025,53.025,0.0,,,,,,,52.62752526812139,"rgba(38, 166, 154, 1.0)",,52.62752526812139,,70.39799656511721,11.327498185564423,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55634.0,-21947.55072766162,False,False,False,False,4961.791270604843,False,False,False,False
2024-12-25 15:00:00+00:00,53.025,53.025,53.025,53.025,0.0,,,,,,,52.62752526812139,"rgba(38, 166, 154, 1.0)",,52.62752526812139,,71.43478383220398,12.68953803660093,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55634.0,-22469.8212590157,False,False,False,False,4884.864274161357,False,False,False,False
2024-12-25 16:00:00+00:00,53.025,53.025,53.025,53.025,0.0,,,,,,,52.62752526812139,"rgba(38, 166, 154, 1.0)",,52.62752526812139,,72.12597534359516,13.869581882404944,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55634.0,-22983.99457282941,False,False,False,False,4809.129944329397,False,False,False,False
2024-12-25 17:00:00+00:00,53.025,53.025,53.025,53.025,0.0,,,,,,,52.62752526812139,"rgba(38, 166, 154, 1.0)",,52.62752526812139,,72.58676968452261,14.927418021711475,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55634.0,-23490.19620735919,False,False,False,False,4734.569790153748,False,False,False,False
2024-12-25 18:00:00+00:00,53.025,53.025,53.025,53.025,0.0,,,,,,,52.62752526812139,"rgba(38, 166, 154, 1.0)",,52.62752526812139,,72.89396591180758,15.892375443743006,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55634.0,-23988.549754531916,False,False,False,False,4661.165607360666,False,False,False,False
2024-12-25 19:00:00+00:00,53.025,53.025,53.025,53.025,0.0,,,,,,,52.62752526812139,"rgba(38, 166, 154, 1.0)",,52.62752526812139,,73.09876339666422,16.777723963474358,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55634.0,-24479.17689012057,False,False,False,False,4588.899473913214,False,False,False,False
2024-12-25 20:00:00+00:00,53.025,53.025,53.025,53.025,0.0,,,,,,,52.62752526812139,"rgba(38, 166, 154, 1.0)",,52.62752526812139,,73.23529505323532,17.588996694035757,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55634.0,-24962.19740345203,False,False,False,False,4517.753745635489,False,False,False,False
2024-12-26 15:00:00+00:00,52.89,52.97,52.83,52.955,1583.0,,,,,,,52.63373007060728,"rgba(38, 166, 154, 0.75)",,52.63373007060728,,70.31223808745115,17.588996694035757,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57217.0,-25462.27186231324,False,False,False,False,4472.2536875636215,False,False,False,False
2024-12-26 16:00:00+00:00,52.955,52.97,52.83,52.87,1838.0,,,,,,,52.63912007662592,"rgba(38, 166, 154, 0.75)",,52.63912007662592,,65.27206327511955,20.611918340954915,True,False,True,False,False,0.6101879307982507,52.5387,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59055.0,-25983.089352820007,False,False,False,False,4431.412545120775,False,False,False,False
2024-12-26 17:00:00+00:00,52.86,52.905,52.78,52.81,3412.0,,,,,,,52.643478895270384,"rgba(38, 166, 154, 0.75)",,52.643478895270384,,60.02564447102323,15.714267042973475,True,False,True,False,False,0.0,52.528400000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62467.0,-26548.73137835768,False,False,False,False,4415.607699459987,False,False,False,False
2024-12-26 18:00:00+00:00,52.81,52.91,52.81,52.845,1673.0,,,,,,,52.647287735452345,"rgba(38, 166, 154, 0.75)",,52.647287735452345,,57.58859098863505,13.51658520985962,True,False,True,False,False,0.12229501664446829,52.522200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60794.0,-27079.665775592446,False,False,False,False,4373.086649855956,False,False,False,False
2024-12-26 19:00:00+00:00,52.84,52.87,52.74,52.825,1109.0,,,,,,,52.68931177818587,"rgba(38, 166, 154, 0.75)",,52.68931177818587,,55.27947901871382,11.354462523617109,True,False,True,False,False,0.0,52.515100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61903.0,-27619.562430234422,False,False,False,False,4322.480655284546,False,False,False,False
2024-12-26 20:00:00+00:00,52.825,52.945,52.8,52.91,9050.0,,,,,,,52.72518853913613,"rgba(38, 166, 154, 0.75)",,52.72518853913613,,56.32201571087003,11.354462523617109,True,False,True,False,False,1.4335358543131171,52.511399999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52853.0,-28010.77851658738,False,False,False,False,4395.775528846026,False,False,False,False
2024-12-27 15:00:00+00:00,53.175,53.2,52.85,53.07,10088.0,,,,,,,52.834055052645,"rgba(38, 166, 154, 1.0)",,52.834055052645,,60.47626650988512,11.354462523617109,True,False,True,False,True,4.517795587564628,52.513400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42765.0,-28239.52613648525,False,False,False,False,4484.027071034459,False,False,False,False
2024-12-27 16:00:00+00:00,53.065,53.07,52.815,52.86,3220.0,,,,,,,52.83068503901219,"rgba(38, 166, 154, 0.75)",,52.83068503901219,,57.072896422539074,11.354462523617109,True,False,True,False,False,0.29029850593501294,52.5087,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45985.0,-28514.64976227617,False,False,False,False,4464.429752103692,False,False,False,False
2024-12-27 17:00:00+00:00,52.855,52.88,52.74,52.8,2949.0,,,,,,,52.82052972664508,"rgba(38, 166, 154, 0.5)",,52.82052972664508,,53.4695074599674,10.05713887056288,False,False,True,False,False,0.0,52.509299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48934.0,-28831.228835729253,False,False,False,False,4440.934717187356,False,False,False,False
2024-12-27 18:00:00+00:00,52.8,52.96,52.8,52.94,2739.0,,,,,,,52.820441457165714,"rgba(38, 166, 154, 0.5)",,52.820441457165714,,54.1645924907636,10.05713887056288,False,False,True,False,False,1.8012384040554679,52.5145,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46195.0,-29100.434590214067,False,False,False,False,4414.548132424761,False,False,False,False
2024-12-27 19:00:00+00:00,52.935,53.01,52.905,53.0,1850.0,,,,,,,52.823916410298374,"rgba(38, 166, 154, 0.75)",,52.823916410298374,,55.768069439757184,10.05713887056288,True,False,True,False,False,2.906804030861146,52.5225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44345.0,-29336.784441528576,False,False,False,False,4374.787696263137,False,False,False,False
2024-12-27 20:00:00+00:00,53.0,53.05,52.92,53.01,6010.0,,,,,,,52.836611814760694,"rgba(38, 166, 154, 1.0)",,52.836611814760694,,57.0315635234034,10.05713887056288,True,False,True,False,True,3.0915111480534456,52.5329,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-38335.0,-29476.291659489372,False,False,False,False,4400.1398250032435,False,False,False,False
2024-12-30 15:00:00+00:00,52.655,52.91,52.64,52.9,7860.0,,,,,,,52.82467221313641,"rgba(38, 166, 154, 0.5)",,52.82467221313641,,54.90244945305916,10.05713887056288,False,False,True,False,True,0.9085468228462155,52.5427,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-46195.0,-29735.496439962404,False,False,False,False,4453.781068026448,False,False,False,False
2024-12-30 16:00:00+00:00,52.9,52.965,52.855,52.93,8455.0,,,,,,,52.838044009877024,"rgba(38, 166, 154, 0.5)",,52.838044009877024,,54.20538217680862,9.941528184942435,False,False,True,False,True,1.4804834995835243,52.5509,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-37740.0,-29859.597270350583,False,False,False,False,4515.81547007255,False,False,False,False
2024-12-30 17:00:00+00:00,52.93,53.17,52.92,53.095,11137.0,,,,,,,52.87322597089071,"rgba(38, 166, 154, 0.5)",,52.87322597089071,,57.10101873780511,9.941528184942435,False,False,True,False,True,4.53329785651189,52.560599999999994,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26603.0,-29809.107390190107,False,False,False,False,4618.469493792356,False,False,False,False
2024-12-30 18:00:00+00:00,53.09,53.275,53.06,53.22,3762.0,,,,,,,52.88875634679845,"rgba(38, 166, 154, 1.0)",,52.88875634679845,,60.93665896122236,5.238205116584254,True,False,True,False,True,6.7248920531595004,52.5752,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22841.0,-29701.07471747398,False,False,False,False,4605.190896989374,False,False,False,False
2024-12-30 19:00:00+00:00,53.22,53.24,53.095,53.16,4175.0,,,,,,,52.902567875523054,"rgba(38, 166, 154, 1.0)",,52.902567875523054,,61.737651856867025,6.134435722882394,True,False,True,False,True,5.498639576852327,52.586499999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27016.0,-29659.445652086786,False,False,False,False,4598.521270679461,False,False,False,False
2024-12-30 20:00:00+00:00,53.16,53.32,53.105,53.165,6758.0,,,,,,,52.92421796766592,"rgba(38, 166, 154, 1.0)",,52.92421796766592,,62.35899005713693,6.97872088330292,True,False,True,False,True,5.58720368640666,52.595699999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20258.0,-29513.68680476761,False,False,False,False,4632.001561056523,False,False,False,False
2024-12-31 15:00:00+00:00,53.33,53.525,53.32,53.38,3843.0,,,,,,,53.01076640776689,"rgba(38, 166, 154, 1.0)",,53.01076640776689,,65.89042709088815,10.514911035128776,True,False,True,False,True,9.262721687173308,52.6224,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16415.0,-29310.606389189816,False,False,False,False,4619.768978714561,False,False,False,False
2024-12-31 16:00:00+00:00,53.38,53.39,53.28,53.32,1203.0,,,,,,,53.01224648928537,"rgba(38, 166, 154, 1.0)",,53.01224648928537,,66.42959994474228,11.218229241395633,True,False,True,False,True,8.011018179799848,52.6525,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17618.0,-29129.32566997757,False,False,False,False,4566.79581625387,False,False,False,False
2024-12-31 17:00:00+00:00,53.315,53.32,53.155,53.305,3003.0,,,,,,,53.01315177515195,"rgba(38, 166, 154, 1.0)",,53.01315177515195,,66.32636427287372,11.418177856018232,True,False,True,False,True,7.697636922085831,52.679399999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20621.0,-28997.413644086442,False,False,False,False,4542.550919877841,False,False,False,False
