date,Open,High,Low,Close,Volume,aVWAP_OB_bull_871,aVWAP_OB_bull_548,aVWAP_OB_bull_163,aVWAP_OB_bull_8,aVWAP_OB_bear_752,aVWAP_OB_bear_704,aVWAP_OB_bear_323,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,3.19,3.19,3.19,3.19,0.0,,,,3.1895,,,,0.0,0.0,0.0,0.0,3.1895,#000000,,3.1895,,23.52977047259744,-39.922438258525354,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,200.0,24.95577577254651,False,False,False,False,25.279055950642604,False,False,False,False
2024-12-06 20:00:00+00:00,3.19,3.28,3.19,3.28,101.0,,,,3.1950499545867395,,,,0.0,0.0,0.0,0.0,3.1950499545867395,#000000,,3.1950499545867395,,32.14223725628898,-31.454741269537376,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,301.0,29.235531186925634,False,False,False,False,26.45302407543884,False,False,False,False
2024-12-09 15:00:00+00:00,3.355,3.405,3.355,3.4,637.0,,,,3.265280015343307,,,,0.0,0.0,0.0,0.0,3.265280015343307,#000000,,3.265280015343307,,42.53110983566594,-21.654448803490787,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,938.0,43.32490279643066,False,False,False,False,35.91886866341653,False,False,False,False
2024-12-09 16:00:00+00:00,3.4,3.4,3.365,3.365,0.0,,,,3.265280015343307,,,,0.0,0.0,0.0,0.0,3.265280015343307,#000000,,3.265280015343307,,48.12879710571926,-16.537928366889204,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,938.0,57.19583453602088,False,False,False,False,35.3619869787124,False,False,False,False
2024-12-09 17:00:00+00:00,3.365,3.365,3.345,3.35,0.0,,,,3.265280015343307,,,,0.0,0.0,0.0,0.0,3.265280015343307,#000000,,3.265280015343307,,51.38058265217995,-13.483859542735928,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,938.0,70.85171307034614,False,False,False,False,34.813739118577324,False,False,False,False
2024-12-09 18:00:00+00:00,3.35,3.35,3.34,3.35,37.0,,,,3.2669765258215966,,,,0.0,0.0,0.0,0.0,3.2669765258215966,#000000,,3.2669765258215966,,53.70328661393759,-11.07911635175725,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,938.0,84.29587255762759,False,False,False,False,34.847634636118755,False,False,False,False
2024-12-09 19:00:00+00:00,3.35,3.35,3.305,3.305,44.0,,,,3.268259116730805,,,,0.0,0.0,0.0,0.0,3.268259116730805,#000000,,3.268259116730805,,53.11019181761267,-11.07911635175725,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,894.0,96.84942492107523,False,False,False,False,34.98953177354327,False,False,False,False
2024-12-09 20:00:00+00:00,3.305,3.305,3.27,3.28,517.0,,,,3.271964183789955,,,,0.0,0.0,0.0,0.0,3.271964183789955,#000000,,3.271964183789955,,51.581946851293935,-11.07911635175725,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,377.0,101.19284468974072,False,False,False,False,42.462562288682136,False,False,False,False
2024-12-10 15:00:00+00:00,3.28,3.395,3.28,3.385,200.0,,,,3.278381309148265,,,,0.0,0.0,0.0,0.0,3.278381309148265,#000000,,3.278381309148265,,54.32675978973263,-8.930454718044459,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,577.0,108.56969981083002,False,False,False,False,44.90500318343125,False,False,False,False
2024-12-10 16:00:00+00:00,3.385,3.51,3.385,3.51,100.0,,,,3.285587379868488,,,,0.0,0.0,0.0,0.0,3.285587379868488,#000000,,3.285587379868488,,59.07990051812028,-3.8267011067326564,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,677.0,117.38257268197994,False,False,False,False,45.759189180587356,False,False,False,False
2024-12-10 17:00:00+00:00,3.51,3.765,3.51,3.735,1023.0,,,,3.3930632231028515,,,,0.0,0.0,0.0,0.0,3.3930632231028515,#000000,,3.3930632231028515,,65.2353978402612,2.417835985728651,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1700.0,141.91927698148413,False,False,False,False,60.91020950336895,False,False,False,False
2024-12-10 18:00:00+00:00,3.735,3.76,3.725,3.76,310.0,,,,3.420811707399009,,,,0.0,0.0,0.0,0.0,3.420811707399009,#000000,,3.420811707399009,,69.84851113272657,7.0643997291703045,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2010.0,170.88176881122854,False,False,False,False,64.77206672037097,False,False,False,False
2024-12-10 19:00:00+00:00,3.76,3.805,3.735,3.785,114.0,,,,3.4307008735406974,,,,0.0,0.0,0.0,0.0,3.602850436770349,#000000,,3.602850436770349,,73.36283162191535,10.664203863092325,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2124.0,201.16267162035678,False,False,False,False,65.53529049214816,False,False,False,False
2024-12-10 20:00:00+00:00,3.785,3.8,3.685,3.77,123.0,,,,3.440087177048661,,,,0.0,0.0,0.0,0.0,3.601488736203655,#000000,,3.601488736203655,,75.2515358590466,12.807619382605822,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2001.0,229.06712632391714,False,False,False,False,66.42621622095207,False,False,False,False
2024-12-11 15:00:00+00:00,3.77,3.77,3.62,3.62,300.0,,,,3.4553942890960205,,,,0.0,0.0,0.0,0.0,3.5831952823506175,#000000,,3.5831952823506175,,71.44626546698693,12.807619382605822,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1701.0,251.88779103207347,False,False,False,False,70.04751519427063,False,False,False,False
2024-12-11 16:00:00+00:00,3.62,3.625,3.6,3.625,100.0,,,,3.4588956433637286,,,,0.0,0.0,0.0,0.0,3.5775417515615087,#000000,,3.5775417515615087,,68.81743682196294,12.807619382605822,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1801.0,275.9050345819638,False,False,False,False,70.51189480366179,False,False,False,False
2024-12-11 17:00:00+00:00,3.625,3.69,3.62,3.685,600.0,,,,3.482649506979127,,,,0.0,0.0,0.0,0.0,3.5818549340338914,#000000,,3.5818549340338914,,67.99364153567123,12.807619382605822,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,2401.0,308.8522433481349,False,False,False,False,78.72101271368254,False,False,False,False
2024-12-11 18:00:00+00:00,3.685,3.72,3.665,3.705,900.0,,,,3.514194781089639,,,,0.0,0.0,0.0,0.0,3.600913877832294,#000000,,3.600913877832294,,67.7418438893512,12.807619382605822,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,3301.0,355.2421310481638,False,False,False,False,91.45402026850917,False,False,False,False
2024-12-11 19:00:00+00:00,3.705,3.72,3.695,3.72,300.0,,,,3.5234426058903114,,,,0.0,0.0,0.0,0.0,3.607017090115174,#000000,,3.607017090115174,,67.82266313988598,12.807619382605822,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,3601.0,405.56395847377365,False,False,False,False,94.68729127209816,False,False,False,False
2024-12-11 20:00:00+00:00,3.72,3.72,3.665,3.69,1481.0,,,,3.555031275094037,,,,0.0,0.0,0.0,0.0,3.623014616617973,#000000,,3.623014616617973,,66.76242925644225,12.807619382605822,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,2120.0,432.14436221836627,False,False,False,False,116.18051156245322,False,False,False,False
2024-12-12 15:00:00+00:00,3.69,3.69,3.64,3.685,219.0,,,,3.558182416317132,,,,0.0,0.0,0.0,0.0,3.624078517803236,#000000,,3.624078517803236,,65.8139650225836,12.807619382605822,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1901.0,454.9173178428877,False,False,False,False,117.77461215838417,False,False,False,False
2024-12-12 16:00:00+00:00,3.685,3.7,3.65,3.65,213.0,,,,3.560960051288216,,,,0.0,0.0,0.0,0.0,3.6248966923107746,#000000,,3.6248966923107746,,63.788294467823164,12.807619382605822,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1688.0,474.0348788065639,False,False,False,False,119.25097476057977,False,False,False,False
2024-12-12 17:00:00+00:00,3.65,3.675,3.65,3.675,0.0,,,,3.560960051288216,,,,0.0,0.0,0.0,0.0,3.6248966923107746,#000000,,3.6248966923107746,,62.99251412895208,12.807619382605822,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1688.0,492.85604347622956,False,False,False,False,117.40212243871031,False,False,False,False
2024-12-12 18:00:00+00:00,3.675,3.675,3.61,3.62,13.0,,,,3.5610755720915352,,,,0.0,0.0,0.0,0.0,3.624874251780354,#000000,,3.624874251780354,,60.36976501912702,17.75489745763457,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1675.0,511.1838567556679,False,False,False,False,115.78348488152099,False,False,False,False
2024-12-12 19:00:00+00:00,3.62,3.675,3.58,3.675,313.0,,,,3.5640537883169467,,,,0.0,0.0,0.0,0.0,3.624845899005922,#000000,,3.624845899005922,,60.01093875414141,16.962932380566812,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1988.0,534.0802310695335,False,False,False,False,118.84110527095477,False,False,False,False
2024-12-12 20:00:00+00:00,3.645,3.71,3.63,3.64,800.0,,,,3.5721805187930133,,,,0.0,0.0,0.0,0.0,3.627036509700865,#000000,,3.627036509700865,,58.498620809419606,15.082739155447413,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1188.0,544.2185220607035,False,False,False,False,129.40170829000974,False,False,False,False
2024-12-13 15:00:00+00:00,3.64,3.64,3.56,3.56,194.0,,,,3.5724720752498538,,,,0.0,0.0,0.0,0.0,3.625553203997649,#000000,,3.625553203997649,,54.95572416220379,11.396722774500475,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,994.0,551.1918783078245,False,False,False,False,130.4032321924902,False,False,False,False
2024-12-13 16:00:00+00:00,3.56,3.59,3.495,3.53,300.0,,,,3.5714416272596177,,,,0.0,0.0,0.0,0.0,3.5937863306201336,#000000,,3.5937863306201336,,51.6214704824619,8.06201823597111,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,694.0,553.4059577139047,False,False,False,False,133.0326394453198,False,False,False,False
2024-12-13 17:00:00+00:00,3.53,3.545,3.53,3.545,300.0,,,,3.5705203958719935,,,,0.0,0.0,0.0,0.0,3.591658402380865,#000000,,3.591658402380865,,49.76597484569207,6.181930034954426,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,994.0,560.2368730981852,False,False,False,False,135.62128069422957,False,False,False,False
2024-12-13 18:00:00+00:00,3.545,3.59,3.545,3.59,507.0,,,,3.570731745145481,,,,0.0,0.0,0.0,0.0,3.5949478015000778,#000000,,3.5949478015000778,,49.95786282014967,6.181930034954426,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1501.0,574.8223479338724,False,False,False,False,141.37909029586942,False,False,False,False
2024-12-13 19:00:00+00:00,3.59,3.63,3.58,3.63,199.0,,,,3.5715063194761694,,,,0.0,0.0,0.0,0.0,3.5977096505420616,#000000,,3.5977096505420616,,51.319049252913615,6.181930034954426,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1700.0,592.2669626945875,False,False,False,False,142.27243773314277,False,False,False,False
2024-12-13 20:00:00+00:00,3.63,3.63,3.565,3.57,413.0,,,,3.572118183952574,,,,0.0,0.0,0.0,0.0,3.5985481376205932,#000000,,3.5985481376205932,,50.33963247661206,6.177444123177146,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1287.0,603.0380175365319,False,False,False,False,146.46976427991572,False,False,False,False
2024-12-16 15:00:00+00:00,3.54,3.655,3.54,3.655,200.0,,,,3.572889052315857,,,,0.0,0.0,0.0,0.0,3.600099037510517,#000000,,3.600099037510517,,52.064570867913744,6.177444123177146,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1487.0,616.74285447395,False,False,False,False,147.29969041511083,False,False,False,False
2024-12-16 16:00:00+00:00,3.655,3.68,3.585,3.68,90.0,,,,3.5734719837454216,,,,0.0,0.0,0.0,0.0,3.601372683135498,#000000,,3.601372683135498,,53.92046969354496,6.177444123177146,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1577.0,631.6305621565244,False,False,False,False,146.4113231218533,False,False,False,False
2024-12-16 17:00:00+00:00,3.68,3.75,3.64,3.74,981.0,,,,3.5840772560508887,,,,0.0,0.0,0.0,0.0,3.621490274078784,#000000,,3.621490274078784,,56.62794023694072,1.0878810812172048,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2558.0,661.496754991307,False,False,False,False,159.35068245329742,False,False,False,False
2024-12-16 18:00:00+00:00,3.74,3.85,3.74,3.8,301.0,,,,3.5890261665377685,,,,0.0,0.0,0.0,0.0,3.671683956953284,#000000,,3.671683956953284,,59.75170597500072,4.113058731562596,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2859.0,695.5665727433798,False,False,False,False,161.5467959036339,False,False,False,False
2024-12-16 19:00:00+00:00,3.8,3.8,3.71,3.735,49.0,,,,3.589627603564734,,,,0.0,0.0,0.0,0.0,3.6706644037268004,#000000,,3.6706644037268004,,59.6783025851837,4.1217035328878495,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2810.0,728.3484863442576,False,False,False,False,159.80188433923647,False,False,False,False
2024-12-16 20:00:00+00:00,3.735,3.765,3.725,3.74,329.0,,,,3.59342751227332,,,,0.0,0.0,0.0,0.0,3.669008159382308,#000000,,3.669008159382308,,59.741617496443396,4.3910700857329275,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,3139.0,765.7229284164396,False,False,False,False,162.42511093862814,False,False,False,False
2024-12-17 15:00:00+00:00,3.75,3.75,3.75,3.75,16.0,,,,3.593615530871611,,,,0.0,0.0,0.0,0.0,3.669101161363342,#000000,,3.669101161363342,,60.033509189706116,4.950355205955553,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,3155.0,802.765983789828,False,False,False,False,160.1549541798897,False,False,False,False
2024-12-17 16:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,3.593615530871611,,,,0.0,0.0,0.0,0.0,3.669101161363342,#000000,,3.669101161363342,,60.24200325632235,5.468363368624551,True,False,True,False,True,14.199955066121326,3.5208,,0,,,False,False,False,False,,,False,False,False,False,3155.0,839.2347282271951,False,False,False,False,157.67193163446504,False,False,False,False
2024-12-17 17:00:00+00:00,3.75,3.75,3.705,3.705,100.0,,,,3.5945570123162502,,,,0.0,0.0,0.0,0.0,3.668470303355587,#000000,,3.668470303355587,,58.569288966541535,5.468363368624551,False,False,True,False,True,11.388832360583006,3.5279000000000003,,0,,,False,False,False,False,,,False,False,False,False,3055.0,873.587678177161,False,False,False,False,156.77779315951207,False,False,False,False
2024-12-17 18:00:00+00:00,3.705,3.705,3.64,3.65,208.0,,,,3.5956318466353685,,,,0.0,0.0,0.0,0.0,3.6639317306899737,#000000,,3.6639317306899737,,55.453387117352506,10.00717005950618,False,True,True,False,False,8.121794423587417,3.5339000000000005,,0,,,False,False,False,False,,,False,False,False,False,2847.0,904.1832180503833,False,False,False,False,157.57193590122506,False,False,False,False
2024-12-17 19:00:00+00:00,3.65,3.8,3.63,3.775,423.0,,,,3.5998262777184875,,,,0.0,0.0,0.0,0.0,3.667233634555526,#000000,,3.667233634555526,,56.75820951484212,10.00717005950618,False,False,True,False,False,13.514315298556582,3.5423999999999993,,0,,,False,False,False,False,,,False,False,False,False,3270.0,940.8625480030904,False,False,False,False,161.68709968570218,False,False,False,False
2024-12-17 20:00:00+00:00,3.775,3.775,3.74,3.755,103.0,,,,3.6009672976409104,,,,0.0,0.0,0.0,0.0,3.668583127251284,#000000,,3.668583127251284,,57.00606585807597,10.00717005950618,False,False,True,False,False,12.364217632669227,3.5534000000000003,,0,,,False,False,False,False,,,False,False,False,False,3167.0,975.3763069487788,False,False,False,False,160.77722217119518,False,False,False,False
2024-12-18 15:00:00+00:00,3.77,3.77,3.77,3.77,0.0,,,,3.6009672976409104,,,,0.0,0.0,0.0,0.0,3.668583127251284,#000000,,3.668583127251284,,57.56889681981404,10.00717005950618,False,False,True,False,True,12.980928576178119,3.5641,,0,,,False,False,False,False,,,False,False,False,False,3167.0,1009.3549688565497,False,False,False,False,158.28455206001385,False,False,False,False
2024-12-18 16:00:00+00:00,3.77,3.77,3.735,3.735,100.0,,,,3.601989175667462,,,,0.0,0.0,0.0,0.0,3.669576769640325,#000000,,3.669576769640325,,56.69697020998866,10.00717005950618,False,False,True,False,True,10.965651263126961,3.5757,,0,,,False,False,False,False,,,False,False,False,False,3067.0,1041.256442207611,False,False,False,False,157.3809155939671,False,False,False,False
2024-12-18 17:00:00+00:00,3.735,3.74,3.725,3.73,3.0,,,,3.602016455134049,,,,0.0,0.0,0.0,0.0,3.6695947718801034,#000000,,3.6695947718801034,,55.89128163668933,9.822748612209551,False,False,True,False,True,10.679563419873258,3.5871999999999997,,0,,,False,False,False,False,,,False,False,False,False,3064.0,1072.6168074447023,False,False,False,False,154.98741302661875,False,False,False,False
2024-12-18 18:00:00+00:00,3.73,3.73,3.73,3.73,0.0,,,,3.602016455134049,,,,0.0,0.0,0.0,0.0,3.6695947718801034,#000000,,3.6695947718801034,,55.31578979861838,9.078088831245424,False,True,True,False,False,10.679563419873258,3.5991999999999997,,0,,,False,False,False,False,,,False,False,False,False,3064.0,1103.4909654688154,False,False,False,False,152.58450739829908,False,False,False,False
2024-12-18 19:00:00+00:00,3.73,3.73,3.635,3.635,200.0,,,,3.6029105870963285,,,,0.0,0.0,0.0,0.0,3.667800587192385,#000000,,3.667800587192385,,51.63278156472461,5.480011905593997,False,True,False,False,False,5.387049781180679,3.6081,,0,,,False,False,False,False,,,False,False,False,False,2864.0,1130.785679182477,False,False,False,False,153.31963131460452,False,False,False,False
2024-12-18 20:00:00+00:00,3.635,3.635,3.51,3.525,200.0,,,,3.6022797444467187,,,,0.0,0.0,0.0,0.0,3.6617057867963494,#000000,,3.6617057867963494,,46.419588252369614,0.65336393496829,False,True,False,True,False,0.0,3.6148000000000002,,0,,,False,False,False,False,,,False,False,False,False,2664.0,1154.5564438463146,False,False,False,False,154.04335796088972,False,False,False,False
2024-12-19 15:00:00+00:00,3.525,3.525,3.495,3.495,100.0,,,,3.6016207122372026,,,,0.0,0.0,0.0,0.0,3.6579382953982886,#000000,,3.6579382953982886,,42.122821501723024,-3.1345095347734855,False,True,False,True,False,0.0,3.6209,,0,,,False,False,False,False,,,False,False,False,False,2564.0,1176.4082819262167,False,False,False,False,153.20547644211624,False,False,False,False
2024-12-19 16:00:00+00:00,3.495,3.495,3.45,3.48,14.0,,,,3.601500733220531,,,,0.0,0.0,0.0,0.0,3.657346084873137,#000000,,3.657346084873137,,38.766930733583095,-5.989085431704062,False,True,False,True,False,0.0,3.6249000000000002,,0,,,False,False,False,False,,,False,False,False,False,2550.0,1197.7042775552677,False,False,False,False,151.0472520011532,False,False,False,False
2024-12-19 17:00:00+00:00,3.48,3.53,3.475,3.495,400.0,,,,3.59882526084569,,,,0.0,0.0,0.0,0.0,3.6443476519836833,#000000,,3.6443476519836833,,37.04594550247926,-7.364186117284774,False,True,False,True,False,0.0,3.6268000000000002,,0,,,False,False,False,False,,,False,False,False,False,2950.0,1224.8716530970464,False,False,False,False,154.90698452826712,False,False,False,False
2024-12-19 18:00:00+00:00,3.495,3.495,3.465,3.465,0.0,,,,3.59882526084569,,,,0.0,0.0,0.0,0.0,3.6443476519836833,#000000,,3.6443476519836833,,35.16582513391937,-9.002706309080168,False,True,False,True,False,0.0,3.6288,,0,,,False,False,False,False,,,False,False,False,False,2950.0,1251.6178290180226,False,False,False,False,152.50532585341026,False,False,False,False
2024-12-19 19:00:00+00:00,3.465,3.51,3.465,3.5,300.0,,,,3.596747872913302,,,,0.0,0.0,0.0,0.0,3.6360002644306255,#000000,,3.6360002644306255,,35.45124966123798,-9.002706309080168,False,True,False,True,False,0.0,3.6317999999999997,,0,,,False,False,False,False,,,False,False,False,False,3250.0,1282.6004983355724,False,False,False,False,154.7920649874659,False,False,False,False
2024-12-19 20:00:00+00:00,3.5,3.51,3.44,3.445,67.0,,,,3.5961799210740795,,,,0.0,0.0,0.0,0.0,3.634011282630726,#000000,,3.634011282630726,,34.37284828188069,-9.818504883678543,False,True,False,True,False,0.0,3.6337,,0,,,False,False,False,False,,,False,False,False,False,3183.0,1312.0640565009123,False,False,False,False,153.4309477008385,False,False,False,False
2024-12-20 15:00:00+00:00,3.445,3.5,3.445,3.5,200.0,,,,3.5947250455257707,,,,0.0,0.0,0.0,0.0,3.628968437554514,#000000,,3.628968437554514,,35.94724210652047,-9.818504883678543,False,True,False,True,False,0.0,3.6376,,0,,,False,False,False,False,,,False,False,False,False,3383.0,1344.17159050865,False,False,False,False,154.1529485116782,False,False,False,False
2024-12-20 16:00:00+00:00,3.5,3.5,3.5,3.5,0.0,,,,3.5947250455257707,,,,0.0,0.0,0.0,0.0,3.628968437554514,#000000,,3.628968437554514,,37.07180912412031,-9.818504883678543,False,True,False,True,True,0.0,3.642,,0,,,False,False,False,False,,,False,False,False,False,3383.0,1375.7813332914616,False,False,False,False,151.7629803176987,False,False,False,False
2024-12-20 17:00:00+00:00,3.5,3.545,3.5,3.545,0.0,,,,3.5947250455257707,,,,0.0,0.0,0.0,0.0,3.628968437554514,#000000,,3.628968437554514,,39.70044333596833,-9.818504883678543,False,True,False,True,True,1.1424300013858044,3.6452,,0,,,False,False,False,False,,,False,False,False,False,3383.0,1406.9010025427567,False,False,False,False,149.41006589416847,False,False,False,False
2024-12-20 18:00:00+00:00,3.545,3.545,3.42,3.42,614.0,,,,3.589730068476401,,,,0.0,0.0,0.0,0.0,3.5633829975183757,#000000,,3.5633829975183757,,38.3373367222008,-9.818504883678543,False,True,False,True,True,0.0,3.6434,,0,,,False,False,False,False,,,False,False,False,False,2769.0,1428.0188164568224,False,False,False,False,156.61301060898757,False,False,False,False
2024-12-20 19:00:00+00:00,3.42,3.47,3.405,3.47,1000.0,,,,3.5815832180994094,,,,0.0,0.0,0.0,0.0,3.547587837671212,#000000,,3.547587837671212,,39.17366984975923,-9.818504883678543,False,True,False,True,True,0.0,3.6381,,0,,,False,False,False,False,,,False,False,False,False,3769.0,1464.3130983722203,False,False,False,False,169.6887778863676,False,False,False,False
2024-12-20 20:00:00+00:00,3.47,3.485,3.4,3.45,800.0,,,,3.575565010648455,,,,0.0,0.0,0.0,0.0,3.525120644680716,#000000,,3.525120644680716,,39.28676292969329,-9.818504883678543,False,True,False,True,True,0.0,3.6319,,0,,,False,False,False,False,,,False,False,False,False,2969.0,1487.6415774672246,False,False,False,False,179.4610448958813,False,False,False,False
