date,Close,High,Low,Open,Volume,aVWAP_OB_bull_135,aVWAP_OB_bull_96,aVWAP_OB_bull_61,aVWAP_OB_bull_52,aVWAP_OB_bear_164,aVWAP_OB_bear_133,aVWAP_OB_bear_32,aVWAP_OB_bear_0,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-17 00:00:00+00:00,44.68,45.38,39.79,40.52,86192210,,,42.65471699686918,43.72408014548703,,,36.81862071556187,46.5132782031066,0.0,0.0,0.0,0.0,40.38535970610927,#000000,,43.62482664095558,,52.028617178657186,0.804876535408205,True,False,True,False,False,0.0,37.983700000000006,,0,1.0371303167836574,0.9246765411138548,False,False,False,False,0.11510401339975257,0.1242813395551432,False,False,False,False,-2391554652,-2382839906.737367,False,False,False,False,111201299.02985224,False,False,False,False
2023-03-24 00:00:00+00:00,44.98,47.32,42.78,44.11,73700566,,,43.189384214523855,43.802390087234784,,,36.97503297903068,46.50135189878282,0.0,0.0,0.0,0.0,40.53929763251229,#000000,,43.79077192389484,,52.303773692301014,0.804876535408205,True,False,True,False,False,0.0,37.67694,,0,1.0825875169054406,0.8916879371190025,False,False,False,False,0.18072492044038477,0.152503129997764,False,False,False,False,-2317854086,-2378026142.2383027,False,False,False,False,108423466.95356688,False,False,False,False
2023-03-31 00:00:00+00:00,47.94,48.135,44.0,45.36,59462881,,,43.72831858224528,43.93605090243896,,,37.12216108554067,46.502575821554714,0.0,0.0,0.0,0.0,40.71832038398176,#000000,,44.01358453973696,,53.16224197770415,0.804876535408205,True,False,True,False,False,0.0,37.47672,,1,1.0993661586272698,0.8652906760676966,False,False,False,False,0.20823517375731027,0.18036915187753713,False,False,False,False,-2258391205,-2369164295.0354652,False,False,False,False,104796756.88293229,False,False,False,False
2023-04-07 00:00:00+00:00,45.35,48.26,43.5,47.25,45919824,,,43.93808881084352,43.997008923513526,,,37.22134285763434,46.498626133069536,0.0,0.0,0.0,0.0,40.80705480667154,#000000,,44.100726111466685,,53.143721298708556,0.804876535408205,True,False,True,False,False,0.0,37.46378,,1,1.0956419947339993,0.8770070850265265,False,False,False,False,0.20314350221774233,0.19175632704763973,False,False,False,False,-2304311029,-2364360349.4032087,False,False,False,False,100435502.59530768,False,False,False,False
2023-04-14 00:00:00+00:00,46.39,48.75,44.0488,44.69,72423942,,,44.29078927759184,44.120796751388276,,,37.38559994422501,46.49783450273943,0.0,0.0,0.0,0.0,40.96613897368063,#000000,,44.268587947432216,,53.370248090122914,0.804876535408205,True,False,True,False,False,0.0,37.53794,,1,1.1183159675222896,0.8439098810014166,False,False,False,False,0.19828122134530846,0.1950187741964741,False,False,False,False,-2231887087,-2354547515.151119,False,False,False,False,98360572.18084045,False,False,False,False
2023-04-21 00:00:00+00:00,48.94,49.86,45.91,46.11,65675626,,,44.7450834733747,44.30475806931574,,,37.55894926060016,46.50994435858111,0.0,0.0,0.0,0.0,41.16900184360926,#000000,,44.513966721393054,,54.12936712387037,1.583192654333871,True,False,True,False,True,0.0,37.76176,,1,1.11505913536454,0.8659883266149456,False,False,False,False,0.23383335715281597,0.21442606567464503,False,False,False,False,-2166211461,-2340596696.3251104,False,False,False,False,95939465.05633374,False,False,False,False
2023-04-28 00:00:00+00:00,48.45,49.455,46.17,48.85,49353590,,,45.00625983247227,44.425651660608324,,,37.68310430810031,46.517832186855046,0.0,0.0,0.0,0.0,41.30176553028778,#000000,,44.66490546047493,,54.57284030177715,2.110993068993146,True,False,True,False,True,0.0,37.9258,,1,1.1145053820004187,0.893377424445538,False,False,False,False,0.21498202934174926,0.21470404750819716,False,False,False,False,-2215565051,-2331335092.967695,False,False,False,False,92488659.4966053,False,False,False,False
2023-05-05 00:00:00+00:00,62.03,62.5394,46.08,48.13,168336191,,,47.543031739243915,45.66864887708034,,,38.42975286111777,46.69868493943719,0.0,0.0,0.0,0.0,42.447981715728375,#000000,,46.25066702861701,,57.422954044563085,4.930537133736863,True,False,True,False,True,0.0,38.4387,,0,1.0824806083869136,0.8263071589634599,False,False,False,False,0.34282825079265733,0.27876614915042724,False,False,False,False,-2047228860,-2310290186.82194,False,False,False,False,98106995.16352344,False,False,False,False
2023-05-12 00:00:00+00:00,61.33,65.54,61.01,61.6,104379464,,,49.307069743914354,46.656704411705206,,,38.99947617486645,46.869162878066845,0.0,0.0,0.0,0.0,46.419528092854975,#000000,,51.81790155828578,,59.430146100035735,6.859181166089826,True,False,True,False,True,0.0,38.92722,,0,1.193534813798062,0.8296212777314792,False,False,False,False,0.34282825189700694,0.31079720052371707,False,False,False,False,-2151608324,-2298535974.7610555,False,False,False,False,98571622.48474392,False,False,False,False
2023-05-19 00:00:00+00:00,60.2,62.32,59.42,60.76,56647264,,,49.983835439053394,47.085516165443266,,,39.2725971834131,46.94872869172628,0.0,0.0,0.0,0.0,46.685481324806844,#000000,,52.04204775936864,,60.64235291919158,7.994598787489636,True,False,True,False,True,0.0,39.423899999999996,,0,1.1470620887187872,0.8543256167657025,False,False,False,False,0.28337795062725096,0.29708757557548404,False,False,False,False,-2208255588,-2291848538.704681,False,False,False,False,95466114.44883697,False,False,False,False
2023-05-26 00:00:00+00:00,59.26,64.0455,57.01,60.21,80652140,,,50.77651313639047,47.629938089872766,,,39.640218905853565,47.056022572198344,0.0,0.0,0.0,0.0,47.05540988512979,#000000,,52.37398425657172,,61.28778755841225,8.592358106772707,True,False,True,False,True,0.0,39.912240000000004,,0,1.137947707145469,0.8154153953277579,False,False,False,False,0.27508278663788993,0.286085181106687,False,False,False,False,-2288907728,-2291630700.8747044,False,False,False,False,94368783.00818238,False,False,False,False
2023-06-02 00:00:00+00:00,58.29,61.49,55.42,60.6,55441134,,,51.165966727580546,47.93086652481961,,,39.8650549005448,47.11926235048202,0.0,0.0,0.0,0.0,47.234298717331114,#000000,21.25845033189187,52.48869493811527,0.2728940713604897,61.474949081954605,8.776361102253667,True,False,True,False,True,0.0,40.44426,,0,1.1131372561086939,0.8848796792632297,False,False,False,False,0.22558285051843377,0.2558340158125604,False,False,False,False,-2344348862,-2295535749.8469486,False,False,False,False,91485253.45202072,False,False,False,False
2023-06-09 00:00:00+00:00,61.36,64.82,57.94,58.04,87979743,,,51.93141016331671,48.50159911760219,,,40.266486917853804,47.2442564058839,0.0,0.0,0.0,0.0,47.71574151887245,#000000,18.60134013967036,53.01069733271131,0.44885489994790506,62.21204440950522,9.518652275461157,True,False,True,False,True,0.0,40.901,,0,1.1317657987089895,0.852544241043385,False,False,False,False,0.2958101321847606,0.2758220739986605,False,False,False,False,-2256369119,-2292634517.9323597,False,False,False,False,91225586.0111303,False,False,False,False
2023-06-16 00:00:00+00:00,64.71,67.36,61.93,62.1,81648671,,,52.76002928003547,49.114392458979296,,,40.68192643816349,47.38489519889411,0.0,0.0,0.0,0.0,51.38173550576623,#000000,17.009199643245523,57.59142986610919,0.4185129390681026,63.37948462215744,10.6774310495708,True,False,True,False,True,0.0,41.567,,0,1.1625971943445295,0.8231199203470395,False,False,False,False,0.3428282520090987,0.3093251630038796,False,False,False,False,-2174720448,-2283900142.3818145,False,False,False,False,90516184.89919472,False,False,False,False
2023-06-23 00:00:00+00:00,63.79,66.57,61.58,65.0,45162331,,,53.14980151317401,49.41969761418913,,,40.89929219852841,47.45866341862004,0.0,0.0,0.0,0.0,51.6003896989192,#000000,15.449588643848871,57.76267961384253,0.3901282115078966,63.95982140023824,11.266152714366562,True,False,True,False,True,0.0,42.131400000000006,,1,1.1765306115456229,0.7913635687691581,False,False,False,False,0.3291733233643287,0.31924924318410414,False,False,False,False,-2219882779,-2279158115.464643,False,False,False,False,87156640.16592103,False,False,False,False
2023-06-30 00:00:00+00:00,64.6,66.305,62.78,63.37,48321926,,,53.55877385870151,49.7452805598296,,,41.1331670293078,47.539623118018746,0.0,0.0,0.0,0.0,51.87215191959569,#000000,14.814619408416002,58.021338630944776,0.444065499604935,64.56386285294106,11.890387976081826,True,False,True,False,True,0.0,42.798,,1,1.18928593137352,0.7821316539485734,False,False,False,False,0.34016073795158663,0.3297049905678454,False,False,False,False,-2171560853,-2271187947.8746696,False,False,False,False,84279994.6721491,False,False,False,False
2023-07-07 00:00:00+00:00,61.67,66.42,61.44,65.04,41351830,,,53.84496018447192,49.98795946026565,,,41.31805060124953,47.60271099904312,0.0,0.0,0.0,0.0,52.02775892525794,#000000,14.135180118330913,58.11428046247146,0.25155105967962715,63.95783300776027,11.890387976081826,True,False,True,False,False,0.0,43.284400000000005,,1,1.1623631715141824,0.8002073123112086,False,False,False,False,0.3235580897990659,0.32663154018345564,False,False,False,False,-2212912683,-2266871261.587657,False,False,False,False,81100130.62236029,False,False,False,False
2023-07-14 00:00:00+00:00,68.45,71.43,60.5099,61.25,66742774,,,54.438475855988884,50.46424820249,,,41.65835133982115,47.72688928996143,0.0,0.0,0.0,0.0,55.650409628274154,#000000,13.529822114689276,62.15718513311201,0.46510699206133016,64.78022322579696,12.160417844138834,True,False,True,False,False,1.257830442756898,43.956799999999994,,1,1.1425227703546164,0.7859419709135367,False,False,False,False,0.3428282516204541,0.3347298959019549,False,False,False,False,-2146169909,-2257930420.655238,False,False,False,False,80036622.72440767,False,True,False,False
2023-07-21 00:00:00+00:00,65.57,69.89,65.025,68.6,51925841,,,54.86499448520459,50.81721815243639,,,41.91720853957613,47.82255293796576,0.0,0.0,0.0,0.0,55.95280916605407,#000000,12.9203794225519,62.42168011792714,0.24367085354920878,64.44374594777425,12.160417844138834,True,False,True,False,False,0.0,44.452,,1,1.1549464101329872,0.8105399120361609,False,False,False,False,0.34282825158878005,0.3387790737453675,False,False,False,False,-2198095750,-2253498222.828924,False,False,False,False,77954342.59667377,False,False,False,False
2023-07-28 00:00:00+00:00,66.04,67.79,63.525,67.0,48258526,,,55.20353300377165,51.11137166017496,,,42.14317751147381,47.90577146542301,0.0,0.0,0.0,0.0,56.133649363644906,#000000,12.927956234553179,62.49832592900819,0.2739546767280827,64.27366585107177,12.160417844138834,True,False,True,False,False,0.0,44.9576,,1,1.1337070729923548,0.8755991497466602,False,False,False,False,0.2927475339092085,0.315763303827288,False,False,False,False,-2149837224,-2245819630.323078,False,False,False,False,75754652.47840163,False,False,False,False
2023-08-04 00:00:00+00:00,57.93,68.31,57.67,66.95,97620054,,,55.56348972089102,51.501052211709904,,,42.50322673413466,48.03016395299353,0.0,0.0,0.0,0.0,56.00744408269375,#000000,12.747067384721495,61.85961615205901,-0.3082760946858263,61.709564024825866,14.249461723977234,False,False,True,False,False,0.0,45.432199999999995,,1,1.060132659417645,0.9036587740804701,False,False,False,False,0.2210019225093989,0.26838261316834344,False,False,False,False,-2247457278,-2245940937.558406,False,False,False,False,77374311.85037187,False,False,False,False
2023-08-11 00:00:00+00:00,55.27,58.059,54.71,57.61,53173177,,,55.577488428037725,51.59310074765896,,,42.64010729214373,48.07033270311742,0.0,0.0,0.0,0.0,55.72499282440408,#000000,12.682809939242755,61.19591930931239,-0.4672402517817908,59.047845470186346,11.696080379771232,False,True,False,False,False,0.0,45.8892,,0,1.0401042801586975,0.957963369762026,False,False,False,False,0.051138297541814724,0.15976045535507907,False,False,False,False,-2300630455,-2249992012.92445,False,False,False,False,75581635.19478877,False,False,False,False
2023-08-18 00:00:00+00:00,53.14,56.2,51.2,54.54,50829607,,,55.5178158613608,51.6298325938812,,,42.74440870383741,48.09638881669673,0.0,0.0,0.0,0.0,56.362357871672785,"rgba(239, 83, 80, 0.5)",12.670765377992918,60.01139355528399,-0.5423029588424463,56.46277787310002,9.273754832574234,False,True,False,True,False,0.0,46.3498,,0,1.0477764077718104,0.9744625749205483,False,False,False,False,-0.016524804029026383,0.07161782566302635,False,False,False,False,-2351460062,-2257508164.7078238,False,False,False,False,73748151.62480442,False,False,False,False
2023-08-25 00:00:00+00:00,55.54,57.17,52.8994,53.41,45378598,,,55.50989863699882,51.68983087165431,,,42.85019667943945,48.12663176890473,0.0,0.0,0.0,0.0,56.28524768472413,#000000,12.13605904595255,59.818161544288856,-0.35251654001433436,55.07437441927647,8.031110657603385,False,True,False,True,False,0.0,46.7644,,0,1.084430611433106,0.8996067620927602,False,False,False,False,0.017096729712061345,0.04435727768754385,False,False,False,False,-2306081464,-2261106186.8776145,False,False,False,False,71646703.20815223,False,False,False,False
2023-09-01 00:00:00+00:00,66.71,67.6,55.75,56.24,69738356,,,55.80187764675826,51.983226996002536,,,43.114299552660135,48.2255665352243,0.0,0.0,0.0,0.0,56.97404820683752,#000000,12.104778792014477,60.9056142672616,0.4795119210743074,56.315682609275186,8.031110657603385,False,True,False,False,True,0.7193878157587221,47.464000000000006,,0,1.1027966488936956,0.8395792233471492,False,False,False,False,0.17842919270241953,0.11139323519498169,False,False,False,False,-2236343108,-2259271884.738532,False,False,False,False,71505344.15569651,False,False,False,False
2023-09-08 00:00:00+00:00,63.01,66.49,62.785,66.24,34841900,,,55.95330019702748,52.13355475000041,,,43.24845767652318,48.27691496024047,0.0,0.0,0.0,0.0,57.220552186429416,#000000,11.953245902415103,61.24935386749988,0.1472943957544109,56.346955916028364,8.031110657603385,False,True,False,False,True,0.0,48.148999999999994,,0,1.1384201091222956,0.8599844557359505,False,False,False,False,0.26093554012525805,0.18616438766011986,False,False,False,False,-2271185008,-2260154338.3134556,False,False,False,False,68789533.47749677,False,False,False,False
2023-09-15 00:00:00+00:00,62.38,64.92,61.7217,63.39,37768504,,,56.09020540386032,52.27790972088092,,,43.38447213124499,48.32840048959088,0.0,0.0,0.0,0.0,57.38773801936931,#000000,11.992035820493527,61.44288928773031,0.07814442237307512,56.21464441465609,8.031110657603385,False,True,True,False,True,0.0,48.8578,,0,1.1384059547416885,0.8641840695980603,False,False,False,False,0.21124447028104348,0.19870442897058166,False,False,False,False,-2308953512,-2263769091.919866,False,False,False,False,66491679.44212664,False,False,False,False
2023-09-22 00:00:00+00:00,53.08,62.42,52.89,62.04,54407707,,,56.091287753656964,52.350195886014234,,,43.509621326351876,48.36748513119956,0.0,0.0,0.0,0.0,57.18266080070258,"rgba(239, 83, 80, 0.5)",11.93232040424449,60.98230644066132,-0.6622606645602948,54.068703561280266,7.238258141972366,False,True,False,False,True,0.0,49.37519999999999,,0,1.0583136660732886,0.8969429172579649,False,False,False,False,0.030175994781048675,0.11444021187581517,False,False,False,False,-2363361219,-2271146286.5183945,False,False,False,False,65596570.37233948,False,False,False,False
2023-09-29 00:00:00+00:00,54.57,55.59,50.59,52.71,55125742,,,56.024028641567895,52.37320418309787,,,43.60885395498539,48.393826756842124,0.0,0.0,0.0,0.0,57.25429052291754,#000000,11.986522601881049,58.45904527582795,-0.32445150315885923,52.72656128953304,5.945673008685574,False,True,False,True,False,0.0,49.9454,,0,1.0355849005437041,0.946177042200891,False,False,False,False,-0.10990511304289406,0.002267549416460554,False,False,False,False,-2308235477,-2273893633.9614763,False,False,False,False,64820953.45586989,False,False,False,False
2023-10-06 00:00:00+00:00,53.65,55.21,51.02,54.22,52218331,,,55.956377003410076,52.389184357808716,,,43.698385508665915,48.417154129452854,0.0,0.0,0.0,0.0,56.98401061016462,#000000,12.027844754523512,58.01678624400203,-0.3630564189282322,51.49177860534096,4.756414326337023,False,True,False,True,False,0.0,50.4234,,0,1.041656257926349,0.9492074769149579,False,False,False,False,-0.12009466574758451,-0.05891355816556198,False,False,False,False,-2360453808,-2280305498.7050705,False,False,False,False,63887425.86654619,False,False,False,False
2023-10-13 00:00:00+00:00,51.55,55.6383,50.69,52.45,53157755,,,55.874452858559486,52.39330020247692,,,43.78162236599758,48.43745574516621,0.0,0.0,0.0,0.0,56.70253894761554,"rgba(239, 83, 80, 0.5)",12.022663705362971,57.5636378007093,-0.5001918000939168,50.092096716595286,3.406186906897183,False,True,False,True,False,0.0,50.770599999999995,,0,1.0359847977433911,0.9496811174857844,False,False,False,False,-0.15134931716975816,-0.10513143766766007,False,False,False,False,-2413611563,-2290180021.9861765,False,False,False,False,63092635.43198721,False,False,False,False
2023-10-20 00:00:00+00:00,51.14,56.1962,50.62,51.92,52636211,,,55.797827030217924,52.39767626927102,,,43.86276474801729,48.45748954976658,0.0,0.0,0.0,0.0,56.47469671170447,"rgba(239, 83, 80, 0.5)",12.029344047628536,57.208786199642105,-0.504498514267576,48.91617807637202,2.2714703717731908,False,True,False,True,False,0.0,51.1504,,0,1.023422840994896,0.9536833837987175,False,False,False,False,-0.1429746663279591,-0.12405305199780958,False,False,False,False,-2466247774,-2303222077.690904,False,False,False,False,62318085.47406223,False,False,False,False
2023-10-27 00:00:00+00:00,46.4,52.8799,45.81,50.53,59268310,,,55.603955775757,52.322288973090096,,,43.90864798906646,48.45698809900316,0.0,0.0,0.0,0.0,55.96074605784801,"rgba(239, 83, 80, 0.5)",11.98544193655012,56.40093228118087,-0.8344233224043746,47.03403961832923,0.4566760735521527,False,True,False,True,False,0.0,51.2896,,0,0.9916141161555901,0.972715663659464,False,False,False,False,-0.34282825441539394,-0.23344065320660176,False,False,False,False,-2525516084,-2319688300.380467,True,False,False,False,62092176.17968725,False,False,False,False
2023-11-03 00:00:00+00:00,61.47,61.84,45.5,47.09,107700987,,56.27000000000001,55.63408952659989,52.451935869588844,,,44.1334917365911,48.531849830698754,1.0,61.84,45.5,0.0,56.53419027467175,#000000,12.08663581271435,55.85480783292672,0.4645785853137452,48.86165940606144,0.4566760735521527,False,True,False,True,True,0.0,51.787200000000006,,0,0.9902503981601637,0.9981451073968007,True,False,False,False,-0.174139410059028,-0.2037900316328149,False,False,False,False,-2417815097,-2326956951.981914,False,False,False,False,65470606.61082152,False,False,False,False
2023-11-10 00:00:00+00:00,61.34,63.34,59.71,61.59,58900994,,58.10606757657141,55.774840144308314,52.61092993245513,,,44.30418388265947,48.599259600547995,0.0,0.0,0.0,0.0,57.039175163751665,#000000,12.158961024248294,56.751005074144665,0.3774166984089864,50.25497829300999,0.4566760735521527,False,True,False,False,True,0.0,52.2782,,0,0.9857282826346085,1.0074461134080301,False,False,False,False,0.11432213760368277,-0.04473394701456606,False,False,False,False,-2476716091,-2338050221.5388093,False,False,False,False,64983968.639649555,False,False,False,False
2023-11-17 00:00:00+00:00,68.34,68.89,60.24,61.23,53963424,,59.99417003830074,55.992317164621134,52.82110606143115,,,44.49663456467531,48.681128330456005,0.0,0.0,0.0,0.0,57.671084984337725,"rgba(38, 166, 154, 0.5)",12.356162551945083,57.793664405557664,0.8535283952526309,52.503801020524556,-1.183844674016349,False,False,True,False,True,2.1762509432654262,52.7838,,0,0.9989215609327061,0.9546456458921356,False,False,False,False,0.22849599617009142,0.09188102457776268,False,False,False,False,-2422752667,-2344324476.758157,False,False,False,False,64167631.99967551,False,False,False,False
2023-11-24 00:00:00+00:00,70.35,71.58,67.73,67.73,33804771,,61.30884296261472,56.17817488575602,52.98948752210545,,,44.63808679803861,48.74408166840189,0.0,0.0,0.0,0.0,58.15986417873191,"rgba(38, 166, 154, 0.5)",12.536113229034392,58.56878308619357,0.9397822673235289,54.55846806471032,0.7505050863391034,True,False,True,False,True,3.0651316693000012,53.423199999999994,,0,1.059368785212042,0.9478721298979249,False,False,False,False,0.3428282507686396,0.21735463767320112,False,False,False,False,-2388947896,-2347629915.2205153,False,False,False,False,61918531.184884734,False,False,False,False
2023-12-01 00:00:00+00:00,73.86,75.06,71.079,71.81,62912429,,63.693054747245505,56.59486005046973,53.35630979943165,,,44.93254946652147,48.879187623202,0.0,0.0,0.0,0.0,59.1502206382748,"rgba(38, 166, 154, 1.0)",12.8731029768371,60.08439901625629,1.0701072622918106,56.67479689238481,2.735012501320824,True,False,True,False,True,4.596396568667462,54.178599999999996,,0,1.0857957261040732,0.9057725187605011,False,False,False,False,0.34282825129349015,0.28009144448334566,False,False,False,False,-2326035467,-2346030326.46344,False,False,False,False,61992153.24526364,False,False,False,False
2023-12-08 00:00:00+00:00,72.52,75.47,70.04,73.0,54633409,,65.01272189201926,56.92707029346072,53.65417449009336,,,45.177605300034536,48.992198579309544,0.0,0.0,0.0,0.0,59.821923300010255,"rgba(38, 166, 154, 0.5)",13.054350257620966,61.065046844951155,0.8774816769116167,57.97432673194468,3.934260241668788,True,False,True,False,True,3.941776409066957,54.9548,,0,1.0644512169354259,0.9230699436463567,False,False,False,False,0.33304126111495697,0.30656635279915134,False,False,False,False,-2380668876,-2348596144.9476295,False,False,False,False,61447061.07894782,False,False,False,False
2023-12-15 00:00:00+00:00,76.82,77.95,71.07,72.43,48099935,,66.18852345573748,57.25489536677472,53.94378048021614,,,45.409888164302934,49.1016491597566,0.0,0.0,0.0,0.0,60.452658629378725,"rgba(38, 166, 154, 1.0)",13.387870916455523,61.964491079220245,1.1096244513771265,59.62801890691146,5.496783152635452,True,False,True,False,True,5.8051808602946835,55.797000000000004,,0,1.049328645844922,0.9273822503405599,False,False,False,False,0.3428282514721944,0.3246973021356729,False,False,False,False,-2332568941,-2347408944.6552124,False,False,False,False,60458385.07309984,False,False,False,False
2023-12-22 00:00:00+00:00,76.83,79.99,75.15,75.75,45482276,,67.27646851946,57.588225042182074,54.23613098966573,,,45.641057485370375,49.212321217724494,0.0,0.0,0.0,0.0,61.06608052220828,"rgba(38, 166, 154, 1.0)",13.624305365217143,62.82175836400022,1.0281802455604692,60.91570199738557,6.718855189154063,True,False,True,False,True,5.80948657057937,56.596599999999995,,0,1.0767805971700495,0.9098070803205099,False,False,False,False,0.34282825179127946,0.33376277696347617,False,False,False,False,-2287086665,-2342940627.643715,False,False,False,False,59349043.66027762,False,False,False,False
2023-12-29 00:00:00+00:00,77.9,79.7296,76.44,76.83,28415578,,67.89474358036234,57.79810228143019,54.42052347321104,,,45.78694408681392,49.28273588647386,0.0,0.0,0.0,0.0,61.43530831798262,"rgba(38, 166, 154, 1.0)",13.949726295225714,63.32837461130613,1.0445814548835273,62.082995558799325,7.8467741330704825,True,False,True,False,True,6.276398359709706,57.3768,,0,1.077450172545181,0.9096470413303019,False,False,False,False,0.3428282518382836,0.3382955144008799,False,False,False,False,-2258671087,-2336698439.447884,False,False,False,False,57057675.83359039,False,False,False,False
2024-01-05 00:00:00+00:00,74.51,76.63,70.615,76.44,44471650,,68.39230341178988,58.053116267705285,54.65423371529889,,,45.9839033404683,49.37660840462751,0.0,0.0,0.0,0.0,61.82307029562822,"rgba(38, 166, 154, 0.5)",14.129149489523328,63.83391641636117,0.7556069522482638,61.98758937866865,7.8467741330704825,True,False,True,False,True,4.5411173322553005,58.0574,,1,1.0412065089913993,0.9227973514464427,False,False,False,False,0.2315777194253385,0.28493661691310923,False,False,False,False,-2303142737,-2334212831.8591523,False,False,False,False,56125377.62369481,False,False,False,False
2024-01-12 00:00:00+00:00,81.4,83.19,74.72,74.78,48839793,,69.33859165462368,58.423968128769374,54.98055788302347,,,46.241705908215636,49.50326607609489,0.0,0.0,0.0,0.0,62.43288649863159,"rgba(38, 166, 154, 1.0)",14.534741790582967,64.64586492484253,1.1526957490233816,63.01574418716634,8.852771020799672,True,False,True,False,True,7.52868658116531,58.6838,,1,1.0716601464403404,0.9108265896419129,False,False,False,False,0.34282825191402144,0.31388243441356534,False,False,False,False,-2254302944,-2328293580.9066224,False,False,False,False,55585704.68860631,False,False,False,False
2024-01-19 00:00:00+00:00,80.01,82.14,76.31,80.28,49043059,,70.1207972707781,58.77905667973251,55.296168320792844,,,46.494498193564006,49.6282123736976,0.0,0.0,0.0,0.0,62.98257893297208,"rgba(38, 166, 154, 0.5)",14.871864360245812,65.35930182667933,0.9851285500211838,63.41275085573099,9.328122381471843,True,False,True,False,True,6.814548374309442,59.2254,,1,1.053226822230663,0.9083397922516375,False,False,False,False,0.34282825193662414,0.32835534317509474,False,False,False,False,-2303346003,-2326445612.1727986,False,False,False,False,55101064.26722807,False,False,False,False
2024-01-26 00:00:00+00:00,81.55,83.36,79.14,80.91,36119926,,70.72401718587875,59.05586716908537,55.540972005418986,,,46.68861058497241,49.72527199766217,0.0,0.0,0.0,0.0,63.406634315813314,"rgba(38, 166, 154, 1.0)",15.138721815206138,65.90558618541097,1.0334038768632996,63.966194020573,9.979427872767005,True,False,True,False,True,7.475121636119322,59.8904,,1,1.0799054632651015,0.8878700230738111,False,False,False,False,0.3428282520939506,0.3355917976345227,False,False,False,False,-2267226077,-2322058979.9377766,False,False,False,False,53695054.02521117,False,False,False,False
2024-02-02 00:00:00+00:00,82.93,83.575,75.82,81.74,50606971,,71.42754854319435,59.42276044987643,55.86885310628149,,,46.952517574410166,49.857811227001086,0.0,0.0,0.0,0.0,63.94082268787374,"rgba(38, 166, 154, 1.0)",15.380516008401173,66.57832176298047,1.0631423697415547,64.61756862007236,10.737488352664997,True,False,True,False,True,8.068040271263754,60.67679999999999,,1,1.097243442133224,0.8877540720808942,False,False,False,False,0.30719637696530383,0.32139408729991326,False,False,False,False,-2216619106,-2314248618.905349,False,False,False,False,53466307.13445479,False,False,False,False
2024-02-09 00:00:00+00:00,90.72,91.44,79.77,82.44,59556067,,72.63628256556007,59.96634795007787,56.34238928877638,,,47.3169109781877,50.04501013633981,0.0,0.0,0.0,0.0,64.76988460972049,"rgba(38, 166, 154, 1.0)",15.76991235243886,67.63748683703565,1.4637058626007249,66.22692613466795,12.413714865122358,True,False,True,False,True,11.290360748748672,61.6762,,0,1.1335951888809903,0.7853753756079889,False,False,False,False,0.3428282523727667,0.33211116983634,False,False,False,False,-2157063039,-2302605242.6160636,False,True,False,False,53917400.45782851,False,True,False,False
2024-02-16 00:00:00+00:00,81.29,91.57,77.01,91.4,104565482,,73.89204861593421,60.73815432107691,57.03661770397305,,,47.87828935599469,50.33422458043546,0.0,0.0,0.0,0.0,68.83639755506051,"rgba(38, 166, 154, 0.5)",15.941278476316121,73.1853965573121,0.5084036048130564,64.87926235468964,12.413714865122358,True,False,True,False,False,6.44687764238844,62.434,,1,1.1306233401489052,0.7857294663277483,False,False,False,False,0.3161974115854059,0.3241542907108729,False,False,False,False,-2261628521,-2299569929.903763,False,False,False,False,57669110.201693065,False,False,False,False
2024-02-23 00:00:00+00:00,76.24,80.58,73.85,79.95,42465031,,74.02900063126626,60.95233466432913,57.24217818881386,,,48.060994473496415,50.42771437995701,0.0,0.0,0.0,0.0,68.80694107813352,#000000,15.92822813760538,72.90099749204306,0.20962799371725432,62.68905513124968,12.413714865122358,True,False,True,False,False,4.023043674449617,63.1296,,1,1.097484842761827,0.851797739554147,False,False,False,False,0.17917970906925398,0.25166699989006347,False,False,False,False,-2304093552,-2299905013.0220027,False,False,False,False,56542882.112678766,False,False,False,False
2024-03-01 00:00:00+00:00,76.59,78.66,74.727,76.31,36087361,,74.12728453868657,61.12735901518352,57.411534875280886,,,48.21323095324956,50.50595839441011,0.0,0.0,0.0,0.0,68.84803139781113,#000000,15.835791513683962,72.80182397375434,0.23921608357701865,61.04855924095817,14.845139634849616,False,False,True,False,False,4.172111293341246,63.767799999999994,,1,1.0918516061272294,0.9176536838363094,False,False,False,False,0.1693961020725133,0.2105315509812884,False,False,False,False,-2268006191,-2297542137.316669,False,False,False,False,55027658.32655441,False,False,False,False
