date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_827,aVWAP_valley_878,aVWAP_valley_859,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_794,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 17:00:00+00:00,161.7,163.22,161.55,163.15,4236.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.00808449602295,0.9344373451558222,False,False,False,False,-0.06888504186851387,-0.09285624320854288,False,False,False,False,-99476.0,8340.192624353716,False,False,False,False,9262.831427243264,False,False,False,False
2025-02-24 18:00:00+00:00,163.12,163.4,162.17,162.17,2879.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0147558997436037,0.9342001988383654,False,False,False,False,-0.058215016248054495,-0.07553562972829869,False,False,False,False,-102355.0,6623.98808754203,False,False,False,False,9163.857296588329,False,False,False,False
2025-02-24 19:00:00+00:00,162.17,162.74,162.04,162.29,4009.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0155034699489331,0.9311509755139453,False,False,False,False,-0.07041119954367038,-0.07297341463598453,False,False,False,False,-98346.0,4996.546411766185,False,False,False,False,9083.937028424169,False,False,False,False
2025-02-24 20:00:00+00:00,162.42,162.685,160.69,160.75,19903.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0073383990840017,0.9323670240449673,False,False,False,False,-0.08927237529248268,-0.08112289496423361,False,False,False,False,-118249.0,3085.7627464674842,False,False,False,False,9251.674438836197,False,False,False,False
2025-02-25 15:00:00+00:00,158.16,158.16,155.29,156.89,12875.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.992080816285091,0.943195086044977,False,False,False,False,-0.22928641010485917,-0.1552046525345464,False,False,False,False,-131124.0,1004.9912310183761,False,False,False,False,9307.850028931758,False,False,False,False
2025-02-25 16:00:00+00:00,156.89,156.89,155.35,156.21,7608.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9928817509372788,0.951996149559226,False,False,False,False,-0.246973605803507,-0.20108912916902671,False,False,False,False,-138732.0,-1161.47374930749,False,False,False,False,9281.495764917312,False,False,False,False
2025-02-25 17:00:00+00:00,156.02,156.52,155.5,155.895,8961.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9941624365482238,0.954517766497462,False,False,False,False,-0.25249632258486593,-0.22679272587694632,False,False,False,False,-147693.0,-3433.2803578453586,False,False,False,False,9276.526838329446,False,False,False,False
2025-02-25 18:00:00+00:00,155.915,156.43,155.65,155.98,8148.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9928430028932546,0.9538602101416173,False,False,False,False,-0.2613466122506341,-0.2440696690637902,False,False,False,False,-139545.0,-5543.53957710357,False,False,False,False,9259.030298200307,False,False,False,False
2025-02-25 19:00:00+00:00,155.98,156.27,155.51,156.2,8991.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.989846169467432,0.9571254505762299,False,False,False,False,-0.26575197952500595,-0.2549108242943981,False,False,False,False,-130554.0,-7481.68625032677,False,False,False,False,9254.874789701078,False,False,False,False
2025-02-25 20:00:00+00:00,156.17,156.28,154.89,155.82,23352.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9862719320422716,0.9566921171057289,False,False,False,False,-0.27474093375607966,-0.2648258790252389,False,False,False,False,-153906.0,-9751.83064954651,False,False,False,False,9473.434870480905,False,False,False,False
2025-02-26 15:00:00+00:00,160.87,160.87,159.21,159.86,4999.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9899112287035438,0.9485423209119458,False,False,False,False,-0.14692265482332537,-0.20587426692428212,False,False,False,False,-148907.0,-11909.275135600052,False,False,False,False,9404.063787217636,False,False,False,False
2025-02-26 16:00:00+00:00,159.86,160.74,159.68,160.275,4348.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9937116224014209,0.9473502503020887,False,False,False,False,-0.19090021353893805,-0.19838724023161008,False,False,False,False,-144559.0,-13965.860017218656,False,False,False,False,9325.675201369299,False,False,False,False
2025-02-26 17:00:00+00:00,160.29,160.87,159.7,160.12,3559.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.991735121963474,0.9593036400633056,False,False,False,False,-0.18855438237187094,-0.19347081130174051,False,False,False,False,-148118.0,-16045.738156486583,False,False,False,False,9236.269384293804,False,False,False,False
2025-02-26 18:00:00+00:00,160.23,160.57,159.51,159.95,5812.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9835253282358268,0.9615674832738067,False,False,False,False,-0.19622516782863628,-0.1948479895651884,False,False,False,False,-153930.0,-18183.478650184465,False,False,False,False,9183.179936475295,False,False,False,False
2025-02-26 19:00:00+00:00,159.975,160.915,159.48,159.48,8789.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9818177252065597,0.9610236319345038,False,False,False,False,-0.19129138662640563,-0.193069688095797,False,False,False,False,-162719.0,-20424.339446305636,False,False,False,False,9177.068619630718,False,False,False,False
2025-02-26 20:00:00+00:00,159.49,160.43,159.43,159.7,21739.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9794094696302265,0.9675787247967379,False,False,False,False,-0.1996765723171124,-0.1963731302064547,False,False,False,False,-140980.0,-22293.419454890045,False,False,False,False,9371.827245682955,False,False,False,False
2025-02-27 15:00:00+00:00,149.97,150.25,146.61,147.15,22554.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.963128067721054,0.9690086074028408,False,False,False,False,-0.34282825441539394,-0.2696006923109243,False,False,False,False,-163534.0,-24483.19589744989,False,False,False,False,9576.202017067715,False,False,False,False
2025-02-27 16:00:00+00:00,147.22,149.17,146.18,146.205,24420.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9602728167627622,0.974124595696808,False,False,False,False,-0.34282825441539394,-0.3062144733631591,False,False,False,False,-187954.0,-27017.626968807253,False,False,False,False,9806.338419903874,False,False,False,False
2025-02-27 17:00:00+00:00,146.205,147.37,145.265,147.16,37640.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9660849289903203,0.9844791445865425,False,False,False,False,-0.34282825441539394,-0.32452136388927655,False,False,False,False,-150314.0,-28929.198643709464,False,False,False,False,10237.86805680459,False,False,False,False
2025-02-27 18:00:00+00:00,147.11,148.86,147.11,147.94,24841.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9753402759820402,0.9685700181010368,False,False,False,False,-0.3035816910291113,-0.31405152745919396,False,False,False,False,-125473.0,-30426.001765512414,False,False,False,False,10464.27320321072,False,False,False,False
2025-02-27 19:00:00+00:00,147.93,149.38,147.73,149.25,34115.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9776145587237727,0.9639306682884613,False,False,False,False,-0.2903769267570645,-0.30221422710812923,False,False,False,False,-91358.0,-31370.683908682764,False,False,False,False,10830.95113804466,False,False,False,False
2025-02-27 20:00:00+00:00,149.25,151.715,148.93,151.67,69892.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9861806714895198,0.9524902615470229,False,False,False,False,-0.2500279079360116,-0.27612106752207044,False,False,False,False,-21466.0,-31217.122917850473,False,False,False,False,11746.626314199006,False,False,False,False
2025-02-28 15:00:00+00:00,148.725,151.765,148.195,151.38,4764.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9858345829968856,0.9568346983504443,False,False,False,False,-0.2577807742792058,-0.2669509209006381,False,False,False,False,-26230.0,-31139.80318269,False,False,False,False,11638.368541885842,False,False,False,False
2025-02-28 16:00:00+00:00,151.38,152.96,150.32,150.32,5506.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9894652467651439,0.9512653154700561,False,False,False,False,-0.22046880795429283,-0.24370986442746545,False,False,False,False,-31736.0,-31149.04654419868,False,False,False,False,11543.293060616294,False,False,False,False
2025-02-28 17:00:00+00:00,150.49,150.51,148.5,148.63,3098.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.977617064127798,0.9690117636288734,False,False,False,False,-0.26858354638693227,-0.25614670540719886,False,False,False,False,-34834.0,-31206.177605528937,False,False,False,False,11412.358284482709,False,False,False,False
2025-02-28 18:00:00+00:00,148.5,149.46,148.465,148.48,4481.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9783645031169786,0.9735515218188485,False,False,False,False,-0.2809969487873204,-0.26857182709725963,False,False,False,False,-39315.0,-31331.895782187403,False,False,False,False,11304.89536534344,False,False,False,False
2025-02-28 19:00:00+00:00,148.78,149.82,148.78,149.575,3534.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9756671540851766,0.9705035642478522,False,False,False,False,-0.2732646365467198,-0.2709182318219897,False,False,False,False,-35781.0,-31400.874142153487,False,False,False,False,11184.416367431138,False,False,False,False
2025-02-28 20:00:00+00:00,149.75,150.68,149.14,150.46,21309.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9750735478574198,0.9710825788501447,False,False,False,False,-0.2593690116199962,-0.26514362172099293,False,False,False,False,-14472.0,-31138.41097715886,False,False,False,False,11341.386656308176,False,False,False,False
2025-03-03 15:00:00+00:00,150.5,151.47,150.05,151.18,4401.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9830702095090135,0.9669400717402727,False,False,False,False,-0.24016713384573407,-0.2526553777833635,False,False,False,False,-10071.0,-30811.7844503812,False,False,False,False,11233.783762411924,False,False,False,False
2025-03-03 16:00:00+00:00,151.18,152.34,151.08,151.8,5856.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9914451713253125,0.9581179376915685,False,False,False,False,-0.218909291413594,-0.23578233459847875,False,False,False,False,-4215.0,-30399.43120308847,False,False,False,False,11150.407269971429,False,False,False,False
2025-03-03 17:00:00+00:00,151.9,152.555,150.84,150.85,5083.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9895935777508408,0.9586945086110283,False,False,False,False,-0.21918769944144492,-0.22748501701996182,False,False,False,False,-9298.0,-30072.277230947562,False,False,False,False,11056.338940204429,False,False,False,False
2025-03-03 18:00:00+00:00,150.865,150.865,148.94,150.03,6600.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9827774989734935,0.9631370044253843,False,False,False,False,-0.25953925571374764,-0.24351213636685473,False,False,False,False,-15898.0,-29852.520994808838,False,False,False,False,10987.248413999709,False,False,False,False
2025-03-03 19:00:00+00:00,150.03,150.565,149.13,149.26,5115.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9852917774898272,0.9599899974993747,False,False,False,False,-0.26078816284195105,-0.2521501496044029,False,False,False,False,-21013.0,-29715.47415768002,False,False,False,False,10896.205802929946,False,False,False,False
2025-03-03 20:00:00+00:00,149.26,149.26,147.43,147.69,22147.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9806302530527177,0.9648172900478013,False,False,False,False,-0.2952301625083493,-0.27369015605637614,False,False,False,False,-43160.0,-29923.91641880126,False,False,False,False,11070.636720713977,False,False,False,False
2025-03-04 15:00:00+00:00,144.26,145.445,143.91,144.53,10756.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.973238459645119,0.9716945246246447,False,False,False,False,-0.34282825441539394,-0.308259205235885,False,False,False,False,-53916.0,-30295.886706881858,False,False,False,False,11065.758632020737,False,False,False,False
2025-03-04 16:00:00+00:00,144.53,145.0,142.96,144.67,10291.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9725996831559456,0.972019546154361,False,False,False,False,-0.34282825441539394,-0.3255437298256395,False,False,False,False,-43625.0,-30502.539626155005,False,False,False,False,11053.746870283981,False,False,False,False
2025-03-04 17:00:00+00:00,144.77,146.52,144.62,145.785,9391.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9788260099140932,0.9774353453109929,False,False,False,False,-0.30797629859822195,-0.31676001421193073,False,False,False,False,-34234.0,-30560.391724974306,False,False,False,False,11027.967849039267,False,False,False,False
2025-03-04 18:00:00+00:00,145.81,146.41,145.39,146.41,4204.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9788681787558953,0.9798338198966988,False,False,False,False,-0.30083537812938066,-0.30879769617065567,False,False,False,False,-30030.0,-30552.168597455322,False,False,False,False,10922.16989789137,False,False,False,False
2025-03-04 19:00:00+00:00,146.3,147.065,146.3,146.86,7525.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9818374383126398,0.9789755954661199,False,False,False,False,-0.28401966762519754,-0.2964086818979266,False,False,False,False,-22505.0,-30427.406293618806,False,False,False,False,10869.500597148868,False,False,False,False
2025-03-04 20:00:00+00:00,146.84,148.325,145.875,146.625,10932.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9814885282596535,0.9694907666480135,False,False,False,False,-0.275111852536762,-0.28576026721734427,False,False,False,False,-33437.0,-30474.0666611596,False,False,False,False,10870.469580138808,False,False,False,False
2025-03-05 15:00:00+00:00,151.18,151.915,150.075,150.56,8109.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9828305449435739,0.9567250691608484,False,False,False,False,-0.19383408560948254,-0.23979717641341342,False,False,False,False,-25328.0,-30394.282681916815,False,False,False,False,10827.65609827619,False,False,False,False
2025-03-05 16:00:00+00:00,150.53,151.305,149.58,150.63,7917.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.983240836203304,0.9594401912826025,False,False,False,False,-0.2051871280296913,-0.22249215222155236,False,False,False,False,-17411.0,-30192.991477546013,False,False,False,False,10782.529647140123,False,False,False,False
2025-03-05 17:00:00+00:00,150.625,151.605,150.43,151.3,6489.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9889331367846697,0.9574706827132516,False,False,False,False,-0.19337280769579523,-0.2079324799586738,False,False,False,False,-10922.0,-29894.21641587863,False,False,False,False,10715.963296021671,False,False,False,False
2025-03-05 18:00:00+00:00,151.3,152.84,150.86,151.92,7657.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9924257349882888,0.9462358529804513,False,False,False,False,-0.17636083440542033,-0.19214665718204707,False,False,False,False,-3265.0,-29481.360347415393,False,False,False,False,10668.537508486452,False,False,False,False
2025-03-05 19:00:00+00:00,151.87,153.645,151.82,152.98,12241.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9957692727074478,0.9443463090175553,False,False,False,False,-0.1584365686374147,-0.1752916129097309,False,False,False,False,8976.0,-28885.12220249422,False,False,False,False,10692.916771920769,False,False,False,False
2025-03-05 20:00:00+00:00,152.98,153.27,152.315,152.59,20885.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9983217819624257,0.945032910509568,False,False,False,False,-0.15722170525474166,-0.16625665908223627,False,False,False,False,-11909.0,-28621.926509432295,False,False,False,False,10850.933566154556,False,False,False,False
2025-03-06 15:00:00+00:00,149.91,152.49,149.91,150.94,8808.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.988072601555748,0.9473206568712187,False,False,False,False,-0.18963431507420045,-0.17794548707821836,False,False,False,False,-20717.0,-28499.369509286054,False,False,False,False,10819.260177532004,False,False,False,False
2025-03-06 16:00:00+00:00,150.94,151.43,149.895,149.895,3101.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9878109291739482,0.95426401743145,False,False,False,False,-0.2006603646097897,-0.18930292584400404,False,False,False,False,-23818.0,-28426.79013704906,False,False,False,False,10699.597229043135,False,False,False,False
2025-03-06 17:00:00+00:00,149.425,150.03,148.06,148.69,4201.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9763455235466625,0.9668362946351561,False,False,False,False,-0.23414523000945173,-0.21172407792672787,False,False,False,False,-28019.0,-28420.467809342874,False,False,False,False,10598.843783631613,False,False,False,False
2025-03-06 18:00:00+00:00,148.74,148.74,146.735,148.025,7045.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.965695751170684,0.9743738454268162,False,False,False,False,-0.2615913054513635,-0.23665769168904568,False,False,False,False,-35064.0,-28523.468308422827,False,False,False,False,10543.745430397013,False,False,False,False
2025-03-06 19:00:00+00:00,148.11,148.27,146.05,147.02,8335.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9593745995130083,0.97919603571276,False,False,False,False,-0.27383521115682546,-0.25524645142293556,False,False,False,False,-43399.0,-28754.096706741853,False,False,False,False,10509.501315197058,False,False,False,False
2025-03-06 20:00:00+00:00,146.85,147.99,146.46,147.0,36780.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9583581962322058,0.9839740857556901,False,False,False,False,-0.2724531649983603,-0.26384980821064796,False,False,False,False,-80179.0,-29551.382029117947,False,False,False,False,10916.795868449815,False,False,False,False
2025-03-07 15:00:00+00:00,145.05,145.05,141.5,141.83,9148.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9427025672090744,0.9870490673239614,False,False,False,False,-0.34282825441539394,-0.303339031313021,False,False,False,False,-89327.0,-30478.135796108367,False,False,False,False,10889.372676690904,False,False,False,False
2025-03-07 16:00:00+00:00,141.57,141.655,138.65,140.405,17265.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.930670482589851,1.003276716646965,False,False,False,False,-0.34282825441539394,-0.32308364286420743,False,False,False,False,-106592.0,-31658.19570624622,False,False,False,False,10988.219611936005,False,False,False,False
2025-03-07 17:00:00+00:00,140.51,143.38,140.24,141.59,20916.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9385530024068631,0.9950422743823415,False,False,False,False,-0.31020798894595275,-0.3166458159050801,False,False,False,False,-85676.0,-32495.681044133875,False,False,False,False,11142.138687719944,False,False,False,False
2025-03-07 18:00:00+00:00,141.57,143.01,141.57,142.46,13935.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.942562712977789,0.9978856180974669,False,False,False,False,-0.3008823654928649,-0.3087640906989725,False,False,False,False,-71741.0,-33104.13560158916,False,False,False,False,11185.43886310413,False,False,False,False
2025-03-07 19:00:00+00:00,142.46,144.255,142.08,144.055,13805.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9422923933663795,0.9943291924198846,False,False,False,False,-0.283963175705,-0.2963636332019862,False,False,False,False,-57936.0,-33489.125747300954,False,False,False,False,11226.052214063755,False,False,False,False
2025-03-07 20:00:00+00:00,143.95,144.465,143.09,143.76,23119.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9473823266401109,0.9920738151369808,False,False,False,False,-0.27229482282991196,-0.28432922801594906,False,False,False,False,-81055.0,-34226.58116207148,False,False,False,False,11410.439001442612,False,False,False,False
2025-03-10 14:00:00+00:00,139.91,140.19,137.81,139.16,18224.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9386345541401279,0.9939291401273886,True,False,False,False,-0.34282825441539394,-0.31357874121567153,False,False,False,False,-99279.0,-35235.14579521766,False,False,False,False,11516.075606071408,False,False,False,False
2025-03-10 15:00:00+00:00,139.37,143.11,137.81,139.085,31212.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9401811622617838,0.984726688102894,True,False,False,False,-0.3149162720630848,-0.31424750663937817,False,False,False,False,-130491.0,-36711.98074412901,False,False,False,False,11821.438774969527,True,False,False,False
2025-03-10 16:00:00+00:00,139.085,139.085,139.085,139.085,0.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9384094957865454,1.013070717988751,False,False,False,False,-0.3411894497141847,-0.32771847817678146,False,False,False,False,-130491.0,-38165.91902716577,False,False,False,False,11638.160654427364,True,False,False,False
2025-03-10 17:00:00+00:00,139.085,144.72,139.085,142.29,12122.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9381083743842369,0.9864827586206899,False,False,False,False,-0.28779794520849644,-0.30775821169263895,False,False,False,False,-118369.0,-39409.37764689963,False,False,False,False,11645.66203963004,False,False,False,False
2025-03-10 18:00:00+00:00,142.35,142.35,140.53,140.53,11038.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9421510369525012,0.9966943449687146,False,False,False,False,-0.296446196453688,-0.30210220407316346,False,False,False,False,-129407.0,-40804.689621366306,False,False,False,False,11636.240922736552,False,False,False,False
2025-03-10 19:00:00+00:00,140.6,143.14,140.405,142.07,16976.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9385251523643423,0.9979227498089325,False,False,False,False,-0.29022452332589593,-0.29616336369952967,False,False,False,False,-112431.0,-41915.175053593186,False,False,False,False,11719.027885174744,False,False,False,False
2025-03-11 14:00:00+00:00,146.99,147.595,142.95,143.335,15528.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.940671109912548,0.9804099086951499,False,False,False,False,-0.22594537713460186,-0.26105437041706575,False,False,False,False,-96903.0,-42767.69947136694,False,False,False,False,11778.081716412345,False,False,False,False
2025-03-11 15:00:00+00:00,143.335,145.605,143.02,144.27,8593.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9432547974618031,0.987021451987041,False,False,False,False,-0.24337338987488022,-0.252213880145973,False,False,False,False,-88310.0,-43473.78165010543,False,False,False,False,11728.700604529982,False,False,False,False
2025-03-11 16:00:00+00:00,144.27,144.72,143.18,143.335,9754.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9406151204090397,1.00899652628703,False,False,False,False,-0.24999163152639517,-0.2511027558361841,False,False,False,False,-98064.0,-44320.141624522395,False,False,False,False,11698.085091281455,False,False,False,False
2025-03-11 17:00:00+00:00,143.42,143.83,142.45,143.335,7606.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9277585836700438,1.012297241904316,False,False,False,False,-0.26485879502310006,-0.25798077542964204,False,False,False,False,-98064.0,-45153.37973887088,False,False,False,False,11634.641911571664,False,False,False,False
2025-03-11 18:00:00+00:00,143.42,145.99,143.42,145.63,14380.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9285214824023001,1.0063709113510997,False,False,False,False,-0.23623091289195325,-0.24710584416079764,False,False,False,False,-83684.0,-45750.75369640776,False,False,False,False,11677.205602865126,False,False,False,False
2025-03-11 19:00:00+00:00,145.55,145.62,144.51,145.135,21366.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9296232177245234,1.0111848119978994,False,False,False,False,-0.2297006092211349,-0.23840322669096625,False,False,False,False,-105050.0,-46670.121856153375,False,False,False,False,11827.419469487371,False,False,False,False
2025-03-12 14:00:00+00:00,146.045,146.38,145.17,146.125,2675.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9315635939323225,1.0074095682613773,False,False,False,False,-0.21687706299926196,-0.2276401448451141,False,False,False,False,-102375.0,-47533.7633777634,False,False,False,False,11685.521493216249,False,False,False,False
2025-03-12 15:00:00+00:00,146.17,147.45,145.1,147.28,4459.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.930708997170214,1.005175020351204,False,False,False,False,-0.20788859297202075,-0.21776436890856743,False,False,False,False,-97916.0,-48314.88332539497,False,False,False,False,11573.482400298168,False,False,False,False
