date,Close,High,Low,Open,Volume,aVWAP_peak_169,aVWAP_peak_154,aVWAP_valley_159,aVWAP_valley_95,aVWAP_valley_63,aVWAP_valley_45,Peaks_avg,Valleys_avg,color
2023-02-03 00:00:00+00:00,47.313963583,47.5068568533,42.7488228529,43.7132892043,1306141,,,,,,40.490796077302655,,40.490796077302655,#000000
2023-02-10 00:00:00+00:00,42.6569689146,47.3782613397,38.7807327213,47.1761826756,2158965,,,,,,40.82408927647622,,40.82408927647622,#000000
2023-02-17 00:00:00+00:00,41.9588789841,44.2276712584,40.9484856635,42.794749822,1122240,,,,,,40.926821014715074,,40.926821014715074,#000000
2023-02-24 00:00:00+00:00,39.1481484742,41.4261261423,38.638359117,41.3067160226,1403244,,,,,,40.836033677531596,,40.836033677531596,#000000
2023-03-03 00:00:00+00:00,37.7152270378,40.048133361,37.4764067984,39.5523058024,1190998,,,,,,40.688609334792204,,40.688609334792204,#000000
2023-03-10 00:00:00+00:00,36.2914909952,38.3582046054,35.5199179141,37.7887101884,1296445,,,,,,40.442270683117904,,40.442270683117904,#000000
2023-03-17 00:00:00+00:00,33.8094948307,36.5789366833,33.4072773347,35.5015471264,2578951,,,,,34.598569616233334,39.79955400137938,,37.199061808806356,#000000
2023-03-24 00:00:00+00:00,35.984157225,36.8019789801,34.2462859954,34.2462859954,1495008,,,,,34.994491810070485,39.552492124009675,,37.27349196704008,#000000
2023-03-31 00:00:00+00:00,37.4989861578,37.5175730158,35.7797017862,36.6532841155,1056588,,,,,35.393521350659235,39.44600370684761,,37.419762528753424,#000000
2023-04-07 00:00:00+00:00,36.5882301123,37.8056693159,35.7982886443,37.3502912932,611567,,,,,35.53594142262569,39.38360309066193,,37.45977225664381,#000000
2023-04-14 00:00:00+00:00,38.2982210548,38.9589838592,36.1235586605,36.4488286768,904651,,,,,35.84321602998108,39.33132796010057,,37.58727199504082,#000000
2023-04-21 00:00:00+00:00,38.4747962065,39.0695756647,37.6198007352,38.3075144838,802278,,,,,36.11730094979399,39.30460451846071,,37.710952734127346,#000000
2023-04-28 00:00:00+00:00,38.7071319324,39.1253362389,34.2091122792,38.3818619161,1134405,,,,,36.27984591304172,39.22921282435502,,37.75452936869837,#000000
2023-05-05 00:00:00+00:00,39.0788690938,39.9524514231,37.0157278479,38.5677304968,1401773,,,,,36.617120831386345,39.20436794376892,,37.91074438757764,#000000
2023-05-12 00:00:00+00:00,39.6178879778,40.0267988554,38.6420779291,39.134629668,743165,,,,,36.8118968124955,39.20964934657652,,38.01077307953601,#000000
2023-05-19 00:00:00+00:00,40.6029914556,41.755376656,39.6318281214,39.6922354101,692538,,,,,37.04544284124685,39.240828285540346,,38.1431355633936,#000000
2023-05-26 00:00:00+00:00,41.7367897979,42.3501561142,39.5714208326,40.6866323169,653850,,,,,37.27146597263284,39.28009857187775,,38.2757822722553,#000000
2023-06-02 00:00:00+00:00,41.7460832269,42.9077618563,41.1420103396,42.015592669,808146,,,,,37.56381840403701,39.3435930906338,,38.453705747335405,#000000
2023-06-09 00:00:00+00:00,40.4728834491,42.3501561142,39.4877799713,41.3743460655,1133572,,,,,37.82313773666728,39.389951274441295,,38.60654450555428,#000000
2023-06-16 00:00:00+00:00,40.606150513,41.1327169106,39.1971931739,40.4821768781,942436,,,,,37.97994124774963,39.414205601689794,,38.69707342471971,#000000
2023-06-23 00:00:00+00:00,38.6899685319,41.3106291826,38.6336102383,40.4934339259,1001526,,,,,38.078132853908514,39.417755160278105,,38.74794400709331,#000000
2023-06-30 00:00:00+00:00,38.6430032872,39.9110648924,37.3937277799,38.7087546297,1274772,,,,,38.12037562321434,39.392045671976305,,38.756210647595324,#000000
2023-07-07 00:00:00+00:00,38.2015299876,39.450805495,37.3373694863,38.3142465748,456901,,,,,38.12578665457552,39.37946071381166,,38.752623684193594,#000000
2023-07-14 00:00:00+00:00,40.2680007517,41.3294152804,37.8774697996,38.0042759602,709841,,,,,38.19133096410531,39.387513282414,,38.789422123259655,#000000
2023-07-21 00:00:00+00:00,42.9262335981,43.0013779895,39.9298509903,40.3337520941,748646,,,,,38.338364099200156,39.43549576864665,,38.886929933923405,"rgba(38, 166, 154, 0.5)"
2023-07-28 00:00:00+00:00,44.0721855672,46.8055628051,42.5786907878,42.9074475002,973094,,,,,38.63561157108452,39.55537236443647,,39.095491967760495,"rgba(38, 166, 154, 0.5)"
2023-08-04 00:00:00+00:00,44.6921267964,44.9081669218,43.067129332,44.100364714,620205,,,,,38.8026485341608,39.62493094483637,,39.21378973949859,"rgba(38, 166, 154, 0.5)"
2023-08-11 00:00:00+00:00,44.2788326436,45.6971830317,43.7622149526,44.8330225304,583315,,,,,38.9606471140294,39.693420422649574,,39.32703376833949,"rgba(38, 166, 154, 0.5)"
2023-08-18 00:00:00+00:00,42.5692977389,44.2036882522,42.235656641,44.0721855672,1046915,,,,,39.14978844383784,39.77354168461843,,39.461665064228136,#000000
2023-08-25 00:00:00+00:00,41.7521024822,42.8604822556,41.4984901611,42.6444421303,579266,,,,,39.2226524768632,39.803461268120905,,39.51305687249206,#000000
2023-09-01 00:00:00+00:00,44.9175599707,45.4059985149,42.0151078521,42.0151078521,544404,,,,,39.33595085931078,39.856339772085875,,39.59614531569832,"rgba(38, 166, 154, 0.5)"
2023-09-08 00:00:00+00:00,42.4471881028,44.5934997827,42.4143124316,44.5794102093,777720,,,,,39.45819569652617,39.913109025807806,,39.68565236116699,#000000
2023-09-15 00:00:00+00:00,42.9046722812,44.2741361192,42.3156854178,42.7383726196,985495,,,,,39.60280069150793,39.982576384810635,,39.79268853815928,#000000
2023-09-22 00:00:00+00:00,41.8038224727,44.0245022589,41.5048848091,43.0849838878,798619,,,,,39.68988390249476,40.02447076751549,,39.857177335005126,#000000
2023-09-29 00:00:00+00:00,41.5665703587,43.0660037187,41.4337091749,41.7563720499,802220,,,,,39.759534530997016,40.058044883369654,,39.90878970718333,#000000
2023-10-06 00:00:00+00:00,40.3423494509,40.9212446089,39.3743608261,40.6270519876,1140460,,,,,39.777988780358875,40.06165275595091,,39.91982076815489,#000000
2023-10-13 00:00:00+00:00,39.4882418408,40.5510364103,38.9757772747,40.2379585208,662855,,,,,39.77553061085716,40.056434337330025,,39.915982474093596,#000000
2023-10-20 00:00:00+00:00,37.5902249294,41.0635958772,37.5807348449,39.6685534474,1005678,,,,,39.740596304239965,40.03033572325665,,39.88546601374831,"rgba(239, 83, 80, 0.5)"
2023-10-27 00:00:00+00:00,40.6080718185,41.3881567691,36.4371796558,37.3529728155,1410888,,,,39.4778027478,39.728667365260776,40.015330033874754,,39.74060004897851,#000000
2023-11-03 00:00:00+00:00,44.5749271632,44.8786098691,40.5796015648,40.9117545243,733501,,,,40.800388313225135,39.812027658630925,40.0616786985339,,40.22469822346332,"rgba(38, 166, 154, 1.0)"
2023-11-10 00:00:00+00:00,42.5060887299,44.4610461486,41.9282374812,44.4610461486,616925,,,,41.284027492808804,39.872005877617056,40.09528388834686,,40.41710575292424,#000000
2023-11-17 00:00:00+00:00,43.3032558326,43.7492898068,41.8038224727,42.116995263,717511,,,,41.62807373345066,39.93867371184351,40.13323001252067,,40.56665915260495,"rgba(38, 166, 154, 0.5)"
2023-11-24 00:00:00+00:00,43.5025476083,43.7587798914,42.8192615202,43.0660037187,321877,,,,41.774765167879764,39.971576551542846,40.15234426858577,,40.63289532933613,"rgba(38, 166, 154, 0.5)"
2023-12-01 00:00:00+00:00,45.4859752807,45.7137373101,43.2131000293,43.2178450716,740387,,,,42.268701014714814,40.07616176680936,40.214874121874544,,40.85324563446624,"rgba(38, 166, 154, 1.0)"
2023-12-08 00:00:00+00:00,51.0281846619,51.0566549155,46.8762726683,47.3745021075,1219609,,,,43.832194918711636,40.40583557921596,40.41934117127714,,41.552457223068245,"rgba(0, 255, 0, 1.0)"
2023-12-15 00:00:00+00:00,54.0080745402,54.840587383,50.1076464598,50.7814424634,2787206,,,,46.8167825810259,41.323236731337076,41.01208798174043,,43.050702431367796,"rgba(0, 255, 0, 1.0)"
2023-12-22 00:00:00+00:00,55.7400840178,56.381214598,53.0807317862,54.3142861606,1196472,,,,47.829835144346724,41.740446940978615,41.291043495985306,,43.62044186043689,"rgba(0, 255, 0, 1.0)"
2023-12-29 00:00:00+00:00,56.2185396746,57.3285567984,55.5199944157,55.7879295835,533282,,,,48.27222081648349,41.93554929151363,41.423138024611035,,43.87696937753606,"rgba(0, 255, 0, 1.0)"
2024-01-05 00:00:00+00:00,55.6252546602,56.0510801948,54.4434691879,55.6156855471,989668,,,,48.89594282276685,42.260401990481355,41.64650877479011,,44.26761786267944,"rgba(0, 255, 0, 1.0)"
2024-01-12 00:00:00+00:00,55.7592222441,56.802255576,54.2377332555,55.7305149047,1037800,,,,49.46133302058239,42.590199172589976,41.876926170686495,,44.64281945461962,"rgba(0, 255, 0, 1.0)"
2024-01-19 00:00:00+00:00,56.3237999191,56.3237999191,54.2090259161,55.2233519085,897668,,,,49.879988997437245,42.8629873421811,42.070448687961616,,44.93780834252666,"rgba(0, 255, 0, 1.0)"
2024-01-26 00:00:00+00:00,59.5294528197,59.8069571007,56.4099219374,56.7831173497,991583,,,,50.48789703483392,43.21832146283027,42.32336883870558,,45.34319577878993,"rgba(0, 255, 0, 1.0)"
2024-02-02 00:00:00+00:00,59.6347130642,61.1179256003,58.0223175008,59.4337616884,685707,,,,50.90741809020441,43.470332001606586,42.50436743544797,,45.62737250908632,"rgba(0, 255, 0, 1.0)"
2024-02-09 00:00:00+00:00,57.7687360027,59.4337616884,53.7401393724,58.9457369184,1291233,,,,51.39236642052712,43.850882518649165,42.7845671005368,,46.0092720132377,"rgba(0, 255, 0, 1.0)"
2024-02-16 00:00:00+00:00,59.4720381409,60.7638684143,57.3955405904,57.7783051158,1264422,,,,51.95932821205594,44.26316055167484,43.090105850912735,,46.4375315382145,"rgba(0, 255, 0, 1.0)"
2024-02-23 00:00:00+00:00,58.7160782032,59.9504937977,57.6443375319,59.2041029731,665375,,,,52.209691392338584,44.46521814353246,43.24210190262456,,46.639003812831874,"rgba(0, 255, 255, 0.75)"
2024-03-01 00:00:00+00:00,60.5055023596,60.5533479253,58.2663298858,58.4481430354,756165,,,,52.513057906470245,44.70377595450522,43.42224736929569,,46.87969374342372,"rgba(0, 255, 0, 1.0)"
2024-03-08 00:00:00+00:00,58.6299561849,61.0796491478,57.787874229,60.2279980787,1258357,,,,52.92922958281836,45.06930524510156,43.702635223788874,,47.2337233505696,"rgba(0, 255, 255, 0.75)"
2024-03-15 00:00:00+00:00,58.4684214317,59.0031515973,57.291722749,58.3046063383,2044496,,,,53.42053328488229,45.58939829596561,44.111864210440416,,47.70726526376277,"rgba(0, 255, 255, 0.75)"
2024-03-22 00:00:00+00:00,60.1755990288,61.3426526403,57.0216607562,58.4587763605,1108265,,,,53.71072966986339,45.880890439729484,44.343122811577295,,47.97824764039006,"rgba(0, 255, 255, 0.75)"
2024-03-29 00:00:00+00:00,62.7508330311,63.0304436443,59.0471257019,60.5421117332,1161123,,,,54.086152769377904,46.21846316166716,44.61054204897125,,48.30505266000544,"rgba(0, 255, 255, 0.75)"
2024-04-05 00:00:00+00:00,61.2365568574,63.0160724883,56.1660464927,62.7122527464,1032197,,,,54.33155284791003,46.47909514629891,44.82144463350461,,48.544030875904525,"rgba(0, 255, 255, 0.75)"
2024-04-12 00:00:00+00:00,57.860781948,62.3843203267,56.327215632,61.6223597042,1045144,,,,54.51000487481798,46.709384874935466,45.011842971674604,,48.74374424047602,"rgba(38, 166, 154, 1.0)"
2024-04-19 00:00:00+00:00,58.37197072,58.6999031398,56.211474778,57.976522802,844286,,,,54.61036146267627,46.873020329649485,45.15003586437434,,48.877805885566694,"rgba(38, 166, 154, 1.0)"
2024-04-26 00:00:00+00:00,60.2334694558,62.5000611807,58.2514073304,58.5648721434,1093200,,,,54.83011916160115,47.12612663916956,45.360113521930366,,49.10545310756703,"rgba(38, 166, 154, 1.0)"
2024-05-03 00:00:00+00:00,60.870044153,61.6705850601,59.1821566983,60.6482075161,700650,,,,54.968209196711854,47.28632894685461,45.49388731226576,,49.249475151944075,"rgba(38, 166, 154, 1.0)"
2024-05-10 00:00:00+00:00,61.0147202205,61.9213569105,59.8380215378,61.2558469998,656520,,,,55.099429196380164,47.43688393597992,45.61998163896316,,49.38543159044108,"rgba(38, 166, 154, 1.0)"
2024-05-17 00:00:00+00:00,62.3553851132,63.0401851662,60.4553060927,61.3137174268,628841,,,,55.24100175015322,47.58873819820774,45.74680757265255,,49.52551584033784,"rgba(0, 255, 255, 0.75)"
2024-05-24 00:00:00+00:00,62.2299991879,64.2940444183,60.6578525873,62.3168048285,720186,,,,55.40637492237031,47.76404683389773,45.89356896719368,,49.687996907820576,"rgba(0, 255, 255, 0.75)"
2024-05-31 00:00:00+00:00,61.0629455764,62.5386414654,60.276872276,62.4325456825,707141,,,,55.537035593346125,47.91953157719284,46.02572574970236,,49.827430973413776,"rgba(38, 166, 154, 1.0)"
2024-06-07 00:00:00+00:00,59.2882524811,61.8056160565,59.0471257019,61.8056160565,607779,,,,55.62146563537709,48.0381549361078,46.128391432013125,,49.92933733449934,"rgba(38, 166, 154, 1.0)"
2024-06-14 00:00:00+00:00,59.336477837,60.5517568044,57.46533403,58.5841622857,785529,,,,55.70406515962388,48.17647614341268,46.25016555710844,,50.04356895338166,"rgba(38, 166, 154, 1.0)"
2024-06-21 00:00:00+00:00,59.7450557241,61.0182950766,58.9966631276,58.9966631276,871838,,,,55.81178237239278,48.33696935581858,46.39093399682682,,50.17989524167939,"rgba(38, 166, 154, 1.0)"
2024-06-28 00:00:00+00:00,60.3379381707,60.8141880048,57.8206176188,59.7450557241,1140305,,,,55.93614407709109,48.53577046399053,46.567244405265846,,50.34638631544916,"rgba(38, 166, 154, 1.0)"
2024-07-05 00:00:00+00:00,59.5117904992,60.8919430798,59.2153492759,60.503167705,559565,,,,55.997639781692946,48.632633914422726,46.65345560280321,,50.42790976630629,"rgba(38, 166, 154, 1.0)"
2024-07-12 00:00:00+00:00,65.8682678774,66.487878631,60.1824280208,60.1921474051,864881,,,,56.19052131130059,48.8352639064478,46.82723006993826,,50.61767176256222,"rgba(0, 255, 255, 0.75)"
2024-07-19 00:00:00+00:00,68.0842875138,71.0681385155,66.1598494085,66.5972217051,1100403,,,,56.54715662065464,49.15501852179014,47.09645239025913,,50.93287584423464,"rgba(0, 255, 255, 0.75)"
2024-07-26 00:00:00+00:00,71.1944905123,72.3705360211,64.7019417529,68.8132413416,1468131,,,,57.02867217717089,49.58670810645479,47.461470663275705,,51.3589503156338,"rgba(0, 255, 0, 1.0)"
2024-08-02 00:00:00+00:00,66.4708697083,72.0206381838,64.7894162123,71.2722455872,951732,,,,57.28269326424954,49.834228375533094,47.674357330217596,,51.59709299000008,"rgba(0, 255, 255, 0.75)"
2024-08-09 00:00:00+00:00,67.8218641358,68.4553736091,63.0982433318,64.0313042314,691575,,,,57.43784836707293,49.99714293103228,47.81642524632664,,51.750472181477285,"rgba(0, 255, 255, 0.75)"
2024-08-16 00:00:00+00:00,68.9007158009,69.6199502443,66.3542370959,67.6663539859,684644,,,,57.616546123386314,50.17292325010885,47.96859173787154,,51.91935370378891,"rgba(0, 255, 255, 0.75)"
2024-08-23 00:00:00+00:00,70.9612252874,71.5443883496,68.14260382,69.2992105601,491138,,,,57.76361863743628,50.310128715373786,48.08656974805121,,52.05343903362043,"rgba(0, 255, 255, 0.75)"
2024-08-30 00:00:00+00:00,71.8359698807,72.2344646399,69.9504093129,71.2819649716,728114,,,,57.99456703986625,50.52140877006558,48.26795727248349,,52.26131102747178,"rgba(0, 255, 255, 0.75)"
2024-09-06 00:00:00+00:00,70.8348732906,73.3959310722,69.8629348536,71.0389803624,512423,,,,58.152733602434324,50.667744123468,48.394057316637934,,52.40484501418009,"rgba(0, 255, 255, 0.75)"
2024-09-13 00:00:00+00:00,73.8770405985,73.9742344422,67.7343896765,70.582169297,895918,,,,58.43053991877128,50.924749639898124,48.61595531813463,,52.65708162560134,"rgba(0, 255, 0, 1.0)"
2024-09-20 00:00:00+00:00,73.2345892916,75.1767490744,72.9655243343,74.5848061683,1072598,,,,58.794396599469124,51.25198113655567,48.89776310906924,,52.981380281698016,"rgba(0, 255, 255, 0.75)"
2024-09-27 00:00:00+00:00,72.735596098,73.7384745753,71.4930052042,73.4204887167,777871,,,,59.028478260843116,51.471823587793075,49.08906906216228,,53.196456970266155,"rgba(0, 255, 255, 0.75)"
2024-10-04 00:00:00+00:00,69.8492629195,73.4622671664,69.4578957089,72.6377542954,926144,,,,59.26292338272894,51.70682131175907,49.29640843123887,,53.42205104190896,"rgba(38, 166, 154, 1.0)"
2024-10-11 00:00:00+00:00,67.7163116215,69.7025002156,64.9963095076,69.6046584129,930658,,,,59.42235035848128,51.89591470797378,49.46820544010938,,53.595490168854816,"rgba(38, 166, 154, 1.0)"
2024-10-18 00:00:00+00:00,68.9001974337,70.3727165638,67.3494048616,67.6282539991,648969,,,,59.548645639783615,52.03674413843048,49.59527705086649,,53.726888943026864,"rgba(38, 166, 154, 1.0)"
2024-10-25 00:00:00+00:00,67.5401963767,70.5830764395,65.5951991817,68.5479669442,768857,,,,59.67888791265188,52.191176203129444,49.73623495054013,,53.86876635544049,"rgba(38, 166, 154, 1.0)"
2024-11-01 00:00:00+00:00,65.896454092,68.8414923521,65.7496913881,68.1272471927,529332,,,,59.754789106208186,52.28859483918638,49.826347418683575,,53.95657712135938,"rgba(38, 166, 154, 0.5)"
2024-11-08 00:00:00+00:00,70.8081125856,71.8941565952,65.7790439289,65.9355908131,853030,,,,59.918586189435395,52.47116151769803,49.99202994270055,,54.12725921661132,"rgba(38, 166, 154, 1.0)"
2024-11-15 00:00:00+00:00,71.815883153,72.6181859348,70.6711340619,71.6397679082,524715,,,,60.03924060035454,52.59586779219916,50.10394735464865,,54.24635191573412,"rgba(38, 166, 154, 1.0)"
2024-11-22 00:00:00+00:00,73.029121506,73.6748774036,70.2601984907,71.815883153,607465,,,,60.18313249076402,52.74285322589214,50.23575831782259,,54.387248011492915,"rgba(0, 255, 255, 0.75)"
2024-11-29 00:00:00+00:00,73.469409618,75.2207778856,72.7209198276,73.3519994548,459943,,,,60.30289041595108,52.86101060336218,50.341152164740244,,54.5016843946845,"rgba(0, 255, 255, 0.75)"
2024-12-06 00:00:00+00:00,73.5378988799,75.2207778856,72.1289769215,72.8921429823,563754,,,,60.444975919314516,53.002848855470994,50.46810389483118,,54.63864288987224,"rgba(0, 255, 255, 0.75)"
2024-12-13 00:00:00+00:00,72.989984785,76.7471100071,71.0820696331,75.3381880488,1197406,,73.60638814173333,,60.73642873777074,53.29744929225128,50.7329468999274,73.60638814173333,54.922274976649796,"rgba(38, 166, 154, 1.0)"
2024-12-20 00:00:00+00:00,68.9494154628,74.0516722071,67.0927062036,73.2833787205,1056375,,71.93068357881558,,60.914535940472575,53.50590754510446,50.92587255971267,71.93068357881558,55.11543868176324,"rgba(38, 166, 154, 0.5)"
2024-12-27 00:00:00+00:00,68.0136733958,69.5168681671,67.4522281556,68.653917968,458429,,71.32167371997029,,60.9756715715104,53.58560310168792,51.001041179244844,71.32167371997029,55.18743861748106,"rgba(38, 166, 154, 0.5)"
2025-01-03 00:00:00+00:00,65.4132954412,67.737875734,63.994907466,67.737875734,776503,,70.07384399760501,,61.040968586156524,53.695079936157875,51.107919502456,70.07384399760501,55.281322674923466,"rgba(38, 166, 154, 0.5)"
2025-01-10 00:00:00+00:00,59.1191988011,65.8663916,58.5085039784,65.5019446897,1028248,,68.04575222889768,,61.04318535413325,53.783299226891174,51.20372839913046,68.04575222889768,55.34340432671829,#000000
2025-01-17 00:00:00+00:00,64.1032565474,64.6351520381,57.7303605754,58.380455064,1350052,,66.69052672651841,62.15625638696667,61.06876677022031,53.911153098026986,51.33903386330571,66.69052672651841,57.11880252962992,"rgba(38, 166, 154, 0.5)"
2025-01-24 00:00:00+00:00,63.2660136454,65.3394210675,62.4090709103,64.6942515371,661387,,66.38467172531321,62.654488581528405,61.0977451667138,53.9836248545821,51.41322220219951,66.38467172531321,57.28727020125595,#000000
2025-01-31 00:00:00+00:00,64.2116056289,65.3738957752,63.0345406078,63.6797101382,573996,,66.20865251244167,62.99909289390828,61.12749832009379,54.04908059984515,51.4796676677999,66.20865251244167,57.41383487041178,"rgba(38, 166, 154, 0.5)"
