date,Close,High,Low,Open,Volume,aVWAP_peak_148,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_122,aVWAP_valley_95,aVWAP_valley_63,aVWAP_valley_41,Peaks_avg,Valleys_avg,color
2022-10-21 00:00:00+00:00,89.7169081673,91.066759553,86.2831754961,87.7114146801,15515498,,,,,,,88.4376797515305,,88.4376797515305,#000000
2022-10-28 00:00:00+00:00,93.2168799744,93.351865113,89.1168992264,90.3725502689,12612442,,,,,,,89.45768354168244,,89.45768354168244,#000000
2022-11-04 00:00:00+00:00,93.1590292007,93.8918056672,88.955206314,93.1397456095,18367884,,,,,,,90.22230203466881,,90.22230203466881,#000000
2022-11-11 00:00:00+00:00,100.5832118218,100.8917492813,93.1469769562,94.1907013312,12007795,,,,,,,91.5334525881322,,91.5334525881322,#000000
2022-11-18 00:00:00+00:00,100.47715207,102.415152988,98.8091214292,100.2071817929,11770040,,,,,,,92.78585322215918,,92.78585322215918,#000000
2022-11-25 00:00:00+00:00,103.2829145931,103.8421387385,99.4165545527,100.2264653841,5678030,,,,,,,93.37478407227513,,93.37478407227513,#000000
2022-12-02 00:00:00+00:00,105.3366170584,106.0308263424,100.8628238945,102.6079889002,10096957,,,,,,,94.4481291207563,,94.4481291207563,#000000
2022-12-09 00:00:00+00:00,99.6286740562,105.3173334671,99.5418978957,104.9702288251,11045074,,,,,,,95.14491516030718,,95.14491516030718,#000000
2022-12-16 00:00:00+00:00,97.5059455002,104.4977808401,96.8527446942,99.1658678668,14908132,,,,,,,95.67164169146426,,95.67164169146426,#000000
2022-12-23 00:00:00+00:00,99.4897405406,99.8864995487,96.3640537208,97.573684843,9211706,,,,,,,95.86887495935517,,95.86887495935517,#000000
2022-12-30 00:00:00+00:00,99.2768454631,101.2412864056,98.2220471246,99.4703864427,6450257,,,,,,,96.03711115040612,,96.03711115040612,#000000
2023-01-06 00:00:00+00:00,101.512243777,101.8509404912,98.8510553081,100.2735815078,6264826,,,,,,,96.23536135717563,,96.23536135717563,#000000
2023-01-13 00:00:00+00:00,104.1540781479,106.0507797476,101.4638585321,101.8799716382,12637706,,,,,,,96.83546667044736,,96.83546667044736,#000000
2023-01-20 00:00:00+00:00,104.976627311,105.3443551722,102.8670306339,103.9798912663,8695254,,,,,,,97.22243581068983,,97.22243581068983,#000000
2023-01-27 00:00:00+00:00,104.4540666662,106.0411026986,100.8348503486,105.0637207518,11670741,,,,,,,97.64375113520825,,97.64375113520825,#000000
2023-02-03 00:00:00+00:00,104.1831092949,107.6910395493,102.8767076829,103.7960273358,12338299,,,,,,,98.10657237160974,,98.10657237160974,#000000
2023-02-10 00:00:00+00:00,105.1991994375,106.3507682659,102.1993142544,103.0896027604,11637138,,,,,,,98.47326934516244,,98.47326934516244,#000000
2023-02-17 00:00:00+00:00,103.6508716011,106.4959240006,102.8525150604,105.5378961518,8882526,,,,,,,98.71602336656275,,98.71602336656275,#000000
2023-02-24 00:00:00+00:00,99.1994290713,103.1089568583,98.2704323694,102.7702601441,10458545,,,,,,,98.78471257464022,,98.78471257464022,#000000
2023-03-03 00:00:00+00:00,99.1703979244,100.2445503609,96.9446766595,99.6155421774,19856324,,,,,,,98.78486097770465,,98.78486097770465,#000000
2023-03-10 00:00:00+00:00,92.3093701991,102.6928437523,91.6610079176,99.5768339814,18728139,,,,,,,98.55522149412678,,98.55522149412678,#000000
2023-03-17 00:00:00+00:00,94.2646772869,97.1800796772,91.1190931749,91.3513423503,23256225,,,,,,94.18795004633334,98.20097954350891,,96.19446479492112,#000000
2023-03-24 00:00:00+00:00,94.7408596773,97.5104919481,92.9624642192,94.6145255737,13319317,,,,,,94.50961976824763,98.06204323930524,,96.28583150377644,#000000
2023-03-31 00:00:00+00:00,101.3491050953,101.436567167,94.8671937809,95.5863263705,13761301,,,,,,95.79671351820687,98.11272049493728,,96.95471700657208,#000000
2023-04-07 00:00:00+00:00,105.1974362505,105.2654623063,101.149885932,101.5337472467,11890038,,,,,,97.33949884511333,98.32293990514968,,97.8312193751315,#000000
2023-04-14 00:00:00+00:00,104.4783036609,104.9156140195,102.7582162506,104.4977396769,10335391,,,,,,98.29540889313556,98.49911599191496,,98.39726244252526,#000000
2023-04-21 00:00:00+00:00,105.2946163302,106.0234669278,104.0118392785,104.3033795175,8890275,,,,,,99.03919606280267,98.66951474606337,,98.85435540443302,#000000
2023-04-28 00:00:00+00:00,105.8582607923,105.8776968083,101.0381288404,105.7416446967,10722595,,,,,,99.64629499149486,98.83801240945883,,99.24215370047685,#000000
2023-05-05 00:00:00+00:00,105.2557442983,106.1105402792,101.3199510714,105.7124906728,11596512,,,,,,100.158385114115,99.00824288310297,,99.58331399860899,#000000
2023-05-12 00:00:00+00:00,105.5278485214,105.9065592919,103.0691925056,105.3432063701,8259186,,,,,,100.503122141741,99.13639689836096,,99.81975952005098,#000000
2023-05-19 00:00:00+00:00,104.9836400753,107.0535757724,104.2256354538,105.955440872,13663827,,,,,,101.03772203052431,99.35705843807538,,100.19739023429985,#000000
2023-05-26 00:00:00+00:00,102.1945717885,106.4219052545,101.5240292387,105.4015144179,9867543,,,,,,101.20822820502458,99.45654764079065,,100.33238792290761,#000000
2023-06-02 00:00:00+00:00,104.9350500354,105.9262868481,100.8826407129,102.5444200754,10065801,,,,,,101.39529658298639,99.56624205675094,,100.48076931986867,#000000
2023-06-09 00:00:00+00:00,106.859215613,107.6852462903,104.4880216689,105.3917964099,11671716,,,,,,101.76250473601819,99.75425981689239,,100.75838227645528,"rgba(38, 166, 154, 0.5)"
2023-06-16 00:00:00+00:00,108.9425942472,110.3765628498,104.5074576848,106.5968293979,12783397,,,,,,102.22696916392759,99.99568956636703,,101.11132936514731,"rgba(38, 166, 154, 0.5)"
2023-06-23 00:00:00+00:00,108.3670558284,109.7229853234,107.2257338794,108.4841144899,9530962,,,,,,102.55657993917087,100.17730551704858,,101.36694272810973,"rgba(38, 166, 154, 0.5)"
2023-06-30 00:00:00+00:00,110.3082786306,111.3130321413,107.089165441,108.249997167,10973041,,,,,,102.96038626609169,100.40430528212806,,101.68234577410988,"rgba(38, 166, 154, 0.5)"
2023-07-07 00:00:00+00:00,109.5376424428,110.1619553038,108.6792122589,109.7620048772,8344225,,,,,,103.23299754130285,100.56771610704031,,101.90035682417158,"rgba(38, 166, 154, 0.5)"
2023-07-14 00:00:00+00:00,114.6296942155,114.9613604229,109.6547011043,109.8400439849,9697846,,,,,,103.6908113105346,100.82478890862869,,102.25780010958164,"rgba(38, 166, 154, 1.0)"
2023-07-21 00:00:00+00:00,113.371313605,114.834546873,110.9716110455,113.8688129161,12058619,,,,,,104.20270777572907,101.1295102241826,,102.66610899995584,"rgba(38, 166, 154, 1.0)"
2023-07-28 00:00:00+00:00,112.3080307636,114.3565573388,111.8593058947,113.6444504817,10647909,,,,,,104.6003243660262,101.38154660755765,,102.99093548679193,"rgba(38, 166, 154, 1.0)"
2023-08-04 00:00:00+00:00,111.2057283683,113.6444504817,104.679707993,112.3470503174,13712339,,,,,,104.89370925410536,101.60972548767596,,103.25171737089066,"rgba(38, 166, 154, 0.5)"
2023-08-11 00:00:00+00:00,111.1959734799,113.4298429357,110.6643320592,111.371561472,9886709,,,,,,105.16012431570762,101.80337446958845,,103.48174939264803,"rgba(38, 166, 154, 0.5)"
2023-08-18 00:00:00+00:00,110.961856157,112.3665600943,109.9399340426,111.1276892607,9980823,,,,,,105.38351452682481,101.978785688828,,103.6811501078264,"rgba(38, 166, 154, 0.5)"
2023-08-25 00:00:00+00:00,112.9616082899,113.4981271549,110.1619553038,110.7765132764,10124535,,,,,,105.6347031376004,102.17109503307385,,103.90289908533713,"rgba(38, 166, 154, 1.0)"
2023-09-01 00:00:00+00:00,114.1419497928,115.8783199375,113.2103579455,113.4493527126,15771599,,,,,,106.11062535215758,102.51935572630704,,104.31499053923231,"rgba(38, 166, 154, 1.0)"
2023-09-08 00:00:00+00:00,112.1421976599,113.1664609475,109.5669071082,112.9664857342,12796739,,,,,,106.34305768917906,102.72484299919364,,104.53395034418635,"rgba(38, 166, 154, 0.5)"
2023-09-15 00:00:00+00:00,113.289138892,114.6793097978,111.6446983487,112.6006774172,12887627,,,,,,106.62244878986982,102.9577172351389,,104.79008301250437,"rgba(38, 166, 154, 1.0)"
2023-09-22 00:00:00+00:00,107.8557244359,114.0038042168,107.7480351404,113.0248106211,9936674,,,,,,106.72128013057727,103.07414051388274,,104.89771032223001,#000000
2023-09-29 00:00:00+00:00,107.7088753966,109.0990463025,104.9089537129,107.5718162932,16409302,,,,,,106.74605754528326,103.18685985137891,,104.96645869833108,#000000
2023-10-06 00:00:00+00:00,108.5508098889,109.0305167508,104.7718946096,107.1214792392,11304521,,,,,,106.768561984473,103.26491122434014,,105.01673660440656,"rgba(38, 166, 154, 0.5)"
2023-10-13 00:00:00+00:00,108.1102627708,110.2150990015,107.4347571898,108.1592124506,8476810,,,,,,106.81106355475436,103.33696549275358,,105.07401452375396,#000000
2023-10-20 00:00:00+00:00,105.7508882052,110.4011077847,105.7019385254,108.7955582878,12701604,,,,,,106.82709030969711,103.41546139830258,,105.12127585399985,#000000
2023-10-27 00:00:00+00:00,102.5202093395,106.8277811605,102.2950408125,105.2711813433,13750935,,,,,103.8810104375,106.72296834184932,103.42527197368791,,104.67641691767908,#000000
2023-11-03 00:00:00+00:00,105.6431989097,106.5830327616,102.7062181227,103.088025625,15281988,,,,,104.45815813244919,106.65700084137835,103.46079204606228,,104.85865033996328,#000000
2023-11-10 00:00:00+00:00,107.4739169336,107.7480351404,105.1439121759,105.7313083333,11328497,,,,,105.11226411592276,106.66058783193536,103.51630203340457,,105.09638466042088,#000000
2023-11-17 00:00:00+00:00,109.0598865586,110.2836285532,106.3382843626,107.1018993673,10269262,,,,,105.81167920297247,106.7063947583738,103.59144009297783,,105.36983801810804,"rgba(38, 166, 154, 0.5)"
2023-11-24 00:00:00+00:00,111.9870774097,112.4961540795,108.3158514259,108.8347180316,7090916,,,,,106.44082068242548,106.77560370332249,103.66618270267833,,105.6275356961421,"rgba(38, 166, 154, 1.0)"
2023-12-01 00:00:00+00:00,111.8402283704,111.9087579221,110.1857291937,111.8206484984,17769678,,,,,107.5873330223152,106.95439647516216,103.85638425960757,,106.13270458569498,"rgba(38, 166, 154, 0.5)"
2023-12-08 00:00:00+00:00,110.9591341342,112.8485917739,109.4710638688,111.5171604838,13957188,,,,,108.13433263353076,107.07867699651798,103.99507891388464,,106.40269618131113,"rgba(38, 166, 154, 0.5)"
2023-12-15 00:00:00+00:00,120.9305665144,122.8167296964,111.47800074,111.5269504197,22173785,,,,,110.17528485846164,107.59459233430064,104.4209801813696,,107.39695245804397,"rgba(0, 255, 0, 1.0)"
2023-12-22 00:00:00+00:00,123.5043933565,123.6910449214,120.1544889551,121.0189804135,10266175,,,,,111.20913303345539,107.90131768797028,104.66430310308299,,107.92491794150288,"rgba(0, 255, 0, 1.0)"
2023-12-29 00:00:00+00:00,126.1666340978,126.8837690577,123.5338646563,123.5338646563,10095989,,,,,112.30444437648264,108.25210891052032,104.93758985367118,,108.49804771355804,"rgba(0, 255, 0, 1.0)"
2024-01-05 00:00:00+00:00,123.5731597225,126.1568103313,122.1683611026,125.7638596683,10235433,,,,,113.14372387551495,108.56288315166216,105.1869680948222,,108.96452504066644,"rgba(0, 255, 0, 1.0)"
2024-01-12 00:00:00+00:00,124.7225404116,126.2354004638,123.9464628523,124.9190157431,10256510,,,,,113.93910743381959,108.88167851060179,105.44337669017304,,109.4213875448648,"rgba(0, 255, 0, 1.0)"
2024-01-19 00:00:00+00:00,124.2215283164,125.0663722417,122.4490261136,124.2411758495,9139306,,,,,114.50308829300671,109.13751595799685,105.65426309558127,,109.76495578219495,"rgba(0, 255, 255, 0.75)"
2024-01-26 00:00:00+00:00,125.0172534088,125.5379130372,124.0152292183,124.5653601464,9267205,,,,,115.06458376174984,109.4042162765838,105.8740498157821,,110.11428328470525,"rgba(0, 255, 255, 0.75)"
2024-02-02 00:00:00+00:00,126.4318757953,127.6696703835,124.6046552127,124.9484870428,10179438,,,,,115.69261418491396,109.71215283785597,106.12686223527794,,110.51054308601596,"rgba(0, 255, 255, 0.75)"
2024-02-09 00:00:00+00:00,133.1022132984,133.5835778605,123.5043933565,125.7343883686,17109373,,,,,116.93333157190008,110.31930018308356,106.61618264261173,,111.28960479919846,"rgba(0, 255, 0, 1.0)"
2024-02-16 00:00:00+00:00,134.7034872498,135.9019867717,131.3044640155,133.3969262956,11353927,,,,,117.85652592396058,110.7784397971039,106.98229111270308,,111.87241894458919,"rgba(0, 255, 0, 1.0)"
2024-02-23 00:00:00+00:00,135.941281838,137.5229082563,133.0334469324,133.8291720248,10100844,,,,,118.66793103506308,111.19813902483071,107.31784768355202,,112.39463924781528,"rgba(0, 255, 0, 1.0)"
2024-03-01 00:00:00+00:00,136.1279334029,137.2674903254,134.8017249156,136.010048204,10413384,,,,,119.45548950031537,111.62590689783649,107.66240878404291,,112.91460172739825,"rgba(0, 255, 0, 1.0)"
2024-03-08 00:00:00+00:00,136.2163473021,137.9551539855,135.0767903796,135.6170975411,10092302,,,,,120.16831194382053,112.03241787953286,107.99257816540508,,113.39776932958615,"rgba(0, 255, 0, 1.0)"
2024-03-15 00:00:00+00:00,132.7066190305,135.7841015729,132.243368058,134.1042374889,15374898,,,,,120.9752292252804,112.55753639018167,108.43245073059148,,113.98840544868453,"rgba(0, 255, 255, 0.75)"
2024-03-22 00:00:00+00:00,134.2737872143,136.6511517798,132.2236552506,133.1797264068,14961965,,,,,121.7169207866444,113.0631926768191,108.85947111016829,,114.5465281912106,"rgba(0, 255, 255, 0.75)"
2024-03-29 00:00:00+00:00,135.4565556548,136.4816216366,133.3177160582,134.1259411592,9186929,,,,,122.15608305161076,113.3720803180187,109.12180186292659,,114.88332174418535,"rgba(0, 255, 255, 0.75)"
2024-04-05 00:00:00+00:00,135.8902374164,136.8754835274,134.0668027372,135.6832529393,10515693,,,,,122.64367762189173,113.72348102026126,109.42165565840655,,115.2629381001865,"rgba(0, 255, 255, 0.75)"
2024-04-12 00:00:00+00:00,131.6322710304,136.2154987375,130.4347179843,136.2154987375,11777867,,,,,123.03830808636849,114.05454229179371,109.71385949958959,,115.60223662591727,"rgba(38, 166, 154, 1.0)"
2024-04-19 00:00:00+00:00,129.3258725713,132.9136035076,127.6010019288,132.8741778929,11543253,,,,,123.29268963970752,114.32086622458127,109.9591185260059,,115.85755813009824,"rgba(38, 166, 154, 1.0)"
2024-04-26 00:00:00+00:00,129.8088363512,130.7402664981,128.5570730849,130.203092498,11081801,,,,,123.51152181191186,114.56440304895324,110.18622766885022,,116.08738417657177,"rgba(38, 166, 154, 1.0)"
2024-05-03 00:00:00+00:00,128.6260679106,130.9620355807,122.5545232491,129.7595543328,15334630,,,,127.38087558013332,123.68608346966361,114.83918838491914,110.45564183001903,,119.09044731618378,"rgba(38, 166, 154, 0.5)"
2024-05-10 00:00:00+00:00,132.0659527919,133.9386694894,128.5176474702,128.9414728281,8949596,,,,128.90165431627764,123.88673151935764,115.04517749048847,110.64640423136153,,119.61999188937132,"rgba(38, 166, 154, 1.0)"
2024-05-17 00:00:00+00:00,136.4126268109,136.5111908477,131.553419801,132.4700653424,9664706,,,,130.58814633020273,124.18161418424864,115.30568545959382,110.88072157011115,,120.23904188603908,"rgba(0, 255, 255, 0.75)"
2024-05-24 00:00:00+00:00,134.3822076547,136.1070782971,132.8840342966,135.870524609,6917970,,,,131.24319877561825,124.37614647565435,115.48454557095799,111.0431407567344,,120.53675789474124,"rgba(38, 166, 154, 1.0)"
2024-05-31 00:00:00+00:00,131.9772451589,134.6581869575,129.8975439842,134.4117768657,9096332,,,,131.41332702861905,124.5656204086816,115.68704408479229,111.23286011618258,,120.72471290956886,"rgba(38, 166, 154, 1.0)"
2024-06-07 00:00:00+00:00,131.8688247185,133.8499618564,130.6614152687,132.4700653424,10624597,,,,131.5384290646041,124.77419162452478,115.91671926967194,111.44965777787226,,120.91974943416827,"rgba(38, 166, 154, 1.0)"
2024-06-14 00:00:00+00:00,134.1667112264,135.3432070126,131.0211740027,131.582989012,11753363,,,,131.8588117784285,125.0328848358344,116.18449132887746,111.7000080480872,,121.1940489978069,"rgba(38, 166, 154, 1.0)"
2024-06-21 00:00:00+00:00,136.312666584,136.4511153167,132.4855480431,133.4843567579,12397256,,,,132.33052739561202,125.33728566533448,116.48308891627272,111.97659174741683,,121.53187343115901,"rgba(38, 166, 154, 1.0)"
2024-06-28 00:00:00+00:00,135.3731930403,138.0037189625,134.6957831694,136.5895640495,13187777,,,,132.8279605193001,125.67086390260195,116.80609707347513,112.27541368919785,,121.89508379614375,"rgba(38, 166, 154, 1.0)"
2024-07-05 00:00:00+00:00,139.2299791668,140.0210158906,134.7402845478,137.1136913949,9877124,,,,133.301565133658,125.95244096168052,117.0652345563817,112.51259205383091,,122.20795817638779,"rgba(0, 255, 255, 0.75)"
2024-07-12 00:00:00+00:00,146.7556567111,147.7841330115,138.7651869926,139.5662118035,14608731,,,,134.63023497591493,126.55650069390052,117.55147044608393,112.94209910029195,,122.92007630404784,"rgba(0, 255, 0, 1.0)"
2024-07-19 00:00:00+00:00,146.043634657,147.9374155371,145.0646043326,147.2600056661,15409050,,,,135.94039781344406,127.2160585540167,118.08116449806948,113.40956332761749,,123.66179604828693,"rgba(0, 255, 255, 0.75)"
2024-07-26 00:00:00+00:00,149.3268474621,150.0388695163,145.5491748972,146.1128590234,14414390,,,,137.11113428975813,127.85359482005354,118.59241869653086,113.86044086950433,,124.35439716896171,"rgba(0, 255, 0, 1.0)"
2024-08-02 00:00:00+00:00,148.1895900146,151.5815839669,146.6864323448,149.4257394141,16573679,,,,138.2606318088091,128.55786862493133,119.16910104890376,114.37219872465532,,125.08995005182489,"rgba(0, 255, 255, 0.75)"
2024-08-09 00:00:00+00:00,152.3727195826,152.6692965465,145.0448259422,150.7014455944,16702604,,,,139.32019518457457,129.26093179909486,119.75124830741593,114.89058707762919,,125.80574059217864,"rgba(0, 255, 0, 1.0)"
2024-08-16 00:00:00+00:00,154.8054616008,155.4383700934,151.1761269638,152.293606021,13046321,,,,140.27203221654636,129.87307356862468,120.24575990465625,115.32754773392269,,126.4296033559375,"rgba(0, 255, 0, 1.0)"
2024-08-23 00:00:00+00:00,158.2370123339,158.4743530186,154.4988965497,154.8054616008,10532096,,,,141.1181680476133,130.4098179433697,120.67242845874158,115.702520846908,,126.97573382415814,"rgba(0, 255, 0, 1.0)"
2024-08-30 00:00:00+00:00,159.7599483941,160.1752945923,157.9700040636,158.7314720937,9799751,,,,141.9322508643948,130.93079718513022,121.084446351526,116.06391854915134,,127.5028532375506,"rgba(0, 255, 0, 1.0)"
2024-09-06 00:00:00+00:00,158.7116937033,161.8960145565,157.9353918804,159.6511672469,9609514,,,,142.67166428986405,131.42742909631423,121.48222020028763,116.41424382868671,,127.99888935378817,"rgba(0, 255, 0, 1.0)"
2024-09-13 00:00:00+00:00,159.5720536854,160.9960977936,156.1306137571,159.6412780517,15501121,,,,143.70260850536604,132.176405315963,122.09670378507194,116.9597078237913,,128.7338563575481,"rgba(0, 255, 0, 1.0)"
2024-09-20 00:00:00+00:00,158.5082203513,161.9096417465,156.6339677458,160.1147225846,16220489,,,,144.65722520811323,132.92089113179063,122.72044804882562,117.51724801092391,,129.45395309991335,"rgba(0, 255, 255, 0.75)"
2024-09-27 00:00:00+00:00,157.2983853361,159.6387219229,156.1678837646,158.5082203513,13862448,,,,145.31697969986845,133.49471144560093,123.21832659063547,117.96741434452063,,129.99935802015636,"rgba(0, 255, 255, 0.75)"
2024-10-04 00:00:00+00:00,161.4038910434,162.8120596677,156.901718118,157.6256357911,11639096,,,,145.93027831875256,134.00730404062688,123.6570764995821,118.36255108270115,,130.4893024854157,"rgba(0, 255, 0, 1.0)"
2024-10-11 00:00:00+00:00,161.2154741148,161.4931411675,157.9033028437,160.868390299,10847914,,,,146.4523794059764,134.46481261733047,124.0549384981023,118.72280346552041,,130.92373349673238,"rgba(0, 255, 255, 0.75)"
2024-10-18 00:00:00+00:00,165.4399799876,165.8366472057,160.9278903817,161.1262239908,11556109,,,,147.11304934853248,135.00550963379854,124.51365404328756,119.134932829245,,131.44178646371589,"rgba(0, 255, 0, 1.0)"
2024-10-25 00:00:00+00:00,163.9326445588,166.2432311042,162.6038093782,164.3491451378,16820854,,,,148.00065295070826,135.7631186149211,125.16601061232157,119.72411030883354,,132.16347312169611,"rgba(0, 255, 255, 0.75)"
2024-11-01 00:00:00+00:00,153.3515465161,166.59031492,151.9235445309,164.9937293672,21528581,157.28846865566666,,,148.57775911559057,136.4536927896295,125.82691182999332,120.34152249777665,157.28846865566666,132.7999715582475,"rgba(38, 166, 154, 1.0)"
2024-11-08 00:00:00+00:00,155.1167156366,159.2718047462,151.0508766511,154.2142977154,18124653,156.30940448410934,,,148.90429581758258,136.94529489093833,126.32611952313358,120.81655809358303,156.30940448410934,133.2480670813094,"rgba(38, 166, 154, 1.0)"
2024-11-15 00:00:00+00:00,154.2539644372,158.47847031,153.8374638582,157.4570522234,12512977,156.12084347962843,,,149.12392038945976,137.27659036039046,126.66533877828842,121.14053715001567,156.12084347962843,133.55159666953858,"rgba(38, 166, 154, 1.0)"
2024-11-22 00:00:00+00:00,157.9628029264,158.0421363701,153.5647551458,153.6986303319,13284160,156.20251431674563,,,149.37569847329743,137.63419220540936,127.02912668615521,121.48774117169593,156.20251431674563,133.8816896341395,"rgba(38, 166, 154, 1.0)"
2024-11-29 00:00:00+00:00,159.618888562,160.6358441424,157.4669689038,158.6668872386,10448099,156.62072929947237,,,149.63282746595968,137.94538486673972,127.3348724812888,121.77688074630024,156.62072929947237,134.1724913900721,"rgba(38, 166, 154, 1.0)"
2024-12-06 00:00:00+00:00,154.6307982944,159.2718047462,154.0258807868,159.093304498,18046675,156.49690906758485,,,149.90611008414368,138.38305792091248,127.7968707191311,122.22338691703325,156.49690906758485,134.57735641030513,"rgba(38, 166, 154, 1.0)"
2024-12-13 00:00:00+00:00,154.2837144786,158.47847031,154.1349642718,154.8787153057,14650532,156.38027674047092,,,150.09961547381874,138.71639900679435,128.1566639824971,122.57377654060063,156.38027674047092,134.8866137509277,"rgba(38, 166, 154, 1.0)"
