date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_581,aVWAP_peak_546,aVWAP_peak_502,aVWAP_peak_477,aVWAP_peak_437,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_344,aVWAP_peak_330,aVWAP_peak_305,aVWAP_peak_286,aVWAP_peak_264,aVWAP_peak_234,aVWAP_peak_206,aVWAP_peak_175,aVWAP_peak_145,aVWAP_peak_115,aVWAP_peak_103,aVWAP_valley_610,aVWAP_OB_bear_599,aVWAP_OB_bear_581,aVWAP_OB_bear_546,aVWAP_OB_bear_395,aVWAP_OB_bear_206,aVWAP_OB_bear_175,aVWAP_OB_bear_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-17 16:00:00+00:00,21.26,21.67,21.26,21.405,20809.0,,,,,,,,,,,,,,20.0088098597632,20.550009086398394,21.249278913096138,21.616684381615325,22.000190609278167,22.307106427851433,,,,,,20.550009086398394,21.249278913096138,21.616684381615325,21.28867987966711,,#000000,1.4556864638654627,21.27221350953574,0.09121915588310009,65.78223757922825,8.948052681334019,True,False,True,False,True,0.0,20.4753,22.9382,0.0,0.0,0.0,0.0,0.9096412225011071,0.853536099217481,False,False,False,False,-0.024515140388979676,-0.04556339806137399,False,False,False,False,171763.0,135691.97227026644,False,False,False,False,20380.43813395565,False,False,False,False
2024-06-18 16:00:00+00:00,21.115,21.24,21.07,21.08,11873.0,,,,,,,,,,,,,,20.035125901046495,20.5559524512317,21.248511889545323,21.61399544755898,21.996037738680407,22.301927809982008,,,,,,20.5559524512317,21.248511889545323,21.61399544755898,21.291925206340817,,#000000,1.4160239665605696,21.2763733249703,-0.13867937945095707,64.44479305002122,8.948052681334019,True,False,True,False,True,0.0,20.4334,22.931699999999996,0.0,0.0,0.0,0.0,0.9055715021711928,0.8555236623242805,False,False,False,False,-0.05392735422629516,-0.04974537614383458,False,False,False,False,159890.0,136067.13549088247,False,False,False,False,20248.539868312924,False,False,False,False
2024-06-19 16:00:00+00:00,21.08,21.08,21.08,21.08,0.0,,,,,,,,,,,,,,20.035125901046495,20.5559524512317,21.248511889545323,21.61399544755898,21.996037738680407,22.301927809982008,,,,,,20.5559524512317,21.248511889545323,21.61399544755898,21.291925206340817,,#000000,1.3677869875252138,21.2763733249703,-0.14357010759811942,63.553163363883186,8.948052681334019,True,False,True,False,True,0.0,20.4084,22.927149999999997,0.0,0.0,0.0,0.0,0.9090096798212957,0.861578555472822,False,False,False,False,-0.06105530511852477,-0.05540034063117967,False,False,False,False,159890.0,136436.48222745792,False,False,False,False,19934.609017641407,False,False,False,False
2024-06-20 16:00:00+00:00,21.05,21.11,20.8,20.9,26983.0,,,,,,,,,,,,,,20.080780752460132,20.564616920752066,21.24402016666498,21.605596152314252,21.984671233679247,22.288412594639748,,,,,,20.564616920752066,21.24402016666498,21.605596152314252,21.294682970085073,,"rgba(239, 83, 80, 0.5)",1.3057759006440424,21.280707650467413,-0.29155665246972273,61.58989835078264,8.948052681334019,True,False,True,False,False,0.0,20.3702,22.922775,0.0,0.0,0.0,0.0,0.9048902868269302,0.8583838837714369,False,False,False,False,-0.07294936834901013,-0.0641748544900949,False,False,False,False,132907.0,136381.76157276862,False,False,False,False,20043.886397212857,False,False,False,False
2024-06-21 16:00:00+00:00,20.995,21.42,20.985,21.385,5627.0,,,,,,,,,,,,,,20.093138700026188,20.567917378802584,21.244078004427262,21.60471334060945,21.983060834216428,22.28630078029561,,,,,,20.567917378802584,21.244078004427262,21.60471334060945,21.296534839729585,,#000000,1.2399945509906665,21.28292225212033,0.08232112616794937,62.647977795703405,8.948052681334019,True,False,True,False,False,0.0,20.354200000000002,22.918375,0.0,0.0,0.0,0.0,0.9087908790879086,0.8486348634863482,False,False,False,False,-0.04941586085716287,-0.05679535767362888,False,False,False,False,138534.0,136415.1296104001,False,False,False,False,19820.368778651417,False,False,False,False
2024-06-24 16:00:00+00:00,21.705,21.87,21.54,21.675,36497.0,,,,,,,,,,,,,,20.194821846617295,20.601421893508636,21.25266981751497,21.60619895698832,21.978949187905993,22.27850387454063,,,,,,20.601421893508636,21.25266981751497,21.60619895698832,21.318760929512642,,#000000,1.1991909359651447,21.307694179047758,0.30629469414445193,64.54415463067576,8.948052681334019,True,False,True,False,True,1.0535644386627716,20.368499999999997,22.914624999999997,0.0,0.0,0.0,0.0,0.9070565418469342,0.844621811129345,False,False,False,False,-0.0017761099153224436,-0.02928573379447566,False,False,False,False,175031.0,137013.8252753551,False,False,False,False,20078.921200687826,False,False,False,False
2024-06-25 16:00:00+00:00,21.99,22.0,21.735,21.89,8229.0,,,,,,,,,,,,,,20.21852998972878,20.609901230712307,21.255331966690445,21.607192520631084,21.978615725329686,22.277307789197536,,,,,,20.609901230712307,21.255331966690445,21.607192520631084,21.32447987038164,,#000000,1.1687619614457778,21.313945873897026,0.49287549142203935,66.63117559849186,11.044920143986623,True,False,True,False,True,1.9223431458254545,20.3919,22.908025,0.0,0.0,0.0,0.0,0.9180475369273448,0.8408937542175899,False,False,False,False,0.01361762900581214,-0.00783405239433176,False,False,False,False,183260.0,137730.82023232634,False,False,False,False,19895.201492150027,False,False,False,False
2024-06-26 16:00:00+00:00,22.34,22.5,22.31,22.425,27108.0,,,,,,,,,,,,,,20.315945073743507,20.648570218760508,21.27140020589844,21.616870196797347,21.983144180068173,22.27860709386537,,,,,,20.648570218760508,21.27140020589844,21.616870196797347,21.352422828188892,,"rgba(38, 166, 154, 0.5)",1.147021799709608,21.34385732796969,0.942565060493204,69.76602358387115,14.198772728070182,True,False,True,False,True,4.039238725937793,20.4159,22.903825,0.0,0.0,0.0,0.0,0.9171134941912422,0.8358653559725945,False,False,False,False,0.0646215509228278,0.028393749264248022,False,False,False,False,210368.0,138856.97805818173,False,False,False,False,20007.027825605066,False,False,False,False
2024-06-27 16:00:00+00:00,22.66,22.86,22.59,22.76,18322.0,,,,,,,,,,,,,,20.386501140871516,20.67842651989062,21.28503400415685,21.62590162841156,21.98843257569982,22.281581584685853,,,,,,20.67842651989062,21.28503400415685,21.62590162841156,21.374312908952703,,"rgba(38, 166, 154, 0.5)",1.14123600610114,21.36703800489456,1.22057312217504,72.75109486458537,17.12018985811575,True,False,True,False,True,5.328773994687872,20.4545,22.90115,0.0,0.0,0.0,0.0,0.9235868027109555,0.8301928949132343,False,False,False,False,0.09512984220237887,0.061761795733313446,False,False,False,False,228690.0,140249.7380882874,False,False,False,False,19980.903363192585,False,False,False,False
2024-06-28 16:00:00+00:00,23.03,23.045,22.705,22.92,28635.0,,,,,,,,,,,,,22.89,20.49557365205625,20.726767228251287,21.3080389047984,21.64163720386131,21.99821423573642,22.287694269083236,,,,,,20.726767228251287,21.3080389047984,21.64163720386131,21.62113221339813,,"rgba(38, 166, 154, 0.5)",1.1623305727547646,21.41236756812076,1.2970771544846305,75.14397375088458,19.458278399615892,True,False,True,False,True,5.940403035432624,20.499900000000004,22.899100000000004,0.0,0.0,0.0,0.0,0.9251448091489677,0.8239269270755976,False,True,False,False,0.10948815295699815,0.0856249743451558,False,False,False,False,257325.0,142064.85842800388,False,True,False,False,20115.07540407332,False,False,False,False
2024-07-01 16:00:00+00:00,23.035,23.04,22.705,22.77,18997.0,,,,,,,,,,,,,22.869393859870115,20.5613861987889,20.756949481079076,21.322453654073165,21.651438910099287,22.004218063989946,22.291340124088023,,,,,,20.756949481079076,21.322453654073165,21.651438910099287,21.636740041712642,,"rgba(38, 166, 154, 0.5)",1.1728375846638182,21.43370225829876,1.1393715201276373,75.23350555637732,19.7312190179387,True,False,True,False,True,5.266320307056482,20.5477,22.893800000000002,0.0,0.0,0.0,0.0,0.9238661710037173,0.8289962825278807,False,False,False,False,0.10924849523743276,0.09743673479129428,False,False,False,False,238328.0,143557.31023532164,False,False,False,False,20097.740901684585,False,False,False,False
2024-07-02 16:00:00+00:00,22.38,22.38,22.11,22.145,20545.0,,,,,,,,,,,,,22.671189110697156,20.610045066184455,20.779094929181934,21.331420860822757,21.656357872131288,22.005809083101447,22.29077366518888,,,,,,20.779094929181934,21.331420860822757,21.656357872131288,21.620670083901132,,#000000,1.1728375846638182,21.436484420381923,0.6041037470854629,70.0286413589615,19.7312190179387,True,False,True,False,False,2.521385430700988,20.569899999999997,22.885875000000002,0.0,0.0,0.0,0.0,0.9147366868269654,0.8347838914294141,False,False,False,False,0.049415851361461316,0.0734262930763778,False,False,False,False,217783.0,144708.09612314613,False,False,False,False,20104.675151270872,False,False,False,False
2024-07-03 16:00:00+00:00,22.21,22.24,22.02,22.055,1932.0,,,,,,,,,,,,,22.655586586600865,20.614178688615308,20.780990316806967,21.332153762047234,21.6567279997028,22.00588056970381,22.290649542949865,,,,,,20.780990316806967,21.332153762047234,21.6567279997028,21.619452495203834,,#000000,1.166608042285147,21.43676709028413,0.529940551845399,65.90661327389155,21.893832468088092,True,False,True,False,False,2.133788996218957,20.595899999999997,22.8755,0.0,0.0,0.0,0.0,0.9137370753323484,0.8389955686853764,False,False,False,False,0.03850124646067495,0.05596376976852638,False,False,False,False,215851.0,145811.0868809268,False,False,False,False,19822.92824970078,False,False,False,False
2024-07-04 16:00:00+00:00,22.055,22.055,22.055,22.055,0.0,,,,,,,,,,,,,22.655586586600865,20.614178688615308,20.780990316806967,21.332153762047234,21.6567279997028,22.00588056970381,22.290649542949865,,,,,,20.780990316806967,21.332153762047234,21.6567279997028,21.619452495203834,,#000000,1.1553668346125319,21.43676709028413,0.5350966387426244,63.158594550511594,19.374355225447957,True,False,True,False,False,2.133788996218957,20.633000000000003,22.864575,0.0,0.0,0.0,0.0,0.9141331751445942,0.8402788076523799,False,False,False,False,0.031388124381913504,0.04367594707521994,False,False,False,False,215851.0,146896.97700680388,False,False,False,False,19515.596028775188,False,False,False,False
2024-07-05 16:00:00+00:00,22.08,22.165,21.775,21.785,12023.0,,,,,,,,,,,,,22.546198943976364,20.63607067701262,20.790930652321652,21.335530919135323,21.65801314722728,22.005445027736705,22.28906650294147,,,,,,20.790930652321652,21.335530919135323,21.65801314722728,21.60875083862163,,#000000,1.147925653649384,21.436140431189973,0.3039043231597482,59.197130527753586,15.706673725641778,True,False,True,False,False,0.9476335769447282,20.6521,22.853624999999997,0.0,0.0,0.0,0.0,0.9091922419558593,0.8459537787025339,False,False,False,False,0.02333038412819046,0.0335031656017052,False,False,False,False,203828.0,147779.62852607825,False,False,False,False,19399.431749259293,False,False,False,False
2024-07-08 16:00:00+00:00,21.66,21.77,21.42,21.485,24217.0,,,,,,,,,,,,,22.321249565111096,20.66645923417356,20.804322183206427,21.338130621113635,21.656998061875335,22.001459826567107,22.28302244788548,,,,,,20.804322183206427,21.338130621113635,21.656998061875335,21.58166313427609,,#000000,1.1392465781233778,21.42883369787274,0.04930126910697351,54.47715117602026,11.386331395855422,False,False,True,False,False,0.0,20.6679,22.843399999999995,0.0,0.0,0.0,0.0,0.9030321002298168,0.8512120987471271,False,False,False,False,-0.012196518870130036,0.010653323365787584,False,False,False,False,179611.0,148273.13816133284,False,False,False,False,19474.12272989093,False,False,False,False
2024-07-09 16:00:00+00:00,21.08,21.21,20.905,20.975,13948.0,,,,,,,,,,,,,22.17153387033758,20.673229963101928,20.806567844161222,21.336073682843573,21.653342001739116,21.996498168264775,22.277081496171345,,,,,,20.806567844161222,21.336073682843573,21.653342001739116,21.55918957523136,,"rgba(239, 83, 80, 0.5)",1.1329977696121056,21.418680366182915,-0.39159862277117524,48.49719025078383,5.983767048395293,False,True,False,True,False,0.0,20.688200000000002,22.829275,0.0,0.0,0.0,0.0,0.8954433589380266,0.86195838615855,False,False,False,False,-0.06319486638803583,-0.02627077151112412,False,False,False,False,165663.0,148542.74842239745,False,False,False,False,19388.44640849727,False,False,False,False
2024-07-10 16:00:00+00:00,20.45,20.59,20.385,20.525,36600.0,,,,,,,,,,,,,21.78160838002001,20.665158497876114,20.79876672889269,21.321680445157515,21.63596080696033,21.976707267309013,22.25524395166863,,,,,,20.79876672889269,21.321680445157515,21.63596080696033,21.490732296840612,,"rgba(239, 83, 80, 1.0)",1.128225753717496,21.380663021292296,-0.7584147219409714,42.58888745082851,0.7363652663078781,False,True,False,True,False,0.0,20.695099999999996,22.8125,0.0,0.0,0.0,0.0,0.8868888888888888,0.8677777777777776,False,False,False,False,-0.11553305313994236,-0.07090191232553324,False,False,False,False,129063.0,148240.73681894943,False,False,False,False,19655.292200613592,False,False,False,False
2024-07-11 16:00:00+00:00,20.835,21.06,20.64,20.99,19801.0,,,,,,,,,,,,,21.682440699196743,20.67085082450548,20.80009620471123,21.317758542189,21.629981948229762,21.96903472514467,22.246271541171865,,,,,,20.80009620471123,21.317758542189,21.629981948229762,21.47377635502125,,"rgba(239, 83, 80, 0.5)",1.1104189291426274,21.37187051757324,-0.3438977016251775,42.22664653068012,0.5074259769906178,False,True,False,True,False,0.0,20.706300000000002,22.798000000000002,0.0,0.0,0.0,0.0,0.8930715079659133,0.8626898851426452,False,False,False,False,-0.07369845919071294,-0.07230018575812308,False,False,False,False,148864.0,148250.3998140045,False,False,False,False,19657.551236262992,False,False,False,False
2024-07-12 16:00:00+00:00,21.27,21.48,21.21,21.36,22855.0,,,,,,,,,,,,,21.64436594121194,20.689593388684553,20.808582620789252,21.318098325014123,21.627392602714817,21.96400016202983,22.239491060608717,,,,,,20.808582620789252,21.318098325014123,21.627392602714817,21.470217728721888,,#000000,1.0929933977694601,21.372407897317014,-0.011352216163735794,44.360944752914214,0.5074259769906178,False,True,False,True,False,0.0,20.726,22.7852,0.0,0.0,0.0,0.0,0.8984075493954584,0.8526245945148921,False,False,False,False,-0.0079097967357592,-0.04010499124694114,False,False,False,False,171719.0,148614.25408045403,False,False,False,False,19707.12408531318,False,False,False,False
2024-07-15 16:00:00+00:00,21.485,21.485,20.55,20.62,31057.0,,,,,,,,,,,,,21.542099655984853,20.696656448132014,20.810152241353393,21.311983609821564,21.618178606391183,21.952205832854368,22.225708387011792,,,,,,20.810152241353393,21.311983609821564,21.618178606391183,21.450997825935595,,"rgba(239, 83, 80, 1.0)",1.0788047982804188,21.36163689019292,-0.687461616202546,42.29614985300357,0.4001963124173642,False,True,False,True,False,0.0,20.7231,22.7687,0.0,0.0,0.0,0.0,0.8941341607565011,0.8501773049645388,False,False,False,False,-0.041906640795557136,-0.04100581602124914,False,False,False,False,140662.0,148490.96331951674,False,False,False,False,19883.091153757934,False,False,False,False
2024-07-16 16:00:00+00:00,20.65,20.965,20.65,20.76,34217.0,,,,,,,,,,,,,21.44513988377318,20.700295153190662,20.809743169699306,21.304014007631036,21.607029305552818,21.93839579067343,22.209809753145656,,,,,,20.809743169699306,21.304014007631036,21.607029305552818,21.430632437666585,,"rgba(239, 83, 80, 0.5)",1.0756108760870815,21.349077472653097,-0.5476678283470641,41.82214714628405,-0.4428845740065057,False,True,False,True,False,0.0,20.7359,22.7529,0.0,0.0,0.0,0.0,0.8984276961688934,0.8530301911862403,False,False,False,False,-0.06375224624589382,-0.05237903113357148,False,False,False,False,174879.0,148900.08016727617,False,False,False,False,20105.32229866091,False,False,False,False
2024-07-17 16:00:00+00:00,21.66,22.01,21.62,21.78,37927.0,,,,,,,,,,,,,21.49001196791234,20.745212923584365,20.833531074052615,21.31234971084103,21.609921241608813,21.936637520710452,22.20487533933281,,,,,,20.833531074052615,21.31234971084103,21.609921241608813,21.44750568257749,,#000000,1.0664004538296064,21.36507767294963,0.3890867877637528,46.711484722336294,-0.4428845740065057,False,True,False,True,True,1.1766498858204635,20.780900000000003,22.741324999999996,0.0,0.0,0.0,0.0,0.8979367866549606,0.8532338308457711,False,False,False,False,0.04086752438922273,-0.0057557533721743735,False,False,False,False,212806.0,149890.8696220471,False,False,False,False,20381.627379301826,False,False,False,False
2024-07-18 16:00:00+00:00,21.105,21.12,20.19,20.265,23757.0,,,,,,,,,,,,,21.41979752085943,20.73973552125169,20.828972528052308,21.304201602201516,21.600001244435003,21.92521951796645,22.19219793097788,,,,,,20.828972528052308,21.304201602201516,21.600001244435003,21.43001798082061,,"rgba(239, 83, 80, 1.0)",1.0591564848781896,21.352757304260265,-1.0270033935404403,44.20540108768914,-0.4428845740065057,False,True,False,True,True,0.0,20.790599999999998,22.723000000000003,0.0,0.0,0.0,0.0,0.8790744322659215,0.860663371301669,False,False,False,False,-0.07965330012688653,-0.04270452674953045,False,False,False,False,189049.0,150497.9724186045,False,False,False,False,20433.958737762263,False,False,False,False
2024-07-19 16:00:00+00:00,20.23,20.27,19.965,20.225,21067.0,,,,,,,,,,,,,21.343036042749155,20.727080482542178,20.82023476669945,21.29373613760953,21.588365715382334,21.91260095332521,22.178644282021462,,,,,,20.82023476669945,21.29373613760953,21.588365715382334,21.40909976861847,,"rgba(239, 83, 80, 1.0)",1.0444463467173577,21.210500028019354,-0.9435621380808399,42.41693057877589,-0.4428845740065057,False,True,False,True,False,0.0,20.7973,22.706074999999995,0.0,0.0,0.0,0.0,0.8772043010752685,0.8744086021505374,False,False,False,False,-0.13607535891940836,-0.08938994283446941,False,False,False,False,167982.0,150769.0426136649,False,False,False,False,20443.77333097525,False,False,False,False
2024-07-22 16:00:00+00:00,20.34,20.87,20.195,20.845,15125.0,,,,,,,,,,,,,21.313579884919616,20.725700994099423,20.81854603186768,21.289474164370542,21.58290173646935,21.906110421462067,22.17131990323941,,,,,,20.81854603186768,21.289474164370542,21.58290173646935,21.401090448061154,,"rgba(239, 83, 80, 0.5)",1.0247540553098282,21.217786670843886,-0.3637816009727104,43.993472282871714,-0.4428845740065057,False,True,False,True,False,0.0,20.7998,22.692674999999998,0.0,0.0,0.0,0.0,0.8800312900014222,0.8649551984070544,False,False,False,False,-0.09245507399573855,-0.09092250841510398,False,False,False,False,183107.0,151270.40629407318,False,False,False,False,20361.311728944627,False,False,False,False
2024-07-23 16:00:00+00:00,21.235,21.33,20.795,20.85,20647.0,,,,,,,,,,,,,21.29624183296378,20.73112747040488,20.820693143788272,21.28686038983674,21.57830403595934,21.89980425825743,22.16372011105618,,,,,,20.820693143788272,21.28686038983674,21.57830403595934,21.396678748895233,,"rgba(239, 83, 80, 0.5)",0.9866061446619667,21.22996939301813,-0.3851277382306545,45.06618222040733,-0.4428845740065057,False,True,False,True,False,0.0,20.8032,22.678975,0.0,0.0,0.0,0.0,0.896374536111904,0.8575506708535541,False,False,False,False,-0.03723134347856246,-0.06407692594683322,False,False,False,False,203754.0,152084.10542129684,False,False,False,False,20365.741004464864,False,False,False,False
2024-07-24 16:00:00+00:00,20.82,20.855,20.15,20.2,16486.0,,,,,,,,,,,,,21.259356794619123,20.725846225724364,20.81658423960671,21.280700169300882,21.571043090694737,21.89160011161066,22.154702397028146,,,,,,20.81658423960671,21.280700169300882,21.571043090694737,21.385690432654947,,"rgba(255, 0, 0, 1.0)",0.9718126603656244,21.21950559784772,-1.0490762668847657,43.38085698248948,-0.4428845740065057,False,True,False,True,False,0.0,20.7813,22.66185,0.0,0.0,0.0,0.0,0.8862670068027211,0.8630243764172335,False,False,False,False,-0.09559465395262261,-0.07983578994972791,False,False,False,False,187268.0,152629.59215895116,False,False,False,False,20305.589981139827,False,False,False,False
2024-07-25 16:00:00+00:00,21.22,21.56,20.905,20.95,23712.0,,,,,,,,,,,,,21.25258139179817,20.735142231084403,20.821059026352195,21.279289275857796,21.56723626987169,21.88571335488997,22.147275684306376,,,,,,20.821059026352195,21.279289275857796,21.56723626987169,21.38404246202294,,"rgba(239, 83, 80, 0.5)",0.9417362104592539,21.22846798366048,-0.2956963750227683,45.56227384156164,-0.4428845740065057,False,True,False,True,False,0.0,20.7803,22.64995,0.0,0.0,0.0,0.0,0.8885567296996661,0.8451056729699665,False,False,False,False,-0.01958207524066748,-0.049708932595197694,False,False,False,False,210980.0,153534.24964485888,False,False,False,False,20358.402539571765,False,False,False,False
2024-07-26 16:00:00+00:00,20.855,21.16,20.755,21.065,14408.0,,,,,,,,,,,,,21.244052576057868,20.738630066752982,20.82250265795957,21.27757763493054,21.564184693094642,21.881495853540788,22.142174854603137,,,,,,20.82250265795957,21.27757763493054,21.564184693094642,21.381516905277074,,"rgba(239, 83, 80, 0.5)",0.9270001166215045,21.229587621011557,-0.17754865189381347,47.47924193408977,-0.4428845740065057,False,True,False,False,True,0.0,20.768199999999997,22.639550000000003,0.0,0.0,0.0,0.0,0.8871068095402693,0.8515036294503974,False,False,False,False,-0.04814325539876379,-0.04892609399698074,False,False,False,False,225388.0,154648.26127827194,False,False,False,False,20266.148236632667,False,False,False,False
2024-07-29 16:00:00+00:00,20.97,21.485,20.97,21.485,15693.0,,,,,,,,,,,,,21.246449193098627,20.74696337085351,20.826942054353257,21.277809235100364,21.56274026261369,21.878586138942566,22.138203446159256,,,,,,20.826942054353257,21.277809235100364,21.56274026261369,21.38252767158875,,#000000,0.9309042537929431,21.235671395490687,0.2678348535775079,50.416587264374826,-5.514613025018434,False,True,False,False,True,0.4008379047970223,20.779600000000002,22.63125,0.0,0.0,0.0,0.0,0.8936331654825135,0.8473477271159549,False,False,False,False,-0.020100943508599964,-0.03451351875279035,False,False,False,False,241081.0,155988.30373907392,False,False,False,False,20195.2467135841,False,False,False,False
2024-07-30 16:00:00+00:00,21.77,22.015,21.77,21.895,21999.0,,,,,,,,,,,,21.89333333333333,21.276367965386168,20.769801262261968,20.840293673053107,21.283347962521358,21.565387417643993,21.878691257028013,22.136569647876957,,,,,,20.840293673053107,21.283347962521358,21.565387417643993,21.455474064888115,,#000000,0.9408274008543035,21.247033764243923,0.6887195623423603,53.84566708716652,-2.1366520643251903,False,False,True,False,True,1.9528474719874218,20.8131,22.624999999999996,0.0,0.0,0.0,0.0,0.9007685973099093,0.84408454570409,False,False,False,False,0.048923075082973756,0.007204778165091703,False,False,False,False,263080.0,157648.6401152123,False,False,False,False,20223.211880815354,False,False,False,False
2024-07-31 16:00:00+00:00,21.155,21.43,20.9,20.915,12740.0,,,,,,,,,,,,21.59566692574148,21.271289022935314,20.77335825572224,20.842031213390317,21.282302424676466,21.56315468049413,21.875414704081965,22.1325092666389,,,,,,20.842031213390317,21.282302424676466,21.56315468049413,21.4169658117101,,"rgba(239, 83, 80, 0.5)",0.9393051389959549,21.228636842489617,-0.33390304116175923,51.811498280195934,-2.1366520643251903,False,True,True,False,True,0.0,20.832600000000003,22.619175,0.0,0.0,0.0,0.0,0.9005235602094239,0.8450675117112151,False,False,False,False,-0.026587800485062627,-0.009691511159985462,False,False,False,False,250340.0,159085.71546226327,False,False,False,False,20107.193091965502,False,False,False,False
2024-08-01 16:00:00+00:00,20.43,20.475,19.88,19.995,40425.0,,,,,,,,,,,,20.800225152111828,21.183024156617428,20.750422225697363,20.825832715084694,21.263438512878302,21.542275006760608,21.852768198934708,22.108186137253654,,,,,,20.825832715084694,21.263438512878302,21.542275006760608,21.290771513167325,,"rgba(255, 0, 0, 1.0)",0.943001046114499,21.146148107702615,-1.2207283464273504,47.527150321364566,3.693555800888376,False,True,False,True,False,0.0,20.840700000000002,22.609450000000002,0.0,0.0,0.0,0.0,0.8926069509623885,0.8492824593620351,False,False,False,False,-0.12974077785248472,-0.06971614450623509,False,False,False,False,209915.0,159873.76638532896,False,False,False,False,20422.1978502296,False,False,False,False
2024-08-02 16:00:00+00:00,19.35,19.68,19.32,19.455,31578.0,,,,,,,,,,,,20.41113576036924,21.08734059492985,20.71681468270922,20.802843878910416,21.24123679604203,21.519336442082956,21.829189229333142,22.0836925539501,,,,,,20.802843878910416,21.24123679604203,21.519336442082956,21.21144874229087,,"rgba(255, 26, 202, 1.0)",0.9541473104768241,21.084092359598163,-1.7073803402370273,43.26404206702124,-0.27006031654447327,False,True,False,True,False,0.0,20.834400000000002,22.599075000000003,0.0,0.0,0.0,0.0,0.8850129198966404,0.8646130830953352,False,False,False,False,-0.20200001768997375,-0.13585808109810443,False,False,False,False,178337.0,160160.01806927734,False,False,False,False,20595.156023094256,False,False,False,False
2024-08-05 16:00:00+00:00,19.09,19.22,18.69,18.705,17240.0,,,,,,,,,,,,20.19706882181822,21.02121149430461,20.690443275434596,20.78493489736722,21.225196218478978,21.503316731324595,21.813196904685725,22.067401596577948,,,,,,20.78493489736722,21.225196218478978,21.503316731324595,21.162846242498986,,"rgba(255, 26, 202, 1.0)",0.9809478639111148,21.043788055426123,-2.3842123944296048,38.745638815295564,-4.403584180132249,False,True,False,True,False,0.0,20.8131,22.58665,0.0,0.0,0.0,0.0,0.8710112662753827,0.8685826081090197,False,False,False,False,-0.261642357523534,-0.1987502193108192,False,False,False,False,161097.0,160174.54492091644,False,False,False,False,20543.138100255586,False,False,False,False
2024-08-06 16:00:00+00:00,18.715,18.745,18.31,18.395,26239.0,,,,,,,,,,,,19.897731808468855,20.910937122228294,20.6434549131036,20.752901572075835,21.19723509763471,21.475760208416137,21.786016217975693,22.039947049245658,,,,,,20.752901572075835,21.19723509763471,21.475760208416137,21.0879979986436,,"rgba(255, 26, 202, 1.0)",1.0147108805818725,20.979461856043855,-2.5469933411592374,35.10877015529948,-7.704474245903356,False,True,False,True,False,0.0,20.7871,22.570524999999996,0.0,0.0,0.0,0.0,0.866288492706645,0.878781739600216,False,False,False,False,-0.3097139207606352,-0.25423207003572723,False,False,False,False,134858.0,159782.0403484991,False,False,False,False,20631.446036685735,False,False,False,False
2024-08-07 16:00:00+00:00,19.38,19.43,18.72,18.76,16017.0,,,,,,,,,,,,19.808345023400186,20.86078606262109,20.621986168735813,20.737881948882205,21.183456225271264,21.46188048007857,21.77205432094026,22.025658873619577,,,,,,20.737881948882205,21.183456225271264,21.46188048007857,21.05900613794362,,"rgba(255, 26, 202, 1.0)",1.0375923838169896,20.953277138072266,-2.113813836994311,34.5389154104736,-8.289787439894553,False,True,False,True,False,0.0,20.773899999999998,22.556775,0.0,0.0,0.0,0.0,0.8667511843597783,0.8640822045773003,False,False,False,False,-0.24836710646216126,-0.2512995882489443,False,False,False,False,150875.0,159643.94669968518,False,False,False,False,20559.90423766735,False,False,False,False
2024-08-08 16:00:00+00:00,18.745,18.83,18.52,18.52,15478.0,,,,,,,,,,,,19.70740943743717,20.806279923088827,20.59751173279914,20.720806904799538,21.168241873223657,21.446767407224453,21.757040151645374,22.010425133962347,,,,,,20.720806904799538,21.168241873223657,21.446767407224453,21.026810320522564,,"rgba(255, 26, 202, 1.0)",1.0644619543470406,20.92414639907604,-2.2585554976934668,33.558294540076716,-9.469091516702825,False,True,False,True,False,0.0,20.7852,22.543025000000004,0.0,0.0,0.0,0.0,0.8617270717491791,0.8784752461981643,False,False,False,False,-0.29298101899202783,-0.272140303620486,False,False,False,False,135397.0,159268.0250454265,False,False,False,False,20481.115024680257,False,False,False,False
