date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_83,aVWAP_OB_bear_31,aVWAP_OB_bear_14,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-03 00:00:00+00:00,3.7505751666,3.7810057967,3.6744985912,3.742967509,1155712,,,,4.12095665826641,4.425097527440278,0.0,0.0,0.0,0.0,4.155184664701496,#000000,,3.9481479676639153,,33.018273763620655,-19.63231254596256,True,False,False,True,False,0.0,4.654722322752001,,1,0.8149261552428693,1.1975275975547703,False,False,False,False,-0.32783829588581026,-0.330543613434503,False,False,False,False,-25701663,-19768889.290697433,False,False,False,False,1571053.3363020848,False,False,False,False
2023-03-10 00:00:00+00:00,3.5908143583,3.7810057967,3.5680674622,3.7505751666,959384,,,,4.111254733409066,4.413145187126238,0.0,0.0,0.0,0.0,4.145066944686366,#000000,,3.9393706434009985,,32.39110795390314,-19.63231254596256,True,False,False,True,False,0.0,4.60459352416,,1,0.8106751500467351,1.1687749826900438,False,False,False,False,-0.34282825441539394,-0.3366859339249485,False,False,False,False,-26661047,-20279419.49138651,False,False,False,False,1525744.4965760047,False,False,False,False
2023-03-17 00:00:00+00:00,3.5279531618,3.7125368789,3.5048946444,3.5679913856,1515072,,,,4.094687614817782,4.393464861367825,0.0,0.0,0.0,0.0,4.127498193950602,#000000,,3.9232218573531794,,31.610368764617228,-19.63231254596256,True,False,False,True,False,0.0,4.550839635896,,1,0.8182888122402446,1.205061537470336,False,False,False,False,-0.34282825441539394,-0.3397570941701712,False,False,False,False,-28176119,-20864360.19572825,False,False,False,False,1524953.9412740783,True,False,False,False
2023-03-24 00:00:00+00:00,3.6278734039,3.7047351285,3.497208472,3.497208472,1167990,,,,4.083269759449985,4.379422079334072,0.0,0.0,0.0,0.0,4.0030160904087015,#000000,,3.79467584446508,,32.09690149264881,-19.63231254596256,True,False,False,True,True,0.0,4.502372854894,,1,0.9239678057737765,1.1659864224474694,False,False,False,False,-0.34282825441539394,-0.34129267429278254,False,False,False,False,-27008129,-21319454.181229863,False,False,False,False,1498512.1678463689,False,False,False,False
2023-03-31 00:00:00+00:00,3.7585383358,3.777753767,3.5740701966,3.6432457488,1016478,,,,4.075640415021549,4.369040507257879,0.0,0.0,0.0,0.0,4.0023771101834935,#000000,,3.8022458692979537,,33.77566196665764,-18.4719588837006,True,False,False,True,True,0.0,4.458755690176,,1,0.9482068682327525,1.0562935155210964,False,False,False,False,-0.277240100325407,-0.3092663873090948,False,False,False,False,-25991651,-21665542.834472097,False,False,False,False,1462805.9331910824,False,False,False,False
2023-04-07 00:00:00+00:00,3.7815968532,3.8086521803,3.7201074735,3.7585383358,1019385,,,,4.06960739390409,4.359955834955759,0.0,0.0,0.0,0.0,3.928918174083701,#000000,,3.7726210136605376,,35.30181170726982,-16.954685888264102,True,False,False,True,True,0.0,4.419901268846001,,1,0.9650974560726525,1.072878393647266,False,False,False,False,-0.20265944978090847,-0.25596291854500164,False,False,False,False,-24972266,-21910485.29117787,False,False,False,False,1429959.9381398913,False,False,False,False
2023-04-14 00:00:00+00:00,3.7585383358,3.7892830257,3.6855196974,3.7815968532,876611,,,,4.064178061455855,4.352030567614252,0.0,0.0,0.0,0.0,3.9257563644486657,#000000,,3.771772048951714,,36.332499769315206,-15.943849812222012,True,False,False,True,True,0.0,4.384308810776,,1,0.9811458969167263,1.0338710993130997,False,False,False,False,-0.2251322584037098,-0.2405475884743557,False,False,False,False,-25848877,-22202218.01034988,False,False,False,False,1388971.1279073067,False,False,False,False
2023-04-21 00:00:00+00:00,3.7036634426,3.8071149458,3.6648409746,3.7431659909,970255,,,,4.058027168876438,4.3432229453397095,0.0,0.0,0.0,0.0,3.921223628469181,#000000,,3.7689127933004407,,36.759021376794045,-15.516952619665993,True,False,False,True,True,0.0,4.349480421644,,1,0.9614568364375748,1.050276870756306,False,False,False,False,-0.22632398067813178,-0.23343578457624375,False,False,False,False,-26819132,-22544211.63921285,False,False,False,False,1357955.1184326913,False,False,False,False
2023-04-28 00:00:00+00:00,3.7269569234,3.7580148977,3.6415474939,3.6803699618,1175807,,,,4.05051376227619,4.332601542223473,0.0,0.0,0.0,0.0,3.915254931087087,#000000,,3.764561246181203,,37.349550437661335,-14.918254957507457,True,False,False,True,True,0.0,4.317644314218,,1,0.9559823667985277,1.066368033751137,False,False,False,False,-0.25685258233492414,-0.24514418345558395,False,False,False,False,-25643325,-22773775.59186375,False,False,False,False,1344462.665215455,False,False,False,False
2023-05-05 00:00:00+00:00,3.7036634426,3.7657793913,3.5871960387,3.7036634426,752914,,,,4.045553565124575,4.32573797961381,0.0,0.0,0.0,0.0,3.910811964514667,#000000,,3.7606851157417975,,37.63536038619753,-14.604153805645765,True,False,False,True,True,0.0,4.285291469404,,1,0.9208240720342966,1.1026595712551386,False,False,False,False,-0.2767457562382608,-0.2609449698469224,False,False,False,False,-26396239,-23042106.21468866,False,False,False,False,1300644.2455698657,False,False,False,False
2023-05-12 00:00:00+00:00,3.6881344554,3.7463681573,3.6493119875,3.734721417,808147,,,,4.040507605478696,4.3186330880060035,0.0,0.0,0.0,0.0,3.906915155591281,#000000,,3.757991188607934,,37.737884248424,-14.449782887667531,True,False,False,True,True,0.0,4.25235895227,,1,0.9233232395353793,1.1540123097144754,False,False,False,False,-0.2585025680436517,-0.25972376894528704,False,False,False,False,-27204386,-23350423.235822834,False,False,False,False,1264162.968120246,False,False,False,False
2023-05-19 00:00:00+00:00,3.678732852,3.7186489152,3.6552015118,3.6570764811,1116599,,,,4.033567024180688,4.308916138191578,0.0,0.0,0.0,0.0,3.901395288594695,#000000,,3.7539690109303514,,37.74170320585863,-14.372265242801284,True,False,False,True,True,0.0,4.220045680794,,1,0.8610048147408557,1.2040132309243643,False,False,False,False,-0.24734245391312001,-0.25353311142920354,False,False,False,False,-28320985,-23718612.996132255,False,False,False,False,1253232.3038150426,False,False,False,False
2023-05-26 00:00:00+00:00,3.6002950513,3.7179517523,3.561076151,3.6630452919,1261790,,,,4.024798493740065,4.297305266241447,0.0,0.0,0.0,0.0,3.829211193007593,#000000,,3.6854469595056134,,37.122012834706155,-14.372265242801284,True,False,False,True,False,0.0,4.185087283002,,1,0.8605233421082109,1.143225141334598,False,False,False,False,-0.2953501599928181,-0.2744416357110108,False,False,False,False,-29582775,-24152995.366789125,False,False,False,False,1253866.2072361505,False,False,False,False
2023-06-02 00:00:00+00:00,3.7650144328,3.7728582128,3.6159826115,3.6159826115,878978,,,,4.020262808707722,4.29051954785741,0.0,0.0,0.0,0.0,3.8323649597568394,#000000,1.001453140823532,3.6957177578946796,0.06919612319387737,38.708366663645904,-13.341216788987332,True,False,False,True,True,0.0,4.167083549991999,,1,0.8888191955380297,1.1247150670149388,False,False,False,False,-0.22810672009546107,-0.2512741779032359,False,False,False,False,-28703797,-24490091.784064006,False,False,False,False,1226096.710403843,False,False,False,False
2023-06-09 00:00:00+00:00,3.8042333331,3.8434522334,3.6865766321,3.7336393125,966179,,,,4.016390844954228,4.284006076796891,0.0,0.0,0.0,0.0,3.837234654125945,#000000,0.9782371685975387,3.7085963482156976,0.09776461982262796,40.3784120184066,-11.714385432652946,True,False,False,False,True,0.0,4.14372577251,,1,0.9030276913297314,1.1045637187927986,False,False,False,False,-0.13262907993157924,-0.19195162891740758,False,False,False,False,-27737618,-24730649.281540744,False,False,False,False,1206843.5466702252,False,False,False,False
2023-06-16 00:00:00+00:00,3.8651143771,3.9205565915,3.7336393125,3.796389553,1433395,,,,4.012298519250834,4.275783940107582,0.0,0.0,0.0,0.0,3.8459470103328828,#000000,0.9514596485756164,3.728897359614831,0.14316636306026484,42.33857575758427,-9.846490126121559,True,False,True,False,True,0.0,4.119948703248,,1,0.9239181485006988,1.0800110336238942,False,False,False,False,0.09656986063737995,-0.047690884140013816,False,False,False,False,-26304223,-24847210.29772291,False,False,False,False,1223625.135805764,False,False,False,False
2023-06-23 00:00:00+00:00,3.7898713718,3.8611542189,3.7898713718,3.8255127954,643938,,,,4.010251917068916,4.271972952930489,0.0,0.0,0.0,0.0,3.847628284225838,#000000,0.9175642267087125,3.733808689384682,0.06109946397585024,43.11676288736186,-9.141281882364204,True,False,True,False,True,0.0,4.093439089384,,1,0.9918257883285461,1.0566690996844228,False,False,False,False,0.3009624331732086,0.12663577451659738,False,False,False,False,-26948161,-25002836.275669362,False,False,False,False,1180685.3479682999,False,False,False,False
2023-06-30 00:00:00+00:00,3.9680784896,3.9759988059,3.79383153,3.8017518463,1434706,,,,4.00806167409537,4.265490092250449,0.0,0.0,0.0,0.0,3.8572259898429717,#000000,0.9007304045033502,3.7538774594326463,0.2378081489160577,45.49914030693815,-6.891170914412825,True,False,True,False,True,0.0,4.071584892984,,0,1.0149465593134877,0.9720471384927668,False,False,False,False,0.34282799356855836,0.2347318840425779,False,False,False,False,-25513455,-25040659.88487904,False,False,False,False,1199501.6925632406,False,False,False,False
2023-07-07 00:00:00+00:00,3.9759988059,4.0393613367,3.9205565915,3.9205565915,1408317,,,,4.007427611056405,4.260498541114894,0.0,0.0,0.0,0.0,3.8683001582162193,#000000,0.8832603795778092,3.775283945251413,0.2272431383648467,47.423726251910786,-5.120717824802497,True,False,True,False,True,0.0,4.050367200858,,0,1.028350923035229,0.9557643043021002,False,False,False,False,0.3428280589846665,0.2887799715136222,False,False,False,False,-24105138,-24971361.967480592,False,False,False,False,1214969.4931141117,False,False,False,False
2023-07-14 00:00:00+00:00,4.0156003877,4.0670824439,3.8651143771,3.9680784896,1025060,,,,4.007044177765323,4.257022784273122,0.0,0.0,0.0,0.0,3.8750697836422456,#000000,0.8607051196226168,3.7882468398497107,0.2641480138400647,49.28791816464314,-3.422160936667595,True,False,True,False,True,0.0,4.025243212906,,0,1.0659628774311543,0.9490796994557474,False,False,False,False,0.31597381792197016,0.30237689471779616,False,False,False,False,-23080078,-24831266.858778324,False,False,False,False,1200902.1232538072,False,False,False,False
2023-07-21 00:00:00+00:00,4.0220227448,4.1027238675,4.0116402295,4.0156003877,1407909,,,,4.007842143568975,4.253449855529459,0.0,0.0,0.0,0.0,3.8862291180032864,#000000,0.8405326192303095,3.8083799466475554,0.25417549927816147,50.79898102862322,-2.0663984741860233,True,False,True,False,True,0.0,4.00135316091,,0,1.0727710923640972,0.9285866707231846,False,False,False,False,0.3428280920653775,0.32260249339158686,False,False,False,False,-21672169,-24597259.609979928,False,False,False,False,1216235.9659757474,False,False,False,False
2023-07-28 00:00:00+00:00,4.0620030902,4.0699991592,3.9740463303,4.0060306066,1025105,,,,4.008251944250694,4.250800549729759,0.0,0.0,0.0,0.0,3.892871715522456,#000000,0.8188470923949457,3.820309759358013,0.2951629591003224,52.363322710666274,-0.6495156236546293,True,False,True,False,True,0.0,3.976742668702,,0,1.073296223834861,0.9204285302790362,False,False,False,False,0.28674357416941815,0.3046730337805025,False,False,False,False,-20647064,-24304652.527759194,False,True,False,False,1202078.1166442104,False,True,False,False
2023-08-04 00:00:00+00:00,3.9660502613,4.1099795046,3.942062054,4.0939873665,922686,,,4.006030606633333,4.008222551608413,4.248153288347497,-1.0,4.1099796,3.9420621,109.0,3.8873146730962276,#000000,0.7983251995796861,3.8847028211391468,0.10189762292820288,52.38481955249604,-0.6495156236546293,True,False,True,False,True,0.0,3.952105610696,,1,1.054553545559186,0.9319964909752446,False,False,False,False,0.2930273659765718,0.2988501998785371,False,False,False,False,-21569750,-24102067.155332584,False,False,False,False,1181382.4043001947,False,False,False,False
2023-08-11 00:00:00+00:00,3.942062054,4.046010952,3.9375042947,3.9900384685,818162,,,3.9915373129324636,4.007839503221965,4.245560426437186,0.0,0.0,0.0,0.0,3.88845166185562,#000000,0.7805807615834822,3.8853800603082207,0.07261515589596966,52.11822059795457,-0.6495156236546293,True,False,True,False,False,0.0,3.9302068712560003,,1,1.0574870993017593,0.9288109049559018,False,False,False,False,0.2398459835672934,0.26934809172291524,False,False,False,False,-22387912,-23975092.699382022,False,False,False,False,1154477.189166847,False,False,False,False
2023-08-18 00:00:00+00:00,3.8367538243,3.9660502613,3.7963669419,3.934065985,793189,,,3.952364561970124,4.006266876137736,4.242100480517683,0.0,0.0,0.0,0.0,3.8836436195646202,#000000,0.7640015528413074,3.875875700927326,-0.051206540722113066,50.74402475692326,-0.6495156236546293,True,False,True,False,False,0.0,3.9099797164899996,,1,1.0106134307557078,0.9604747863016141,False,False,False,False,0.07556236539948083,0.17245522856119805,False,False,False,False,-23181101,-23916278.4994278,False,False,False,False,1127715.1010804137,False,False,False,False
2023-08-25 00:00:00+00:00,3.8367538243,3.933682342,3.7923282537,3.8529085773,746225,,,3.930045627643743,4.004693336926065,4.238799257183935,0.0,0.0,0.0,0.0,3.880673049343959,#000000,0.7431300321216417,3.870209485610454,-0.04501992903575409,49.675205769454465,-0.6495156236546293,True,False,False,False,False,0.0,3.889612645084,,0,1.0311429459663797,0.9470220545722244,False,False,False,False,0.049123617737352875,0.11078942314927546,False,False,False,False,-23181101,-23861820.906877592,False,False,False,False,1099456.575074457,False,False,False,False
2023-09-01 00:00:00+00:00,3.9013728361,3.9579144714,3.8443465582,3.8609859537,909832,,,3.923784573741092,4.003403576540249,4.235331804758871,0.0,0.0,0.0,0.0,3.880866254638667,#000000,0.7169455630233913,3.8701612987436698,0.043534040750193057,49.65358198372228,-0.6495156236546293,True,False,False,False,False,0.0,3.8741757865440003,,0,1.0367476284925445,0.9448419148303158,False,False,False,False,0.10461997075345093,0.1077046969513632,False,False,False,False,-22271269,-23744002.247108884,False,False,False,False,1085410.310254127,False,False,False,False
2023-09-08 00:00:00+00:00,3.8125216949,3.917527589,3.8004056302,3.9013728361,599406,,,3.9137350772465007,4.002101155530766,4.232698076978823,0.0,0.0,0.0,0.0,3.879280653112547,#000000,0.6849968566630021,3.867332094156106,-0.08001554857217516,48.6417321156888,1.7320506193239567,False,True,False,True,False,0.0,3.8703648569260003,,0,1.0546993922928312,0.9543878645983188,False,False,False,False,0.0432683487381135,0.07548652284473835,False,False,False,False,-22870675,-23679311.339915633,False,False,False,False,1049409.9909760435,False,False,False,False
2023-09-15 00:00:00+00:00,3.7721348125,3.852666256,3.7479026831,3.8448312008,907177,,,3.8941741959790237,3.9995295955531387,4.228249177831777,0.0,0.0,0.0,0.0,3.8751226135996863,#000000,0.6566033475061697,3.860360390369424,-0.13436662820028475,47.4324834710407,0.5122175174061709,False,True,False,True,False,0.0,3.866881811838,,0,1.0592590061291982,0.95206568121059,False,False,False,False,-0.04167826364117658,0.016904129601780886,False,False,False,False,-23777852,-23686610.64807003,False,False,False,False,1038874.2138667069,False,False,False,False
2023-09-22 00:00:00+00:00,3.616770164,3.8044443184,3.616770164,3.7721348125,1017675,,,3.861610609318998,3.9952148884639893,4.222117514225199,0.0,0.0,0.0,0.0,3.8664149052341283,#000000,0.6314804195981933,3.846359071088539,-0.3635724877021918,45.07154165980758,-1.7942797159969572,False,True,False,True,False,0.0,3.860575379324,,0,1.024859541815727,0.9631697846847623,False,False,False,False,-0.22119659291153537,-0.10214623165487724,False,False,False,False,-24795527,-23768752.600064844,False,False,False,False,1037303.9017284324,False,False,False,False
2023-09-29 00:00:00+00:00,3.616770164,3.6575914977,3.5351274966,3.5922773638,1218222,,,3.821920276869746,3.9889913196863334,4.213950265659319,0.0,0.0,0.0,0.0,3.854092933169693,#000000,0.6114302272519031,3.827211929569414,-0.34417952562674675,43.23525358440404,-3.551779198967921,False,True,False,True,False,0.0,3.855830427304,,0,0.9798043761320046,1.0256137924912705,False,False,False,False,-0.34282825441539394,-0.2224872430351356,False,False,False,False,-24795527,-23844809.963023007,False,False,False,False,1050705.2423411412,False,False,False,False
2023-10-06 00:00:00+00:00,3.5759488303,3.6249344307,3.4943061629,3.616770164,985776,,,3.793528971339754,3.983614853401674,4.207094981767101,0.0,0.0,0.0,0.0,3.844138094430103,#000000,0.5960072158081765,3.812210304026889,-0.3964070693448263,41.4575872816318,-5.235997490476336,False,True,False,True,False,0.0,3.84908219344,,0,0.9268899966661239,1.0433869462934309,False,False,False,False,-0.34282825441539394,-0.2826577487252648,False,False,False,False,-25781303,-23988253.89168797,False,False,False,False,1045895.6688343901,False,False,False,False
2023-10-13 00:00:00+00:00,3.5677845636,3.6698378978,3.5596202968,3.5596202968,1170623,,,3.7709671742266218,3.9779094528893357,4.199561528684796,0.0,0.0,0.0,0.0,3.835104810876438,#000000,0.5819603471127794,3.7991255311422085,-0.3975201552647647,40.00392669140115,-6.601634344851874,False,True,False,True,False,0.0,3.8384161586119996,,0,0.9553912567119607,1.0250571403255204,False,False,False,False,-0.26278643332951396,-0.27272209102738937,False,False,False,False,-26951926,-24207785.158970345,False,False,False,False,1055134.730402213,False,False,False,False
2023-10-20 00:00:00+00:00,3.4920075353,3.6575914977,3.4920075353,3.584113097,1024117,,,3.75034630955878,3.9723903918897463,4.192566046959159,0.0,0.0,0.0,0.0,3.826284592967696,"rgba(239, 83, 80, 0.5)",0.5712673402656537,3.786538502533827,-0.5155746643889407,38.23125808420807,-8.276854047127252,False,True,False,True,False,0.0,3.8273898187960005,,0,0.942445227464543,1.0333769976653076,False,False,False,False,-0.3203963366108642,-0.29655921381912675,False,False,False,False,-27976043,-24486915.369416986,False,False,False,False,1052837.12074279,False,False,False,False
2023-10-27 00:00:00+00:00,3.4094541657,3.5332842201,3.3681774809,3.4754968614,939471,,3.4369719555666665,3.7259194580606354,3.966169755286394,4.185205640437928,1.0,3.5332842,3.3681774,0.0,3.7494823558875554,#000000,0.5605530449648688,3.6870028721896455,-0.49513370586906724,36.225654024729,-10.168396846438505,False,True,False,True,False,0.0,3.8064813580880004,,0,0.9152482793297796,1.053852883116773,False,False,False,False,-0.34282825441539394,-0.3196937341172603,False,False,False,False,-28915514,-24814959.712423135,False,False,False,False,1044439.6303173981,False,False,False,False
2023-11-03 00:00:00+00:00,3.7066462964,3.7974550029,3.4094541657,3.4424755135,861210,,3.5330465792695773,3.7200462914125003,3.9627098768857096,4.180361171661084,0.0,0.0,0.0,0.0,3.758133265420838,#000000,0.544076835842636,3.7070996319302316,-0.0008332196858359401,38.65507982733575,-10.168396846438505,False,True,False,True,True,0.0,3.7950989144719993,,1,0.9450599293139402,0.983467105258915,False,False,False,False,-0.16527973765371368,-0.242486735885487,False,False,False,False,-28054304,-25054911.141132534,False,False,False,False,1030867.065108702,False,False,False,False
2023-11-10 00:00:00+00:00,3.6818802855,3.7231569703,3.6075822528,3.7231569703,589755,,3.5670503847431396,3.717898697184604,3.96061891620228,4.177291794579008,0.0,0.0,0.0,0.0,3.7607564104955875,#000000,0.527704026462151,3.713820928989113,-0.06052757206203287,40.31261635589409,-13.568199773008104,False,True,False,True,True,0.0,3.7848346481759996,,1,0.9809163633703842,0.9979094126795096,False,False,False,False,-0.09670934581543808,-0.16959804085046254,False,False,False,False,-28644059,-25320773.945493087,False,False,False,False,998192.0973228723,False,False,False,False
2023-11-17 00:00:00+00:00,3.7960515957,3.8634976987,3.6561236341,3.6571142746,721678,,3.614551520092728,3.720637852272378,3.9589786177127197,4.174325031643207,0.0,0.0,0.0,0.0,3.766772770079582,#000000,0.507120873037213,3.726202182661299,0.13773720773977097,42.782221729707025,-11.253252538943123,True,False,False,False,True,0.0,3.774946947358,,0,0.9923646055185363,0.9556052282883589,False,False,False,False,0.006371166894055663,-0.08161343697820343,False,False,False,False,-27922381,-25513485.579160266,False,False,False,False,977709.5715952521,False,False,False,False
2023-11-24 00:00:00+00:00,3.86279536,3.8711383305,3.7877086251,3.7877086251,557304,,3.648875336384746,3.7251584716464095,3.958189037424353,4.172449360552057,0.0,0.0,0.0,0.0,3.7721229431632555,#000000,0.5024961270693362,3.736435838470153,0.25146367249992996,45.330737131843364,-8.879554649078791,True,False,True,False,True,0.0,3.770061161686,,0,1.0502124788353624,0.9526252391009247,False,False,False,False,0.08231601443611741,0.0003512887289569902,False,False,False,False,-27365077,-25650640.499222465,False,False,False,False,946568.4181437519,False,False,False,False
2023-12-01 00:00:00+00:00,3.9045102127,3.9045102127,3.7960515957,3.8294234778,778502,,3.6872904110857148,3.7323225699727045,3.9573601386867443,4.170080845099751,0.0,0.0,0.0,0.0,3.7788680647739685,#000000,0.49081598802788573,3.7488886321123776,0.3170670564602325,47.693975279505565,-6.6951521383446035,True,False,True,False,True,0.0,3.7667430810400004,,0,1.0429875225983194,0.9615555588229366,False,False,False,False,0.10521625157500106,0.05278377015197902,False,False,False,False,-26586575,-25719968.980761543,False,False,False,False,934119.0538368074,False,False,False,False
2023-12-08 00:00:00+00:00,3.8377664484,3.8961672421,3.7877086251,3.8461094189,613456,,3.705865684495536,3.7364272615877305,3.9565169218259904,4.168070655712379,0.0,0.0,0.0,0.0,3.7821991194496816,#000000,0.4763768299423255,3.7550761502784082,0.17358169609467158,48.78118154713068,-5.7272495831335135,True,False,True,False,True,0.0,3.766043703802,,0,1.0204006403471866,0.9797854624997547,False,False,False,False,0.09604429201834863,0.07441403108516383,False,False,False,False,-27200031,-25829603.204408836,False,False,False,False,910366.2350340809,False,False,False,False
2023-12-15 00:00:00+00:00,3.8961672421,3.9295391243,3.7968858927,3.8294234778,839795,,3.7298209553334822,3.7432273623932777,3.9557114112529668,4.165636906702811,0.0,0.0,0.0,0.0,3.787177349999367,#000000,0.45872287149825847,3.7638894137989087,0.2883610923280368,50.19121309877778,-4.404210928876488,True,False,True,False,True,0.0,3.7683032026980006,,0,1.0105501339465723,0.9912047164015085,False,False,False,False,0.11946829493088723,0.09694116300802552,False,False,False,False,-26360236,-25868909.33741559,False,False,False,False,905138.7361426676,False,False,False,False
2023-12-22 00:00:00+00:00,3.9366371083,3.9534963679,3.8944889594,3.9128531832,1386751,,3.767570084568663,3.757167973976887,3.955274063225102,4.162433761821149,0.0,0.0,0.0,0.0,3.7966377058732155,#000000,0.44152543886642426,3.7796808385672143,0.35548635688071845,51.66935094992893,-2.990161226130219,True,False,True,False,True,0.0,3.7701781920779998,,1,1.022790467795351,0.9698075458911831,False,False,False,False,0.18720683756012635,0.14207400028407594,False,False,False,False,-24973485,-25802581.60871814,False,False,False,False,940813.7186506181,False,False,False,False
2023-12-29 00:00:00+00:00,3.9619259977,3.987214887,3.9366371083,3.9366371083,1331215,,3.797588113851033,3.7709817696780106,3.955374074936123,4.159870253949085,0.0,0.0,0.0,0.0,3.8055215074889768,#000000,0.42390354536581887,3.7938286660278178,0.3965461801625604,53.058496275413674,-1.6423946986491416,True,False,True,False,True,0.0,3.772708197602,,0,1.0354200142083994,0.992419661162023,False,False,False,False,0.230320946471261,0.18619747337766845,False,False,False,False,-23642270,-25642558.52659087,False,False,False,False,969732.3320839057,False,False,False,False
2024-01-05 00:00:00+00:00,3.9197778488,3.9619259977,3.8776296999,3.9450667381,639930,,3.8060331199284154,3.7756557506861355,3.9551186498467596,4.158403675915683,0.0,0.0,0.0,0.0,3.808297206858388,#000000,0.3954741066976774,3.7981683556712715,0.30750304778283116,53.589504173315134,-1.094507016713635,True,False,True,False,True,0.0,3.7763636041460003,,1,0.9834066527813241,1.0173367275093763,False,False,False,False,0.18246135258934273,0.18432941298350558,False,False,False,False,-24282200,-25541791.22832488,False,False,False,False,945302.5297073202,False,False,False,False
2024-01-12 00:00:00+00:00,3.9703556275,3.9914297019,3.9071334041,3.911348219,547362,,3.814420862093453,3.7803824949097926,3.955125894416628,4.157353247334563,0.0,0.0,0.0,0.0,3.8111914782136194,#000000,0.3666398690104766,3.8026051777953827,0.4575346651670988,54.51761261478677,-0.12379239894071503,True,False,True,False,True,0.0,3.7798250799660003,,1,1.0076051558094448,1.0174117915639755,False,False,False,False,0.2158634804478999,0.20009644671570276,False,False,False,False,-23734838,-25407942.841041557,False,False,False,False,915825.4534327039,False,False,False,False
2024-01-19 00:00:00+00:00,3.9605911539,3.9691085543,3.9029185892,3.9619259977,698497,,3.823050584827021,3.785675778811485,3.9550415451972487,4.155948804408286,0.0,0.0,0.0,0.0,3.8143583440644004,#000000,0.33034294808887116,3.8073959277927423,0.46374601605251736,55.1027955926558,0.5391024339108696,True,False,True,False,True,0.0,3.7830912663140004,,1,0.9630349868631447,1.0341841078548561,False,False,False,False,0.2307494032464972,0.2154229249811,False,False,False,False,-24433335,-25335749.667631075,False,False,False,False,899727.0494747258,False,False,False,False
2024-01-26 00:00:00+00:00,4.0627999579,4.0721690983,3.9435563533,3.9520737536,846562,,3.8381990417265377,3.7947388298620544,3.955701309256562,4.154920667484388,0.0,0.0,0.0,0.0,3.820094856640589,"rgba(38, 166, 154, 0.5)",0.2948657532087497,3.8159075735994303,0.837304371951879,56.57368217652873,2.071847053741152,True,False,True,False,True,0.0,3.7897578008280006,,1,0.98613641300126,0.9943720878999516,False,False,False,False,0.31962533222203005,0.26752412860156505,False,False,False,False,-23586773,-25206195.840399142,False,False,False,False,895788.8976617832,False,False,False,False
2024-02-02 00:00:00+00:00,4.1394565609,4.1650087619,4.0457651572,4.0457651572,1558224,,3.8718198265713544,3.815625460602835,3.95840447689829,4.154371946135864,0.0,0.0,0.0,0.0,3.8336869675760896,"rgba(38, 166, 154, 1.0)",0.26476474110520887,3.8356059328126944,1.1476249700732077,58.38929091683865,3.920050366922453,True,False,True,False,True,0.0,3.797383275564,,0,1.0255220023240126,0.9786986963532441,False,False,False,False,0.3428281412785174,0.30517613494004125,False,False,False,False,-22028549,-24970814.59296217,False,False,False,False,944858.1645016511,False,False,False,False
2024-02-09 00:00:00+00:00,4.2757349662,4.2757349662,4.1096456597,4.1139043599,633605,,3.888126342448971,3.8260263817486275,3.960180363133851,4.154755432031909,0.0,0.0,0.0,0.0,3.8405950111855374,"rgba(0, 255, 255, 0.75)",0.24415793530528332,3.845450086791823,1.7623219121269573,60.82562342135761,6.336966888739191,True,False,True,False,True,0.0,3.80849508416,,0,1.044946649303641,0.928383233355559,False,False,False,False,0.3428281545908715,0.3240021447654564,False,False,False,False,-21394944,-24705935.289779786,False,False,False,False,921802.3745385659,False,False,False,False
2024-02-16 00:00:00+00:00,4.2652682931,4.3183219678,4.1564913615,4.2587001655,614909,,3.903699367087828,3.83626218534013,3.962053016543624,4.155270961279069,0.0,0.0,0.0,0.0,3.847425050636632,"rgba(0, 255, 255, 0.75)",0.22070346872535365,3.855082456972271,1.8585382390984069,62.5565239507522,8.042001352384169,True,False,True,False,True,0.0,3.81878894669,,0,1.0996993272206397,0.8925929108249584,False,False,False,False,0.3428281602651119,0.3334151525152842,False,False,False,False,-22009853,-24506225.49053684,False,False,False,False,899069.5319801536,False,False,False,False
