date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_852,aVWAP_valley_829,aVWAP_valley_794,aVWAP_valley_772,aVWAP_valley_760,aVWAP_valley_739,aVWAP_valley_725,aVWAP_valley_698,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_511,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 19:00:00+00:00,134.095,135.025,133.95,134.405,195066.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,956474.0,66351.39189269258,False,False,False,False,309607.2491391682,False,False,False,False
2024-12-20 20:00:00+00:00,134.405,134.48,132.895,134.2,444314.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,512160.0,73263.15325869735,False,False,False,False,311695.72589670046,False,False,False,False
2024-12-23 15:00:00+00:00,136.43,137.32,135.13,136.4,66474.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,578634.0,81098.36018491909,False,False,False,False,307893.8386734958,False,False,False,False
2024-12-23 16:00:00+00:00,136.4,136.4,136.4,136.4,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,578634.0,88812.09103476531,False,False,False,False,303120.290787085,False,False,False,False
2024-12-23 17:00:00+00:00,136.4,136.4,136.4,136.4,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,578634.0,96406.22915825732,False,False,False,False,298420.75139503716,False,False,False,False
2024-12-23 18:00:00+00:00,136.4,136.4,136.4,136.4,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,578634.0,103882.62870619132,False,False,False,False,293794.07307883503,False,False,False,False
2024-12-23 19:00:00+00:00,136.4,136.4,136.4,136.4,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,578634.0,111243.11508283952,False,False,False,False,289239.1262093957,False,False,False,False
2024-12-23 20:00:00+00:00,136.4,136.4,136.4,136.4,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,578634.0,118489.4853916327,False,False,False,False,284754.79867126554,False,False,False,False
2024-12-24 15:00:00+00:00,141.65,141.9,140.27,141.21,240734.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,819368.0,129355.81895145234,False,False,False,False,284072.30566861026,False,False,False,False
2024-12-24 16:00:00+00:00,141.2,141.415,140.46,140.51,164989.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,654379.0,137495.7132312748,False,False,False,False,282226.0528675465,False,False,False,False
2024-12-24 17:00:00+00:00,140.51,141.0,138.69,140.255,209824.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,444555.0,142256.32232846433,False,False,False,False,281103.54041998764,False,False,False,False
2024-12-24 18:00:00+00:00,140.2,140.2,140.03,140.07,384.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,444171.0,146937.1700443021,False,False,False,False,276751.2994832436,False,False,False,False
2024-12-24 19:00:00+00:00,140.07,140.07,140.07,140.07,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,444171.0,151545.44647772377,False,False,False,False,272460.58166179794,False,False,False,False
2024-12-24 20:00:00+00:00,140.07,140.07,140.07,140.07,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,444171.0,156082.27676489085,False,False,False,False,268236.38659727393,False,False,False,False
2024-12-25 15:00:00+00:00,140.07,140.07,140.07,140.07,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,444171.0,160548.76859799333,False,False,False,False,264077.68292909913,False,False,False,False
2024-12-25 16:00:00+00:00,140.07,140.07,140.07,140.07,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,444171.0,164946.01249569887,False,False,False,False,259983.4552867875,False,False,False,False
2024-12-25 17:00:00+00:00,140.07,140.07,140.07,140.07,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,444171.0,169275.08206940896,False,False,False,False,255952.7040420311,False,False,False,False
2024-12-25 18:00:00+00:00,140.07,140.07,140.07,140.07,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,444171.0,173537.0342853871,False,False,False,False,251984.44506463528,False,False,False,False
2024-12-25 19:00:00+00:00,140.07,140.07,140.07,140.07,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,444171.0,177732.90972282298,False,False,False,False,248077.7094822378,False,False,False,False
2024-12-25 20:00:00+00:00,140.07,140.07,140.07,140.07,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,444171.0,181863.7328278955,False,False,False,False,244231.5434437535,False,False,False,False
2024-12-26 15:00:00+00:00,139.02,139.54,137.73,139.5,267047.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,177124.0,181790.24859800565,False,False,False,False,244585.2714523775,False,False,False,False
2024-12-26 16:00:00+00:00,139.5,139.66,139.03,139.61,157917.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,335041.0,184166.22923989705,False,False,False,False,243241.57732133288,False,False,False,False
2024-12-26 17:00:00+00:00,139.61,140.455,139.36,139.865,126648.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,461689.0,188468.90785633275,False,False,False,False,241433.92495976182,False,False,False,False
2024-12-26 18:00:00+00:00,139.87,140.395,139.75,140.16,99489.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,561178.0,194247.34339344388,False,False,False,False,239233.22844875776,False,False,False,False
2024-12-26 19:00:00+00:00,140.155,140.265,139.855,140.19,81990.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,643168.0,201207.35357339046,False,False,False,False,236795.3489379243,False,False,False,False
2024-12-26 20:00:00+00:00,140.19,140.295,139.82,139.915,233195.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,409973.0,204444.0302621751,False,False,False,False,236739.52957454565,False,False,False,False
2024-12-27 15:00:00+00:00,136.48,136.645,134.715,135.96,479870.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-69897.0,200190.6809557848,False,False,False,False,240508.99423230463,False,False,False,False
2024-12-27 16:00:00+00:00,135.96,136.93,135.57,136.035,232910.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163013.0,199614.28280143155,False,False,False,False,240391.1803682379,False,False,False,False
2024-12-27 17:00:00+00:00,136.03,136.24,135.19,136.045,241003.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,404016.0,202783.30167272716,False,False,False,False,240400.66594392413,False,False,False,False
2024-12-27 18:00:00+00:00,136.05,136.77,135.855,136.68,120952.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,524968.0,207778.41327470038,False,False,False,False,238548.74864246795,False,False,False,False
2024-12-27 19:00:00+00:00,136.68,136.965,136.165,136.89,130745.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,655713.0,214723.1355495112,False,False,False,False,236877.3726945227,False,False,False,False
2024-12-27 20:00:00+00:00,136.89,137.07,136.3,137.045,341937.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,997650.0,226861.5365487436,False,False,False,False,238506.20412561536,False,False,False,False
2024-12-30 15:00:00+00:00,136.885,138.69,136.35,138.195,326104.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1323754.0,243867.62125341425,False,False,False,False,239864.3094880089,False,False,False,False
2024-12-30 16:00:00+00:00,138.195,138.42,137.275,138.3,162884.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1486638.0,263135.37906343886,False,False,False,False,238670.81631765218,False,False,False,False
2024-12-30 17:00:00+00:00,138.295,139.99,138.21,139.89,205862.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1692500.0,285296.07086090493,False,False,False,False,238162.15249877382,False,False,False,False
2024-12-30 18:00:00+00:00,139.84,140.265,139.165,139.49,173644.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1518856.0,304421.0310025963,False,False,False,False,237161.8710646843,False,False,False,False
2024-12-30 19:00:00+00:00,139.49,139.58,138.825,139.38,180819.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1338037.0,320446.0847855018,False,False,False,False,236288.33817996053,False,False,False,False
2024-12-30 20:00:00+00:00,139.37,139.48,137.695,137.75,236168.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1101869.0,332561.1687423157,False,False,False,False,236286.47247174405,False,False,False,False
2024-12-31 15:00:00+00:00,136.925,137.79,135.685,136.585,229194.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,872675.0,340935.02659127204,False,False,False,False,236176.51165822864,False,False,False,False
2024-12-31 16:00:00+00:00,136.59,136.65,134.92,135.735,198341.0,,,,,,,,,,,,,,,,,,,#000000,1.1538926248895898,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,674334.0,346104.0029231903,False,False,False,False,235589.9145782561,False,False,False,False
2024-12-31 17:00:00+00:00,135.72,136.19,134.26,135.31,120786.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,553548.0,349320.18892438116,False,False,False,False,233810.00892588004,False,False,False,False
2024-12-31 18:00:00+00:00,135.31,135.72,134.025,134.3,125144.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,428404.0,350546.29452245275,False,False,False,False,232125.2646014478,False,False,False,False
2024-12-31 19:00:00+00:00,134.305,134.85,133.825,134.845,173500.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,601904.0,354443.31321202713,False,False,False,False,231216.3457704176,False,False,False,False
2024-12-31 20:00:00+00:00,134.84,135.61,134.2,134.29,223056.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,378848.0,354821.6804490499,False,False,False,False,231089.82878172895,False,False,False,False
2025-01-01 15:00:00+00:00,134.29,134.29,134.29,134.29,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,378848.0,355194.1815273592,False,False,False,False,227507.04073860135,False,False,False,False
2025-01-01 16:00:00+00:00,134.29,134.29,134.29,134.29,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,378848.0,355560.907395152,False,False,False,False,223979.7997969176,False,False,False,False
2025-01-01 17:00:00+00:00,134.29,134.29,134.29,134.29,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,378848.0,355921.947590576,False,False,False,False,220507.24476130647,False,False,False,False
2025-01-01 18:00:00+00:00,134.29,134.29,134.29,134.29,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,378848.0,356277.3902635903,False,False,False,False,217088.52778826296,False,False,False,False
2025-01-01 19:00:00+00:00,134.29,134.29,134.29,134.29,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,378848.0,356627.3221974881,False,False,False,False,213722.8141791426,False,False,False,False
2025-01-01 20:00:00+00:00,134.29,134.29,134.29,134.29,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,378848.0,356971.8288300852,False,False,False,False,210409.28217636517,False,False,False,False
2025-01-02 15:00:00+00:00,137.39,138.375,136.41,137.375,402785.0,,,,,,,,,,,,,,,,,,,#000000,7.5727422788867536,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,781633.0,363555.72295675054,False,False,False,False,213391.85144494864,False,False,False,False
2025-01-02 16:00:00+00:00,137.395,138.8,136.645,138.66,401125.0,,,,,,,,,,,,,,,,,,,#000000,11.535570939472166,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1182758.0,376256.53345354507,False,False,False,False,216302.44289541454,False,False,False,False
2025-01-02 17:00:00+00:00,138.665,138.87,135.16,136.195,342263.0,,,,,,,,,,,,,,,,,,,#000000,2.607434004656607,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,840495.0,383454.0290589165,False,False,False,False,218255.3197497492,False,False,False,False
2025-01-02 18:00:00+00:00,136.2,136.41,135.27,136.1,180226.0,,,,,,,,,,,,,,,,,,,#000000,2.2938227987879714,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,660269.0,387745.73403474723,False,False,False,False,217665.71789316394,False,False,False,False
2025-01-02 19:00:00+00:00,136.1,137.715,135.93,136.91,173709.0,,,,,,,,,,,,,,,,,,,#000000,4.7632047715536245,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,833978.0,394664.0637396349,False,False,False,False,216984.21839094433,False,False,False,False
2025-01-02 20:00:00+00:00,136.91,138.625,136.885,138.25,325152.0,,,,,,,,,,,,,,,,,,,#000000,8.57178616653201,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1159130.0,406516.2487979351,False,False,False,False,218661.23826085217,False,False,False,False
2025-01-03 15:00:00+00:00,143.9,144.23,142.52,143.2,498915.0,,,,,,,,,,,,,,,,,,,#000000,19.84521602407652,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1658045.0,425919.79532819963,False,False,False,False,223006.25782269944,False,False,False,False
2025-01-03 16:00:00+00:00,143.2,144.02,142.76,143.865,279401.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1937446.0,449354.3101293128,False,False,False,False,223880.59491071958,False,False,False,False
2025-01-03 17:00:00+00:00,143.87,144.68,143.62,144.62,241182.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2178628.0,476164.75493350945,False,False,False,False,224148.83374931308,False,False,False,False
2025-01-03 18:00:00+00:00,144.615,144.915,143.92,144.08,243544.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1935084.0,498783.65795779607,False,False,False,False,224449.5340012617,False,False,False,False
2025-01-03 19:00:00+00:00,144.06,144.745,143.82,144.415,250108.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2185192.0,524929.5237258922,False,False,False,False,224847.3396756607,False,False,False,False
2025-01-03 20:00:00+00:00,144.41,144.745,144.025,144.42,511537.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2696729.0,558600.8334355683,False,False,False,False,229292.14061092178,False,False,False,False
2025-01-06 15:00:00+00:00,149.87,151.99,149.675,151.55,536125.0,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3232854.0,600062.1228396681,False,False,False,False,234049.23920610128,False,True,False,False
2025-01-06 16:00:00+00:00,151.55,152.155,151.025,151.1,339047.0,,,,,,,,,,,,,,,,,,,#000000,20.0,-1.0,152.155,151.025,804.0,,,False,False,False,False,,,False,False,False,False,2893807.0,635624.0589196732,False,False,False,False,235677.11146647178,False,False,False,False
2025-01-06 17:00:00+00:00,151.105,151.57,150.895,151.46,273110.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3166917.0,674868.9107193683,False,False,False,False,236257.4663274567,False,False,False,False
2025-01-06 18:00:00+00:00,151.455,151.84,150.46,150.53,257121.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2909796.0,709518.9431113161,False,False,False,False,236580.93196579072,False,False,False,False
2025-01-06 19:00:00+00:00,150.535,150.83,149.66,149.73,263212.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2646584.0,739550.9594971872,False,False,False,False,236993.8167415149,False,False,False,False
2025-01-06 20:00:00+00:00,149.715,150.825,148.28,149.49,519520.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2127064.0,761062.7895825021,False,False,False,False,241374.0676447472,False,False,False,False
2025-01-07 15:00:00+00:00,145.955,146.465,140.48,142.7,777969.0,,,,,,,,,,,,,,,,,,,#000000,8.550416939518318,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1349095.0,770179.5680385872,False,False,False,False,249693.3689215728,False,False,False,False
2025-01-07 16:00:00+00:00,142.71,143.115,141.015,141.675,750128.0,,,,,,,,,,,,,,,,,,,#000000,6.447086318983985,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,598967.0,767525.1096193843,False,False,False,False,257452.04537240113,False,False,False,False
2025-01-07 17:00:00+00:00,141.68,142.3,141.12,142.25,306535.0,,,,,,,,,,,,,,,,,,,#000000,7.420929528683143,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,905502.0,769664.2862144326,False,False,False,False,258213.0214131391,False,False,False,False
2025-01-07 18:00:00+00:00,142.24,143.45,141.925,142.035,264920.0,,,,,,,,,,,,,,,,,,,#000000,6.976607746194222,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,640582.0,767663.01045917,False,False,False,False,258317.0055772765,False,False,False,False
2025-01-07 19:00:00+00:00,142.045,142.53,141.08,141.26,270453.0,,,,,,,,,,,,,,,,,,,#000000,5.382711976729084,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,370129.0,761499.6924675549,False,False,False,False,258505.16052956678,False,False,False,False
2025-01-07 20:00:00+00:00,141.27,141.58,140.01,140.17,577647.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2005914604730776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-207518.0,746476.1623517788,False,False,False,False,263453.0960252324,False,False,False,False
2025-01-08 15:00:00+00:00,143.065,143.965,139.43,140.515,440131.0,,,,,,,,,,,,,,,,,,,#000000,3.824631312200804,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232613.0,738509.2916176427,False,False,False,False,266192.28833491873,False,False,False,False
2025-01-08 16:00:00+00:00,140.535,140.91,139.44,140.4,193721.0,,,,,,,,,,,,,,,,,,,#000000,3.5922912623601384,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38892.0,727662.5119026405,False,False,False,False,265068.7024692611,False,False,False,False
2025-01-08 17:00:00+00:00,140.4,140.41,137.9,139.44,242256.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6673395482545388,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-203364.0,713227.9923382584,False,False,False,False,264715.0171596601,False,False,False,False
2025-01-08 18:00:00+00:00,139.44,140.85,139.41,140.03,240860.0,,,,,,,,,,,,,,,,,,,#000000,2.776698091659629,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37496.0,702751.527340766,False,False,False,False,264345.17193237855,False,False,False,False
2025-01-08 19:00:00+00:00,140.035,141.01,139.57,140.14,229457.0,,,,,,,,,,,,,,,,,,,#000000,2.983959444782119,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,266953.0,695994.9610254053,False,False,False,False,263804.27004195406,False,False,False,False
2025-01-08 20:00:00+00:00,140.14,140.295,139.705,140.08,484644.0,,,,,,,,,,,,,,,,,,,#000000,2.8595980350939563,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217691.0,681829.287211058,False,False,False,False,267228.14182424935,False,False,False,False
2025-01-09 15:00:00+00:00,140.08,140.08,140.08,140.08,0.0,,,,,,,,,,,,,,,,,,,#000000,2.8595980350939563,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217691.0,667883.2362465453,False,False,False,False,263085.0698579819,False,False,False,False
2025-01-09 16:00:00+00:00,140.08,140.08,140.08,140.08,0.0,,,,,,,,,,,,,,,,,,,#000000,2.8595980350939563,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217691.0,654153.4031264439,False,False,False,False,259006.2315656101,False,False,False,False
2025-01-09 17:00:00+00:00,140.08,140.08,140.08,140.08,0.0,,,,,,,,,,,,,,,,,,,#000000,2.8595980350939563,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217691.0,640636.4356361113,False,False,False,False,254990.6310762208,False,False,False,False
2025-01-09 18:00:00+00:00,140.08,140.08,140.08,140.08,0.0,,,,,,,,,,,,,,,,,,,#000000,2.8595980350939563,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217691.0,627329.0335332258,False,False,False,False,251037.28795876002,False,False,False,False
