date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_777,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_552,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-04-13 00:00:00+00:00,63.3451245626,63.5747066766,62.27048488,62.7394185597,561096,57.365416568220176,60.658249104101955,60.29325543761078,,,,,55.759461799210506,56.34991318687617,,,,57.17334872784369,"rgba(0, 255, 255, 0.75)",3,0.2368624131743229,0.7105872395229688,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,63.7847498873,63.9312916622,62.9250381412,63.1692744327,792546,57.40472818842871,60.69478764174157,60.44244443453954,,,,,55.7831074613216,56.38709452485365,,,,57.21192501743244,"rgba(0, 255, 255, 0.75)",3,0.23517973140081996,0.7055391942024599,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,64.4197642452,64.8886979249,64.0876028887,64.0876028887,1124630,57.467874246071986,60.761269517451275,60.688198101356996,,,,,55.82035520603286,56.445883730550705,,,,57.27574180257026,"rgba(0, 255, 0, 1.0)",3,0.23281316579002673,0.6984394973700802,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,64.8300812149,65.7975500128,64.7958881341,65.0254702481,1164538,57.53828284559754,60.839801670928,60.95311882364194,,,,,55.86157832334526,56.51091875909047,,,,57.34716503306307,"rgba(0, 255, 0, 1.0)",3,0.2304391499582066,0.6913174498746198,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,65.4553261211,65.9437987041,64.5760754717,64.7030783433,1288035,57.616515908478476,60.92702177921254,61.223040701688404,,,,,55.907645627495704,56.58323564341845,,,,57.42505066973676,"rgba(0, 255, 0, 1.0)",3,0.22727957673358,0.68183873020074,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,66.0121848657,66.3638851255,65.3967094112,65.9340292525,946998,57.677433183992356,60.99746102982273,61.427174819766435,,,,,55.943367343689154,56.63924535665841,,,,57.48576046786311,"rgba(0, 255, 0, 1.0)",3,0.22393191240816943,0.6717957372245082,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,66.5983519653,66.7497784661,65.8216805584,66.4322712871,791100,57.730476483442516,61.06021933649279,61.60088951959682,,,,,55.97439689446094,56.687843160901146,,,,57.53860745538911,"rgba(0, 255, 0, 1.0)",3,0.2200825066893599,0.6602475200680797,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,65.8070263809,67.3115219365,65.7581791226,66.7253548369,1093155,57.80190357014194,61.14302773096245,61.81733452768398,,,,,56.01657259342092,56.75353645663709,,,,57.60841284741738,"rgba(0, 255, 0, 1.0)",3,0.21753405789822508,0.6526021736946752,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,64.712847795,65.6507151543,64.62492273,65.4553261211,1290081,57.872043598766936,61.21367851245201,61.98147902619571,,,,,56.059682290051036,56.819538905471425,,,,57.672303450524836,"rgba(0, 255, 0, 1.0)",3,0.2158815196640755,0.6476445589922265,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,65.6995624126,66.6813923044,65.0645480547,65.6507151543,1479287,57.95986058638618,61.308433105980995,62.195782701315466,,,,,56.11309180296363,56.901383883686584,,,,57.75388758817087,"rgba(0, 255, 0, 1.0)",3,0.21337495929746997,0.6401248778924099,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,67.008668935,67.3212913882,65.2208592813,66.0512626724,1617279,58.062055056329115,61.42311074837576,62.4446587196409,,,,,56.17499377926107,56.99608799473735,,,,57.84951426379009,"rgba(0, 255, 0, 1.0)",3,0.20987049528180565,0.6296114858454169,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,67.7999945195,68.1712336826,66.6667381269,66.8132799018,871508,58.122699469101505,61.49490425618673,62.59821900178991,,,,,56.211335474725274,57.05178480996712,,,,57.90718784881709,"rgba(0, 255, 0, 1.0)",3,0.20604598495516502,0.618137954865495,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,69.6366514315,69.7148070448,68.1565795051,68.3373143608,1390646,58.23427503630579,61.63585617227266,62.89938472986881,,,,,56.27708325225243,57.153012464575625,,,,58.01571702650663,"rgba(0, 255, 0, 1.0)",3,0.20087484474962533,0.602624534248876,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,69.4412623984,69.7343459481,67.6632221963,69.6366514315,1055289,58.31575448307526,61.73634326350423,63.102622774421754,,,,,56.325676684700575,57.227302128045814,,,,58.09356345551289,"rgba(0, 255, 0, 1.0)",3,0.19668049018151054,0.5900414705445316,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,68.3959310707,69.6415361574,68.3470838124,69.45103185,913367,58.384291528996066,61.819331838373074,63.26352998461756,,,,,56.36693398739926,57.290028211339084,,,,58.15819940302954,"rgba(0, 255, 0, 1.0)",3,0.1937909425089865,0.5813728275269595,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,66.4225018355,68.1126169726,66.3736545772,68.1126169726,964577,58.443183924994905,61.88249544839946,63.37095916664797,,,,,56.40385338195363,57.345143773170875,,,,58.210711541328166,"rgba(0, 255, 0, 1.0)",3,0.19248333805978102,0.577450014179343,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,68.9723287187,69.3435678818,67.4580637114,68.3568532641,1097961,58.521809196307025,61.974861726930904,63.5377075542681,,,,,56.45196891927005,57.417565294056566,,,,58.283392189232096,"rgba(0, 255, 0, 1.0)",3,0.18951383846197056,0.5685415153859117,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,68.6597062656,69.8418099164,67.7413778095,69.3533373334,858547,58.58338755429307,62.04699903833427,63.66466423837248,,,,,56.48980989695005,57.47433164341212,,,,58.34007362336022,"rgba(0, 255, 0, 1.0)",3,0.18702164391779616,0.5610649317533885,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,69.3142595268,70.0371989496,68.073539166,68.4252394257,1013818,58.657936515047744,62.135122868537906,63.81785848642407,,,,,56.53562251776019,57.54295377684984,,,,58.981479105404176,"rgba(0, 255, 0, 1.0)",3,0.1840201342126325,0.5520604026378975,1.0,0.0,70.0372,383.0
2023-05-10 00:00:00+00:00,68.2689281992,69.880887723,67.3310608398,69.5584958183,896088,58.718938227479654,62.20417305666555,63.93066570782004,,,,,56.57377233572779,57.599587112916,,,,59.01991335781573,"rgba(0, 255, 0, 1.0)",3,0.18225752818326127,0.5467725845497838,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,66.9891300317,68.2005420375,66.578813062,67.6827610996,1121467,58.78469367668058,62.27191311051596,64.02813264192793,,,,,56.616254583131585,57.661686660566325,,,,59.046130369049116,"rgba(0, 255, 0, 1.0)",3,0.18181549480801698,0.545446484424051,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,66.7448937402,67.4727178889,66.7253548369,66.9207438701,503241,58.81292451436186,62.300077677995986,64.06646434367494,,,,,56.63471801547673,57.68850221610412,,,,59.060572867299115,"rgba(0, 255, 0, 1.0)",3,0.1818298607131841,0.5454895821395523,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,66.8132799018,67.0868245483,66.4371560129,66.9207438701,722862,58.85214304625884,62.33822935440304,64.11611912590996,,,,,56.660609015805626,57.72592044999756,,,,59.08191195681369,"rgba(0, 255, 0, 1.0)",3,0.183052274333493,0.549156823000479,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,64.4881504068,66.578813062,64.4588420518,66.4518101904,933764,58.892100937017695,62.36910572665298,64.14058501358222,,,,,56.68858873469662,57.76531974118285,,,,59.0881706094509,"rgba(0, 255, 255, 0.75)",3,0.1850029229108039,0.5550087687324117,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,65.0938564097,66.1294182857,64.7371737296,64.9180062798,1139015,58.94127174571727,62.407769241349015,64.1729108548755,,,,,56.723049139486015,57.81374748961507,,,,59.10734937998227,"rgba(0, 255, 255, 0.75)",3,0.1869554292594131,0.5608662877782393,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,66.0121848657,66.0219543174,64.7616950533,65.0547786031,695256,58.972211804060855,62.433084767523006,64.19636755974828,,,,,56.74462584604453,57.844089191960705,,,,59.1244367252386,"rgba(0, 255, 0, 1.0)",2,0.17748824959279497,0.35497649918558993,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,65.2501676363,66.3443462222,64.9570840865,66.0121848657,620818,58.99926074281689,62.45478007625413,64.21549125581815,,,,,56.76362761914389,57.87070079775616,,,,59.13986922647954,"rgba(0, 255, 0, 1.0)",2,0.18014163681496795,0.3602832736299359,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,64.5663060201,65.4944039278,64.3220697286,65.2892454429,1654808,59.06240299364195,62.49783967785635,64.23699763374849,,,,,56.80972751154203,57.93411929955821,,,,59.16901469215818,"rgba(0, 255, 255, 0.75)",2,0.18351174202008252,0.36702348404016505,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,63.1595049811,64.2341446636,62.6026462364,64.195066857,1080414,59.09256273344408,62.507745861961794,64.21556406731062,,,,,56.83408169660465,57.966209384757526,,,,59.17219229139884,"rgba(38, 166, 154, 1.0)",2,0.1895214925842107,0.3790429851684214,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,63.247430046,63.5112052408,62.2265223475,62.9054992379,820603,59.11338804779792,62.512101497477396,64.19399479506855,,,,,56.85150498869782,57.98881384304245,,,,59.17347745748383,"rgba(38, 166, 154, 1.0)",2,0.1947504281219147,0.3895008562438294,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,63.4721274342,64.2634530186,62.9543464962,63.4623579825,692774,59.133345651702975,62.51997433471722,64.18472364556567,,,,,56.86749111262842,58.009887752443184,,,,59.180023135385035,"rgba(38, 166, 154, 1.0)",2,0.20020003170551792,0.40040006341103584,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,63.677285919,64.0973723404,63.2083522394,63.6284386607,535627,59.14899143236668,62.52654339033029,64.17883815704,,,,,56.87997845845053,58.02635712725485,,,,59.18610129297023,"rgba(0, 255, 255, 0.75)",2,0.20645511711816633,0.41291023423633266,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,62.6808018497,64.1462195987,62.4365655582,63.677285919,866154,59.17087952698687,62.53172093759354,64.15936619865633,,,,,56.898376136764064,58.05009891041701,,,,59.19145412801496,"rgba(38, 166, 154, 1.0)",1,0.20926431069593854,0.20926431069593854,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,62.2607154283,62.7736116405,61.7624733937,62.5440295265,840485,59.187477573337056,62.529360143338614,64.12712594746465,62.265600154166684,,,,56.91376678354964,58.06919944181197,,,,59.409576460785715,"rgba(38, 166, 154, 0.5)",1,0.21553795285269886,0.21553795285269886,0.0,-1.0,61.762474,430.0
2023-06-01 00:00:00+00:00,62.8468825279,63.1839286102,61.840629007,62.1727903634,736283,59.20354736383873,62.53008850824909,64.10503537104067,62.432870361202795,,,,56.928074555913845,58.08720647578006,,,,59.42016468492532,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,64.7714645049,65.201320378,63.735902629,63.735902629,1123580,59.24156958495474,62.55380927665534,64.11522355909734,63.32192042355276,,,,56.95718253499702,58.12608147504762,,,,59.48963970286907,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,65.1524731197,65.5334817344,64.1071417921,64.1071417921,826000,59.27105291132005,62.57396316893971,64.12816860773287,63.69883340550061,,,,56.97944963924403,58.15595098296285,,,,59.52956750583051,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,66.2271128023,66.608121417,65.084086958,65.1915509263,762968,59.30298046057744,62.6003749171456,64.15481904440524,64.10337296867093,,,,57.002588369832885,58.187517079941536,,,,59.576260732838,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,66.8523577085,67.2138274199,66.1880349956,66.3638851255,747240,59.33757076714203,62.63172545547478,64.19104152169994,64.49624395657938,,,,57.02709118697137,58.22125224095433,,,,59.626560854279774,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,67.2919830332,67.3212913882,66.2759600606,66.578813062,686335,59.36995891730325,62.66156459360922,64.22611032035705,64.79208650424667,,,,57.04997612035621,58.25276753789876,,,,59.670289810284736,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,66.8328188052,67.7316083579,66.549504707,67.497141518,514764,59.394308486341856,62.684061086129965,64.2525397244532,64.9774291890304,,,,57.067200344180094,58.27645784546552,,,,59.701279614129035,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,67.7706861645,67.9074584878,66.8132799018,67.0868245483,633135,59.42583241016693,62.71430031136131,64.28962062308499,65.2096176368542,,,,57.08927586247423,58.30693902716806,,,,59.74171317535057,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,67.5655276797,68.4252394257,67.2333663232,68.1907725859,923548,59.47275690550269,62.75995278231586,64.34622003995872,65.50960488964687,,,,57.12206188561465,58.35221405647004,,,,60.30780888703292,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,67.9269973911,68.2501328839,67.4667741134,67.476566098,928974,59.52021558420179,62.806311137025105,64.40358022889289,65.76217460770215,,,,57.155269417932075,58.39799099296489,,,,60.365976848337695,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,67.6430298367,68.0053332681,66.7960231661,67.5744859443,661200,59.55206958704801,62.83623926183213,64.43872053204473,65.88330961008626,,,,57.17790395088584,58.42894337888207,,,,60.394962148794946,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,66.5854954965,67.9269973911,66.1252722188,67.9269973911,1510891,59.6184542498702,62.89452774603375,64.5007722569001,66.02141969006205,,,,57.22625367166277,58.4942333941377,,,,60.43989810310977,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,66.9380069433,67.0261348049,65.880472603,66.3406958807,569155,59.64225134765431,62.914623558395796,64.52082860646846,66.05088144834832,,,,57.24384692855719,58.51780012974157,,,,60.45523632654313,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,66.6638313736,67.2415584668,66.4826796579,66.7421672506,559881,59.666107361157344,62.93513869830759,64.54186523050303,66.08557667945861,,,,57.26142261365728,58.54136545936039,,,,60.47324339197809,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,65.6258810026,66.7029993121,65.4202493253,66.6148714504,849566,59.697575484684585,62.95885870962609,64.5608828606707,66.07441102587875,,,,57.285519739263904,58.57308512153747,,,,60.486245806501714,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,64.4214668929,64.9208581091,63.5989401838,64.8131462781,1263249,59.73187654415032,62.974700648407364,64.55590116265623,65.91708578536188,,,,57.31449613606993,58.609564859809666,,,,60.807631360318204,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,65.3027455097,65.5426491332,63.9612436152,64.1472913232,520618,59.74776335900529,62.984104117777875,64.55902918958589,65.88222347825584,,,,57.327423376045964,58.62608871433273,,,,60.819048163783194,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,66.6736233582,66.6932073275,65.3419134483,65.5769210794,607017,59.77077824813661,63.002187289278176,64.57498842459054,65.8963014666532,,,,57.345008077888814,58.64919543074946,,,,60.85767500802255,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,66.7911271738,67.491254075,65.9392245108,66.5169516041,762206,59.80168296398795,63.02810725318141,64.6005568063623,65.93645097955674,,,,57.3682371680266,58.67992693455943,,,,60.90606164365689,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,67.5940699136,67.7801176216,66.6099754581,66.8694630508,573770,59.82672162037016,63.05043384305008,64.62458508010566,65.98454848863322,,,,57.3867392397066,58.70458227511092,,,,60.94575862009352,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,67.9269973911,68.2403408993,67.6283418598,68.0836691452,717531,59.86030213667514,63.081925893856926,64.66062445802426,66.06523034448679,,,,57.411180129286464,58.73736320744156,,,,61.000193252162966,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,67.5451099904,68.2256529223,67.4667741134,68.0249172374,388989,59.87797386690564,63.09818073435008,64.67874317935618,66.10214945348812,,,,57.424149288089545,58.754679655161006,,,,61.025114080065826,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,65.6846329104,67.2758304131,65.043257917,67.1828065591,844206,59.907610891459996,63.1199741921601,64.69538676356105,66.09755750140097,,,,57.44744550112547,58.78478490398025,,,,61.04182665746286,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,65.2733695558,65.3810813868,64.1668752924,64.9991939862,565505,59.923875590162325,63.12908302514085,64.69743536920069,66.0633287379255,,,,57.46105366113094,58.80186796928545,,,,61.04049968089207,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,66.4484077117,66.8400870969,65.4398332946,65.4692092485,696990,59.94894469679543,63.14816729558431,64.71319538744979,66.06964106397324,,,,57.48066659861048,58.827232362148834,,,,61.05894109048355,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,68.2109649454,68.2795088378,66.3994477885,66.3994477885,698953,59.97938253291456,63.175546014621744,64.74272367938089,66.1228072129211,,,,57.50334691861869,58.857220939015555,,,,61.09571579626511,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,68.5243084536,68.8474439465,67.9857492989,68.2011729608,471106,60.0019534834241,63.1971846320561,64.76786568974093,66.17511015483046,,,,57.51981376167944,58.879203086865495,,,,61.12658190844961,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,68.6711882231,69.1607874547,68.4851405151,69.1412034854,623274,60.032754100396005,63.22726729558474,64.80345216050425,66.25002913610085,,,,57.54215864961293,58.90909777140829,,,,61.16917866998597,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,69.9441462252,70.0616500408,69.1412034854,69.2097473778,808200,60.07664876283555,63.27234960405006,64.8594120957549,66.37498344520249,,,,57.57342416871842,58.951275951143494,,,,61.23444829096945,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,70.3554095798,70.8890727422,69.4643389783,70.8450088114,712949,60.117114713457354,63.31477329488659,64.91290864392415,66.49400953767258,,,,57.6020486831579,58.989997113943886,,,,61.29488066006553,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,69.5720508092,70.5022893492,69.5035069168,70.110609964,654831,60.152624866264624,63.35118818565115,64.9577009971525,66.5866659727965,,,,57.627444907080296,59.0241440810537,,,,61.34382420935748,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,70.5904172109,71.0310565194,69.5622588246,69.5622588246,715190,60.19323612277158,63.39373279942744,65.01094668331784,66.69783075286725,,,,57.656270655448154,59.0630246652122,,,,61.40092364157151,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,71.2954401044,71.41294392,70.3260336259,70.6981290419,879749,60.24574640344296,63.44991663785131,65.08237345406381,66.84736466078013,,,,57.69325947987649,59.11307208492357,,,,61.475914313988994,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,70.8254248421,71.3101280814,70.6393771341,71.1779362888,622289,60.282286746734826,63.488711435400305,65.13115662753569,66.94495665767616,,,,57.71913086232559,59.14796511156604,,,,61.52592309934467,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,70.7568809497,71.4814878124,70.4337454568,71.2856481198,708912,60.32347695089575,63.532217275781285,65.18542425786792,67.04968284423731,,,,57.748404387061875,59.18734996968158,70.89070473963334,,,62.237691658395875,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,69.7972664558,70.8156328575,69.6699706555,70.561041257,682976,60.35989071643345,63.56916611083025,65.22958355978726,67.1255938589693,,,,57.77478250502675,59.222479701478335,70.49991743467865,,,62.26025979783194,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,70.2574897334,70.6344811418,69.6112187477,69.630802717,711077,60.397799299746545,63.607623674753924,65.27540487331183,67.20256597525156,,,,57.80228944855786,59.259060642355024,70.3875946267045,,,62.29787265888599,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,70.5022893492,71.0702244579,70.1497779025,70.3358256105,733248,60.438197385427934,63.649241305343644,65.32562419098396,67.2882954988149,,,,57.83145441600699,59.297922649375664,70.43581126827965,,,62.347397029182744,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,68.4361805919,70.5120813339,68.1032531144,70.5022893492,1218514,60.494422495775055,63.70200808981541,65.38286468176706,67.35838816287476,,,,57.873741491885426,59.35308082629177,70.00948609294927,,,62.377851412229504,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,65.988184434,67.5157340365,65.2929535251,66.7911271738,1698031,60.546653442977366,63.736650895461,65.40153570426386,67.29995195436531,,,,57.91771958316557,59.40731949836988,68.90441720320229,,,62.33688421877239,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,66.8988390047,67.1387426282,65.9000565723,66.2231920651,1372425,60.59094430793063,63.768082263334655,65.42245021149239,67.2728532804598,,,,57.954533077541974,59.45293588149475,68.46938644789662,,,62.33414857313761,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,66.5561195426,67.3688542671,65.9979764186,66.6344554197,690273,60.61296072190286,63.78360916629085,65.43266480322141,67.25995519550173,,,,57.97292125286384,59.475646947989,68.30789910146807,,,62.335862574532804,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,66.3896558039,66.7372712583,65.2244096327,65.9098485569,594425,60.630155481893425,63.794419326480785,65.43757022254074,67.24021313215302,,,,57.98774061299809,59.493668269518196,68.15305047934113,,,62.33324031003108,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,65.6748409257,65.9588084801,64.7543943704,65.508377187,782845,60.649955953215546,63.80453570614515,65.43780502325617,67.2006735083085,,,,58.00561077405946,59.5149229585697,67.92394084499472,,,62.32328771347189,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,65.3419134483,66.4484077117,64.8523142167,66.1252722188,842054,60.67144603324497,63.81583109578414,65.43889776646805,67.16204418556485,,,,58.02495504099913,59.537940677397025,67.72452904711501,,,62.31624478328206,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,65.9392245108,66.1252722188,65.1460737556,65.1656577249,645767,60.688434230203846,63.82533096368016,65.44115585732361,67.13695395906136,,,,58.04009460970789,59.55602652553126,67.60435045273563,,,62.31409043701943,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,66.0567283264,66.1154802342,65.3614974175,65.3614974175,815822,60.71018828510886,63.837867760676815,65.44498160033156,67.10883553698916,,,,58.05940270584642,59.579120295608675,67.47947026645858,,,62.313940499347176,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,65.8413046645,66.8205031277,65.7629687874,66.3015279422,660179,60.72866880404007,63.84938423272141,65.45028680753,67.09210070943813,,,,58.07555084742411,59.59856448822881,67.40681485404004,,,62.31743970383714,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,66.3113199268,66.6491433966,66.0151123917,66.1350642034,882683,60.75401379621013,63.865822489274166,65.45910574838376,67.07476106224478,,,,58.097530104498176,59.62510723147963,67.33359503076225,,,62.32511353554355,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,65.9098485569,66.0175603879,65.2929535251,65.8608886338,736159,60.77277519020801,63.876144069799565,65.46144844617902,67.05006006154727,,,,58.114474320867416,59.64516514932507,67.24843951944162,,,62.32619976440877,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,66.0567283264,66.1056882495,64.8327302474,65.43004131,648319,60.78893345103586,63.88477804311294,65.46293234995242,67.02784747592565,,,,58.12918832475894,59.662504822433014,67.17726904613549,,,62.32704533900655,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,65.3125374944,65.7096024712,65.0677378786,65.7042168796,690387,60.80496565364432,63.8923381258213,65.4621649784232,66.99989673339105,,,,58.14416926875277,59.67993739391851,67.09440959185211,,,62.32577714908011,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,64.6270985701,65.6062970333,64.6075146009,65.1558657403,607274,60.81769566404038,63.897060332412664,65.45869837119854,66.9700158773108,,,,58.15653853313354,59.694066610467594,67.01145981143559,,,62.321952001903334,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,63.4031004912,64.7984583012,63.1778848446,64.6662665087,889757,60.83103415366536,63.8963830675517,65.44243850415162,66.90368111579001,,,,58.17151486086854,59.71011463982488,66.83907442361281,,,62.304653665187345,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
