date,Open,High,Low,Close,Volume,aVWAP_OB_bull_759,aVWAP_OB_bull_627,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,71.2,71.2,70.95,70.955,1555.0,,,0.0,0.0,0.0,0.0,71.09486122266844,#000000,,71.09486122266844,,28.45358257608982,2.1024862534326587,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-9692.0,-695.3867025592012,False,False,False,False,1995.1242280552137,False,False,False,False
2024-12-06 20:00:00+00:00,70.955,71.35,70.955,71.35,5278.0,,,0.0,0.0,0.0,0.0,71.1671663153223,#000000,,71.1671663153223,,29.711050762477647,2.1024862534326587,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4414.0,-753.0396218993686,False,False,False,False,2046.0215268450554,False,False,False,False
2024-12-09 15:00:00+00:00,72.6,73.03,72.51,73.03,1410.0,,,0.0,0.0,0.0,0.0,71.39571812338097,#000000,,71.39571812338097,,38.976792547394396,2.1024862534326587,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3004.0,-787.9382324125567,False,False,False,False,2036.1607279792406,False,False,False,False
2024-12-09 16:00:00+00:00,73.02,73.31,72.905,73.23,1465.0,,,0.0,0.0,0.0,0.0,71.61169905226559,#000000,,71.61169905226559,,46.17962056997854,2.1024862534326587,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1539.0,-799.5826009022845,False,False,False,False,2027.3055228942912,False,False,False,False
2024-12-09 17:00:00+00:00,73.23,73.23,73.01,73.09,1024.0,,,0.0,0.0,0.0,0.0,71.73052341491119,#000000,,71.73052341491119,,50.59199973205834,2.1024862534326587,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2563.0,-826.9224055394583,False,False,False,False,2011.7503985083333,False,False,False,False
2024-12-09 18:00:00+00:00,73.09,73.12,72.79,72.89,1037.0,,,0.0,0.0,0.0,0.0,71.81994300666715,#000000,,71.81994300666715,,52.703872501882074,-18.586084131601197,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3600.0,-869.9158566163659,False,False,False,False,1996.6379892291343,False,False,False,False
2024-12-09 19:00:00+00:00,72.89,72.95,72.5,72.53,2633.0,,,0.0,0.0,0.0,0.0,71.95333283078037,#000000,,71.95333283078037,,52.477910816325426,-17.73083315197802,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-6233.0,-953.0644479866547,False,False,False,False,2006.5040669155044,False,False,False,False
2024-12-09 20:00:00+00:00,72.555,72.69,72.165,72.33,8716.0,,,0.0,0.0,0.0,0.0,72.10550181832555,#000000,,72.10550181832555,,51.42460591459103,-17.559717334473632,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-14949.0,-1170.0556968550786,False,False,False,False,2110.5272596765044,False,False,False,False
2024-12-10 15:00:00+00:00,72.735,73.385,72.62,73.375,2842.0,,,0.0,0.0,0.0,0.0,72.20863438758587,#000000,,72.20863438758587,,54.430137257043384,-13.42701245861359,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-12107.0,-1339.620724810814,False,False,False,False,2121.8679223171785,False,False,False,False
2024-12-10 16:00:00+00:00,73.29,73.42,73.165,73.29,1479.0,,,0.0,0.0,0.0,0.0,72.26271469889824,#000000,,72.26271469889824,,56.179362387719245,-10.54476475408157,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-13586.0,-1529.4870701625844,False,False,False,False,2111.900977785129,False,False,False,False
2024-12-10 17:00:00+00:00,73.29,73.29,72.95,73.12,734.0,,,0.0,0.0,0.0,0.0,72.28344567807686,#000000,,72.28344567807686,,56.61404296788836,-8.894927236476413,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-14320.0,-1727.7895962065752,False,False,False,False,2090.5381719279953,False,False,False,False
2024-12-10 18:00:00+00:00,73.12,73.36,73.11,73.305,2840.0,,,0.0,0.0,0.0,0.0,72.36685726910292,#000000,,72.36685726910292,,57.569487219569666,-6.744439626872278,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-11480.0,-1878.9866567305041,False,False,False,False,2102.1577351539177,False,False,False,False
2024-12-10 19:00:00+00:00,73.345,73.505,73.2,73.285,3855.0,,,0.0,0.0,0.0,0.0,72.46707631541064,#000000,,72.46707631541064,,58.14391596183154,-4.990379646617981,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-15335.0,-2087.607018641659,False,False,False,False,2129.3335842212987,False,False,False,False
2024-12-10 20:00:00+00:00,73.285,73.36,72.57,72.71,6104.0,,,0.0,0.0,0.0,0.0,72.52548580212581,#000000,,72.52548580212581,,55.723764846467226,-4.990379646617981,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-21439.0,-2387.628615251866,False,False,False,False,2190.9563193496506,False,False,False,False
2024-12-11 15:00:00+00:00,73.26,73.42,72.91,73.04,2767.0,,,0.0,0.0,0.0,0.0,72.56151106658827,#000000,,72.56151106658827,,55.361059400781606,-4.990379646617981,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-18672.0,-2640.099489434008,False,False,False,False,2199.887229127175,False,False,False,False
2024-12-11 16:00:00+00:00,73.04,73.42,73.02,73.4,1021.0,,,0.0,0.0,0.0,0.0,72.57713904274961,#000000,,72.57713904274961,,56.43363162856684,-3.8209461261022284,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-17651.0,-2872.8266291327054,False,False,False,False,2181.609907745358,False,False,False,False
2024-12-11 17:00:00+00:00,73.4,73.41,73.17,73.315,967.0,,,0.0,0.0,0.0,0.0,72.59169630742896,#000000,,72.59169630742896,,56.762477014421265,-2.6042032734732885,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-18618.0,-3116.9378441849112,False,False,False,False,2162.778746384965,False,False,False,False
2024-12-11 18:00:00+00:00,73.35,73.615,73.335,73.42,596.0,,,0.0,0.0,0.0,0.0,72.60232497646193,#000000,,72.60232497646193,,57.40920812112063,-1.134585399075057,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-18022.0,-3348.0240791587885,False,False,False,False,2138.4876030301593,False,False,False,False
2024-12-11 19:00:00+00:00,73.42,73.54,73.285,73.515,1322.0,,,0.0,0.0,0.0,0.0,72.6247277805653,#000000,,72.6247277805653,,58.25415613135201,0.44872701898891876,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-16700.0,-3555.031457776482,False,False,False,False,2125.82888050256,False,False,False,False
2024-12-11 20:00:00+00:00,73.515,73.645,73.3,73.43,5343.0,,,0.0,0.0,0.0,0.0,73.08189774869489,#000000,,73.08189774869489,,58.31965811749869,1.2383410426283135,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-22043.0,-3841.666628973746,False,False,False,False,2175.7075025102718,False,False,False,False
2024-12-12 15:00:00+00:00,70.38,70.57,69.42,69.73,5970.0,,,0.0,0.0,0.0,0.0,72.00812179493559,#000000,,72.00812179493559,,48.35767407886249,5.569597656613979,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-28013.0,-4216.4159835633,False,False,False,False,2234.53374278143,False,False,False,False
2024-12-12 16:00:00+00:00,69.84,69.97,68.955,69.21,26670.0,,,0.0,0.0,0.0,0.0,70.76996154730844,#000000,,70.76996154730844,,40.67406799440509,-1.5833401709642843,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-54683.0,-4998.843642732861,False,False,False,False,2613.378180877842,False,False,False,False
2024-12-12 17:00:00+00:00,69.19,69.52,68.7,69.015,9341.0,,,0.0,0.0,0.0,0.0,70.55887113945053,#000000,,70.55887113945053,,34.978614311469684,-6.6507250862287535,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-64024.0,-5913.962345946305,False,False,False,False,2717.682395127798,False,False,False,False
2024-12-12 18:00:00+00:00,69.015,69.08,68.705,69.015,13808.0,,,0.0,0.0,0.0,0.0,70.3102762568679,#000000,,70.3102762568679,,30.910433109372963,-10.176250671776529,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-64024.0,-6814.893162288222,False,False,False,False,2889.6253037304677,False,False,False,False
2024-12-12 19:00:00+00:00,69.0,69.2,68.66,68.865,8211.0,,,0.0,0.0,0.0,0.0,70.1955623927378,#000000,,70.1955623927378,,27.82396032453464,-12.876265330242958,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-72235.0,-7829.158384578326,False,False,False,False,2972.1272370059646,False,False,False,False
2024-12-12 20:00:00+00:00,68.875,68.9,68.07,68.16,19463.0,,,0.0,0.0,0.0,0.0,69.89385037841237,#000000,,69.89385037841237,,24.837208757834265,-15.60407429932733,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-91698.0,-9129.45050264688,False,False,False,False,3227.7996829438566,False,False,False,False
2024-12-13 15:00:00+00:00,67.26,67.37,66.875,67.3,6306.0,,,0.0,0.0,0.0,0.0,69.75175663827515,#000000,,69.75175663827515,,21.937234299452893,-18.34808288624465,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-98004.0,-10507.350494853905,False,False,False,False,3275.5237188672077,False,False,False,False
2024-12-13 16:00:00+00:00,67.34,67.63,67.035,67.6,9169.0,,,0.0,0.0,0.0,0.0,69.58847720664755,#000000,,69.58847720664755,,21.22969184634982,-19.158206135691948,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-88835.0,-11721.732657724386,False,False,False,False,3366.895444156088,False,False,False,False
2024-12-13 17:00:00+00:00,67.6,67.6,67.225,67.47,8736.0,,,0.0,0.0,0.0,0.0,69.45418884611179,#000000,,69.45418884611179,,20.579859044180573,-20.092125702307197,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-97571.0,-13052.729050627882,False,False,False,False,3450.137375254443,False,False,False,False
2024-12-13 18:00:00+00:00,67.54,67.94,67.54,67.845,10026.0,,,0.0,0.0,0.0,0.0,69.34380537702509,#000000,,69.34380537702509,,21.879077782358802,-20.092125702307197,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-87545.0,-14207.647980075511,False,False,False,False,3552.0887337776303,False,False,False,False
2024-12-13 19:00:00+00:00,67.845,67.95,67.67,67.72,4278.0,,,0.0,0.0,0.0,0.0,69.30126115414389,#000000,,69.30126115414389,,22.61207255869145,-20.092125702307197,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-91823.0,-15410.986771082093,False,False,False,False,3563.343172013636,False,False,False,False
2024-12-13 20:00:00+00:00,67.74,67.74,67.27,67.34,8912.0,,,0.0,0.0,0.0,0.0,69.20113592264508,#000000,,69.20113592264508,,22.55404415857545,-20.092125702307197,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-100735.0,-16733.83968935989,False,False,False,False,3646.2680840754397,False,False,False,False
2024-12-16 15:00:00+00:00,66.25,66.665,66.13,66.615,5115.0,,,0.0,0.0,0.0,0.0,69.11767867360301,#000000,,69.11767867360301,,21.560112091652567,-20.930355952883936,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-105850.0,-18115.485585648883,False,False,False,False,3669.0391215316345,False,False,False,False
2024-12-16 16:00:00+00:00,66.615,66.67,66.32,66.57,1523.0,,,0.0,0.0,0.0,0.0,69.09429175065048,#000000,,69.09429175065048,,20.795360105249486,-22.19337789024329,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-107373.0,-19499.323018429517,False,False,False,False,3635.767197166803,False,False,False,False
2024-12-16 17:00:00+00:00,66.57,66.6,66.42,66.56,3211.0,,,0.0,0.0,0.0,0.0,69.04649551259809,#000000,,69.04649551259809,,20.235880213689224,-23.247012534685034,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-110584.0,-20911.48855302751,False,False,False,False,3629.181659226232,False,False,False,False
2024-12-16 18:00:00+00:00,66.57,66.57,66.16,66.16,1798.0,,,0.0,0.0,0.0,0.0,69.01807334230654,#000000,,69.01807334230654,,19.312165431953222,-24.61794486443367,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-112382.0,-22329.636017321656,False,False,False,False,3600.7912459048953,False,False,False,False
2024-12-16 19:00:00+00:00,66.16,66.45,66.16,66.22,2501.0,,,0.0,0.0,0.0,0.0,68.9792301557556,#000000,,68.9792301557556,,19.027352057694063,-25.358199579835926,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-109881.0,-23687.021505425193,False,False,False,False,3583.7402188366023,False,False,False,False
2024-12-16 20:00:00+00:00,66.22,66.455,66.2,66.365,2923.0,,,0.0,0.0,0.0,0.0,68.93629188840279,#000000,,68.93629188840279,,19.76540365147578,-25.358199579835926,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-106958.0,-24978.0444278217,False,False,False,False,3573.496184436035,False,False,False,False
2024-12-17 15:00:00+00:00,65.73,65.73,65.19,65.43,1021.0,,,0.0,0.0,0.0,0.0,68.91645779503392,#000000,,68.91645779503392,,18.91889467985895,-26.23662362333187,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-107979.0,-26264.880948320588,False,False,False,False,3533.9226001812126,False,False,False,False
2024-12-17 16:00:00+00:00,65.43,65.63,65.36,65.575,12717.0,,,0.0,0.0,0.0,0.0,68.69220705889576,#000000,,68.69220705889576,,19.183414156894393,-26.33409879052289,False,True,False,True,False,0.0,70.5934,,0,,,False,False,False,False,,,False,False,False,False,-95262.0,-27334.603724315617,False,False,False,False,3676.295893201659,False,False,False,False
2024-12-17 17:00:00+00:00,65.575,65.62,65.45,65.45,691.0,,,0.0,0.0,0.0,0.0,68.68082727902913,#000000,,68.68082727902913,,19.182349174360894,-26.710973723352048,False,True,False,True,False,0.0,70.4486,,0,,,False,False,False,False,,,False,False,False,False,-95953.0,-28398.454829364986,False,False,False,False,3630.0122359427182,False,False,False,False
2024-12-17 18:00:00+00:00,65.45,65.555,65.36,65.45,1529.0,,,0.0,0.0,0.0,0.0,68.65552471056137,#000000,,68.65552471056137,,19.18158847255125,-27.086724529446403,False,True,False,True,False,0.0,70.2996,,0,,,False,False,False,False,,,False,False,False,False,-95953.0,-29445.812118832197,False,False,False,False,3597.438402827327,False,False,False,False
2024-12-17 19:00:00+00:00,65.44,65.54,65.34,65.38,1609.0,,,0.0,0.0,0.0,0.0,68.62903800426847,#000000,,68.62903800426847,,19.059373475198754,-27.562822710495087,False,True,False,True,False,0.0,70.1505,,0,,,False,False,False,False,,,False,False,False,False,-97562.0,-30501.87704722239,False,False,False,False,3566.609900457911,False,False,False,False
2024-12-17 20:00:00+00:00,65.39,65.89,65.385,65.785,5255.0,,,0.0,0.0,0.0,0.0,68.55259966805792,#000000,,68.55259966805792,,21.846149210310088,-27.562822710495087,False,True,False,True,True,0.0,70.006,,0,,,False,False,False,False,,,False,False,False,False,-92307.0,-31460.09600773057,False,False,False,False,3592.786491148486,False,False,False,False
2024-12-18 15:00:00+00:00,65.645,65.645,65.44,65.63,2938.0,,,0.0,0.0,0.0,0.0,68.509914420753,#000000,,68.509914420753,,23.428865649543496,-29.808088678682093,False,True,False,True,True,0.0,69.8586,,0,,,False,False,False,False,,,False,False,False,False,-95245.0,-32449.009247920796,False,False,False,False,3582.6347626035486,False,False,False,False
2024-12-18 16:00:00+00:00,65.63,65.63,65.08,65.115,1517.0,,,0.0,0.0,0.0,0.0,68.48613380500117,#000000,,68.48613380500117,,23.359836107554013,-29.76969090761652,False,True,False,True,True,0.0,69.70649999999999,,0,,,False,False,False,False,,,False,False,False,False,-96762.0,-33446.109879735974,False,False,False,False,3550.6094174469044,False,False,False,False
2024-12-18 17:00:00+00:00,65.115,65.45,65.05,65.23,1332.0,,,0.0,0.0,0.0,0.0,68.46533696106697,#000000,,68.46533696106697,,24.106972558142086,-28.92328222120115,False,True,False,True,True,0.0,69.5798,,0,,,False,False,False,False,,,False,False,False,False,-95430.0,-34407.10042423619,False,False,False,False,3516.212372215169,False,False,False,False
2024-12-18 18:00:00+00:00,65.25,65.485,65.19,65.485,3146.0,,,0.0,0.0,0.0,0.0,68.41945401995719,#000000,,68.41945401995719,,26.360533080151995,-26.704405612830243,True,False,False,True,True,0.0,69.4613,,0,,,False,False,False,False,,,False,False,False,False,-92284.0,-35304.41669672865,False,False,False,False,3510.4726455141586,False,False,False,False
2024-12-18 19:00:00+00:00,65.445,65.445,64.75,64.805,1360.0,,,0.0,0.0,0.0,0.0,68.39752224582426,#000000,,68.39752224582426,,26.20966516387406,-26.704405612830243,True,False,False,True,True,0.0,69.33850000000001,,0,,,False,False,False,False,,,False,False,False,False,-93644.0,-36208.90636034526,False,False,False,False,3477.1319843433967,False,False,False,False
2024-12-18 20:00:00+00:00,64.805,64.855,63.81,64.15,5519.0,,,0.0,0.0,0.0,0.0,68.29258835358092,#000000,,68.29258835358092,,24.85101992025031,-26.704405612830243,False,False,False,True,False,0.0,69.1971,,0,,,False,False,False,False,,,False,False,False,False,-99163.0,-37184.938819874784,False,False,False,False,3508.788852803189,False,False,False,False
2024-12-19 15:00:00+00:00,64.04,64.06,62.4,62.77,9602.0,,,0.0,0.0,0.0,0.0,68.0710642929988,#000000,,68.0710642929988,,22.151878266658354,-24.697583854266888,False,True,False,True,False,0.0,69.0334,,0,,,False,False,False,False,,,False,False,False,False,-108765.0,-38294.70721026432,False,False,False,False,3603.257242682209,False,False,False,False
2024-12-19 16:00:00+00:00,62.8,63.12,62.61,62.61,12078.0,,,0.0,0.0,0.0,0.0,67.80287491762292,#000000,,67.80287491762292,,20.07112102147779,-26.596408249909583,False,True,False,True,False,0.0,68.85860000000001,,0,,,False,False,False,False,,,False,False,False,False,-120843.0,-39574.52570312844,False,False,False,False,3734.6486032607795,False,False,False,False
2024-12-19 17:00:00+00:00,62.61,62.73,62.185,62.42,10527.0,,,0.0,0.0,0.0,0.0,67.57627368217098,#000000,,67.57627368217098,,18.400560064843162,-28.093982168218155,False,True,False,True,False,0.0,68.6464,,0,,,False,False,False,False,,,False,False,False,False,-131370.0,-40997.71135114195,False,False,False,False,3839.956376853636,False,False,False,False
2024-12-19 18:00:00+00:00,62.44,62.76,62.265,62.76,7008.0,,,0.0,0.0,0.0,0.0,67.44000091483332,#000000,,67.44000091483332,,19.135472546839495,-28.093982168218155,False,True,False,True,False,0.0,68.437,,0,,,False,False,False,False,,,False,False,False,False,-124362.0,-42290.180942597115,False,False,False,False,3889.0733322512538,False,False,False,False
2024-12-19 19:00:00+00:00,62.76,62.92,62.445,62.71,9230.0,,,0.0,0.0,0.0,0.0,67.27499267114331,#000000,,67.27499267114331,,19.585104453045982,-28.093982168218155,False,True,False,True,False,0.0,68.2294,,0,,,False,False,False,False,,,False,False,False,False,-133592.0,-43705.71302100646,False,False,False,False,3971.8783968675134,False,False,False,False
2024-12-19 20:00:00+00:00,62.71,63.01,62.4,62.43,13980.0,,,0.0,0.0,0.0,0.0,67.04202835058982,#000000,,67.04202835058982,,19.481129358505566,-28.093982168218155,False,True,False,True,False,0.0,68.02019999999999,,0,,,False,False,False,False,,,False,False,False,False,-147572.0,-45316.043051688524,False,False,False,False,4127.0430728850715,False,False,False,False
2024-12-20 15:00:00+00:00,62.0,62.225,61.935,61.935,7858.0,,,0.0,0.0,0.0,0.0,66.90506088657574,#000000,,66.90506088657574,,18.7335912369768,-28.093982168218155,False,True,False,True,False,0.0,67.8083,,0,,,False,False,False,False,,,False,False,False,False,-155430.0,-47023.236182670094,False,False,False,False,4184.887366328713,False,False,False,False
2024-12-20 16:00:00+00:00,61.96,62.36,61.88,62.3,7143.0,,,0.0,0.0,0.0,0.0,66.79056825920017,#000000,,66.79056825920017,,20.347977622061244,-28.093982168218155,False,True,False,True,True,0.0,67.60770000000001,,0,,,False,False,False,False,,,False,False,False,False,-148287.0,-48593.217017047304,False,False,False,False,4230.749577703462,False,False,False,False
2024-12-20 17:00:00+00:00,62.3,62.3,62.075,62.11,2697.0,,,0.0,0.0,0.0,0.0,66.74861135554389,#000000,,66.74861135554389,,21.158069095667916,-28.093982168218155,False,True,False,True,True,0.0,67.3824,,0,,,False,False,False,False,,,False,False,False,False,-150984.0,-50180.671016783,False,False,False,False,4206.970514483253,False,False,False,False
2024-12-20 18:00:00+00:00,62.065,62.26,61.91,61.97,6456.0,,,0.0,0.0,0.0,0.0,66.64875714921592,#000000,,66.64875714921592,,21.4824976145456,-28.093982168218155,False,True,False,True,True,0.0,67.156,,0,,,False,False,False,False,,,False,False,False,False,-157440.0,-51843.606349856134,False,False,False,False,4241.8391886773115,False,False,False,False
2024-12-20 19:00:00+00:00,61.97,62.15,61.76,62.045,14727.0,,,0.0,0.0,0.0,0.0,66.43333617903333,#000000,,66.43333617903333,,22.205236101511773,-30.91825993030036,False,False,False,True,True,0.0,66.9345,,0,,,False,False,False,False,,,False,False,False,False,-142713.0,-53252.4341583855,False,False,False,False,4404.399821410997,False,False,False,False
2024-12-20 20:00:00+00:00,62.03,62.15,61.565,61.685,8015.0,,,0.0,0.0,0.0,0.0,66.31972853261095,#000000,,66.31972853261095,,22.004132886421402,-30.91825993030036,False,False,False,True,True,0.0,66.7021,,0,,,False,False,False,False,,,False,False,False,False,-150728.0,-54763.68324120123,False,False,False,False,4460.378118753462,False,False,False,False
2024-12-23 15:00:00+00:00,61.35,61.4,61.24,61.38,2681.0,,,0.0,0.0,0.0,0.0,64.63279709602119,#000000,,64.63279709602119,,21.3150162819821,-30.91825993030036,False,False,False,True,True,0.0,66.464,,0,,,False,False,False,False,,,False,False,False,False,-153409.0,-56293.06799715159,False,False,False,False,4432.7908610983695,True,False,False,False
2024-12-23 16:00:00+00:00,61.38,61.38,61.38,61.38,0.0,,,0.0,0.0,0.0,0.0,64.63279709602119,#000000,,64.63279709602119,,20.822790135954026,-30.91825993030036,False,True,False,True,False,0.0,66.23740000000001,,0,,,False,False,False,False,,,False,False,False,False,-153409.0,-57798.741361536835,False,False,False,False,4364.065421391418,True,False,False,False
2024-12-23 17:00:00+00:00,61.38,61.38,61.38,61.38,0.0,,,0.0,0.0,0.0,0.0,64.63279709602119,"rgba(239, 83, 80, 0.5)",4.212354831353276,64.63279709602119,-0.7722039634007245,20.47120003164826,-30.91825993030036,False,True,False,True,False,0.0,66.0042,,0,,,False,False,False,False,,,False,False,False,False,-153409.0,-59281.070952830836,False,False,False,False,4296.4054923775975,True,False,False,False
2024-12-23 18:00:00+00:00,61.38,61.38,61.38,61.38,0.0,,,0.0,0.0,0.0,0.0,64.63279709602119,"rgba(239, 83, 80, 0.5)",4.251242690604063,64.63279709602119,-0.7651402972618807,20.220064242858427,-30.91825993030036,False,True,False,True,False,0.0,65.7638,,0,,,False,False,False,False,,,False,False,False,False,-153409.0,-60740.418689996244,False,False,False,False,4229.794554511278,True,False,False,False
